"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"16/12/2018 06:00:00 - 16/12/2018 07:00:00","BZN|DE-LU","59183.65","63239.72"," "
"16/12/2018 07:00:00 - 16/12/2018 08:00:00","BZN|DE-LU","59658.42","64540.81"," "
"16/12/2018 08:00:00 - 16/12/2018 09:00:00","BZN|DE-LU","62611.17","66632.54"," "
"16/12/2018 09:00:00 - 16/12/2018 10:00:00","BZN|DE-LU","64204.09","68597.90"," "
"16/12/2018 10:00:00 - 16/12/2018 11:00:00","BZN|DE-LU","66165.69","69684.38"," "
"16/12/2018 11:00:00 - 16/12/2018 12:00:00","BZN|DE-LU","67750.64","70681.17"," "
"16/12/2018 12:00:00 - 16/12/2018 13:00:00","BZN|DE-LU","67527.31","70386.95"," "
"16/12/2018 13:00:00 - 16/12/2018 14:00:00","BZN|DE-LU","65709.84","67888.09"," "
"16/12/2018 14:00:00 - 16/12/2018 15:00:00","BZN|DE-LU","64896.26","65984.62"," "
"16/12/2018 15:00:00 - 16/12/2018 16:00:00","BZN|DE-LU","61639.38","64592.36"," "
"16/12/2018 16:00:00 - 16/12/2018 17:00:00","BZN|DE-LU","61510.48","65774.45"," "
"16/12/2018 17:00:00 - 16/12/2018 18:00:00","BZN|DE-LU","64497.88","66011.07"," "
"16/12/2018 18:00:00 - 16/12/2018 19:00:00","BZN|DE-LU","64073.00","65619.07"," "
"16/12/2018 19:00:00 - 16/12/2018 20:00:00","BZN|DE-LU","63509.70","63693.29"," "
"16/12/2018 20:00:00 - 16/12/2018 21:00:00","BZN|DE-LU","61507.09","62733.81"," "
"16/12/2018 21:00:00 - 16/12/2018 22:00:00","BZN|DE-LU","60322.74","61915.94"," "
"16/12/2018 22:00:00 - 16/12/2018 23:00:00","BZN|DE-LU","58446.86","60915.98"," "
"16/12/2018 23:00:00 - 17/12/2018 00:00:00","BZN|DE-LU","56956.32","59331.33"," "
"17/12/2018 00:00:00 - 17/12/2018 01:00:00","BZN|DE-LU","54129.52","58526.77"," "
"17/12/2018 01:00:00 - 17/12/2018 02:00:00","BZN|DE-LU","53001.24","57764.38"," "
"17/12/2018 02:00:00 - 17/12/2018 03:00:00","BZN|DE-LU","52329.80","57393.80"," "
"17/12/2018 03:00:00 - 17/12/2018 04:00:00","BZN|DE-LU","51857.01","57810.17"," "
"17/12/2018 04:00:00 - 17/12/2018 05:00:00","BZN|DE-LU","53127.54","58519.02"," "
"17/12/2018 05:00:00 - 17/12/2018 06:00:00","BZN|DE-LU","56583.69","61199.80"," "
"17/12/2018 06:00:00 - 17/12/2018 07:00:00","BZN|DE-LU","60765.05","65835.95"," "
"17/12/2018 07:00:00 - 17/12/2018 08:00:00","BZN|DE-LU","66657.18","69349.85"," "
"17/12/2018 08:00:00 - 17/12/2018 09:00:00","BZN|DE-LU","70245.14","72382.58"," "
"17/12/2018 09:00:00 - 17/12/2018 10:00:00","BZN|DE-LU","71859.99","74048.73"," "
"17/12/2018 10:00:00 - 17/12/2018 11:00:00","BZN|DE-LU","71791.57","73605.90"," "
"17/12/2018 11:00:00 - 17/12/2018 12:00:00","BZN|DE-LU","71089.74","72894.29"," "
"17/12/2018 12:00:00 - 17/12/2018 13:00:00","BZN|DE-LU","70489.94","72592.50"," "
"17/12/2018 13:00:00 - 17/12/2018 14:00:00","BZN|DE-LU","69632.96","71380.87"," "
"17/12/2018 14:00:00 - 17/12/2018 15:00:00","BZN|DE-LU","68509.83","71573.05"," "
"17/12/2018 15:00:00 - 17/12/2018 16:00:00","BZN|DE-LU","67306.39","70676.11"," "
"17/12/2018 16:00:00 - 17/12/2018 17:00:00","BZN|DE-LU","69382.43","74113.95"," "
"17/12/2018 17:00:00 - 17/12/2018 18:00:00","BZN|DE-LU","71374.73","74588.37"," "
"17/12/2018 18:00:00 - 17/12/2018 19:00:00","BZN|DE-LU","71073.49","72342.84"," "
"17/12/2018 19:00:00 - 17/12/2018 20:00:00","BZN|DE-LU","70265.82","72397.16"," "
"17/12/2018 20:00:00 - 17/12/2018 21:00:00","BZN|DE-LU","68296.49","71217.61"," "
"17/12/2018 21:00:00 - 17/12/2018 22:00:00","BZN|DE-LU","67187.56","70975.29"," "
"17/12/2018 22:00:00 - 17/12/2018 23:00:00","BZN|DE-LU","64425.38","69249.39"," "
"17/12/2018 23:00:00 - 18/12/2018 00:00:00","BZN|DE-LU","61049.56","67083.30"," "
"18/12/2018 00:00:00 - 18/12/2018 01:00:00","BZN|DE-LU","59184.99","64836.46"," "
"18/12/2018 01:00:00 - 18/12/2018 02:00:00","BZN|DE-LU","57308.17","62955.19"," "
"18/12/2018 02:00:00 - 18/12/2018 03:00:00","BZN|DE-LU","56473.12","61618.38"," "
"18/12/2018 03:00:00 - 18/12/2018 04:00:00","BZN|DE-LU","55956.05","60827.72"," "
"18/12/2018 04:00:00 - 18/12/2018 05:00:00","BZN|DE-LU","56340.87","61030.99"," "
"18/12/2018 05:00:00 - 18/12/2018 06:00:00","BZN|DE-LU","57323.50","62039.98"," "
"18/12/2018 06:00:00 - 18/12/2018 07:00:00","BZN|DE-LU","62785.83","66434.28"," "
"18/12/2018 07:00:00 - 18/12/2018 08:00:00","BZN|DE-LU","67941.29","69246.51"," "
"18/12/2018 08:00:00 - 18/12/2018 09:00:00","BZN|DE-LU","71001.66","70951.30"," "
"18/12/2018 09:00:00 - 18/12/2018 10:00:00","BZN|DE-LU","72179.26","71709.73"," "
"18/12/2018 10:00:00 - 18/12/2018 11:00:00","BZN|DE-LU","72890.06","71053.05"," "
"18/12/2018 11:00:00 - 18/12/2018 12:00:00","BZN|DE-LU","72612.61","72252.27"," "
"18/12/2018 12:00:00 - 18/12/2018 13:00:00","BZN|DE-LU","71343.62","72539.24"," "
"18/12/2018 13:00:00 - 18/12/2018 14:00:00","BZN|DE-LU","71029.66","72756.78"," "
"18/12/2018 14:00:00 - 18/12/2018 15:00:00","BZN|DE-LU","69937.87","71422.81"," "
"18/12/2018 15:00:00 - 18/12/2018 16:00:00","BZN|DE-LU","69590.72","70200.13"," "
"18/12/2018 16:00:00 - 18/12/2018 17:00:00","BZN|DE-LU","72102.76","73592.99"," "
"18/12/2018 17:00:00 - 18/12/2018 18:00:00","BZN|DE-LU","74939.74","76604.38"," "
"18/12/2018 18:00:00 - 18/12/2018 19:00:00","BZN|DE-LU","76424.91","78849.27"," "
"18/12/2018 19:00:00 - 18/12/2018 20:00:00","BZN|DE-LU","76158.34","78815.11"," "
"18/12/2018 20:00:00 - 18/12/2018 21:00:00","BZN|DE-LU","73976.92","77184.57"," "
"18/12/2018 21:00:00 - 18/12/2018 22:00:00","BZN|DE-LU","70738.35","74560.58"," "
"18/12/2018 22:00:00 - 18/12/2018 23:00:00","BZN|DE-LU","68688.12","72747.41"," "
"18/12/2018 23:00:00 - 19/12/2018 00:00:00","BZN|DE-LU","65134.59","70680.66"," "
"19/12/2018 00:00:00 - 19/12/2018 01:00:00","BZN|DE-LU","62073.58","68382.20"," "
"19/12/2018 01:00:00 - 19/12/2018 02:00:00","BZN|DE-LU","60424.56","67540.92"," "
"19/12/2018 02:00:00 - 19/12/2018 03:00:00","BZN|DE-LU","60425.01","67841.67"," "
"19/12/2018 03:00:00 - 19/12/2018 04:00:00","BZN|DE-LU","60175.10","67857.15"," "
"19/12/2018 04:00:00 - 19/12/2018 05:00:00","BZN|DE-LU","61054.22","67890.82"," "
"19/12/2018 05:00:00 - 19/12/2018 06:00:00","BZN|DE-LU","63494.77","68287.68"," "
"19/12/2018 06:00:00 - 19/12/2018 07:00:00","BZN|DE-LU","70682.24","74127.59"," "
"19/12/2018 07:00:00 - 19/12/2018 08:00:00","BZN|DE-LU","74566.14","77334.80"," "
"19/12/2018 08:00:00 - 19/12/2018 09:00:00","BZN|DE-LU","76725.90","78642.51"," "
"19/12/2018 09:00:00 - 19/12/2018 10:00:00","BZN|DE-LU","76995.30","78405.10"," "
"19/12/2018 10:00:00 - 19/12/2018 11:00:00","BZN|DE-LU","75765.04","77616.77"," "
"19/12/2018 11:00:00 - 19/12/2018 12:00:00","BZN|DE-LU","75850.32","77230.14"," "
"19/12/2018 12:00:00 - 19/12/2018 13:00:00","BZN|DE-LU","74448.38","76496.61"," "
"19/12/2018 13:00:00 - 19/12/2018 14:00:00","BZN|DE-LU","72776.08","74547.26"," "
"19/12/2018 14:00:00 - 19/12/2018 15:00:00","BZN|DE-LU","70846.43","73489.41"," "
"19/12/2018 15:00:00 - 19/12/2018 16:00:00","BZN|DE-LU","69683.37","72362.11"," "
"19/12/2018 16:00:00 - 19/12/2018 17:00:00","BZN|DE-LU","71579.12","73909.63"," "
"19/12/2018 17:00:00 - 19/12/2018 18:00:00","BZN|DE-LU","73473.98","74311.14"," "
"19/12/2018 18:00:00 - 19/12/2018 19:00:00","BZN|DE-LU","74071.81","73906.86"," "
"19/12/2018 19:00:00 - 19/12/2018 20:00:00","BZN|DE-LU","73922.58","73093.10"," "
"19/12/2018 20:00:00 - 19/12/2018 21:00:00","BZN|DE-LU","71137.54","72303.65"," "
"19/12/2018 21:00:00 - 19/12/2018 22:00:00","BZN|DE-LU","67094.96","69910.24"," "
"19/12/2018 22:00:00 - 19/12/2018 23:00:00","BZN|DE-LU","65217.41","67785.43"," "
"19/12/2018 23:00:00 - 20/12/2018 00:00:00","BZN|DE-LU","61856.84","64579.05"," "
"20/12/2018 00:00:00 - 20/12/2018 01:00:00","BZN|DE-LU","58121.02","61230.41"," "
"20/12/2018 01:00:00 - 20/12/2018 02:00:00","BZN|DE-LU","55666.09","58989.11"," "
"20/12/2018 02:00:00 - 20/12/2018 03:00:00","BZN|DE-LU","55213.03","57816.80"," "
"20/12/2018 03:00:00 - 20/12/2018 04:00:00","BZN|DE-LU","54876.49","59343.65"," "
"20/12/2018 04:00:00 - 20/12/2018 05:00:00","BZN|DE-LU","55580.79","60208.75"," "
"20/12/2018 05:00:00 - 20/12/2018 06:00:00","BZN|DE-LU","59232.11","61974.44"," "
"20/12/2018 06:00:00 - 20/12/2018 07:00:00","BZN|DE-LU","65935.27","67441.56"," "
"20/12/2018 07:00:00 - 20/12/2018 08:00:00","BZN|DE-LU","71487.86","70415.29"," "
"20/12/2018 08:00:00 - 20/12/2018 09:00:00","BZN|DE-LU","74039.28","71790.51"," "
"20/12/2018 09:00:00 - 20/12/2018 10:00:00","BZN|DE-LU","75078.21","73317.03"," "
"20/12/2018 10:00:00 - 20/12/2018 11:00:00","BZN|DE-LU","75620.18","73349.93"," "
"20/12/2018 11:00:00 - 20/12/2018 12:00:00","BZN|DE-LU","75396.36","72949.17"," "
"20/12/2018 12:00:00 - 20/12/2018 13:00:00","BZN|DE-LU","74541.28","72715.56"," "
"20/12/2018 13:00:00 - 20/12/2018 14:00:00","BZN|DE-LU","73657.65","70860.93"," "
"20/12/2018 14:00:00 - 20/12/2018 15:00:00","BZN|DE-LU","71833.61","69620.48"," "
"20/12/2018 15:00:00 - 20/12/2018 16:00:00","BZN|DE-LU","70991.90","69424.75"," "
"20/12/2018 16:00:00 - 20/12/2018 17:00:00","BZN|DE-LU","73132.46","73112.93"," "
"20/12/2018 17:00:00 - 20/12/2018 18:00:00","BZN|DE-LU","75079.68","73557.52"," "
"20/12/2018 18:00:00 - 20/12/2018 19:00:00","BZN|DE-LU","74929.73","74083.49"," "
"20/12/2018 19:00:00 - 20/12/2018 20:00:00","BZN|DE-LU","74010.19","73370.61"," "
"20/12/2018 20:00:00 - 20/12/2018 21:00:00","BZN|DE-LU","71219.65","70864.52"," "
"20/12/2018 21:00:00 - 20/12/2018 22:00:00","BZN|DE-LU","68643.87","68849.56"," "
"20/12/2018 22:00:00 - 20/12/2018 23:00:00","BZN|DE-LU","67245.50","67871.50"," "
"20/12/2018 23:00:00 - 21/12/2018 00:00:00","BZN|DE-LU","64604.68","66304.04"," "
"21/12/2018 00:00:00 - 21/12/2018 01:00:00","BZN|DE-LU","60104.50","65169.84"," "
"21/12/2018 01:00:00 - 21/12/2018 02:00:00","BZN|DE-LU","59118.63","65760.40"," "
"21/12/2018 02:00:00 - 21/12/2018 03:00:00","BZN|DE-LU","57492.27","62703.65"," "
"21/12/2018 03:00:00 - 21/12/2018 04:00:00","BZN|DE-LU","56038.88","61116.61"," "
"21/12/2018 04:00:00 - 21/12/2018 05:00:00","BZN|DE-LU","56472.53","60353.19"," "
"21/12/2018 05:00:00 - 21/12/2018 06:00:00","BZN|DE-LU","58864.72","62968.53"," "
"21/12/2018 06:00:00 - 21/12/2018 07:00:00","BZN|DE-LU","65135.33","69089.89"," "
"21/12/2018 07:00:00 - 21/12/2018 08:00:00","BZN|DE-LU","69099.83","73149.59"," "
"21/12/2018 08:00:00 - 21/12/2018 09:00:00","BZN|DE-LU","72962.33","74190.53"," "
"21/12/2018 09:00:00 - 21/12/2018 10:00:00","BZN|DE-LU","72607.48","75297.27"," "
"21/12/2018 10:00:00 - 21/12/2018 11:00:00","BZN|DE-LU","71207.55","75603.36"," "
"21/12/2018 11:00:00 - 21/12/2018 12:00:00","BZN|DE-LU","71142.48","75121.86"," "
"21/12/2018 12:00:00 - 21/12/2018 13:00:00","BZN|DE-LU","69260.68","75154.01"," "
"21/12/2018 13:00:00 - 21/12/2018 14:00:00","BZN|DE-LU","67996.77","73962.02"," "
"21/12/2018 14:00:00 - 21/12/2018 15:00:00","BZN|DE-LU","66884.54","72822.42"," "
"21/12/2018 15:00:00 - 21/12/2018 16:00:00","BZN|DE-LU","66491.24","72979.33"," "
"21/12/2018 16:00:00 - 21/12/2018 17:00:00","BZN|DE-LU","66801.81","74180.51"," "
"21/12/2018 17:00:00 - 21/12/2018 18:00:00","BZN|DE-LU","69205.78","74791.66"," "
"21/12/2018 18:00:00 - 21/12/2018 19:00:00","BZN|DE-LU","69992.88","74939.87"," "
"21/12/2018 19:00:00 - 21/12/2018 20:00:00","BZN|DE-LU","68568.57","73486.85"," "
"21/12/2018 20:00:00 - 21/12/2018 21:00:00","BZN|DE-LU","67278.32","71832.48"," "
"21/12/2018 21:00:00 - 21/12/2018 22:00:00","BZN|DE-LU","64551.30","70178.46"," "
"21/12/2018 22:00:00 - 21/12/2018 23:00:00","BZN|DE-LU","62627.63","68466.05"," "
"21/12/2018 23:00:00 - 22/12/2018 00:00:00","BZN|DE-LU","60426.06","66431.68"," "
"22/12/2018 00:00:00 - 22/12/2018 01:00:00","BZN|DE-LU","59397.22","63345.59"," "
"22/12/2018 01:00:00 - 22/12/2018 02:00:00","BZN|DE-LU","58913.89","62544.75"," "
"22/12/2018 02:00:00 - 22/12/2018 03:00:00","BZN|DE-LU","57436.76","60716.32"," "
"22/12/2018 03:00:00 - 22/12/2018 04:00:00","BZN|DE-LU","55248.92","58383.94"," "
"22/12/2018 04:00:00 - 22/12/2018 05:00:00","BZN|DE-LU","53963.52","56618.36"," "
"22/12/2018 05:00:00 - 22/12/2018 06:00:00","BZN|DE-LU","53745.37","54942.01"," "
"22/12/2018 06:00:00 - 22/12/2018 07:00:00","BZN|DE-LU","54313.95","56104.47"," "
"22/12/2018 07:00:00 - 22/12/2018 08:00:00","BZN|DE-LU","58034.63","58698.11"," "
"22/12/2018 08:00:00 - 22/12/2018 09:00:00","BZN|DE-LU","60633.12","61203.39"," "
"22/12/2018 09:00:00 - 22/12/2018 10:00:00","BZN|DE-LU","62350.81","62978.96"," "
"22/12/2018 10:00:00 - 22/12/2018 11:00:00","BZN|DE-LU","62411.96","62648.63"," "
"22/12/2018 11:00:00 - 22/12/2018 12:00:00","BZN|DE-LU","62630.04","63785.80"," "
"22/12/2018 12:00:00 - 22/12/2018 13:00:00","BZN|DE-LU","62538.52","62570.24"," "
"22/12/2018 13:00:00 - 22/12/2018 14:00:00","BZN|DE-LU","61410.41","61950.95"," "
"22/12/2018 14:00:00 - 22/12/2018 15:00:00","BZN|DE-LU","58961.69","61532.91"," "
"22/12/2018 15:00:00 - 22/12/2018 16:00:00","BZN|DE-LU","57836.38","60511.74"," "
"22/12/2018 16:00:00 - 22/12/2018 17:00:00","BZN|DE-LU","59062.00","62695.84"," "
"22/12/2018 17:00:00 - 22/12/2018 18:00:00","BZN|DE-LU","60682.24","62709.49"," "
"22/12/2018 18:00:00 - 22/12/2018 19:00:00","BZN|DE-LU","61749.99","62279.47"," "
"22/12/2018 19:00:00 - 22/12/2018 20:00:00","BZN|DE-LU","62156.05","61141.86"," "
"22/12/2018 20:00:00 - 22/12/2018 21:00:00","BZN|DE-LU","59500.26","58758.39"," "
"22/12/2018 21:00:00 - 22/12/2018 22:00:00","BZN|DE-LU","55709.21","57490.62"," "
"22/12/2018 22:00:00 - 22/12/2018 23:00:00","BZN|DE-LU","54429.31","56598.54"," "
"22/12/2018 23:00:00 - 23/12/2018 00:00:00","BZN|DE-LU","53226.70","55012.98"," "
"23/12/2018 00:00:00 - 23/12/2018 01:00:00","BZN|DE-LU","50689.64","53885.65"," "
"23/12/2018 01:00:00 - 23/12/2018 02:00:00","BZN|DE-LU","48652.14","52514.23"," "
"23/12/2018 02:00:00 - 23/12/2018 03:00:00","BZN|DE-LU","47850.29","50766.16"," "
"23/12/2018 03:00:00 - 23/12/2018 04:00:00","BZN|DE-LU","46368.45","49436.43"," "
"23/12/2018 04:00:00 - 23/12/2018 05:00:00","BZN|DE-LU","46545.00","50531.40"," "
"23/12/2018 05:00:00 - 23/12/2018 06:00:00","BZN|DE-LU","46570.84","51011.51"," "
"23/12/2018 06:00:00 - 23/12/2018 07:00:00","BZN|DE-LU","46776.95","51861.35"," "
"23/12/2018 07:00:00 - 23/12/2018 08:00:00","BZN|DE-LU","49421.21","53654.36"," "
"23/12/2018 08:00:00 - 23/12/2018 09:00:00","BZN|DE-LU","52723.45","55917.02"," "
"23/12/2018 09:00:00 - 23/12/2018 10:00:00","BZN|DE-LU","56755.66","58473.89"," "
"23/12/2018 10:00:00 - 23/12/2018 11:00:00","BZN|DE-LU","58201.16","60010.04"," "
"23/12/2018 11:00:00 - 23/12/2018 12:00:00","BZN|DE-LU","59323.55","61715.13"," "
"23/12/2018 12:00:00 - 23/12/2018 13:00:00","BZN|DE-LU","59252.23","61329.08"," "
"23/12/2018 13:00:00 - 23/12/2018 14:00:00","BZN|DE-LU","56418.80","59275.16"," "
"23/12/2018 14:00:00 - 23/12/2018 15:00:00","BZN|DE-LU","53288.57","57413.17"," "
"23/12/2018 15:00:00 - 23/12/2018 16:00:00","BZN|DE-LU","52029.50","56129.42"," "
"23/12/2018 16:00:00 - 23/12/2018 17:00:00","BZN|DE-LU","52988.80","56454.13"," "
"23/12/2018 17:00:00 - 23/12/2018 18:00:00","BZN|DE-LU","54480.32","55173.33"," "
"23/12/2018 18:00:00 - 23/12/2018 19:00:00","BZN|DE-LU","54182.47","53822.86"," "
"23/12/2018 19:00:00 - 23/12/2018 20:00:00","BZN|DE-LU","53440.21","52703.92"," "
"23/12/2018 20:00:00 - 23/12/2018 21:00:00","BZN|DE-LU","51623.47","52409.28"," "
"23/12/2018 21:00:00 - 23/12/2018 22:00:00","BZN|DE-LU","48779.34","51852.22"," "
"23/12/2018 22:00:00 - 23/12/2018 23:00:00","BZN|DE-LU","46806.92","51239.07"," "
"23/12/2018 23:00:00 - 24/12/2018 00:00:00","BZN|DE-LU","44614.00","50271.39"," "
"24/12/2018 00:00:00 - 24/12/2018 01:00:00","BZN|DE-LU","45746.33","49114.02"," "
"24/12/2018 01:00:00 - 24/12/2018 02:00:00","BZN|DE-LU","45026.70","49090.95"," "
"24/12/2018 02:00:00 - 24/12/2018 03:00:00","BZN|DE-LU","44641.23","48310.80"," "
"24/12/2018 03:00:00 - 24/12/2018 04:00:00","BZN|DE-LU","44264.76","48419.38"," "
"24/12/2018 04:00:00 - 24/12/2018 05:00:00","BZN|DE-LU","44350.95","49010.41"," "
"24/12/2018 05:00:00 - 24/12/2018 06:00:00","BZN|DE-LU","45973.92","50159.70"," "
"24/12/2018 06:00:00 - 24/12/2018 07:00:00","BZN|DE-LU","46550.39","50375.82"," "
"24/12/2018 07:00:00 - 24/12/2018 08:00:00","BZN|DE-LU","47450.00","52084.39"," "
"24/12/2018 08:00:00 - 24/12/2018 09:00:00","BZN|DE-LU","48626.55","53464.39"," "
"24/12/2018 09:00:00 - 24/12/2018 10:00:00","BZN|DE-LU","49690.28","53668.82"," "
"24/12/2018 10:00:00 - 24/12/2018 11:00:00","BZN|DE-LU","50558.47","53346.98"," "
"24/12/2018 11:00:00 - 24/12/2018 12:00:00","BZN|DE-LU","52537.81","54800.62"," "
"24/12/2018 12:00:00 - 24/12/2018 13:00:00","BZN|DE-LU","53753.48","55133.52"," "
"24/12/2018 13:00:00 - 24/12/2018 14:00:00","BZN|DE-LU","52324.62","54009.35"," "
"24/12/2018 14:00:00 - 24/12/2018 15:00:00","BZN|DE-LU","49382.72","52658.73"," "
"24/12/2018 15:00:00 - 24/12/2018 16:00:00","BZN|DE-LU","48446.45","52950.55"," "
"24/12/2018 16:00:00 - 24/12/2018 17:00:00","BZN|DE-LU","50846.31","54073.17"," "
"24/12/2018 17:00:00 - 24/12/2018 18:00:00","BZN|DE-LU","52793.77","54483.73"," "
"24/12/2018 18:00:00 - 24/12/2018 19:00:00","BZN|DE-LU","53941.68","53112.71"," "
"24/12/2018 19:00:00 - 24/12/2018 20:00:00","BZN|DE-LU","54392.83","53009.47"," "
"24/12/2018 20:00:00 - 24/12/2018 21:00:00","BZN|DE-LU","53189.86","53690.45"," "
"24/12/2018 21:00:00 - 24/12/2018 22:00:00","BZN|DE-LU","51720.47","54010.71"," "
"24/12/2018 22:00:00 - 24/12/2018 23:00:00","BZN|DE-LU","51704.08","54586.21"," "
"24/12/2018 23:00:00 - 25/12/2018 00:00:00","BZN|DE-LU","50243.75","52701.50"," "
"25/12/2018 00:00:00 - 25/12/2018 01:00:00","BZN|DE-LU","47162.00","50134.33"," "
"25/12/2018 01:00:00 - 25/12/2018 02:00:00","BZN|DE-LU","45318.13","48347.92"," "
"25/12/2018 02:00:00 - 25/12/2018 03:00:00","BZN|DE-LU","43855.43","47781.31"," "
"25/12/2018 03:00:00 - 25/12/2018 04:00:00","BZN|DE-LU","45546.03","48445.97"," "
"25/12/2018 04:00:00 - 25/12/2018 05:00:00","BZN|DE-LU","46055.81","49542.60"," "
"25/12/2018 05:00:00 - 25/12/2018 06:00:00","BZN|DE-LU","45108.18","49923.24"," "
"25/12/2018 06:00:00 - 25/12/2018 07:00:00","BZN|DE-LU","44605.49","50029.97"," "
"25/12/2018 07:00:00 - 25/12/2018 08:00:00","BZN|DE-LU","45764.52","51155.50"," "
"25/12/2018 08:00:00 - 25/12/2018 09:00:00","BZN|DE-LU","49817.44","53713.48"," "
"25/12/2018 09:00:00 - 25/12/2018 10:00:00","BZN|DE-LU","52772.11","56287.35"," "
"25/12/2018 10:00:00 - 25/12/2018 11:00:00","BZN|DE-LU","54736.41","57637.75"," "
"25/12/2018 11:00:00 - 25/12/2018 12:00:00","BZN|DE-LU","56954.48","59276.95"," "
"25/12/2018 12:00:00 - 25/12/2018 13:00:00","BZN|DE-LU","59349.19","60384.28"," "
"25/12/2018 13:00:00 - 25/12/2018 14:00:00","BZN|DE-LU","55457.48","56799.28"," "
"25/12/2018 14:00:00 - 25/12/2018 15:00:00","BZN|DE-LU","52854.89","54282.54"," "
"25/12/2018 15:00:00 - 25/12/2018 16:00:00","BZN|DE-LU","51537.22","54058.11"," "
"25/12/2018 16:00:00 - 25/12/2018 17:00:00","BZN|DE-LU","52778.95","55504.62"," "
"25/12/2018 17:00:00 - 25/12/2018 18:00:00","BZN|DE-LU","54091.85","57198.19"," "
"25/12/2018 18:00:00 - 25/12/2018 19:00:00","BZN|DE-LU","57443.36","57917.37"," "
"25/12/2018 19:00:00 - 25/12/2018 20:00:00","BZN|DE-LU","57051.66","57850.76"," "
"25/12/2018 20:00:00 - 25/12/2018 21:00:00","BZN|DE-LU","55592.45","57831.71"," "
"25/12/2018 21:00:00 - 25/12/2018 22:00:00","BZN|DE-LU","53912.70","57120.48"," "
"25/12/2018 22:00:00 - 25/12/2018 23:00:00","BZN|DE-LU","53069.09","56343.54"," "
"25/12/2018 23:00:00 - 26/12/2018 00:00:00","BZN|DE-LU","51298.30","55124.00"," "
"26/12/2018 00:00:00 - 26/12/2018 01:00:00","BZN|DE-LU","50346.09","53625.55"," "
"26/12/2018 01:00:00 - 26/12/2018 02:00:00","BZN|DE-LU","49226.43","53295.64"," "
"26/12/2018 02:00:00 - 26/12/2018 03:00:00","BZN|DE-LU","48854.58","52745.73"," "
"26/12/2018 03:00:00 - 26/12/2018 04:00:00","BZN|DE-LU","47838.24","52256.23"," "
"26/12/2018 04:00:00 - 26/12/2018 05:00:00","BZN|DE-LU","47307.65","51715.55"," "
"26/12/2018 05:00:00 - 26/12/2018 06:00:00","BZN|DE-LU","47612.90","51304.94"," "
"26/12/2018 06:00:00 - 26/12/2018 07:00:00","BZN|DE-LU","48545.73","51856.17"," "
"26/12/2018 07:00:00 - 26/12/2018 08:00:00","BZN|DE-LU","50170.72","53036.25"," "
"26/12/2018 08:00:00 - 26/12/2018 09:00:00","BZN|DE-LU","51434.33","53712.87"," "
"26/12/2018 09:00:00 - 26/12/2018 10:00:00","BZN|DE-LU","53032.68","55749.49"," "
"26/12/2018 10:00:00 - 26/12/2018 11:00:00","BZN|DE-LU","55665.67","57957.27"," "
"26/12/2018 11:00:00 - 26/12/2018 12:00:00","BZN|DE-LU","56991.17","56784.95"," "
"26/12/2018 12:00:00 - 26/12/2018 13:00:00","BZN|DE-LU","57634.30","56445.09"," "
"26/12/2018 13:00:00 - 26/12/2018 14:00:00","BZN|DE-LU","55346.85","54860.81"," "
"26/12/2018 14:00:00 - 26/12/2018 15:00:00","BZN|DE-LU","52764.47","53381.13"," "
"26/12/2018 15:00:00 - 26/12/2018 16:00:00","BZN|DE-LU","50952.97","52480.44"," "
"26/12/2018 16:00:00 - 26/12/2018 17:00:00","BZN|DE-LU","51113.57","54064.29"," "
"26/12/2018 17:00:00 - 26/12/2018 18:00:00","BZN|DE-LU","53174.95","56376.50"," "
"26/12/2018 18:00:00 - 26/12/2018 19:00:00","BZN|DE-LU","54886.58","56744.86"," "
"26/12/2018 19:00:00 - 26/12/2018 20:00:00","BZN|DE-LU","55976.63","57123.55"," "
"26/12/2018 20:00:00 - 26/12/2018 21:00:00","BZN|DE-LU","54872.15","55425.90"," "
"26/12/2018 21:00:00 - 26/12/2018 22:00:00","BZN|DE-LU","52769.68","54451.13"," "
"26/12/2018 22:00:00 - 26/12/2018 23:00:00","BZN|DE-LU","51981.53","53715.26"," "
"26/12/2018 23:00:00 - 27/12/2018 00:00:00","BZN|DE-LU","50076.13","52705.08"," "
"27/12/2018 00:00:00 - 27/12/2018 01:00:00","BZN|DE-LU","48860.30","51568.98"," "
"27/12/2018 01:00:00 - 27/12/2018 02:00:00","BZN|DE-LU","47618.09","51682.06"," "
"27/12/2018 02:00:00 - 27/12/2018 03:00:00","BZN|DE-LU","47249.75","51462.78"," "
"27/12/2018 03:00:00 - 27/12/2018 04:00:00","BZN|DE-LU","47045.01","51300.61"," "
"27/12/2018 04:00:00 - 27/12/2018 05:00:00","BZN|DE-LU","47872.06","51979.29"," "
"27/12/2018 05:00:00 - 27/12/2018 06:00:00","BZN|DE-LU","49839.95","52830.47"," "
"27/12/2018 06:00:00 - 27/12/2018 07:00:00","BZN|DE-LU","53322.09","54570.31"," "
"27/12/2018 07:00:00 - 27/12/2018 08:00:00","BZN|DE-LU","57157.76","57996.82"," "
"27/12/2018 08:00:00 - 27/12/2018 09:00:00","BZN|DE-LU","60976.72","59221.09"," "
"27/12/2018 09:00:00 - 27/12/2018 10:00:00","BZN|DE-LU","60774.69","61122.83"," "
