"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"23/09/2022 12:00:00 - 23/09/2022 13:00:00","BZN|DE-LU","68390.54","69481.52"," "
"23/09/2022 13:00:00 - 23/09/2022 14:00:00","BZN|DE-LU","66963.73","67925.52"," "
"23/09/2022 14:00:00 - 23/09/2022 15:00:00","BZN|DE-LU","64860.26","65383.34"," "
"23/09/2022 15:00:00 - 23/09/2022 16:00:00","BZN|DE-LU","61352.78","61903.43"," "
"23/09/2022 16:00:00 - 23/09/2022 17:00:00","BZN|DE-LU","57821.93","57064.66"," "
"23/09/2022 17:00:00 - 23/09/2022 18:00:00","BZN|DE-LU","55022.80","52148.45"," "
"23/09/2022 18:00:00 - 23/09/2022 19:00:00","BZN|DE-LU","52996.70","50611.39"," "
"23/09/2022 19:00:00 - 23/09/2022 20:00:00","BZN|DE-LU","52065.83","49978.21"," "
"23/09/2022 20:00:00 - 23/09/2022 21:00:00","BZN|DE-LU","50855.39","48297.11"," "
"23/09/2022 21:00:00 - 23/09/2022 22:00:00","BZN|DE-LU","50375.88","46477.64"," "
"23/09/2022 22:00:00 - 23/09/2022 23:00:00","BZN|DE-LU","48860.54","46036.75"," "
"23/09/2022 23:00:00 - 24/09/2022 00:00:00","BZN|DE-LU","46118.53","44586.56"," "
"24/09/2022 00:00:00 - 24/09/2022 01:00:00","BZN|DE-LU","41332.58","42860.26"," "
"24/09/2022 01:00:00 - 24/09/2022 02:00:00","BZN|DE-LU","39827.98","41680.07"," "
"24/09/2022 02:00:00 - 24/09/2022 03:00:00","BZN|DE-LU","38908.30","41801.96"," "
"24/09/2022 03:00:00 - 24/09/2022 04:00:00","BZN|DE-LU","38246.47","41584.32"," "
"24/09/2022 04:00:00 - 24/09/2022 05:00:00","BZN|DE-LU","38275.10","41428.73"," "
"24/09/2022 05:00:00 - 24/09/2022 06:00:00","BZN|DE-LU","39300.93","41549.40"," "
"24/09/2022 06:00:00 - 24/09/2022 07:00:00","BZN|DE-LU","40053.92","41784.38"," "
"24/09/2022 07:00:00 - 24/09/2022 08:00:00","BZN|DE-LU","42348.75","42839.74"," "
"24/09/2022 08:00:00 - 24/09/2022 09:00:00","BZN|DE-LU","46018.21","46319.51"," "
"24/09/2022 09:00:00 - 24/09/2022 10:00:00","BZN|DE-LU","49610.37","49944.39"," "
"24/09/2022 10:00:00 - 24/09/2022 11:00:00","BZN|DE-LU","51527.64","52343.41"," "
"24/09/2022 11:00:00 - 24/09/2022 12:00:00","BZN|DE-LU","52481.05","53765.62"," "
"24/09/2022 12:00:00 - 24/09/2022 13:00:00","BZN|DE-LU","52970.34","54495.65"," "
"24/09/2022 13:00:00 - 24/09/2022 14:00:00","BZN|DE-LU","51568.19","53686.71"," "
"24/09/2022 14:00:00 - 24/09/2022 15:00:00","BZN|DE-LU","49895.59","51941.54"," "
"24/09/2022 15:00:00 - 24/09/2022 16:00:00","BZN|DE-LU","47763.46","49967.11"," "
"24/09/2022 16:00:00 - 24/09/2022 17:00:00","BZN|DE-LU","46564.48","47647.00"," "
"24/09/2022 17:00:00 - 24/09/2022 18:00:00","BZN|DE-LU","45255.10","45455.34"," "
"24/09/2022 18:00:00 - 24/09/2022 19:00:00","BZN|DE-LU","44668.75","45012.65"," "
"24/09/2022 19:00:00 - 24/09/2022 20:00:00","BZN|DE-LU","45164.70","45990.90"," "
"24/09/2022 20:00:00 - 24/09/2022 21:00:00","BZN|DE-LU","44655.78","45012.42"," "
"24/09/2022 21:00:00 - 24/09/2022 22:00:00","BZN|DE-LU","43545.86","43730.89"," "
"24/09/2022 22:00:00 - 24/09/2022 23:00:00","BZN|DE-LU","42917.91","43476.91"," "
"24/09/2022 23:00:00 - 25/09/2022 00:00:00","BZN|DE-LU","41352.79","42021.04"," "
"25/09/2022 00:00:00 - 25/09/2022 01:00:00","BZN|DE-LU","39326.91","40568.25"," "
"25/09/2022 01:00:00 - 25/09/2022 02:00:00","BZN|DE-LU","37895.71","39797.95"," "
"25/09/2022 02:00:00 - 25/09/2022 03:00:00","BZN|DE-LU","36947.91","39230.43"," "
"25/09/2022 03:00:00 - 25/09/2022 04:00:00","BZN|DE-LU","35773.57","38103.67"," "
"25/09/2022 04:00:00 - 25/09/2022 05:00:00","BZN|DE-LU","36081.40","38317.06"," "
"25/09/2022 05:00:00 - 25/09/2022 06:00:00","BZN|DE-LU","36499.79","38276.68"," "
"25/09/2022 06:00:00 - 25/09/2022 07:00:00","BZN|DE-LU","37655.13","38503.22"," "
"25/09/2022 07:00:00 - 25/09/2022 08:00:00","BZN|DE-LU","38549.32","39500.26"," "
"25/09/2022 08:00:00 - 25/09/2022 09:00:00","BZN|DE-LU","41018.03","41911.79"," "
"25/09/2022 09:00:00 - 25/09/2022 10:00:00","BZN|DE-LU","44618.82","44845.13"," "
"25/09/2022 10:00:00 - 25/09/2022 11:00:00","BZN|DE-LU","48263.53","47684.50"," "
"25/09/2022 11:00:00 - 25/09/2022 12:00:00","BZN|DE-LU","51411.31","51346.66"," "
"25/09/2022 12:00:00 - 25/09/2022 13:00:00","BZN|DE-LU","53759.09","53550.72"," "
"25/09/2022 13:00:00 - 25/09/2022 14:00:00","BZN|DE-LU","52091.78","53118.71"," "
"25/09/2022 14:00:00 - 25/09/2022 15:00:00","BZN|DE-LU","50102.15","52343.69"," "
"25/09/2022 15:00:00 - 25/09/2022 16:00:00","BZN|DE-LU","47778.45","50272.77"," "
"25/09/2022 16:00:00 - 25/09/2022 17:00:00","BZN|DE-LU","46419.79","47051.62"," "
"25/09/2022 17:00:00 - 25/09/2022 18:00:00","BZN|DE-LU","44251.43","44359.30"," "
"25/09/2022 18:00:00 - 25/09/2022 19:00:00","BZN|DE-LU","43782.57","42516.15"," "
"25/09/2022 19:00:00 - 25/09/2022 20:00:00","BZN|DE-LU","45135.06","44611.11"," "
"25/09/2022 20:00:00 - 25/09/2022 21:00:00","BZN|DE-LU","45740.04","44498.79"," "
"25/09/2022 21:00:00 - 25/09/2022 22:00:00","BZN|DE-LU","44292.88","42434.30"," "
"25/09/2022 22:00:00 - 25/09/2022 23:00:00","BZN|DE-LU","44038.75","43334.80"," "
"25/09/2022 23:00:00 - 26/09/2022 00:00:00","BZN|DE-LU","43670.38","43493.92"," "
"26/09/2022 00:00:00 - 26/09/2022 01:00:00","BZN|DE-LU","42970.03","43756.33"," "
"26/09/2022 01:00:00 - 26/09/2022 02:00:00","BZN|DE-LU","43817.42","43830.19"," "
"26/09/2022 02:00:00 - 26/09/2022 03:00:00","BZN|DE-LU","43342.54","44633.03"," "
"26/09/2022 03:00:00 - 26/09/2022 04:00:00","BZN|DE-LU","44029.55","45353.61"," "
"26/09/2022 04:00:00 - 26/09/2022 05:00:00","BZN|DE-LU","45574.25","47152.55"," "
"26/09/2022 05:00:00 - 26/09/2022 06:00:00","BZN|DE-LU","49598.16","50268.83"," "
"26/09/2022 06:00:00 - 26/09/2022 07:00:00","BZN|DE-LU","55523.63","55124.71"," "
"26/09/2022 07:00:00 - 26/09/2022 08:00:00","BZN|DE-LU","60379.34","58910.05"," "
"26/09/2022 08:00:00 - 26/09/2022 09:00:00","BZN|DE-LU","65333.35","62718.48"," "
"26/09/2022 09:00:00 - 26/09/2022 10:00:00","BZN|DE-LU","68746.49","66523.04"," "
"26/09/2022 10:00:00 - 26/09/2022 11:00:00","BZN|DE-LU","72247.98","70345.42"," "
"26/09/2022 11:00:00 - 26/09/2022 12:00:00","BZN|DE-LU","74966.44","72279.09"," "
"26/09/2022 12:00:00 - 26/09/2022 13:00:00","BZN|DE-LU","76858.23","73908.92"," "
"26/09/2022 13:00:00 - 26/09/2022 14:00:00","BZN|DE-LU","76123.66","74453.09"," "
"26/09/2022 14:00:00 - 26/09/2022 15:00:00","BZN|DE-LU","73350.09","73746.26"," "
"26/09/2022 15:00:00 - 26/09/2022 16:00:00","BZN|DE-LU","71055.57","71160.80"," "
"26/09/2022 16:00:00 - 26/09/2022 17:00:00","BZN|DE-LU","68685.36","67383.93"," "
"26/09/2022 17:00:00 - 26/09/2022 18:00:00","BZN|DE-LU","64783.12","63353.46"," "
"26/09/2022 18:00:00 - 26/09/2022 19:00:00","BZN|DE-LU","62158.16","62334.95"," "
"26/09/2022 19:00:00 - 26/09/2022 20:00:00","BZN|DE-LU","60238.26","63305.92"," "
"26/09/2022 20:00:00 - 26/09/2022 21:00:00","BZN|DE-LU","58825.66","61569.88"," "
"26/09/2022 21:00:00 - 26/09/2022 22:00:00","BZN|DE-LU","55810.17","58388.65"," "
"26/09/2022 22:00:00 - 26/09/2022 23:00:00","BZN|DE-LU","53252.27","55351.52"," "
"26/09/2022 23:00:00 - 27/09/2022 00:00:00","BZN|DE-LU","50482.99","52782.71"," "
"27/09/2022 00:00:00 - 27/09/2022 01:00:00","BZN|DE-LU","49202.33","50154.39"," "
"27/09/2022 01:00:00 - 27/09/2022 02:00:00","BZN|DE-LU","46033.17","49252.79"," "
"27/09/2022 02:00:00 - 27/09/2022 03:00:00","BZN|DE-LU","45149.84","48520.55"," "
"27/09/2022 03:00:00 - 27/09/2022 04:00:00","BZN|DE-LU","45150.09","48293.62"," "
"27/09/2022 04:00:00 - 27/09/2022 05:00:00","BZN|DE-LU","46421.89","49334.46"," "
"27/09/2022 05:00:00 - 27/09/2022 06:00:00","BZN|DE-LU","49564.02","51686.97"," "
"27/09/2022 06:00:00 - 27/09/2022 07:00:00","BZN|DE-LU","55821.59","55449.67"," "
"27/09/2022 07:00:00 - 27/09/2022 08:00:00","BZN|DE-LU","62023.46","59681.50"," "
"27/09/2022 08:00:00 - 27/09/2022 09:00:00","BZN|DE-LU","65206.71","61039.32"," "
"27/09/2022 09:00:00 - 27/09/2022 10:00:00","BZN|DE-LU","66310.64","61116.68"," "
"27/09/2022 10:00:00 - 27/09/2022 11:00:00","BZN|DE-LU","67616.98","62642.29"," "
"27/09/2022 11:00:00 - 27/09/2022 12:00:00","BZN|DE-LU","67742.90","64003.68"," "
"27/09/2022 12:00:00 - 27/09/2022 13:00:00","BZN|DE-LU","67423.77","64653.75"," "
"27/09/2022 13:00:00 - 27/09/2022 14:00:00","BZN|DE-LU","67409.97","64966.66"," "
"27/09/2022 14:00:00 - 27/09/2022 15:00:00","BZN|DE-LU","66515.04","65271.28"," "
"27/09/2022 15:00:00 - 27/09/2022 16:00:00","BZN|DE-LU","65470.21","62642.28"," "
"27/09/2022 16:00:00 - 27/09/2022 17:00:00","BZN|DE-LU","64009.26","59692.83"," "
"27/09/2022 17:00:00 - 27/09/2022 18:00:00","BZN|DE-LU","62854.31","56810.55"," "
"27/09/2022 18:00:00 - 27/09/2022 19:00:00","BZN|DE-LU","60930.42","54903.28"," "
"27/09/2022 19:00:00 - 27/09/2022 20:00:00","BZN|DE-LU","58757.78","55414.98"," "
"27/09/2022 20:00:00 - 27/09/2022 21:00:00","BZN|DE-LU","57947.28","54180.05"," "
"27/09/2022 21:00:00 - 27/09/2022 22:00:00","BZN|DE-LU","55881.60","51513.65"," "
"27/09/2022 22:00:00 - 27/09/2022 23:00:00","BZN|DE-LU","52294.49","49263.91"," "
"27/09/2022 23:00:00 - 28/09/2022 00:00:00","BZN|DE-LU","49084.66","47219.46"," "
"28/09/2022 00:00:00 - 28/09/2022 01:00:00","BZN|DE-LU","45249.61","45823.79"," "
"28/09/2022 01:00:00 - 28/09/2022 02:00:00","BZN|DE-LU","43468.62","44689.75"," "
"28/09/2022 02:00:00 - 28/09/2022 03:00:00","BZN|DE-LU","42166.73","43545.60"," "
"28/09/2022 03:00:00 - 28/09/2022 04:00:00","BZN|DE-LU","41282.85","42858.15"," "
"28/09/2022 04:00:00 - 28/09/2022 05:00:00","BZN|DE-LU","41538.66","42811.70"," "
"28/09/2022 05:00:00 - 28/09/2022 06:00:00","BZN|DE-LU","44255.63","43750.28"," "
"28/09/2022 06:00:00 - 28/09/2022 07:00:00","BZN|DE-LU","48613.32","47243.97"," "
"28/09/2022 07:00:00 - 28/09/2022 08:00:00","BZN|DE-LU","52428.50","49462.71"," "
"28/09/2022 08:00:00 - 28/09/2022 09:00:00","BZN|DE-LU","55739.93","52953.90"," "
"28/09/2022 09:00:00 - 28/09/2022 10:00:00","BZN|DE-LU","56729.75","54291.72"," "
"28/09/2022 10:00:00 - 28/09/2022 11:00:00","BZN|DE-LU","58202.73","54802.46"," "
"28/09/2022 11:00:00 - 28/09/2022 12:00:00","BZN|DE-LU","59384.10","56345.37"," "
"28/09/2022 12:00:00 - 28/09/2022 13:00:00","BZN|DE-LU","59914.50","56750.73"," "
"28/09/2022 13:00:00 - 28/09/2022 14:00:00","BZN|DE-LU","59533.90","56954.57"," "
"28/09/2022 14:00:00 - 28/09/2022 15:00:00","BZN|DE-LU","58276.84","56419.17"," "
"28/09/2022 15:00:00 - 28/09/2022 16:00:00","BZN|DE-LU","56931.50","55009.46"," "
"28/09/2022 16:00:00 - 28/09/2022 17:00:00","BZN|DE-LU","54711.73","53386.26"," "
"28/09/2022 17:00:00 - 28/09/2022 18:00:00","BZN|DE-LU","52676.71","50287.00"," "
"28/09/2022 18:00:00 - 28/09/2022 19:00:00","BZN|DE-LU","52207.14","48746.87"," "
"28/09/2022 19:00:00 - 28/09/2022 20:00:00","BZN|DE-LU","51544.37","49212.88"," "
"28/09/2022 20:00:00 - 28/09/2022 21:00:00","BZN|DE-LU","51513.47","49082.11"," "
"28/09/2022 21:00:00 - 28/09/2022 22:00:00","BZN|DE-LU","49617.24","45484.75"," "
"28/09/2022 22:00:00 - 28/09/2022 23:00:00","BZN|DE-LU","48038.44","44308.21"," "
"28/09/2022 23:00:00 - 29/09/2022 00:00:00","BZN|DE-LU","45546.60","43633.40"," "
"29/09/2022 00:00:00 - 29/09/2022 01:00:00","BZN|DE-LU","40905.22","42111.60"," "
"29/09/2022 01:00:00 - 29/09/2022 02:00:00","BZN|DE-LU","39917.02","42099.46"," "
"29/09/2022 02:00:00 - 29/09/2022 03:00:00","BZN|DE-LU","39644.28","41347.52"," "
"29/09/2022 03:00:00 - 29/09/2022 04:00:00","BZN|DE-LU","39665.09","40644.89"," "
"29/09/2022 04:00:00 - 29/09/2022 05:00:00","BZN|DE-LU","40152.35","40959.04"," "
"29/09/2022 05:00:00 - 29/09/2022 06:00:00","BZN|DE-LU","42718.06","42117.45"," "
"29/09/2022 06:00:00 - 29/09/2022 07:00:00","BZN|DE-LU","47740.24","45671.88"," "
"29/09/2022 07:00:00 - 29/09/2022 08:00:00","BZN|DE-LU","52802.03","49248.53"," "
"29/09/2022 08:00:00 - 29/09/2022 09:00:00","BZN|DE-LU","57602.66","53232.98"," "
"29/09/2022 09:00:00 - 29/09/2022 10:00:00","BZN|DE-LU","60476.36","55569.44"," "
"29/09/2022 10:00:00 - 29/09/2022 11:00:00","BZN|DE-LU","63254.33","58730.96"," "
"29/09/2022 11:00:00 - 29/09/2022 12:00:00","BZN|DE-LU","64050.77","61680.48"," "
"29/09/2022 12:00:00 - 29/09/2022 13:00:00","BZN|DE-LU","64677.62","62006.65"," "
"29/09/2022 13:00:00 - 29/09/2022 14:00:00","BZN|DE-LU","62748.36","59047.76"," "
"29/09/2022 14:00:00 - 29/09/2022 15:00:00","BZN|DE-LU","60056.93","56715.30"," "
"29/09/2022 15:00:00 - 29/09/2022 16:00:00","BZN|DE-LU","58050.74","55205.54"," "
"29/09/2022 16:00:00 - 29/09/2022 17:00:00","BZN|DE-LU","55898.24","53350.39"," "
"29/09/2022 17:00:00 - 29/09/2022 18:00:00","BZN|DE-LU","54274.71","50945.12"," "
"29/09/2022 18:00:00 - 29/09/2022 19:00:00","BZN|DE-LU","53831.71","50616.18"," "
"29/09/2022 19:00:00 - 29/09/2022 20:00:00","BZN|DE-LU","53644.38","51769.54"," "
"29/09/2022 20:00:00 - 29/09/2022 21:00:00","BZN|DE-LU","53659.22","50425.73"," "
"29/09/2022 21:00:00 - 29/09/2022 22:00:00","BZN|DE-LU","51210.86","48012.28"," "
"29/09/2022 22:00:00 - 29/09/2022 23:00:00","BZN|DE-LU","48186.21","44355.42"," "
"29/09/2022 23:00:00 - 30/09/2022 00:00:00","BZN|DE-LU","45452.94","41539.57"," "
"30/09/2022 00:00:00 - 30/09/2022 01:00:00","BZN|DE-LU","42056.28","41264.50"," "
"30/09/2022 01:00:00 - 30/09/2022 02:00:00","BZN|DE-LU","40897.88","40587.26"," "
"30/09/2022 02:00:00 - 30/09/2022 03:00:00","BZN|DE-LU","40057.12","40143.05"," "
"30/09/2022 03:00:00 - 30/09/2022 04:00:00","BZN|DE-LU","39680.76","39971.42"," "
"30/09/2022 04:00:00 - 30/09/2022 05:00:00","BZN|DE-LU","40545.92","40508.70"," "
"30/09/2022 05:00:00 - 30/09/2022 06:00:00","BZN|DE-LU","43835.76","41935.65"," "
"30/09/2022 06:00:00 - 30/09/2022 07:00:00","BZN|DE-LU","48989.90","46804.00"," "
"30/09/2022 07:00:00 - 30/09/2022 08:00:00","BZN|DE-LU","53818.53","51349.40"," "
"30/09/2022 08:00:00 - 30/09/2022 09:00:00","BZN|DE-LU","58227.06","54610.86"," "
"30/09/2022 09:00:00 - 30/09/2022 10:00:00","BZN|DE-LU","62386.89","58706.17"," "
"30/09/2022 10:00:00 - 30/09/2022 11:00:00","BZN|DE-LU","64047.43","62339.25"," "
"30/09/2022 11:00:00 - 30/09/2022 12:00:00","BZN|DE-LU","65237.17","64982.08"," "
"30/09/2022 12:00:00 - 30/09/2022 13:00:00","BZN|DE-LU","66431.29","66652.05"," "
"30/09/2022 13:00:00 - 30/09/2022 14:00:00","BZN|DE-LU","65253.99","67101.31"," "
"30/09/2022 14:00:00 - 30/09/2022 15:00:00","BZN|DE-LU","63558.06","65229.90"," "
"30/09/2022 15:00:00 - 30/09/2022 16:00:00","BZN|DE-LU","61420.99","62827.37"," "
"30/09/2022 16:00:00 - 30/09/2022 17:00:00","BZN|DE-LU","58487.68","59526.00"," "
"30/09/2022 17:00:00 - 30/09/2022 18:00:00","BZN|DE-LU","56814.70","56045.30"," "
"30/09/2022 18:00:00 - 30/09/2022 19:00:00","BZN|DE-LU","55768.29","55063.80"," "
"30/09/2022 19:00:00 - 30/09/2022 20:00:00","BZN|DE-LU","57155.07","56493.42"," "
"30/09/2022 20:00:00 - 30/09/2022 21:00:00","BZN|DE-LU","59109.83","55996.07"," "
"30/09/2022 21:00:00 - 30/09/2022 22:00:00","BZN|DE-LU","58888.52","55232.04"," "
"30/09/2022 22:00:00 - 30/09/2022 23:00:00","BZN|DE-LU","56575.90","53703.06"," "
"30/09/2022 23:00:00 - 01/10/2022 00:00:00","BZN|DE-LU","55287.51","52415.03"," "
"01/10/2022 00:00:00 - 01/10/2022 01:00:00","BZN|DE-LU","53674.65","50683.35"," "
"01/10/2022 01:00:00 - 01/10/2022 02:00:00","BZN|DE-LU","52772.16","49888.66"," "
"01/10/2022 02:00:00 - 01/10/2022 03:00:00","BZN|DE-LU","53223.98","50016.44"," "
"01/10/2022 03:00:00 - 01/10/2022 04:00:00","BZN|DE-LU","52955.44","50583.54"," "
"01/10/2022 04:00:00 - 01/10/2022 05:00:00","BZN|DE-LU","54404.60","51009.11"," "
"01/10/2022 05:00:00 - 01/10/2022 06:00:00","BZN|DE-LU","55641.73","52915.53"," "
"01/10/2022 06:00:00 - 01/10/2022 07:00:00","BZN|DE-LU","57441.89","54622.07"," "
"01/10/2022 07:00:00 - 01/10/2022 08:00:00","BZN|DE-LU","59337.25","56740.93"," "
"01/10/2022 08:00:00 - 01/10/2022 09:00:00","BZN|DE-LU","62062.17","58952.24"," "
"01/10/2022 09:00:00 - 01/10/2022 10:00:00","BZN|DE-LU","63969.80","61250.91"," "
"01/10/2022 10:00:00 - 01/10/2022 11:00:00","BZN|DE-LU","64814.09","63528.22"," "
"01/10/2022 11:00:00 - 01/10/2022 12:00:00","BZN|DE-LU","64450.55","63367.04"," "
"01/10/2022 12:00:00 - 01/10/2022 13:00:00","BZN|DE-LU","64093.92","64288.46"," "
"01/10/2022 13:00:00 - 01/10/2022 14:00:00","BZN|DE-LU","62259.74","62314.52"," "
"01/10/2022 14:00:00 - 01/10/2022 15:00:00","BZN|DE-LU","59888.03","61294.48"," "
"01/10/2022 15:00:00 - 01/10/2022 16:00:00","BZN|DE-LU","58854.78","60900.19"," "
"01/10/2022 16:00:00 - 01/10/2022 17:00:00","BZN|DE-LU","58275.79","58361.32"," "
"01/10/2022 17:00:00 - 01/10/2022 18:00:00","BZN|DE-LU","58782.74","59943.43"," "
"01/10/2022 18:00:00 - 01/10/2022 19:00:00","BZN|DE-LU","59800.07","60567.30"," "
"01/10/2022 19:00:00 - 01/10/2022 20:00:00","BZN|DE-LU","60488.82","60755.16"," "
"01/10/2022 20:00:00 - 01/10/2022 21:00:00","BZN|DE-LU","59987.67","60196.31"," "
"01/10/2022 21:00:00 - 01/10/2022 22:00:00","BZN|DE-LU","57501.66","56953.71"," "
"01/10/2022 22:00:00 - 01/10/2022 23:00:00","BZN|DE-LU","56292.75","55141.70"," "
"01/10/2022 23:00:00 - 02/10/2022 00:00:00","BZN|DE-LU","55502.86","53896.03"," "
"02/10/2022 00:00:00 - 02/10/2022 01:00:00","BZN|DE-LU","53919.93","53025.48"," "
"02/10/2022 01:00:00 - 02/10/2022 02:00:00","BZN|DE-LU","51815.19","51589.63"," "
"02/10/2022 02:00:00 - 02/10/2022 03:00:00","BZN|DE-LU","49729.80","48659.28"," "
"02/10/2022 03:00:00 - 02/10/2022 04:00:00","BZN|DE-LU","49634.18","48814.50"," "
"02/10/2022 04:00:00 - 02/10/2022 05:00:00","BZN|DE-LU","49262.51","49179.30"," "
"02/10/2022 05:00:00 - 02/10/2022 06:00:00","BZN|DE-LU","50154.98","48655.35"," "
"02/10/2022 06:00:00 - 02/10/2022 07:00:00","BZN|DE-LU","50754.40","49478.01"," "
"02/10/2022 07:00:00 - 02/10/2022 08:00:00","BZN|DE-LU","52777.48","50170.55"," "
"02/10/2022 08:00:00 - 02/10/2022 09:00:00","BZN|DE-LU","56007.87","52863.16"," "
"02/10/2022 09:00:00 - 02/10/2022 10:00:00","BZN|DE-LU","58913.54","57282.36"," "
"02/10/2022 10:00:00 - 02/10/2022 11:00:00","BZN|DE-LU","61390.94","60015.64"," "
"02/10/2022 11:00:00 - 02/10/2022 12:00:00","BZN|DE-LU","63076.99","60037.23"," "
"02/10/2022 12:00:00 - 02/10/2022 13:00:00","BZN|DE-LU","62826.61","61579.47"," "
"02/10/2022 13:00:00 - 02/10/2022 14:00:00","BZN|DE-LU","61578.14","61138.55"," "
"02/10/2022 14:00:00 - 02/10/2022 15:00:00","BZN|DE-LU","60689.02","59829.41"," "
"02/10/2022 15:00:00 - 02/10/2022 16:00:00","BZN|DE-LU","58517.18","58739.51"," "
"02/10/2022 16:00:00 - 02/10/2022 17:00:00","BZN|DE-LU","55595.29","56235.35"," "
"02/10/2022 17:00:00 - 02/10/2022 18:00:00","BZN|DE-LU","53820.62","54721.90"," "
"02/10/2022 18:00:00 - 02/10/2022 19:00:00","BZN|DE-LU","54279.67","55656.60"," "
"02/10/2022 19:00:00 - 02/10/2022 20:00:00","BZN|DE-LU","54134.47","56115.61"," "
"02/10/2022 20:00:00 - 02/10/2022 21:00:00","BZN|DE-LU","53771.82","54204.84"," "
"02/10/2022 21:00:00 - 02/10/2022 22:00:00","BZN|DE-LU","51284.33","52364.83"," "
"02/10/2022 22:00:00 - 02/10/2022 23:00:00","BZN|DE-LU","49425.33","50558.01"," "
"02/10/2022 23:00:00 - 03/10/2022 00:00:00","BZN|DE-LU","47291.20","49537.48"," "
"03/10/2022 00:00:00 - 03/10/2022 01:00:00","BZN|DE-LU","45170.11","48735.06"," "
"03/10/2022 01:00:00 - 03/10/2022 02:00:00","BZN|DE-LU","43167.68","48115.92"," "
"03/10/2022 02:00:00 - 03/10/2022 03:00:00","BZN|DE-LU","42600.13","47331.87"," "
"03/10/2022 03:00:00 - 03/10/2022 04:00:00","BZN|DE-LU","41997.38","46570.49"," "
"03/10/2022 04:00:00 - 03/10/2022 05:00:00","BZN|DE-LU","42345.86","45428.40"," "
"03/10/2022 05:00:00 - 03/10/2022 06:00:00","BZN|DE-LU","43152.92","46008.27"," "
"03/10/2022 06:00:00 - 03/10/2022 07:00:00","BZN|DE-LU","46958.04","48536.18"," "
"03/10/2022 07:00:00 - 03/10/2022 08:00:00","BZN|DE-LU","49127.36","51954.01"," "
"03/10/2022 08:00:00 - 03/10/2022 09:00:00","BZN|DE-LU","51119.53","54457.44"," "
"03/10/2022 09:00:00 - 03/10/2022 10:00:00","BZN|DE-LU","54444.39","57656.52"," "
"03/10/2022 10:00:00 - 03/10/2022 11:00:00","BZN|DE-LU","57492.01","60739.49"," "
"03/10/2022 11:00:00 - 03/10/2022 12:00:00","BZN|DE-LU","59770.22","62577.23"," "
"03/10/2022 12:00:00 - 03/10/2022 13:00:00","BZN|DE-LU","61281.40","63668.89"," "
"03/10/2022 13:00:00 - 03/10/2022 14:00:00","BZN|DE-LU","59981.22","63015.49"," "
"03/10/2022 14:00:00 - 03/10/2022 15:00:00","BZN|DE-LU","57487.53","60587.11"," "
"03/10/2022 15:00:00 - 03/10/2022 16:00:00","BZN|DE-LU","55448.20","57565.73"," "
"03/10/2022 16:00:00 - 03/10/2022 17:00:00","BZN|DE-LU","52741.91","54551.23"," "
"03/10/2022 17:00:00 - 03/10/2022 18:00:00","BZN|DE-LU","49928.01","50832.25"," "
"03/10/2022 18:00:00 - 03/10/2022 19:00:00","BZN|DE-LU","48417.66","49706.82"," "
"03/10/2022 19:00:00 - 03/10/2022 20:00:00","BZN|DE-LU","49277.14","50523.74"," "
"03/10/2022 20:00:00 - 03/10/2022 21:00:00","BZN|DE-LU","48466.84","49116.02"," "
"03/10/2022 21:00:00 - 03/10/2022 22:00:00","BZN|DE-LU","45618.92","47333.18"," "
"03/10/2022 22:00:00 - 03/10/2022 23:00:00","BZN|DE-LU","44115.49","45393.62"," "
"03/10/2022 23:00:00 - 04/10/2022 00:00:00","BZN|DE-LU","41701.79","43655.27"," "
"04/10/2022 00:00:00 - 04/10/2022 01:00:00","BZN|DE-LU","42619.79","42914.15"," "
"04/10/2022 01:00:00 - 04/10/2022 02:00:00","BZN|DE-LU","40846.41","41856.71"," "
"04/10/2022 02:00:00 - 04/10/2022 03:00:00","BZN|DE-LU","40536.51","41992.48"," "
"04/10/2022 03:00:00 - 04/10/2022 04:00:00","BZN|DE-LU","40591.96","41952.48"," "
"04/10/2022 04:00:00 - 04/10/2022 05:00:00","BZN|DE-LU","41782.09","42390.81"," "
"04/10/2022 05:00:00 - 04/10/2022 06:00:00","BZN|DE-LU","44170.47","43686.62"," "
"04/10/2022 06:00:00 - 04/10/2022 07:00:00","BZN|DE-LU","48407.52","49089.62"," "
"04/10/2022 07:00:00 - 04/10/2022 08:00:00","BZN|DE-LU","52427.22","51829.01"," "
"04/10/2022 08:00:00 - 04/10/2022 09:00:00","BZN|DE-LU","56179.04","55241.13"," "
"04/10/2022 09:00:00 - 04/10/2022 10:00:00","BZN|DE-LU","59634.23","56971.17"," "
"04/10/2022 10:00:00 - 04/10/2022 11:00:00","BZN|DE-LU","62541.35","60317.73"," "
"04/10/2022 11:00:00 - 04/10/2022 12:00:00","BZN|DE-LU","65630.59","63835.10"," "
"04/10/2022 12:00:00 - 04/10/2022 13:00:00","BZN|DE-LU","67997.03","67337.69"," "
"04/10/2022 13:00:00 - 04/10/2022 14:00:00","BZN|DE-LU","68738.75","68855.27"," "
"04/10/2022 14:00:00 - 04/10/2022 15:00:00","BZN|DE-LU","66936.41","67762.17"," "
"04/10/2022 15:00:00 - 04/10/2022 16:00:00","BZN|DE-LU","64719.58","65674.00"," "
