"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"14/11/2015 02:15:00 - 14/11/2015 02:30:00","BZN|DE-AT-LU","N/A","60893.31","N/A"
"14/11/2015 02:30:00 - 14/11/2015 02:45:00","BZN|DE-AT-LU","N/A","61343.67","N/A"
"14/11/2015 02:45:00 - 14/11/2015 03:00:00","BZN|DE-AT-LU","N/A","61403.18","N/A"
"14/11/2015 03:00:00 - 14/11/2015 03:15:00","BZN|DE-AT-LU","N/A","61377.20","N/A"
"14/11/2015 03:15:00 - 14/11/2015 03:30:00","BZN|DE-AT-LU","N/A","61188.45","N/A"
"14/11/2015 03:30:00 - 14/11/2015 03:45:00","BZN|DE-AT-LU","N/A","61326.79","N/A"
"14/11/2015 03:45:00 - 14/11/2015 04:00:00","BZN|DE-AT-LU","N/A","61334.69","N/A"
"14/11/2015 04:00:00 - 14/11/2015 04:15:00","BZN|DE-AT-LU","N/A","61218.97","N/A"
"14/11/2015 04:15:00 - 14/11/2015 04:30:00","BZN|DE-AT-LU","N/A","61348.30","N/A"
"14/11/2015 04:30:00 - 14/11/2015 04:45:00","BZN|DE-AT-LU","N/A","61735.05","N/A"
"14/11/2015 04:45:00 - 14/11/2015 05:00:00","BZN|DE-AT-LU","N/A","61906.43","N/A"
"14/11/2015 05:00:00 - 14/11/2015 05:15:00","BZN|DE-AT-LU","N/A","62037.71","N/A"
"14/11/2015 05:15:00 - 14/11/2015 05:30:00","BZN|DE-AT-LU","N/A","62170.10","N/A"
"14/11/2015 05:30:00 - 14/11/2015 05:45:00","BZN|DE-AT-LU","N/A","62162.24","N/A"
"14/11/2015 05:45:00 - 14/11/2015 06:00:00","BZN|DE-AT-LU","N/A","62186.51","N/A"
"14/11/2015 06:00:00 - 14/11/2015 06:15:00","BZN|DE-AT-LU","N/A","62733.36","N/A"
"14/11/2015 06:15:00 - 14/11/2015 06:30:00","BZN|DE-AT-LU","N/A","62890.88","N/A"
"14/11/2015 06:30:00 - 14/11/2015 06:45:00","BZN|DE-AT-LU","N/A","62656.71","N/A"
"14/11/2015 06:45:00 - 14/11/2015 07:00:00","BZN|DE-AT-LU","N/A","62964.63","N/A"
"14/11/2015 07:00:00 - 14/11/2015 07:15:00","BZN|DE-AT-LU","N/A","63092.41","N/A"
"14/11/2015 07:15:00 - 14/11/2015 07:30:00","BZN|DE-AT-LU","N/A","63294.47","N/A"
"14/11/2015 07:30:00 - 14/11/2015 07:45:00","BZN|DE-AT-LU","N/A","64218.11","N/A"
"14/11/2015 07:45:00 - 14/11/2015 08:00:00","BZN|DE-AT-LU","N/A","64831.79","N/A"
"14/11/2015 08:00:00 - 14/11/2015 08:15:00","BZN|DE-AT-LU","N/A","65709.23","N/A"
"14/11/2015 08:15:00 - 14/11/2015 08:30:00","BZN|DE-AT-LU","N/A","66708.32","N/A"
"14/11/2015 08:30:00 - 14/11/2015 08:45:00","BZN|DE-AT-LU","N/A","67561.56","N/A"
"14/11/2015 08:45:00 - 14/11/2015 09:00:00","BZN|DE-AT-LU","N/A","70046.47","N/A"
"14/11/2015 09:00:00 - 14/11/2015 09:15:00","BZN|DE-AT-LU","N/A","69678.95","N/A"
"14/11/2015 09:15:00 - 14/11/2015 09:30:00","BZN|DE-AT-LU","N/A","70519.00","N/A"
"14/11/2015 09:30:00 - 14/11/2015 09:45:00","BZN|DE-AT-LU","N/A","71374.54","N/A"
"14/11/2015 09:45:00 - 14/11/2015 10:00:00","BZN|DE-AT-LU","N/A","72074.21","N/A"
"14/11/2015 10:00:00 - 14/11/2015 10:15:00","BZN|DE-AT-LU","N/A","73191.61","N/A"
"14/11/2015 10:15:00 - 14/11/2015 10:30:00","BZN|DE-AT-LU","N/A","73829.67","N/A"
"14/11/2015 10:30:00 - 14/11/2015 10:45:00","BZN|DE-AT-LU","N/A","74033.22","N/A"
"14/11/2015 10:45:00 - 14/11/2015 11:00:00","BZN|DE-AT-LU","N/A","74307.56","N/A"
"14/11/2015 11:00:00 - 14/11/2015 11:15:00","BZN|DE-AT-LU","N/A","74304.01","N/A"
"14/11/2015 11:15:00 - 14/11/2015 11:30:00","BZN|DE-AT-LU","N/A","74617.08","N/A"
"14/11/2015 11:30:00 - 14/11/2015 11:45:00","BZN|DE-AT-LU","N/A","74553.69","N/A"
"14/11/2015 11:45:00 - 14/11/2015 12:00:00","BZN|DE-AT-LU","N/A","74682.98","N/A"
"14/11/2015 12:00:00 - 14/11/2015 12:15:00","BZN|DE-AT-LU","N/A","73990.15","N/A"
"14/11/2015 12:15:00 - 14/11/2015 12:30:00","BZN|DE-AT-LU","N/A","73951.77","N/A"
"14/11/2015 12:30:00 - 14/11/2015 12:45:00","BZN|DE-AT-LU","N/A","73487.70","N/A"
"14/11/2015 12:45:00 - 14/11/2015 13:00:00","BZN|DE-AT-LU","N/A","72774.32","N/A"
"14/11/2015 13:00:00 - 14/11/2015 13:15:00","BZN|DE-AT-LU","N/A","72283.49","N/A"
"14/11/2015 13:15:00 - 14/11/2015 13:30:00","BZN|DE-AT-LU","N/A","71526.68","N/A"
"14/11/2015 13:30:00 - 14/11/2015 13:45:00","BZN|DE-AT-LU","N/A","70819.95","N/A"
"14/11/2015 13:45:00 - 14/11/2015 14:00:00","BZN|DE-AT-LU","N/A","70060.41","N/A"
"14/11/2015 14:00:00 - 14/11/2015 14:15:00","BZN|DE-AT-LU","N/A","68798.04","N/A"
"14/11/2015 14:15:00 - 14/11/2015 14:30:00","BZN|DE-AT-LU","N/A","68304.17","N/A"
"14/11/2015 14:30:00 - 14/11/2015 14:45:00","BZN|DE-AT-LU","N/A","67674.09","N/A"
"14/11/2015 14:45:00 - 14/11/2015 15:00:00","BZN|DE-AT-LU","N/A","66670.54","N/A"
"14/11/2015 15:00:00 - 14/11/2015 15:15:00","BZN|DE-AT-LU","N/A","66585.50","N/A"
"14/11/2015 15:15:00 - 14/11/2015 15:30:00","BZN|DE-AT-LU","N/A","65963.77","N/A"
"14/11/2015 15:30:00 - 14/11/2015 15:45:00","BZN|DE-AT-LU","N/A","65901.43","N/A"
"14/11/2015 15:45:00 - 14/11/2015 16:00:00","BZN|DE-AT-LU","N/A","65573.37","N/A"
"14/11/2015 16:00:00 - 14/11/2015 16:15:00","BZN|DE-AT-LU","N/A","65740.58","N/A"
"14/11/2015 16:15:00 - 14/11/2015 16:30:00","BZN|DE-AT-LU","N/A","65838.77","N/A"
"14/11/2015 16:30:00 - 14/11/2015 16:45:00","BZN|DE-AT-LU","N/A","66697.71","N/A"
"14/11/2015 16:45:00 - 14/11/2015 17:00:00","BZN|DE-AT-LU","N/A","68124.86","N/A"
"14/11/2015 17:00:00 - 14/11/2015 17:15:00","BZN|DE-AT-LU","N/A","68089.12","N/A"
"14/11/2015 17:15:00 - 14/11/2015 17:30:00","BZN|DE-AT-LU","N/A","69193.56","N/A"
"14/11/2015 17:30:00 - 14/11/2015 17:45:00","BZN|DE-AT-LU","N/A","69349.80","N/A"
"14/11/2015 17:45:00 - 14/11/2015 18:00:00","BZN|DE-AT-LU","N/A","69536.39","N/A"
"14/11/2015 18:00:00 - 14/11/2015 18:15:00","BZN|DE-AT-LU","N/A","69349.16","N/A"
"14/11/2015 18:15:00 - 14/11/2015 18:30:00","BZN|DE-AT-LU","N/A","69225.49","N/A"
"14/11/2015 18:30:00 - 14/11/2015 18:45:00","BZN|DE-AT-LU","N/A","68441.85","N/A"
"14/11/2015 18:45:00 - 14/11/2015 19:00:00","BZN|DE-AT-LU","N/A","68048.65","N/A"
"14/11/2015 19:00:00 - 14/11/2015 19:15:00","BZN|DE-AT-LU","N/A","67611.57","N/A"
"14/11/2015 19:15:00 - 14/11/2015 19:30:00","BZN|DE-AT-LU","N/A","67355.98","N/A"
"14/11/2015 19:30:00 - 14/11/2015 19:45:00","BZN|DE-AT-LU","N/A","67127.96","N/A"
"14/11/2015 19:45:00 - 14/11/2015 20:00:00","BZN|DE-AT-LU","N/A","66291.12","N/A"
"14/11/2015 20:00:00 - 14/11/2015 20:15:00","BZN|DE-AT-LU","N/A","66348.91","N/A"
"14/11/2015 20:15:00 - 14/11/2015 20:30:00","BZN|DE-AT-LU","N/A","65625.56","N/A"
"14/11/2015 20:30:00 - 14/11/2015 20:45:00","BZN|DE-AT-LU","N/A","64724.33","N/A"
"14/11/2015 20:45:00 - 14/11/2015 21:00:00","BZN|DE-AT-LU","N/A","64135.25","N/A"
"14/11/2015 21:00:00 - 14/11/2015 21:15:00","BZN|DE-AT-LU","N/A","62695.65","N/A"
"14/11/2015 21:15:00 - 14/11/2015 21:30:00","BZN|DE-AT-LU","N/A","62088.54","N/A"
"14/11/2015 21:30:00 - 14/11/2015 21:45:00","BZN|DE-AT-LU","N/A","61263.70","N/A"
"14/11/2015 21:45:00 - 14/11/2015 22:00:00","BZN|DE-AT-LU","N/A","60915.16","N/A"
"14/11/2015 22:00:00 - 14/11/2015 22:15:00","BZN|DE-AT-LU","N/A","60580.73","N/A"
"14/11/2015 22:15:00 - 14/11/2015 22:30:00","BZN|DE-AT-LU","N/A","59752.88","N/A"
"14/11/2015 22:30:00 - 14/11/2015 22:45:00","BZN|DE-AT-LU","N/A","59146.26","N/A"
"14/11/2015 22:45:00 - 14/11/2015 23:00:00","BZN|DE-AT-LU","N/A","58761.10","N/A"
"14/11/2015 23:00:00 - 14/11/2015 23:15:00","BZN|DE-AT-LU","N/A","59765.31","N/A"
"14/11/2015 23:15:00 - 14/11/2015 23:30:00","BZN|DE-AT-LU","N/A","58643.93","N/A"
"14/11/2015 23:30:00 - 14/11/2015 23:45:00","BZN|DE-AT-LU","N/A","57475.95","N/A"
"14/11/2015 23:45:00 - 15/11/2015 00:00:00","BZN|DE-AT-LU","N/A","57076.39","N/A"
"15/11/2015 00:00:00 - 15/11/2015 00:15:00","BZN|DE-AT-LU","N/A","56713.24","N/A"
"15/11/2015 00:15:00 - 15/11/2015 00:30:00","BZN|DE-AT-LU","N/A","55826.02","N/A"
"15/11/2015 00:30:00 - 15/11/2015 00:45:00","BZN|DE-AT-LU","N/A","55332.78","N/A"
"15/11/2015 00:45:00 - 15/11/2015 01:00:00","BZN|DE-AT-LU","N/A","55043.88","N/A"
"15/11/2015 01:00:00 - 15/11/2015 01:15:00","BZN|DE-AT-LU","N/A","55415.95","N/A"
"15/11/2015 01:15:00 - 15/11/2015 01:30:00","BZN|DE-AT-LU","N/A","55321.72","N/A"
"15/11/2015 01:30:00 - 15/11/2015 01:45:00","BZN|DE-AT-LU","N/A","54982.16","N/A"
"15/11/2015 01:45:00 - 15/11/2015 02:00:00","BZN|DE-AT-LU","N/A","54681.18","N/A"
"15/11/2015 02:00:00 - 15/11/2015 02:15:00","BZN|DE-AT-LU","N/A","54034.08","N/A"
"15/11/2015 02:15:00 - 15/11/2015 02:30:00","BZN|DE-AT-LU","N/A","53942.05","N/A"
"15/11/2015 02:30:00 - 15/11/2015 02:45:00","BZN|DE-AT-LU","N/A","53635.88","N/A"
"15/11/2015 02:45:00 - 15/11/2015 03:00:00","BZN|DE-AT-LU","N/A","53747.67","N/A"
"15/11/2015 03:00:00 - 15/11/2015 03:15:00","BZN|DE-AT-LU","N/A","54115.19","N/A"
"15/11/2015 03:15:00 - 15/11/2015 03:30:00","BZN|DE-AT-LU","N/A","54366.96","N/A"
"15/11/2015 03:30:00 - 15/11/2015 03:45:00","BZN|DE-AT-LU","N/A","54541.21","N/A"
"15/11/2015 03:45:00 - 15/11/2015 04:00:00","BZN|DE-AT-LU","N/A","54701.25","N/A"
"15/11/2015 04:00:00 - 15/11/2015 04:15:00","BZN|DE-AT-LU","N/A","54509.19","N/A"
"15/11/2015 04:15:00 - 15/11/2015 04:30:00","BZN|DE-AT-LU","N/A","54445.77","N/A"
"15/11/2015 04:30:00 - 15/11/2015 04:45:00","BZN|DE-AT-LU","N/A","54560.13","N/A"
"15/11/2015 04:45:00 - 15/11/2015 05:00:00","BZN|DE-AT-LU","N/A","54703.37","N/A"
"15/11/2015 05:00:00 - 15/11/2015 05:15:00","BZN|DE-AT-LU","N/A","55131.67","N/A"
"15/11/2015 05:15:00 - 15/11/2015 05:30:00","BZN|DE-AT-LU","N/A","55495.22","N/A"
"15/11/2015 05:30:00 - 15/11/2015 05:45:00","BZN|DE-AT-LU","N/A","55662.21","N/A"
"15/11/2015 05:45:00 - 15/11/2015 06:00:00","BZN|DE-AT-LU","N/A","55797.85","N/A"
"15/11/2015 06:00:00 - 15/11/2015 06:15:00","BZN|DE-AT-LU","N/A","56272.42","N/A"
"15/11/2015 06:15:00 - 15/11/2015 06:30:00","BZN|DE-AT-LU","N/A","56440.13","N/A"
"15/11/2015 06:30:00 - 15/11/2015 06:45:00","BZN|DE-AT-LU","N/A","56564.35","N/A"
"15/11/2015 06:45:00 - 15/11/2015 07:00:00","BZN|DE-AT-LU","N/A","56766.68","N/A"
"15/11/2015 07:00:00 - 15/11/2015 07:15:00","BZN|DE-AT-LU","N/A","57278.99","N/A"
"15/11/2015 07:15:00 - 15/11/2015 07:30:00","BZN|DE-AT-LU","N/A","57654.93","N/A"
"15/11/2015 07:30:00 - 15/11/2015 07:45:00","BZN|DE-AT-LU","N/A","58096.30","N/A"
"15/11/2015 07:45:00 - 15/11/2015 08:00:00","BZN|DE-AT-LU","N/A","58506.23","N/A"
"15/11/2015 08:00:00 - 15/11/2015 08:15:00","BZN|DE-AT-LU","N/A","59241.00","N/A"
"15/11/2015 08:15:00 - 15/11/2015 08:30:00","BZN|DE-AT-LU","N/A","60122.27","N/A"
"15/11/2015 08:30:00 - 15/11/2015 08:45:00","BZN|DE-AT-LU","N/A","61480.37","N/A"
"15/11/2015 08:45:00 - 15/11/2015 09:00:00","BZN|DE-AT-LU","N/A","62463.17","N/A"
"15/11/2015 09:00:00 - 15/11/2015 09:15:00","BZN|DE-AT-LU","N/A","62757.40","N/A"
"15/11/2015 09:15:00 - 15/11/2015 09:30:00","BZN|DE-AT-LU","N/A","63251.49","N/A"
"15/11/2015 09:30:00 - 15/11/2015 09:45:00","BZN|DE-AT-LU","N/A","63950.98","N/A"
"15/11/2015 09:45:00 - 15/11/2015 10:00:00","BZN|DE-AT-LU","N/A","64708.12","N/A"
"15/11/2015 10:00:00 - 15/11/2015 10:15:00","BZN|DE-AT-LU","N/A","65714.77","N/A"
"15/11/2015 10:15:00 - 15/11/2015 10:30:00","BZN|DE-AT-LU","N/A","66402.04","N/A"
"15/11/2015 10:30:00 - 15/11/2015 10:45:00","BZN|DE-AT-LU","N/A","67250.43","N/A"
"15/11/2015 10:45:00 - 15/11/2015 11:00:00","BZN|DE-AT-LU","N/A","67775.74","N/A"
"15/11/2015 11:00:00 - 15/11/2015 11:15:00","BZN|DE-AT-LU","N/A","68823.27","N/A"
"15/11/2015 11:15:00 - 15/11/2015 11:30:00","BZN|DE-AT-LU","N/A","68984.96","N/A"
"15/11/2015 11:30:00 - 15/11/2015 11:45:00","BZN|DE-AT-LU","N/A","68762.54","N/A"
"15/11/2015 11:45:00 - 15/11/2015 12:00:00","BZN|DE-AT-LU","N/A","68870.79","N/A"
"15/11/2015 12:00:00 - 15/11/2015 12:15:00","BZN|DE-AT-LU","N/A","69594.77","N/A"
"15/11/2015 12:15:00 - 15/11/2015 12:30:00","BZN|DE-AT-LU","N/A","69683.77","N/A"
"15/11/2015 12:30:00 - 15/11/2015 12:45:00","BZN|DE-AT-LU","N/A","69551.36","N/A"
"15/11/2015 12:45:00 - 15/11/2015 13:00:00","BZN|DE-AT-LU","N/A","68920.88","N/A"
"15/11/2015 13:00:00 - 15/11/2015 13:15:00","BZN|DE-AT-LU","N/A","69010.35","N/A"
"15/11/2015 13:15:00 - 15/11/2015 13:30:00","BZN|DE-AT-LU","N/A","68642.50","N/A"
"15/11/2015 13:30:00 - 15/11/2015 13:45:00","BZN|DE-AT-LU","N/A","68126.75","N/A"
"15/11/2015 13:45:00 - 15/11/2015 14:00:00","BZN|DE-AT-LU","N/A","67462.87","N/A"
"15/11/2015 14:00:00 - 15/11/2015 14:15:00","BZN|DE-AT-LU","N/A","67515.42","N/A"
"15/11/2015 14:15:00 - 15/11/2015 14:30:00","BZN|DE-AT-LU","N/A","66946.84","N/A"
"15/11/2015 14:30:00 - 15/11/2015 14:45:00","BZN|DE-AT-LU","N/A","66328.68","N/A"
"15/11/2015 14:45:00 - 15/11/2015 15:00:00","BZN|DE-AT-LU","N/A","66055.90","N/A"
"15/11/2015 15:00:00 - 15/11/2015 15:15:00","BZN|DE-AT-LU","N/A","66167.23","N/A"
"15/11/2015 15:15:00 - 15/11/2015 15:30:00","BZN|DE-AT-LU","N/A","66044.10","N/A"
"15/11/2015 15:30:00 - 15/11/2015 15:45:00","BZN|DE-AT-LU","N/A","65774.14","N/A"
"15/11/2015 15:45:00 - 15/11/2015 16:00:00","BZN|DE-AT-LU","N/A","65615.03","N/A"
"15/11/2015 16:00:00 - 15/11/2015 16:15:00","BZN|DE-AT-LU","N/A","66159.18","N/A"
"15/11/2015 16:15:00 - 15/11/2015 16:30:00","BZN|DE-AT-LU","N/A","65968.16","N/A"
"15/11/2015 16:30:00 - 15/11/2015 16:45:00","BZN|DE-AT-LU","N/A","66545.77","N/A"
"15/11/2015 16:45:00 - 15/11/2015 17:00:00","BZN|DE-AT-LU","N/A","67313.00","N/A"
"15/11/2015 17:00:00 - 15/11/2015 17:15:00","BZN|DE-AT-LU","N/A","66473.23","N/A"
"15/11/2015 17:15:00 - 15/11/2015 17:30:00","BZN|DE-AT-LU","N/A","66838.02","N/A"
"15/11/2015 17:30:00 - 15/11/2015 17:45:00","BZN|DE-AT-LU","N/A","67250.29","N/A"
"15/11/2015 17:45:00 - 15/11/2015 18:00:00","BZN|DE-AT-LU","N/A","67682.26","N/A"
"15/11/2015 18:00:00 - 15/11/2015 18:15:00","BZN|DE-AT-LU","N/A","68304.42","N/A"
"15/11/2015 18:15:00 - 15/11/2015 18:30:00","BZN|DE-AT-LU","N/A","68372.36","N/A"
"15/11/2015 18:30:00 - 15/11/2015 18:45:00","BZN|DE-AT-LU","N/A","67925.40","N/A"
"15/11/2015 18:45:00 - 15/11/2015 19:00:00","BZN|DE-AT-LU","N/A","67696.60","N/A"
"15/11/2015 19:00:00 - 15/11/2015 19:15:00","BZN|DE-AT-LU","N/A","66648.22","N/A"
"15/11/2015 19:15:00 - 15/11/2015 19:30:00","BZN|DE-AT-LU","N/A","66205.64","N/A"
"15/11/2015 19:30:00 - 15/11/2015 19:45:00","BZN|DE-AT-LU","N/A","65770.83","N/A"
"15/11/2015 19:45:00 - 15/11/2015 20:00:00","BZN|DE-AT-LU","N/A","65235.62","N/A"
"15/11/2015 20:00:00 - 15/11/2015 20:15:00","BZN|DE-AT-LU","N/A","65529.75","N/A"
"15/11/2015 20:15:00 - 15/11/2015 20:30:00","BZN|DE-AT-LU","N/A","64642.55","N/A"
"15/11/2015 20:30:00 - 15/11/2015 20:45:00","BZN|DE-AT-LU","N/A","63938.39","N/A"
"15/11/2015 20:45:00 - 15/11/2015 21:00:00","BZN|DE-AT-LU","N/A","63486.96","N/A"
"15/11/2015 21:00:00 - 15/11/2015 21:15:00","BZN|DE-AT-LU","N/A","63736.19","N/A"
"15/11/2015 21:15:00 - 15/11/2015 21:30:00","BZN|DE-AT-LU","N/A","63550.74","N/A"
"15/11/2015 21:30:00 - 15/11/2015 21:45:00","BZN|DE-AT-LU","N/A","63146.82","N/A"
"15/11/2015 21:45:00 - 15/11/2015 22:00:00","BZN|DE-AT-LU","N/A","62403.82","N/A"
"15/11/2015 22:00:00 - 15/11/2015 22:15:00","BZN|DE-AT-LU","N/A","61539.95","N/A"
"15/11/2015 22:15:00 - 15/11/2015 22:30:00","BZN|DE-AT-LU","N/A","60748.08","N/A"
"15/11/2015 22:30:00 - 15/11/2015 22:45:00","BZN|DE-AT-LU","N/A","60319.87","N/A"
"15/11/2015 22:45:00 - 15/11/2015 23:00:00","BZN|DE-AT-LU","N/A","60057.31","N/A"
"15/11/2015 23:00:00 - 15/11/2015 23:15:00","BZN|DE-AT-LU","N/A","60305.61","N/A"
"15/11/2015 23:15:00 - 15/11/2015 23:30:00","BZN|DE-AT-LU","N/A","59756.85","N/A"
"15/11/2015 23:30:00 - 15/11/2015 23:45:00","BZN|DE-AT-LU","N/A","59538.79","N/A"
"15/11/2015 23:45:00 - 16/11/2015 00:00:00","BZN|DE-AT-LU","N/A","59504.49","N/A"
"16/11/2015 00:00:00 - 16/11/2015 00:15:00","BZN|DE-AT-LU","N/A","59510.51","N/A"
"16/11/2015 00:15:00 - 16/11/2015 00:30:00","BZN|DE-AT-LU","N/A","59572.09","N/A"
"16/11/2015 00:30:00 - 16/11/2015 00:45:00","BZN|DE-AT-LU","N/A","59424.88","N/A"
"16/11/2015 00:45:00 - 16/11/2015 01:00:00","BZN|DE-AT-LU","N/A","59339.14","N/A"
"16/11/2015 01:00:00 - 16/11/2015 01:15:00","BZN|DE-AT-LU","N/A","59532.66","N/A"
"16/11/2015 01:15:00 - 16/11/2015 01:30:00","BZN|DE-AT-LU","N/A","59557.65","N/A"
"16/11/2015 01:30:00 - 16/11/2015 01:45:00","BZN|DE-AT-LU","N/A","59785.45","N/A"
"16/11/2015 01:45:00 - 16/11/2015 02:00:00","BZN|DE-AT-LU","N/A","59657.48","N/A"
"16/11/2015 02:00:00 - 16/11/2015 02:15:00","BZN|DE-AT-LU","N/A","59930.41","N/A"
"16/11/2015 02:15:00 - 16/11/2015 02:30:00","BZN|DE-AT-LU","N/A","59750.76","N/A"
"16/11/2015 02:30:00 - 16/11/2015 02:45:00","BZN|DE-AT-LU","N/A","59798.24","N/A"
"16/11/2015 02:45:00 - 16/11/2015 03:00:00","BZN|DE-AT-LU","N/A","60041.01","N/A"
"16/11/2015 03:00:00 - 16/11/2015 03:15:00","BZN|DE-AT-LU","N/A","60447.82","N/A"
"16/11/2015 03:15:00 - 16/11/2015 03:30:00","BZN|DE-AT-LU","N/A","60551.49","N/A"
"16/11/2015 03:30:00 - 16/11/2015 03:45:00","BZN|DE-AT-LU","N/A","60836.47","N/A"
"16/11/2015 03:45:00 - 16/11/2015 04:00:00","BZN|DE-AT-LU","N/A","60908.76","N/A"
"16/11/2015 04:00:00 - 16/11/2015 04:15:00","BZN|DE-AT-LU","N/A","60869.23","N/A"
"16/11/2015 04:15:00 - 16/11/2015 04:30:00","BZN|DE-AT-LU","N/A","61074.11","N/A"
"16/11/2015 04:30:00 - 16/11/2015 04:45:00","BZN|DE-AT-LU","N/A","61438.62","N/A"
"16/11/2015 04:45:00 - 16/11/2015 05:00:00","BZN|DE-AT-LU","N/A","61986.47","N/A"
"16/11/2015 05:00:00 - 16/11/2015 05:15:00","BZN|DE-AT-LU","N/A","63001.19","N/A"
"16/11/2015 05:15:00 - 16/11/2015 05:30:00","BZN|DE-AT-LU","N/A","63928.99","N/A"
"16/11/2015 05:30:00 - 16/11/2015 05:45:00","BZN|DE-AT-LU","N/A","64662.50","N/A"
"16/11/2015 05:45:00 - 16/11/2015 06:00:00","BZN|DE-AT-LU","N/A","65685.58","N/A"
"16/11/2015 06:00:00 - 16/11/2015 06:15:00","BZN|DE-AT-LU","N/A","67996.83","N/A"
"16/11/2015 06:15:00 - 16/11/2015 06:30:00","BZN|DE-AT-LU","N/A","69382.39","N/A"
"16/11/2015 06:30:00 - 16/11/2015 06:45:00","BZN|DE-AT-LU","N/A","71181.27","N/A"
"16/11/2015 06:45:00 - 16/11/2015 07:00:00","BZN|DE-AT-LU","N/A","72491.36","N/A"
"16/11/2015 07:00:00 - 16/11/2015 07:15:00","BZN|DE-AT-LU","N/A","72015.82","N/A"
"16/11/2015 07:15:00 - 16/11/2015 07:30:00","BZN|DE-AT-LU","N/A","73217.15","N/A"
"16/11/2015 07:30:00 - 16/11/2015 07:45:00","BZN|DE-AT-LU","N/A","73888.11","N/A"
"16/11/2015 07:45:00 - 16/11/2015 08:00:00","BZN|DE-AT-LU","N/A","74369.48","N/A"
"16/11/2015 08:00:00 - 16/11/2015 08:15:00","BZN|DE-AT-LU","N/A","74506.87","N/A"
"16/11/2015 08:15:00 - 16/11/2015 08:30:00","BZN|DE-AT-LU","N/A","74926.76","N/A"
"16/11/2015 08:30:00 - 16/11/2015 08:45:00","BZN|DE-AT-LU","N/A","75442.77","N/A"
"16/11/2015 08:45:00 - 16/11/2015 09:00:00","BZN|DE-AT-LU","N/A","76898.32","N/A"
"16/11/2015 09:00:00 - 16/11/2015 09:15:00","BZN|DE-AT-LU","N/A","76484.23","N/A"
"16/11/2015 09:15:00 - 16/11/2015 09:30:00","BZN|DE-AT-LU","N/A","76588.57","N/A"
"16/11/2015 09:30:00 - 16/11/2015 09:45:00","BZN|DE-AT-LU","N/A","77268.68","N/A"
"16/11/2015 09:45:00 - 16/11/2015 10:00:00","BZN|DE-AT-LU","N/A","77642.19","N/A"
"16/11/2015 10:00:00 - 16/11/2015 10:15:00","BZN|DE-AT-LU","N/A","77941.78","N/A"
"16/11/2015 10:15:00 - 16/11/2015 10:30:00","BZN|DE-AT-LU","N/A","78286.03","N/A"
"16/11/2015 10:30:00 - 16/11/2015 10:45:00","BZN|DE-AT-LU","N/A","78340.56","N/A"
"16/11/2015 10:45:00 - 16/11/2015 11:00:00","BZN|DE-AT-LU","N/A","78532.12","N/A"
"16/11/2015 11:00:00 - 16/11/2015 11:15:00","BZN|DE-AT-LU","N/A","78937.62","N/A"
"16/11/2015 11:15:00 - 16/11/2015 11:30:00","BZN|DE-AT-LU","N/A","79247.34","N/A"
"16/11/2015 11:30:00 - 16/11/2015 11:45:00","BZN|DE-AT-LU","N/A","79538.31","N/A"
"16/11/2015 11:45:00 - 16/11/2015 12:00:00","BZN|DE-AT-LU","N/A","79502.37","N/A"
"16/11/2015 12:00:00 - 16/11/2015 12:15:00","BZN|DE-AT-LU","N/A","78914.65","N/A"
"16/11/2015 12:15:00 - 16/11/2015 12:30:00","BZN|DE-AT-LU","N/A","78557.01","N/A"
"16/11/2015 12:30:00 - 16/11/2015 12:45:00","BZN|DE-AT-LU","N/A","78516.49","N/A"
"16/11/2015 12:45:00 - 16/11/2015 13:00:00","BZN|DE-AT-LU","N/A","78335.37","N/A"
"16/11/2015 13:00:00 - 16/11/2015 13:15:00","BZN|DE-AT-LU","N/A","78823.36","N/A"
"16/11/2015 13:15:00 - 16/11/2015 13:30:00","BZN|DE-AT-LU","N/A","78392.19","N/A"
"16/11/2015 13:30:00 - 16/11/2015 13:45:00","BZN|DE-AT-LU","N/A","78071.19","N/A"
"16/11/2015 13:45:00 - 16/11/2015 14:00:00","BZN|DE-AT-LU","N/A","77275.13","N/A"
"16/11/2015 14:00:00 - 16/11/2015 14:15:00","BZN|DE-AT-LU","N/A","76956.82","N/A"
"16/11/2015 14:15:00 - 16/11/2015 14:30:00","BZN|DE-AT-LU","N/A","76841.48","N/A"
"16/11/2015 14:30:00 - 16/11/2015 14:45:00","BZN|DE-AT-LU","N/A","76463.13","N/A"
"16/11/2015 14:45:00 - 16/11/2015 15:00:00","BZN|DE-AT-LU","N/A","76058.92","N/A"
"16/11/2015 15:00:00 - 16/11/2015 15:15:00","BZN|DE-AT-LU","N/A","75952.65","N/A"
"16/11/2015 15:15:00 - 16/11/2015 15:30:00","BZN|DE-AT-LU","N/A","75919.88","N/A"
"16/11/2015 15:30:00 - 16/11/2015 15:45:00","BZN|DE-AT-LU","N/A","75929.86","N/A"
"16/11/2015 15:45:00 - 16/11/2015 16:00:00","BZN|DE-AT-LU","N/A","75501.52","N/A"
"16/11/2015 16:00:00 - 16/11/2015 16:15:00","BZN|DE-AT-LU","N/A","74596.50","N/A"
"16/11/2015 16:15:00 - 16/11/2015 16:30:00","BZN|DE-AT-LU","N/A","74969.94","N/A"
