"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"03/01/2017 13:15:00 - 03/01/2017 13:30:00","BZN|DE-AT-LU","N/A","79777.28","N/A"
"03/01/2017 13:30:00 - 03/01/2017 13:45:00","BZN|DE-AT-LU","N/A","79844.54","N/A"
"03/01/2017 13:45:00 - 03/01/2017 14:00:00","BZN|DE-AT-LU","N/A","79650.70","N/A"
"03/01/2017 14:00:00 - 03/01/2017 14:15:00","BZN|DE-AT-LU","N/A","79268.40","N/A"
"03/01/2017 14:15:00 - 03/01/2017 14:30:00","BZN|DE-AT-LU","N/A","79244.12","N/A"
"03/01/2017 14:30:00 - 03/01/2017 14:45:00","BZN|DE-AT-LU","N/A","79143.02","N/A"
"03/01/2017 14:45:00 - 03/01/2017 15:00:00","BZN|DE-AT-LU","N/A","78913.31","N/A"
"03/01/2017 15:00:00 - 03/01/2017 15:15:00","BZN|DE-AT-LU","N/A","78880.97","N/A"
"03/01/2017 15:15:00 - 03/01/2017 15:30:00","BZN|DE-AT-LU","N/A","78967.52","N/A"
"03/01/2017 15:30:00 - 03/01/2017 15:45:00","BZN|DE-AT-LU","N/A","79145.73","N/A"
"03/01/2017 15:45:00 - 03/01/2017 16:00:00","BZN|DE-AT-LU","N/A","79384.24","N/A"
"03/01/2017 16:00:00 - 03/01/2017 16:15:00","BZN|DE-AT-LU","N/A","79289.70","N/A"
"03/01/2017 16:15:00 - 03/01/2017 16:30:00","BZN|DE-AT-LU","N/A","79606.77","N/A"
"03/01/2017 16:30:00 - 03/01/2017 16:45:00","BZN|DE-AT-LU","N/A","80620.52","N/A"
"03/01/2017 16:45:00 - 03/01/2017 17:00:00","BZN|DE-AT-LU","N/A","81629.23","N/A"
"03/01/2017 17:00:00 - 03/01/2017 17:15:00","BZN|DE-AT-LU","N/A","81987.72","N/A"
"03/01/2017 17:15:00 - 03/01/2017 17:30:00","BZN|DE-AT-LU","N/A","82858.91","N/A"
"03/01/2017 17:30:00 - 03/01/2017 17:45:00","BZN|DE-AT-LU","N/A","83057.74","N/A"
"03/01/2017 17:45:00 - 03/01/2017 18:00:00","BZN|DE-AT-LU","N/A","83170.30","N/A"
"03/01/2017 18:00:00 - 03/01/2017 18:15:00","BZN|DE-AT-LU","N/A","82378.59","N/A"
"03/01/2017 18:15:00 - 03/01/2017 18:30:00","BZN|DE-AT-LU","N/A","81894.16","N/A"
"03/01/2017 18:30:00 - 03/01/2017 18:45:00","BZN|DE-AT-LU","N/A","82268.56","N/A"
"03/01/2017 18:45:00 - 03/01/2017 19:00:00","BZN|DE-AT-LU","N/A","82077.88","N/A"
"03/01/2017 19:00:00 - 03/01/2017 19:15:00","BZN|DE-AT-LU","N/A","82136.49","N/A"
"03/01/2017 19:15:00 - 03/01/2017 19:30:00","BZN|DE-AT-LU","N/A","81378.64","N/A"
"03/01/2017 19:30:00 - 03/01/2017 19:45:00","BZN|DE-AT-LU","N/A","80490.48","N/A"
"03/01/2017 19:45:00 - 03/01/2017 20:00:00","BZN|DE-AT-LU","N/A","80051.77","N/A"
"03/01/2017 20:00:00 - 03/01/2017 20:15:00","BZN|DE-AT-LU","N/A","80436.54","N/A"
"03/01/2017 20:15:00 - 03/01/2017 20:30:00","BZN|DE-AT-LU","N/A","79243.41","N/A"
"03/01/2017 20:30:00 - 03/01/2017 20:45:00","BZN|DE-AT-LU","N/A","78486.85","N/A"
"03/01/2017 20:45:00 - 03/01/2017 21:00:00","BZN|DE-AT-LU","N/A","78309.63","N/A"
"03/01/2017 21:00:00 - 03/01/2017 21:15:00","BZN|DE-AT-LU","N/A","77676.07","N/A"
"03/01/2017 21:15:00 - 03/01/2017 21:30:00","BZN|DE-AT-LU","N/A","76964.88","N/A"
"03/01/2017 21:30:00 - 03/01/2017 21:45:00","BZN|DE-AT-LU","N/A","76192.22","N/A"
"03/01/2017 21:45:00 - 03/01/2017 22:00:00","BZN|DE-AT-LU","N/A","75486.93","N/A"
"03/01/2017 22:00:00 - 03/01/2017 22:15:00","BZN|DE-AT-LU","N/A","75694.91","N/A"
"03/01/2017 22:15:00 - 03/01/2017 22:30:00","BZN|DE-AT-LU","N/A","75131.37","N/A"
"03/01/2017 22:30:00 - 03/01/2017 22:45:00","BZN|DE-AT-LU","N/A","73924.30","N/A"
"03/01/2017 22:45:00 - 03/01/2017 23:00:00","BZN|DE-AT-LU","N/A","73394.63","N/A"
"03/01/2017 23:00:00 - 03/01/2017 23:15:00","BZN|DE-AT-LU","N/A","73009.01","N/A"
"03/01/2017 23:15:00 - 03/01/2017 23:30:00","BZN|DE-AT-LU","N/A","71786.57","N/A"
"03/01/2017 23:30:00 - 03/01/2017 23:45:00","BZN|DE-AT-LU","N/A","70823.62","N/A"
"03/01/2017 23:45:00 - 04/01/2017 00:00:00","BZN|DE-AT-LU","N/A","69792.71","N/A"
"04/01/2017 00:00:00 - 04/01/2017 00:15:00","BZN|DE-AT-LU","N/A","68908.93","N/A"
"04/01/2017 00:15:00 - 04/01/2017 00:30:00","BZN|DE-AT-LU","N/A","68033.20","N/A"
"04/01/2017 00:30:00 - 04/01/2017 00:45:00","BZN|DE-AT-LU","N/A","67147.26","N/A"
"04/01/2017 00:45:00 - 04/01/2017 01:00:00","BZN|DE-AT-LU","N/A","67119.81","N/A"
"04/01/2017 01:00:00 - 04/01/2017 01:15:00","BZN|DE-AT-LU","N/A","66789.19","N/A"
"04/01/2017 01:15:00 - 04/01/2017 01:30:00","BZN|DE-AT-LU","N/A","66158.97","N/A"
"04/01/2017 01:30:00 - 04/01/2017 01:45:00","BZN|DE-AT-LU","N/A","66095.34","N/A"
"04/01/2017 01:45:00 - 04/01/2017 02:00:00","BZN|DE-AT-LU","N/A","65840.16","N/A"
"04/01/2017 02:00:00 - 04/01/2017 02:15:00","BZN|DE-AT-LU","N/A","65500.48","N/A"
"04/01/2017 02:15:00 - 04/01/2017 02:30:00","BZN|DE-AT-LU","N/A","65085.03","N/A"
"04/01/2017 02:30:00 - 04/01/2017 02:45:00","BZN|DE-AT-LU","N/A","64962.99","N/A"
"04/01/2017 02:45:00 - 04/01/2017 03:00:00","BZN|DE-AT-LU","N/A","64892.00","N/A"
"04/01/2017 03:00:00 - 04/01/2017 03:15:00","BZN|DE-AT-LU","N/A","65025.95","N/A"
"04/01/2017 03:15:00 - 04/01/2017 03:30:00","BZN|DE-AT-LU","N/A","65073.89","N/A"
"04/01/2017 03:30:00 - 04/01/2017 03:45:00","BZN|DE-AT-LU","N/A","65526.47","N/A"
"04/01/2017 03:45:00 - 04/01/2017 04:00:00","BZN|DE-AT-LU","N/A","65718.22","N/A"
"04/01/2017 04:00:00 - 04/01/2017 04:15:00","BZN|DE-AT-LU","N/A","65806.62","N/A"
"04/01/2017 04:15:00 - 04/01/2017 04:30:00","BZN|DE-AT-LU","N/A","66375.26","N/A"
"04/01/2017 04:30:00 - 04/01/2017 04:45:00","BZN|DE-AT-LU","N/A","66704.32","N/A"
"04/01/2017 04:45:00 - 04/01/2017 05:00:00","BZN|DE-AT-LU","N/A","66792.51","N/A"
"04/01/2017 05:00:00 - 04/01/2017 05:15:00","BZN|DE-AT-LU","N/A","67355.85","N/A"
"04/01/2017 05:15:00 - 04/01/2017 05:30:00","BZN|DE-AT-LU","N/A","67905.73","N/A"
"04/01/2017 05:30:00 - 04/01/2017 05:45:00","BZN|DE-AT-LU","N/A","68523.42","N/A"
"04/01/2017 05:45:00 - 04/01/2017 06:00:00","BZN|DE-AT-LU","N/A","69139.44","N/A"
"04/01/2017 06:00:00 - 04/01/2017 06:15:00","BZN|DE-AT-LU","N/A","70317.48","N/A"
"04/01/2017 06:15:00 - 04/01/2017 06:30:00","BZN|DE-AT-LU","N/A","71689.09","N/A"
"04/01/2017 06:30:00 - 04/01/2017 06:45:00","BZN|DE-AT-LU","N/A","72400.57","N/A"
"04/01/2017 06:45:00 - 04/01/2017 07:00:00","BZN|DE-AT-LU","N/A","74154.82","N/A"
"04/01/2017 07:00:00 - 04/01/2017 07:15:00","BZN|DE-AT-LU","N/A","73900.58","N/A"
"04/01/2017 07:15:00 - 04/01/2017 07:30:00","BZN|DE-AT-LU","N/A","75077.58","N/A"
"04/01/2017 07:30:00 - 04/01/2017 07:45:00","BZN|DE-AT-LU","N/A","76947.40","N/A"
"04/01/2017 07:45:00 - 04/01/2017 08:00:00","BZN|DE-AT-LU","N/A","77975.20","N/A"
"04/01/2017 08:00:00 - 04/01/2017 08:15:00","BZN|DE-AT-LU","N/A","77644.12","N/A"
"04/01/2017 08:15:00 - 04/01/2017 08:30:00","BZN|DE-AT-LU","N/A","78519.90","N/A"
"04/01/2017 08:30:00 - 04/01/2017 08:45:00","BZN|DE-AT-LU","N/A","79293.63","N/A"
"04/01/2017 08:45:00 - 04/01/2017 09:00:00","BZN|DE-AT-LU","N/A","79586.10","N/A"
"04/01/2017 09:00:00 - 04/01/2017 09:15:00","BZN|DE-AT-LU","N/A","79173.04","N/A"
"04/01/2017 09:15:00 - 04/01/2017 09:30:00","BZN|DE-AT-LU","N/A","79721.07","N/A"
"04/01/2017 09:30:00 - 04/01/2017 09:45:00","BZN|DE-AT-LU","N/A","80034.15","N/A"
"04/01/2017 09:45:00 - 04/01/2017 10:00:00","BZN|DE-AT-LU","N/A","80496.32","N/A"
"04/01/2017 10:00:00 - 04/01/2017 10:15:00","BZN|DE-AT-LU","N/A","80260.17","N/A"
"04/01/2017 10:15:00 - 04/01/2017 10:30:00","BZN|DE-AT-LU","N/A","80666.05","N/A"
"04/01/2017 10:30:00 - 04/01/2017 10:45:00","BZN|DE-AT-LU","N/A","81074.41","N/A"
"04/01/2017 10:45:00 - 04/01/2017 11:00:00","BZN|DE-AT-LU","N/A","81137.22","N/A"
"04/01/2017 11:00:00 - 04/01/2017 11:15:00","BZN|DE-AT-LU","N/A","81187.16","N/A"
"04/01/2017 11:15:00 - 04/01/2017 11:30:00","BZN|DE-AT-LU","N/A","81375.53","N/A"
"04/01/2017 11:30:00 - 04/01/2017 11:45:00","BZN|DE-AT-LU","N/A","81773.93","N/A"
"04/01/2017 11:45:00 - 04/01/2017 12:00:00","BZN|DE-AT-LU","N/A","81636.87","N/A"
"04/01/2017 12:00:00 - 04/01/2017 12:15:00","BZN|DE-AT-LU","N/A","81242.57","N/A"
"04/01/2017 12:15:00 - 04/01/2017 12:30:00","BZN|DE-AT-LU","N/A","80726.19","N/A"
"04/01/2017 12:30:00 - 04/01/2017 12:45:00","BZN|DE-AT-LU","N/A","80800.73","N/A"
"04/01/2017 12:45:00 - 04/01/2017 13:00:00","BZN|DE-AT-LU","N/A","80750.00","N/A"
"04/01/2017 13:00:00 - 04/01/2017 13:15:00","BZN|DE-AT-LU","N/A","80959.16","N/A"
"04/01/2017 13:15:00 - 04/01/2017 13:30:00","BZN|DE-AT-LU","N/A","80799.66","N/A"
"04/01/2017 13:30:00 - 04/01/2017 13:45:00","BZN|DE-AT-LU","N/A","80155.93","N/A"
"04/01/2017 13:45:00 - 04/01/2017 14:00:00","BZN|DE-AT-LU","N/A","79731.56","N/A"
"04/01/2017 14:00:00 - 04/01/2017 14:15:00","BZN|DE-AT-LU","N/A","79489.82","N/A"
"04/01/2017 14:15:00 - 04/01/2017 14:30:00","BZN|DE-AT-LU","N/A","79517.02","N/A"
"04/01/2017 14:30:00 - 04/01/2017 14:45:00","BZN|DE-AT-LU","N/A","78923.55","N/A"
"04/01/2017 14:45:00 - 04/01/2017 15:00:00","BZN|DE-AT-LU","N/A","78656.92","N/A"
"04/01/2017 15:00:00 - 04/01/2017 15:15:00","BZN|DE-AT-LU","N/A","78683.70","N/A"
"04/01/2017 15:15:00 - 04/01/2017 15:30:00","BZN|DE-AT-LU","N/A","78365.95","N/A"
"04/01/2017 15:30:00 - 04/01/2017 15:45:00","BZN|DE-AT-LU","N/A","78138.26","N/A"
"04/01/2017 15:45:00 - 04/01/2017 16:00:00","BZN|DE-AT-LU","N/A","78289.20","N/A"
"04/01/2017 16:00:00 - 04/01/2017 16:15:00","BZN|DE-AT-LU","N/A","77756.38","N/A"
"04/01/2017 16:15:00 - 04/01/2017 16:30:00","BZN|DE-AT-LU","N/A","77461.15","N/A"
"04/01/2017 16:30:00 - 04/01/2017 16:45:00","BZN|DE-AT-LU","N/A","77885.57","N/A"
"04/01/2017 16:45:00 - 04/01/2017 17:00:00","BZN|DE-AT-LU","N/A","79230.87","N/A"
"04/01/2017 17:00:00 - 04/01/2017 17:15:00","BZN|DE-AT-LU","N/A","79359.29","N/A"
"04/01/2017 17:15:00 - 04/01/2017 17:30:00","BZN|DE-AT-LU","N/A","80397.56","N/A"
"04/01/2017 17:30:00 - 04/01/2017 17:45:00","BZN|DE-AT-LU","N/A","80234.37","N/A"
"04/01/2017 17:45:00 - 04/01/2017 18:00:00","BZN|DE-AT-LU","N/A","80087.05","N/A"
"04/01/2017 18:00:00 - 04/01/2017 18:15:00","BZN|DE-AT-LU","N/A","79310.48","N/A"
"04/01/2017 18:15:00 - 04/01/2017 18:30:00","BZN|DE-AT-LU","N/A","78802.47","N/A"
"04/01/2017 18:30:00 - 04/01/2017 18:45:00","BZN|DE-AT-LU","N/A","78402.76","N/A"
"04/01/2017 18:45:00 - 04/01/2017 19:00:00","BZN|DE-AT-LU","N/A","78162.98","N/A"
"04/01/2017 19:00:00 - 04/01/2017 19:15:00","BZN|DE-AT-LU","N/A","76947.63","N/A"
"04/01/2017 19:15:00 - 04/01/2017 19:30:00","BZN|DE-AT-LU","N/A","76349.96","N/A"
"04/01/2017 19:30:00 - 04/01/2017 19:45:00","BZN|DE-AT-LU","N/A","75525.03","N/A"
"04/01/2017 19:45:00 - 04/01/2017 20:00:00","BZN|DE-AT-LU","N/A","74762.53","N/A"
"04/01/2017 20:00:00 - 04/01/2017 20:15:00","BZN|DE-AT-LU","N/A","74589.42","N/A"
"04/01/2017 20:15:00 - 04/01/2017 20:30:00","BZN|DE-AT-LU","N/A","73187.11","N/A"
"04/01/2017 20:30:00 - 04/01/2017 20:45:00","BZN|DE-AT-LU","N/A","72177.16","N/A"
"04/01/2017 20:45:00 - 04/01/2017 21:00:00","BZN|DE-AT-LU","N/A","71386.83","N/A"
"04/01/2017 21:00:00 - 04/01/2017 21:15:00","BZN|DE-AT-LU","N/A","70777.33","N/A"
"04/01/2017 21:15:00 - 04/01/2017 21:30:00","BZN|DE-AT-LU","N/A","70284.72","N/A"
"04/01/2017 21:30:00 - 04/01/2017 21:45:00","BZN|DE-AT-LU","N/A","69746.11","N/A"
"04/01/2017 21:45:00 - 04/01/2017 22:00:00","BZN|DE-AT-LU","N/A","69383.56","N/A"
"04/01/2017 22:00:00 - 04/01/2017 22:15:00","BZN|DE-AT-LU","N/A","69430.41","N/A"
"04/01/2017 22:15:00 - 04/01/2017 22:30:00","BZN|DE-AT-LU","N/A","68942.09","N/A"
"04/01/2017 22:30:00 - 04/01/2017 22:45:00","BZN|DE-AT-LU","N/A","68029.19","N/A"
"04/01/2017 22:45:00 - 04/01/2017 23:00:00","BZN|DE-AT-LU","N/A","67311.66","N/A"
"04/01/2017 23:00:00 - 04/01/2017 23:15:00","BZN|DE-AT-LU","N/A","67895.05","N/A"
"04/01/2017 23:15:00 - 04/01/2017 23:30:00","BZN|DE-AT-LU","N/A","66784.21","N/A"
"04/01/2017 23:30:00 - 04/01/2017 23:45:00","BZN|DE-AT-LU","N/A","66143.57","N/A"
"04/01/2017 23:45:00 - 05/01/2017 00:00:00","BZN|DE-AT-LU","N/A","65633.59","N/A"
"05/01/2017 00:00:00 - 05/01/2017 00:15:00","BZN|DE-AT-LU","N/A","66321.79","N/A"
"05/01/2017 00:15:00 - 05/01/2017 00:30:00","BZN|DE-AT-LU","N/A","66482.94","N/A"
"05/01/2017 00:30:00 - 05/01/2017 00:45:00","BZN|DE-AT-LU","N/A","66166.14","N/A"
"05/01/2017 00:45:00 - 05/01/2017 01:00:00","BZN|DE-AT-LU","N/A","64698.84","N/A"
"05/01/2017 01:00:00 - 05/01/2017 01:15:00","BZN|DE-AT-LU","N/A","64252.56","N/A"
"05/01/2017 01:15:00 - 05/01/2017 01:30:00","BZN|DE-AT-LU","N/A","63327.05","N/A"
"05/01/2017 01:30:00 - 05/01/2017 01:45:00","BZN|DE-AT-LU","N/A","63250.99","N/A"
"05/01/2017 01:45:00 - 05/01/2017 02:00:00","BZN|DE-AT-LU","N/A","62735.01","N/A"
"05/01/2017 02:00:00 - 05/01/2017 02:15:00","BZN|DE-AT-LU","N/A","62582.58","N/A"
"05/01/2017 02:15:00 - 05/01/2017 02:30:00","BZN|DE-AT-LU","N/A","62694.98","N/A"
"05/01/2017 02:30:00 - 05/01/2017 02:45:00","BZN|DE-AT-LU","N/A","62503.47","N/A"
"05/01/2017 02:45:00 - 05/01/2017 03:00:00","BZN|DE-AT-LU","N/A","62288.56","N/A"
"05/01/2017 03:00:00 - 05/01/2017 03:15:00","BZN|DE-AT-LU","N/A","62222.64","N/A"
"05/01/2017 03:15:00 - 05/01/2017 03:30:00","BZN|DE-AT-LU","N/A","62227.02","N/A"
"05/01/2017 03:30:00 - 05/01/2017 03:45:00","BZN|DE-AT-LU","N/A","62190.09","N/A"
"05/01/2017 03:45:00 - 05/01/2017 04:00:00","BZN|DE-AT-LU","N/A","61971.77","N/A"
"05/01/2017 04:00:00 - 05/01/2017 04:15:00","BZN|DE-AT-LU","N/A","62588.29","N/A"
"05/01/2017 04:15:00 - 05/01/2017 04:30:00","BZN|DE-AT-LU","N/A","62909.62","N/A"
"05/01/2017 04:30:00 - 05/01/2017 04:45:00","BZN|DE-AT-LU","N/A","63988.11","N/A"
"05/01/2017 04:45:00 - 05/01/2017 05:00:00","BZN|DE-AT-LU","N/A","63687.37","N/A"
"05/01/2017 05:00:00 - 05/01/2017 05:15:00","BZN|DE-AT-LU","N/A","64254.47","N/A"
"05/01/2017 05:15:00 - 05/01/2017 05:30:00","BZN|DE-AT-LU","N/A","65431.94","N/A"
"05/01/2017 05:30:00 - 05/01/2017 05:45:00","BZN|DE-AT-LU","N/A","66143.56","N/A"
"05/01/2017 05:45:00 - 05/01/2017 06:00:00","BZN|DE-AT-LU","N/A","66597.74","N/A"
"05/01/2017 06:00:00 - 05/01/2017 06:15:00","BZN|DE-AT-LU","N/A","67435.48","N/A"
"05/01/2017 06:15:00 - 05/01/2017 06:30:00","BZN|DE-AT-LU","N/A","69202.75","N/A"
"05/01/2017 06:30:00 - 05/01/2017 06:45:00","BZN|DE-AT-LU","N/A","69615.85","N/A"
"05/01/2017 06:45:00 - 05/01/2017 07:00:00","BZN|DE-AT-LU","N/A","70428.00","N/A"
"05/01/2017 07:00:00 - 05/01/2017 07:15:00","BZN|DE-AT-LU","N/A","71052.03","N/A"
"05/01/2017 07:15:00 - 05/01/2017 07:30:00","BZN|DE-AT-LU","N/A","71328.94","N/A"
"05/01/2017 07:30:00 - 05/01/2017 07:45:00","BZN|DE-AT-LU","N/A","71872.16","N/A"
"05/01/2017 07:45:00 - 05/01/2017 08:00:00","BZN|DE-AT-LU","N/A","73499.37","N/A"
"05/01/2017 08:00:00 - 05/01/2017 08:15:00","BZN|DE-AT-LU","N/A","74128.01","N/A"
"05/01/2017 08:15:00 - 05/01/2017 08:30:00","BZN|DE-AT-LU","N/A","74747.77","N/A"
"05/01/2017 08:30:00 - 05/01/2017 08:45:00","BZN|DE-AT-LU","N/A","74846.47","N/A"
"05/01/2017 08:45:00 - 05/01/2017 09:00:00","BZN|DE-AT-LU","N/A","75085.60","N/A"
"05/01/2017 09:00:00 - 05/01/2017 09:15:00","BZN|DE-AT-LU","N/A","74378.18","N/A"
"05/01/2017 09:15:00 - 05/01/2017 09:30:00","BZN|DE-AT-LU","N/A","75010.85","N/A"
"05/01/2017 09:30:00 - 05/01/2017 09:45:00","BZN|DE-AT-LU","N/A","75525.57","N/A"
"05/01/2017 09:45:00 - 05/01/2017 10:00:00","BZN|DE-AT-LU","N/A","75662.19","N/A"
"05/01/2017 10:00:00 - 05/01/2017 10:15:00","BZN|DE-AT-LU","N/A","75571.66","N/A"
"05/01/2017 10:15:00 - 05/01/2017 10:30:00","BZN|DE-AT-LU","N/A","75810.58","N/A"
"05/01/2017 10:30:00 - 05/01/2017 10:45:00","BZN|DE-AT-LU","N/A","76217.21","N/A"
"05/01/2017 10:45:00 - 05/01/2017 11:00:00","BZN|DE-AT-LU","N/A","76587.32","N/A"
"05/01/2017 11:00:00 - 05/01/2017 11:15:00","BZN|DE-AT-LU","N/A","76687.16","N/A"
"05/01/2017 11:15:00 - 05/01/2017 11:30:00","BZN|DE-AT-LU","N/A","77073.34","N/A"
"05/01/2017 11:30:00 - 05/01/2017 11:45:00","BZN|DE-AT-LU","N/A","77473.11","N/A"
"05/01/2017 11:45:00 - 05/01/2017 12:00:00","BZN|DE-AT-LU","N/A","77707.39","N/A"
"05/01/2017 12:00:00 - 05/01/2017 12:15:00","BZN|DE-AT-LU","N/A","77839.83","N/A"
"05/01/2017 12:15:00 - 05/01/2017 12:30:00","BZN|DE-AT-LU","N/A","77640.22","N/A"
"05/01/2017 12:30:00 - 05/01/2017 12:45:00","BZN|DE-AT-LU","N/A","77483.12","N/A"
"05/01/2017 12:45:00 - 05/01/2017 13:00:00","BZN|DE-AT-LU","N/A","76990.13","N/A"
"05/01/2017 13:00:00 - 05/01/2017 13:15:00","BZN|DE-AT-LU","N/A","76682.42","N/A"
"05/01/2017 13:15:00 - 05/01/2017 13:30:00","BZN|DE-AT-LU","N/A","76312.71","N/A"
"05/01/2017 13:30:00 - 05/01/2017 13:45:00","BZN|DE-AT-LU","N/A","75760.58","N/A"
"05/01/2017 13:45:00 - 05/01/2017 14:00:00","BZN|DE-AT-LU","N/A","75047.11","N/A"
"05/01/2017 14:00:00 - 05/01/2017 14:15:00","BZN|DE-AT-LU","N/A","75216.60","N/A"
"05/01/2017 14:15:00 - 05/01/2017 14:30:00","BZN|DE-AT-LU","N/A","75026.07","N/A"
"05/01/2017 14:30:00 - 05/01/2017 14:45:00","BZN|DE-AT-LU","N/A","74480.29","N/A"
"05/01/2017 14:45:00 - 05/01/2017 15:00:00","BZN|DE-AT-LU","N/A","74290.09","N/A"
"05/01/2017 15:00:00 - 05/01/2017 15:15:00","BZN|DE-AT-LU","N/A","74833.63","N/A"
"05/01/2017 15:15:00 - 05/01/2017 15:30:00","BZN|DE-AT-LU","N/A","74884.52","N/A"
"05/01/2017 15:30:00 - 05/01/2017 15:45:00","BZN|DE-AT-LU","N/A","74559.07","N/A"
"05/01/2017 15:45:00 - 05/01/2017 16:00:00","BZN|DE-AT-LU","N/A","74427.52","N/A"
"05/01/2017 16:00:00 - 05/01/2017 16:15:00","BZN|DE-AT-LU","N/A","75053.08","N/A"
"05/01/2017 16:15:00 - 05/01/2017 16:30:00","BZN|DE-AT-LU","N/A","75460.59","N/A"
"05/01/2017 16:30:00 - 05/01/2017 16:45:00","BZN|DE-AT-LU","N/A","76269.78","N/A"
"05/01/2017 16:45:00 - 05/01/2017 17:00:00","BZN|DE-AT-LU","N/A","77462.66","N/A"
"05/01/2017 17:00:00 - 05/01/2017 17:15:00","BZN|DE-AT-LU","N/A","76854.51","N/A"
"05/01/2017 17:15:00 - 05/01/2017 17:30:00","BZN|DE-AT-LU","N/A","77921.87","N/A"
"05/01/2017 17:30:00 - 05/01/2017 17:45:00","BZN|DE-AT-LU","N/A","78349.63","N/A"
"05/01/2017 17:45:00 - 05/01/2017 18:00:00","BZN|DE-AT-LU","N/A","78496.31","N/A"
"05/01/2017 18:00:00 - 05/01/2017 18:15:00","BZN|DE-AT-LU","N/A","77799.72","N/A"
"05/01/2017 18:15:00 - 05/01/2017 18:30:00","BZN|DE-AT-LU","N/A","77956.54","N/A"
"05/01/2017 18:30:00 - 05/01/2017 18:45:00","BZN|DE-AT-LU","N/A","77711.81","N/A"
"05/01/2017 18:45:00 - 05/01/2017 19:00:00","BZN|DE-AT-LU","N/A","77395.72","N/A"
"05/01/2017 19:00:00 - 05/01/2017 19:15:00","BZN|DE-AT-LU","N/A","76935.69","N/A"
"05/01/2017 19:15:00 - 05/01/2017 19:30:00","BZN|DE-AT-LU","N/A","75911.32","N/A"
"05/01/2017 19:30:00 - 05/01/2017 19:45:00","BZN|DE-AT-LU","N/A","75290.84","N/A"
"05/01/2017 19:45:00 - 05/01/2017 20:00:00","BZN|DE-AT-LU","N/A","74646.86","N/A"
"05/01/2017 20:00:00 - 05/01/2017 20:15:00","BZN|DE-AT-LU","N/A","74669.22","N/A"
"05/01/2017 20:15:00 - 05/01/2017 20:30:00","BZN|DE-AT-LU","N/A","73235.12","N/A"
"05/01/2017 20:30:00 - 05/01/2017 20:45:00","BZN|DE-AT-LU","N/A","71842.73","N/A"
"05/01/2017 20:45:00 - 05/01/2017 21:00:00","BZN|DE-AT-LU","N/A","70551.43","N/A"
"05/01/2017 21:00:00 - 05/01/2017 21:15:00","BZN|DE-AT-LU","N/A","68238.21","N/A"
"05/01/2017 21:15:00 - 05/01/2017 21:30:00","BZN|DE-AT-LU","N/A","67224.13","N/A"
"05/01/2017 21:30:00 - 05/01/2017 21:45:00","BZN|DE-AT-LU","N/A","66440.13","N/A"
"05/01/2017 21:45:00 - 05/01/2017 22:00:00","BZN|DE-AT-LU","N/A","66100.37","N/A"
"05/01/2017 22:00:00 - 05/01/2017 22:15:00","BZN|DE-AT-LU","N/A","67387.93","N/A"
"05/01/2017 22:15:00 - 05/01/2017 22:30:00","BZN|DE-AT-LU","N/A","66941.44","N/A"
"05/01/2017 22:30:00 - 05/01/2017 22:45:00","BZN|DE-AT-LU","N/A","65839.29","N/A"
"05/01/2017 22:45:00 - 05/01/2017 23:00:00","BZN|DE-AT-LU","N/A","65076.99","N/A"
"05/01/2017 23:00:00 - 05/01/2017 23:15:00","BZN|DE-AT-LU","N/A","65025.12","N/A"
"05/01/2017 23:15:00 - 05/01/2017 23:30:00","BZN|DE-AT-LU","N/A","63381.86","N/A"
"05/01/2017 23:30:00 - 05/01/2017 23:45:00","BZN|DE-AT-LU","N/A","63479.46","N/A"
"05/01/2017 23:45:00 - 06/01/2017 00:00:00","BZN|DE-AT-LU","N/A","62738.42","N/A"
"06/01/2017 00:00:00 - 06/01/2017 00:15:00","BZN|DE-AT-LU","N/A","62524.72","N/A"
"06/01/2017 00:15:00 - 06/01/2017 00:30:00","BZN|DE-AT-LU","N/A","62099.07","N/A"
"06/01/2017 00:30:00 - 06/01/2017 00:45:00","BZN|DE-AT-LU","N/A","61528.44","N/A"
"06/01/2017 00:45:00 - 06/01/2017 01:00:00","BZN|DE-AT-LU","N/A","61155.72","N/A"
"06/01/2017 01:00:00 - 06/01/2017 01:15:00","BZN|DE-AT-LU","N/A","60924.40","N/A"
"06/01/2017 01:15:00 - 06/01/2017 01:30:00","BZN|DE-AT-LU","N/A","60624.26","N/A"
"06/01/2017 01:30:00 - 06/01/2017 01:45:00","BZN|DE-AT-LU","N/A","60751.67","N/A"
"06/01/2017 01:45:00 - 06/01/2017 02:00:00","BZN|DE-AT-LU","N/A","60490.49","N/A"
"06/01/2017 02:00:00 - 06/01/2017 02:15:00","BZN|DE-AT-LU","N/A","60568.38","N/A"
"06/01/2017 02:15:00 - 06/01/2017 02:30:00","BZN|DE-AT-LU","N/A","60781.55","N/A"
"06/01/2017 02:30:00 - 06/01/2017 02:45:00","BZN|DE-AT-LU","N/A","60608.64","N/A"
"06/01/2017 02:45:00 - 06/01/2017 03:00:00","BZN|DE-AT-LU","N/A","60172.86","N/A"
"06/01/2017 03:00:00 - 06/01/2017 03:15:00","BZN|DE-AT-LU","N/A","60975.85","N/A"
"06/01/2017 03:15:00 - 06/01/2017 03:30:00","BZN|DE-AT-LU","N/A","60527.73","N/A"
