"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"11/01/2018 08:00:00 - 11/01/2018 09:00:00","BZN|DE-AT-LU","N/A","79423.90","N/A"
"11/01/2018 09:00:00 - 11/01/2018 10:00:00","BZN|DE-AT-LU","N/A","78664.38","N/A"
"11/01/2018 10:00:00 - 11/01/2018 11:00:00","BZN|DE-AT-LU","N/A","79411.85","N/A"
"11/01/2018 11:00:00 - 11/01/2018 12:00:00","BZN|DE-AT-LU","N/A","79114.20","N/A"
"11/01/2018 12:00:00 - 11/01/2018 13:00:00","BZN|DE-AT-LU","N/A","79263.09","N/A"
"11/01/2018 13:00:00 - 11/01/2018 14:00:00","BZN|DE-AT-LU","N/A","77891.06","N/A"
"11/01/2018 14:00:00 - 11/01/2018 15:00:00","BZN|DE-AT-LU","N/A","77388.83","N/A"
"11/01/2018 15:00:00 - 11/01/2018 16:00:00","BZN|DE-AT-LU","N/A","78019.27","N/A"
"11/01/2018 16:00:00 - 11/01/2018 17:00:00","BZN|DE-AT-LU","N/A","79650.10","N/A"
"11/01/2018 17:00:00 - 11/01/2018 18:00:00","BZN|DE-AT-LU","N/A","81953.77","N/A"
"11/01/2018 18:00:00 - 11/01/2018 19:00:00","BZN|DE-AT-LU","N/A","81236.81","N/A"
"11/01/2018 19:00:00 - 11/01/2018 20:00:00","BZN|DE-AT-LU","N/A","79085.35","N/A"
"11/01/2018 20:00:00 - 11/01/2018 21:00:00","BZN|DE-AT-LU","N/A","75250.87","N/A"
"11/01/2018 21:00:00 - 11/01/2018 22:00:00","BZN|DE-AT-LU","N/A","71578.68","N/A"
"11/01/2018 22:00:00 - 11/01/2018 23:00:00","BZN|DE-AT-LU","N/A","69007.98","N/A"
"11/01/2018 23:00:00 - 12/01/2018 00:00:00","BZN|DE-AT-LU","N/A","65410.67","N/A"
"12/01/2018 00:00:00 - 12/01/2018 01:00:00","BZN|DE-AT-LU","N/A","60753.28","N/A"
"12/01/2018 01:00:00 - 12/01/2018 02:00:00","BZN|DE-AT-LU","N/A","59354.41","N/A"
"12/01/2018 02:00:00 - 12/01/2018 03:00:00","BZN|DE-AT-LU","N/A","59312.71","N/A"
"12/01/2018 03:00:00 - 12/01/2018 04:00:00","BZN|DE-AT-LU","N/A","59728.01","N/A"
"12/01/2018 04:00:00 - 12/01/2018 05:00:00","BZN|DE-AT-LU","N/A","60785.33","N/A"
"12/01/2018 05:00:00 - 12/01/2018 06:00:00","BZN|DE-AT-LU","N/A","64461.74","N/A"
"12/01/2018 06:00:00 - 12/01/2018 07:00:00","BZN|DE-AT-LU","N/A","71004.42","N/A"
"12/01/2018 07:00:00 - 12/01/2018 08:00:00","BZN|DE-AT-LU","N/A","80323.36","N/A"
"12/01/2018 08:00:00 - 12/01/2018 09:00:00","BZN|DE-AT-LU","N/A","83005.65","N/A"
"12/01/2018 09:00:00 - 12/01/2018 10:00:00","BZN|DE-AT-LU","N/A","82395.56","N/A"
"12/01/2018 10:00:00 - 12/01/2018 11:00:00","BZN|DE-AT-LU","N/A","82515.51","N/A"
"12/01/2018 11:00:00 - 12/01/2018 12:00:00","BZN|DE-AT-LU","N/A","82714.97","N/A"
"12/01/2018 12:00:00 - 12/01/2018 13:00:00","BZN|DE-AT-LU","N/A","81358.81","N/A"
"12/01/2018 13:00:00 - 12/01/2018 14:00:00","BZN|DE-AT-LU","N/A","80798.34","N/A"
"12/01/2018 14:00:00 - 12/01/2018 15:00:00","BZN|DE-AT-LU","N/A","79825.89","N/A"
"12/01/2018 15:00:00 - 12/01/2018 16:00:00","BZN|DE-AT-LU","N/A","80089.95","N/A"
"12/01/2018 16:00:00 - 12/01/2018 17:00:00","BZN|DE-AT-LU","N/A","82139.59","N/A"
"12/01/2018 17:00:00 - 12/01/2018 18:00:00","BZN|DE-AT-LU","N/A","84050.06","N/A"
"12/01/2018 18:00:00 - 12/01/2018 19:00:00","BZN|DE-AT-LU","N/A","80584.08","N/A"
"12/01/2018 19:00:00 - 12/01/2018 20:00:00","BZN|DE-AT-LU","N/A","78469.56","N/A"
"12/01/2018 20:00:00 - 12/01/2018 21:00:00","BZN|DE-AT-LU","N/A","75050.35","N/A"
"12/01/2018 21:00:00 - 12/01/2018 22:00:00","BZN|DE-AT-LU","N/A","70614.31","N/A"
"12/01/2018 22:00:00 - 12/01/2018 23:00:00","BZN|DE-AT-LU","N/A","67498.05","N/A"
"12/01/2018 23:00:00 - 13/01/2018 00:00:00","BZN|DE-AT-LU","N/A","64634.50","N/A"
"13/01/2018 00:00:00 - 13/01/2018 01:00:00","BZN|DE-AT-LU","N/A","61912.72","N/A"
"13/01/2018 01:00:00 - 13/01/2018 02:00:00","BZN|DE-AT-LU","N/A","59460.88","N/A"
"13/01/2018 02:00:00 - 13/01/2018 03:00:00","BZN|DE-AT-LU","N/A","58658.35","N/A"
"13/01/2018 03:00:00 - 13/01/2018 04:00:00","BZN|DE-AT-LU","N/A","58539.62","N/A"
"13/01/2018 04:00:00 - 13/01/2018 05:00:00","BZN|DE-AT-LU","N/A","58968.99","N/A"
"13/01/2018 05:00:00 - 13/01/2018 06:00:00","BZN|DE-AT-LU","N/A","60117.96","N/A"
"13/01/2018 06:00:00 - 13/01/2018 07:00:00","BZN|DE-AT-LU","N/A","62096.87","N/A"
"13/01/2018 07:00:00 - 13/01/2018 08:00:00","BZN|DE-AT-LU","N/A","64681.38","N/A"
"13/01/2018 08:00:00 - 13/01/2018 09:00:00","BZN|DE-AT-LU","N/A","68196.91","N/A"
"13/01/2018 09:00:00 - 13/01/2018 10:00:00","BZN|DE-AT-LU","N/A","71983.15","N/A"
"13/01/2018 10:00:00 - 13/01/2018 11:00:00","BZN|DE-AT-LU","N/A","75071.38","N/A"
"13/01/2018 11:00:00 - 13/01/2018 12:00:00","BZN|DE-AT-LU","N/A","76139.01","N/A"
"13/01/2018 12:00:00 - 13/01/2018 13:00:00","BZN|DE-AT-LU","N/A","75175.58","N/A"
"13/01/2018 13:00:00 - 13/01/2018 14:00:00","BZN|DE-AT-LU","N/A","73512.32","N/A"
"13/01/2018 14:00:00 - 13/01/2018 15:00:00","BZN|DE-AT-LU","N/A","71550.06","N/A"
"13/01/2018 15:00:00 - 13/01/2018 16:00:00","BZN|DE-AT-LU","N/A","70618.72","N/A"
"13/01/2018 16:00:00 - 13/01/2018 17:00:00","BZN|DE-AT-LU","N/A","73020.32","N/A"
"13/01/2018 17:00:00 - 13/01/2018 18:00:00","BZN|DE-AT-LU","N/A","75516.96","N/A"
"13/01/2018 18:00:00 - 13/01/2018 19:00:00","BZN|DE-AT-LU","N/A","74600.19","N/A"
"13/01/2018 19:00:00 - 13/01/2018 20:00:00","BZN|DE-AT-LU","N/A","73195.50","N/A"
"13/01/2018 20:00:00 - 13/01/2018 21:00:00","BZN|DE-AT-LU","N/A","70673.70","N/A"
"13/01/2018 21:00:00 - 13/01/2018 22:00:00","BZN|DE-AT-LU","N/A","69201.11","N/A"
"13/01/2018 22:00:00 - 13/01/2018 23:00:00","BZN|DE-AT-LU","N/A","67823.88","N/A"
"13/01/2018 23:00:00 - 14/01/2018 00:00:00","BZN|DE-AT-LU","N/A","66544.94","N/A"
"14/01/2018 00:00:00 - 14/01/2018 01:00:00","BZN|DE-AT-LU","N/A","63955.03","N/A"
"14/01/2018 01:00:00 - 14/01/2018 02:00:00","BZN|DE-AT-LU","N/A","62894.56","N/A"
"14/01/2018 02:00:00 - 14/01/2018 03:00:00","BZN|DE-AT-LU","N/A","62571.87","N/A"
"14/01/2018 03:00:00 - 14/01/2018 04:00:00","BZN|DE-AT-LU","N/A","62398.44","N/A"
"14/01/2018 04:00:00 - 14/01/2018 05:00:00","BZN|DE-AT-LU","N/A","62882.09","N/A"
"14/01/2018 05:00:00 - 14/01/2018 06:00:00","BZN|DE-AT-LU","N/A","63003.49","N/A"
"14/01/2018 06:00:00 - 14/01/2018 07:00:00","BZN|DE-AT-LU","N/A","63300.34","N/A"
"14/01/2018 07:00:00 - 14/01/2018 08:00:00","BZN|DE-AT-LU","N/A","63855.36","N/A"
"14/01/2018 08:00:00 - 14/01/2018 09:00:00","BZN|DE-AT-LU","N/A","65131.63","N/A"
"14/01/2018 09:00:00 - 14/01/2018 10:00:00","BZN|DE-AT-LU","N/A","68128.13","N/A"
"14/01/2018 10:00:00 - 14/01/2018 11:00:00","BZN|DE-AT-LU","N/A","69812.64","N/A"
"14/01/2018 11:00:00 - 14/01/2018 12:00:00","BZN|DE-AT-LU","N/A","70860.87","N/A"
"14/01/2018 12:00:00 - 14/01/2018 13:00:00","BZN|DE-AT-LU","N/A","70940.38","N/A"
"14/01/2018 13:00:00 - 14/01/2018 14:00:00","BZN|DE-AT-LU","N/A","69766.42","N/A"
"14/01/2018 14:00:00 - 14/01/2018 15:00:00","BZN|DE-AT-LU","N/A","67275.65","N/A"
"14/01/2018 15:00:00 - 14/01/2018 16:00:00","BZN|DE-AT-LU","N/A","65722.73","N/A"
"14/01/2018 16:00:00 - 14/01/2018 17:00:00","BZN|DE-AT-LU","N/A","68474.15","N/A"
"14/01/2018 17:00:00 - 14/01/2018 18:00:00","BZN|DE-AT-LU","N/A","72291.37","N/A"
"14/01/2018 18:00:00 - 14/01/2018 19:00:00","BZN|DE-AT-LU","N/A","72835.08","N/A"
"14/01/2018 19:00:00 - 14/01/2018 20:00:00","BZN|DE-AT-LU","N/A","72361.40","N/A"
"14/01/2018 20:00:00 - 14/01/2018 21:00:00","BZN|DE-AT-LU","N/A","70740.54","N/A"
"14/01/2018 21:00:00 - 14/01/2018 22:00:00","BZN|DE-AT-LU","N/A","69185.93","N/A"
"14/01/2018 22:00:00 - 14/01/2018 23:00:00","BZN|DE-AT-LU","N/A","68675.46","N/A"
"14/01/2018 23:00:00 - 15/01/2018 00:00:00","BZN|DE-AT-LU","N/A","67551.20","N/A"
"15/01/2018 00:00:00 - 15/01/2018 01:00:00","BZN|DE-AT-LU","N/A","66749.67","N/A"
"15/01/2018 01:00:00 - 15/01/2018 02:00:00","BZN|DE-AT-LU","N/A","66784.84","N/A"
"15/01/2018 02:00:00 - 15/01/2018 03:00:00","BZN|DE-AT-LU","N/A","66728.87","N/A"
"15/01/2018 03:00:00 - 15/01/2018 04:00:00","BZN|DE-AT-LU","N/A","66829.63","N/A"
"15/01/2018 04:00:00 - 15/01/2018 05:00:00","BZN|DE-AT-LU","N/A","68233.00","N/A"
"15/01/2018 05:00:00 - 15/01/2018 06:00:00","BZN|DE-AT-LU","N/A","71985.98","N/A"
"15/01/2018 06:00:00 - 15/01/2018 07:00:00","BZN|DE-AT-LU","N/A","79602.24","N/A"
"15/01/2018 07:00:00 - 15/01/2018 08:00:00","BZN|DE-AT-LU","N/A","86756.62","N/A"
"15/01/2018 08:00:00 - 15/01/2018 09:00:00","BZN|DE-AT-LU","N/A","88185.74","N/A"
"15/01/2018 09:00:00 - 15/01/2018 10:00:00","BZN|DE-AT-LU","N/A","89137.66","N/A"
"15/01/2018 10:00:00 - 15/01/2018 11:00:00","BZN|DE-AT-LU","N/A","88061.88","N/A"
"15/01/2018 11:00:00 - 15/01/2018 12:00:00","BZN|DE-AT-LU","N/A","89202.26","N/A"
"15/01/2018 12:00:00 - 15/01/2018 13:00:00","BZN|DE-AT-LU","N/A","89875.85","N/A"
"15/01/2018 13:00:00 - 15/01/2018 14:00:00","BZN|DE-AT-LU","N/A","89868.76","N/A"
"15/01/2018 14:00:00 - 15/01/2018 15:00:00","BZN|DE-AT-LU","N/A","89749.48","N/A"
"15/01/2018 15:00:00 - 15/01/2018 16:00:00","BZN|DE-AT-LU","N/A","89152.89","N/A"
"15/01/2018 16:00:00 - 15/01/2018 17:00:00","BZN|DE-AT-LU","N/A","89610.61","N/A"
"15/01/2018 17:00:00 - 15/01/2018 18:00:00","BZN|DE-AT-LU","N/A","92508.47","N/A"
"15/01/2018 18:00:00 - 15/01/2018 19:00:00","BZN|DE-AT-LU","N/A","92280.78","N/A"
"15/01/2018 19:00:00 - 15/01/2018 20:00:00","BZN|DE-AT-LU","N/A","90513.35","N/A"
"15/01/2018 20:00:00 - 15/01/2018 21:00:00","BZN|DE-AT-LU","N/A","87704.50","N/A"
"15/01/2018 21:00:00 - 15/01/2018 22:00:00","BZN|DE-AT-LU","N/A","86089.35","N/A"
"15/01/2018 22:00:00 - 15/01/2018 23:00:00","BZN|DE-AT-LU","N/A","82537.34","N/A"
"15/01/2018 23:00:00 - 16/01/2018 00:00:00","BZN|DE-AT-LU","N/A","79263.60","N/A"
"16/01/2018 00:00:00 - 16/01/2018 01:00:00","BZN|DE-AT-LU","N/A","76769.81","N/A"
"16/01/2018 01:00:00 - 16/01/2018 02:00:00","BZN|DE-AT-LU","N/A","76326.73","N/A"
"16/01/2018 02:00:00 - 16/01/2018 03:00:00","BZN|DE-AT-LU","N/A","75382.82","N/A"
"16/01/2018 03:00:00 - 16/01/2018 04:00:00","BZN|DE-AT-LU","N/A","73341.21","N/A"
"16/01/2018 04:00:00 - 16/01/2018 05:00:00","BZN|DE-AT-LU","N/A","72463.88","N/A"
"16/01/2018 05:00:00 - 16/01/2018 06:00:00","BZN|DE-AT-LU","N/A","74413.04","N/A"
"16/01/2018 06:00:00 - 16/01/2018 07:00:00","BZN|DE-AT-LU","N/A","81376.21","N/A"
"16/01/2018 07:00:00 - 16/01/2018 08:00:00","BZN|DE-AT-LU","N/A","86251.14","N/A"
"16/01/2018 08:00:00 - 16/01/2018 09:00:00","BZN|DE-AT-LU","N/A","87863.13","N/A"
"16/01/2018 09:00:00 - 16/01/2018 10:00:00","BZN|DE-AT-LU","N/A","86840.00","N/A"
"16/01/2018 10:00:00 - 16/01/2018 11:00:00","BZN|DE-AT-LU","N/A","87715.92","N/A"
"16/01/2018 11:00:00 - 16/01/2018 12:00:00","BZN|DE-AT-LU","N/A","88426.02","N/A"
"16/01/2018 12:00:00 - 16/01/2018 13:00:00","BZN|DE-AT-LU","N/A","87542.85","N/A"
"16/01/2018 13:00:00 - 16/01/2018 14:00:00","BZN|DE-AT-LU","N/A","87429.43","N/A"
"16/01/2018 14:00:00 - 16/01/2018 15:00:00","BZN|DE-AT-LU","N/A","87101.16","N/A"
"16/01/2018 15:00:00 - 16/01/2018 16:00:00","BZN|DE-AT-LU","N/A","86191.41","N/A"
"16/01/2018 16:00:00 - 16/01/2018 17:00:00","BZN|DE-AT-LU","N/A","86167.53","N/A"
"16/01/2018 17:00:00 - 16/01/2018 18:00:00","BZN|DE-AT-LU","N/A","89633.00","N/A"
"16/01/2018 18:00:00 - 16/01/2018 19:00:00","BZN|DE-AT-LU","N/A","89916.74","N/A"
"16/01/2018 19:00:00 - 16/01/2018 20:00:00","BZN|DE-AT-LU","N/A","86701.59","N/A"
"16/01/2018 20:00:00 - 16/01/2018 21:00:00","BZN|DE-AT-LU","N/A","82704.40","N/A"
"16/01/2018 21:00:00 - 16/01/2018 22:00:00","BZN|DE-AT-LU","N/A","78239.87","N/A"
"16/01/2018 22:00:00 - 16/01/2018 23:00:00","BZN|DE-AT-LU","N/A","75420.33","N/A"
"16/01/2018 23:00:00 - 17/01/2018 00:00:00","BZN|DE-AT-LU","N/A","73071.83","N/A"
"17/01/2018 00:00:00 - 17/01/2018 01:00:00","BZN|DE-AT-LU","N/A","71127.98","N/A"
"17/01/2018 01:00:00 - 17/01/2018 02:00:00","BZN|DE-AT-LU","N/A","70005.48","N/A"
"17/01/2018 02:00:00 - 17/01/2018 03:00:00","BZN|DE-AT-LU","N/A","68876.31","N/A"
"17/01/2018 03:00:00 - 17/01/2018 04:00:00","BZN|DE-AT-LU","N/A","68247.08","N/A"
"17/01/2018 04:00:00 - 17/01/2018 05:00:00","BZN|DE-AT-LU","N/A","68766.12","N/A"
"17/01/2018 05:00:00 - 17/01/2018 06:00:00","BZN|DE-AT-LU","N/A","71924.43","N/A"
"17/01/2018 06:00:00 - 17/01/2018 07:00:00","BZN|DE-AT-LU","N/A","77943.02","N/A"
"17/01/2018 07:00:00 - 17/01/2018 08:00:00","BZN|DE-AT-LU","N/A","84190.00","N/A"
"17/01/2018 08:00:00 - 17/01/2018 09:00:00","BZN|DE-AT-LU","N/A","86645.98","N/A"
"17/01/2018 09:00:00 - 17/01/2018 10:00:00","BZN|DE-AT-LU","N/A","87918.73","N/A"
"17/01/2018 10:00:00 - 17/01/2018 11:00:00","BZN|DE-AT-LU","N/A","88334.85","N/A"
"17/01/2018 11:00:00 - 17/01/2018 12:00:00","BZN|DE-AT-LU","N/A","90523.68","N/A"
"17/01/2018 12:00:00 - 17/01/2018 13:00:00","BZN|DE-AT-LU","N/A","91465.99","N/A"
"17/01/2018 13:00:00 - 17/01/2018 14:00:00","BZN|DE-AT-LU","N/A","90727.86","N/A"
"17/01/2018 14:00:00 - 17/01/2018 15:00:00","BZN|DE-AT-LU","N/A","89820.89","N/A"
"17/01/2018 15:00:00 - 17/01/2018 16:00:00","BZN|DE-AT-LU","N/A","88791.20","N/A"
"17/01/2018 16:00:00 - 17/01/2018 17:00:00","BZN|DE-AT-LU","N/A","90019.35","N/A"
"17/01/2018 17:00:00 - 17/01/2018 18:00:00","BZN|DE-AT-LU","N/A","92199.82","N/A"
"17/01/2018 18:00:00 - 17/01/2018 19:00:00","BZN|DE-AT-LU","N/A","91249.65","N/A"
"17/01/2018 19:00:00 - 17/01/2018 20:00:00","BZN|DE-AT-LU","N/A","89912.26","N/A"
"17/01/2018 20:00:00 - 17/01/2018 21:00:00","BZN|DE-AT-LU","N/A","86010.88","N/A"
"17/01/2018 21:00:00 - 17/01/2018 22:00:00","BZN|DE-AT-LU","N/A","82722.71","N/A"
"17/01/2018 22:00:00 - 17/01/2018 23:00:00","BZN|DE-AT-LU","N/A","80355.58","N/A"
"17/01/2018 23:00:00 - 18/01/2018 00:00:00","BZN|DE-AT-LU","N/A","78191.00","N/A"
"18/01/2018 00:00:00 - 18/01/2018 01:00:00","BZN|DE-AT-LU","N/A","76002.38","N/A"
"18/01/2018 01:00:00 - 18/01/2018 02:00:00","BZN|DE-AT-LU","N/A","73399.13","N/A"
"18/01/2018 02:00:00 - 18/01/2018 03:00:00","BZN|DE-AT-LU","N/A","72366.63","N/A"
"18/01/2018 03:00:00 - 18/01/2018 04:00:00","BZN|DE-AT-LU","N/A","70775.34","N/A"
"18/01/2018 04:00:00 - 18/01/2018 05:00:00","BZN|DE-AT-LU","N/A","71103.04","N/A"
"18/01/2018 05:00:00 - 18/01/2018 06:00:00","BZN|DE-AT-LU","N/A","74150.74","N/A"
"18/01/2018 06:00:00 - 18/01/2018 07:00:00","BZN|DE-AT-LU","N/A","81386.41","N/A"
"18/01/2018 07:00:00 - 18/01/2018 08:00:00","BZN|DE-AT-LU","N/A","87213.08","N/A"
"18/01/2018 08:00:00 - 18/01/2018 09:00:00","BZN|DE-AT-LU","N/A","90249.05","N/A"
"18/01/2018 09:00:00 - 18/01/2018 10:00:00","BZN|DE-AT-LU","N/A","91463.46","N/A"
"18/01/2018 10:00:00 - 18/01/2018 11:00:00","BZN|DE-AT-LU","N/A","91431.13","N/A"
"18/01/2018 11:00:00 - 18/01/2018 12:00:00","BZN|DE-AT-LU","N/A","92101.25","N/A"
"18/01/2018 12:00:00 - 18/01/2018 13:00:00","BZN|DE-AT-LU","N/A","92123.48","N/A"
"18/01/2018 13:00:00 - 18/01/2018 14:00:00","BZN|DE-AT-LU","N/A","92163.34","N/A"
"18/01/2018 14:00:00 - 18/01/2018 15:00:00","BZN|DE-AT-LU","N/A","90187.62","N/A"
"18/01/2018 15:00:00 - 18/01/2018 16:00:00","BZN|DE-AT-LU","N/A","89219.49","N/A"
"18/01/2018 16:00:00 - 18/01/2018 17:00:00","BZN|DE-AT-LU","N/A","88083.12","N/A"
"18/01/2018 17:00:00 - 18/01/2018 18:00:00","BZN|DE-AT-LU","N/A","89743.93","N/A"
"18/01/2018 18:00:00 - 18/01/2018 19:00:00","BZN|DE-AT-LU","N/A","90062.58","N/A"
"18/01/2018 19:00:00 - 18/01/2018 20:00:00","BZN|DE-AT-LU","N/A","85756.46","N/A"
"18/01/2018 20:00:00 - 18/01/2018 21:00:00","BZN|DE-AT-LU","N/A","82103.47","N/A"
"18/01/2018 21:00:00 - 18/01/2018 22:00:00","BZN|DE-AT-LU","N/A","78160.19","N/A"
"18/01/2018 22:00:00 - 18/01/2018 23:00:00","BZN|DE-AT-LU","N/A","74198.39","N/A"
"18/01/2018 23:00:00 - 19/01/2018 00:00:00","BZN|DE-AT-LU","N/A","70307.23","N/A"
"19/01/2018 00:00:00 - 19/01/2018 01:00:00","BZN|DE-AT-LU","N/A","67232.53","N/A"
"19/01/2018 01:00:00 - 19/01/2018 02:00:00","BZN|DE-AT-LU","N/A","65110.41","N/A"
"19/01/2018 02:00:00 - 19/01/2018 03:00:00","BZN|DE-AT-LU","N/A","63826.22","N/A"
"19/01/2018 03:00:00 - 19/01/2018 04:00:00","BZN|DE-AT-LU","N/A","63290.41","N/A"
"19/01/2018 04:00:00 - 19/01/2018 05:00:00","BZN|DE-AT-LU","N/A","64106.84","N/A"
"19/01/2018 05:00:00 - 19/01/2018 06:00:00","BZN|DE-AT-LU","N/A","66694.76","N/A"
"19/01/2018 06:00:00 - 19/01/2018 07:00:00","BZN|DE-AT-LU","N/A","74329.83","N/A"
"19/01/2018 07:00:00 - 19/01/2018 08:00:00","BZN|DE-AT-LU","N/A","81330.89","N/A"
"19/01/2018 08:00:00 - 19/01/2018 09:00:00","BZN|DE-AT-LU","N/A","83878.55","N/A"
"19/01/2018 09:00:00 - 19/01/2018 10:00:00","BZN|DE-AT-LU","N/A","84958.72","N/A"
"19/01/2018 10:00:00 - 19/01/2018 11:00:00","BZN|DE-AT-LU","N/A","84868.96","N/A"
"19/01/2018 11:00:00 - 19/01/2018 12:00:00","BZN|DE-AT-LU","N/A","86374.51","N/A"
"19/01/2018 12:00:00 - 19/01/2018 13:00:00","BZN|DE-AT-LU","N/A","85575.23","N/A"
"19/01/2018 13:00:00 - 19/01/2018 14:00:00","BZN|DE-AT-LU","N/A","83950.34","N/A"
"19/01/2018 14:00:00 - 19/01/2018 15:00:00","BZN|DE-AT-LU","N/A","81288.87","N/A"
"19/01/2018 15:00:00 - 19/01/2018 16:00:00","BZN|DE-AT-LU","N/A","79722.05","N/A"
"19/01/2018 16:00:00 - 19/01/2018 17:00:00","BZN|DE-AT-LU","N/A","80815.93","N/A"
"19/01/2018 17:00:00 - 19/01/2018 18:00:00","BZN|DE-AT-LU","N/A","84180.20","N/A"
"19/01/2018 18:00:00 - 19/01/2018 19:00:00","BZN|DE-AT-LU","N/A","84952.03","N/A"
"19/01/2018 19:00:00 - 19/01/2018 20:00:00","BZN|DE-AT-LU","N/A","81578.97","N/A"
"19/01/2018 20:00:00 - 19/01/2018 21:00:00","BZN|DE-AT-LU","N/A","77816.70","N/A"
"19/01/2018 21:00:00 - 19/01/2018 22:00:00","BZN|DE-AT-LU","N/A","74072.65","N/A"
"19/01/2018 22:00:00 - 19/01/2018 23:00:00","BZN|DE-AT-LU","N/A","72304.43","N/A"
"19/01/2018 23:00:00 - 20/01/2018 00:00:00","BZN|DE-AT-LU","N/A","70175.64","N/A"
"20/01/2018 00:00:00 - 20/01/2018 01:00:00","BZN|DE-AT-LU","N/A","66864.30","N/A"
"20/01/2018 01:00:00 - 20/01/2018 02:00:00","BZN|DE-AT-LU","N/A","65111.32","N/A"
"20/01/2018 02:00:00 - 20/01/2018 03:00:00","BZN|DE-AT-LU","N/A","64433.49","N/A"
"20/01/2018 03:00:00 - 20/01/2018 04:00:00","BZN|DE-AT-LU","N/A","64725.72","N/A"
"20/01/2018 04:00:00 - 20/01/2018 05:00:00","BZN|DE-AT-LU","N/A","64811.85","N/A"
"20/01/2018 05:00:00 - 20/01/2018 06:00:00","BZN|DE-AT-LU","N/A","65701.43","N/A"
"20/01/2018 06:00:00 - 20/01/2018 07:00:00","BZN|DE-AT-LU","N/A","66480.70","N/A"
"20/01/2018 07:00:00 - 20/01/2018 08:00:00","BZN|DE-AT-LU","N/A","67898.02","N/A"
"20/01/2018 08:00:00 - 20/01/2018 09:00:00","BZN|DE-AT-LU","N/A","69595.18","N/A"
"20/01/2018 09:00:00 - 20/01/2018 10:00:00","BZN|DE-AT-LU","N/A","72070.78","N/A"
"20/01/2018 10:00:00 - 20/01/2018 11:00:00","BZN|DE-AT-LU","N/A","73451.91","N/A"
"20/01/2018 11:00:00 - 20/01/2018 12:00:00","BZN|DE-AT-LU","N/A","73810.90","N/A"
"20/01/2018 12:00:00 - 20/01/2018 13:00:00","BZN|DE-AT-LU","N/A","72868.32","N/A"
"20/01/2018 13:00:00 - 20/01/2018 14:00:00","BZN|DE-AT-LU","N/A","70017.14","N/A"
"20/01/2018 14:00:00 - 20/01/2018 15:00:00","BZN|DE-AT-LU","N/A","67170.33","N/A"
"20/01/2018 15:00:00 - 20/01/2018 16:00:00","BZN|DE-AT-LU","N/A","65402.27","N/A"
"20/01/2018 16:00:00 - 20/01/2018 17:00:00","BZN|DE-AT-LU","N/A","66622.25","N/A"
"20/01/2018 17:00:00 - 20/01/2018 18:00:00","BZN|DE-AT-LU","N/A","69889.62","N/A"
"20/01/2018 18:00:00 - 20/01/2018 19:00:00","BZN|DE-AT-LU","N/A","70694.67","N/A"
"20/01/2018 19:00:00 - 20/01/2018 20:00:00","BZN|DE-AT-LU","N/A","68878.23","N/A"
"20/01/2018 20:00:00 - 20/01/2018 21:00:00","BZN|DE-AT-LU","N/A","63551.93","N/A"
"20/01/2018 21:00:00 - 20/01/2018 22:00:00","BZN|DE-AT-LU","N/A","61054.55","N/A"
"20/01/2018 22:00:00 - 20/01/2018 23:00:00","BZN|DE-AT-LU","N/A","60116.59","N/A"
"20/01/2018 23:00:00 - 21/01/2018 00:00:00","BZN|DE-AT-LU","N/A","58063.25","N/A"
"21/01/2018 00:00:00 - 21/01/2018 01:00:00","BZN|DE-AT-LU","N/A","53704.85","N/A"
"21/01/2018 01:00:00 - 21/01/2018 02:00:00","BZN|DE-AT-LU","N/A","52995.31","N/A"
"21/01/2018 02:00:00 - 21/01/2018 03:00:00","BZN|DE-AT-LU","N/A","52163.48","N/A"
"21/01/2018 03:00:00 - 21/01/2018 04:00:00","BZN|DE-AT-LU","N/A","52171.10","N/A"
"21/01/2018 04:00:00 - 21/01/2018 05:00:00","BZN|DE-AT-LU","N/A","52927.99","N/A"
"21/01/2018 05:00:00 - 21/01/2018 06:00:00","BZN|DE-AT-LU","N/A","53338.01","N/A"
"21/01/2018 06:00:00 - 21/01/2018 07:00:00","BZN|DE-AT-LU","N/A","54178.52","N/A"
"21/01/2018 07:00:00 - 21/01/2018 08:00:00","BZN|DE-AT-LU","N/A","54957.57","N/A"
"21/01/2018 08:00:00 - 21/01/2018 09:00:00","BZN|DE-AT-LU","N/A","56247.72","N/A"
"21/01/2018 09:00:00 - 21/01/2018 10:00:00","BZN|DE-AT-LU","N/A","57649.03","N/A"
"21/01/2018 10:00:00 - 21/01/2018 11:00:00","BZN|DE-AT-LU","N/A","58840.26","N/A"
"21/01/2018 11:00:00 - 21/01/2018 12:00:00","BZN|DE-AT-LU","N/A","59155.73","N/A"
"21/01/2018 12:00:00 - 21/01/2018 13:00:00","BZN|DE-AT-LU","N/A","59475.66","N/A"
"21/01/2018 13:00:00 - 21/01/2018 14:00:00","BZN|DE-AT-LU","N/A","58229.52","N/A"
"21/01/2018 14:00:00 - 21/01/2018 15:00:00","BZN|DE-AT-LU","N/A","56732.49","N/A"
"21/01/2018 15:00:00 - 21/01/2018 16:00:00","BZN|DE-AT-LU","N/A","55470.24","N/A"
"21/01/2018 16:00:00 - 21/01/2018 17:00:00","BZN|DE-AT-LU","N/A","55094.15","N/A"
