"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"12/01/2024 03:00:00 - 12/01/2024 04:00:00","BZN|DE-LU","42653.63","48723.23"," "
"12/01/2024 04:00:00 - 12/01/2024 05:00:00","BZN|DE-LU","43371.75","50143.16"," "
"12/01/2024 05:00:00 - 12/01/2024 06:00:00","BZN|DE-LU","45527.58","52460.18"," "
"12/01/2024 06:00:00 - 12/01/2024 07:00:00","BZN|DE-LU","49624.42","56156.35"," "
"12/01/2024 07:00:00 - 12/01/2024 08:00:00","BZN|DE-LU","55386.63","60800.43"," "
"12/01/2024 08:00:00 - 12/01/2024 09:00:00","BZN|DE-LU","59193.77","64651.99"," "
"12/01/2024 09:00:00 - 12/01/2024 10:00:00","BZN|DE-LU","61113.71","65844.89"," "
"12/01/2024 10:00:00 - 12/01/2024 11:00:00","BZN|DE-LU","62385.17","66568.15"," "
"12/01/2024 11:00:00 - 12/01/2024 12:00:00","BZN|DE-LU","63873.71","67826.00"," "
"12/01/2024 12:00:00 - 12/01/2024 13:00:00","BZN|DE-LU","63941.10","67521.59"," "
"12/01/2024 13:00:00 - 12/01/2024 14:00:00","BZN|DE-LU","63194.21","67397.35"," "
"12/01/2024 14:00:00 - 12/01/2024 15:00:00","BZN|DE-LU","61646.18","67099.01"," "
"12/01/2024 15:00:00 - 12/01/2024 16:00:00","BZN|DE-LU","59767.11","65889.58"," "
"12/01/2024 16:00:00 - 12/01/2024 17:00:00","BZN|DE-LU","59403.77","65714.76"," "
"12/01/2024 17:00:00 - 12/01/2024 18:00:00","BZN|DE-LU","60392.75","67047.73"," "
"12/01/2024 18:00:00 - 12/01/2024 19:00:00","BZN|DE-LU","61163.40","67589.91"," "
"12/01/2024 19:00:00 - 12/01/2024 20:00:00","BZN|DE-LU","60954.94","65307.67"," "
"12/01/2024 20:00:00 - 12/01/2024 21:00:00","BZN|DE-LU","59827.12","63588.18"," "
"12/01/2024 21:00:00 - 12/01/2024 22:00:00","BZN|DE-LU","56081.25","60284.35"," "
"12/01/2024 22:00:00 - 12/01/2024 23:00:00","BZN|DE-LU","53894.40","57789.36"," "
"12/01/2024 23:00:00 - 13/01/2024 00:00:00","BZN|DE-LU","51371.77","56515.08"," "
"13/01/2024 00:00:00 - 13/01/2024 01:00:00","BZN|DE-LU","48034.06","54689.42"," "
"13/01/2024 01:00:00 - 13/01/2024 02:00:00","BZN|DE-LU","46565.30","52004.32"," "
"13/01/2024 02:00:00 - 13/01/2024 03:00:00","BZN|DE-LU","46922.33","51859.59"," "
"13/01/2024 03:00:00 - 13/01/2024 04:00:00","BZN|DE-LU","46641.83","52088.47"," "
"13/01/2024 04:00:00 - 13/01/2024 05:00:00","BZN|DE-LU","46895.00","52257.44"," "
"13/01/2024 05:00:00 - 13/01/2024 06:00:00","BZN|DE-LU","47799.75","52841.30"," "
"13/01/2024 06:00:00 - 13/01/2024 07:00:00","BZN|DE-LU","49936.78","54417.55"," "
"13/01/2024 07:00:00 - 13/01/2024 08:00:00","BZN|DE-LU","53446.19","57854.55"," "
"13/01/2024 08:00:00 - 13/01/2024 09:00:00","BZN|DE-LU","56733.62","60608.13"," "
"13/01/2024 09:00:00 - 13/01/2024 10:00:00","BZN|DE-LU","59996.39","64002.12"," "
"13/01/2024 10:00:00 - 13/01/2024 11:00:00","BZN|DE-LU","61946.71","65942.53"," "
"13/01/2024 11:00:00 - 13/01/2024 12:00:00","BZN|DE-LU","63096.38","67190.94"," "
"13/01/2024 12:00:00 - 13/01/2024 13:00:00","BZN|DE-LU","64697.01","69668.68"," "
"13/01/2024 13:00:00 - 13/01/2024 14:00:00","BZN|DE-LU","65290.61","69540.49"," "
"13/01/2024 14:00:00 - 13/01/2024 15:00:00","BZN|DE-LU","63769.52","69191.80"," "
"13/01/2024 15:00:00 - 13/01/2024 16:00:00","BZN|DE-LU","62647.95","69609.52"," "
"13/01/2024 16:00:00 - 13/01/2024 17:00:00","BZN|DE-LU","62605.82","69314.80"," "
"13/01/2024 17:00:00 - 13/01/2024 18:00:00","BZN|DE-LU","65163.46","69838.05"," "
"13/01/2024 18:00:00 - 13/01/2024 19:00:00","BZN|DE-LU","66985.96","71014.88"," "
"13/01/2024 19:00:00 - 13/01/2024 20:00:00","BZN|DE-LU","67000.87","70098.40"," "
"13/01/2024 20:00:00 - 13/01/2024 21:00:00","BZN|DE-LU","64367.66","67456.44"," "
"13/01/2024 21:00:00 - 13/01/2024 22:00:00","BZN|DE-LU","62105.13","66064.89"," "
"13/01/2024 22:00:00 - 13/01/2024 23:00:00","BZN|DE-LU","60747.46","64071.10"," "
"13/01/2024 23:00:00 - 14/01/2024 00:00:00","BZN|DE-LU","58912.55","62027.82"," "
"14/01/2024 00:00:00 - 14/01/2024 01:00:00","BZN|DE-LU","57112.07","61179.82"," "
"14/01/2024 01:00:00 - 14/01/2024 02:00:00","BZN|DE-LU","55439.68","61871.11"," "
"14/01/2024 02:00:00 - 14/01/2024 03:00:00","BZN|DE-LU","54566.13","61134.59"," "
"14/01/2024 03:00:00 - 14/01/2024 04:00:00","BZN|DE-LU","53629.14","60589.43"," "
"14/01/2024 04:00:00 - 14/01/2024 05:00:00","BZN|DE-LU","52760.35","59610.40"," "
"14/01/2024 05:00:00 - 14/01/2024 06:00:00","BZN|DE-LU","52087.68","58341.31"," "
"14/01/2024 06:00:00 - 14/01/2024 07:00:00","BZN|DE-LU","52288.07","57988.23"," "
"14/01/2024 07:00:00 - 14/01/2024 08:00:00","BZN|DE-LU","52142.83","57363.53"," "
"14/01/2024 08:00:00 - 14/01/2024 09:00:00","BZN|DE-LU","53404.90","58027.56"," "
"14/01/2024 09:00:00 - 14/01/2024 10:00:00","BZN|DE-LU","55983.83","59873.67"," "
"14/01/2024 10:00:00 - 14/01/2024 11:00:00","BZN|DE-LU","57655.31","60912.27"," "
"14/01/2024 11:00:00 - 14/01/2024 12:00:00","BZN|DE-LU","59439.54","62110.06"," "
"14/01/2024 12:00:00 - 14/01/2024 13:00:00","BZN|DE-LU","60474.66","64452.85"," "
"14/01/2024 13:00:00 - 14/01/2024 14:00:00","BZN|DE-LU","59525.75","64400.04"," "
"14/01/2024 14:00:00 - 14/01/2024 15:00:00","BZN|DE-LU","57790.64","63815.63"," "
"14/01/2024 15:00:00 - 14/01/2024 16:00:00","BZN|DE-LU","56303.69","63280.79"," "
"14/01/2024 16:00:00 - 14/01/2024 17:00:00","BZN|DE-LU","56579.13","64556.05"," "
"14/01/2024 17:00:00 - 14/01/2024 18:00:00","BZN|DE-LU","59747.54","67311.06"," "
"14/01/2024 18:00:00 - 14/01/2024 19:00:00","BZN|DE-LU","61638.66","69464.82"," "
"14/01/2024 19:00:00 - 14/01/2024 20:00:00","BZN|DE-LU","61786.85","69549.10"," "
"14/01/2024 20:00:00 - 14/01/2024 21:00:00","BZN|DE-LU","60998.78","67264.85"," "
"14/01/2024 21:00:00 - 14/01/2024 22:00:00","BZN|DE-LU","59281.89","66372.27"," "
"14/01/2024 22:00:00 - 14/01/2024 23:00:00","BZN|DE-LU","59329.03","65204.24"," "
"14/01/2024 23:00:00 - 15/01/2024 00:00:00","BZN|DE-LU","59704.32","64810.83"," "
"15/01/2024 00:00:00 - 15/01/2024 01:00:00","BZN|DE-LU","58449.71","64126.00"," "
"15/01/2024 01:00:00 - 15/01/2024 02:00:00","BZN|DE-LU","58272.30","64719.76"," "
"15/01/2024 02:00:00 - 15/01/2024 03:00:00","BZN|DE-LU","58658.22","65143.02"," "
"15/01/2024 03:00:00 - 15/01/2024 04:00:00","BZN|DE-LU","58638.53","65685.88"," "
"15/01/2024 04:00:00 - 15/01/2024 05:00:00","BZN|DE-LU","58904.13","66291.67"," "
"15/01/2024 05:00:00 - 15/01/2024 06:00:00","BZN|DE-LU","61231.74","67218.91"," "
"15/01/2024 06:00:00 - 15/01/2024 07:00:00","BZN|DE-LU","65821.25","70180.05"," "
"15/01/2024 07:00:00 - 15/01/2024 08:00:00","BZN|DE-LU","69648.13","73180.47"," "
"15/01/2024 08:00:00 - 15/01/2024 09:00:00","BZN|DE-LU","71291.17","75450.16"," "
"15/01/2024 09:00:00 - 15/01/2024 10:00:00","BZN|DE-LU","71546.43","75315.57"," "
"15/01/2024 10:00:00 - 15/01/2024 11:00:00","BZN|DE-LU","71367.65","75124.40"," "
"15/01/2024 11:00:00 - 15/01/2024 12:00:00","BZN|DE-LU","71593.97","75447.63"," "
"15/01/2024 12:00:00 - 15/01/2024 13:00:00","BZN|DE-LU","70985.15","75062.01"," "
"15/01/2024 13:00:00 - 15/01/2024 14:00:00","BZN|DE-LU","69942.54","74505.65"," "
"15/01/2024 14:00:00 - 15/01/2024 15:00:00","BZN|DE-LU","68446.06","72452.92"," "
"15/01/2024 15:00:00 - 15/01/2024 16:00:00","BZN|DE-LU","66363.82","70786.53"," "
"15/01/2024 16:00:00 - 15/01/2024 17:00:00","BZN|DE-LU","66625.64","70728.34"," "
"15/01/2024 17:00:00 - 15/01/2024 18:00:00","BZN|DE-LU","67541.24","73489.77"," "
"15/01/2024 18:00:00 - 15/01/2024 19:00:00","BZN|DE-LU","68151.04","73388.94"," "
"15/01/2024 19:00:00 - 15/01/2024 20:00:00","BZN|DE-LU","66711.88","72516.21"," "
"15/01/2024 20:00:00 - 15/01/2024 21:00:00","BZN|DE-LU","63330.56","69802.59"," "
"15/01/2024 21:00:00 - 15/01/2024 22:00:00","BZN|DE-LU","59635.91","66568.99"," "
"15/01/2024 22:00:00 - 15/01/2024 23:00:00","BZN|DE-LU","56412.65","62731.33"," "
"15/01/2024 23:00:00 - 16/01/2024 00:00:00","BZN|DE-LU","53296.70","59281.58"," "
"16/01/2024 00:00:00 - 16/01/2024 01:00:00","BZN|DE-LU","52418.30","57903.98"," "
"16/01/2024 01:00:00 - 16/01/2024 02:00:00","BZN|DE-LU","52169.26","58389.26"," "
"16/01/2024 02:00:00 - 16/01/2024 03:00:00","BZN|DE-LU","51684.93","58650.08"," "
"16/01/2024 03:00:00 - 16/01/2024 04:00:00","BZN|DE-LU","51992.19","58238.24"," "
"16/01/2024 04:00:00 - 16/01/2024 05:00:00","BZN|DE-LU","52951.98","58979.87"," "
"16/01/2024 05:00:00 - 16/01/2024 06:00:00","BZN|DE-LU","55163.30","60899.87"," "
"16/01/2024 06:00:00 - 16/01/2024 07:00:00","BZN|DE-LU","59030.99","65586.42"," "
"16/01/2024 07:00:00 - 16/01/2024 08:00:00","BZN|DE-LU","61082.55","68798.01"," "
"16/01/2024 08:00:00 - 16/01/2024 09:00:00","BZN|DE-LU","63116.24","70030.38"," "
"16/01/2024 09:00:00 - 16/01/2024 10:00:00","BZN|DE-LU","64236.70","70074.13"," "
"16/01/2024 10:00:00 - 16/01/2024 11:00:00","BZN|DE-LU","64513.48","69895.90"," "
"16/01/2024 11:00:00 - 16/01/2024 12:00:00","BZN|DE-LU","64828.03","68954.83"," "
"16/01/2024 12:00:00 - 16/01/2024 13:00:00","BZN|DE-LU","65353.33","68772.16"," "
"16/01/2024 13:00:00 - 16/01/2024 14:00:00","BZN|DE-LU","65105.89","67821.94"," "
"16/01/2024 14:00:00 - 16/01/2024 15:00:00","BZN|DE-LU","63742.21","67452.42"," "
"16/01/2024 15:00:00 - 16/01/2024 16:00:00","BZN|DE-LU","62915.36","66109.04"," "
"16/01/2024 16:00:00 - 16/01/2024 17:00:00","BZN|DE-LU","62437.94","66880.65"," "
"16/01/2024 17:00:00 - 16/01/2024 18:00:00","BZN|DE-LU","65013.48","71828.48"," "
"16/01/2024 18:00:00 - 16/01/2024 19:00:00","BZN|DE-LU","65944.29","73410.90"," "
"16/01/2024 19:00:00 - 16/01/2024 20:00:00","BZN|DE-LU","65563.96","71829.55"," "
"16/01/2024 20:00:00 - 16/01/2024 21:00:00","BZN|DE-LU","63485.53","69661.00"," "
"16/01/2024 21:00:00 - 16/01/2024 22:00:00","BZN|DE-LU","60360.78","67305.83"," "
"16/01/2024 22:00:00 - 16/01/2024 23:00:00","BZN|DE-LU","56388.56","64097.23"," "
"16/01/2024 23:00:00 - 17/01/2024 00:00:00","BZN|DE-LU","54424.75","62269.81"," "
"17/01/2024 00:00:00 - 17/01/2024 01:00:00","BZN|DE-LU","51383.40","60157.95"," "
"17/01/2024 01:00:00 - 17/01/2024 02:00:00","BZN|DE-LU","50102.82","59757.71"," "
"17/01/2024 02:00:00 - 17/01/2024 03:00:00","BZN|DE-LU","50567.44","60039.61"," "
"17/01/2024 03:00:00 - 17/01/2024 04:00:00","BZN|DE-LU","50533.41","60506.84"," "
"17/01/2024 04:00:00 - 17/01/2024 05:00:00","BZN|DE-LU","51068.03","61062.74"," "
"17/01/2024 05:00:00 - 17/01/2024 06:00:00","BZN|DE-LU","53003.11","63238.90"," "
"17/01/2024 06:00:00 - 17/01/2024 07:00:00","BZN|DE-LU","58517.44","67533.55"," "
"17/01/2024 07:00:00 - 17/01/2024 08:00:00","BZN|DE-LU","63517.17","70500.49"," "
"17/01/2024 08:00:00 - 17/01/2024 09:00:00","BZN|DE-LU","66999.15","73598.77"," "
"17/01/2024 09:00:00 - 17/01/2024 10:00:00","BZN|DE-LU","66383.83","73079.12"," "
"17/01/2024 10:00:00 - 17/01/2024 11:00:00","BZN|DE-LU","64552.91","71999.12"," "
"17/01/2024 11:00:00 - 17/01/2024 12:00:00","BZN|DE-LU","61971.03","68640.44"," "
"17/01/2024 12:00:00 - 17/01/2024 13:00:00","BZN|DE-LU","59456.33","65579.86"," "
"17/01/2024 13:00:00 - 17/01/2024 14:00:00","BZN|DE-LU","57279.31","63967.91"," "
"17/01/2024 14:00:00 - 17/01/2024 15:00:00","BZN|DE-LU","55424.23","63453.51"," "
"17/01/2024 15:00:00 - 17/01/2024 16:00:00","BZN|DE-LU","54661.15","62905.54"," "
"17/01/2024 16:00:00 - 17/01/2024 17:00:00","BZN|DE-LU","55164.76","62913.52"," "
"17/01/2024 17:00:00 - 17/01/2024 18:00:00","BZN|DE-LU","55669.08","63474.35"," "
"17/01/2024 18:00:00 - 17/01/2024 19:00:00","BZN|DE-LU","55158.15","62516.80"," "
"17/01/2024 19:00:00 - 17/01/2024 20:00:00","BZN|DE-LU","53720.98","60492.85"," "
"17/01/2024 20:00:00 - 17/01/2024 21:00:00","BZN|DE-LU","52729.83","57250.87"," "
"17/01/2024 21:00:00 - 17/01/2024 22:00:00","BZN|DE-LU","50553.43","53993.88"," "
"17/01/2024 22:00:00 - 17/01/2024 23:00:00","BZN|DE-LU","48153.00","51884.94"," "
"17/01/2024 23:00:00 - 18/01/2024 00:00:00","BZN|DE-LU","45319.84","48523.61"," "
"18/01/2024 00:00:00 - 18/01/2024 01:00:00","BZN|DE-LU","41547.31","47292.34"," "
"18/01/2024 01:00:00 - 18/01/2024 02:00:00","BZN|DE-LU","40240.13","45966.64"," "
"18/01/2024 02:00:00 - 18/01/2024 03:00:00","BZN|DE-LU","39617.50","45094.82"," "
"18/01/2024 03:00:00 - 18/01/2024 04:00:00","BZN|DE-LU","39566.19","44521.38"," "
"18/01/2024 04:00:00 - 18/01/2024 05:00:00","BZN|DE-LU","40852.85","46508.29"," "
"18/01/2024 05:00:00 - 18/01/2024 06:00:00","BZN|DE-LU","43226.92","49193.36"," "
"18/01/2024 06:00:00 - 18/01/2024 07:00:00","BZN|DE-LU","48625.03","54022.21"," "
"18/01/2024 07:00:00 - 18/01/2024 08:00:00","BZN|DE-LU","52230.05","58496.35"," "
"18/01/2024 08:00:00 - 18/01/2024 09:00:00","BZN|DE-LU","55858.56","61855.10"," "
"18/01/2024 09:00:00 - 18/01/2024 10:00:00","BZN|DE-LU","56843.24","62185.39"," "
"18/01/2024 10:00:00 - 18/01/2024 11:00:00","BZN|DE-LU","57209.67","63726.10"," "
"18/01/2024 11:00:00 - 18/01/2024 12:00:00","BZN|DE-LU","57933.16","62710.16"," "
"18/01/2024 12:00:00 - 18/01/2024 13:00:00","BZN|DE-LU","56390.54","60593.05"," "
"18/01/2024 13:00:00 - 18/01/2024 14:00:00","BZN|DE-LU","55652.11","58820.90"," "
"18/01/2024 14:00:00 - 18/01/2024 15:00:00","BZN|DE-LU","54523.62","58831.52"," "
"18/01/2024 15:00:00 - 18/01/2024 16:00:00","BZN|DE-LU","54320.74","58485.17"," "
"18/01/2024 16:00:00 - 18/01/2024 17:00:00","BZN|DE-LU","55833.42","60630.84"," "
"18/01/2024 17:00:00 - 18/01/2024 18:00:00","BZN|DE-LU","59569.80","65975.29"," "
"18/01/2024 18:00:00 - 18/01/2024 19:00:00","BZN|DE-LU","61322.19","68755.11"," "
"18/01/2024 19:00:00 - 18/01/2024 20:00:00","BZN|DE-LU","61928.20","69749.11"," "
"18/01/2024 20:00:00 - 18/01/2024 21:00:00","BZN|DE-LU","61163.73","68717.17"," "
"18/01/2024 21:00:00 - 18/01/2024 22:00:00","BZN|DE-LU","59674.26","66315.37"," "
"18/01/2024 22:00:00 - 18/01/2024 23:00:00","BZN|DE-LU","56390.47","62614.31"," "
"18/01/2024 23:00:00 - 19/01/2024 00:00:00","BZN|DE-LU","54331.95","60600.51"," "
"19/01/2024 00:00:00 - 19/01/2024 01:00:00","BZN|DE-LU","49798.84","59134.71"," "
"19/01/2024 01:00:00 - 19/01/2024 02:00:00","BZN|DE-LU","49736.62","59444.71"," "
"19/01/2024 02:00:00 - 19/01/2024 03:00:00","BZN|DE-LU","50013.27","59292.93"," "
"19/01/2024 03:00:00 - 19/01/2024 04:00:00","BZN|DE-LU","50407.87","59267.56"," "
"19/01/2024 04:00:00 - 19/01/2024 05:00:00","BZN|DE-LU","51173.07","60508.41"," "
"19/01/2024 05:00:00 - 19/01/2024 06:00:00","BZN|DE-LU","53318.78","62439.96"," "
"19/01/2024 06:00:00 - 19/01/2024 07:00:00","BZN|DE-LU","59535.65","66770.82"," "
"19/01/2024 07:00:00 - 19/01/2024 08:00:00","BZN|DE-LU","63773.56","72739.32"," "
"19/01/2024 08:00:00 - 19/01/2024 09:00:00","BZN|DE-LU","66659.69","75619.19"," "
"19/01/2024 09:00:00 - 19/01/2024 10:00:00","BZN|DE-LU","68231.67","78799.94"," "
"19/01/2024 10:00:00 - 19/01/2024 11:00:00","BZN|DE-LU","69068.97","78143.43"," "
"19/01/2024 11:00:00 - 19/01/2024 12:00:00","BZN|DE-LU","69452.61","76996.35"," "
"19/01/2024 12:00:00 - 19/01/2024 13:00:00","BZN|DE-LU","69093.12","75339.38"," "
"19/01/2024 13:00:00 - 19/01/2024 14:00:00","BZN|DE-LU","68265.13","74202.74"," "
"19/01/2024 14:00:00 - 19/01/2024 15:00:00","BZN|DE-LU","66923.39","73447.35"," "
"19/01/2024 15:00:00 - 19/01/2024 16:00:00","BZN|DE-LU","65973.98","73325.29"," "
"19/01/2024 16:00:00 - 19/01/2024 17:00:00","BZN|DE-LU","66368.99","74813.69"," "
"19/01/2024 17:00:00 - 19/01/2024 18:00:00","BZN|DE-LU","69197.85","77715.34"," "
"19/01/2024 18:00:00 - 19/01/2024 19:00:00","BZN|DE-LU","71084.34","79815.36"," "
"19/01/2024 19:00:00 - 19/01/2024 20:00:00","BZN|DE-LU","70774.97","78224.67"," "
"19/01/2024 20:00:00 - 19/01/2024 21:00:00","BZN|DE-LU","68194.42","74713.61"," "
"19/01/2024 21:00:00 - 19/01/2024 22:00:00","BZN|DE-LU","64697.23","70691.99"," "
"19/01/2024 22:00:00 - 19/01/2024 23:00:00","BZN|DE-LU","61451.66","67352.15"," "
"19/01/2024 23:00:00 - 20/01/2024 00:00:00","BZN|DE-LU","59932.56","65278.83"," "
"20/01/2024 00:00:00 - 20/01/2024 01:00:00","BZN|DE-LU","57442.98","64954.19"," "
"20/01/2024 01:00:00 - 20/01/2024 02:00:00","BZN|DE-LU","55794.98","64538.79"," "
"20/01/2024 02:00:00 - 20/01/2024 03:00:00","BZN|DE-LU","54797.08","63823.70"," "
"20/01/2024 03:00:00 - 20/01/2024 04:00:00","BZN|DE-LU","54233.19","63607.56"," "
"20/01/2024 04:00:00 - 20/01/2024 05:00:00","BZN|DE-LU","53960.31","63948.33"," "
"20/01/2024 05:00:00 - 20/01/2024 06:00:00","BZN|DE-LU","54407.46","63902.11"," "
"20/01/2024 06:00:00 - 20/01/2024 07:00:00","BZN|DE-LU","56173.36","64178.21"," "
"20/01/2024 07:00:00 - 20/01/2024 08:00:00","BZN|DE-LU","58916.73","65182.19"," "
"20/01/2024 08:00:00 - 20/01/2024 09:00:00","BZN|DE-LU","60955.33","67047.56"," "
"20/01/2024 09:00:00 - 20/01/2024 10:00:00","BZN|DE-LU","63974.81","69390.21"," "
"20/01/2024 10:00:00 - 20/01/2024 11:00:00","BZN|DE-LU","65797.81","71299.65"," "
"20/01/2024 11:00:00 - 20/01/2024 12:00:00","BZN|DE-LU","67196.30","71911.47"," "
"20/01/2024 12:00:00 - 20/01/2024 13:00:00","BZN|DE-LU","67319.11","72532.10"," "
"20/01/2024 13:00:00 - 20/01/2024 14:00:00","BZN|DE-LU","64950.62","70474.51"," "
"20/01/2024 14:00:00 - 20/01/2024 15:00:00","BZN|DE-LU","61162.74","65765.55"," "
"20/01/2024 15:00:00 - 20/01/2024 16:00:00","BZN|DE-LU","57621.90","61100.55"," "
"20/01/2024 16:00:00 - 20/01/2024 17:00:00","BZN|DE-LU","55442.56","60034.23"," "
"20/01/2024 17:00:00 - 20/01/2024 18:00:00","BZN|DE-LU","57603.90","62488.95"," "
"20/01/2024 18:00:00 - 20/01/2024 19:00:00","BZN|DE-LU","59056.60","63755.11"," "
"20/01/2024 19:00:00 - 20/01/2024 20:00:00","BZN|DE-LU","58328.66","63410.10"," "
"20/01/2024 20:00:00 - 20/01/2024 21:00:00","BZN|DE-LU","55172.62","60262.32"," "
"20/01/2024 21:00:00 - 20/01/2024 22:00:00","BZN|DE-LU","53165.71","58200.99"," "
"20/01/2024 22:00:00 - 20/01/2024 23:00:00","BZN|DE-LU","51993.98","56691.00"," "
"20/01/2024 23:00:00 - 21/01/2024 00:00:00","BZN|DE-LU","49936.22","55319.04"," "
"21/01/2024 00:00:00 - 21/01/2024 01:00:00","BZN|DE-LU","48723.61","55375.52"," "
"21/01/2024 01:00:00 - 21/01/2024 02:00:00","BZN|DE-LU","48905.72","55167.10"," "
"21/01/2024 02:00:00 - 21/01/2024 03:00:00","BZN|DE-LU","48619.03","53888.38"," "
"21/01/2024 03:00:00 - 21/01/2024 04:00:00","BZN|DE-LU","49127.52","53554.80"," "
"21/01/2024 04:00:00 - 21/01/2024 05:00:00","BZN|DE-LU","50015.56","53647.34"," "
"21/01/2024 05:00:00 - 21/01/2024 06:00:00","BZN|DE-LU","50967.93","54394.93"," "
"21/01/2024 06:00:00 - 21/01/2024 07:00:00","BZN|DE-LU","53467.12","56427.45"," "
"21/01/2024 07:00:00 - 21/01/2024 08:00:00","BZN|DE-LU","56655.06","58749.05"," "
"21/01/2024 08:00:00 - 21/01/2024 09:00:00","BZN|DE-LU","59849.20","62092.85"," "
"21/01/2024 09:00:00 - 21/01/2024 10:00:00","BZN|DE-LU","63696.32","66766.07"," "
"21/01/2024 10:00:00 - 21/01/2024 11:00:00","BZN|DE-LU","67081.51","69528.64"," "
"21/01/2024 11:00:00 - 21/01/2024 12:00:00","BZN|DE-LU","68860.71","70432.37"," "
"21/01/2024 12:00:00 - 21/01/2024 13:00:00","BZN|DE-LU","69957.30","69284.58"," "
"21/01/2024 13:00:00 - 21/01/2024 14:00:00","BZN|DE-LU","68425.16","67912.69"," "
"21/01/2024 14:00:00 - 21/01/2024 15:00:00","BZN|DE-LU","66557.42","67447.88"," "
"21/01/2024 15:00:00 - 21/01/2024 16:00:00","BZN|DE-LU","64147.10","65065.83"," "
"21/01/2024 16:00:00 - 21/01/2024 17:00:00","BZN|DE-LU","63341.45","63935.01"," "
"21/01/2024 17:00:00 - 21/01/2024 18:00:00","BZN|DE-LU","65167.71","67037.80"," "
"21/01/2024 18:00:00 - 21/01/2024 19:00:00","BZN|DE-LU","66722.63","69479.31"," "
"21/01/2024 19:00:00 - 21/01/2024 20:00:00","BZN|DE-LU","66286.47","68525.92"," "
"21/01/2024 20:00:00 - 21/01/2024 21:00:00","BZN|DE-LU","65077.19","66996.96"," "
"21/01/2024 21:00:00 - 21/01/2024 22:00:00","BZN|DE-LU","64120.49","66619.57"," "
"21/01/2024 22:00:00 - 21/01/2024 23:00:00","BZN|DE-LU","63564.12","64942.43"," "
"21/01/2024 23:00:00 - 22/01/2024 00:00:00","BZN|DE-LU","63599.28","64449.85"," "
"22/01/2024 00:00:00 - 22/01/2024 01:00:00","BZN|DE-LU","60651.15","64816.47"," "
"22/01/2024 01:00:00 - 22/01/2024 02:00:00","BZN|DE-LU","59997.62","63508.07"," "
"22/01/2024 02:00:00 - 22/01/2024 03:00:00","BZN|DE-LU","59819.06","61761.63"," "
"22/01/2024 03:00:00 - 22/01/2024 04:00:00","BZN|DE-LU","59348.84","62210.14"," "
"22/01/2024 04:00:00 - 22/01/2024 05:00:00","BZN|DE-LU","59926.47","63753.53"," "
"22/01/2024 05:00:00 - 22/01/2024 06:00:00","BZN|DE-LU","62176.52","66117.15"," "
"22/01/2024 06:00:00 - 22/01/2024 07:00:00","BZN|DE-LU","67419.97","69741.10"," "
"22/01/2024 07:00:00 - 22/01/2024 08:00:00","BZN|DE-LU","71233.68","73652.27"," "
"22/01/2024 08:00:00 - 22/01/2024 09:00:00","BZN|DE-LU","75515.07","77303.07"," "
"22/01/2024 09:00:00 - 22/01/2024 10:00:00","BZN|DE-LU","76133.26","77271.90"," "
"22/01/2024 10:00:00 - 22/01/2024 11:00:00","BZN|DE-LU","76102.54","77351.53"," "
"22/01/2024 11:00:00 - 22/01/2024 12:00:00","BZN|DE-LU","75710.79","77033.90"," "
"22/01/2024 12:00:00 - 22/01/2024 13:00:00","BZN|DE-LU","74827.73","76200.65"," "
"22/01/2024 13:00:00 - 22/01/2024 14:00:00","BZN|DE-LU","73135.33","76262.77"," "
"22/01/2024 14:00:00 - 22/01/2024 15:00:00","BZN|DE-LU","71450.19","74346.67"," "
"22/01/2024 15:00:00 - 22/01/2024 16:00:00","BZN|DE-LU","69609.43","71615.85"," "
"22/01/2024 16:00:00 - 22/01/2024 17:00:00","BZN|DE-LU","69620.38","71773.45"," "
"22/01/2024 17:00:00 - 22/01/2024 18:00:00","BZN|DE-LU","73378.60","74884.11"," "
"22/01/2024 18:00:00 - 22/01/2024 19:00:00","BZN|DE-LU","74425.52","76405.23"," "
"22/01/2024 19:00:00 - 22/01/2024 20:00:00","BZN|DE-LU","74518.34","75759.02"," "
"22/01/2024 20:00:00 - 22/01/2024 21:00:00","BZN|DE-LU","72034.92","72342.33"," "
"22/01/2024 21:00:00 - 22/01/2024 22:00:00","BZN|DE-LU","68819.83","69954.32"," "
"22/01/2024 22:00:00 - 22/01/2024 23:00:00","BZN|DE-LU","67174.35","67214.37"," "
"22/01/2024 23:00:00 - 23/01/2024 00:00:00","BZN|DE-LU","66965.05","66747.28"," "
"23/01/2024 00:00:00 - 23/01/2024 01:00:00","BZN|DE-LU","64493.93","66168.42"," "
"23/01/2024 01:00:00 - 23/01/2024 02:00:00","BZN|DE-LU","63674.56","66158.51"," "
"23/01/2024 02:00:00 - 23/01/2024 03:00:00","BZN|DE-LU","63201.25","66255.70"," "
"23/01/2024 03:00:00 - 23/01/2024 04:00:00","BZN|DE-LU","63253.52","66389.61"," "
"23/01/2024 04:00:00 - 23/01/2024 05:00:00","BZN|DE-LU","64310.62","67114.41"," "
"23/01/2024 05:00:00 - 23/01/2024 06:00:00","BZN|DE-LU","65767.15","68022.82"," "
"23/01/2024 06:00:00 - 23/01/2024 07:00:00","BZN|DE-LU","68872.93","71134.86"," "
