"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"07/12/2025 08:15:00 - 07/12/2025 08:30:00","BZN|DE-LU","47337.78","45176.09"," "
"07/12/2025 08:30:00 - 07/12/2025 08:45:00","BZN|DE-LU","47857.29","45349.73"," "
"07/12/2025 08:45:00 - 07/12/2025 09:00:00","BZN|DE-LU","48458.57","45874.25"," "
"07/12/2025 09:00:00 - 07/12/2025 09:15:00","BZN|DE-LU","49259.11","47954.18"," "
"07/12/2025 09:15:00 - 07/12/2025 09:30:00","BZN|DE-LU","49789.51","47979.27"," "
"07/12/2025 09:30:00 - 07/12/2025 09:45:00","BZN|DE-LU","50284.02","47481.45"," "
"07/12/2025 09:45:00 - 07/12/2025 10:00:00","BZN|DE-LU","50549.63","47724.36"," "
"07/12/2025 10:00:00 - 07/12/2025 10:15:00","BZN|DE-LU","50992.98","48204.84"," "
"07/12/2025 10:15:00 - 07/12/2025 10:30:00","BZN|DE-LU","51540.18","48196.66"," "
"07/12/2025 10:30:00 - 07/12/2025 10:45:00","BZN|DE-LU","51650.21","49372.89"," "
"07/12/2025 10:45:00 - 07/12/2025 11:00:00","BZN|DE-LU","51885.73","50049.72"," "
"07/12/2025 11:00:00 - 07/12/2025 11:15:00","BZN|DE-LU","51681.39","50198.91"," "
"07/12/2025 11:15:00 - 07/12/2025 11:30:00","BZN|DE-LU","51815.17","50198.02"," "
"07/12/2025 11:30:00 - 07/12/2025 11:45:00","BZN|DE-LU","51895.41","50152.01"," "
"07/12/2025 11:45:00 - 07/12/2025 12:00:00","BZN|DE-LU","51992.14","49660.40"," "
"07/12/2025 12:00:00 - 07/12/2025 12:15:00","BZN|DE-LU","51896.30","49010.53"," "
"07/12/2025 12:15:00 - 07/12/2025 12:30:00","BZN|DE-LU","51507.57","49159.15"," "
"07/12/2025 12:30:00 - 07/12/2025 12:45:00","BZN|DE-LU","51503.47","48911.97"," "
"07/12/2025 12:45:00 - 07/12/2025 13:00:00","BZN|DE-LU","50771.33","48799.85"," "
"07/12/2025 13:00:00 - 07/12/2025 13:15:00","BZN|DE-LU","49946.65","48006.31"," "
"07/12/2025 13:15:00 - 07/12/2025 13:30:00","BZN|DE-LU","49227.87","47138.10"," "
"07/12/2025 13:30:00 - 07/12/2025 13:45:00","BZN|DE-LU","49031.43","46714.66"," "
"07/12/2025 13:45:00 - 07/12/2025 14:00:00","BZN|DE-LU","48629.99","46864.00"," "
"07/12/2025 14:00:00 - 07/12/2025 14:15:00","BZN|DE-LU","47173.90","45552.35"," "
"07/12/2025 14:15:00 - 07/12/2025 14:30:00","BZN|DE-LU","46816.16","45398.14"," "
"07/12/2025 14:30:00 - 07/12/2025 14:45:00","BZN|DE-LU","47307.99","45692.07"," "
"07/12/2025 14:45:00 - 07/12/2025 15:00:00","BZN|DE-LU","47309.13","45077.85"," "
"07/12/2025 15:00:00 - 07/12/2025 15:15:00","BZN|DE-LU","46216.46","44436.96"," "
"07/12/2025 15:15:00 - 07/12/2025 15:30:00","BZN|DE-LU","46376.78","44875.68"," "
"07/12/2025 15:30:00 - 07/12/2025 15:45:00","BZN|DE-LU","46420.76","44853.43"," "
"07/12/2025 15:45:00 - 07/12/2025 16:00:00","BZN|DE-LU","46610.21","45183.77"," "
"07/12/2025 16:00:00 - 07/12/2025 16:15:00","BZN|DE-LU","46179.94","44837.50"," "
"07/12/2025 16:15:00 - 07/12/2025 16:30:00","BZN|DE-LU","46627.61","46031.92"," "
"07/12/2025 16:30:00 - 07/12/2025 16:45:00","BZN|DE-LU","47163.03","46832.48"," "
"07/12/2025 16:45:00 - 07/12/2025 17:00:00","BZN|DE-LU","47851.04","47533.91"," "
"07/12/2025 17:00:00 - 07/12/2025 17:15:00","BZN|DE-LU","48615.16","48505.66"," "
"07/12/2025 17:15:00 - 07/12/2025 17:30:00","BZN|DE-LU","49128.89","49286.53"," "
"07/12/2025 17:30:00 - 07/12/2025 17:45:00","BZN|DE-LU","49333.17","49667.25"," "
"07/12/2025 17:45:00 - 07/12/2025 18:00:00","BZN|DE-LU","49699.20","49858.79"," "
"07/12/2025 18:00:00 - 07/12/2025 18:15:00","BZN|DE-LU","49965.74","50971.95"," "
"07/12/2025 18:15:00 - 07/12/2025 18:30:00","BZN|DE-LU","49920.60","51288.93"," "
"07/12/2025 18:30:00 - 07/12/2025 18:45:00","BZN|DE-LU","49508.81","51367.89"," "
"07/12/2025 18:45:00 - 07/12/2025 19:00:00","BZN|DE-LU","49849.25","51550.55"," "
"07/12/2025 19:00:00 - 07/12/2025 19:15:00","BZN|DE-LU","50699.27","52145.33"," "
"07/12/2025 19:15:00 - 07/12/2025 19:30:00","BZN|DE-LU","51144.31","52115.46"," "
"07/12/2025 19:30:00 - 07/12/2025 19:45:00","BZN|DE-LU","51397.84","52457.85"," "
"07/12/2025 19:45:00 - 07/12/2025 20:00:00","BZN|DE-LU","51749.70","52911.35"," "
"07/12/2025 20:00:00 - 07/12/2025 20:15:00","BZN|DE-LU","51942.08","53344.44"," "
"07/12/2025 20:15:00 - 07/12/2025 20:30:00","BZN|DE-LU","52194.74","52952.25"," "
"07/12/2025 20:30:00 - 07/12/2025 20:45:00","BZN|DE-LU","52278.09","53868.68"," "
"07/12/2025 20:45:00 - 07/12/2025 21:00:00","BZN|DE-LU","52300.61","54498.04"," "
"07/12/2025 21:00:00 - 07/12/2025 21:15:00","BZN|DE-LU","52459.36","54619.14"," "
"07/12/2025 21:15:00 - 07/12/2025 21:30:00","BZN|DE-LU","52514.05","55337.48"," "
"07/12/2025 21:30:00 - 07/12/2025 21:45:00","BZN|DE-LU","52700.82","56027.68"," "
"07/12/2025 21:45:00 - 07/12/2025 22:00:00","BZN|DE-LU","52836.08","56467.89"," "
"07/12/2025 22:00:00 - 07/12/2025 22:15:00","BZN|DE-LU","51853.39","55911.95"," "
"07/12/2025 22:15:00 - 07/12/2025 22:30:00","BZN|DE-LU","52102.61","56298.44"," "
"07/12/2025 22:30:00 - 07/12/2025 22:45:00","BZN|DE-LU","52542.78","56616.77"," "
"07/12/2025 22:45:00 - 07/12/2025 23:00:00","BZN|DE-LU","52985.36","56485.19"," "
"07/12/2025 23:00:00 - 07/12/2025 23:15:00","BZN|DE-LU","53103.59","56372.54"," "
"07/12/2025 23:15:00 - 07/12/2025 23:30:00","BZN|DE-LU","53234.11","56215.83"," "
"07/12/2025 23:30:00 - 07/12/2025 23:45:00","BZN|DE-LU","53669.69","56257.60"," "
"07/12/2025 23:45:00 - 08/12/2025 00:00:00","BZN|DE-LU","54069.50","56584.26"," "
"08/12/2025 00:00:00 - 08/12/2025 00:15:00","BZN|DE-LU","54255.40","56801.93"," "
"08/12/2025 00:15:00 - 08/12/2025 00:30:00","BZN|DE-LU","54478.76","57155.07"," "
"08/12/2025 00:30:00 - 08/12/2025 00:45:00","BZN|DE-LU","54668.59","57207.18"," "
"08/12/2025 00:45:00 - 08/12/2025 01:00:00","BZN|DE-LU","54925.99","57005.40"," "
"08/12/2025 01:00:00 - 08/12/2025 01:15:00","BZN|DE-LU","55138.38","57592.03"," "
"08/12/2025 01:15:00 - 08/12/2025 01:30:00","BZN|DE-LU","55627.12","58176.60"," "
"08/12/2025 01:30:00 - 08/12/2025 01:45:00","BZN|DE-LU","55964.14","58521.13"," "
"08/12/2025 01:45:00 - 08/12/2025 02:00:00","BZN|DE-LU","55999.91","58645.91"," "
"08/12/2025 02:00:00 - 08/12/2025 02:15:00","BZN|DE-LU","56495.83","58800.92"," "
"08/12/2025 02:15:00 - 08/12/2025 02:30:00","BZN|DE-LU","56595.14","58880.34"," "
"08/12/2025 02:30:00 - 08/12/2025 02:45:00","BZN|DE-LU","56802.82","59171.87"," "
"08/12/2025 02:45:00 - 08/12/2025 03:00:00","BZN|DE-LU","57104.19","59448.78"," "
"08/12/2025 03:00:00 - 08/12/2025 03:15:00","BZN|DE-LU","57282.40","59176.74"," "
"08/12/2025 03:15:00 - 08/12/2025 03:30:00","BZN|DE-LU","57316.19","59283.57"," "
"08/12/2025 03:30:00 - 08/12/2025 03:45:00","BZN|DE-LU","57439.82","59398.90"," "
"08/12/2025 03:45:00 - 08/12/2025 04:00:00","BZN|DE-LU","57680.70","59348.70"," "
"08/12/2025 04:00:00 - 08/12/2025 04:15:00","BZN|DE-LU","57790.86","58561.00"," "
"08/12/2025 04:15:00 - 08/12/2025 04:30:00","BZN|DE-LU","57790.04","58450.86"," "
"08/12/2025 04:30:00 - 08/12/2025 04:45:00","BZN|DE-LU","57797.36","58389.17"," "
"08/12/2025 04:45:00 - 08/12/2025 05:00:00","BZN|DE-LU","57957.71","58108.11"," "
"08/12/2025 05:00:00 - 08/12/2025 05:15:00","BZN|DE-LU","58395.48","57811.28"," "
"08/12/2025 05:15:00 - 08/12/2025 05:30:00","BZN|DE-LU","58423.20","58438.18"," "
"08/12/2025 05:30:00 - 08/12/2025 05:45:00","BZN|DE-LU","58438.20","59137.00"," "
"08/12/2025 05:45:00 - 08/12/2025 06:00:00","BZN|DE-LU","59126.09","59279.66"," "
"08/12/2025 06:00:00 - 08/12/2025 06:15:00","BZN|DE-LU","60348.29","60205.36"," "
"08/12/2025 06:15:00 - 08/12/2025 06:30:00","BZN|DE-LU","61194.97","60223.98"," "
"08/12/2025 06:30:00 - 08/12/2025 06:45:00","BZN|DE-LU","62007.48","60485.32"," "
"08/12/2025 06:45:00 - 08/12/2025 07:00:00","BZN|DE-LU","62185.12","60923.65"," "
"08/12/2025 07:00:00 - 08/12/2025 07:15:00","BZN|DE-LU","61171.30","62069.09"," "
"08/12/2025 07:15:00 - 08/12/2025 07:30:00","BZN|DE-LU","62024.50","62679.63"," "
"08/12/2025 07:30:00 - 08/12/2025 07:45:00","BZN|DE-LU","62685.09","62714.49"," "
"08/12/2025 07:45:00 - 08/12/2025 08:00:00","BZN|DE-LU","62777.14","63520.66"," "
"08/12/2025 08:00:00 - 08/12/2025 08:15:00","BZN|DE-LU","64094.49","63929.37"," "
"08/12/2025 08:15:00 - 08/12/2025 08:30:00","BZN|DE-LU","64742.03","64344.01"," "
"08/12/2025 08:30:00 - 08/12/2025 08:45:00","BZN|DE-LU","65186.36","64548.50"," "
"08/12/2025 08:45:00 - 08/12/2025 09:00:00","BZN|DE-LU","65313.81","65257.61"," "
"08/12/2025 09:00:00 - 08/12/2025 09:15:00","BZN|DE-LU","65801.56","65476.33"," "
"08/12/2025 09:15:00 - 08/12/2025 09:30:00","BZN|DE-LU","65641.82","65324.64"," "
"08/12/2025 09:30:00 - 08/12/2025 09:45:00","BZN|DE-LU","65734.36","65783.12"," "
"08/12/2025 09:45:00 - 08/12/2025 10:00:00","BZN|DE-LU","66108.44","67331.26"," "
"08/12/2025 10:00:00 - 08/12/2025 10:15:00","BZN|DE-LU","66444.94","68501.59"," "
"08/12/2025 10:15:00 - 08/12/2025 10:30:00","BZN|DE-LU","66493.86","68574.55"," "
"08/12/2025 10:30:00 - 08/12/2025 10:45:00","BZN|DE-LU","66613.97","68076.80"," "
"08/12/2025 10:45:00 - 08/12/2025 11:00:00","BZN|DE-LU","66709.50","68222.07"," "
"08/12/2025 11:00:00 - 08/12/2025 11:15:00","BZN|DE-LU","66702.65","68323.50"," "
"08/12/2025 11:15:00 - 08/12/2025 11:30:00","BZN|DE-LU","66766.80","68566.25"," "
"08/12/2025 11:30:00 - 08/12/2025 11:45:00","BZN|DE-LU","66703.64","68366.04"," "
"08/12/2025 11:45:00 - 08/12/2025 12:00:00","BZN|DE-LU","66602.23","68396.87"," "
"08/12/2025 12:00:00 - 08/12/2025 12:15:00","BZN|DE-LU","66379.24","68362.04"," "
"08/12/2025 12:15:00 - 08/12/2025 12:30:00","BZN|DE-LU","66166.29","68312.81"," "
"08/12/2025 12:30:00 - 08/12/2025 12:45:00","BZN|DE-LU","65862.87","68087.30"," "
"08/12/2025 12:45:00 - 08/12/2025 13:00:00","BZN|DE-LU","65406.04","67713.38"," "
"08/12/2025 13:00:00 - 08/12/2025 13:15:00","BZN|DE-LU","64998.72","67114.53"," "
"08/12/2025 13:15:00 - 08/12/2025 13:30:00","BZN|DE-LU","64682.17","66258.74"," "
"08/12/2025 13:30:00 - 08/12/2025 13:45:00","BZN|DE-LU","64102.29","65349.98"," "
"08/12/2025 13:45:00 - 08/12/2025 14:00:00","BZN|DE-LU","63323.29","64343.08"," "
"08/12/2025 14:00:00 - 08/12/2025 14:15:00","BZN|DE-LU","62650.53","64915.39"," "
"08/12/2025 14:15:00 - 08/12/2025 14:30:00","BZN|DE-LU","62322.41","63593.92"," "
"08/12/2025 14:30:00 - 08/12/2025 14:45:00","BZN|DE-LU","62276.04","63633.04"," "
"08/12/2025 14:45:00 - 08/12/2025 15:00:00","BZN|DE-LU","61838.70","63181.58"," "
"08/12/2025 15:00:00 - 08/12/2025 15:15:00","BZN|DE-LU","61703.53","62472.70"," "
"08/12/2025 15:15:00 - 08/12/2025 15:30:00","BZN|DE-LU","61377.76","62969.82"," "
"08/12/2025 15:30:00 - 08/12/2025 15:45:00","BZN|DE-LU","61044.96","63344.84"," "
"08/12/2025 15:45:00 - 08/12/2025 16:00:00","BZN|DE-LU","61453.15","62667.05"," "
"08/12/2025 16:00:00 - 08/12/2025 16:15:00","BZN|DE-LU","61558.73","62219.32"," "
"08/12/2025 16:15:00 - 08/12/2025 16:30:00","BZN|DE-LU","62097.72","62667.22"," "
"08/12/2025 16:30:00 - 08/12/2025 16:45:00","BZN|DE-LU","62443.79","63290.34"," "
"08/12/2025 16:45:00 - 08/12/2025 17:00:00","BZN|DE-LU","63242.34","63858.69"," "
"08/12/2025 17:00:00 - 08/12/2025 17:15:00","BZN|DE-LU","63816.85","64815.24"," "
"08/12/2025 17:15:00 - 08/12/2025 17:30:00","BZN|DE-LU","64199.50","64908.66"," "
"08/12/2025 17:30:00 - 08/12/2025 17:45:00","BZN|DE-LU","64792.83","65316.42"," "
"08/12/2025 17:45:00 - 08/12/2025 18:00:00","BZN|DE-LU","64980.57","65343.64"," "
"08/12/2025 18:00:00 - 08/12/2025 18:15:00","BZN|DE-LU","64494.28","65123.05"," "
"08/12/2025 18:15:00 - 08/12/2025 18:30:00","BZN|DE-LU","64195.66","64731.63"," "
"08/12/2025 18:30:00 - 08/12/2025 18:45:00","BZN|DE-LU","64141.02","64318.60"," "
"08/12/2025 18:45:00 - 08/12/2025 19:00:00","BZN|DE-LU","64333.89","64131.00"," "
"08/12/2025 19:00:00 - 08/12/2025 19:15:00","BZN|DE-LU","63751.45","64454.34"," "
"08/12/2025 19:15:00 - 08/12/2025 19:30:00","BZN|DE-LU","63746.25","63973.59"," "
"08/12/2025 19:30:00 - 08/12/2025 19:45:00","BZN|DE-LU","63357.58","63174.19"," "
"08/12/2025 19:45:00 - 08/12/2025 20:00:00","BZN|DE-LU","63366.61","62372.53"," "
"08/12/2025 20:00:00 - 08/12/2025 20:15:00","BZN|DE-LU","62584.86","61701.25"," "
"08/12/2025 20:15:00 - 08/12/2025 20:30:00","BZN|DE-LU","62054.36","60670.49"," "
"08/12/2025 20:30:00 - 08/12/2025 20:45:00","BZN|DE-LU","61454.68","59769.11"," "
"08/12/2025 20:45:00 - 08/12/2025 21:00:00","BZN|DE-LU","60842.24","59147.63"," "
"08/12/2025 21:00:00 - 08/12/2025 21:15:00","BZN|DE-LU","60604.70","58742.49"," "
"08/12/2025 21:15:00 - 08/12/2025 21:30:00","BZN|DE-LU","60232.67","58219.33"," "
"08/12/2025 21:30:00 - 08/12/2025 21:45:00","BZN|DE-LU","59445.54","57263.26"," "
"08/12/2025 21:45:00 - 08/12/2025 22:00:00","BZN|DE-LU","58627.69","56581.84"," "
"08/12/2025 22:00:00 - 08/12/2025 22:15:00","BZN|DE-LU","57970.85","56703.44"," "
"08/12/2025 22:15:00 - 08/12/2025 22:30:00","BZN|DE-LU","57214.18","55080.66"," "
"08/12/2025 22:30:00 - 08/12/2025 22:45:00","BZN|DE-LU","56430.41","53986.47"," "
"08/12/2025 22:45:00 - 08/12/2025 23:00:00","BZN|DE-LU","55815.54","53020.40"," "
"08/12/2025 23:00:00 - 08/12/2025 23:15:00","BZN|DE-LU","55105.95","51543.82"," "
"08/12/2025 23:15:00 - 08/12/2025 23:30:00","BZN|DE-LU","54540.07","50746.12"," "
"08/12/2025 23:30:00 - 08/12/2025 23:45:00","BZN|DE-LU","55010.69","50165.96"," "
"08/12/2025 23:45:00 - 09/12/2025 00:00:00","BZN|DE-LU","54188.09","49568.50"," "
"09/12/2025 00:00:00 - 09/12/2025 00:15:00","BZN|DE-LU","50195.97","48539.13"," "
"09/12/2025 00:15:00 - 09/12/2025 00:30:00","BZN|DE-LU","49735.13","47598.68"," "
"09/12/2025 00:30:00 - 09/12/2025 00:45:00","BZN|DE-LU","49326.77","46813.96"," "
"09/12/2025 00:45:00 - 09/12/2025 01:00:00","BZN|DE-LU","48966.49","46177.31"," "
"09/12/2025 01:00:00 - 09/12/2025 01:15:00","BZN|DE-LU","48092.16","45582.40"," "
"09/12/2025 01:15:00 - 09/12/2025 01:30:00","BZN|DE-LU","47706.20","45287.30"," "
"09/12/2025 01:30:00 - 09/12/2025 01:45:00","BZN|DE-LU","47271.30","44812.66"," "
"09/12/2025 01:45:00 - 09/12/2025 02:00:00","BZN|DE-LU","46815.79","44535.35"," "
"09/12/2025 02:00:00 - 09/12/2025 02:15:00","BZN|DE-LU","46212.98","44132.82"," "
"09/12/2025 02:15:00 - 09/12/2025 02:30:00","BZN|DE-LU","45791.13","43469.45"," "
"09/12/2025 02:30:00 - 09/12/2025 02:45:00","BZN|DE-LU","45375.18","42925.20"," "
"09/12/2025 02:45:00 - 09/12/2025 03:00:00","BZN|DE-LU","45060.39","42907.32"," "
"09/12/2025 03:00:00 - 09/12/2025 03:15:00","BZN|DE-LU","44683.00","43029.91"," "
"09/12/2025 03:15:00 - 09/12/2025 03:30:00","BZN|DE-LU","44336.36","43118.83"," "
"09/12/2025 03:30:00 - 09/12/2025 03:45:00","BZN|DE-LU","44040.63","43170.94"," "
"09/12/2025 03:45:00 - 09/12/2025 04:00:00","BZN|DE-LU","43650.04","43141.35"," "
"09/12/2025 04:00:00 - 09/12/2025 04:15:00","BZN|DE-LU","42943.62","42944.63"," "
"09/12/2025 04:15:00 - 09/12/2025 04:30:00","BZN|DE-LU","42817.14","42615.65"," "
"09/12/2025 04:30:00 - 09/12/2025 04:45:00","BZN|DE-LU","42765.35","42539.27"," "
"09/12/2025 04:45:00 - 09/12/2025 05:00:00","BZN|DE-LU","42787.82","42475.47"," "
"09/12/2025 05:00:00 - 09/12/2025 05:15:00","BZN|DE-LU","43347.95","42974.52"," "
"09/12/2025 05:15:00 - 09/12/2025 05:30:00","BZN|DE-LU","43899.17","43405.08"," "
"09/12/2025 05:30:00 - 09/12/2025 05:45:00","BZN|DE-LU","44476.50","44118.43"," "
"09/12/2025 05:45:00 - 09/12/2025 06:00:00","BZN|DE-LU","45290.80","45385.51"," "
"09/12/2025 06:00:00 - 09/12/2025 06:15:00","BZN|DE-LU","47674.15","47437.39"," "
"09/12/2025 06:15:00 - 09/12/2025 06:30:00","BZN|DE-LU","49088.86","49303.81"," "
"09/12/2025 06:30:00 - 09/12/2025 06:45:00","BZN|DE-LU","50355.40","50683.12"," "
"09/12/2025 06:45:00 - 09/12/2025 07:00:00","BZN|DE-LU","52019.68","51702.16"," "
"09/12/2025 07:00:00 - 09/12/2025 07:15:00","BZN|DE-LU","53013.31","52764.92"," "
"09/12/2025 07:15:00 - 09/12/2025 07:30:00","BZN|DE-LU","53808.23","54270.70"," "
"09/12/2025 07:30:00 - 09/12/2025 07:45:00","BZN|DE-LU","55379.20","55355.40"," "
"09/12/2025 07:45:00 - 09/12/2025 08:00:00","BZN|DE-LU","56413.49","56650.28"," "
"09/12/2025 08:00:00 - 09/12/2025 08:15:00","BZN|DE-LU","57211.44","57593.16"," "
"09/12/2025 08:15:00 - 09/12/2025 08:30:00","BZN|DE-LU","57912.47","58354.14"," "
"09/12/2025 08:30:00 - 09/12/2025 08:45:00","BZN|DE-LU","58697.42","58938.65"," "
"09/12/2025 08:45:00 - 09/12/2025 09:00:00","BZN|DE-LU","59067.77","59656.85"," "
"09/12/2025 09:00:00 - 09/12/2025 09:15:00","BZN|DE-LU","60499.54","61203.65"," "
"09/12/2025 09:15:00 - 09/12/2025 09:30:00","BZN|DE-LU","61132.70","61376.61"," "
"09/12/2025 09:30:00 - 09/12/2025 09:45:00","BZN|DE-LU","61320.99","61268.50"," "
"09/12/2025 09:45:00 - 09/12/2025 10:00:00","BZN|DE-LU","61807.49","61690.91"," "
"09/12/2025 10:00:00 - 09/12/2025 10:15:00","BZN|DE-LU","62569.52","62822.57"," "
"09/12/2025 10:15:00 - 09/12/2025 10:30:00","BZN|DE-LU","62741.59","63135.64"," "
"09/12/2025 10:30:00 - 09/12/2025 10:45:00","BZN|DE-LU","63265.61","63105.48"," "
"09/12/2025 10:45:00 - 09/12/2025 11:00:00","BZN|DE-LU","63624.96","63299.93"," "
"09/12/2025 11:00:00 - 09/12/2025 11:15:00","BZN|DE-LU","64167.41","63722.67"," "
"09/12/2025 11:15:00 - 09/12/2025 11:30:00","BZN|DE-LU","64339.80","64293.95"," "
"09/12/2025 11:30:00 - 09/12/2025 11:45:00","BZN|DE-LU","64520.97","64751.00"," "
"09/12/2025 11:45:00 - 09/12/2025 12:00:00","BZN|DE-LU","64804.91","64979.21"," "
"09/12/2025 12:00:00 - 09/12/2025 12:15:00","BZN|DE-LU","64796.49","64833.31"," "
"09/12/2025 12:15:00 - 09/12/2025 12:30:00","BZN|DE-LU","64698.28","64388.08"," "
"09/12/2025 12:30:00 - 09/12/2025 12:45:00","BZN|DE-LU","64528.13","64042.92"," "
"09/12/2025 12:45:00 - 09/12/2025 13:00:00","BZN|DE-LU","64254.31","63443.59"," "
"09/12/2025 13:00:00 - 09/12/2025 13:15:00","BZN|DE-LU","63882.42","62727.78"," "
"09/12/2025 13:15:00 - 09/12/2025 13:30:00","BZN|DE-LU","63346.96","62088.65"," "
"09/12/2025 13:30:00 - 09/12/2025 13:45:00","BZN|DE-LU","62826.97","61555.89"," "
"09/12/2025 13:45:00 - 09/12/2025 14:00:00","BZN|DE-LU","62072.13","60409.61"," "
"09/12/2025 14:00:00 - 09/12/2025 14:15:00","BZN|DE-LU","61082.43","59753.61"," "
"09/12/2025 14:15:00 - 09/12/2025 14:30:00","BZN|DE-LU","60596.48","58463.13"," "
"09/12/2025 14:30:00 - 09/12/2025 14:45:00","BZN|DE-LU","59934.66","57728.97"," "
"09/12/2025 14:45:00 - 09/12/2025 15:00:00","BZN|DE-LU","59791.34","57271.58"," "
"09/12/2025 15:00:00 - 09/12/2025 15:15:00","BZN|DE-LU","59458.85","56782.16"," "
"09/12/2025 15:15:00 - 09/12/2025 15:30:00","BZN|DE-LU","59351.84","56940.53"," "
"09/12/2025 15:30:00 - 09/12/2025 15:45:00","BZN|DE-LU","59469.86","57608.17"," "
"09/12/2025 15:45:00 - 09/12/2025 16:00:00","BZN|DE-LU","59745.25","57873.15"," "
"09/12/2025 16:00:00 - 09/12/2025 16:15:00","BZN|DE-LU","58801.36","56212.34"," "
"09/12/2025 16:15:00 - 09/12/2025 16:30:00","BZN|DE-LU","59436.70","57002.76"," "
"09/12/2025 16:30:00 - 09/12/2025 16:45:00","BZN|DE-LU","60100.89","57477.05"," "
"09/12/2025 16:45:00 - 09/12/2025 17:00:00","BZN|DE-LU","60721.19","58750.20"," "
"09/12/2025 17:00:00 - 09/12/2025 17:15:00","BZN|DE-LU","60748.77","59548.42"," "
"09/12/2025 17:15:00 - 09/12/2025 17:30:00","BZN|DE-LU","61185.16","60185.50"," "
"09/12/2025 17:30:00 - 09/12/2025 17:45:00","BZN|DE-LU","61202.10","60585.71"," "
"09/12/2025 17:45:00 - 09/12/2025 18:00:00","BZN|DE-LU","61637.54","60840.48"," "
"09/12/2025 18:00:00 - 09/12/2025 18:15:00","BZN|DE-LU","61795.50","61215.92"," "
"09/12/2025 18:15:00 - 09/12/2025 18:30:00","BZN|DE-LU","61393.66","60679.29"," "
"09/12/2025 18:30:00 - 09/12/2025 18:45:00","BZN|DE-LU","61660.57","60508.46"," "
"09/12/2025 18:45:00 - 09/12/2025 19:00:00","BZN|DE-LU","61883.63","61056.96"," "
"09/12/2025 19:00:00 - 09/12/2025 19:15:00","BZN|DE-LU","61429.20","59260.35"," "
"09/12/2025 19:15:00 - 09/12/2025 19:30:00","BZN|DE-LU","61504.72","59203.75"," "
"09/12/2025 19:30:00 - 09/12/2025 19:45:00","BZN|DE-LU","61719.63","58735.00"," "
"09/12/2025 19:45:00 - 09/12/2025 20:00:00","BZN|DE-LU","61647.45","58523.22"," "
"09/12/2025 20:00:00 - 09/12/2025 20:15:00","BZN|DE-LU","61858.32","58934.09"," "
"09/12/2025 20:15:00 - 09/12/2025 20:30:00","BZN|DE-LU","61652.67","58987.73"," "
"09/12/2025 20:30:00 - 09/12/2025 20:45:00","BZN|DE-LU","61310.82","58975.13"," "
"09/12/2025 20:45:00 - 09/12/2025 21:00:00","BZN|DE-LU","61064.13","58802.20"," "
"09/12/2025 21:00:00 - 09/12/2025 21:15:00","BZN|DE-LU","60598.06","59270.20"," "
"09/12/2025 21:15:00 - 09/12/2025 21:30:00","BZN|DE-LU","60182.60","58498.10"," "
"09/12/2025 21:30:00 - 09/12/2025 21:45:00","BZN|DE-LU","59912.27","58759.09"," "
"09/12/2025 21:45:00 - 09/12/2025 22:00:00","BZN|DE-LU","59283.68","58610.03"," "
"09/12/2025 22:00:00 - 09/12/2025 22:15:00","BZN|DE-LU","58472.30","56816.65"," "
"09/12/2025 22:15:00 - 09/12/2025 22:30:00","BZN|DE-LU","58252.60","56570.19"," "
"09/12/2025 22:30:00 - 09/12/2025 22:45:00","BZN|DE-LU","58049.53","56065.07"," "
"09/12/2025 22:45:00 - 09/12/2025 23:00:00","BZN|DE-LU","57667.86","55922.01"," "
"09/12/2025 23:00:00 - 09/12/2025 23:15:00","BZN|DE-LU","56853.38","55514.60"," "
"09/12/2025 23:15:00 - 09/12/2025 23:30:00","BZN|DE-LU","56376.87","55481.54"," "
"09/12/2025 23:30:00 - 09/12/2025 23:45:00","BZN|DE-LU","55933.63","55322.59"," "
"09/12/2025 23:45:00 - 10/12/2025 00:00:00","BZN|DE-LU","55689.96","55123.70"," "
"10/12/2025 00:00:00 - 10/12/2025 00:15:00","BZN|DE-LU","53116.38","53962.14"," "
"10/12/2025 00:15:00 - 10/12/2025 00:30:00","BZN|DE-LU","53091.29","53902.05"," "
"10/12/2025 00:30:00 - 10/12/2025 00:45:00","BZN|DE-LU","53076.00","54182.45"," "
"10/12/2025 00:45:00 - 10/12/2025 01:00:00","BZN|DE-LU","53002.15","54148.56"," "
"10/12/2025 01:00:00 - 10/12/2025 01:15:00","BZN|DE-LU","52672.57","53805.78"," "
"10/12/2025 01:15:00 - 10/12/2025 01:30:00","BZN|DE-LU","52889.44","53399.14"," "
"10/12/2025 01:30:00 - 10/12/2025 01:45:00","BZN|DE-LU","52522.52","53200.30"," "
"10/12/2025 01:45:00 - 10/12/2025 02:00:00","BZN|DE-LU","52433.78","53564.43"," "
"10/12/2025 02:00:00 - 10/12/2025 02:15:00","BZN|DE-LU","52189.37","53887.04"," "
"10/12/2025 02:15:00 - 10/12/2025 02:30:00","BZN|DE-LU","52061.96","53747.48"," "
"10/12/2025 02:30:00 - 10/12/2025 02:45:00","BZN|DE-LU","51743.52","53720.04"," "
"10/12/2025 02:45:00 - 10/12/2025 03:00:00","BZN|DE-LU","51553.56","53641.69"," "
"10/12/2025 03:00:00 - 10/12/2025 03:15:00","BZN|DE-LU","51445.10","53311.51"," "
