"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"31/10/2020 22:00:00 - 31/10/2020 23:00:00","BZN|DE-LU","50697.03","55707.56"," "
"31/10/2020 23:00:00 - 01/11/2020 00:00:00","BZN|DE-LU","46625.41","52216.42"," "
"01/11/2020 00:00:00 - 01/11/2020 01:00:00","BZN|DE-LU","43797.69","48388.35"," "
"01/11/2020 01:00:00 - 01/11/2020 02:00:00","BZN|DE-LU","41355.30","45679.16"," "
"01/11/2020 02:00:00 - 01/11/2020 03:00:00","BZN|DE-LU","39335.33","44170.08"," "
"01/11/2020 03:00:00 - 01/11/2020 04:00:00","BZN|DE-LU","36741.40","45274.19"," "
"01/11/2020 04:00:00 - 01/11/2020 05:00:00","BZN|DE-LU","35273.94","43483.46"," "
"01/11/2020 05:00:00 - 01/11/2020 06:00:00","BZN|DE-LU","35151.17","41466.94"," "
"01/11/2020 06:00:00 - 01/11/2020 07:00:00","BZN|DE-LU","36132.01","41488.44"," "
"01/11/2020 07:00:00 - 01/11/2020 08:00:00","BZN|DE-LU","36758.58","41650.66"," "
"01/11/2020 08:00:00 - 01/11/2020 09:00:00","BZN|DE-LU","38655.22","43586.88"," "
"01/11/2020 09:00:00 - 01/11/2020 10:00:00","BZN|DE-LU","41995.67","46086.91"," "
"01/11/2020 10:00:00 - 01/11/2020 11:00:00","BZN|DE-LU","45344.30","49374.12"," "
"01/11/2020 11:00:00 - 01/11/2020 12:00:00","BZN|DE-LU","47032.33","52859.49"," "
"01/11/2020 12:00:00 - 01/11/2020 13:00:00","BZN|DE-LU","48254.79","55679.94"," "
"01/11/2020 13:00:00 - 01/11/2020 14:00:00","BZN|DE-LU","48383.13","55772.87"," "
"01/11/2020 14:00:00 - 01/11/2020 15:00:00","BZN|DE-LU","48661.84","56099.68"," "
"01/11/2020 15:00:00 - 01/11/2020 16:00:00","BZN|DE-LU","49655.46","55273.73"," "
"01/11/2020 16:00:00 - 01/11/2020 17:00:00","BZN|DE-LU","51533.94","56369.98"," "
"01/11/2020 17:00:00 - 01/11/2020 18:00:00","BZN|DE-LU","54955.14","60845.29"," "
"01/11/2020 18:00:00 - 01/11/2020 19:00:00","BZN|DE-LU","56085.16","62273.41"," "
"01/11/2020 19:00:00 - 01/11/2020 20:00:00","BZN|DE-LU","56702.56","61620.84"," "
"01/11/2020 20:00:00 - 01/11/2020 21:00:00","BZN|DE-LU","56395.64","59816.76"," "
"01/11/2020 21:00:00 - 01/11/2020 22:00:00","BZN|DE-LU","55226.36","59098.41"," "
"01/11/2020 22:00:00 - 01/11/2020 23:00:00","BZN|DE-LU","53204.61","57796.71"," "
"01/11/2020 23:00:00 - 02/11/2020 00:00:00","BZN|DE-LU","52169.46","58549.00"," "
"02/11/2020 00:00:00 - 02/11/2020 01:00:00","BZN|DE-LU","50439.30","58144.03"," "
"02/11/2020 01:00:00 - 02/11/2020 02:00:00","BZN|DE-LU","49943.99","58641.99"," "
"02/11/2020 02:00:00 - 02/11/2020 03:00:00","BZN|DE-LU","50040.01","57841.00"," "
"02/11/2020 03:00:00 - 02/11/2020 04:00:00","BZN|DE-LU","50231.40","55663.80"," "
"02/11/2020 04:00:00 - 02/11/2020 05:00:00","BZN|DE-LU","51639.42","59008.58"," "
"02/11/2020 05:00:00 - 02/11/2020 06:00:00","BZN|DE-LU","53592.90","62040.74"," "
"02/11/2020 06:00:00 - 02/11/2020 07:00:00","BZN|DE-LU","59096.84","66622.18"," "
"02/11/2020 07:00:00 - 02/11/2020 08:00:00","BZN|DE-LU","62958.28","69766.10"," "
"02/11/2020 08:00:00 - 02/11/2020 09:00:00","BZN|DE-LU","65960.16","72308.27"," "
"02/11/2020 09:00:00 - 02/11/2020 10:00:00","BZN|DE-LU","66782.78","74258.15"," "
"02/11/2020 10:00:00 - 02/11/2020 11:00:00","BZN|DE-LU","68019.42","76941.54"," "
"02/11/2020 11:00:00 - 02/11/2020 12:00:00","BZN|DE-LU","68675.59","78814.79"," "
"02/11/2020 12:00:00 - 02/11/2020 13:00:00","BZN|DE-LU","69791.07","79622.75"," "
"02/11/2020 13:00:00 - 02/11/2020 14:00:00","BZN|DE-LU","69316.42","78679.10"," "
"02/11/2020 14:00:00 - 02/11/2020 15:00:00","BZN|DE-LU","66767.84","75492.93"," "
"02/11/2020 15:00:00 - 02/11/2020 16:00:00","BZN|DE-LU","65115.04","73362.47"," "
"02/11/2020 16:00:00 - 02/11/2020 17:00:00","BZN|DE-LU","64511.17","71019.77"," "
"02/11/2020 17:00:00 - 02/11/2020 18:00:00","BZN|DE-LU","65242.97","72405.41"," "
"02/11/2020 18:00:00 - 02/11/2020 19:00:00","BZN|DE-LU","65288.74","73234.26"," "
"02/11/2020 19:00:00 - 02/11/2020 20:00:00","BZN|DE-LU","64085.91","72166.27"," "
"02/11/2020 20:00:00 - 02/11/2020 21:00:00","BZN|DE-LU","62737.77","69252.09"," "
"02/11/2020 21:00:00 - 02/11/2020 22:00:00","BZN|DE-LU","60097.30","67214.99"," "
"02/11/2020 22:00:00 - 02/11/2020 23:00:00","BZN|DE-LU","56647.46","64373.49"," "
"02/11/2020 23:00:00 - 03/11/2020 00:00:00","BZN|DE-LU","53655.14","61764.32"," "
"03/11/2020 00:00:00 - 03/11/2020 01:00:00","BZN|DE-LU","51517.35","60464.96"," "
"03/11/2020 01:00:00 - 03/11/2020 02:00:00","BZN|DE-LU","49296.74","58432.43"," "
"03/11/2020 02:00:00 - 03/11/2020 03:00:00","BZN|DE-LU","48307.74","56601.10"," "
"03/11/2020 03:00:00 - 03/11/2020 04:00:00","BZN|DE-LU","47398.77","56161.73"," "
"03/11/2020 04:00:00 - 03/11/2020 05:00:00","BZN|DE-LU","47569.89","58669.39"," "
"03/11/2020 05:00:00 - 03/11/2020 06:00:00","BZN|DE-LU","50149.66","60377.42"," "
"03/11/2020 06:00:00 - 03/11/2020 07:00:00","BZN|DE-LU","55848.28","64588.53"," "
"03/11/2020 07:00:00 - 03/11/2020 08:00:00","BZN|DE-LU","59324.34","66749.66"," "
"03/11/2020 08:00:00 - 03/11/2020 09:00:00","BZN|DE-LU","61889.31","68930.62"," "
"03/11/2020 09:00:00 - 03/11/2020 10:00:00","BZN|DE-LU","62433.27","67620.09"," "
"03/11/2020 10:00:00 - 03/11/2020 11:00:00","BZN|DE-LU","63141.70","69580.07"," "
"03/11/2020 11:00:00 - 03/11/2020 12:00:00","BZN|DE-LU","62856.10","68542.51"," "
"03/11/2020 12:00:00 - 03/11/2020 13:00:00","BZN|DE-LU","61490.76","68284.87"," "
"03/11/2020 13:00:00 - 03/11/2020 14:00:00","BZN|DE-LU","58483.75","65595.96"," "
"03/11/2020 14:00:00 - 03/11/2020 15:00:00","BZN|DE-LU","54867.71","64052.98"," "
"03/11/2020 15:00:00 - 03/11/2020 16:00:00","BZN|DE-LU","52685.51","62420.99"," "
"03/11/2020 16:00:00 - 03/11/2020 17:00:00","BZN|DE-LU","52651.66","64561.77"," "
"03/11/2020 17:00:00 - 03/11/2020 18:00:00","BZN|DE-LU","55406.73","67879.88"," "
"03/11/2020 18:00:00 - 03/11/2020 19:00:00","BZN|DE-LU","57448.34","69480.14"," "
"03/11/2020 19:00:00 - 03/11/2020 20:00:00","BZN|DE-LU","61703.03","69985.11"," "
"03/11/2020 20:00:00 - 03/11/2020 21:00:00","BZN|DE-LU","62746.61","68736.04"," "
"03/11/2020 21:00:00 - 03/11/2020 22:00:00","BZN|DE-LU","60342.91","66416.72"," "
"03/11/2020 22:00:00 - 03/11/2020 23:00:00","BZN|DE-LU","55793.78","64919.88"," "
"03/11/2020 23:00:00 - 04/11/2020 00:00:00","BZN|DE-LU","49990.87","63931.77"," "
"04/11/2020 00:00:00 - 04/11/2020 01:00:00","BZN|DE-LU","49017.13","62160.44"," "
"04/11/2020 01:00:00 - 04/11/2020 02:00:00","BZN|DE-LU","46919.06","61587.36"," "
"04/11/2020 02:00:00 - 04/11/2020 03:00:00","BZN|DE-LU","45571.64","60520.68"," "
"04/11/2020 03:00:00 - 04/11/2020 04:00:00","BZN|DE-LU","45191.82","59396.61"," "
"04/11/2020 04:00:00 - 04/11/2020 05:00:00","BZN|DE-LU","45922.80","60189.38"," "
"04/11/2020 05:00:00 - 04/11/2020 06:00:00","BZN|DE-LU","50040.28","63798.02"," "
"04/11/2020 06:00:00 - 04/11/2020 07:00:00","BZN|DE-LU","57323.25","67265.95"," "
"04/11/2020 07:00:00 - 04/11/2020 08:00:00","BZN|DE-LU","60329.83","69711.64"," "
"04/11/2020 08:00:00 - 04/11/2020 09:00:00","BZN|DE-LU","61882.31","71098.79"," "
"04/11/2020 09:00:00 - 04/11/2020 10:00:00","BZN|DE-LU","64349.08","73390.73"," "
"04/11/2020 10:00:00 - 04/11/2020 11:00:00","BZN|DE-LU","65656.87","75434.01"," "
"04/11/2020 11:00:00 - 04/11/2020 12:00:00","BZN|DE-LU","66922.23","76578.99"," "
"04/11/2020 12:00:00 - 04/11/2020 13:00:00","BZN|DE-LU","66366.07","76004.73"," "
"04/11/2020 13:00:00 - 04/11/2020 14:00:00","BZN|DE-LU","64300.55","74102.12"," "
"04/11/2020 14:00:00 - 04/11/2020 15:00:00","BZN|DE-LU","61263.34","71120.81"," "
"04/11/2020 15:00:00 - 04/11/2020 16:00:00","BZN|DE-LU","57023.21","67787.86"," "
"04/11/2020 16:00:00 - 04/11/2020 17:00:00","BZN|DE-LU","54683.92","65005.41"," "
"04/11/2020 17:00:00 - 04/11/2020 18:00:00","BZN|DE-LU","57369.09","68176.31"," "
"04/11/2020 18:00:00 - 04/11/2020 19:00:00","BZN|DE-LU","58480.21","69078.35"," "
"04/11/2020 19:00:00 - 04/11/2020 20:00:00","BZN|DE-LU","59928.70","68453.52"," "
"04/11/2020 20:00:00 - 04/11/2020 21:00:00","BZN|DE-LU","60441.17","66846.19"," "
"04/11/2020 21:00:00 - 04/11/2020 22:00:00","BZN|DE-LU","57584.38","64924.56"," "
"04/11/2020 22:00:00 - 04/11/2020 23:00:00","BZN|DE-LU","52659.72","61785.66"," "
"04/11/2020 23:00:00 - 05/11/2020 00:00:00","BZN|DE-LU","47775.75","60220.98"," "
"05/11/2020 00:00:00 - 05/11/2020 01:00:00","BZN|DE-LU","44395.70","59472.82"," "
"05/11/2020 01:00:00 - 05/11/2020 02:00:00","BZN|DE-LU","43072.15","58687.43"," "
"05/11/2020 02:00:00 - 05/11/2020 03:00:00","BZN|DE-LU","42203.28","57780.37"," "
"05/11/2020 03:00:00 - 05/11/2020 04:00:00","BZN|DE-LU","41729.91","57514.98"," "
"05/11/2020 04:00:00 - 05/11/2020 05:00:00","BZN|DE-LU","42293.25","58592.05"," "
"05/11/2020 05:00:00 - 05/11/2020 06:00:00","BZN|DE-LU","45552.55","60883.03"," "
"05/11/2020 06:00:00 - 05/11/2020 07:00:00","BZN|DE-LU","53478.52","64810.01"," "
"05/11/2020 07:00:00 - 05/11/2020 08:00:00","BZN|DE-LU","58201.93","68878.25"," "
"05/11/2020 08:00:00 - 05/11/2020 09:00:00","BZN|DE-LU","60465.60","71654.99"," "
"05/11/2020 09:00:00 - 05/11/2020 10:00:00","BZN|DE-LU","62812.26","73888.77"," "
"05/11/2020 10:00:00 - 05/11/2020 11:00:00","BZN|DE-LU","65308.82","76905.89"," "
"05/11/2020 11:00:00 - 05/11/2020 12:00:00","BZN|DE-LU","65805.47","77861.30"," "
"05/11/2020 12:00:00 - 05/11/2020 13:00:00","BZN|DE-LU","65936.78","78388.37"," "
"05/11/2020 13:00:00 - 05/11/2020 14:00:00","BZN|DE-LU","65118.41","77852.58"," "
"05/11/2020 14:00:00 - 05/11/2020 15:00:00","BZN|DE-LU","61067.17","74182.53"," "
"05/11/2020 15:00:00 - 05/11/2020 16:00:00","BZN|DE-LU","57696.17","69919.13"," "
"05/11/2020 16:00:00 - 05/11/2020 17:00:00","BZN|DE-LU","55757.95","67564.91"," "
"05/11/2020 17:00:00 - 05/11/2020 18:00:00","BZN|DE-LU","56854.15","69119.52"," "
"05/11/2020 18:00:00 - 05/11/2020 19:00:00","BZN|DE-LU","57775.20","69215.17"," "
"05/11/2020 19:00:00 - 05/11/2020 20:00:00","BZN|DE-LU","58618.44","67510.65"," "
"05/11/2020 20:00:00 - 05/11/2020 21:00:00","BZN|DE-LU","58065.90","65590.54"," "
"05/11/2020 21:00:00 - 05/11/2020 22:00:00","BZN|DE-LU","54804.63","62665.58"," "
"05/11/2020 22:00:00 - 05/11/2020 23:00:00","BZN|DE-LU","50931.67","60120.12"," "
"05/11/2020 23:00:00 - 06/11/2020 00:00:00","BZN|DE-LU","45510.60","58290.70"," "
"06/11/2020 00:00:00 - 06/11/2020 01:00:00","BZN|DE-LU","44285.66","56312.70"," "
"06/11/2020 01:00:00 - 06/11/2020 02:00:00","BZN|DE-LU","42194.40","55731.21"," "
"06/11/2020 02:00:00 - 06/11/2020 03:00:00","BZN|DE-LU","40916.00","54599.53"," "
"06/11/2020 03:00:00 - 06/11/2020 04:00:00","BZN|DE-LU","39462.40","53798.01"," "
"06/11/2020 04:00:00 - 06/11/2020 05:00:00","BZN|DE-LU","40371.24","52717.97"," "
"06/11/2020 05:00:00 - 06/11/2020 06:00:00","BZN|DE-LU","43181.30","54441.30"," "
"06/11/2020 06:00:00 - 06/11/2020 07:00:00","BZN|DE-LU","49714.53","58896.57"," "
"06/11/2020 07:00:00 - 06/11/2020 08:00:00","BZN|DE-LU","52404.61","61112.56"," "
"06/11/2020 08:00:00 - 06/11/2020 09:00:00","BZN|DE-LU","55196.84","64923.48"," "
"06/11/2020 09:00:00 - 06/11/2020 10:00:00","BZN|DE-LU","56439.80","66533.10"," "
"06/11/2020 10:00:00 - 06/11/2020 11:00:00","BZN|DE-LU","57784.79","68390.48"," "
"06/11/2020 11:00:00 - 06/11/2020 12:00:00","BZN|DE-LU","58619.16","69847.65"," "
"06/11/2020 12:00:00 - 06/11/2020 13:00:00","BZN|DE-LU","58524.78","69598.98"," "
"06/11/2020 13:00:00 - 06/11/2020 14:00:00","BZN|DE-LU","56075.81","66683.17"," "
"06/11/2020 14:00:00 - 06/11/2020 15:00:00","BZN|DE-LU","52561.33","63961.73"," "
"06/11/2020 15:00:00 - 06/11/2020 16:00:00","BZN|DE-LU","48485.72","60919.55"," "
"06/11/2020 16:00:00 - 06/11/2020 17:00:00","BZN|DE-LU","46505.43","59132.47"," "
"06/11/2020 17:00:00 - 06/11/2020 18:00:00","BZN|DE-LU","49091.27","62005.68"," "
"06/11/2020 18:00:00 - 06/11/2020 19:00:00","BZN|DE-LU","50210.67","63233.56"," "
"06/11/2020 19:00:00 - 06/11/2020 20:00:00","BZN|DE-LU","53191.13","61814.97"," "
"06/11/2020 20:00:00 - 06/11/2020 21:00:00","BZN|DE-LU","52960.06","59412.48"," "
"06/11/2020 21:00:00 - 06/11/2020 22:00:00","BZN|DE-LU","50212.60","56583.10"," "
"06/11/2020 22:00:00 - 06/11/2020 23:00:00","BZN|DE-LU","46860.88","54723.63"," "
"06/11/2020 23:00:00 - 07/11/2020 00:00:00","BZN|DE-LU","42774.46","52893.04"," "
"07/11/2020 00:00:00 - 07/11/2020 01:00:00","BZN|DE-LU","39724.55","49519.39"," "
"07/11/2020 01:00:00 - 07/11/2020 02:00:00","BZN|DE-LU","38255.41","49791.64"," "
"07/11/2020 02:00:00 - 07/11/2020 03:00:00","BZN|DE-LU","36848.53","50771.94"," "
"07/11/2020 03:00:00 - 07/11/2020 04:00:00","BZN|DE-LU","36206.58","50494.65"," "
"07/11/2020 04:00:00 - 07/11/2020 05:00:00","BZN|DE-LU","35892.73","50584.76"," "
"07/11/2020 05:00:00 - 07/11/2020 06:00:00","BZN|DE-LU","36299.94","50941.15"," "
"07/11/2020 06:00:00 - 07/11/2020 07:00:00","BZN|DE-LU","37924.35","50818.90"," "
"07/11/2020 07:00:00 - 07/11/2020 08:00:00","BZN|DE-LU","39509.23","51407.10"," "
"07/11/2020 08:00:00 - 07/11/2020 09:00:00","BZN|DE-LU","43675.27","54218.12"," "
"07/11/2020 09:00:00 - 07/11/2020 10:00:00","BZN|DE-LU","47903.77","57691.65"," "
"07/11/2020 10:00:00 - 07/11/2020 11:00:00","BZN|DE-LU","50046.44","60294.26"," "
"07/11/2020 11:00:00 - 07/11/2020 12:00:00","BZN|DE-LU","51511.38","61914.62"," "
"07/11/2020 12:00:00 - 07/11/2020 13:00:00","BZN|DE-LU","51550.56","61042.23"," "
"07/11/2020 13:00:00 - 07/11/2020 14:00:00","BZN|DE-LU","48686.31","58275.29"," "
"07/11/2020 14:00:00 - 07/11/2020 15:00:00","BZN|DE-LU","44259.64","54316.78"," "
"07/11/2020 15:00:00 - 07/11/2020 16:00:00","BZN|DE-LU","40455.24","50942.53"," "
"07/11/2020 16:00:00 - 07/11/2020 17:00:00","BZN|DE-LU","38639.02","50224.30"," "
"07/11/2020 17:00:00 - 07/11/2020 18:00:00","BZN|DE-LU","40537.49","53180.89"," "
"07/11/2020 18:00:00 - 07/11/2020 19:00:00","BZN|DE-LU","41059.24","53216.61"," "
"07/11/2020 19:00:00 - 07/11/2020 20:00:00","BZN|DE-LU","43016.39","52517.45"," "
"07/11/2020 20:00:00 - 07/11/2020 21:00:00","BZN|DE-LU","44218.66","51917.91"," "
"07/11/2020 21:00:00 - 07/11/2020 22:00:00","BZN|DE-LU","42286.11","49957.89"," "
"07/11/2020 22:00:00 - 07/11/2020 23:00:00","BZN|DE-LU","39867.68","47737.23"," "
"07/11/2020 23:00:00 - 08/11/2020 00:00:00","BZN|DE-LU","34993.60","44927.41"," "
"08/11/2020 00:00:00 - 08/11/2020 01:00:00","BZN|DE-LU","33029.31","43591.77"," "
"08/11/2020 01:00:00 - 08/11/2020 02:00:00","BZN|DE-LU","30338.42","43452.63"," "
"08/11/2020 02:00:00 - 08/11/2020 03:00:00","BZN|DE-LU","28841.29","43449.38"," "
"08/11/2020 03:00:00 - 08/11/2020 04:00:00","BZN|DE-LU","28840.64","43790.56"," "
"08/11/2020 04:00:00 - 08/11/2020 05:00:00","BZN|DE-LU","29544.90","44369.25"," "
"08/11/2020 05:00:00 - 08/11/2020 06:00:00","BZN|DE-LU","30790.29","45348.86"," "
"08/11/2020 06:00:00 - 08/11/2020 07:00:00","BZN|DE-LU","32006.72","45618.21"," "
"08/11/2020 07:00:00 - 08/11/2020 08:00:00","BZN|DE-LU","32885.38","45882.67"," "
"08/11/2020 08:00:00 - 08/11/2020 09:00:00","BZN|DE-LU","36941.04","49252.94"," "
"08/11/2020 09:00:00 - 08/11/2020 10:00:00","BZN|DE-LU","41476.57","52941.78"," "
"08/11/2020 10:00:00 - 08/11/2020 11:00:00","BZN|DE-LU","44354.52","56343.03"," "
"08/11/2020 11:00:00 - 08/11/2020 12:00:00","BZN|DE-LU","46452.86","57693.27"," "
"08/11/2020 12:00:00 - 08/11/2020 13:00:00","BZN|DE-LU","46786.37","57512.16"," "
"08/11/2020 13:00:00 - 08/11/2020 14:00:00","BZN|DE-LU","43915.95","55532.25"," "
"08/11/2020 14:00:00 - 08/11/2020 15:00:00","BZN|DE-LU","40614.11","52567.86"," "
"08/11/2020 15:00:00 - 08/11/2020 16:00:00","BZN|DE-LU","38398.23","49994.57"," "
"08/11/2020 16:00:00 - 08/11/2020 17:00:00","BZN|DE-LU","37334.16","49728.21"," "
"08/11/2020 17:00:00 - 08/11/2020 18:00:00","BZN|DE-LU","39804.52","53021.36"," "
"08/11/2020 18:00:00 - 08/11/2020 19:00:00","BZN|DE-LU","41483.96","55100.62"," "
"08/11/2020 19:00:00 - 08/11/2020 20:00:00","BZN|DE-LU","43202.06","54406.98"," "
"08/11/2020 20:00:00 - 08/11/2020 21:00:00","BZN|DE-LU","45307.64","53461.53"," "
"08/11/2020 21:00:00 - 08/11/2020 22:00:00","BZN|DE-LU","44099.58","51771.18"," "
"08/11/2020 22:00:00 - 08/11/2020 23:00:00","BZN|DE-LU","41379.37","50445.85"," "
"08/11/2020 23:00:00 - 09/11/2020 00:00:00","BZN|DE-LU","37170.87","49062.82"," "
"09/11/2020 00:00:00 - 09/11/2020 01:00:00","BZN|DE-LU","35267.78","48059.39"," "
"09/11/2020 01:00:00 - 09/11/2020 02:00:00","BZN|DE-LU","33977.70","48052.71"," "
"09/11/2020 02:00:00 - 09/11/2020 03:00:00","BZN|DE-LU","32648.69","47715.11"," "
"09/11/2020 03:00:00 - 09/11/2020 04:00:00","BZN|DE-LU","32398.34","47233.47"," "
"09/11/2020 04:00:00 - 09/11/2020 05:00:00","BZN|DE-LU","34284.86","48549.02"," "
"09/11/2020 05:00:00 - 09/11/2020 06:00:00","BZN|DE-LU","38074.28","51937.06"," "
"09/11/2020 06:00:00 - 09/11/2020 07:00:00","BZN|DE-LU","48275.21","58093.74"," "
"09/11/2020 07:00:00 - 09/11/2020 08:00:00","BZN|DE-LU","53576.54","61907.32"," "
"09/11/2020 08:00:00 - 09/11/2020 09:00:00","BZN|DE-LU","56186.18","65551.58"," "
"09/11/2020 09:00:00 - 09/11/2020 10:00:00","BZN|DE-LU","56992.17","67147.44"," "
"09/11/2020 10:00:00 - 09/11/2020 11:00:00","BZN|DE-LU","58503.13","69514.38"," "
"09/11/2020 11:00:00 - 09/11/2020 12:00:00","BZN|DE-LU","59508.37","70673.15"," "
"09/11/2020 12:00:00 - 09/11/2020 13:00:00","BZN|DE-LU","60094.33","70875.41"," "
"09/11/2020 13:00:00 - 09/11/2020 14:00:00","BZN|DE-LU","58860.93","69711.66"," "
"09/11/2020 14:00:00 - 09/11/2020 15:00:00","BZN|DE-LU","55980.95","66678.96"," "
"09/11/2020 15:00:00 - 09/11/2020 16:00:00","BZN|DE-LU","53292.26","64884.79"," "
"09/11/2020 16:00:00 - 09/11/2020 17:00:00","BZN|DE-LU","52664.78","64775.87"," "
"09/11/2020 17:00:00 - 09/11/2020 18:00:00","BZN|DE-LU","54595.48","66970.64"," "
"09/11/2020 18:00:00 - 09/11/2020 19:00:00","BZN|DE-LU","56274.44","68392.92"," "
"09/11/2020 19:00:00 - 09/11/2020 20:00:00","BZN|DE-LU","59254.00","67272.34"," "
"09/11/2020 20:00:00 - 09/11/2020 21:00:00","BZN|DE-LU","58284.16","63306.71"," "
"09/11/2020 21:00:00 - 09/11/2020 22:00:00","BZN|DE-LU","55207.10","60947.38"," "
"09/11/2020 22:00:00 - 09/11/2020 23:00:00","BZN|DE-LU","51752.95","59569.91"," "
"09/11/2020 23:00:00 - 10/11/2020 00:00:00","BZN|DE-LU","46243.95","57665.09"," "
"10/11/2020 00:00:00 - 10/11/2020 01:00:00","BZN|DE-LU","41013.06","55144.09"," "
"10/11/2020 01:00:00 - 10/11/2020 02:00:00","BZN|DE-LU","39402.09","54858.06"," "
"10/11/2020 02:00:00 - 10/11/2020 03:00:00","BZN|DE-LU","37576.86","53508.52"," "
"10/11/2020 03:00:00 - 10/11/2020 04:00:00","BZN|DE-LU","37141.74","53059.24"," "
"10/11/2020 04:00:00 - 10/11/2020 05:00:00","BZN|DE-LU","39084.75","54334.36"," "
"10/11/2020 05:00:00 - 10/11/2020 06:00:00","BZN|DE-LU","42665.36","57615.58"," "
"10/11/2020 06:00:00 - 10/11/2020 07:00:00","BZN|DE-LU","51853.92","61285.62"," "
"10/11/2020 07:00:00 - 10/11/2020 08:00:00","BZN|DE-LU","54615.30","64329.47"," "
"10/11/2020 08:00:00 - 10/11/2020 09:00:00","BZN|DE-LU","55997.45","67104.01"," "
"10/11/2020 09:00:00 - 10/11/2020 10:00:00","BZN|DE-LU","56579.47","68075.40"," "
"10/11/2020 10:00:00 - 10/11/2020 11:00:00","BZN|DE-LU","58228.88","70048.53"," "
"10/11/2020 11:00:00 - 10/11/2020 12:00:00","BZN|DE-LU","57923.32","69746.80"," "
"10/11/2020 12:00:00 - 10/11/2020 13:00:00","BZN|DE-LU","57936.96","69836.58"," "
"10/11/2020 13:00:00 - 10/11/2020 14:00:00","BZN|DE-LU","56605.96","68676.17"," "
"10/11/2020 14:00:00 - 10/11/2020 15:00:00","BZN|DE-LU","54444.37","67249.49"," "
"10/11/2020 15:00:00 - 10/11/2020 16:00:00","BZN|DE-LU","53057.52","66343.20"," "
"10/11/2020 16:00:00 - 10/11/2020 17:00:00","BZN|DE-LU","52546.19","66512.73"," "
"10/11/2020 17:00:00 - 10/11/2020 18:00:00","BZN|DE-LU","54545.17","68703.72"," "
"10/11/2020 18:00:00 - 10/11/2020 19:00:00","BZN|DE-LU","54780.73","68283.15"," "
"10/11/2020 19:00:00 - 10/11/2020 20:00:00","BZN|DE-LU","57423.13","66028.38"," "
"10/11/2020 20:00:00 - 10/11/2020 21:00:00","BZN|DE-LU","57307.21","62882.41"," "
"10/11/2020 21:00:00 - 10/11/2020 22:00:00","BZN|DE-LU","55436.35","60371.26"," "
"10/11/2020 22:00:00 - 10/11/2020 23:00:00","BZN|DE-LU","51617.23","58873.95"," "
"10/11/2020 23:00:00 - 11/11/2020 00:00:00","BZN|DE-LU","45053.42","56396.87"," "
"11/11/2020 00:00:00 - 11/11/2020 01:00:00","BZN|DE-LU","41770.69","54542.59"," "
"11/11/2020 01:00:00 - 11/11/2020 02:00:00","BZN|DE-LU","39428.95","53360.58"," "
"11/11/2020 02:00:00 - 11/11/2020 03:00:00","BZN|DE-LU","37291.96","52097.09"," "
"11/11/2020 03:00:00 - 11/11/2020 04:00:00","BZN|DE-LU","37019.40","52099.93"," "
"11/11/2020 04:00:00 - 11/11/2020 05:00:00","BZN|DE-LU","37573.27","52525.52"," "
"11/11/2020 05:00:00 - 11/11/2020 06:00:00","BZN|DE-LU","41322.55","54452.83"," "
"11/11/2020 06:00:00 - 11/11/2020 07:00:00","BZN|DE-LU","50086.92","58087.22"," "
"11/11/2020 07:00:00 - 11/11/2020 08:00:00","BZN|DE-LU","53181.67","61082.67"," "
"11/11/2020 08:00:00 - 11/11/2020 09:00:00","BZN|DE-LU","53951.01","64035.25"," "
"11/11/2020 09:00:00 - 11/11/2020 10:00:00","BZN|DE-LU","53117.55","63774.59"," "
"11/11/2020 10:00:00 - 11/11/2020 11:00:00","BZN|DE-LU","54128.74","65505.99"," "
"11/11/2020 11:00:00 - 11/11/2020 12:00:00","BZN|DE-LU","54580.61","66592.57"," "
"11/11/2020 12:00:00 - 11/11/2020 13:00:00","BZN|DE-LU","54584.16","66637.92"," "
"11/11/2020 13:00:00 - 11/11/2020 14:00:00","BZN|DE-LU","53633.51","65652.00"," "
"11/11/2020 14:00:00 - 11/11/2020 15:00:00","BZN|DE-LU","52168.99","65108.29"," "
"11/11/2020 15:00:00 - 11/11/2020 16:00:00","BZN|DE-LU","50860.48","64308.33"," "
"11/11/2020 16:00:00 - 11/11/2020 17:00:00","BZN|DE-LU","51127.32","64839.59"," "
"11/11/2020 17:00:00 - 11/11/2020 18:00:00","BZN|DE-LU","53419.90","66503.69"," "
"11/11/2020 18:00:00 - 11/11/2020 19:00:00","BZN|DE-LU","53703.07","66130.26"," "
"11/11/2020 19:00:00 - 11/11/2020 20:00:00","BZN|DE-LU","57052.83","64581.21"," "
"11/11/2020 20:00:00 - 11/11/2020 21:00:00","BZN|DE-LU","57767.31","62537.00"," "
"11/11/2020 21:00:00 - 11/11/2020 22:00:00","BZN|DE-LU","54955.05","58972.13"," "
"11/11/2020 22:00:00 - 11/11/2020 23:00:00","BZN|DE-LU","51121.27","57540.09"," "
"11/11/2020 23:00:00 - 12/11/2020 00:00:00","BZN|DE-LU","45882.64","55832.29"," "
"12/11/2020 00:00:00 - 12/11/2020 01:00:00","BZN|DE-LU","39909.53","51686.46"," "
"12/11/2020 01:00:00 - 12/11/2020 02:00:00","BZN|DE-LU","38511.03","52126.19"," "
