"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"17/05/2018 09:15:00 - 17/05/2018 09:30:00","BZN|DE-AT-LU","10001.75","11478.86","8041.60","13710.57"
"17/05/2018 09:30:00 - 17/05/2018 09:45:00","BZN|DE-AT-LU","9984.09","11302.02","7881.64","13738.15"
"17/05/2018 09:45:00 - 17/05/2018 10:00:00","BZN|DE-AT-LU","9925.97","11046.35","7799.50","13652.53"
"17/05/2018 10:00:00 - 17/05/2018 10:15:00","BZN|DE-AT-LU","9859.63","10847.89","7669.76","13447.48"
"17/05/2018 10:15:00 - 17/05/2018 10:30:00","BZN|DE-AT-LU","9789.41","10731.00","8425.47","13310.36"
"17/05/2018 10:30:00 - 17/05/2018 10:45:00","BZN|DE-AT-LU","9717.78","10687.10","8240.75","13199.29"
"17/05/2018 10:45:00 - 17/05/2018 11:00:00","BZN|DE-AT-LU","9627.73","10673.69","8045.54","13164.83"
"17/05/2018 11:00:00 - 17/05/2018 11:15:00","BZN|DE-AT-LU","9539.68","10644.16","8158.38","13167.42"
"17/05/2018 11:15:00 - 17/05/2018 11:30:00","BZN|DE-AT-LU","9561.37","10632.04","7576.68","13126.71"
"17/05/2018 11:30:00 - 17/05/2018 11:45:00","BZN|DE-AT-LU","9581.28","10618.69","7427.91","13085.47"
"17/05/2018 11:45:00 - 17/05/2018 12:00:00","BZN|DE-AT-LU","9606.36","10622.06","7362.17","12812.75"
"17/05/2018 12:00:00 - 17/05/2018 12:15:00","BZN|DE-AT-LU","9622.13","10651.72","7272.06","12900.53"
"17/05/2018 12:15:00 - 17/05/2018 12:30:00","BZN|DE-AT-LU","9627.76","10683.70","7431.92","12795.85"
"17/05/2018 12:30:00 - 17/05/2018 12:45:00","BZN|DE-AT-LU","9633.19","10695.45","7443.60","12692.74"
"17/05/2018 12:45:00 - 17/05/2018 13:00:00","BZN|DE-AT-LU","9650.78","10756.72","7502.72","12832.25"
"17/05/2018 13:00:00 - 17/05/2018 13:15:00","BZN|DE-AT-LU","9688.99","10842.47","7260.01","12877.16"
"17/05/2018 13:15:00 - 17/05/2018 13:30:00","BZN|DE-AT-LU","9772.76","10843.85","7362.45","12735.78"
"17/05/2018 13:30:00 - 17/05/2018 13:45:00","BZN|DE-AT-LU","9856.02","10897.83","7308.96","12873.56"
"17/05/2018 13:45:00 - 17/05/2018 14:00:00","BZN|DE-AT-LU","9914.06","10959.94","7308.31","12943.05"
"17/05/2018 14:00:00 - 17/05/2018 14:15:00","BZN|DE-AT-LU","9959.67","11286.01","7341.67","12964.95"
"17/05/2018 14:15:00 - 17/05/2018 14:30:00","BZN|DE-AT-LU","10018.81","11385.73","7430.34","13081.45"
"17/05/2018 14:30:00 - 17/05/2018 14:45:00","BZN|DE-AT-LU","10083.76","11489.96","7471.65","13213.34"
"17/05/2018 14:45:00 - 17/05/2018 15:00:00","BZN|DE-AT-LU","10158.42","11618.53","7503.82","13494.69"
"17/05/2018 15:00:00 - 17/05/2018 15:15:00","BZN|DE-AT-LU","10231.79","11740.66","7574.33","13627.76"
"17/05/2018 15:15:00 - 17/05/2018 15:30:00","BZN|DE-AT-LU","10298.60","11810.88","7762.69","13720.40"
"17/05/2018 15:30:00 - 17/05/2018 15:45:00","BZN|DE-AT-LU","10365.87","11882.85","7897.08","13918.74"
"17/05/2018 15:45:00 - 17/05/2018 16:00:00","BZN|DE-AT-LU","10443.46","11948.99","7932.47","14027.88"
"17/05/2018 16:00:00 - 17/05/2018 16:15:00","BZN|DE-AT-LU","10520.31","12002.11","8049.30","14202.83"
"17/05/2018 16:15:00 - 17/05/2018 16:30:00","BZN|DE-AT-LU","10613.89","12105.38","8213.27","14306.42"
"17/05/2018 16:30:00 - 17/05/2018 16:45:00","BZN|DE-AT-LU","10712.90","12211.81","8349.53","14578.25"
"17/05/2018 16:45:00 - 17/05/2018 17:00:00","BZN|DE-AT-LU","10825.63","12306.18","8421.54","14613.98"
"17/05/2018 17:00:00 - 17/05/2018 17:15:00","BZN|DE-AT-LU","10902.42","12370.56","8517.44","14707.45"
"17/05/2018 17:15:00 - 17/05/2018 17:30:00","BZN|DE-AT-LU","10816.44","12283.04","8458.57","14683.57"
"17/05/2018 17:30:00 - 17/05/2018 17:45:00","BZN|DE-AT-LU","10732.52","12189.79","8552.42","14610.21"
"17/05/2018 17:45:00 - 17/05/2018 18:00:00","BZN|DE-AT-LU","10667.38","12104.57","8559.23","14637.10"
"17/05/2018 18:00:00 - 17/05/2018 18:15:00","BZN|DE-AT-LU","10611.44","12000.58","8508.24","14724.88"
"17/05/2018 18:15:00 - 17/05/2018 18:30:00","BZN|DE-AT-LU","10554.24","11904.45","8472.44","14790.94"
"17/05/2018 18:30:00 - 17/05/2018 18:45:00","BZN|DE-AT-LU","10493.66","11809.18","8457.81","14806.73"
"17/05/2018 18:45:00 - 17/05/2018 19:00:00","BZN|DE-AT-LU","10425.96","11697.72","8373.40","14758.37"
"17/05/2018 19:00:00 - 17/05/2018 19:15:00","BZN|DE-AT-LU","10350.60","11600.76","8382.46","14877.31"
"17/05/2018 19:15:00 - 17/05/2018 19:30:00","BZN|DE-AT-LU","10248.72","11520.76","8211.25","14832.49"
"17/05/2018 19:30:00 - 17/05/2018 19:45:00","BZN|DE-AT-LU","10146.19","11434.25","8034.83","14856.26"
"17/05/2018 19:45:00 - 17/05/2018 20:00:00","BZN|DE-AT-LU","10040.59","11346.59","8032.15","14681.13"
"17/05/2018 20:00:00 - 17/05/2018 20:15:00","BZN|DE-AT-LU","9959.01","11261.17","8060.47","14608.61"
"17/05/2018 20:15:00 - 17/05/2018 20:30:00","BZN|DE-AT-LU","10015.69","11352.89","7947.15","14518.44"
"17/05/2018 20:30:00 - 17/05/2018 20:45:00","BZN|DE-AT-LU","10077.23","11445.15","7889.35","14511.85"
"17/05/2018 20:45:00 - 17/05/2018 21:00:00","BZN|DE-AT-LU","10120.91","11511.74","7865.72","14526.42"
"17/05/2018 21:00:00 - 17/05/2018 21:15:00","BZN|DE-AT-LU","10144.25","11500.88","7880.36","14701.56"
"17/05/2018 21:15:00 - 17/05/2018 21:30:00","BZN|DE-AT-LU","10178.40","11494.98","7784.48","14785.47"
"17/05/2018 21:30:00 - 17/05/2018 21:45:00","BZN|DE-AT-LU","10204.27","11489.42","7740.82","14722.81"
"17/05/2018 21:45:00 - 17/05/2018 22:00:00","BZN|DE-AT-LU","10234.13","11467.69","7815.30","14596.78"
"17/05/2018 22:00:00 - 17/05/2018 22:15:00","BZN|DE-AT-LU","10228.27","11412.55","7779.65","14337.20"
"17/05/2018 22:15:00 - 17/05/2018 22:30:00","BZN|DE-AT-LU","10253.01","11287.18","7583.84","13983.41"
"17/05/2018 22:30:00 - 17/05/2018 22:45:00","BZN|DE-AT-LU","10277.79","11170.24","7365.98","13820.15"
"17/05/2018 22:45:00 - 17/05/2018 23:00:00","BZN|DE-AT-LU","10293.16","11090.20","7004.39","13831.36"
"17/05/2018 23:00:00 - 17/05/2018 23:15:00","BZN|DE-AT-LU","10289.95","10987.18","6805.10","13605.62"
"17/05/2018 23:15:00 - 17/05/2018 23:30:00","BZN|DE-AT-LU","10217.44","10818.98","6635.86","13401.84"
"17/05/2018 23:30:00 - 17/05/2018 23:45:00","BZN|DE-AT-LU","10157.04","10653.84","6517.55","13160.94"
"17/05/2018 23:45:00 - 18/05/2018 00:00:00","BZN|DE-AT-LU","10086.39","10493.23","6420.00","12796.69"
"18/05/2018 00:00:00 - 18/05/2018 00:15:00","BZN|DE-AT-LU","11300.68","11315.31","6438.74","12346.53"
"18/05/2018 00:15:00 - 18/05/2018 00:30:00","BZN|DE-AT-LU","11190.27","11134.47","6409.84","12097.81"
"18/05/2018 00:30:00 - 18/05/2018 00:45:00","BZN|DE-AT-LU","11075.48","10840.97","6297.16","11837.13"
"18/05/2018 00:45:00 - 18/05/2018 01:00:00","BZN|DE-AT-LU","10961.21","10563.47","6207.14","11601.72"
"18/05/2018 01:00:00 - 18/05/2018 01:15:00","BZN|DE-AT-LU","10838.18","10426.65","6262.44","11210.89"
"18/05/2018 01:15:00 - 18/05/2018 01:30:00","BZN|DE-AT-LU","10704.71","10099.34","6069.16","11011.43"
"18/05/2018 01:30:00 - 18/05/2018 01:45:00","BZN|DE-AT-LU","10570.60","9839.63","6001.51","10676.01"
"18/05/2018 01:45:00 - 18/05/2018 02:00:00","BZN|DE-AT-LU","10426.81","9538.71","5904.29","10373.47"
"18/05/2018 02:00:00 - 18/05/2018 02:15:00","BZN|DE-AT-LU","10266.20","9275.68","5760.77","10120.76"
"18/05/2018 02:15:00 - 18/05/2018 02:30:00","BZN|DE-AT-LU","10075.74","8859.73","5566.29","9671.50"
"18/05/2018 02:30:00 - 18/05/2018 02:45:00","BZN|DE-AT-LU","9895.87","8644.36","5476.58","9321.31"
"18/05/2018 02:45:00 - 18/05/2018 03:00:00","BZN|DE-AT-LU","9743.45","8366.22","5289.34","8990.02"
"18/05/2018 03:00:00 - 18/05/2018 03:15:00","BZN|DE-AT-LU","9452.98","8098.80","5130.56","8841.15"
"18/05/2018 03:15:00 - 18/05/2018 03:30:00","BZN|DE-AT-LU","9297.91","7895.93","4977.26","8682.16"
"18/05/2018 03:30:00 - 18/05/2018 03:45:00","BZN|DE-AT-LU","9139.44","7716.78","4899.53","8521.00"
"18/05/2018 03:45:00 - 18/05/2018 04:00:00","BZN|DE-AT-LU","8982.38","7494.03","4814.02","8331.31"
"18/05/2018 04:00:00 - 18/05/2018 04:15:00","BZN|DE-AT-LU","8826.62","7392.72","4736.76","8193.94"
"18/05/2018 04:15:00 - 18/05/2018 04:30:00","BZN|DE-AT-LU","8638.54","7147.64","4629.22","7977.31"
"18/05/2018 04:30:00 - 18/05/2018 04:45:00","BZN|DE-AT-LU","8451.75","7033.92","4564.48","7792.88"
"18/05/2018 04:45:00 - 18/05/2018 05:00:00","BZN|DE-AT-LU","8298.13","6913.57","4452.03","7654.54"
"18/05/2018 05:00:00 - 18/05/2018 05:15:00","BZN|DE-AT-LU","8126.51","6671.30","4292.98","7439.46"
"18/05/2018 05:15:00 - 18/05/2018 05:30:00","BZN|DE-AT-LU","7927.27","6523.01","4163.63","7273.90"
"18/05/2018 05:30:00 - 18/05/2018 05:45:00","BZN|DE-AT-LU","7731.75","6395.21","4081.56","7041.62"
"18/05/2018 05:45:00 - 18/05/2018 06:00:00","BZN|DE-AT-LU","7532.37","6175.63","3905.58","6918.74"
"18/05/2018 06:00:00 - 18/05/2018 06:15:00","BZN|DE-AT-LU","7324.21","5934.62","3768.58","6707.66"
"18/05/2018 06:15:00 - 18/05/2018 06:30:00","BZN|DE-AT-LU","7117.74","5646.45","3588.79","6400.00"
"18/05/2018 06:30:00 - 18/05/2018 06:45:00","BZN|DE-AT-LU","6905.59","5388.65","3384.93","6213.49"
"18/05/2018 06:45:00 - 18/05/2018 07:00:00","BZN|DE-AT-LU","6632.23","5090.27","3157.88","6005.16"
"18/05/2018 07:00:00 - 18/05/2018 07:15:00","BZN|DE-AT-LU","6368.65","4806.20","2996.05","5794.79"
"18/05/2018 07:15:00 - 18/05/2018 07:30:00","BZN|DE-AT-LU","6107.58","4630.61","2884.85","5524.88"
"18/05/2018 07:30:00 - 18/05/2018 07:45:00","BZN|DE-AT-LU","5856.80","4413.07","2737.05","5377.30"
"18/05/2018 07:45:00 - 18/05/2018 08:00:00","BZN|DE-AT-LU","5590.89","4264.82","2615.32","5310.51"
"18/05/2018 08:00:00 - 18/05/2018 08:15:00","BZN|DE-AT-LU","5378.76","4082.71","2314.91","5219.73"
"18/05/2018 08:15:00 - 18/05/2018 08:30:00","BZN|DE-AT-LU","5231.85","3933.15","2319.58","5103.06"
"18/05/2018 08:30:00 - 18/05/2018 08:45:00","BZN|DE-AT-LU","5083.83","3747.24","2331.31","5058.81"
"18/05/2018 08:45:00 - 18/05/2018 09:00:00","BZN|DE-AT-LU","5004.05","3621.70","2294.31","5032.32"
"18/05/2018 09:00:00 - 18/05/2018 09:15:00","BZN|DE-AT-LU","4893.93","3530.42","2294.60","5077.12"
"18/05/2018 09:15:00 - 18/05/2018 09:30:00","BZN|DE-AT-LU","4895.59","3546.00","2284.76","5086.38"
"18/05/2018 09:30:00 - 18/05/2018 09:45:00","BZN|DE-AT-LU","4884.07","3551.15","2299.92","5110.36"
"18/05/2018 09:45:00 - 18/05/2018 10:00:00","BZN|DE-AT-LU","4839.60","3553.34","2292.73","5132.95"
"18/05/2018 10:00:00 - 18/05/2018 10:15:00","BZN|DE-AT-LU","4807.30","3565.13","2332.65","5120.77"
"18/05/2018 10:15:00 - 18/05/2018 10:30:00","BZN|DE-AT-LU","4782.00","3564.91","2393.31","5187.69"
"18/05/2018 10:30:00 - 18/05/2018 10:45:00","BZN|DE-AT-LU","4751.76","3578.15","2481.51","5235.54"
"18/05/2018 10:45:00 - 18/05/2018 11:00:00","BZN|DE-AT-LU","4706.81","3576.47","2572.11","5254.37"
"18/05/2018 11:00:00 - 18/05/2018 11:15:00","BZN|DE-AT-LU","4664.48","3575.02","2663.97","5146.06"
"18/05/2018 11:15:00 - 18/05/2018 11:30:00","BZN|DE-AT-LU","4622.44","3581.98","2748.95","5099.25"
"18/05/2018 11:30:00 - 18/05/2018 11:45:00","BZN|DE-AT-LU","4574.28","3592.58","2767.18","5021.46"
"18/05/2018 11:45:00 - 18/05/2018 12:00:00","BZN|DE-AT-LU","4517.38","3579.56","2747.85","4937.98"
"18/05/2018 12:00:00 - 18/05/2018 12:15:00","BZN|DE-AT-LU","4457.70","3556.03","2733.25","4898.12"
"18/05/2018 12:15:00 - 18/05/2018 12:30:00","BZN|DE-AT-LU","4414.42","3559.23","2747.23","4925.85"
"18/05/2018 12:30:00 - 18/05/2018 12:45:00","BZN|DE-AT-LU","4372.50","3553.24","2737.93","4876.63"
"18/05/2018 12:45:00 - 18/05/2018 13:00:00","BZN|DE-AT-LU","4321.23","3504.94","2779.51","4720.39"
"18/05/2018 13:00:00 - 18/05/2018 13:15:00","BZN|DE-AT-LU","4283.72","3463.32","2781.16","4635.33"
"18/05/2018 13:15:00 - 18/05/2018 13:30:00","BZN|DE-AT-LU","4259.67","3472.68","2646.03","4515.61"
"18/05/2018 13:30:00 - 18/05/2018 13:45:00","BZN|DE-AT-LU","4241.36","3482.55","2594.34","4437.97"
"18/05/2018 13:45:00 - 18/05/2018 14:00:00","BZN|DE-AT-LU","4210.21","3480.07","2531.32","4303.86"
"18/05/2018 14:00:00 - 18/05/2018 14:15:00","BZN|DE-AT-LU","4174.43","3485.80","2460.18","4188.39"
"18/05/2018 14:15:00 - 18/05/2018 14:30:00","BZN|DE-AT-LU","4165.50","3422.47","2394.04","4102.07"
"18/05/2018 14:30:00 - 18/05/2018 14:45:00","BZN|DE-AT-LU","4152.32","3359.42","2331.66","4019.88"
"18/05/2018 14:45:00 - 18/05/2018 15:00:00","BZN|DE-AT-LU","4166.47","3318.16","2252.78","3958.83"
"18/05/2018 15:00:00 - 18/05/2018 15:15:00","BZN|DE-AT-LU","4160.74","3300.70","2220.48","3877.76"
"18/05/2018 15:15:00 - 18/05/2018 15:30:00","BZN|DE-AT-LU","4137.45","3235.58","2216.98","3711.81"
"18/05/2018 15:30:00 - 18/05/2018 15:45:00","BZN|DE-AT-LU","4111.75","3174.34","2172.62","3633.13"
"18/05/2018 15:45:00 - 18/05/2018 16:00:00","BZN|DE-AT-LU","4101.08","3121.92","2077.47","3554.18"
"18/05/2018 16:00:00 - 18/05/2018 16:15:00","BZN|DE-AT-LU","4100.70","3070.86","2006.68","3528.17"
"18/05/2018 16:15:00 - 18/05/2018 16:30:00","BZN|DE-AT-LU","4123.64","3029.98","1986.92","3482.41"
"18/05/2018 16:30:00 - 18/05/2018 16:45:00","BZN|DE-AT-LU","4152.74","2988.51","1916.15","3428.83"
"18/05/2018 16:45:00 - 18/05/2018 17:00:00","BZN|DE-AT-LU","4178.08","2944.49","1915.77","3420.62"
"18/05/2018 17:00:00 - 18/05/2018 17:15:00","BZN|DE-AT-LU","4203.36","2900.89","1893.74","3433.79"
"18/05/2018 17:15:00 - 18/05/2018 17:30:00","BZN|DE-AT-LU","4211.15","2891.77","1891.26","3360.06"
"18/05/2018 17:30:00 - 18/05/2018 17:45:00","BZN|DE-AT-LU","4216.57","2879.89","1899.92","3246.40"
"18/05/2018 17:45:00 - 18/05/2018 18:00:00","BZN|DE-AT-LU","4225.00","2876.15","1882.45","3151.76"
"18/05/2018 18:00:00 - 18/05/2018 18:15:00","BZN|DE-AT-LU","4230.08","2894.90","1844.83","3174.16"
"18/05/2018 18:15:00 - 18/05/2018 18:30:00","BZN|DE-AT-LU","4245.05","2932.35","1840.38","3169.89"
"18/05/2018 18:30:00 - 18/05/2018 18:45:00","BZN|DE-AT-LU","4264.60","2969.75","1840.55","3160.36"
"18/05/2018 18:45:00 - 18/05/2018 19:00:00","BZN|DE-AT-LU","4282.25","3002.26","1828.67","3252.58"
"18/05/2018 19:00:00 - 18/05/2018 19:15:00","BZN|DE-AT-LU","4310.33","3043.74","1854.20","3283.64"
"18/05/2018 19:15:00 - 18/05/2018 19:30:00","BZN|DE-AT-LU","4330.14","3062.31","1850.71","3239.13"
"18/05/2018 19:30:00 - 18/05/2018 19:45:00","BZN|DE-AT-LU","4350.61","3084.49","1835.71","3251.29"
"18/05/2018 19:45:00 - 18/05/2018 20:00:00","BZN|DE-AT-LU","4363.73","3096.05","1798.80","3206.69"
"18/05/2018 20:00:00 - 18/05/2018 20:15:00","BZN|DE-AT-LU","4397.20","3121.10","1772.29","3196.51"
"18/05/2018 20:15:00 - 18/05/2018 20:30:00","BZN|DE-AT-LU","4492.09","3189.09","1667.09","3237.48"
"18/05/2018 20:30:00 - 18/05/2018 20:45:00","BZN|DE-AT-LU","4591.98","3249.93","1699.63","3356.94"
"18/05/2018 20:45:00 - 18/05/2018 21:00:00","BZN|DE-AT-LU","4699.86","3327.49","1729.76","3541.86"
"18/05/2018 21:00:00 - 18/05/2018 21:15:00","BZN|DE-AT-LU","4782.86","3390.83","1746.13","3662.51"
"18/05/2018 21:15:00 - 18/05/2018 21:30:00","BZN|DE-AT-LU","4804.04","3411.54","1855.40","3634.98"
"18/05/2018 21:30:00 - 18/05/2018 21:45:00","BZN|DE-AT-LU","4829.84","3428.68","1933.13","3570.69"
"18/05/2018 21:45:00 - 18/05/2018 22:00:00","BZN|DE-AT-LU","4851.11","3444.15","1937.97","3588.64"
"18/05/2018 22:00:00 - 18/05/2018 22:15:00","BZN|DE-AT-LU","4872.44","3445.00","1868.80","3463.86"
"18/05/2018 22:15:00 - 18/05/2018 22:30:00","BZN|DE-AT-LU","4868.00","3422.01","1867.28","3357.94"
"18/05/2018 22:30:00 - 18/05/2018 22:45:00","BZN|DE-AT-LU","4863.20","3404.65","1858.39","3255.35"
"18/05/2018 22:45:00 - 18/05/2018 23:00:00","BZN|DE-AT-LU","4862.18","3391.00","1818.50","3193.59"
"18/05/2018 23:00:00 - 18/05/2018 23:15:00","BZN|DE-AT-LU","4846.98","3352.41","1833.02","3147.42"
"18/05/2018 23:15:00 - 18/05/2018 23:30:00","BZN|DE-AT-LU","4724.94","3229.31","1829.49","3062.91"
"18/05/2018 23:30:00 - 18/05/2018 23:45:00","BZN|DE-AT-LU","4604.21","3113.12","1767.21","2914.03"
"18/05/2018 23:45:00 - 19/05/2018 00:00:00","BZN|DE-AT-LU","4470.23","2997.25","1731.43","2856.66"
"19/05/2018 00:00:00 - 19/05/2018 00:15:00","BZN|DE-AT-LU","3051.57","2556.84","1785.16","2747.79"
"19/05/2018 00:15:00 - 19/05/2018 00:30:00","BZN|DE-AT-LU","2998.45","2443.97","1707.67","2618.36"
"19/05/2018 00:30:00 - 19/05/2018 00:45:00","BZN|DE-AT-LU","2931.17","2376.04","1660.21","2458.58"
"19/05/2018 00:45:00 - 19/05/2018 01:00:00","BZN|DE-AT-LU","2867.44","2311.73","1617.00","2284.24"
"19/05/2018 01:00:00 - 19/05/2018 01:15:00","BZN|DE-AT-LU","2800.32","2281.45","1603.01","2112.89"
"19/05/2018 01:15:00 - 19/05/2018 01:30:00","BZN|DE-AT-LU","2737.11","1973.73","1346.41","2007.57"
"19/05/2018 01:30:00 - 19/05/2018 01:45:00","BZN|DE-AT-LU","2680.96","1886.18","1279.58","1916.00"
"19/05/2018 01:45:00 - 19/05/2018 02:00:00","BZN|DE-AT-LU","2624.20","1768.03","1190.67","1763.71"
"19/05/2018 02:00:00 - 19/05/2018 02:15:00","BZN|DE-AT-LU","2597.64","1633.72","1119.11","1678.41"
"19/05/2018 02:15:00 - 19/05/2018 02:30:00","BZN|DE-AT-LU","2568.83","1602.77","1081.02","1608.26"
"19/05/2018 02:30:00 - 19/05/2018 02:45:00","BZN|DE-AT-LU","2538.97","1563.57","1048.68","1554.48"
"19/05/2018 02:45:00 - 19/05/2018 03:00:00","BZN|DE-AT-LU","2508.28","1479.76","983.74","1533.24"
"19/05/2018 03:00:00 - 19/05/2018 03:15:00","BZN|DE-AT-LU","2433.92","1442.98","946.28","1521.94"
"19/05/2018 03:15:00 - 19/05/2018 03:30:00","BZN|DE-AT-LU","2412.61","1394.27","898.42","1531.64"
"19/05/2018 03:30:00 - 19/05/2018 03:45:00","BZN|DE-AT-LU","2389.70","1361.97","880.75","1488.17"
"19/05/2018 03:45:00 - 19/05/2018 04:00:00","BZN|DE-AT-LU","2362.82","1343.52","868.52","1497.57"
"19/05/2018 04:00:00 - 19/05/2018 04:15:00","BZN|DE-AT-LU","2337.42","1340.16","848.65","1482.22"
"19/05/2018 04:15:00 - 19/05/2018 04:30:00","BZN|DE-AT-LU","2338.08","1356.05","871.45","1474.38"
"19/05/2018 04:30:00 - 19/05/2018 04:45:00","BZN|DE-AT-LU","2334.23","1360.45","861.44","1546.47"
"19/05/2018 04:45:00 - 19/05/2018 05:00:00","BZN|DE-AT-LU","2316.21","1352.91","846.67","1583.34"
"19/05/2018 05:00:00 - 19/05/2018 05:15:00","BZN|DE-AT-LU","2291.84","1351.57","836.02","1614.71"
"19/05/2018 05:15:00 - 19/05/2018 05:30:00","BZN|DE-AT-LU","2243.41","1375.08","840.75","1668.90"
"19/05/2018 05:30:00 - 19/05/2018 05:45:00","BZN|DE-AT-LU","2201.04","1412.85","849.98","1788.65"
"19/05/2018 05:45:00 - 19/05/2018 06:00:00","BZN|DE-AT-LU","2135.37","1417.71","843.50","1816.93"
"19/05/2018 06:00:00 - 19/05/2018 06:15:00","BZN|DE-AT-LU","2067.58","1418.14","844.77","1807.34"
"19/05/2018 06:15:00 - 19/05/2018 06:30:00","BZN|DE-AT-LU","1943.77","1385.52","816.17","1810.04"
"19/05/2018 06:30:00 - 19/05/2018 06:45:00","BZN|DE-AT-LU","1824.16","1356.18","773.89","1752.94"
"19/05/2018 06:45:00 - 19/05/2018 07:00:00","BZN|DE-AT-LU","1674.82","1294.01","726.29","1712.86"
"19/05/2018 07:00:00 - 19/05/2018 07:15:00","BZN|DE-AT-LU","1524.53","1228.49","681.40","1647.94"
"19/05/2018 07:15:00 - 19/05/2018 07:30:00","BZN|DE-AT-LU","1385.99","1134.89","625.30","1528.63"
"19/05/2018 07:30:00 - 19/05/2018 07:45:00","BZN|DE-AT-LU","1261.19","1050.96","554.41","1398.96"
"19/05/2018 07:45:00 - 19/05/2018 08:00:00","BZN|DE-AT-LU","1156.60","926.41","480.91","1288.21"
"19/05/2018 08:00:00 - 19/05/2018 08:15:00","BZN|DE-AT-LU","1075.30","788.18","396.07","1147.43"
"19/05/2018 08:15:00 - 19/05/2018 08:30:00","BZN|DE-AT-LU","1042.16","695.47","487.94","1009.15"
"19/05/2018 08:30:00 - 19/05/2018 08:45:00","BZN|DE-AT-LU","1012.11","620.77","447.84","913.19"
"19/05/2018 08:45:00 - 19/05/2018 09:00:00","BZN|DE-AT-LU","987.15","551.47","405.68","873.40"
"19/05/2018 09:00:00 - 19/05/2018 09:15:00","BZN|DE-AT-LU","967.26","511.93","368.72","865.12"
"19/05/2018 09:15:00 - 19/05/2018 09:30:00","BZN|DE-AT-LU","979.85","529.56","346.36","899.56"
"19/05/2018 09:30:00 - 19/05/2018 09:45:00","BZN|DE-AT-LU","983.13","551.69","333.95","961.74"
"19/05/2018 09:45:00 - 19/05/2018 10:00:00","BZN|DE-AT-LU","995.07","577.64","332.04","1006.08"
"19/05/2018 10:00:00 - 19/05/2018 10:15:00","BZN|DE-AT-LU","1003.58","605.10","325.92","1065.08"
"19/05/2018 10:15:00 - 19/05/2018 10:30:00","BZN|DE-AT-LU","1026.90","620.41","333.91","1103.26"
"19/05/2018 10:30:00 - 19/05/2018 10:45:00","BZN|DE-AT-LU","1052.83","648.04","355.40","1133.31"
"19/05/2018 10:45:00 - 19/05/2018 11:00:00","BZN|DE-AT-LU","1054.18","684.65","348.31","1158.88"
"19/05/2018 11:00:00 - 19/05/2018 11:15:00","BZN|DE-AT-LU","1059.77","725.45","352.63","1210.01"
"19/05/2018 11:15:00 - 19/05/2018 11:30:00","BZN|DE-AT-LU","1076.15","781.46","377.24","1320.01"
"19/05/2018 11:30:00 - 19/05/2018 11:45:00","BZN|DE-AT-LU","1085.44","841.96","391.68","1393.36"
"19/05/2018 11:45:00 - 19/05/2018 12:00:00","BZN|DE-AT-LU","1096.56","901.19","386.77","1417.98"
"19/05/2018 12:00:00 - 19/05/2018 12:15:00","BZN|DE-AT-LU","1102.90","957.64","385.09","1390.29"
"19/05/2018 12:15:00 - 19/05/2018 12:30:00","BZN|DE-AT-LU","1111.00","982.28","369.22","1415.90"
"19/05/2018 12:30:00 - 19/05/2018 12:45:00","BZN|DE-AT-LU","1123.45","1008.39","352.25","1425.68"
"19/05/2018 12:45:00 - 19/05/2018 13:00:00","BZN|DE-AT-LU","1144.32","1060.91","342.51","1508.39"
"19/05/2018 13:00:00 - 19/05/2018 13:15:00","BZN|DE-AT-LU","1171.80","1124.00","349.85","1513.90"
"19/05/2018 13:15:00 - 19/05/2018 13:30:00","BZN|DE-AT-LU","1198.63","1152.93","338.09","1566.31"
"19/05/2018 13:30:00 - 19/05/2018 13:45:00","BZN|DE-AT-LU","1226.68","1189.68","316.89","1539.06"
"19/05/2018 13:45:00 - 19/05/2018 14:00:00","BZN|DE-AT-LU","1251.96","1237.78","326.46","1533.89"
"19/05/2018 14:00:00 - 19/05/2018 14:15:00","BZN|DE-AT-LU","1285.53","1138.42","335.75","1547.79"
"19/05/2018 14:15:00 - 19/05/2018 14:30:00","BZN|DE-AT-LU","1350.77","1160.94","357.04","1554.22"
"19/05/2018 14:30:00 - 19/05/2018 14:45:00","BZN|DE-AT-LU","1417.42","1182.58","383.97","1570.05"
"19/05/2018 14:45:00 - 19/05/2018 15:00:00","BZN|DE-AT-LU","1481.33","1223.28","409.37","1602.18"
"19/05/2018 15:00:00 - 19/05/2018 15:15:00","BZN|DE-AT-LU","1548.28","1273.95","452.96","1629.07"
"19/05/2018 15:15:00 - 19/05/2018 15:30:00","BZN|DE-AT-LU","1627.83","1328.56","484.95","1678.38"
"19/05/2018 15:30:00 - 19/05/2018 15:45:00","BZN|DE-AT-LU","1707.15","1372.14","560.62","1798.13"
"19/05/2018 15:45:00 - 19/05/2018 16:00:00","BZN|DE-AT-LU","1814.32","1433.48","613.50","1894.20"
"19/05/2018 16:00:00 - 19/05/2018 16:15:00","BZN|DE-AT-LU","1931.71","1504.05","720.65","2000.13"
"19/05/2018 16:15:00 - 19/05/2018 16:30:00","BZN|DE-AT-LU","2082.40","1589.38","838.28","2103.62"
"19/05/2018 16:30:00 - 19/05/2018 16:45:00","BZN|DE-AT-LU","2241.92","1681.22","916.61","2228.14"
