"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"11/10/2025 22:30:00 - 11/10/2025 22:45:00","BZN|DE-LU","7430.45","7800.89","7358.79","7125.97"
"11/10/2025 22:45:00 - 11/10/2025 23:00:00","BZN|DE-LU","7348.29","7698.21","7223.12","7150.99"
"11/10/2025 23:00:00 - 11/10/2025 23:15:00","BZN|DE-LU","7267.47","7591.61","7175.45","7154.62"
"11/10/2025 23:15:00 - 11/10/2025 23:30:00","BZN|DE-LU","7261.93","7532.45","7120.88","7100.93"
"11/10/2025 23:30:00 - 11/10/2025 23:45:00","BZN|DE-LU","7257.59","7472.19","7128.12","7098.93"
"11/10/2025 23:45:00 - 12/10/2025 00:00:00","BZN|DE-LU","7261.68","7419.91","7108.14","7091.98"
"12/10/2025 00:00:00 - 12/10/2025 00:15:00","BZN|DE-LU","7226.82","7410.76","7410.76","7142.02"
"12/10/2025 00:15:00 - 12/10/2025 00:30:00","BZN|DE-LU","7256.17","7407.37","7407.37","7149.50"
"12/10/2025 00:30:00 - 12/10/2025 00:45:00","BZN|DE-LU","7287.31","7446.05","7446.05","7095.84"
"12/10/2025 00:45:00 - 12/10/2025 01:00:00","BZN|DE-LU","7332.59","7491.24","7491.24","7187.95"
"12/10/2025 01:00:00 - 12/10/2025 01:15:00","BZN|DE-LU","7371.24","7414.74","7414.74","7264.79"
"12/10/2025 01:15:00 - 12/10/2025 01:30:00","BZN|DE-LU","7435.73","7382.38","7382.38","7301.23"
"12/10/2025 01:30:00 - 12/10/2025 01:45:00","BZN|DE-LU","7505.20","7322.83","7322.83","7378.75"
"12/10/2025 01:45:00 - 12/10/2025 02:00:00","BZN|DE-LU","7571.22","7364.03","7364.03","7451.64"
"12/10/2025 02:00:00 - 12/10/2025 02:15:00","BZN|DE-LU","7636.36","7417.85","7417.85","7522.84"
"12/10/2025 02:15:00 - 12/10/2025 02:30:00","BZN|DE-LU","7723.48","7512.64","7512.64","7615.51"
"12/10/2025 02:30:00 - 12/10/2025 02:45:00","BZN|DE-LU","7826.69","7749.36","7749.36","7778.24"
"12/10/2025 02:45:00 - 12/10/2025 03:00:00","BZN|DE-LU","7941.33","7879.87","7879.87","7939.03"
"12/10/2025 03:00:00 - 12/10/2025 03:15:00","BZN|DE-LU","8091.84","8010.58","8010.58","8060.42"
"12/10/2025 03:15:00 - 12/10/2025 03:30:00","BZN|DE-LU","8279.55","7971.63","7971.63","8213.70"
"12/10/2025 03:30:00 - 12/10/2025 03:45:00","BZN|DE-LU","8467.75","8099.66","8099.66","8364.80"
"12/10/2025 03:45:00 - 12/10/2025 04:00:00","BZN|DE-LU","8670.17","8351.43","8351.43","8460.79"
"12/10/2025 04:00:00 - 12/10/2025 04:15:00","BZN|DE-LU","8865.51","8549.93","8549.93","8741.84"
"12/10/2025 04:15:00 - 12/10/2025 04:30:00","BZN|DE-LU","9055.01","8776.83","8776.83","8891.38"
"12/10/2025 04:30:00 - 12/10/2025 04:45:00","BZN|DE-LU","9246.01","8901.11","8901.11","8975.44"
"12/10/2025 04:45:00 - 12/10/2025 05:00:00","BZN|DE-LU","9441.82","8986.53","8986.53","8969.89"
"12/10/2025 05:00:00 - 12/10/2025 05:15:00","BZN|DE-LU","9630.71","9132.50","9132.50","8993.38"
"12/10/2025 05:15:00 - 12/10/2025 05:30:00","BZN|DE-LU","9777.50","9146.49","9146.49","9041.59"
"12/10/2025 05:30:00 - 12/10/2025 05:45:00","BZN|DE-LU","9924.66","9207.67","9207.67","9069.81"
"12/10/2025 05:45:00 - 12/10/2025 06:00:00","BZN|DE-LU","10069.69","9298.52","9298.52","9119.34"
"12/10/2025 06:00:00 - 12/10/2025 06:15:00","BZN|DE-LU","10371.63","9553.00","9553.00","9412.68"
"12/10/2025 06:15:00 - 12/10/2025 06:30:00","BZN|DE-LU","10505.35","9548.74","9548.74","9583.18"
"12/10/2025 06:30:00 - 12/10/2025 06:45:00","BZN|DE-LU","10640.77","9584.78","9584.78","9751.79"
"12/10/2025 06:45:00 - 12/10/2025 07:00:00","BZN|DE-LU","10769.28","9635.90","9636.16","9899.07"
"12/10/2025 07:00:00 - 12/10/2025 07:15:00","BZN|DE-LU","10887.96","9814.75","9815.19","10007.18"
"12/10/2025 07:15:00 - 12/10/2025 07:30:00","BZN|DE-LU","10960.87","9963.87","9974.14","10118.20"
"12/10/2025 07:30:00 - 12/10/2025 07:45:00","BZN|DE-LU","11022.82","9935.18","10006.32","10154.56"
"12/10/2025 07:45:00 - 12/10/2025 08:00:00","BZN|DE-LU","11082.11","9970.79","10150.83","10449.24"
"12/10/2025 08:00:00 - 12/10/2025 08:15:00","BZN|DE-LU","11115.58","9988.22","10144.08","10555.86"
"12/10/2025 08:15:00 - 12/10/2025 08:30:00","BZN|DE-LU","11133.88","9939.32","10148.47","10600.27"
"12/10/2025 08:30:00 - 12/10/2025 08:45:00","BZN|DE-LU","11151.62","9901.49","10282.06","10712.79"
"12/10/2025 08:45:00 - 12/10/2025 09:00:00","BZN|DE-LU","11167.83","9929.35","10377.19","10878.22"
"12/10/2025 09:00:00 - 12/10/2025 09:15:00","BZN|DE-LU","11154.34","9871.51","10340.99","10992.35"
"12/10/2025 09:15:00 - 12/10/2025 09:30:00","BZN|DE-LU","11116.62","9890.26","10412.55","11003.53"
"12/10/2025 09:30:00 - 12/10/2025 09:45:00","BZN|DE-LU","11077.61","9908.14","10421.38","10936.65"
"12/10/2025 09:45:00 - 12/10/2025 10:00:00","BZN|DE-LU","11024.03","9926.50","10457.72","10868.43"
"12/10/2025 10:00:00 - 12/10/2025 10:15:00","BZN|DE-LU","10981.36","9949.74","10410.19","10809.03"
"12/10/2025 10:15:00 - 12/10/2025 10:30:00","BZN|DE-LU","10984.74","10026.13","10501.52","10860.35"
"12/10/2025 10:30:00 - 12/10/2025 10:45:00","BZN|DE-LU","10989.67","10102.20","10468.80","10872.76"
"12/10/2025 10:45:00 - 12/10/2025 11:00:00","BZN|DE-LU","10991.76","10174.37","10415.39","10842.94"
"12/10/2025 11:00:00 - 12/10/2025 11:15:00","BZN|DE-LU","10993.95","10221.44","10426.48","10859.83"
"12/10/2025 11:15:00 - 12/10/2025 11:30:00","BZN|DE-LU","11063.28","10250.78","10382.80","10850.15"
"12/10/2025 11:30:00 - 12/10/2025 11:45:00","BZN|DE-LU","11137.00","10282.60","10290.69","10896.30"
"12/10/2025 11:45:00 - 12/10/2025 12:00:00","BZN|DE-LU","11210.54","10318.07","10285.81","10883.95"
"12/10/2025 12:00:00 - 12/10/2025 12:15:00","BZN|DE-LU","11279.89","10345.01","10278.83","10910.95"
"12/10/2025 12:15:00 - 12/10/2025 12:30:00","BZN|DE-LU","11293.93","10303.39","10194.94","10924.73"
"12/10/2025 12:30:00 - 12/10/2025 12:45:00","BZN|DE-LU","11308.29","10265.49","10113.67","10780.94"
"12/10/2025 12:45:00 - 12/10/2025 13:00:00","BZN|DE-LU","11318.21","10230.37","10138.06","10638.40"
"12/10/2025 13:00:00 - 12/10/2025 13:15:00","BZN|DE-LU","11334.30","10199.42","10320.53","10503.15"
"12/10/2025 13:15:00 - 12/10/2025 13:30:00","BZN|DE-LU","11370.58","10184.55","10307.34","10421.11"
"12/10/2025 13:30:00 - 12/10/2025 13:45:00","BZN|DE-LU","11401.36","10174.03","10253.09","10286.09"
"12/10/2025 13:45:00 - 12/10/2025 14:00:00","BZN|DE-LU","11448.76","10187.93","10197.63","10179.12"
"12/10/2025 14:00:00 - 12/10/2025 14:15:00","BZN|DE-LU","11489.34","10547.57","10125.96","9942.28"
"12/10/2025 14:15:00 - 12/10/2025 14:30:00","BZN|DE-LU","11469.39","10554.07","10024.94","9698.17"
"12/10/2025 14:30:00 - 12/10/2025 14:45:00","BZN|DE-LU","11404.50","10495.25","9893.86","9483.75"
"12/10/2025 14:45:00 - 12/10/2025 15:00:00","BZN|DE-LU","11313.33","10402.88","9733.38","9347.95"
"12/10/2025 15:00:00 - 12/10/2025 15:15:00","BZN|DE-LU","11190.11","10272.00","9595.15","9238.61"
"12/10/2025 15:15:00 - 12/10/2025 15:30:00","BZN|DE-LU","11047.72","10114.27","9558.06","9095.21"
"12/10/2025 15:30:00 - 12/10/2025 15:45:00","BZN|DE-LU","10903.35","9956.14","9427.98","9059.98"
"12/10/2025 15:45:00 - 12/10/2025 16:00:00","BZN|DE-LU","10738.93","9779.82","9258.45","8952.60"
"12/10/2025 16:00:00 - 12/10/2025 16:15:00","BZN|DE-LU","10532.20","9593.32","8995.44","8695.52"
"12/10/2025 16:15:00 - 12/10/2025 16:30:00","BZN|DE-LU","10231.29","9326.29","8755.05","8499.27"
"12/10/2025 16:30:00 - 12/10/2025 16:45:00","BZN|DE-LU","9935.85","9067.56","8549.94","8167.57"
"12/10/2025 16:45:00 - 12/10/2025 17:00:00","BZN|DE-LU","9641.79","8814.86","8264.59","7848.29"
"12/10/2025 17:00:00 - 12/10/2025 17:15:00","BZN|DE-LU","9391.84","8564.94","8019.73","7643.20"
"12/10/2025 17:15:00 - 12/10/2025 17:30:00","BZN|DE-LU","9208.65","8329.63","7801.41","7323.60"
"12/10/2025 17:30:00 - 12/10/2025 17:45:00","BZN|DE-LU","9030.46","8098.15","7618.89","6925.01"
"12/10/2025 17:45:00 - 12/10/2025 18:00:00","BZN|DE-LU","8868.95","7873.75","7409.40","6708.21"
"12/10/2025 18:00:00 - 12/10/2025 18:15:00","BZN|DE-LU","8709.11","7683.11","7182.40","6493.36"
"12/10/2025 18:15:00 - 12/10/2025 18:30:00","BZN|DE-LU","8613.48","7611.24","6881.97","6242.47"
"12/10/2025 18:30:00 - 12/10/2025 18:45:00","BZN|DE-LU","8533.62","7556.34","6713.09","5873.70"
"12/10/2025 18:45:00 - 12/10/2025 19:00:00","BZN|DE-LU","8428.89","7493.29","6538.91","5635.78"
"12/10/2025 19:00:00 - 12/10/2025 19:15:00","BZN|DE-LU","8323.54","7416.17","6316.84","5529.15"
"12/10/2025 19:15:00 - 12/10/2025 19:30:00","BZN|DE-LU","8187.26","7313.50","6095.66","5395.39"
"12/10/2025 19:30:00 - 12/10/2025 19:45:00","BZN|DE-LU","8050.34","7205.12","5972.37","5345.84"
"12/10/2025 19:45:00 - 12/10/2025 20:00:00","BZN|DE-LU","7897.18","7082.91","5836.37","5262.22"
"12/10/2025 20:00:00 - 12/10/2025 20:15:00","BZN|DE-LU","7726.24","6956.68","5745.44","5172.42"
"12/10/2025 20:15:00 - 12/10/2025 20:30:00","BZN|DE-LU","7540.35","6817.26","5591.35","5215.08"
"12/10/2025 20:30:00 - 12/10/2025 20:45:00","BZN|DE-LU","7335.50","6658.39","5460.76","5149.42"
"12/10/2025 20:45:00 - 12/10/2025 21:00:00","BZN|DE-LU","7114.79","6480.15","5366.50","5034.96"
"12/10/2025 21:00:00 - 12/10/2025 21:15:00","BZN|DE-LU","6855.79","6269.44","5166.39","5030.43"
"12/10/2025 21:15:00 - 12/10/2025 21:30:00","BZN|DE-LU","6555.66","6038.11","4992.27","5018.89"
"12/10/2025 21:30:00 - 12/10/2025 21:45:00","BZN|DE-LU","6276.06","5827.53","4842.02","4928.64"
"12/10/2025 21:45:00 - 12/10/2025 22:00:00","BZN|DE-LU","6006.41","5627.56","4776.87","4824.22"
"12/10/2025 22:00:00 - 12/10/2025 22:15:00","BZN|DE-LU","5760.98","5421.17","4651.24","4551.65"
"12/10/2025 22:15:00 - 12/10/2025 22:30:00","BZN|DE-LU","5574.02","5240.65","4518.23","4445.33"
"12/10/2025 22:30:00 - 12/10/2025 22:45:00","BZN|DE-LU","5389.92","5060.74","4351.45","4348.09"
"12/10/2025 22:45:00 - 12/10/2025 23:00:00","BZN|DE-LU","5216.73","4884.78","4235.83","4220.90"
"12/10/2025 23:00:00 - 12/10/2025 23:15:00","BZN|DE-LU","5031.62","4702.63","4076.83","4117.67"
"12/10/2025 23:15:00 - 12/10/2025 23:30:00","BZN|DE-LU","4860.12","4542.45","3979.46","4038.29"
"12/10/2025 23:30:00 - 12/10/2025 23:45:00","BZN|DE-LU","4687.02","4378.23","3866.27","3948.85"
"12/10/2025 23:45:00 - 13/10/2025 00:00:00","BZN|DE-LU","4516.96","4213.68","3750.54","3785.86"
"13/10/2025 00:00:00 - 13/10/2025 00:15:00","BZN|DE-LU","3986.48","3834.59","3834.59","3679.78"
"13/10/2025 00:15:00 - 13/10/2025 00:30:00","BZN|DE-LU","3835.27","3707.92","3707.92","3599.32"
"13/10/2025 00:30:00 - 13/10/2025 00:45:00","BZN|DE-LU","3684.49","3548.71","3548.71","3474.97"
"13/10/2025 00:45:00 - 13/10/2025 01:00:00","BZN|DE-LU","3537.85","3449.91","3449.91","3379.70"
"13/10/2025 01:00:00 - 13/10/2025 01:15:00","BZN|DE-LU","3396.55","3370.93","3370.93","3230.24"
"13/10/2025 01:15:00 - 13/10/2025 01:30:00","BZN|DE-LU","3273.78","3256.94","3256.94","3076.88"
"13/10/2025 01:30:00 - 13/10/2025 01:45:00","BZN|DE-LU","3160.89","3108.59","3108.59","2862.67"
"13/10/2025 01:45:00 - 13/10/2025 02:00:00","BZN|DE-LU","3057.45","2975.44","2975.44","2662.42"
"13/10/2025 02:00:00 - 13/10/2025 02:15:00","BZN|DE-LU","2974.57","2850.80","2850.80","2549.36"
"13/10/2025 02:15:00 - 13/10/2025 02:30:00","BZN|DE-LU","2905.60","2743.58","2743.58","2441.77"
"13/10/2025 02:30:00 - 13/10/2025 02:45:00","BZN|DE-LU","2826.13","2589.86","2589.86","2323.17"
"13/10/2025 02:45:00 - 13/10/2025 03:00:00","BZN|DE-LU","2739.07","2478.03","2478.03","2208.00"
"13/10/2025 03:00:00 - 13/10/2025 03:15:00","BZN|DE-LU","2652.85","2299.94","2299.94","2087.68"
"13/10/2025 03:15:00 - 13/10/2025 03:30:00","BZN|DE-LU","2566.20","2189.03","2189.03","1979.27"
"13/10/2025 03:30:00 - 13/10/2025 03:45:00","BZN|DE-LU","2479.23","2068.48","2068.48","1882.93"
"13/10/2025 03:45:00 - 13/10/2025 04:00:00","BZN|DE-LU","2395.18","2022.23","2022.23","1800.05"
"13/10/2025 04:00:00 - 13/10/2025 04:15:00","BZN|DE-LU","2318.89","1930.31","1930.31","1756.58"
"13/10/2025 04:15:00 - 13/10/2025 04:30:00","BZN|DE-LU","2256.78","1863.94","1863.94","1713.34"
"13/10/2025 04:30:00 - 13/10/2025 04:45:00","BZN|DE-LU","2197.53","1812.05","1812.05","1665.02"
"13/10/2025 04:45:00 - 13/10/2025 05:00:00","BZN|DE-LU","2136.57","1789.42","1789.42","1645.80"
"13/10/2025 05:00:00 - 13/10/2025 05:15:00","BZN|DE-LU","2084.74","1705.82","1705.82","1624.36"
"13/10/2025 05:15:00 - 13/10/2025 05:30:00","BZN|DE-LU","2043.20","1653.39","1653.39","1578.26"
"13/10/2025 05:30:00 - 13/10/2025 05:45:00","BZN|DE-LU","2000.20","1619.83","1619.83","1543.19"
"13/10/2025 05:45:00 - 13/10/2025 06:00:00","BZN|DE-LU","1959.50","1614.44","1614.44","1489.62"
"13/10/2025 06:00:00 - 13/10/2025 06:15:00","BZN|DE-LU","1915.78","1559.98","1559.98","1410.01"
"13/10/2025 06:15:00 - 13/10/2025 06:30:00","BZN|DE-LU","1866.32","1499.52","1499.52","1368.32"
"13/10/2025 06:30:00 - 13/10/2025 06:45:00","BZN|DE-LU","1817.77","1445.71","1445.71","1368.23"
"13/10/2025 06:45:00 - 13/10/2025 07:00:00","BZN|DE-LU","1776.54","1418.24","1418.81","1355.42"
"13/10/2025 07:00:00 - 13/10/2025 07:15:00","BZN|DE-LU","1738.31","1380.94","1382.04","1324.87"
"13/10/2025 07:15:00 - 13/10/2025 07:30:00","BZN|DE-LU","1711.24","1345.71","1348.24","1315.69"
"13/10/2025 07:30:00 - 13/10/2025 07:45:00","BZN|DE-LU","1694.79","1283.82","1316.47","1314.98"
"13/10/2025 07:45:00 - 13/10/2025 08:00:00","BZN|DE-LU","1684.60","1268.59","1322.00","1378.22"
"13/10/2025 08:00:00 - 13/10/2025 08:15:00","BZN|DE-LU","1673.27","1256.31","1333.60","1464.07"
"13/10/2025 08:15:00 - 13/10/2025 08:30:00","BZN|DE-LU","1655.38","1246.87","1327.61","1440.32"
"13/10/2025 08:30:00 - 13/10/2025 08:45:00","BZN|DE-LU","1619.32","1220.45","1264.44","1381.93"
"13/10/2025 08:45:00 - 13/10/2025 09:00:00","BZN|DE-LU","1573.14","1188.10","1218.19","1273.71"
"13/10/2025 09:00:00 - 13/10/2025 09:15:00","BZN|DE-LU","1502.74","1125.64","1138.15","1169.24"
"13/10/2025 09:15:00 - 13/10/2025 09:30:00","BZN|DE-LU","1418.49","1062.44","1049.53","1055.72"
"13/10/2025 09:30:00 - 13/10/2025 09:45:00","BZN|DE-LU","1331.34","997.48","953.92","945.98"
"13/10/2025 09:45:00 - 13/10/2025 10:00:00","BZN|DE-LU","1228.90","929.07","869.88","882.84"
"13/10/2025 10:00:00 - 13/10/2025 10:15:00","BZN|DE-LU","1130.51","866.91","810.29","841.68"
"13/10/2025 10:15:00 - 13/10/2025 10:30:00","BZN|DE-LU","1074.08","836.00","784.64","774.25"
"13/10/2025 10:30:00 - 13/10/2025 10:45:00","BZN|DE-LU","1017.21","804.03","752.59","692.79"
"13/10/2025 10:45:00 - 13/10/2025 11:00:00","BZN|DE-LU","965.02","777.48","721.89","652.90"
"13/10/2025 11:00:00 - 13/10/2025 11:15:00","BZN|DE-LU","917.21","752.66","712.99","642.72"
"13/10/2025 11:15:00 - 13/10/2025 11:30:00","BZN|DE-LU","916.65","764.69","733.59","654.08"
"13/10/2025 11:30:00 - 13/10/2025 11:45:00","BZN|DE-LU","918.14","776.76","745.44","670.99"
"13/10/2025 11:45:00 - 13/10/2025 12:00:00","BZN|DE-LU","919.63","793.36","760.85","704.29"
"13/10/2025 12:00:00 - 13/10/2025 12:15:00","BZN|DE-LU","923.50","810.01","799.05","734.56"
"13/10/2025 12:15:00 - 13/10/2025 12:30:00","BZN|DE-LU","932.19","832.85","813.32","750.00"
"13/10/2025 12:30:00 - 13/10/2025 12:45:00","BZN|DE-LU","943.51","857.76","837.17","778.33"
"13/10/2025 12:45:00 - 13/10/2025 13:00:00","BZN|DE-LU","959.37","886.00","864.30","771.13"
"13/10/2025 13:00:00 - 13/10/2025 13:15:00","BZN|DE-LU","978.37","913.82","875.18","788.34"
"13/10/2025 13:15:00 - 13/10/2025 13:30:00","BZN|DE-LU","1001.14","942.35","892.17","820.76"
"13/10/2025 13:30:00 - 13/10/2025 13:45:00","BZN|DE-LU","1028.60","973.89","923.86","855.44"
"13/10/2025 13:45:00 - 13/10/2025 14:00:00","BZN|DE-LU","1058.31","1007.05","975.94","884.22"
"13/10/2025 14:00:00 - 13/10/2025 14:15:00","BZN|DE-LU","1096.21","1043.24","1006.83","931.06"
"13/10/2025 14:15:00 - 13/10/2025 14:30:00","BZN|DE-LU","1142.38","1080.58","1029.34","1023.97"
"13/10/2025 14:30:00 - 13/10/2025 14:45:00","BZN|DE-LU","1185.21","1116.31","981.47","1070.57"
"13/10/2025 14:45:00 - 13/10/2025 15:00:00","BZN|DE-LU","1226.04","1152.53","1032.52","1128.79"
"13/10/2025 15:00:00 - 13/10/2025 15:15:00","BZN|DE-LU","1270.02","1187.61","1086.08","1190.97"
"13/10/2025 15:15:00 - 13/10/2025 15:30:00","BZN|DE-LU","1326.25","1224.17","1127.57","1228.65"
"13/10/2025 15:30:00 - 13/10/2025 15:45:00","BZN|DE-LU","1380.56","1261.59","1186.16","1296.57"
"13/10/2025 15:45:00 - 13/10/2025 16:00:00","BZN|DE-LU","1437.24","1296.61","1247.99","1300.52"
"13/10/2025 16:00:00 - 13/10/2025 16:15:00","BZN|DE-LU","1489.10","1332.54","1273.57","1341.36"
"13/10/2025 16:15:00 - 13/10/2025 16:30:00","BZN|DE-LU","1810.79","1372.34","1328.27","1415.86"
"13/10/2025 16:30:00 - 13/10/2025 16:45:00","BZN|DE-LU","1741.08","1413.79","1358.82","1409.54"
"13/10/2025 16:45:00 - 13/10/2025 17:00:00","BZN|DE-LU","1738.05","1458.29","1432.77","1383.73"
"13/10/2025 17:00:00 - 13/10/2025 17:15:00","BZN|DE-LU","1745.90","1506.94","1464.86","1392.34"
"13/10/2025 17:15:00 - 13/10/2025 17:30:00","BZN|DE-LU","1751.53","1581.80","1513.64","1414.23"
"13/10/2025 17:30:00 - 13/10/2025 17:45:00","BZN|DE-LU","1837.50","1659.95","1539.68","1405.84"
"13/10/2025 17:45:00 - 13/10/2025 18:00:00","BZN|DE-LU","1931.19","1738.87","1586.61","1430.01"
"13/10/2025 18:00:00 - 13/10/2025 18:15:00","BZN|DE-LU","2032.41","1829.21","1633.98","1523.48"
"13/10/2025 18:15:00 - 13/10/2025 18:30:00","BZN|DE-LU","2211.14","1986.63","1716.39","1648.24"
"13/10/2025 18:30:00 - 13/10/2025 18:45:00","BZN|DE-LU","2397.16","2154.39","1835.55","1679.32"
"13/10/2025 18:45:00 - 13/10/2025 19:00:00","BZN|DE-LU","2567.22","2314.27","1968.65","1700.95"
"13/10/2025 19:00:00 - 13/10/2025 19:15:00","BZN|DE-LU","2737.75","2467.06","2039.13","1845.39"
"13/10/2025 19:15:00 - 13/10/2025 19:30:00","BZN|DE-LU","2862.16","2586.66","2071.95","2018.58"
"13/10/2025 19:30:00 - 13/10/2025 19:45:00","BZN|DE-LU","2983.27","2700.79","2160.13","2134.13"
"13/10/2025 19:45:00 - 13/10/2025 20:00:00","BZN|DE-LU","3211.03","2796.25","2276.07","2245.06"
"13/10/2025 20:00:00 - 13/10/2025 20:15:00","BZN|DE-LU","3193.16","2894.26","2372.26","2327.34"
"13/10/2025 20:15:00 - 13/10/2025 20:30:00","BZN|DE-LU","3219.33","2979.70","2423.93","2425.45"
"13/10/2025 20:30:00 - 13/10/2025 20:45:00","BZN|DE-LU","3219.44","3043.35","2459.21","2511.51"
"13/10/2025 20:45:00 - 13/10/2025 21:00:00","BZN|DE-LU","3202.46","3088.09","2523.36","2682.46"
"13/10/2025 21:00:00 - 13/10/2025 21:15:00","BZN|DE-LU","3145.56","3077.49","2540.24","2831.33"
"13/10/2025 21:15:00 - 13/10/2025 21:30:00","BZN|DE-LU","3066.31","3038.68","2614.59","2903.12"
"13/10/2025 21:30:00 - 13/10/2025 21:45:00","BZN|DE-LU","3013.68","3019.77","2676.16","2934.80"
"13/10/2025 21:45:00 - 13/10/2025 22:00:00","BZN|DE-LU","2971.12","3013.19","2767.33","2987.77"
"13/10/2025 22:00:00 - 13/10/2025 22:15:00","BZN|DE-LU","2921.18","3005.41","2783.38","2986.19"
"13/10/2025 22:15:00 - 13/10/2025 22:30:00","BZN|DE-LU","2872.20","3009.21","2829.55","3046.89"
"13/10/2025 22:30:00 - 13/10/2025 22:45:00","BZN|DE-LU","2827.12","3015.57","2843.61","3086.15"
"13/10/2025 22:45:00 - 13/10/2025 23:00:00","BZN|DE-LU","2781.23","3026.61","2885.22","3133.29"
"13/10/2025 23:00:00 - 13/10/2025 23:15:00","BZN|DE-LU","2729.92","3040.83","2929.59","3247.79"
"13/10/2025 23:15:00 - 13/10/2025 23:30:00","BZN|DE-LU","2700.55","3086.50","3079.89","3307.06"
"13/10/2025 23:30:00 - 13/10/2025 23:45:00","BZN|DE-LU","2670.40","3133.00","3188.06","3362.14"
"13/10/2025 23:45:00 - 14/10/2025 00:00:00","BZN|DE-LU","2641.56","3179.53","3337.29","3444.35"
"14/10/2025 00:00:00 - 14/10/2025 00:15:00","BZN|DE-LU","3017.94","3503.99","3503.99","3502.19"
"14/10/2025 00:15:00 - 14/10/2025 00:30:00","BZN|DE-LU","3110.27","3577.73","3577.73","3596.92"
"14/10/2025 00:30:00 - 14/10/2025 00:45:00","BZN|DE-LU","3202.47","3704.06","3704.06","3689.31"
"14/10/2025 00:45:00 - 14/10/2025 01:00:00","BZN|DE-LU","3295.09","3812.30","3812.30","3785.54"
"14/10/2025 01:00:00 - 14/10/2025 01:15:00","BZN|DE-LU","3378.75","3938.36","3938.36","3901.51"
"14/10/2025 01:15:00 - 14/10/2025 01:30:00","BZN|DE-LU","3465.60","4045.29","4045.29","4047.46"
"14/10/2025 01:30:00 - 14/10/2025 01:45:00","BZN|DE-LU","3554.09","4157.87","4157.87","4198.85"
"14/10/2025 01:45:00 - 14/10/2025 02:00:00","BZN|DE-LU","3649.67","4318.76","4318.76","4375.33"
"14/10/2025 02:00:00 - 14/10/2025 02:15:00","BZN|DE-LU","3765.89","4472.39","4472.39","4564.15"
"14/10/2025 02:15:00 - 14/10/2025 02:30:00","BZN|DE-LU","3888.49","4637.22","4637.22","4687.25"
"14/10/2025 02:30:00 - 14/10/2025 02:45:00","BZN|DE-LU","3995.88","4798.38","4798.38","4829.61"
"14/10/2025 02:45:00 - 14/10/2025 03:00:00","BZN|DE-LU","4093.18","5022.79","5022.79","4981.46"
"14/10/2025 03:00:00 - 14/10/2025 03:15:00","BZN|DE-LU","4205.29","5103.35","5103.35","5135.96"
"14/10/2025 03:15:00 - 14/10/2025 03:30:00","BZN|DE-LU","4320.98","5227.66","5227.66","5262.34"
"14/10/2025 03:30:00 - 14/10/2025 03:45:00","BZN|DE-LU","4436.87","5428.59","5428.59","5520.83"
"14/10/2025 03:45:00 - 14/10/2025 04:00:00","BZN|DE-LU","4560.71","5570.65","5570.65","5674.77"
"14/10/2025 04:00:00 - 14/10/2025 04:15:00","BZN|DE-LU","4697.14","5683.46","5683.46","5862.23"
"14/10/2025 04:15:00 - 14/10/2025 04:30:00","BZN|DE-LU","4850.13","5905.50","5905.50","6052.61"
"14/10/2025 04:30:00 - 14/10/2025 04:45:00","BZN|DE-LU","5004.14","6117.85","6117.85","6210.67"
"14/10/2025 04:45:00 - 14/10/2025 05:00:00","BZN|DE-LU","5161.89","6305.61","6305.61","6270.47"
"14/10/2025 05:00:00 - 14/10/2025 05:15:00","BZN|DE-LU","5302.30","6471.37","6471.37","6442.25"
"14/10/2025 05:15:00 - 14/10/2025 05:30:00","BZN|DE-LU","5422.95","6558.68","6558.68","6637.29"
"14/10/2025 05:30:00 - 14/10/2025 05:45:00","BZN|DE-LU","5548.60","6575.15","6575.15","6781.79"
"14/10/2025 05:45:00 - 14/10/2025 06:00:00","BZN|DE-LU","5681.20","6646.96","6646.96","6996.89"
"14/10/2025 06:00:00 - 14/10/2025 06:15:00","BZN|DE-LU","5844.51","6766.60","6766.60","7144.49"
"14/10/2025 06:15:00 - 14/10/2025 06:30:00","BZN|DE-LU","5922.74","6815.35","6815.35","7150.65"
"14/10/2025 06:30:00 - 14/10/2025 06:45:00","BZN|DE-LU","6001.22","6841.96","6841.96","7255.76"
"14/10/2025 06:45:00 - 14/10/2025 07:00:00","BZN|DE-LU","6070.16","6924.54","6924.91","7309.46"
"14/10/2025 07:00:00 - 14/10/2025 07:15:00","BZN|DE-LU","6131.01","6973.11","6973.73","7256.78"
"14/10/2025 07:15:00 - 14/10/2025 07:30:00","BZN|DE-LU","6144.29","6985.91","6988.68","7190.49"
"14/10/2025 07:30:00 - 14/10/2025 07:45:00","BZN|DE-LU","6136.93","6882.78","6885.55","7209.86"
"14/10/2025 07:45:00 - 14/10/2025 08:00:00","BZN|DE-LU","6139.68","6812.50","6729.02","7295.56"
"14/10/2025 08:00:00 - 14/10/2025 08:15:00","BZN|DE-LU","6134.89","6709.92","6660.76","7317.41"
"14/10/2025 08:15:00 - 14/10/2025 08:30:00","BZN|DE-LU","6097.36","6578.79","6595.26","7095.99"
"14/10/2025 08:30:00 - 14/10/2025 08:45:00","BZN|DE-LU","6023.62","6413.72","6596.50","6923.67"
