"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","Intraday Period (CET/CEST)","Intraday Price (EUR/MWh)"
"11/01/2016 07:00:00 - 11/01/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","41.61","",""
"11/01/2016 08:00:00 - 11/01/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","45.93","",""
"11/01/2016 09:00:00 - 11/01/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","44.00","",""
"11/01/2016 10:00:00 - 11/01/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","41.94","",""
"11/01/2016 11:00:00 - 11/01/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","41.96","",""
"11/01/2016 12:00:00 - 11/01/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","42.33","",""
"11/01/2016 13:00:00 - 11/01/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","42.10","",""
"11/01/2016 14:00:00 - 11/01/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","39.88","",""
"11/01/2016 15:00:00 - 11/01/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","37.50","",""
"11/01/2016 16:00:00 - 11/01/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","37.95","",""
"11/01/2016 17:00:00 - 11/01/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","44.69","",""
"11/01/2016 18:00:00 - 11/01/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","42.88","",""
"11/01/2016 19:00:00 - 11/01/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","40.00","",""
"11/01/2016 20:00:00 - 11/01/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","33.09","",""
"11/01/2016 21:00:00 - 11/01/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","27.93","",""
"11/01/2016 22:00:00 - 11/01/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","28.00","",""
"11/01/2016 23:00:00 - 12/01/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","28.00","",""
"12/01/2016 00:00:00 - 12/01/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","21.51","",""
"12/01/2016 01:00:00 - 12/01/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","19.81","",""
"12/01/2016 02:00:00 - 12/01/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","19.10","",""
"12/01/2016 03:00:00 - 12/01/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","15.74","",""
"12/01/2016 04:00:00 - 12/01/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","15.54","",""
"12/01/2016 05:00:00 - 12/01/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","20.19","",""
"12/01/2016 06:00:00 - 12/01/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","24.38","",""
"12/01/2016 07:00:00 - 12/01/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","35.92","",""
"12/01/2016 08:00:00 - 12/01/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","40.50","",""
"12/01/2016 09:00:00 - 12/01/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","41.00","",""
"12/01/2016 10:00:00 - 12/01/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","38.66","",""
"12/01/2016 11:00:00 - 12/01/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","36.46","",""
"12/01/2016 12:00:00 - 12/01/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","35.00","",""
"12/01/2016 13:00:00 - 12/01/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","33.30","",""
"12/01/2016 14:00:00 - 12/01/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","32.21","",""
"12/01/2016 15:00:00 - 12/01/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","33.00","",""
"12/01/2016 16:00:00 - 12/01/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","36.08","",""
"12/01/2016 17:00:00 - 12/01/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","41.94","",""
"12/01/2016 18:00:00 - 12/01/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","40.33","",""
"12/01/2016 19:00:00 - 12/01/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","29.69","",""
"12/01/2016 20:00:00 - 12/01/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","26.05","",""
"12/01/2016 21:00:00 - 12/01/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","24.76","",""
"12/01/2016 22:00:00 - 12/01/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","24.03","",""
"12/01/2016 23:00:00 - 13/01/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","24.03","",""
"13/01/2016 00:00:00 - 13/01/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","21.00","",""
"13/01/2016 01:00:00 - 13/01/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","19.66","",""
"13/01/2016 02:00:00 - 13/01/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","18.13","",""
"13/01/2016 03:00:00 - 13/01/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","15.30","",""
"13/01/2016 04:00:00 - 13/01/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","18.05","",""
"13/01/2016 05:00:00 - 13/01/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","20.83","",""
"13/01/2016 06:00:00 - 13/01/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","24.10","",""
"13/01/2016 07:00:00 - 13/01/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","27.87","",""
"13/01/2016 08:00:00 - 13/01/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","29.98","",""
"13/01/2016 09:00:00 - 13/01/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","30.73","",""
"13/01/2016 10:00:00 - 13/01/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","31.45","",""
"13/01/2016 11:00:00 - 13/01/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","33.56","",""
"13/01/2016 12:00:00 - 13/01/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","33.99","",""
"13/01/2016 13:00:00 - 13/01/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","34.09","",""
"13/01/2016 14:00:00 - 13/01/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","34.02","",""
"13/01/2016 15:00:00 - 13/01/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","37.44","",""
"13/01/2016 16:00:00 - 13/01/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","39.58","",""
"13/01/2016 17:00:00 - 13/01/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","43.00","",""
"13/01/2016 18:00:00 - 13/01/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","42.22","",""
"13/01/2016 19:00:00 - 13/01/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","38.86","",""
"13/01/2016 20:00:00 - 13/01/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","29.62","",""
"13/01/2016 21:00:00 - 13/01/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","26.97","",""
"13/01/2016 22:00:00 - 13/01/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","25.88","",""
"13/01/2016 23:00:00 - 14/01/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","25.88","",""
"14/01/2016 00:00:00 - 14/01/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","24.29","",""
"14/01/2016 01:00:00 - 14/01/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","23.06","",""
"14/01/2016 02:00:00 - 14/01/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","22.22","",""
"14/01/2016 03:00:00 - 14/01/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","22.03","",""
"14/01/2016 04:00:00 - 14/01/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","22.53","",""
"14/01/2016 05:00:00 - 14/01/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","23.90","",""
"14/01/2016 06:00:00 - 14/01/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","29.99","",""
"14/01/2016 07:00:00 - 14/01/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","44.07","",""
"14/01/2016 08:00:00 - 14/01/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","44.99","",""
"14/01/2016 09:00:00 - 14/01/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","41.39","",""
"14/01/2016 10:00:00 - 14/01/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","34.95","",""
"14/01/2016 11:00:00 - 14/01/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","33.18","",""
"14/01/2016 12:00:00 - 14/01/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","31.17","",""
"14/01/2016 13:00:00 - 14/01/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","33.52","",""
"14/01/2016 14:00:00 - 14/01/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","39.97","",""
"14/01/2016 15:00:00 - 14/01/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","42.99","",""
"14/01/2016 16:00:00 - 14/01/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","42.34","",""
"14/01/2016 17:00:00 - 14/01/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","45.50","",""
"14/01/2016 18:00:00 - 14/01/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","41.06","",""
"14/01/2016 19:00:00 - 14/01/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","40.02","",""
"14/01/2016 20:00:00 - 14/01/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","38.34","",""
"14/01/2016 21:00:00 - 14/01/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","30.86","",""
"14/01/2016 22:00:00 - 14/01/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","28.16","",""
"14/01/2016 23:00:00 - 15/01/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","28.16","",""
"15/01/2016 00:00:00 - 15/01/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","24.58","",""
"15/01/2016 01:00:00 - 15/01/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","25.03","",""
"15/01/2016 02:00:00 - 15/01/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","24.36","",""
"15/01/2016 03:00:00 - 15/01/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","23.50","",""
"15/01/2016 04:00:00 - 15/01/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","22.94","",""
"15/01/2016 05:00:00 - 15/01/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","23.17","",""
"15/01/2016 06:00:00 - 15/01/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","26.35","",""
"15/01/2016 07:00:00 - 15/01/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","40.90","",""
"15/01/2016 08:00:00 - 15/01/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","45.21","",""
"15/01/2016 09:00:00 - 15/01/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","45.46","",""
"15/01/2016 10:00:00 - 15/01/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","45.99","",""
"15/01/2016 11:00:00 - 15/01/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","46.95","",""
"15/01/2016 12:00:00 - 15/01/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","44.00","",""
"15/01/2016 13:00:00 - 15/01/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","42.05","",""
"15/01/2016 14:00:00 - 15/01/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","39.99","",""
"15/01/2016 15:00:00 - 15/01/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","37.65","",""
"15/01/2016 16:00:00 - 15/01/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","38.00","",""
"15/01/2016 17:00:00 - 15/01/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","45.26","",""
"15/01/2016 18:00:00 - 15/01/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","48.04","",""
"15/01/2016 19:00:00 - 15/01/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","44.36","",""
"15/01/2016 20:00:00 - 15/01/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","34.38","",""
"15/01/2016 21:00:00 - 15/01/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","29.34","",""
"15/01/2016 22:00:00 - 15/01/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","27.17","",""
"15/01/2016 23:00:00 - 16/01/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","27.17","",""
"16/01/2016 00:00:00 - 16/01/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","27.13","",""
"16/01/2016 01:00:00 - 16/01/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","26.37","",""
"16/01/2016 02:00:00 - 16/01/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","25.58","",""
"16/01/2016 03:00:00 - 16/01/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","24.73","",""
"16/01/2016 04:00:00 - 16/01/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","24.08","",""
"16/01/2016 05:00:00 - 16/01/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","25.32","",""
"16/01/2016 06:00:00 - 16/01/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","24.77","",""
"16/01/2016 07:00:00 - 16/01/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","25.03","",""
"16/01/2016 08:00:00 - 16/01/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","27.55","",""
"16/01/2016 09:00:00 - 16/01/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","32.40","",""
"16/01/2016 10:00:00 - 16/01/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","34.21","",""
"16/01/2016 11:00:00 - 16/01/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","33.23","",""
"16/01/2016 12:00:00 - 16/01/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","29.16","",""
"16/01/2016 13:00:00 - 16/01/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","26.31","",""
"16/01/2016 14:00:00 - 16/01/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","25.47","",""
"16/01/2016 15:00:00 - 16/01/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","25.60","",""
"16/01/2016 16:00:00 - 16/01/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","30.15","",""
"16/01/2016 17:00:00 - 16/01/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","39.77","",""
"16/01/2016 18:00:00 - 16/01/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","40.03","",""
"16/01/2016 19:00:00 - 16/01/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","30.99","",""
"16/01/2016 20:00:00 - 16/01/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","26.19","",""
"16/01/2016 21:00:00 - 16/01/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","25.90","",""
"16/01/2016 22:00:00 - 16/01/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","25.53","",""
"16/01/2016 23:00:00 - 17/01/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","25.53","",""
"17/01/2016 00:00:00 - 17/01/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","20.86","",""
"17/01/2016 01:00:00 - 17/01/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","20.25","",""
"17/01/2016 02:00:00 - 17/01/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","20.76","",""
"17/01/2016 03:00:00 - 17/01/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","20.97","",""
"17/01/2016 04:00:00 - 17/01/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","20.89","",""
"17/01/2016 05:00:00 - 17/01/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","20.94","",""
"17/01/2016 06:00:00 - 17/01/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","19.64","",""
"17/01/2016 07:00:00 - 17/01/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","22.35","",""
"17/01/2016 08:00:00 - 17/01/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","23.52","",""
"17/01/2016 09:00:00 - 17/01/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","26.54","",""
"17/01/2016 10:00:00 - 17/01/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","30.11","",""
"17/01/2016 11:00:00 - 17/01/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","36.29","",""
"17/01/2016 12:00:00 - 17/01/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","32.44","",""
"17/01/2016 13:00:00 - 17/01/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","26.93","",""
"17/01/2016 14:00:00 - 17/01/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","26.19","",""
"17/01/2016 15:00:00 - 17/01/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","27.07","",""
"17/01/2016 16:00:00 - 17/01/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","31.94","",""
"17/01/2016 17:00:00 - 17/01/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","39.49","",""
"17/01/2016 18:00:00 - 17/01/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","42.80","",""
"17/01/2016 19:00:00 - 17/01/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","39.23","",""
"17/01/2016 20:00:00 - 17/01/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","33.30","",""
"17/01/2016 21:00:00 - 17/01/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","27.04","",""
"17/01/2016 22:00:00 - 17/01/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","27.05","",""
"17/01/2016 23:00:00 - 18/01/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","27.05","",""
"18/01/2016 00:00:00 - 18/01/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","23.96","",""
"18/01/2016 01:00:00 - 18/01/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","23.47","",""
"18/01/2016 02:00:00 - 18/01/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","23.56","",""
"18/01/2016 03:00:00 - 18/01/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","23.48","",""
"18/01/2016 04:00:00 - 18/01/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","23.51","",""
"18/01/2016 05:00:00 - 18/01/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","24.25","",""
"18/01/2016 06:00:00 - 18/01/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","27.61","",""
"18/01/2016 07:00:00 - 18/01/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","46.01","",""
"18/01/2016 08:00:00 - 18/01/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","49.98","",""
"18/01/2016 09:00:00 - 18/01/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","50.54","",""
"18/01/2016 10:00:00 - 18/01/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","49.91","",""
"18/01/2016 11:00:00 - 18/01/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","48.44","",""
"18/01/2016 12:00:00 - 18/01/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","46.93","",""
"18/01/2016 13:00:00 - 18/01/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","46.32","",""
"18/01/2016 14:00:00 - 18/01/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","45.76","",""
"18/01/2016 15:00:00 - 18/01/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","49.53","",""
"18/01/2016 16:00:00 - 18/01/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","49.66","",""
"18/01/2016 17:00:00 - 18/01/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","62.55","",""
"18/01/2016 18:00:00 - 18/01/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","56.07","",""
"18/01/2016 19:00:00 - 18/01/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","47.18","",""
"18/01/2016 20:00:00 - 18/01/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","35.09","",""
"18/01/2016 21:00:00 - 18/01/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","26.95","",""
"18/01/2016 22:00:00 - 18/01/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","26.94","",""
"18/01/2016 23:00:00 - 19/01/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","26.94","",""
"19/01/2016 00:00:00 - 19/01/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","31.95","",""
"19/01/2016 01:00:00 - 19/01/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","32.16","",""
"19/01/2016 02:00:00 - 19/01/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","28.97","",""
"19/01/2016 03:00:00 - 19/01/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","30.01","",""
"19/01/2016 04:00:00 - 19/01/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","30.45","",""
"19/01/2016 05:00:00 - 19/01/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","27.01","",""
"19/01/2016 06:00:00 - 19/01/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","31.90","",""
"19/01/2016 07:00:00 - 19/01/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","54.10","",""
"19/01/2016 08:00:00 - 19/01/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","64.90","",""
"19/01/2016 09:00:00 - 19/01/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","65.35","",""
"19/01/2016 10:00:00 - 19/01/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","61.31","",""
"19/01/2016 11:00:00 - 19/01/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","61.43","",""
"19/01/2016 12:00:00 - 19/01/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","58.98","",""
"19/01/2016 13:00:00 - 19/01/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","58.53","",""
"19/01/2016 14:00:00 - 19/01/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","55.81","",""
"19/01/2016 15:00:00 - 19/01/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","55.50","",""
"19/01/2016 16:00:00 - 19/01/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","56.21","",""
"19/01/2016 17:00:00 - 19/01/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","70.07","",""
"19/01/2016 18:00:00 - 19/01/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","74.97","",""
"19/01/2016 19:00:00 - 19/01/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","57.56","",""
"19/01/2016 20:00:00 - 19/01/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","48.24","",""
"19/01/2016 21:00:00 - 19/01/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","37.98","",""
"19/01/2016 22:00:00 - 19/01/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","33.67","",""
"19/01/2016 23:00:00 - 20/01/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","33.67","",""
"20/01/2016 00:00:00 - 20/01/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","26.05","",""
"20/01/2016 01:00:00 - 20/01/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","26.17","",""
"20/01/2016 02:00:00 - 20/01/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","26.42","",""
"20/01/2016 03:00:00 - 20/01/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","25.36","",""
"20/01/2016 04:00:00 - 20/01/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","25.76","",""
"20/01/2016 05:00:00 - 20/01/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","26.54","",""
"20/01/2016 06:00:00 - 20/01/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","32.70","",""
"20/01/2016 07:00:00 - 20/01/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","55.08","",""
"20/01/2016 08:00:00 - 20/01/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","61.08","",""
"20/01/2016 09:00:00 - 20/01/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","58.43","",""
"20/01/2016 10:00:00 - 20/01/2016 11:00:00","BZN|DE-AT-LU","Without Sequence","58.97","",""
"20/01/2016 11:00:00 - 20/01/2016 12:00:00","BZN|DE-AT-LU","Without Sequence","56.14","",""
"20/01/2016 12:00:00 - 20/01/2016 13:00:00","BZN|DE-AT-LU","Without Sequence","58.60","",""
"20/01/2016 13:00:00 - 20/01/2016 14:00:00","BZN|DE-AT-LU","Without Sequence","57.58","",""
"20/01/2016 14:00:00 - 20/01/2016 15:00:00","BZN|DE-AT-LU","Without Sequence","54.95","",""
"20/01/2016 15:00:00 - 20/01/2016 16:00:00","BZN|DE-AT-LU","Without Sequence","52.42","",""
"20/01/2016 16:00:00 - 20/01/2016 17:00:00","BZN|DE-AT-LU","Without Sequence","72.01","",""
"20/01/2016 17:00:00 - 20/01/2016 18:00:00","BZN|DE-AT-LU","Without Sequence","92.75","",""
"20/01/2016 18:00:00 - 20/01/2016 19:00:00","BZN|DE-AT-LU","Without Sequence","79.09","",""
"20/01/2016 19:00:00 - 20/01/2016 20:00:00","BZN|DE-AT-LU","Without Sequence","70.03","",""
"20/01/2016 20:00:00 - 20/01/2016 21:00:00","BZN|DE-AT-LU","Without Sequence","50.10","",""
"20/01/2016 21:00:00 - 20/01/2016 22:00:00","BZN|DE-AT-LU","Without Sequence","40.06","",""
"20/01/2016 22:00:00 - 20/01/2016 23:00:00","BZN|DE-AT-LU","Without Sequence","33.52","",""
"20/01/2016 23:00:00 - 21/01/2016 00:00:00","BZN|DE-AT-LU","Without Sequence","33.52","",""
"21/01/2016 00:00:00 - 21/01/2016 01:00:00","BZN|DE-AT-LU","Without Sequence","29.65","",""
"21/01/2016 01:00:00 - 21/01/2016 02:00:00","BZN|DE-AT-LU","Without Sequence","27.82","",""
"21/01/2016 02:00:00 - 21/01/2016 03:00:00","BZN|DE-AT-LU","Without Sequence","26.65","",""
"21/01/2016 03:00:00 - 21/01/2016 04:00:00","BZN|DE-AT-LU","Without Sequence","26.96","",""
"21/01/2016 04:00:00 - 21/01/2016 05:00:00","BZN|DE-AT-LU","Without Sequence","27.47","",""
"21/01/2016 05:00:00 - 21/01/2016 06:00:00","BZN|DE-AT-LU","Without Sequence","29.09","",""
"21/01/2016 06:00:00 - 21/01/2016 07:00:00","BZN|DE-AT-LU","Without Sequence","40.78","",""
"21/01/2016 07:00:00 - 21/01/2016 08:00:00","BZN|DE-AT-LU","Without Sequence","70.01","",""
"21/01/2016 08:00:00 - 21/01/2016 09:00:00","BZN|DE-AT-LU","Without Sequence","85.05","",""
"21/01/2016 09:00:00 - 21/01/2016 10:00:00","BZN|DE-AT-LU","Without Sequence","83.54","",""
