"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","Intraday Period (CET/CEST)","Intraday Price (EUR/MWh)"
"21/02/2015 08:00:00 - 21/02/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","26.08","",""
"21/02/2015 09:00:00 - 21/02/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","27.03","",""
"21/02/2015 10:00:00 - 21/02/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","28.26","",""
"21/02/2015 11:00:00 - 21/02/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","27.33","",""
"21/02/2015 12:00:00 - 21/02/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","26.17","",""
"21/02/2015 13:00:00 - 21/02/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","25.98","",""
"21/02/2015 14:00:00 - 21/02/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","25.97","",""
"21/02/2015 15:00:00 - 21/02/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","29.44","",""
"21/02/2015 16:00:00 - 21/02/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","31.00","",""
"21/02/2015 17:00:00 - 21/02/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","40.96","",""
"21/02/2015 18:00:00 - 21/02/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","49.15","",""
"21/02/2015 19:00:00 - 21/02/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","43.42","",""
"21/02/2015 20:00:00 - 21/02/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","38.62","",""
"21/02/2015 21:00:00 - 21/02/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","37.47","",""
"21/02/2015 22:00:00 - 21/02/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","34.20","",""
"21/02/2015 23:00:00 - 22/02/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","34.20","",""
"22/02/2015 00:00:00 - 22/02/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","36.86","",""
"22/02/2015 01:00:00 - 22/02/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","31.95","",""
"22/02/2015 02:00:00 - 22/02/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","31.08","",""
"22/02/2015 03:00:00 - 22/02/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","31.10","",""
"22/02/2015 04:00:00 - 22/02/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","32.21","",""
"22/02/2015 05:00:00 - 22/02/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","31.04","",""
"22/02/2015 06:00:00 - 22/02/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","28.03","",""
"22/02/2015 07:00:00 - 22/02/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","29.01","",""
"22/02/2015 08:00:00 - 22/02/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","35.01","",""
"22/02/2015 09:00:00 - 22/02/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","40.98","",""
"22/02/2015 10:00:00 - 22/02/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","41.90","",""
"22/02/2015 11:00:00 - 22/02/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","40.73","",""
"22/02/2015 12:00:00 - 22/02/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","36.33","",""
"22/02/2015 13:00:00 - 22/02/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","29.62","",""
"22/02/2015 14:00:00 - 22/02/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","26.90","",""
"22/02/2015 15:00:00 - 22/02/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","25.05","",""
"22/02/2015 16:00:00 - 22/02/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","28.03","",""
"22/02/2015 17:00:00 - 22/02/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","39.94","",""
"22/02/2015 18:00:00 - 22/02/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","49.85","",""
"22/02/2015 19:00:00 - 22/02/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","44.10","",""
"22/02/2015 20:00:00 - 22/02/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","31.09","",""
"22/02/2015 21:00:00 - 22/02/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","28.69","",""
"22/02/2015 22:00:00 - 22/02/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","30.01","",""
"22/02/2015 23:00:00 - 23/02/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","30.01","",""
"23/02/2015 00:00:00 - 23/02/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","18.62","",""
"23/02/2015 01:00:00 - 23/02/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","16.53","",""
"23/02/2015 02:00:00 - 23/02/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","14.09","",""
"23/02/2015 03:00:00 - 23/02/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","11.90","",""
"23/02/2015 04:00:00 - 23/02/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","12.25","",""
"23/02/2015 05:00:00 - 23/02/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","18.18","",""
"23/02/2015 06:00:00 - 23/02/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","29.06","",""
"23/02/2015 07:00:00 - 23/02/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","32.19","",""
"23/02/2015 08:00:00 - 23/02/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","30.65","",""
"23/02/2015 09:00:00 - 23/02/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","35.01","",""
"23/02/2015 10:00:00 - 23/02/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","35.79","",""
"23/02/2015 11:00:00 - 23/02/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","38.58","",""
"23/02/2015 12:00:00 - 23/02/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","39.94","",""
"23/02/2015 13:00:00 - 23/02/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","40.84","",""
"23/02/2015 14:00:00 - 23/02/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","39.99","",""
"23/02/2015 15:00:00 - 23/02/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","40.98","",""
"23/02/2015 16:00:00 - 23/02/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","40.66","",""
"23/02/2015 17:00:00 - 23/02/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","42.56","",""
"23/02/2015 18:00:00 - 23/02/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","53.00","",""
"23/02/2015 19:00:00 - 23/02/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","46.18","",""
"23/02/2015 20:00:00 - 23/02/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","37.32","",""
"23/02/2015 21:00:00 - 23/02/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","30.98","",""
"23/02/2015 22:00:00 - 23/02/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","30.08","",""
"23/02/2015 23:00:00 - 24/02/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","30.08","",""
"24/02/2015 00:00:00 - 24/02/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","25.77","",""
"24/02/2015 01:00:00 - 24/02/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","25.08","",""
"24/02/2015 02:00:00 - 24/02/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","23.90","",""
"24/02/2015 03:00:00 - 24/02/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","24.00","",""
"24/02/2015 04:00:00 - 24/02/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","24.91","",""
"24/02/2015 05:00:00 - 24/02/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","24.98","",""
"24/02/2015 06:00:00 - 24/02/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","30.09","",""
"24/02/2015 07:00:00 - 24/02/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","40.94","",""
"24/02/2015 08:00:00 - 24/02/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","42.92","",""
"24/02/2015 09:00:00 - 24/02/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","37.87","",""
"24/02/2015 10:00:00 - 24/02/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","30.86","",""
"24/02/2015 11:00:00 - 24/02/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","30.05","",""
"24/02/2015 12:00:00 - 24/02/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","29.00","",""
"24/02/2015 13:00:00 - 24/02/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","29.60","",""
"24/02/2015 14:00:00 - 24/02/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","31.08","",""
"24/02/2015 15:00:00 - 24/02/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","40.59","",""
"24/02/2015 16:00:00 - 24/02/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","42.31","",""
"24/02/2015 17:00:00 - 24/02/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","47.93","",""
"24/02/2015 18:00:00 - 24/02/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","54.95","",""
"24/02/2015 19:00:00 - 24/02/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","52.91","",""
"24/02/2015 20:00:00 - 24/02/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","44.40","",""
"24/02/2015 21:00:00 - 24/02/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","38.00","",""
"24/02/2015 22:00:00 - 24/02/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","31.05","",""
"24/02/2015 23:00:00 - 25/02/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","31.05","",""
"25/02/2015 00:00:00 - 25/02/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","29.62","",""
"25/02/2015 01:00:00 - 25/02/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","30.04","",""
"25/02/2015 02:00:00 - 25/02/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","28.68","",""
"25/02/2015 03:00:00 - 25/02/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","29.45","",""
"25/02/2015 04:00:00 - 25/02/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","30.02","",""
"25/02/2015 05:00:00 - 25/02/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","30.01","",""
"25/02/2015 06:00:00 - 25/02/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","42.97","",""
"25/02/2015 07:00:00 - 25/02/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","51.50","",""
"25/02/2015 08:00:00 - 25/02/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","49.90","",""
"25/02/2015 09:00:00 - 25/02/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","49.61","",""
"25/02/2015 10:00:00 - 25/02/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","50.00","",""
"25/02/2015 11:00:00 - 25/02/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","51.66","",""
"25/02/2015 12:00:00 - 25/02/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","44.23","",""
"25/02/2015 13:00:00 - 25/02/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","43.90","",""
"25/02/2015 14:00:00 - 25/02/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","46.87","",""
"25/02/2015 15:00:00 - 25/02/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","46.96","",""
"25/02/2015 16:00:00 - 25/02/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","49.93","",""
"25/02/2015 17:00:00 - 25/02/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","49.91","",""
"25/02/2015 18:00:00 - 25/02/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","68.34","",""
"25/02/2015 19:00:00 - 25/02/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","62.16","",""
"25/02/2015 20:00:00 - 25/02/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","52.25","",""
"25/02/2015 21:00:00 - 25/02/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","47.66","",""
"25/02/2015 22:00:00 - 25/02/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","42.40","",""
"25/02/2015 23:00:00 - 26/02/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","42.40","",""
"26/02/2015 00:00:00 - 26/02/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","30.90","",""
"26/02/2015 01:00:00 - 26/02/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","30.90","",""
"26/02/2015 02:00:00 - 26/02/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","29.85","",""
"26/02/2015 03:00:00 - 26/02/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","29.03","",""
"26/02/2015 04:00:00 - 26/02/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","29.43","",""
"26/02/2015 05:00:00 - 26/02/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","30.82","",""
"26/02/2015 06:00:00 - 26/02/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","47.38","",""
"26/02/2015 07:00:00 - 26/02/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","55.20","",""
"26/02/2015 08:00:00 - 26/02/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","55.64","",""
"26/02/2015 09:00:00 - 26/02/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","46.98","",""
"26/02/2015 10:00:00 - 26/02/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","39.95","",""
"26/02/2015 11:00:00 - 26/02/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","38.76","",""
"26/02/2015 12:00:00 - 26/02/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","30.94","",""
"26/02/2015 13:00:00 - 26/02/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","30.98","",""
"26/02/2015 14:00:00 - 26/02/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","31.12","",""
"26/02/2015 15:00:00 - 26/02/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","35.94","",""
"26/02/2015 16:00:00 - 26/02/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","39.92","",""
"26/02/2015 17:00:00 - 26/02/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","44.88","",""
"26/02/2015 18:00:00 - 26/02/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","45.74","",""
"26/02/2015 19:00:00 - 26/02/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","45.04","",""
"26/02/2015 20:00:00 - 26/02/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","37.79","",""
"26/02/2015 21:00:00 - 26/02/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","30.80","",""
"26/02/2015 22:00:00 - 26/02/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","30.10","",""
"26/02/2015 23:00:00 - 27/02/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","30.10","",""
"27/02/2015 00:00:00 - 27/02/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","26.72","",""
"27/02/2015 01:00:00 - 27/02/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","27.46","",""
"27/02/2015 02:00:00 - 27/02/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","27.19","",""
"27/02/2015 03:00:00 - 27/02/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","27.92","",""
"27/02/2015 04:00:00 - 27/02/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","28.02","",""
"27/02/2015 05:00:00 - 27/02/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","29.88","",""
"27/02/2015 06:00:00 - 27/02/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","41.91","",""
"27/02/2015 07:00:00 - 27/02/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","44.02","",""
"27/02/2015 08:00:00 - 27/02/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","43.07","",""
"27/02/2015 09:00:00 - 27/02/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","42.43","",""
"27/02/2015 10:00:00 - 27/02/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","39.92","",""
"27/02/2015 11:00:00 - 27/02/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","39.39","",""
"27/02/2015 12:00:00 - 27/02/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","35.59","",""
"27/02/2015 13:00:00 - 27/02/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","35.72","",""
"27/02/2015 14:00:00 - 27/02/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","34.93","",""
"27/02/2015 15:00:00 - 27/02/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","40.68","",""
"27/02/2015 16:00:00 - 27/02/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","41.62","",""
"27/02/2015 17:00:00 - 27/02/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","47.94","",""
"27/02/2015 18:00:00 - 27/02/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","64.06","",""
"27/02/2015 19:00:00 - 27/02/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","57.82","",""
"27/02/2015 20:00:00 - 27/02/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","47.19","",""
"27/02/2015 21:00:00 - 27/02/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","40.07","",""
"27/02/2015 22:00:00 - 27/02/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","37.30","",""
"27/02/2015 23:00:00 - 28/02/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","37.30","",""
"28/02/2015 00:00:00 - 28/02/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","28.48","",""
"28/02/2015 01:00:00 - 28/02/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","28.04","",""
"28/02/2015 02:00:00 - 28/02/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","27.07","",""
"28/02/2015 03:00:00 - 28/02/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","28.04","",""
"28/02/2015 04:00:00 - 28/02/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","27.30","",""
"28/02/2015 05:00:00 - 28/02/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","27.00","",""
"28/02/2015 06:00:00 - 28/02/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","25.81","",""
"28/02/2015 07:00:00 - 28/02/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","29.73","",""
"28/02/2015 08:00:00 - 28/02/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","38.95","",""
"28/02/2015 09:00:00 - 28/02/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","40.02","",""
"28/02/2015 10:00:00 - 28/02/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","35.92","",""
"28/02/2015 11:00:00 - 28/02/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","29.38","",""
"28/02/2015 12:00:00 - 28/02/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","25.89","",""
"28/02/2015 13:00:00 - 28/02/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","24.87","",""
"28/02/2015 14:00:00 - 28/02/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","24.83","",""
"28/02/2015 15:00:00 - 28/02/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","25.57","",""
"28/02/2015 16:00:00 - 28/02/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","30.08","",""
"28/02/2015 17:00:00 - 28/02/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","40.05","",""
"28/02/2015 18:00:00 - 28/02/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","44.77","",""
"28/02/2015 19:00:00 - 28/02/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","37.88","",""
"28/02/2015 20:00:00 - 28/02/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","27.01","",""
"28/02/2015 21:00:00 - 28/02/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","23.87","",""
"28/02/2015 22:00:00 - 28/02/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","22.49","",""
"28/02/2015 23:00:00 - 01/03/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","22.49","",""
"01/03/2015 00:00:00 - 01/03/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","11.76","",""
"01/03/2015 01:00:00 - 01/03/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","4.20","",""
"01/03/2015 02:00:00 - 01/03/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","-0.05","",""
"01/03/2015 03:00:00 - 01/03/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","-0.09","",""
"01/03/2015 04:00:00 - 01/03/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","-2.00","",""
"01/03/2015 05:00:00 - 01/03/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","-1.91","",""
"01/03/2015 06:00:00 - 01/03/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","-5.08","",""
"01/03/2015 07:00:00 - 01/03/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","-0.13","",""
"01/03/2015 08:00:00 - 01/03/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","3.91","",""
"01/03/2015 09:00:00 - 01/03/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","9.70","",""
"01/03/2015 10:00:00 - 01/03/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","12.65","",""
"01/03/2015 11:00:00 - 01/03/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","18.39","",""
"01/03/2015 12:00:00 - 01/03/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","14.36","",""
"01/03/2015 13:00:00 - 01/03/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","11.15","",""
"01/03/2015 14:00:00 - 01/03/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","10.52","",""
"01/03/2015 15:00:00 - 01/03/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","11.67","",""
"01/03/2015 16:00:00 - 01/03/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","11.60","",""
"01/03/2015 17:00:00 - 01/03/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","15.27","",""
"01/03/2015 18:00:00 - 01/03/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","25.69","",""
"01/03/2015 19:00:00 - 01/03/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","25.65","",""
"01/03/2015 20:00:00 - 01/03/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","24.80","",""
"01/03/2015 21:00:00 - 01/03/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","15.28","",""
"01/03/2015 22:00:00 - 01/03/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","23.94","",""
"01/03/2015 23:00:00 - 02/03/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","23.94","",""
"02/03/2015 00:00:00 - 02/03/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","18.00","",""
"02/03/2015 01:00:00 - 02/03/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","15.38","",""
"02/03/2015 02:00:00 - 02/03/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","15.10","",""
"02/03/2015 03:00:00 - 02/03/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","13.00","",""
"02/03/2015 04:00:00 - 02/03/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","12.00","",""
"02/03/2015 05:00:00 - 02/03/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","17.85","",""
"02/03/2015 06:00:00 - 02/03/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","31.49","",""
"02/03/2015 07:00:00 - 02/03/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","38.96","",""
"02/03/2015 08:00:00 - 02/03/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","35.99","",""
"02/03/2015 09:00:00 - 02/03/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","30.75","",""
"02/03/2015 10:00:00 - 02/03/2015 11:00:00","BZN|DE-AT-LU","Without Sequence","28.46","",""
"02/03/2015 11:00:00 - 02/03/2015 12:00:00","BZN|DE-AT-LU","Without Sequence","27.09","",""
"02/03/2015 12:00:00 - 02/03/2015 13:00:00","BZN|DE-AT-LU","Without Sequence","25.89","",""
"02/03/2015 13:00:00 - 02/03/2015 14:00:00","BZN|DE-AT-LU","Without Sequence","26.10","",""
"02/03/2015 14:00:00 - 02/03/2015 15:00:00","BZN|DE-AT-LU","Without Sequence","25.85","",""
"02/03/2015 15:00:00 - 02/03/2015 16:00:00","BZN|DE-AT-LU","Without Sequence","26.69","",""
"02/03/2015 16:00:00 - 02/03/2015 17:00:00","BZN|DE-AT-LU","Without Sequence","28.50","",""
"02/03/2015 17:00:00 - 02/03/2015 18:00:00","BZN|DE-AT-LU","Without Sequence","38.56","",""
"02/03/2015 18:00:00 - 02/03/2015 19:00:00","BZN|DE-AT-LU","Without Sequence","47.44","",""
"02/03/2015 19:00:00 - 02/03/2015 20:00:00","BZN|DE-AT-LU","Without Sequence","45.92","",""
"02/03/2015 20:00:00 - 02/03/2015 21:00:00","BZN|DE-AT-LU","Without Sequence","29.83","",""
"02/03/2015 21:00:00 - 02/03/2015 22:00:00","BZN|DE-AT-LU","Without Sequence","26.59","",""
"02/03/2015 22:00:00 - 02/03/2015 23:00:00","BZN|DE-AT-LU","Without Sequence","24.23","",""
"02/03/2015 23:00:00 - 03/03/2015 00:00:00","BZN|DE-AT-LU","Without Sequence","24.23","",""
"03/03/2015 00:00:00 - 03/03/2015 01:00:00","BZN|DE-AT-LU","Without Sequence","13.76","",""
"03/03/2015 01:00:00 - 03/03/2015 02:00:00","BZN|DE-AT-LU","Without Sequence","9.79","",""
"03/03/2015 02:00:00 - 03/03/2015 03:00:00","BZN|DE-AT-LU","Without Sequence","8.40","",""
"03/03/2015 03:00:00 - 03/03/2015 04:00:00","BZN|DE-AT-LU","Without Sequence","9.48","",""
"03/03/2015 04:00:00 - 03/03/2015 05:00:00","BZN|DE-AT-LU","Without Sequence","13.77","",""
"03/03/2015 05:00:00 - 03/03/2015 06:00:00","BZN|DE-AT-LU","Without Sequence","15.65","",""
"03/03/2015 06:00:00 - 03/03/2015 07:00:00","BZN|DE-AT-LU","Without Sequence","27.01","",""
"03/03/2015 07:00:00 - 03/03/2015 08:00:00","BZN|DE-AT-LU","Without Sequence","31.92","",""
"03/03/2015 08:00:00 - 03/03/2015 09:00:00","BZN|DE-AT-LU","Without Sequence","30.16","",""
"03/03/2015 09:00:00 - 03/03/2015 10:00:00","BZN|DE-AT-LU","Without Sequence","26.68","",""
