"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"04/01/2022 02:45 - 04/01/2022 03:00","BZN|DE-LU","48094.55","50983.42"
"04/01/2022 03:00 - 04/01/2022 03:15","BZN|DE-LU","48444.82","50908.26"
"04/01/2022 03:15 - 04/01/2022 03:30","BZN|DE-LU","48466.96","51161.78"
"04/01/2022 03:30 - 04/01/2022 03:45","BZN|DE-LU","48542.29","51352.08"
"04/01/2022 03:45 - 04/01/2022 04:00","BZN|DE-LU","48853.24","51492.02"
"04/01/2022 04:00 - 04/01/2022 04:15","BZN|DE-LU","49149.30","51947.55"
"04/01/2022 04:15 - 04/01/2022 04:30","BZN|DE-LU","49538.01","52172.79"
"04/01/2022 04:30 - 04/01/2022 04:45","BZN|DE-LU","50173.15","52425.61"
"04/01/2022 04:45 - 04/01/2022 05:00","BZN|DE-LU","50685.84","52993.82"
"04/01/2022 05:00 - 04/01/2022 05:15","BZN|DE-LU","51436.89","53811.09"
"04/01/2022 05:15 - 04/01/2022 05:30","BZN|DE-LU","52048.12","54379.07"
"04/01/2022 05:30 - 04/01/2022 05:45","BZN|DE-LU","52930.86","55278.68"
"04/01/2022 05:45 - 04/01/2022 06:00","BZN|DE-LU","54179.48","56295.86"
"04/01/2022 06:00 - 04/01/2022 06:15","BZN|DE-LU","56454.50","57762.66"
"04/01/2022 06:15 - 04/01/2022 06:30","BZN|DE-LU","57794.01","59055.37"
"04/01/2022 06:30 - 04/01/2022 06:45","BZN|DE-LU","58720.23","60092.49"
"04/01/2022 06:45 - 04/01/2022 07:00","BZN|DE-LU","59947.35","61046.36"
"04/01/2022 07:00 - 04/01/2022 07:15","BZN|DE-LU","61713.44","62352.25"
"04/01/2022 07:15 - 04/01/2022 07:30","BZN|DE-LU","62574.10","63370.21"
"04/01/2022 07:30 - 04/01/2022 07:45","BZN|DE-LU","63699.05","64351.66"
"04/01/2022 07:45 - 04/01/2022 08:00","BZN|DE-LU","64939.52","65046.46"
"04/01/2022 08:00 - 04/01/2022 08:15","BZN|DE-LU","66005.89","66173.54"
"04/01/2022 08:15 - 04/01/2022 08:30","BZN|DE-LU","66766.81","66659.14"
"04/01/2022 08:30 - 04/01/2022 08:45","BZN|DE-LU","67030.49","67033.12"
"04/01/2022 08:45 - 04/01/2022 09:00","BZN|DE-LU","67262.53","67521.86"
"04/01/2022 09:00 - 04/01/2022 09:15","BZN|DE-LU","67687.58","67505.91"
"04/01/2022 09:15 - 04/01/2022 09:30","BZN|DE-LU","68049.60","68039.16"
"04/01/2022 09:30 - 04/01/2022 09:45","BZN|DE-LU","68283.95","68565.56"
"04/01/2022 09:45 - 04/01/2022 10:00","BZN|DE-LU","68602.56","68537.81"
"04/01/2022 10:00 - 04/01/2022 10:15","BZN|DE-LU","68499.05","68147.14"
"04/01/2022 10:15 - 04/01/2022 10:30","BZN|DE-LU","68878.57","68300.24"
"04/01/2022 10:30 - 04/01/2022 10:45","BZN|DE-LU","69017.57","68429.92"
"04/01/2022 10:45 - 04/01/2022 11:00","BZN|DE-LU","69474.71","68815.90"
"04/01/2022 11:00 - 04/01/2022 11:15","BZN|DE-LU","69539.39","68968.73"
"04/01/2022 11:15 - 04/01/2022 11:30","BZN|DE-LU","70068.81","69366.76"
"04/01/2022 11:30 - 04/01/2022 11:45","BZN|DE-LU","70461.74","69770.89"
"04/01/2022 11:45 - 04/01/2022 12:00","BZN|DE-LU","70748.91","69900.36"
"04/01/2022 12:00 - 04/01/2022 12:15","BZN|DE-LU","70840.21","69945.62"
"04/01/2022 12:15 - 04/01/2022 12:30","BZN|DE-LU","70645.32","69732.85"
"04/01/2022 12:30 - 04/01/2022 12:45","BZN|DE-LU","70441.01","69812.21"
"04/01/2022 12:45 - 04/01/2022 13:00","BZN|DE-LU","70099.76","69849.63"
"04/01/2022 13:00 - 04/01/2022 13:15","BZN|DE-LU","70113.56","69694.42"
"04/01/2022 13:15 - 04/01/2022 13:30","BZN|DE-LU","69514.64","69141.38"
"04/01/2022 13:30 - 04/01/2022 13:45","BZN|DE-LU","69199.32","68599.64"
"04/01/2022 13:45 - 04/01/2022 14:00","BZN|DE-LU","68871.54","68189.63"
"04/01/2022 14:00 - 04/01/2022 14:15","BZN|DE-LU","69002.64","68009.90"
"04/01/2022 14:15 - 04/01/2022 14:30","BZN|DE-LU","68765.78","67881.95"
"04/01/2022 14:30 - 04/01/2022 14:45","BZN|DE-LU","68860.29","67571.71"
"04/01/2022 14:45 - 04/01/2022 15:00","BZN|DE-LU","68732.37","67180.24"
"04/01/2022 15:00 - 04/01/2022 15:15","BZN|DE-LU","68499.28","67033.67"
"04/01/2022 15:15 - 04/01/2022 15:30","BZN|DE-LU","68482.57","66736.81"
"04/01/2022 15:30 - 04/01/2022 15:45","BZN|DE-LU","68493.83","66386.23"
"04/01/2022 15:45 - 04/01/2022 16:00","BZN|DE-LU","68747.02","66329.46"
"04/01/2022 16:00 - 04/01/2022 16:15","BZN|DE-LU","69008.95","66607.77"
"04/01/2022 16:15 - 04/01/2022 16:30","BZN|DE-LU","69208.62","66895.47"
"04/01/2022 16:30 - 04/01/2022 16:45","BZN|DE-LU","69364.08","67471.64"
"04/01/2022 16:45 - 04/01/2022 17:00","BZN|DE-LU","69896.56","68179.98"
"04/01/2022 17:00 - 04/01/2022 17:15","BZN|DE-LU","70100.32","68894.70"
"04/01/2022 17:15 - 04/01/2022 17:30","BZN|DE-LU","70725.95","69342.02"
"04/01/2022 17:30 - 04/01/2022 17:45","BZN|DE-LU","71251.55","69480.37"
"04/01/2022 17:45 - 04/01/2022 18:00","BZN|DE-LU","71298.65","69529.09"
"04/01/2022 18:00 - 04/01/2022 18:15","BZN|DE-LU","70761.88","69560.31"
"04/01/2022 18:15 - 04/01/2022 18:30","BZN|DE-LU","70682.39","69460.18"
"04/01/2022 18:30 - 04/01/2022 18:45","BZN|DE-LU","70498.42","69101.70"
"04/01/2022 18:45 - 04/01/2022 19:00","BZN|DE-LU","70209.43","69170.24"
"04/01/2022 19:00 - 04/01/2022 19:15","BZN|DE-LU","69996.16","68969.68"
"04/01/2022 19:15 - 04/01/2022 19:30","BZN|DE-LU","69298.58","68473.50"
"04/01/2022 19:30 - 04/01/2022 19:45","BZN|DE-LU","68891.16","67973.00"
"04/01/2022 19:45 - 04/01/2022 20:00","BZN|DE-LU","68101.83","67566.79"
"04/01/2022 20:00 - 04/01/2022 20:15","BZN|DE-LU","66909.39","66716.60"
"04/01/2022 20:15 - 04/01/2022 20:30","BZN|DE-LU","65712.85","66354.12"
"04/01/2022 20:30 - 04/01/2022 20:45","BZN|DE-LU","64826.23","65476.75"
"04/01/2022 20:45 - 04/01/2022 21:00","BZN|DE-LU","63760.03","64580.61"
"04/01/2022 21:00 - 04/01/2022 21:15","BZN|DE-LU","63347.98","64364.10"
"04/01/2022 21:15 - 04/01/2022 21:30","BZN|DE-LU","62517.68","63924.04"
"04/01/2022 21:30 - 04/01/2022 21:45","BZN|DE-LU","61760.22","63190.59"
"04/01/2022 21:45 - 04/01/2022 22:00","BZN|DE-LU","60905.69","62565.00"
"04/01/2022 22:00 - 04/01/2022 22:15","BZN|DE-LU","60456.51","62418.07"
"04/01/2022 22:15 - 04/01/2022 22:30","BZN|DE-LU","59648.95","61823.10"
"04/01/2022 22:30 - 04/01/2022 22:45","BZN|DE-LU","58701.64","60813.43"
"04/01/2022 22:45 - 04/01/2022 23:00","BZN|DE-LU","57907.07","59922.43"
"04/01/2022 23:00 - 04/01/2022 23:15","BZN|DE-LU","57133.45","58630.22"
"04/01/2022 23:15 - 04/01/2022 23:30","BZN|DE-LU","55909.98","57830.89"
"04/01/2022 23:30 - 04/01/2022 23:45","BZN|DE-LU","55072.48","57101.30"
"04/01/2022 23:45 - 05/01/2022 00:00","BZN|DE-LU","54321.37","56571.77"
"05/01/2022 00:00 - 05/01/2022 00:15","BZN|DE-LU","53754.09","55357.49"
"05/01/2022 00:15 - 05/01/2022 00:30","BZN|DE-LU","53335.55","54722.51"
"05/01/2022 00:30 - 05/01/2022 00:45","BZN|DE-LU","52603.25","54206.70"
"05/01/2022 00:45 - 05/01/2022 01:00","BZN|DE-LU","52087.90","53692.42"
"05/01/2022 01:00 - 05/01/2022 01:15","BZN|DE-LU","51804.48","53412.35"
"05/01/2022 01:15 - 05/01/2022 01:30","BZN|DE-LU","51104.67","53144.84"
"05/01/2022 01:30 - 05/01/2022 01:45","BZN|DE-LU","50689.44","52927.37"
"05/01/2022 01:45 - 05/01/2022 02:00","BZN|DE-LU","50388.35","52924.55"
"05/01/2022 02:00 - 05/01/2022 02:15","BZN|DE-LU","50063.09","52802.50"
"05/01/2022 02:15 - 05/01/2022 02:30","BZN|DE-LU","49879.05","52808.20"
"05/01/2022 02:30 - 05/01/2022 02:45","BZN|DE-LU","50076.23","52754.10"
"05/01/2022 02:45 - 05/01/2022 03:00","BZN|DE-LU","50296.84","52745.72"
"05/01/2022 03:00 - 05/01/2022 03:15","BZN|DE-LU","50690.08","52756.97"
"05/01/2022 03:15 - 05/01/2022 03:30","BZN|DE-LU","50975.38","52976.50"
"05/01/2022 03:30 - 05/01/2022 03:45","BZN|DE-LU","51327.43","53237.97"
"05/01/2022 03:45 - 05/01/2022 04:00","BZN|DE-LU","51315.76","53367.76"
"05/01/2022 04:00 - 05/01/2022 04:15","BZN|DE-LU","52097.41","53287.79"
"05/01/2022 04:15 - 05/01/2022 04:30","BZN|DE-LU","52421.38","53234.37"
"05/01/2022 04:30 - 05/01/2022 04:45","BZN|DE-LU","52796.66","53718.17"
"05/01/2022 04:45 - 05/01/2022 05:00","BZN|DE-LU","53479.99","54215.94"
"05/01/2022 05:00 - 05/01/2022 05:15","BZN|DE-LU","54644.67","54736.64"
"05/01/2022 05:15 - 05/01/2022 05:30","BZN|DE-LU","55262.55","55263.27"
"05/01/2022 05:30 - 05/01/2022 05:45","BZN|DE-LU","56565.92","55996.67"
"05/01/2022 05:45 - 05/01/2022 06:00","BZN|DE-LU","57638.58","56858.02"
"05/01/2022 06:00 - 05/01/2022 06:15","BZN|DE-LU","59744.00","58240.02"
"05/01/2022 06:15 - 05/01/2022 06:30","BZN|DE-LU","61523.21","59433.10"
"05/01/2022 06:30 - 05/01/2022 06:45","BZN|DE-LU","62774.38","60508.16"
"05/01/2022 06:45 - 05/01/2022 07:00","BZN|DE-LU","63864.90","61457.11"
"05/01/2022 07:00 - 05/01/2022 07:15","BZN|DE-LU","65819.81","62453.44"
"05/01/2022 07:15 - 05/01/2022 07:30","BZN|DE-LU","67099.47","65607.89"
"05/01/2022 07:30 - 05/01/2022 07:45","BZN|DE-LU","68292.12","66558.84"
"05/01/2022 07:45 - 05/01/2022 08:00","BZN|DE-LU","69281.26","67566.95"
"05/01/2022 08:00 - 05/01/2022 08:15","BZN|DE-LU","70381.58","69255.16"
"05/01/2022 08:15 - 05/01/2022 08:30","BZN|DE-LU","70830.04","69114.78"
"05/01/2022 08:30 - 05/01/2022 08:45","BZN|DE-LU","71153.06","69609.57"
"05/01/2022 08:45 - 05/01/2022 09:00","BZN|DE-LU","71493.36","69965.45"
"05/01/2022 09:00 - 05/01/2022 09:15","BZN|DE-LU","71976.97","70262.29"
"05/01/2022 09:15 - 05/01/2022 09:30","BZN|DE-LU","72323.19","70691.70"
"05/01/2022 09:30 - 05/01/2022 09:45","BZN|DE-LU","72566.91","71225.43"
"05/01/2022 09:45 - 05/01/2022 10:00","BZN|DE-LU","72836.49","71501.95"
"05/01/2022 10:00 - 05/01/2022 10:15","BZN|DE-LU","73017.90","71339.53"
"05/01/2022 10:15 - 05/01/2022 10:30","BZN|DE-LU","73215.46","71764.37"
"05/01/2022 10:30 - 05/01/2022 10:45","BZN|DE-LU","73807.10","72188.69"
"05/01/2022 10:45 - 05/01/2022 11:00","BZN|DE-LU","74098.61","72650.82"
"05/01/2022 11:00 - 05/01/2022 11:15","BZN|DE-LU","74875.76","72718.65"
"05/01/2022 11:15 - 05/01/2022 11:30","BZN|DE-LU","75100.00","73438.19"
"05/01/2022 11:30 - 05/01/2022 11:45","BZN|DE-LU","75372.96","73701.90"
"05/01/2022 11:45 - 05/01/2022 12:00","BZN|DE-LU","75236.25","73721.49"
"05/01/2022 12:00 - 05/01/2022 12:15","BZN|DE-LU","75162.95","73797.20"
"05/01/2022 12:15 - 05/01/2022 12:30","BZN|DE-LU","74903.17","73586.17"
"05/01/2022 12:30 - 05/01/2022 12:45","BZN|DE-LU","74885.74","73532.43"
"05/01/2022 12:45 - 05/01/2022 13:00","BZN|DE-LU","74924.45","73317.04"
"05/01/2022 13:00 - 05/01/2022 13:15","BZN|DE-LU","75224.21","73386.28"
"05/01/2022 13:15 - 05/01/2022 13:30","BZN|DE-LU","74689.63","72988.53"
"05/01/2022 13:30 - 05/01/2022 13:45","BZN|DE-LU","73871.67","72234.49"
"05/01/2022 13:45 - 05/01/2022 14:00","BZN|DE-LU","73142.62","71729.59"
"05/01/2022 14:00 - 05/01/2022 14:15","BZN|DE-LU","73067.69","71805.79"
"05/01/2022 14:15 - 05/01/2022 14:30","BZN|DE-LU","72993.68","71498.28"
"05/01/2022 14:30 - 05/01/2022 14:45","BZN|DE-LU","72623.81","71240.25"
"05/01/2022 14:45 - 05/01/2022 15:00","BZN|DE-LU","72280.52","70852.88"
"05/01/2022 15:00 - 05/01/2022 15:15","BZN|DE-LU","72293.42","70805.82"
"05/01/2022 15:15 - 05/01/2022 15:30","BZN|DE-LU","71805.21","70441.16"
"05/01/2022 15:30 - 05/01/2022 15:45","BZN|DE-LU","71746.85","69966.54"
"05/01/2022 15:45 - 05/01/2022 16:00","BZN|DE-LU","71852.29","69706.21"
"05/01/2022 16:00 - 05/01/2022 16:15","BZN|DE-LU","71964.74","70191.59"
"05/01/2022 16:15 - 05/01/2022 16:30","BZN|DE-LU","72349.45","70172.95"
"05/01/2022 16:30 - 05/01/2022 16:45","BZN|DE-LU","72653.02","70455.48"
"05/01/2022 16:45 - 05/01/2022 17:00","BZN|DE-LU","73209.78","71161.98"
"05/01/2022 17:00 - 05/01/2022 17:15","BZN|DE-LU","74058.00","72018.35"
"05/01/2022 17:15 - 05/01/2022 17:30","BZN|DE-LU","74434.68","72166.68"
"05/01/2022 17:30 - 05/01/2022 17:45","BZN|DE-LU","74692.46","72273.53"
"05/01/2022 17:45 - 05/01/2022 18:00","BZN|DE-LU","75050.31","72236.50"
"05/01/2022 18:00 - 05/01/2022 18:15","BZN|DE-LU","74462.75","72319.73"
"05/01/2022 18:15 - 05/01/2022 18:30","BZN|DE-LU","74439.63","71952.94"
"05/01/2022 18:30 - 05/01/2022 18:45","BZN|DE-LU","74208.45","71470.35"
"05/01/2022 18:45 - 05/01/2022 19:00","BZN|DE-LU","73490.12","71154.51"
"05/01/2022 19:00 - 05/01/2022 19:15","BZN|DE-LU","73081.34","70660.40"
"05/01/2022 19:15 - 05/01/2022 19:30","BZN|DE-LU","72277.69","70130.17"
"05/01/2022 19:30 - 05/01/2022 19:45","BZN|DE-LU","72042.62","69425.37"
"05/01/2022 19:45 - 05/01/2022 20:00","BZN|DE-LU","71148.40","68914.04"
"05/01/2022 20:00 - 05/01/2022 20:15","BZN|DE-LU","70020.34","67349.11"
"05/01/2022 20:15 - 05/01/2022 20:30","BZN|DE-LU","68728.49","66613.01"
"05/01/2022 20:30 - 05/01/2022 20:45","BZN|DE-LU","67245.51","65654.31"
"05/01/2022 20:45 - 05/01/2022 21:00","BZN|DE-LU","66572.09","65151.86"
"05/01/2022 21:00 - 05/01/2022 21:15","BZN|DE-LU","65872.10","64494.36"
"05/01/2022 21:15 - 05/01/2022 21:30","BZN|DE-LU","65384.15","64028.21"
"05/01/2022 21:30 - 05/01/2022 21:45","BZN|DE-LU","64465.85","63488.70"
"05/01/2022 21:45 - 05/01/2022 22:00","BZN|DE-LU","63260.70","62751.59"
"05/01/2022 22:00 - 05/01/2022 22:15","BZN|DE-LU","62807.92","63018.30"
"05/01/2022 22:15 - 05/01/2022 22:30","BZN|DE-LU","62092.86","62320.29"
"05/01/2022 22:30 - 05/01/2022 22:45","BZN|DE-LU","61211.30","61270.87"
"05/01/2022 22:45 - 05/01/2022 23:00","BZN|DE-LU","60208.20","60511.98"
"05/01/2022 23:00 - 05/01/2022 23:15","BZN|DE-LU","59507.47","59400.91"
"05/01/2022 23:15 - 05/01/2022 23:30","BZN|DE-LU","58743.80","58588.25"
"05/01/2022 23:30 - 05/01/2022 23:45","BZN|DE-LU","57467.68","57767.19"
"05/01/2022 23:45 - 06/01/2022 00:00","BZN|DE-LU","56360.78","57143.85"
"06/01/2022 00:00 - 06/01/2022 00:15","BZN|DE-LU","55875.90","53974.70"
"06/01/2022 00:15 - 06/01/2022 00:30","BZN|DE-LU","55512.83","53248.61"
"06/01/2022 00:30 - 06/01/2022 00:45","BZN|DE-LU","54943.71","52546.80"
"06/01/2022 00:45 - 06/01/2022 01:00","BZN|DE-LU","54888.02","52211.04"
"06/01/2022 01:00 - 06/01/2022 01:15","BZN|DE-LU","54704.96","51564.92"
"06/01/2022 01:15 - 06/01/2022 01:30","BZN|DE-LU","54185.95","51073.72"
"06/01/2022 01:30 - 06/01/2022 01:45","BZN|DE-LU","54089.81","50892.72"
"06/01/2022 01:45 - 06/01/2022 02:00","BZN|DE-LU","53608.31","50496.81"
"06/01/2022 02:00 - 06/01/2022 02:15","BZN|DE-LU","53180.48","50178.14"
"06/01/2022 02:15 - 06/01/2022 02:30","BZN|DE-LU","53216.92","50091.89"
"06/01/2022 02:30 - 06/01/2022 02:45","BZN|DE-LU","52955.21","49862.11"
"06/01/2022 02:45 - 06/01/2022 03:00","BZN|DE-LU","52911.44","49927.15"
"06/01/2022 03:00 - 06/01/2022 03:15","BZN|DE-LU","52553.86","49972.65"
"06/01/2022 03:15 - 06/01/2022 03:30","BZN|DE-LU","52612.11","50091.95"
"06/01/2022 03:30 - 06/01/2022 03:45","BZN|DE-LU","52601.07","50231.74"
"06/01/2022 03:45 - 06/01/2022 04:00","BZN|DE-LU","52513.69","50251.13"
"06/01/2022 04:00 - 06/01/2022 04:15","BZN|DE-LU","52631.27","50691.80"
"06/01/2022 04:15 - 06/01/2022 04:30","BZN|DE-LU","52987.33","50667.39"
"06/01/2022 04:30 - 06/01/2022 04:45","BZN|DE-LU","53522.09","50856.49"
"06/01/2022 04:45 - 06/01/2022 05:00","BZN|DE-LU","53656.06","51175.83"
"06/01/2022 05:00 - 06/01/2022 05:15","BZN|DE-LU","54243.56","52075.46"
"06/01/2022 05:15 - 06/01/2022 05:30","BZN|DE-LU","54457.17","52198.09"
"06/01/2022 05:30 - 06/01/2022 05:45","BZN|DE-LU","54974.80","52543.20"
"06/01/2022 05:45 - 06/01/2022 06:00","BZN|DE-LU","55771.26","53476.26"
"06/01/2022 06:00 - 06/01/2022 06:15","BZN|DE-LU","57043.99","54917.73"
"06/01/2022 06:15 - 06/01/2022 06:30","BZN|DE-LU","58084.28","56352.54"
"06/01/2022 06:30 - 06/01/2022 06:45","BZN|DE-LU","59159.50","57622.43"
"06/01/2022 06:45 - 06/01/2022 07:00","BZN|DE-LU","59984.52","58542.85"
"06/01/2022 07:00 - 06/01/2022 07:15","BZN|DE-LU","61345.80","60213.50"
"06/01/2022 07:15 - 06/01/2022 07:30","BZN|DE-LU","62647.07","60701.65"
"06/01/2022 07:30 - 06/01/2022 07:45","BZN|DE-LU","63685.47","61516.56"
"06/01/2022 07:45 - 06/01/2022 08:00","BZN|DE-LU","64438.15","62079.92"
"06/01/2022 08:00 - 06/01/2022 08:15","BZN|DE-LU","64923.99","63280.96"
"06/01/2022 08:15 - 06/01/2022 08:30","BZN|DE-LU","65121.53","63828.92"
"06/01/2022 08:30 - 06/01/2022 08:45","BZN|DE-LU","65282.70","64199.20"
"06/01/2022 08:45 - 06/01/2022 09:00","BZN|DE-LU","65680.81","64260.58"
"06/01/2022 09:00 - 06/01/2022 09:15","BZN|DE-LU","65849.28","64191.79"
"06/01/2022 09:15 - 06/01/2022 09:30","BZN|DE-LU","66199.01","65207.39"
"06/01/2022 09:30 - 06/01/2022 09:45","BZN|DE-LU","66454.98","65287.44"
"06/01/2022 09:45 - 06/01/2022 10:00","BZN|DE-LU","66648.64","65629.26"
"06/01/2022 10:00 - 06/01/2022 10:15","BZN|DE-LU","66605.89","65865.01"
"06/01/2022 10:15 - 06/01/2022 10:30","BZN|DE-LU","66643.34","66050.96"
"06/01/2022 10:30 - 06/01/2022 10:45","BZN|DE-LU","66896.00","66738.57"
"06/01/2022 10:45 - 06/01/2022 11:00","BZN|DE-LU","66900.73","66924.98"
"06/01/2022 11:00 - 06/01/2022 11:15","BZN|DE-LU","66892.28","67571.21"
"06/01/2022 11:15 - 06/01/2022 11:30","BZN|DE-LU","67348.80","68186.39"
"06/01/2022 11:30 - 06/01/2022 11:45","BZN|DE-LU","67619.56","68600.99"
"06/01/2022 11:45 - 06/01/2022 12:00","BZN|DE-LU","67404.37","68383.78"
"06/01/2022 12:00 - 06/01/2022 12:15","BZN|DE-LU","67126.55","68254.61"
"06/01/2022 12:15 - 06/01/2022 12:30","BZN|DE-LU","66958.82","68379.32"
"06/01/2022 12:30 - 06/01/2022 12:45","BZN|DE-LU","66495.22","68106.83"
"06/01/2022 12:45 - 06/01/2022 13:00","BZN|DE-LU","66076.85","67866.47"
"06/01/2022 13:00 - 06/01/2022 13:15","BZN|DE-LU","66028.37","67369.84"
"06/01/2022 13:15 - 06/01/2022 13:30","BZN|DE-LU","65554.46","67045.93"
"06/01/2022 13:30 - 06/01/2022 13:45","BZN|DE-LU","65009.91","66448.47"
"06/01/2022 13:45 - 06/01/2022 14:00","BZN|DE-LU","64318.94","66009.37"
"06/01/2022 14:00 - 06/01/2022 14:15","BZN|DE-LU","64135.80","65763.74"
"06/01/2022 14:15 - 06/01/2022 14:30","BZN|DE-LU","63913.78","65651.54"
"06/01/2022 14:30 - 06/01/2022 14:45","BZN|DE-LU","63726.12","65348.29"
"06/01/2022 14:45 - 06/01/2022 15:00","BZN|DE-LU","63571.92","65133.82"
"06/01/2022 15:00 - 06/01/2022 15:15","BZN|DE-LU","63471.37","65143.02"
"06/01/2022 15:15 - 06/01/2022 15:30","BZN|DE-LU","63464.74","64919.86"
"06/01/2022 15:30 - 06/01/2022 15:45","BZN|DE-LU","63266.88","64927.09"
"06/01/2022 15:45 - 06/01/2022 16:00","BZN|DE-LU","63228.65","65093.35"
"06/01/2022 16:00 - 06/01/2022 16:15","BZN|DE-LU","63631.96","65477.58"
"06/01/2022 16:15 - 06/01/2022 16:30","BZN|DE-LU","64033.24","65836.21"
"06/01/2022 16:30 - 06/01/2022 16:45","BZN|DE-LU","64774.80","66507.49"
"06/01/2022 16:45 - 06/01/2022 17:00","BZN|DE-LU","65977.58","67192.43"
"06/01/2022 17:00 - 06/01/2022 17:15","BZN|DE-LU","67410.85","67807.82"
"06/01/2022 17:15 - 06/01/2022 17:30","BZN|DE-LU","68261.15","68100.05"
"06/01/2022 17:30 - 06/01/2022 17:45","BZN|DE-LU","68843.14","68305.03"
"06/01/2022 17:45 - 06/01/2022 18:00","BZN|DE-LU","69119.96","68377.46"
"06/01/2022 18:00 - 06/01/2022 18:15","BZN|DE-LU","68921.94","68298.09"
"06/01/2022 18:15 - 06/01/2022 18:30","BZN|DE-LU","68941.70","68074.92"
"06/01/2022 18:30 - 06/01/2022 18:45","BZN|DE-LU","68963.67","67909.30"
"06/01/2022 18:45 - 06/01/2022 19:00","BZN|DE-LU","68620.72","67813.13"
"06/01/2022 19:00 - 06/01/2022 19:15","BZN|DE-LU","68259.99","67467.20"
"06/01/2022 19:15 - 06/01/2022 19:30","BZN|DE-LU","68078.55","66778.57"
"06/01/2022 19:30 - 06/01/2022 19:45","BZN|DE-LU","67798.57","66463.36"
"06/01/2022 19:45 - 06/01/2022 20:00","BZN|DE-LU","67143.47","65739.48"
"06/01/2022 20:00 - 06/01/2022 20:15","BZN|DE-LU","66510.84","64779.33"
"06/01/2022 20:15 - 06/01/2022 20:30","BZN|DE-LU","65796.49","64008.05"
"06/01/2022 20:30 - 06/01/2022 20:45","BZN|DE-LU","64745.28","63105.23"
"06/01/2022 20:45 - 06/01/2022 21:00","BZN|DE-LU","64043.31","62528.90"
"06/01/2022 21:00 - 06/01/2022 21:15","BZN|DE-LU","63487.79","61894.89"
"06/01/2022 21:15 - 06/01/2022 21:30","BZN|DE-LU","62710.95","61676.27"
"06/01/2022 21:30 - 06/01/2022 21:45","BZN|DE-LU","62051.42","61264.58"
"06/01/2022 21:45 - 06/01/2022 22:00","BZN|DE-LU","61224.18","60709.69"
"06/01/2022 22:00 - 06/01/2022 22:15","BZN|DE-LU","61437.04","60889.00"
"06/01/2022 22:15 - 06/01/2022 22:30","BZN|DE-LU","61218.75","60601.55"
"06/01/2022 22:30 - 06/01/2022 22:45","BZN|DE-LU","60135.78","59547.14"
"06/01/2022 22:45 - 06/01/2022 23:00","BZN|DE-LU","59356.82","58824.31"
"06/01/2022 23:00 - 06/01/2022 23:15","BZN|DE-LU","58733.58","57590.83"
"06/01/2022 23:15 - 06/01/2022 23:30","BZN|DE-LU","58106.45","57076.24"
"06/01/2022 23:30 - 06/01/2022 23:45","BZN|DE-LU","57470.49","56496.55"
"06/01/2022 23:45 - 07/01/2022 00:00","BZN|DE-LU","56703.58","55762.56"
"07/01/2022 00:00 - 07/01/2022 00:15","BZN|DE-LU","55553.82","55659.55"
"07/01/2022 00:15 - 07/01/2022 00:30","BZN|DE-LU","54523.36","54896.40"
"07/01/2022 00:30 - 07/01/2022 00:45","BZN|DE-LU","54049.42","54549.29"
"07/01/2022 00:45 - 07/01/2022 01:00","BZN|DE-LU","53617.00","54213.28"
"07/01/2022 01:00 - 07/01/2022 01:15","BZN|DE-LU","53403.29","53876.75"
"07/01/2022 01:15 - 07/01/2022 01:30","BZN|DE-LU","52887.13","53524.36"
"07/01/2022 01:30 - 07/01/2022 01:45","BZN|DE-LU","52589.43","53037.15"
"07/01/2022 01:45 - 07/01/2022 02:00","BZN|DE-LU","52494.41","52544.96"
"07/01/2022 02:00 - 07/01/2022 02:15","BZN|DE-LU","52218.00","52399.24"
"07/01/2022 02:15 - 07/01/2022 02:30","BZN|DE-LU","51937.49","52277.10"
"07/01/2022 02:30 - 07/01/2022 02:45","BZN|DE-LU","51701.20","52508.78"
"07/01/2022 02:45 - 07/01/2022 03:00","BZN|DE-LU","51815.57","52338.84"
"07/01/2022 03:00 - 07/01/2022 03:15","BZN|DE-LU","51974.06","52073.13"
"07/01/2022 03:15 - 07/01/2022 03:30","BZN|DE-LU","51945.53","52077.96"
"07/01/2022 03:30 - 07/01/2022 03:45","BZN|DE-LU","52139.85","51907.22"
"07/01/2022 03:45 - 07/01/2022 04:00","BZN|DE-LU","52303.95","52044.37"
"07/01/2022 04:00 - 07/01/2022 04:15","BZN|DE-LU","53128.84","52633.39"
"07/01/2022 04:15 - 07/01/2022 04:30","BZN|DE-LU","53289.89","52742.35"
"07/01/2022 04:30 - 07/01/2022 04:45","BZN|DE-LU","54203.99","53245.49"
"07/01/2022 04:45 - 07/01/2022 05:00","BZN|DE-LU","54551.52","53231.52"
"07/01/2022 05:00 - 07/01/2022 05:15","BZN|DE-LU","55770.87","54427.72"
"07/01/2022 05:15 - 07/01/2022 05:30","BZN|DE-LU","55893.04","54888.78"
"07/01/2022 05:30 - 07/01/2022 05:45","BZN|DE-LU","56771.49","55636.35"
"07/01/2022 05:45 - 07/01/2022 06:00","BZN|DE-LU","58030.38","56694.29"
"07/01/2022 06:00 - 07/01/2022 06:15","BZN|DE-LU","59975.43","58005.54"
"07/01/2022 06:15 - 07/01/2022 06:30","BZN|DE-LU","61445.35","59537.87"
