"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"03/01/2016 22:45 - 03/01/2016 23:00","BZN|DE-AT-LU","59065.97","51617.14"
"03/01/2016 23:00 - 03/01/2016 23:15","BZN|DE-AT-LU","58273.97","50896.52"
"03/01/2016 23:15 - 03/01/2016 23:30","BZN|DE-AT-LU","57598.40","50372.58"
"03/01/2016 23:30 - 03/01/2016 23:45","BZN|DE-AT-LU","56661.44","49318.64"
"03/01/2016 23:45 - 04/01/2016 00:00","BZN|DE-AT-LU","55486.62","48618.81"
"04/01/2016 00:00 - 04/01/2016 00:15","BZN|DE-AT-LU","55288.64","46757.75"
"04/01/2016 00:15 - 04/01/2016 00:30","BZN|DE-AT-LU","54173.32","46862.83"
"04/01/2016 00:30 - 04/01/2016 00:45","BZN|DE-AT-LU","53417.12","46369.71"
"04/01/2016 00:45 - 04/01/2016 01:00","BZN|DE-AT-LU","52825.13","45896.53"
"04/01/2016 01:00 - 04/01/2016 01:15","BZN|DE-AT-LU","52279.64","45463.96"
"04/01/2016 01:15 - 04/01/2016 01:30","BZN|DE-AT-LU","51905.59","45120.91"
"04/01/2016 01:30 - 04/01/2016 01:45","BZN|DE-AT-LU","51502.93","44780.75"
"04/01/2016 01:45 - 04/01/2016 02:00","BZN|DE-AT-LU","51092.05","44510.45"
"04/01/2016 02:00 - 04/01/2016 02:15","BZN|DE-AT-LU","50805.22","44353.65"
"04/01/2016 02:15 - 04/01/2016 02:30","BZN|DE-AT-LU","50526.52","44051.61"
"04/01/2016 02:30 - 04/01/2016 02:45","BZN|DE-AT-LU","50289.55","43903.52"
"04/01/2016 02:45 - 04/01/2016 03:00","BZN|DE-AT-LU","50315.56","43770.65"
"04/01/2016 03:00 - 04/01/2016 03:15","BZN|DE-AT-LU","50206.39","43959.69"
"04/01/2016 03:15 - 04/01/2016 03:30","BZN|DE-AT-LU","50315.00","43661.06"
"04/01/2016 03:30 - 04/01/2016 03:45","BZN|DE-AT-LU","50284.26","43846.43"
"04/01/2016 03:45 - 04/01/2016 04:00","BZN|DE-AT-LU","50621.35","43676.96"
"04/01/2016 04:00 - 04/01/2016 04:15","BZN|DE-AT-LU","51201.00","43984.98"
"04/01/2016 04:15 - 04/01/2016 04:30","BZN|DE-AT-LU","51653.71","44758.14"
"04/01/2016 04:30 - 04/01/2016 04:45","BZN|DE-AT-LU","52126.24","44659.53"
"04/01/2016 04:45 - 04/01/2016 05:00","BZN|DE-AT-LU","52685.77","45142.04"
"04/01/2016 05:00 - 04/01/2016 05:15","BZN|DE-AT-LU","54109.97","46493.89"
"04/01/2016 05:15 - 04/01/2016 05:30","BZN|DE-AT-LU","54905.47","46447.92"
"04/01/2016 05:30 - 04/01/2016 05:45","BZN|DE-AT-LU","56135.59","47327.80"
"04/01/2016 05:45 - 04/01/2016 06:00","BZN|DE-AT-LU","57378.50","48351.63"
"04/01/2016 06:00 - 04/01/2016 06:15","BZN|DE-AT-LU","59586.99","50355.08"
"04/01/2016 06:15 - 04/01/2016 06:30","BZN|DE-AT-LU","61819.27","51416.75"
"04/01/2016 06:30 - 04/01/2016 06:45","BZN|DE-AT-LU","63570.72","52973.32"
"04/01/2016 06:45 - 04/01/2016 07:00","BZN|DE-AT-LU","64693.06","54900.75"
"04/01/2016 07:00 - 04/01/2016 07:15","BZN|DE-AT-LU","67146.67","56156.11"
"04/01/2016 07:15 - 04/01/2016 07:30","BZN|DE-AT-LU","68793.47","57393.95"
"04/01/2016 07:30 - 04/01/2016 07:45","BZN|DE-AT-LU","70342.56","59595.66"
"04/01/2016 07:45 - 04/01/2016 08:00","BZN|DE-AT-LU","71696.80","60341.63"
"04/01/2016 08:00 - 04/01/2016 08:15","BZN|DE-AT-LU","72924.44","61292.11"
"04/01/2016 08:15 - 04/01/2016 08:30","BZN|DE-AT-LU","73747.06","61265.44"
"04/01/2016 08:30 - 04/01/2016 08:45","BZN|DE-AT-LU","74184.50","61885.49"
"04/01/2016 08:45 - 04/01/2016 09:00","BZN|DE-AT-LU","74581.99","62044.03"
"04/01/2016 09:00 - 04/01/2016 09:15","BZN|DE-AT-LU","75003.71","62543.36"
"04/01/2016 09:15 - 04/01/2016 09:30","BZN|DE-AT-LU","75534.31","62849.85"
"04/01/2016 09:30 - 04/01/2016 09:45","BZN|DE-AT-LU","75947.68","63188.50"
"04/01/2016 09:45 - 04/01/2016 10:00","BZN|DE-AT-LU","76128.59","63629.95"
"04/01/2016 10:00 - 04/01/2016 10:15","BZN|DE-AT-LU","76570.82","63650.91"
"04/01/2016 10:15 - 04/01/2016 10:30","BZN|DE-AT-LU","76804.33","64089.69"
"04/01/2016 10:30 - 04/01/2016 10:45","BZN|DE-AT-LU","77085.51","64525.05"
"04/01/2016 10:45 - 04/01/2016 11:00","BZN|DE-AT-LU","77528.40","64669.49"
"04/01/2016 11:00 - 04/01/2016 11:15","BZN|DE-AT-LU","77802.65","65086.30"
"04/01/2016 11:15 - 04/01/2016 11:30","BZN|DE-AT-LU","78424.29","65050.95"
"04/01/2016 11:30 - 04/01/2016 11:45","BZN|DE-AT-LU","78852.90","65582.91"
"04/01/2016 11:45 - 04/01/2016 12:00","BZN|DE-AT-LU","78845.34","65823.72"
"04/01/2016 12:00 - 04/01/2016 12:15","BZN|DE-AT-LU","78664.66","65427.65"
"04/01/2016 12:15 - 04/01/2016 12:30","BZN|DE-AT-LU","78426.83","65132.36"
"04/01/2016 12:30 - 04/01/2016 12:45","BZN|DE-AT-LU","78409.71","65451.35"
"04/01/2016 12:45 - 04/01/2016 13:00","BZN|DE-AT-LU","78341.95","65384.06"
"04/01/2016 13:00 - 04/01/2016 13:15","BZN|DE-AT-LU","78306.54","65214.85"
"04/01/2016 13:15 - 04/01/2016 13:30","BZN|DE-AT-LU","77977.11","65214.90"
"04/01/2016 13:30 - 04/01/2016 13:45","BZN|DE-AT-LU","77522.51","65076.46"
"04/01/2016 13:45 - 04/01/2016 14:00","BZN|DE-AT-LU","76939.88","64903.79"
"04/01/2016 14:00 - 04/01/2016 14:15","BZN|DE-AT-LU","76786.40","64547.59"
"04/01/2016 14:15 - 04/01/2016 14:30","BZN|DE-AT-LU","76441.07","64206.88"
"04/01/2016 14:30 - 04/01/2016 14:45","BZN|DE-AT-LU","76225.31","64564.11"
"04/01/2016 14:45 - 04/01/2016 15:00","BZN|DE-AT-LU","75984.27","63720.91"
"04/01/2016 15:00 - 04/01/2016 15:15","BZN|DE-AT-LU","76068.10","64569.22"
"04/01/2016 15:15 - 04/01/2016 15:30","BZN|DE-AT-LU","75774.21","64100.35"
"04/01/2016 15:30 - 04/01/2016 15:45","BZN|DE-AT-LU","75662.15","64048.46"
"04/01/2016 15:45 - 04/01/2016 16:00","BZN|DE-AT-LU","75552.42","63986.31"
"04/01/2016 16:00 - 04/01/2016 16:15","BZN|DE-AT-LU","75787.35","63254.14"
"04/01/2016 16:15 - 04/01/2016 16:30","BZN|DE-AT-LU","76346.30","64516.39"
"04/01/2016 16:30 - 04/01/2016 16:45","BZN|DE-AT-LU","77400.00","65349.34"
"04/01/2016 16:45 - 04/01/2016 17:00","BZN|DE-AT-LU","78810.02","66177.74"
"04/01/2016 17:00 - 04/01/2016 17:15","BZN|DE-AT-LU","79997.59","66916.58"
"04/01/2016 17:15 - 04/01/2016 17:30","BZN|DE-AT-LU","80767.99","68061.84"
"04/01/2016 17:30 - 04/01/2016 17:45","BZN|DE-AT-LU","81338.85","68155.75"
"04/01/2016 17:45 - 04/01/2016 18:00","BZN|DE-AT-LU","81477.03","68428.21"
"04/01/2016 18:00 - 04/01/2016 18:15","BZN|DE-AT-LU","81128.83","67700.90"
"04/01/2016 18:15 - 04/01/2016 18:30","BZN|DE-AT-LU","80838.71","67955.38"
"04/01/2016 18:30 - 04/01/2016 18:45","BZN|DE-AT-LU","80641.04","67537.48"
"04/01/2016 18:45 - 04/01/2016 19:00","BZN|DE-AT-LU","80529.78","67223.28"
"04/01/2016 19:00 - 04/01/2016 19:15","BZN|DE-AT-LU","79770.59","68041.00"
"04/01/2016 19:15 - 04/01/2016 19:30","BZN|DE-AT-LU","78880.13","65744.76"
"04/01/2016 19:30 - 04/01/2016 19:45","BZN|DE-AT-LU","77887.16","65187.62"
"04/01/2016 19:45 - 04/01/2016 20:00","BZN|DE-AT-LU","77070.97","65080.44"
"04/01/2016 20:00 - 04/01/2016 20:15","BZN|DE-AT-LU","75780.00","63986.03"
"04/01/2016 20:15 - 04/01/2016 20:30","BZN|DE-AT-LU","74091.20","62567.51"
"04/01/2016 20:30 - 04/01/2016 20:45","BZN|DE-AT-LU","72815.36","61400.54"
"04/01/2016 20:45 - 04/01/2016 21:00","BZN|DE-AT-LU","71819.34","60768.08"
"04/01/2016 21:00 - 04/01/2016 21:15","BZN|DE-AT-LU","71128.82","60499.28"
"04/01/2016 21:15 - 04/01/2016 21:30","BZN|DE-AT-LU","70392.46","59991.02"
"04/01/2016 21:30 - 04/01/2016 21:45","BZN|DE-AT-LU","69570.49","59049.63"
"04/01/2016 21:45 - 04/01/2016 22:00","BZN|DE-AT-LU","68684.11","59087.28"
"04/01/2016 22:00 - 04/01/2016 22:15","BZN|DE-AT-LU","68968.48","58367.31"
"04/01/2016 22:15 - 04/01/2016 22:30","BZN|DE-AT-LU","68310.72","58743.56"
"04/01/2016 22:30 - 04/01/2016 22:45","BZN|DE-AT-LU","67140.77","57787.02"
"04/01/2016 22:45 - 04/01/2016 23:00","BZN|DE-AT-LU","65979.56","56587.85"
"04/01/2016 23:00 - 04/01/2016 23:15","BZN|DE-AT-LU","64625.48","55175.13"
"04/01/2016 23:15 - 04/01/2016 23:30","BZN|DE-AT-LU","63478.87","54321.56"
"04/01/2016 23:30 - 04/01/2016 23:45","BZN|DE-AT-LU","62533.58","53710.53"
"04/01/2016 23:45 - 05/01/2016 00:00","BZN|DE-AT-LU","61721.16","52577.49"
"05/01/2016 00:00 - 05/01/2016 00:15","BZN|DE-AT-LU","60958.20","53146.24"
"05/01/2016 00:15 - 05/01/2016 00:30","BZN|DE-AT-LU","60132.31","52978.30"
"05/01/2016 00:30 - 05/01/2016 00:45","BZN|DE-AT-LU","59309.55","52281.87"
"05/01/2016 00:45 - 05/01/2016 01:00","BZN|DE-AT-LU","58496.37","52335.19"
"05/01/2016 01:00 - 05/01/2016 01:15","BZN|DE-AT-LU","57863.15","51337.00"
"05/01/2016 01:15 - 05/01/2016 01:30","BZN|DE-AT-LU","57157.13","50963.44"
"05/01/2016 01:30 - 05/01/2016 01:45","BZN|DE-AT-LU","56700.52","50707.29"
"05/01/2016 01:45 - 05/01/2016 02:00","BZN|DE-AT-LU","56623.46","50518.36"
"05/01/2016 02:00 - 05/01/2016 02:15","BZN|DE-AT-LU","56165.21","50483.12"
"05/01/2016 02:15 - 05/01/2016 02:30","BZN|DE-AT-LU","55855.35","50056.64"
"05/01/2016 02:30 - 05/01/2016 02:45","BZN|DE-AT-LU","55753.34","49906.99"
"05/01/2016 02:45 - 05/01/2016 03:00","BZN|DE-AT-LU","55936.02","49815.15"
"05/01/2016 03:00 - 05/01/2016 03:15","BZN|DE-AT-LU","55903.57","49925.97"
"05/01/2016 03:15 - 05/01/2016 03:30","BZN|DE-AT-LU","55990.79","49950.76"
"05/01/2016 03:30 - 05/01/2016 03:45","BZN|DE-AT-LU","56274.52","49905.48"
"05/01/2016 03:45 - 05/01/2016 04:00","BZN|DE-AT-LU","56316.86","50330.57"
"05/01/2016 04:00 - 05/01/2016 04:15","BZN|DE-AT-LU","56634.79","50275.31"
"05/01/2016 04:15 - 05/01/2016 04:30","BZN|DE-AT-LU","56705.87","50985.80"
"05/01/2016 04:30 - 05/01/2016 04:45","BZN|DE-AT-LU","57151.67","50612.47"
"05/01/2016 04:45 - 05/01/2016 05:00","BZN|DE-AT-LU","57316.20","51065.25"
"05/01/2016 05:00 - 05/01/2016 05:15","BZN|DE-AT-LU","58972.28","52640.36"
"05/01/2016 05:15 - 05/01/2016 05:30","BZN|DE-AT-LU","59734.63","52672.20"
"05/01/2016 05:30 - 05/01/2016 05:45","BZN|DE-AT-LU","60600.73","53703.31"
"05/01/2016 05:45 - 05/01/2016 06:00","BZN|DE-AT-LU","61609.33","54228.51"
"05/01/2016 06:00 - 05/01/2016 06:15","BZN|DE-AT-LU","63425.87","56772.47"
"05/01/2016 06:15 - 05/01/2016 06:30","BZN|DE-AT-LU","65527.97","58145.39"
"05/01/2016 06:30 - 05/01/2016 06:45","BZN|DE-AT-LU","67486.52","59839.10"
"05/01/2016 06:45 - 05/01/2016 07:00","BZN|DE-AT-LU","68887.89","61221.47"
"05/01/2016 07:00 - 05/01/2016 07:15","BZN|DE-AT-LU","70980.35","63063.93"
"05/01/2016 07:15 - 05/01/2016 07:30","BZN|DE-AT-LU","72438.44","62549.98"
"05/01/2016 07:30 - 05/01/2016 07:45","BZN|DE-AT-LU","73733.99","63243.42"
"05/01/2016 07:45 - 05/01/2016 08:00","BZN|DE-AT-LU","74960.18","64363.78"
"05/01/2016 08:00 - 05/01/2016 08:15","BZN|DE-AT-LU","75838.29","65144.62"
"05/01/2016 08:15 - 05/01/2016 08:30","BZN|DE-AT-LU","76152.99","65309.33"
"05/01/2016 08:30 - 05/01/2016 08:45","BZN|DE-AT-LU","76666.49","65537.31"
"05/01/2016 08:45 - 05/01/2016 09:00","BZN|DE-AT-LU","77035.95","65678.63"
"05/01/2016 09:00 - 05/01/2016 09:15","BZN|DE-AT-LU","76951.72","65946.58"
"05/01/2016 09:15 - 05/01/2016 09:30","BZN|DE-AT-LU","77120.61","66263.39"
"05/01/2016 09:30 - 05/01/2016 09:45","BZN|DE-AT-LU","77541.94","66520.29"
"05/01/2016 09:45 - 05/01/2016 10:00","BZN|DE-AT-LU","77858.92","67009.44"
"05/01/2016 10:00 - 05/01/2016 10:15","BZN|DE-AT-LU","78135.61","66990.74"
"05/01/2016 10:15 - 05/01/2016 10:30","BZN|DE-AT-LU","78226.45","67289.54"
"05/01/2016 10:30 - 05/01/2016 10:45","BZN|DE-AT-LU","78586.71","67577.60"
"05/01/2016 10:45 - 05/01/2016 11:00","BZN|DE-AT-LU","78995.44","67718.45"
"05/01/2016 11:00 - 05/01/2016 11:15","BZN|DE-AT-LU","79320.74","67823.11"
"05/01/2016 11:15 - 05/01/2016 11:30","BZN|DE-AT-LU","79703.84","68552.59"
"05/01/2016 11:30 - 05/01/2016 11:45","BZN|DE-AT-LU","80173.61","68613.03"
"05/01/2016 11:45 - 05/01/2016 12:00","BZN|DE-AT-LU","80032.79","68674.79"
"05/01/2016 12:00 - 05/01/2016 12:15","BZN|DE-AT-LU","80099.70","69144.17"
"05/01/2016 12:15 - 05/01/2016 12:30","BZN|DE-AT-LU","79705.66","67995.88"
"05/01/2016 12:30 - 05/01/2016 12:45","BZN|DE-AT-LU","79624.51","67875.73"
"05/01/2016 12:45 - 05/01/2016 13:00","BZN|DE-AT-LU","79474.57","67884.19"
"05/01/2016 13:00 - 05/01/2016 13:15","BZN|DE-AT-LU","79425.04","67762.95"
"05/01/2016 13:15 - 05/01/2016 13:30","BZN|DE-AT-LU","79010.81","67331.17"
"05/01/2016 13:30 - 05/01/2016 13:45","BZN|DE-AT-LU","78584.71","67453.43"
"05/01/2016 13:45 - 05/01/2016 14:00","BZN|DE-AT-LU","77893.50","66607.00"
"05/01/2016 14:00 - 05/01/2016 14:15","BZN|DE-AT-LU","78015.09","67335.01"
"05/01/2016 14:15 - 05/01/2016 14:30","BZN|DE-AT-LU","77718.28","66394.51"
"05/01/2016 14:30 - 05/01/2016 14:45","BZN|DE-AT-LU","77766.80","66184.41"
"05/01/2016 14:45 - 05/01/2016 15:00","BZN|DE-AT-LU","77493.72","66179.27"
"05/01/2016 15:00 - 05/01/2016 15:15","BZN|DE-AT-LU","77521.70","66127.13"
"05/01/2016 15:15 - 05/01/2016 15:30","BZN|DE-AT-LU","77343.51","65432.86"
"05/01/2016 15:30 - 05/01/2016 15:45","BZN|DE-AT-LU","77366.70","65850.43"
"05/01/2016 15:45 - 05/01/2016 16:00","BZN|DE-AT-LU","77238.88","65132.21"
"05/01/2016 16:00 - 05/01/2016 16:15","BZN|DE-AT-LU","77561.44","65676.30"
"05/01/2016 16:15 - 05/01/2016 16:30","BZN|DE-AT-LU","77940.72","66187.53"
"05/01/2016 16:30 - 05/01/2016 16:45","BZN|DE-AT-LU","79152.97","67509.71"
"05/01/2016 16:45 - 05/01/2016 17:00","BZN|DE-AT-LU","80425.50","67970.05"
"05/01/2016 17:00 - 05/01/2016 17:15","BZN|DE-AT-LU","81462.14","69843.40"
"05/01/2016 17:15 - 05/01/2016 17:30","BZN|DE-AT-LU","81959.98","70208.79"
"05/01/2016 17:30 - 05/01/2016 17:45","BZN|DE-AT-LU","82167.78","71340.02"
"05/01/2016 17:45 - 05/01/2016 18:00","BZN|DE-AT-LU","82347.03","71278.14"
"05/01/2016 18:00 - 05/01/2016 18:15","BZN|DE-AT-LU","82008.24","70591.63"
"05/01/2016 18:15 - 05/01/2016 18:30","BZN|DE-AT-LU","81810.93","69991.47"
"05/01/2016 18:30 - 05/01/2016 18:45","BZN|DE-AT-LU","81548.30","70090.00"
"05/01/2016 18:45 - 05/01/2016 19:00","BZN|DE-AT-LU","81113.24","69553.23"
"05/01/2016 19:00 - 05/01/2016 19:15","BZN|DE-AT-LU","80525.04","69552.36"
"05/01/2016 19:15 - 05/01/2016 19:30","BZN|DE-AT-LU","79531.41","67808.81"
"05/01/2016 19:30 - 05/01/2016 19:45","BZN|DE-AT-LU","78847.53","68227.69"
"05/01/2016 19:45 - 05/01/2016 20:00","BZN|DE-AT-LU","78249.16","67206.88"
"05/01/2016 20:00 - 05/01/2016 20:15","BZN|DE-AT-LU","76589.88","66343.94"
"05/01/2016 20:15 - 05/01/2016 20:30","BZN|DE-AT-LU","74823.56","64581.62"
"05/01/2016 20:30 - 05/01/2016 20:45","BZN|DE-AT-LU","73946.37","63771.12"
"05/01/2016 20:45 - 05/01/2016 21:00","BZN|DE-AT-LU","72791.83","63462.93"
"05/01/2016 21:00 - 05/01/2016 21:15","BZN|DE-AT-LU","71965.96","62445.56"
"05/01/2016 21:15 - 05/01/2016 21:30","BZN|DE-AT-LU","71022.14","62244.31"
"05/01/2016 21:30 - 05/01/2016 21:45","BZN|DE-AT-LU","70005.22","61518.97"
"05/01/2016 21:45 - 05/01/2016 22:00","BZN|DE-AT-LU","69065.04","61561.70"
"05/01/2016 22:00 - 05/01/2016 22:15","BZN|DE-AT-LU","69329.52","60742.05"
"05/01/2016 22:15 - 05/01/2016 22:30","BZN|DE-AT-LU","68351.55","60344.45"
"05/01/2016 22:30 - 05/01/2016 22:45","BZN|DE-AT-LU","67122.85","59395.28"
"05/01/2016 22:45 - 05/01/2016 23:00","BZN|DE-AT-LU","65827.42","58457.85"
"05/01/2016 23:00 - 05/01/2016 23:15","BZN|DE-AT-LU","64708.32","57641.72"
"05/01/2016 23:15 - 05/01/2016 23:30","BZN|DE-AT-LU","63530.40","56462.31"
"05/01/2016 23:30 - 05/01/2016 23:45","BZN|DE-AT-LU","62280.79","55281.05"
"05/01/2016 23:45 - 06/01/2016 00:00","BZN|DE-AT-LU","61208.37","55014.93"
"06/01/2016 00:00 - 06/01/2016 00:15","BZN|DE-AT-LU","60760.87","53979.39"
"06/01/2016 00:15 - 06/01/2016 00:30","BZN|DE-AT-LU","59988.81","54210.59"
"06/01/2016 00:30 - 06/01/2016 00:45","BZN|DE-AT-LU","59391.48","53665.32"
"06/01/2016 00:45 - 06/01/2016 01:00","BZN|DE-AT-LU","58610.93","53071.57"
"06/01/2016 01:00 - 06/01/2016 01:15","BZN|DE-AT-LU","57857.47","52120.70"
"06/01/2016 01:15 - 06/01/2016 01:30","BZN|DE-AT-LU","57488.09","51850.04"
"06/01/2016 01:30 - 06/01/2016 01:45","BZN|DE-AT-LU","56990.33","51686.61"
"06/01/2016 01:45 - 06/01/2016 02:00","BZN|DE-AT-LU","56719.60","51096.12"
"06/01/2016 02:00 - 06/01/2016 02:15","BZN|DE-AT-LU","56245.33","50848.10"
"06/01/2016 02:15 - 06/01/2016 02:30","BZN|DE-AT-LU","55865.57","50901.95"
"06/01/2016 02:30 - 06/01/2016 02:45","BZN|DE-AT-LU","55938.08","50316.98"
"06/01/2016 02:45 - 06/01/2016 03:00","BZN|DE-AT-LU","55918.62","50087.65"
"06/01/2016 03:00 - 06/01/2016 03:15","BZN|DE-AT-LU","55663.79","50195.28"
"06/01/2016 03:15 - 06/01/2016 03:30","BZN|DE-AT-LU","55575.75","50519.66"
"06/01/2016 03:30 - 06/01/2016 03:45","BZN|DE-AT-LU","55763.04","50393.34"
"06/01/2016 03:45 - 06/01/2016 04:00","BZN|DE-AT-LU","55755.55","50243.01"
"06/01/2016 04:00 - 06/01/2016 04:15","BZN|DE-AT-LU","56166.85","50644.06"
"06/01/2016 04:15 - 06/01/2016 04:30","BZN|DE-AT-LU","56250.27","51182.51"
"06/01/2016 04:30 - 06/01/2016 04:45","BZN|DE-AT-LU","56662.66","50603.63"
"06/01/2016 04:45 - 06/01/2016 05:00","BZN|DE-AT-LU","56916.14","51275.07"
"06/01/2016 05:00 - 06/01/2016 05:15","BZN|DE-AT-LU","57896.94","52466.93"
"06/01/2016 05:15 - 06/01/2016 05:30","BZN|DE-AT-LU","58070.60","52519.70"
"06/01/2016 05:30 - 06/01/2016 05:45","BZN|DE-AT-LU","58650.59","53321.78"
"06/01/2016 05:45 - 06/01/2016 06:00","BZN|DE-AT-LU","58832.07","52866.29"
"06/01/2016 06:00 - 06/01/2016 06:15","BZN|DE-AT-LU","60162.52","54501.39"
"06/01/2016 06:15 - 06/01/2016 06:30","BZN|DE-AT-LU","61490.24","55743.08"
"06/01/2016 06:30 - 06/01/2016 06:45","BZN|DE-AT-LU","62855.68","57589.33"
"06/01/2016 06:45 - 06/01/2016 07:00","BZN|DE-AT-LU","64116.37","58555.42"
"06/01/2016 07:00 - 06/01/2016 07:15","BZN|DE-AT-LU","65914.28","60421.55"
"06/01/2016 07:15 - 06/01/2016 07:30","BZN|DE-AT-LU","67420.95","60771.32"
"06/01/2016 07:30 - 06/01/2016 07:45","BZN|DE-AT-LU","68457.05","61859.90"
"06/01/2016 07:45 - 06/01/2016 08:00","BZN|DE-AT-LU","69428.65","62362.80"
"06/01/2016 08:00 - 06/01/2016 08:15","BZN|DE-AT-LU","70403.71","63813.20"
"06/01/2016 08:15 - 06/01/2016 08:30","BZN|DE-AT-LU","70925.67","64122.46"
"06/01/2016 08:30 - 06/01/2016 08:45","BZN|DE-AT-LU","71200.12","63645.72"
"06/01/2016 08:45 - 06/01/2016 09:00","BZN|DE-AT-LU","71390.69","63873.83"
"06/01/2016 09:00 - 06/01/2016 09:15","BZN|DE-AT-LU","71720.20","64665.44"
"06/01/2016 09:15 - 06/01/2016 09:30","BZN|DE-AT-LU","72333.56","64721.29"
"06/01/2016 09:30 - 06/01/2016 09:45","BZN|DE-AT-LU","72653.92","65312.54"
"06/01/2016 09:45 - 06/01/2016 10:00","BZN|DE-AT-LU","73028.16","65477.63"
"06/01/2016 10:00 - 06/01/2016 10:15","BZN|DE-AT-LU","73435.29","66080.36"
"06/01/2016 10:15 - 06/01/2016 10:30","BZN|DE-AT-LU","73924.96","65740.25"
"06/01/2016 10:30 - 06/01/2016 10:45","BZN|DE-AT-LU","74363.91","66579.86"
"06/01/2016 10:45 - 06/01/2016 11:00","BZN|DE-AT-LU","75125.04","66756.73"
"06/01/2016 11:00 - 06/01/2016 11:15","BZN|DE-AT-LU","75604.37","67190.30"
"06/01/2016 11:15 - 06/01/2016 11:30","BZN|DE-AT-LU","76206.66","67746.96"
"06/01/2016 11:30 - 06/01/2016 11:45","BZN|DE-AT-LU","76723.57","67908.77"
"06/01/2016 11:45 - 06/01/2016 12:00","BZN|DE-AT-LU","76641.90","68006.87"
"06/01/2016 12:00 - 06/01/2016 12:15","BZN|DE-AT-LU","76028.91","67939.36"
"06/01/2016 12:15 - 06/01/2016 12:30","BZN|DE-AT-LU","75828.73","67389.82"
"06/01/2016 12:30 - 06/01/2016 12:45","BZN|DE-AT-LU","75719.16","67259.44"
"06/01/2016 12:45 - 06/01/2016 13:00","BZN|DE-AT-LU","75254.20","67811.70"
"06/01/2016 13:00 - 06/01/2016 13:15","BZN|DE-AT-LU","74897.48","67086.72"
"06/01/2016 13:15 - 06/01/2016 13:30","BZN|DE-AT-LU","74383.64","66306.74"
"06/01/2016 13:30 - 06/01/2016 13:45","BZN|DE-AT-LU","73854.26","66340.26"
"06/01/2016 13:45 - 06/01/2016 14:00","BZN|DE-AT-LU","73179.95","66072.43"
"06/01/2016 14:00 - 06/01/2016 14:15","BZN|DE-AT-LU","72975.58","65285.94"
"06/01/2016 14:15 - 06/01/2016 14:30","BZN|DE-AT-LU","72859.81","65289.35"
"06/01/2016 14:30 - 06/01/2016 14:45","BZN|DE-AT-LU","72602.52","65675.39"
"06/01/2016 14:45 - 06/01/2016 15:00","BZN|DE-AT-LU","72196.33","64899.16"
"06/01/2016 15:00 - 06/01/2016 15:15","BZN|DE-AT-LU","72261.28","65089.10"
"06/01/2016 15:15 - 06/01/2016 15:30","BZN|DE-AT-LU","72222.25","64189.00"
"06/01/2016 15:30 - 06/01/2016 15:45","BZN|DE-AT-LU","72183.37","64472.10"
"06/01/2016 15:45 - 06/01/2016 16:00","BZN|DE-AT-LU","72279.05","63994.65"
"06/01/2016 16:00 - 06/01/2016 16:15","BZN|DE-AT-LU","72945.97","64706.25"
"06/01/2016 16:15 - 06/01/2016 16:30","BZN|DE-AT-LU","73603.99","64828.30"
"06/01/2016 16:30 - 06/01/2016 16:45","BZN|DE-AT-LU","75045.04","66237.15"
"06/01/2016 16:45 - 06/01/2016 17:00","BZN|DE-AT-LU","76368.41","66855.04"
"06/01/2016 17:00 - 06/01/2016 17:15","BZN|DE-AT-LU","77632.52","68631.16"
"06/01/2016 17:15 - 06/01/2016 17:30","BZN|DE-AT-LU","77970.70","69166.25"
"06/01/2016 17:30 - 06/01/2016 17:45","BZN|DE-AT-LU","78222.82","69569.99"
"06/01/2016 17:45 - 06/01/2016 18:00","BZN|DE-AT-LU","78320.68","69705.00"
"06/01/2016 18:00 - 06/01/2016 18:15","BZN|DE-AT-LU","78431.36","69932.40"
"06/01/2016 18:15 - 06/01/2016 18:30","BZN|DE-AT-LU","78336.58","69591.86"
"06/01/2016 18:30 - 06/01/2016 18:45","BZN|DE-AT-LU","77832.33","69620.25"
"06/01/2016 18:45 - 06/01/2016 19:00","BZN|DE-AT-LU","77465.97","69023.98"
"06/01/2016 19:00 - 06/01/2016 19:15","BZN|DE-AT-LU","76932.14","69681.04"
"06/01/2016 19:15 - 06/01/2016 19:30","BZN|DE-AT-LU","76348.30","68489.56"
"06/01/2016 19:30 - 06/01/2016 19:45","BZN|DE-AT-LU","75684.47","68452.23"
"06/01/2016 19:45 - 06/01/2016 20:00","BZN|DE-AT-LU","74905.33","67548.21"
"06/01/2016 20:00 - 06/01/2016 20:15","BZN|DE-AT-LU","73752.21","66473.17"
"06/01/2016 20:15 - 06/01/2016 20:30","BZN|DE-AT-LU","72359.79","65345.83"
"06/01/2016 20:30 - 06/01/2016 20:45","BZN|DE-AT-LU","71222.59","64337.20"
"06/01/2016 20:45 - 06/01/2016 21:00","BZN|DE-AT-LU","70297.62","64023.51"
"06/01/2016 21:00 - 06/01/2016 21:15","BZN|DE-AT-LU","69626.44","62777.62"
"06/01/2016 21:15 - 06/01/2016 21:30","BZN|DE-AT-LU","68744.58","62821.55"
"06/01/2016 21:30 - 06/01/2016 21:45","BZN|DE-AT-LU","68120.60","62117.05"
