"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","MTU (CET/CEST) Start","MTU (CET/CEST) End","SummerIndicator","MTU (CET/CEST) End UTC"
"02/10/2018 11:45:00 - 02/10/2018 12:00:00","BZN|DE-LU","Sequence Sequence 1",46.19,"02/10/2018 11:45:00","2018-10-02T12:00","CET","2018-10-02T11:00"
"02/10/2018 12:00:00 - 02/10/2018 12:15:00","BZN|DE-LU","Sequence Sequence 1",44.15,"02/10/2018 12:00:00","2018-10-02T12:15","CET","2018-10-02T11:15"
"02/10/2018 12:15:00 - 02/10/2018 12:30:00","BZN|DE-LU","Sequence Sequence 1",44.15,"02/10/2018 12:15:00","2018-10-02T12:30","CET","2018-10-02T11:30"
"02/10/2018 12:30:00 - 02/10/2018 12:45:00","BZN|DE-LU","Sequence Sequence 1",44.15,"02/10/2018 12:30:00","2018-10-02T12:45","CET","2018-10-02T11:45"
"02/10/2018 12:45:00 - 02/10/2018 13:00:00","BZN|DE-LU","Sequence Sequence 1",44.15,"02/10/2018 12:45:00","2018-10-02T13:00","CET","2018-10-02T12:00"
"02/10/2018 13:00:00 - 02/10/2018 13:15:00","BZN|DE-LU","Sequence Sequence 1",30.79,"02/10/2018 13:00:00","2018-10-02T13:15","CET","2018-10-02T12:15"
"02/10/2018 13:15:00 - 02/10/2018 13:30:00","BZN|DE-LU","Sequence Sequence 1",30.79,"02/10/2018 13:15:00","2018-10-02T13:30","CET","2018-10-02T12:30"
"02/10/2018 13:30:00 - 02/10/2018 13:45:00","BZN|DE-LU","Sequence Sequence 1",30.79,"02/10/2018 13:30:00","2018-10-02T13:45","CET","2018-10-02T12:45"
"02/10/2018 13:45:00 - 02/10/2018 14:00:00","BZN|DE-LU","Sequence Sequence 1",30.79,"02/10/2018 13:45:00","2018-10-02T14:00","CET","2018-10-02T13:00"
"02/10/2018 14:00:00 - 02/10/2018 14:15:00","BZN|DE-LU","Sequence Sequence 1",27.75,"02/10/2018 14:00:00","2018-10-02T14:15","CET","2018-10-02T13:15"
"02/10/2018 14:15:00 - 02/10/2018 14:30:00","BZN|DE-LU","Sequence Sequence 1",27.75,"02/10/2018 14:15:00","2018-10-02T14:30","CET","2018-10-02T13:30"
"02/10/2018 14:30:00 - 02/10/2018 14:45:00","BZN|DE-LU","Sequence Sequence 1",27.75,"02/10/2018 14:30:00","2018-10-02T14:45","CET","2018-10-02T13:45"
"02/10/2018 14:45:00 - 02/10/2018 15:00:00","BZN|DE-LU","Sequence Sequence 1",27.75,"02/10/2018 14:45:00","2018-10-02T15:00","CET","2018-10-02T14:00"
"02/10/2018 15:00:00 - 02/10/2018 15:15:00","BZN|DE-LU","Sequence Sequence 1",30.74,"02/10/2018 15:00:00","2018-10-02T15:15","CET","2018-10-02T14:15"
"02/10/2018 15:15:00 - 02/10/2018 15:30:00","BZN|DE-LU","Sequence Sequence 1",30.74,"02/10/2018 15:15:00","2018-10-02T15:30","CET","2018-10-02T14:30"
"02/10/2018 15:30:00 - 02/10/2018 15:45:00","BZN|DE-LU","Sequence Sequence 1",30.74,"02/10/2018 15:30:00","2018-10-02T15:45","CET","2018-10-02T14:45"
"02/10/2018 15:45:00 - 02/10/2018 16:00:00","BZN|DE-LU","Sequence Sequence 1",30.74,"02/10/2018 15:45:00","2018-10-02T16:00","CET","2018-10-02T15:00"
"02/10/2018 16:00:00 - 02/10/2018 16:15:00","BZN|DE-LU","Sequence Sequence 1",26.77,"02/10/2018 16:00:00","2018-10-02T16:15","CET","2018-10-02T15:15"
"02/10/2018 16:15:00 - 02/10/2018 16:30:00","BZN|DE-LU","Sequence Sequence 1",26.77,"02/10/2018 16:15:00","2018-10-02T16:30","CET","2018-10-02T15:30"
"02/10/2018 16:30:00 - 02/10/2018 16:45:00","BZN|DE-LU","Sequence Sequence 1",26.77,"02/10/2018 16:30:00","2018-10-02T16:45","CET","2018-10-02T15:45"
"02/10/2018 16:45:00 - 02/10/2018 17:00:00","BZN|DE-LU","Sequence Sequence 1",26.77,"02/10/2018 16:45:00","2018-10-02T17:00","CET","2018-10-02T16:00"
"02/10/2018 17:00:00 - 02/10/2018 17:15:00","BZN|DE-LU","Sequence Sequence 1",38.68,"02/10/2018 17:00:00","2018-10-02T17:15","CET","2018-10-02T16:15"
"02/10/2018 17:15:00 - 02/10/2018 17:30:00","BZN|DE-LU","Sequence Sequence 1",38.68,"02/10/2018 17:15:00","2018-10-02T17:30","CET","2018-10-02T16:30"
"02/10/2018 17:30:00 - 02/10/2018 17:45:00","BZN|DE-LU","Sequence Sequence 1",38.68,"02/10/2018 17:30:00","2018-10-02T17:45","CET","2018-10-02T16:45"
"02/10/2018 17:45:00 - 02/10/2018 18:00:00","BZN|DE-LU","Sequence Sequence 1",38.68,"02/10/2018 17:45:00","2018-10-02T18:00","CET","2018-10-02T17:00"
"02/10/2018 18:00:00 - 02/10/2018 18:15:00","BZN|DE-LU","Sequence Sequence 1",48.52,"02/10/2018 18:00:00","2018-10-02T18:15","CET","2018-10-02T17:15"
"02/10/2018 18:15:00 - 02/10/2018 18:30:00","BZN|DE-LU","Sequence Sequence 1",48.52,"02/10/2018 18:15:00","2018-10-02T18:30","CET","2018-10-02T17:30"
"02/10/2018 18:30:00 - 02/10/2018 18:45:00","BZN|DE-LU","Sequence Sequence 1",48.52,"02/10/2018 18:30:00","2018-10-02T18:45","CET","2018-10-02T17:45"
"02/10/2018 18:45:00 - 02/10/2018 19:00:00","BZN|DE-LU","Sequence Sequence 1",48.52,"02/10/2018 18:45:00","2018-10-02T19:00","CET","2018-10-02T18:00"
"02/10/2018 19:00:00 - 02/10/2018 19:15:00","BZN|DE-LU","Sequence Sequence 1",49.03,"02/10/2018 19:00:00","2018-10-02T19:15","CET","2018-10-02T18:15"
"02/10/2018 19:15:00 - 02/10/2018 19:30:00","BZN|DE-LU","Sequence Sequence 1",49.03,"02/10/2018 19:15:00","2018-10-02T19:30","CET","2018-10-02T18:30"
"02/10/2018 19:30:00 - 02/10/2018 19:45:00","BZN|DE-LU","Sequence Sequence 1",49.03,"02/10/2018 19:30:00","2018-10-02T19:45","CET","2018-10-02T18:45"
"02/10/2018 19:45:00 - 02/10/2018 20:00:00","BZN|DE-LU","Sequence Sequence 1",49.03,"02/10/2018 19:45:00","2018-10-02T20:00","CET","2018-10-02T19:00"
"02/10/2018 20:00:00 - 02/10/2018 20:15:00","BZN|DE-LU","Sequence Sequence 1",45.43,"02/10/2018 20:00:00","2018-10-02T20:15","CET","2018-10-02T19:15"
"02/10/2018 20:15:00 - 02/10/2018 20:30:00","BZN|DE-LU","Sequence Sequence 1",45.43,"02/10/2018 20:15:00","2018-10-02T20:30","CET","2018-10-02T19:30"
"02/10/2018 20:30:00 - 02/10/2018 20:45:00","BZN|DE-LU","Sequence Sequence 1",45.43,"02/10/2018 20:30:00","2018-10-02T20:45","CET","2018-10-02T19:45"
"02/10/2018 20:45:00 - 02/10/2018 21:00:00","BZN|DE-LU","Sequence Sequence 1",45.43,"02/10/2018 20:45:00","2018-10-02T21:00","CET","2018-10-02T20:00"
"02/10/2018 21:00:00 - 02/10/2018 21:15:00","BZN|DE-LU","Sequence Sequence 1",32.04,"02/10/2018 21:00:00","2018-10-02T21:15","CET","2018-10-02T20:15"
"02/10/2018 21:15:00 - 02/10/2018 21:30:00","BZN|DE-LU","Sequence Sequence 1",32.04,"02/10/2018 21:15:00","2018-10-02T21:30","CET","2018-10-02T20:30"
"02/10/2018 21:30:00 - 02/10/2018 21:45:00","BZN|DE-LU","Sequence Sequence 1",32.04,"02/10/2018 21:30:00","2018-10-02T21:45","CET","2018-10-02T20:45"
"02/10/2018 21:45:00 - 02/10/2018 22:00:00","BZN|DE-LU","Sequence Sequence 1",32.04,"02/10/2018 21:45:00","2018-10-02T22:00","CET","2018-10-02T21:00"
"02/10/2018 22:00:00 - 02/10/2018 22:15:00","BZN|DE-LU","Sequence Sequence 1",26.22,"02/10/2018 22:00:00","2018-10-02T22:15","CET","2018-10-02T21:15"
"02/10/2018 22:15:00 - 02/10/2018 22:30:00","BZN|DE-LU","Sequence Sequence 1",26.22,"02/10/2018 22:15:00","2018-10-02T22:30","CET","2018-10-02T21:30"
"02/10/2018 22:30:00 - 02/10/2018 22:45:00","BZN|DE-LU","Sequence Sequence 1",26.22,"02/10/2018 22:30:00","2018-10-02T22:45","CET","2018-10-02T21:45"
"02/10/2018 22:45:00 - 02/10/2018 23:00:00","BZN|DE-LU","Sequence Sequence 1",26.22,"02/10/2018 22:45:00","2018-10-02T23:00","CET","2018-10-02T22:00"
"02/10/2018 23:00:00 - 02/10/2018 23:15:00","BZN|DE-LU","Sequence Sequence 1",26.22,"02/10/2018 23:00:00","2018-10-02T23:15","CET","2018-10-02T22:15"
"02/10/2018 23:15:00 - 02/10/2018 23:30:00","BZN|DE-LU","Sequence Sequence 1",26.22,"02/10/2018 23:15:00","2018-10-02T23:30","CET","2018-10-02T22:30"
"02/10/2018 23:30:00 - 02/10/2018 23:45:00","BZN|DE-LU","Sequence Sequence 1",26.22,"02/10/2018 23:30:00","2018-10-02T23:45","CET","2018-10-02T22:45"
"02/10/2018 23:45:00 - 03/10/2018 00:00:00","BZN|DE-LU","Sequence Sequence 1",26.22,"02/10/2018 23:45:00","2018-10-03T00:00","CET","2018-10-02T23:00"
"03/10/2018 00:00:00 - 03/10/2018 00:15:00","BZN|DE-LU","Sequence Sequence 1",2.13,"03/10/2018 00:00:00","2018-10-03T00:15","CET","2018-10-02T23:15"
"03/10/2018 00:15:00 - 03/10/2018 00:30:00","BZN|DE-LU","Sequence Sequence 1",2.13,"03/10/2018 00:15:00","2018-10-03T00:30","CET","2018-10-02T23:30"
"03/10/2018 00:30:00 - 03/10/2018 00:45:00","BZN|DE-LU","Sequence Sequence 1",2.13,"03/10/2018 00:30:00","2018-10-03T00:45","CET","2018-10-02T23:45"
"03/10/2018 00:45:00 - 03/10/2018 01:00:00","BZN|DE-LU","Sequence Sequence 1",2.13,"03/10/2018 00:45:00","2018-10-03T01:00","CET","2018-10-03T00:00"
"03/10/2018 01:00:00 - 03/10/2018 01:15:00","BZN|DE-LU","Sequence Sequence 1",0.1,"03/10/2018 01:00:00","2018-10-03T01:15","CET","2018-10-03T00:15"
"03/10/2018 01:15:00 - 03/10/2018 01:30:00","BZN|DE-LU","Sequence Sequence 1",0.1,"03/10/2018 01:15:00","2018-10-03T01:30","CET","2018-10-03T00:30"
"03/10/2018 01:30:00 - 03/10/2018 01:45:00","BZN|DE-LU","Sequence Sequence 1",0.1,"03/10/2018 01:30:00","2018-10-03T01:45","CET","2018-10-03T00:45"
"03/10/2018 01:45:00 - 03/10/2018 02:00:00","BZN|DE-LU","Sequence Sequence 1",0.1,"03/10/2018 01:45:00","2018-10-03T02:00","CET","2018-10-03T01:00"
"03/10/2018 02:00:00 - 03/10/2018 02:15:00","BZN|DE-LU","Sequence Sequence 1",0.05,"03/10/2018 02:00:00","2018-10-03T02:15","CET","2018-10-03T01:15"
"03/10/2018 02:15:00 - 03/10/2018 02:30:00","BZN|DE-LU","Sequence Sequence 1",0.05,"03/10/2018 02:15:00","2018-10-03T02:30","CET","2018-10-03T01:30"
"03/10/2018 02:30:00 - 03/10/2018 02:45:00","BZN|DE-LU","Sequence Sequence 1",0.05,"03/10/2018 02:30:00","2018-10-03T02:45","CET","2018-10-03T01:45"
"03/10/2018 02:45:00 - 03/10/2018 03:00:00","BZN|DE-LU","Sequence Sequence 1",0.05,"03/10/2018 02:45:00","2018-10-03T03:00","CET","2018-10-03T02:00"
"03/10/2018 03:00:00 - 03/10/2018 03:15:00","BZN|DE-LU","Sequence Sequence 1",0.07,"03/10/2018 03:00:00","2018-10-03T03:15","CET","2018-10-03T02:15"
"03/10/2018 03:15:00 - 03/10/2018 03:30:00","BZN|DE-LU","Sequence Sequence 1",0.07,"03/10/2018 03:15:00","2018-10-03T03:30","CET","2018-10-03T02:30"
"03/10/2018 03:30:00 - 03/10/2018 03:45:00","BZN|DE-LU","Sequence Sequence 1",0.07,"03/10/2018 03:30:00","2018-10-03T03:45","CET","2018-10-03T02:45"
"03/10/2018 03:45:00 - 03/10/2018 04:00:00","BZN|DE-LU","Sequence Sequence 1",0.07,"03/10/2018 03:45:00","2018-10-03T04:00","CET","2018-10-03T03:00"
"03/10/2018 04:00:00 - 03/10/2018 04:15:00","BZN|DE-LU","Sequence Sequence 1",-0.08,"03/10/2018 04:00:00","2018-10-03T04:15","CET","2018-10-03T03:15"
"03/10/2018 04:15:00 - 03/10/2018 04:30:00","BZN|DE-LU","Sequence Sequence 1",-0.08,"03/10/2018 04:15:00","2018-10-03T04:30","CET","2018-10-03T03:30"
"03/10/2018 04:30:00 - 03/10/2018 04:45:00","BZN|DE-LU","Sequence Sequence 1",-0.08,"03/10/2018 04:30:00","2018-10-03T04:45","CET","2018-10-03T03:45"
"03/10/2018 04:45:00 - 03/10/2018 05:00:00","BZN|DE-LU","Sequence Sequence 1",-0.08,"03/10/2018 04:45:00","2018-10-03T05:00","CET","2018-10-03T04:00"
"03/10/2018 05:00:00 - 03/10/2018 05:15:00","BZN|DE-LU","Sequence Sequence 1",-0.09,"03/10/2018 05:00:00","2018-10-03T05:15","CET","2018-10-03T04:15"
"03/10/2018 05:15:00 - 03/10/2018 05:30:00","BZN|DE-LU","Sequence Sequence 1",-0.09,"03/10/2018 05:15:00","2018-10-03T05:30","CET","2018-10-03T04:30"
"03/10/2018 05:30:00 - 03/10/2018 05:45:00","BZN|DE-LU","Sequence Sequence 1",-0.09,"03/10/2018 05:30:00","2018-10-03T05:45","CET","2018-10-03T04:45"
"03/10/2018 05:45:00 - 03/10/2018 06:00:00","BZN|DE-LU","Sequence Sequence 1",-0.09,"03/10/2018 05:45:00","2018-10-03T06:00","CET","2018-10-03T05:00"
"03/10/2018 06:00:00 - 03/10/2018 06:15:00","BZN|DE-LU","Sequence Sequence 1",-4.97,"03/10/2018 06:00:00","2018-10-03T06:15","CET","2018-10-03T05:15"
"03/10/2018 06:15:00 - 03/10/2018 06:30:00","BZN|DE-LU","Sequence Sequence 1",-4.97,"03/10/2018 06:15:00","2018-10-03T06:30","CET","2018-10-03T05:30"
"03/10/2018 06:30:00 - 03/10/2018 06:45:00","BZN|DE-LU","Sequence Sequence 1",-4.97,"03/10/2018 06:30:00","2018-10-03T06:45","CET","2018-10-03T05:45"
"03/10/2018 06:45:00 - 03/10/2018 07:00:00","BZN|DE-LU","Sequence Sequence 1",-4.97,"03/10/2018 06:45:00","2018-10-03T07:00","CET","2018-10-03T06:00"
"03/10/2018 07:00:00 - 03/10/2018 07:15:00","BZN|DE-LU","Sequence Sequence 1",-0.06,"03/10/2018 07:00:00","2018-10-03T07:15","CET","2018-10-03T06:15"
"03/10/2018 07:15:00 - 03/10/2018 07:30:00","BZN|DE-LU","Sequence Sequence 1",-0.06,"03/10/2018 07:15:00","2018-10-03T07:30","CET","2018-10-03T06:30"
"03/10/2018 07:30:00 - 03/10/2018 07:45:00","BZN|DE-LU","Sequence Sequence 1",-0.06,"03/10/2018 07:30:00","2018-10-03T07:45","CET","2018-10-03T06:45"
"03/10/2018 07:45:00 - 03/10/2018 08:00:00","BZN|DE-LU","Sequence Sequence 1",-0.06,"03/10/2018 07:45:00","2018-10-03T08:00","CET","2018-10-03T07:00"
"03/10/2018 08:00:00 - 03/10/2018 08:15:00","BZN|DE-LU","Sequence Sequence 1",0.7,"03/10/2018 08:00:00","2018-10-03T08:15","CET","2018-10-03T07:15"
"03/10/2018 08:15:00 - 03/10/2018 08:30:00","BZN|DE-LU","Sequence Sequence 1",0.7,"03/10/2018 08:15:00","2018-10-03T08:30","CET","2018-10-03T07:30"
"03/10/2018 08:30:00 - 03/10/2018 08:45:00","BZN|DE-LU","Sequence Sequence 1",0.7,"03/10/2018 08:30:00","2018-10-03T08:45","CET","2018-10-03T07:45"
"03/10/2018 08:45:00 - 03/10/2018 09:00:00","BZN|DE-LU","Sequence Sequence 1",0.7,"03/10/2018 08:45:00","2018-10-03T09:00","CET","2018-10-03T08:00"
"03/10/2018 09:00:00 - 03/10/2018 09:15:00","BZN|DE-LU","Sequence Sequence 1",0.91,"03/10/2018 09:00:00","2018-10-03T09:15","CET","2018-10-03T08:15"
"03/10/2018 09:15:00 - 03/10/2018 09:30:00","BZN|DE-LU","Sequence Sequence 1",0.91,"03/10/2018 09:15:00","2018-10-03T09:30","CET","2018-10-03T08:30"
"03/10/2018 09:30:00 - 03/10/2018 09:45:00","BZN|DE-LU","Sequence Sequence 1",0.91,"03/10/2018 09:30:00","2018-10-03T09:45","CET","2018-10-03T08:45"
"03/10/2018 09:45:00 - 03/10/2018 10:00:00","BZN|DE-LU","Sequence Sequence 1",0.91,"03/10/2018 09:45:00","2018-10-03T10:00","CET","2018-10-03T09:00"
"03/10/2018 10:00:00 - 03/10/2018 10:15:00","BZN|DE-LU","Sequence Sequence 1",-0.03,"03/10/2018 10:00:00","2018-10-03T10:15","CET","2018-10-03T09:15"
"03/10/2018 10:15:00 - 03/10/2018 10:30:00","BZN|DE-LU","Sequence Sequence 1",-0.03,"03/10/2018 10:15:00","2018-10-03T10:30","CET","2018-10-03T09:30"
"03/10/2018 10:30:00 - 03/10/2018 10:45:00","BZN|DE-LU","Sequence Sequence 1",-0.03,"03/10/2018 10:30:00","2018-10-03T10:45","CET","2018-10-03T09:45"
"03/10/2018 10:45:00 - 03/10/2018 11:00:00","BZN|DE-LU","Sequence Sequence 1",-0.03,"03/10/2018 10:45:00","2018-10-03T11:00","CET","2018-10-03T10:00"
"03/10/2018 11:00:00 - 03/10/2018 11:15:00","BZN|DE-LU","Sequence Sequence 1",0.03,"03/10/2018 11:00:00","2018-10-03T11:15","CET","2018-10-03T10:15"
"03/10/2018 11:15:00 - 03/10/2018 11:30:00","BZN|DE-LU","Sequence Sequence 1",0.03,"03/10/2018 11:15:00","2018-10-03T11:30","CET","2018-10-03T10:30"
"03/10/2018 11:30:00 - 03/10/2018 11:45:00","BZN|DE-LU","Sequence Sequence 1",0.03,"03/10/2018 11:30:00","2018-10-03T11:45","CET","2018-10-03T10:45"
"03/10/2018 11:45:00 - 03/10/2018 12:00:00","BZN|DE-LU","Sequence Sequence 1",0.03,"03/10/2018 11:45:00","2018-10-03T12:00","CET","2018-10-03T11:00"
"03/10/2018 12:00:00 - 03/10/2018 12:15:00","BZN|DE-LU","Sequence Sequence 1",-0.04,"03/10/2018 12:00:00","2018-10-03T12:15","CET","2018-10-03T11:15"
"03/10/2018 12:15:00 - 03/10/2018 12:30:00","BZN|DE-LU","Sequence Sequence 1",-0.04,"03/10/2018 12:15:00","2018-10-03T12:30","CET","2018-10-03T11:30"
"03/10/2018 12:30:00 - 03/10/2018 12:45:00","BZN|DE-LU","Sequence Sequence 1",-0.04,"03/10/2018 12:30:00","2018-10-03T12:45","CET","2018-10-03T11:45"
"03/10/2018 12:45:00 - 03/10/2018 13:00:00","BZN|DE-LU","Sequence Sequence 1",-0.04,"03/10/2018 12:45:00","2018-10-03T13:00","CET","2018-10-03T12:00"
"03/10/2018 13:00:00 - 03/10/2018 13:15:00","BZN|DE-LU","Sequence Sequence 1",0,"03/10/2018 13:00:00","2018-10-03T13:15","CET","2018-10-03T12:15"
"03/10/2018 13:15:00 - 03/10/2018 13:30:00","BZN|DE-LU","Sequence Sequence 1",0,"03/10/2018 13:15:00","2018-10-03T13:30","CET","2018-10-03T12:30"
"03/10/2018 13:30:00 - 03/10/2018 13:45:00","BZN|DE-LU","Sequence Sequence 1",0,"03/10/2018 13:30:00","2018-10-03T13:45","CET","2018-10-03T12:45"
"03/10/2018 13:45:00 - 03/10/2018 14:00:00","BZN|DE-LU","Sequence Sequence 1",0,"03/10/2018 13:45:00","2018-10-03T14:00","CET","2018-10-03T13:00"
"03/10/2018 14:00:00 - 03/10/2018 14:15:00","BZN|DE-LU","Sequence Sequence 1",0.03,"03/10/2018 14:00:00","2018-10-03T14:15","CET","2018-10-03T13:15"
"03/10/2018 14:15:00 - 03/10/2018 14:30:00","BZN|DE-LU","Sequence Sequence 1",0.03,"03/10/2018 14:15:00","2018-10-03T14:30","CET","2018-10-03T13:30"
"03/10/2018 14:30:00 - 03/10/2018 14:45:00","BZN|DE-LU","Sequence Sequence 1",0.03,"03/10/2018 14:30:00","2018-10-03T14:45","CET","2018-10-03T13:45"
"03/10/2018 14:45:00 - 03/10/2018 15:00:00","BZN|DE-LU","Sequence Sequence 1",0.03,"03/10/2018 14:45:00","2018-10-03T15:00","CET","2018-10-03T14:00"
"03/10/2018 15:00:00 - 03/10/2018 15:15:00","BZN|DE-LU","Sequence Sequence 1",5.75,"03/10/2018 15:00:00","2018-10-03T15:15","CET","2018-10-03T14:15"
"03/10/2018 15:15:00 - 03/10/2018 15:30:00","BZN|DE-LU","Sequence Sequence 1",5.75,"03/10/2018 15:15:00","2018-10-03T15:30","CET","2018-10-03T14:30"
"03/10/2018 15:30:00 - 03/10/2018 15:45:00","BZN|DE-LU","Sequence Sequence 1",5.75,"03/10/2018 15:30:00","2018-10-03T15:45","CET","2018-10-03T14:45"
"03/10/2018 15:45:00 - 03/10/2018 16:00:00","BZN|DE-LU","Sequence Sequence 1",5.75,"03/10/2018 15:45:00","2018-10-03T16:00","CET","2018-10-03T15:00"
"03/10/2018 16:00:00 - 03/10/2018 16:15:00","BZN|DE-LU","Sequence Sequence 1",20.28,"03/10/2018 16:00:00","2018-10-03T16:15","CET","2018-10-03T15:15"
"03/10/2018 16:15:00 - 03/10/2018 16:30:00","BZN|DE-LU","Sequence Sequence 1",20.28,"03/10/2018 16:15:00","2018-10-03T16:30","CET","2018-10-03T15:30"
"03/10/2018 16:30:00 - 03/10/2018 16:45:00","BZN|DE-LU","Sequence Sequence 1",20.28,"03/10/2018 16:30:00","2018-10-03T16:45","CET","2018-10-03T15:45"
"03/10/2018 16:45:00 - 03/10/2018 17:00:00","BZN|DE-LU","Sequence Sequence 1",20.28,"03/10/2018 16:45:00","2018-10-03T17:00","CET","2018-10-03T16:00"
"03/10/2018 17:00:00 - 03/10/2018 17:15:00","BZN|DE-LU","Sequence Sequence 1",43.2,"03/10/2018 17:00:00","2018-10-03T17:15","CET","2018-10-03T16:15"
"03/10/2018 17:15:00 - 03/10/2018 17:30:00","BZN|DE-LU","Sequence Sequence 1",43.2,"03/10/2018 17:15:00","2018-10-03T17:30","CET","2018-10-03T16:30"
"03/10/2018 17:30:00 - 03/10/2018 17:45:00","BZN|DE-LU","Sequence Sequence 1",43.2,"03/10/2018 17:30:00","2018-10-03T17:45","CET","2018-10-03T16:45"
"03/10/2018 17:45:00 - 03/10/2018 18:00:00","BZN|DE-LU","Sequence Sequence 1",43.2,"03/10/2018 17:45:00","2018-10-03T18:00","CET","2018-10-03T17:00"
"03/10/2018 18:00:00 - 03/10/2018 18:15:00","BZN|DE-LU","Sequence Sequence 1",63.23,"03/10/2018 18:00:00","2018-10-03T18:15","CET","2018-10-03T17:15"
"03/10/2018 18:15:00 - 03/10/2018 18:30:00","BZN|DE-LU","Sequence Sequence 1",63.23,"03/10/2018 18:15:00","2018-10-03T18:30","CET","2018-10-03T17:30"
"03/10/2018 18:30:00 - 03/10/2018 18:45:00","BZN|DE-LU","Sequence Sequence 1",63.23,"03/10/2018 18:30:00","2018-10-03T18:45","CET","2018-10-03T17:45"
"03/10/2018 18:45:00 - 03/10/2018 19:00:00","BZN|DE-LU","Sequence Sequence 1",63.23,"03/10/2018 18:45:00","2018-10-03T19:00","CET","2018-10-03T18:00"
"03/10/2018 19:00:00 - 03/10/2018 19:15:00","BZN|DE-LU","Sequence Sequence 1",71.44,"03/10/2018 19:00:00","2018-10-03T19:15","CET","2018-10-03T18:15"
"03/10/2018 19:15:00 - 03/10/2018 19:30:00","BZN|DE-LU","Sequence Sequence 1",71.44,"03/10/2018 19:15:00","2018-10-03T19:30","CET","2018-10-03T18:30"
"03/10/2018 19:30:00 - 03/10/2018 19:45:00","BZN|DE-LU","Sequence Sequence 1",71.44,"03/10/2018 19:30:00","2018-10-03T19:45","CET","2018-10-03T18:45"
"03/10/2018 19:45:00 - 03/10/2018 20:00:00","BZN|DE-LU","Sequence Sequence 1",71.44,"03/10/2018 19:45:00","2018-10-03T20:00","CET","2018-10-03T19:00"
"03/10/2018 20:00:00 - 03/10/2018 20:15:00","BZN|DE-LU","Sequence Sequence 1",67.95,"03/10/2018 20:00:00","2018-10-03T20:15","CET","2018-10-03T19:15"
"03/10/2018 20:15:00 - 03/10/2018 20:30:00","BZN|DE-LU","Sequence Sequence 1",67.95,"03/10/2018 20:15:00","2018-10-03T20:30","CET","2018-10-03T19:30"
"03/10/2018 20:30:00 - 03/10/2018 20:45:00","BZN|DE-LU","Sequence Sequence 1",67.95,"03/10/2018 20:30:00","2018-10-03T20:45","CET","2018-10-03T19:45"
"03/10/2018 20:45:00 - 03/10/2018 21:00:00","BZN|DE-LU","Sequence Sequence 1",67.95,"03/10/2018 20:45:00","2018-10-03T21:00","CET","2018-10-03T20:00"
"03/10/2018 21:00:00 - 03/10/2018 21:15:00","BZN|DE-LU","Sequence Sequence 1",56.88,"03/10/2018 21:00:00","2018-10-03T21:15","CET","2018-10-03T20:15"
"03/10/2018 21:15:00 - 03/10/2018 21:30:00","BZN|DE-LU","Sequence Sequence 1",56.88,"03/10/2018 21:15:00","2018-10-03T21:30","CET","2018-10-03T20:30"
"03/10/2018 21:30:00 - 03/10/2018 21:45:00","BZN|DE-LU","Sequence Sequence 1",56.88,"03/10/2018 21:30:00","2018-10-03T21:45","CET","2018-10-03T20:45"
"03/10/2018 21:45:00 - 03/10/2018 22:00:00","BZN|DE-LU","Sequence Sequence 1",56.88,"03/10/2018 21:45:00","2018-10-03T22:00","CET","2018-10-03T21:00"
"03/10/2018 22:00:00 - 03/10/2018 22:15:00","BZN|DE-LU","Sequence Sequence 1",62.85,"03/10/2018 22:00:00","2018-10-03T22:15","CET","2018-10-03T21:15"
"03/10/2018 22:15:00 - 03/10/2018 22:30:00","BZN|DE-LU","Sequence Sequence 1",62.85,"03/10/2018 22:15:00","2018-10-03T22:30","CET","2018-10-03T21:30"
"03/10/2018 22:30:00 - 03/10/2018 22:45:00","BZN|DE-LU","Sequence Sequence 1",62.85,"03/10/2018 22:30:00","2018-10-03T22:45","CET","2018-10-03T21:45"
"03/10/2018 22:45:00 - 03/10/2018 23:00:00","BZN|DE-LU","Sequence Sequence 1",62.85,"03/10/2018 22:45:00","2018-10-03T23:00","CET","2018-10-03T22:00"
"03/10/2018 23:00:00 - 03/10/2018 23:15:00","BZN|DE-LU","Sequence Sequence 1",62.85,"03/10/2018 23:00:00","2018-10-03T23:15","CET","2018-10-03T22:15"
"03/10/2018 23:15:00 - 03/10/2018 23:30:00","BZN|DE-LU","Sequence Sequence 1",62.85,"03/10/2018 23:15:00","2018-10-03T23:30","CET","2018-10-03T22:30"
"03/10/2018 23:30:00 - 03/10/2018 23:45:00","BZN|DE-LU","Sequence Sequence 1",62.85,"03/10/2018 23:30:00","2018-10-03T23:45","CET","2018-10-03T22:45"
"03/10/2018 23:45:00 - 04/10/2018 00:00:00","BZN|DE-LU","Sequence Sequence 1",62.85,"03/10/2018 23:45:00","2018-10-04T00:00","CET","2018-10-03T23:00"
"04/10/2018 00:00:00 - 04/10/2018 00:15:00","BZN|DE-LU","Sequence Sequence 1",53.24,"04/10/2018 00:00:00","2018-10-04T00:15","CET","2018-10-03T23:15"
"04/10/2018 00:15:00 - 04/10/2018 00:30:00","BZN|DE-LU","Sequence Sequence 1",53.24,"04/10/2018 00:15:00","2018-10-04T00:30","CET","2018-10-03T23:30"
