"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","MTU (CET/CEST) Start","MTU (CET/CEST) End","SummerIndicator","MTU (CET/CEST) End UTC"
"07/01/2018 04:00:00 - 07/01/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",12.51,"07/01/2018 04:00:00","2018-01-07T05:00","CET","2018-01-07T04:00"
"07/01/2018 05:00:00 - 07/01/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",13.21,"07/01/2018 05:00:00","2018-01-07T06:00","CET","2018-01-07T05:00"
"07/01/2018 06:00:00 - 07/01/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",12.17,"07/01/2018 06:00:00","2018-01-07T07:00","CET","2018-01-07T06:00"
"07/01/2018 07:00:00 - 07/01/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",13.02,"07/01/2018 07:00:00","2018-01-07T08:00","CET","2018-01-07T07:00"
"07/01/2018 08:00:00 - 07/01/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",20.52,"07/01/2018 08:00:00","2018-01-07T09:00","CET","2018-01-07T08:00"
"07/01/2018 09:00:00 - 07/01/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",23.22,"07/01/2018 09:00:00","2018-01-07T10:00","CET","2018-01-07T09:00"
"07/01/2018 10:00:00 - 07/01/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",24.81,"07/01/2018 10:00:00","2018-01-07T11:00","CET","2018-01-07T10:00"
"07/01/2018 11:00:00 - 07/01/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",28.95,"07/01/2018 11:00:00","2018-01-07T12:00","CET","2018-01-07T11:00"
"07/01/2018 12:00:00 - 07/01/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",28.96,"07/01/2018 12:00:00","2018-01-07T13:00","CET","2018-01-07T12:00"
"07/01/2018 13:00:00 - 07/01/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",27.08,"07/01/2018 13:00:00","2018-01-07T14:00","CET","2018-01-07T13:00"
"07/01/2018 14:00:00 - 07/01/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",23.46,"07/01/2018 14:00:00","2018-01-07T15:00","CET","2018-01-07T14:00"
"07/01/2018 15:00:00 - 07/01/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",23.7,"07/01/2018 15:00:00","2018-01-07T16:00","CET","2018-01-07T15:00"
"07/01/2018 16:00:00 - 07/01/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",27.21,"07/01/2018 16:00:00","2018-01-07T17:00","CET","2018-01-07T16:00"
"07/01/2018 17:00:00 - 07/01/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",30.88,"07/01/2018 17:00:00","2018-01-07T18:00","CET","2018-01-07T17:00"
"07/01/2018 18:00:00 - 07/01/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",34.34,"07/01/2018 18:00:00","2018-01-07T19:00","CET","2018-01-07T18:00"
"07/01/2018 19:00:00 - 07/01/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",32.33,"07/01/2018 19:00:00","2018-01-07T20:00","CET","2018-01-07T19:00"
"07/01/2018 20:00:00 - 07/01/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",31.44,"07/01/2018 20:00:00","2018-01-07T21:00","CET","2018-01-07T20:00"
"07/01/2018 21:00:00 - 07/01/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",28.94,"07/01/2018 21:00:00","2018-01-07T22:00","CET","2018-01-07T21:00"
"07/01/2018 22:00:00 - 07/01/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",29.69,"07/01/2018 22:00:00","2018-01-07T23:00","CET","2018-01-07T22:00"
"07/01/2018 23:00:00 - 08/01/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",29.69,"07/01/2018 23:00:00","2018-01-08T00:00","CET","2018-01-07T23:00"
"08/01/2018 00:00:00 - 08/01/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",18.91,"08/01/2018 00:00:00","2018-01-08T01:00","CET","2018-01-08T00:00"
"08/01/2018 01:00:00 - 08/01/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",15.15,"08/01/2018 01:00:00","2018-01-08T02:00","CET","2018-01-08T01:00"
"08/01/2018 02:00:00 - 08/01/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",15.11,"08/01/2018 02:00:00","2018-01-08T03:00","CET","2018-01-08T02:00"
"08/01/2018 03:00:00 - 08/01/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",13.42,"08/01/2018 03:00:00","2018-01-08T04:00","CET","2018-01-08T03:00"
"08/01/2018 04:00:00 - 08/01/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",12.91,"08/01/2018 04:00:00","2018-01-08T05:00","CET","2018-01-08T04:00"
"08/01/2018 05:00:00 - 08/01/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",17.1,"08/01/2018 05:00:00","2018-01-08T06:00","CET","2018-01-08T05:00"
"08/01/2018 06:00:00 - 08/01/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",30.03,"08/01/2018 06:00:00","2018-01-08T07:00","CET","2018-01-08T06:00"
"08/01/2018 07:00:00 - 08/01/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",42.93,"08/01/2018 07:00:00","2018-01-08T08:00","CET","2018-01-08T07:00"
"08/01/2018 08:00:00 - 08/01/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",44.95,"08/01/2018 08:00:00","2018-01-08T09:00","CET","2018-01-08T08:00"
"08/01/2018 09:00:00 - 08/01/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",42.57,"08/01/2018 09:00:00","2018-01-08T10:00","CET","2018-01-08T09:00"
"08/01/2018 10:00:00 - 08/01/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",41.98,"08/01/2018 10:00:00","2018-01-08T11:00","CET","2018-01-08T10:00"
"08/01/2018 11:00:00 - 08/01/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",41.54,"08/01/2018 11:00:00","2018-01-08T12:00","CET","2018-01-08T11:00"
"08/01/2018 12:00:00 - 08/01/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",42.9,"08/01/2018 12:00:00","2018-01-08T13:00","CET","2018-01-08T12:00"
"08/01/2018 13:00:00 - 08/01/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",42.9,"08/01/2018 13:00:00","2018-01-08T14:00","CET","2018-01-08T13:00"
"08/01/2018 14:00:00 - 08/01/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",40.91,"08/01/2018 14:00:00","2018-01-08T15:00","CET","2018-01-08T14:00"
"08/01/2018 15:00:00 - 08/01/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",40.97,"08/01/2018 15:00:00","2018-01-08T16:00","CET","2018-01-08T15:00"
"08/01/2018 16:00:00 - 08/01/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",39.69,"08/01/2018 16:00:00","2018-01-08T17:00","CET","2018-01-08T16:00"
"08/01/2018 17:00:00 - 08/01/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",40.26,"08/01/2018 17:00:00","2018-01-08T18:00","CET","2018-01-08T17:00"
"08/01/2018 18:00:00 - 08/01/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",37.99,"08/01/2018 18:00:00","2018-01-08T19:00","CET","2018-01-08T18:00"
"08/01/2018 19:00:00 - 08/01/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",31.92,"08/01/2018 19:00:00","2018-01-08T20:00","CET","2018-01-08T19:00"
"08/01/2018 20:00:00 - 08/01/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",28.02,"08/01/2018 20:00:00","2018-01-08T21:00","CET","2018-01-08T20:00"
"08/01/2018 21:00:00 - 08/01/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",22.35,"08/01/2018 21:00:00","2018-01-08T22:00","CET","2018-01-08T21:00"
"08/01/2018 22:00:00 - 08/01/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",22.7,"08/01/2018 22:00:00","2018-01-08T23:00","CET","2018-01-08T22:00"
"08/01/2018 23:00:00 - 09/01/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",22.7,"08/01/2018 23:00:00","2018-01-09T00:00","CET","2018-01-08T23:00"
"09/01/2018 00:00:00 - 09/01/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",13.09,"09/01/2018 00:00:00","2018-01-09T01:00","CET","2018-01-09T00:00"
"09/01/2018 01:00:00 - 09/01/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",12.62,"09/01/2018 01:00:00","2018-01-09T02:00","CET","2018-01-09T01:00"
"09/01/2018 02:00:00 - 09/01/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",9.79,"09/01/2018 02:00:00","2018-01-09T03:00","CET","2018-01-09T02:00"
"09/01/2018 03:00:00 - 09/01/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",4.99,"09/01/2018 03:00:00","2018-01-09T04:00","CET","2018-01-09T03:00"
"09/01/2018 04:00:00 - 09/01/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",9.24,"09/01/2018 04:00:00","2018-01-09T05:00","CET","2018-01-09T04:00"
"09/01/2018 05:00:00 - 09/01/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",14.66,"09/01/2018 05:00:00","2018-01-09T06:00","CET","2018-01-09T05:00"
"09/01/2018 06:00:00 - 09/01/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",28.17,"09/01/2018 06:00:00","2018-01-09T07:00","CET","2018-01-09T06:00"
"09/01/2018 07:00:00 - 09/01/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",32.36,"09/01/2018 07:00:00","2018-01-09T08:00","CET","2018-01-09T07:00"
"09/01/2018 08:00:00 - 09/01/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",32.53,"09/01/2018 08:00:00","2018-01-09T09:00","CET","2018-01-09T08:00"
"09/01/2018 09:00:00 - 09/01/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",32.38,"09/01/2018 09:00:00","2018-01-09T10:00","CET","2018-01-09T09:00"
"09/01/2018 10:00:00 - 09/01/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",32.35,"09/01/2018 10:00:00","2018-01-09T11:00","CET","2018-01-09T10:00"
"09/01/2018 11:00:00 - 09/01/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",34.04,"09/01/2018 11:00:00","2018-01-09T12:00","CET","2018-01-09T11:00"
"09/01/2018 12:00:00 - 09/01/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",35.99,"09/01/2018 12:00:00","2018-01-09T13:00","CET","2018-01-09T12:00"
"09/01/2018 13:00:00 - 09/01/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",39.58,"09/01/2018 13:00:00","2018-01-09T14:00","CET","2018-01-09T13:00"
"09/01/2018 14:00:00 - 09/01/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",40.62,"09/01/2018 14:00:00","2018-01-09T15:00","CET","2018-01-09T14:00"
"09/01/2018 15:00:00 - 09/01/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",40.98,"09/01/2018 15:00:00","2018-01-09T16:00","CET","2018-01-09T15:00"
"09/01/2018 16:00:00 - 09/01/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",42.88,"09/01/2018 16:00:00","2018-01-09T17:00","CET","2018-01-09T16:00"
"09/01/2018 17:00:00 - 09/01/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",44.06,"09/01/2018 17:00:00","2018-01-09T18:00","CET","2018-01-09T17:00"
"09/01/2018 18:00:00 - 09/01/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",42.91,"09/01/2018 18:00:00","2018-01-09T19:00","CET","2018-01-09T18:00"
"09/01/2018 19:00:00 - 09/01/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",40.98,"09/01/2018 19:00:00","2018-01-09T20:00","CET","2018-01-09T19:00"
"09/01/2018 20:00:00 - 09/01/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",40.9,"09/01/2018 20:00:00","2018-01-09T21:00","CET","2018-01-09T20:00"
"09/01/2018 21:00:00 - 09/01/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",38,"09/01/2018 21:00:00","2018-01-09T22:00","CET","2018-01-09T21:00"
"09/01/2018 22:00:00 - 09/01/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",32.6,"09/01/2018 22:00:00","2018-01-09T23:00","CET","2018-01-09T22:00"
"09/01/2018 23:00:00 - 10/01/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",32.6,"09/01/2018 23:00:00","2018-01-10T00:00","CET","2018-01-09T23:00"
"10/01/2018 00:00:00 - 10/01/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",30,"10/01/2018 00:00:00","2018-01-10T01:00","CET","2018-01-10T00:00"
"10/01/2018 01:00:00 - 10/01/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",28.3,"10/01/2018 01:00:00","2018-01-10T02:00","CET","2018-01-10T01:00"
"10/01/2018 02:00:00 - 10/01/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",27.95,"10/01/2018 02:00:00","2018-01-10T03:00","CET","2018-01-10T02:00"
"10/01/2018 03:00:00 - 10/01/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",26.91,"10/01/2018 03:00:00","2018-01-10T04:00","CET","2018-01-10T03:00"
"10/01/2018 04:00:00 - 10/01/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",26.63,"10/01/2018 04:00:00","2018-01-10T05:00","CET","2018-01-10T04:00"
"10/01/2018 05:00:00 - 10/01/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",30.91,"10/01/2018 05:00:00","2018-01-10T06:00","CET","2018-01-10T05:00"
"10/01/2018 06:00:00 - 10/01/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",34.87,"10/01/2018 06:00:00","2018-01-10T07:00","CET","2018-01-10T06:00"
"10/01/2018 07:00:00 - 10/01/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",45.09,"10/01/2018 07:00:00","2018-01-10T08:00","CET","2018-01-10T07:00"
"10/01/2018 08:00:00 - 10/01/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",49.16,"10/01/2018 08:00:00","2018-01-10T09:00","CET","2018-01-10T08:00"
"10/01/2018 09:00:00 - 10/01/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",48.94,"10/01/2018 09:00:00","2018-01-10T10:00","CET","2018-01-10T09:00"
"10/01/2018 10:00:00 - 10/01/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",48.04,"10/01/2018 10:00:00","2018-01-10T11:00","CET","2018-01-10T10:00"
"10/01/2018 11:00:00 - 10/01/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",47.78,"10/01/2018 11:00:00","2018-01-10T12:00","CET","2018-01-10T11:00"
"10/01/2018 12:00:00 - 10/01/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",47.19,"10/01/2018 12:00:00","2018-01-10T13:00","CET","2018-01-10T12:00"
"10/01/2018 13:00:00 - 10/01/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",45.24,"10/01/2018 13:00:00","2018-01-10T14:00","CET","2018-01-10T13:00"
"10/01/2018 14:00:00 - 10/01/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",47.1,"10/01/2018 14:00:00","2018-01-10T15:00","CET","2018-01-10T14:00"
"10/01/2018 15:00:00 - 10/01/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",47.98,"10/01/2018 15:00:00","2018-01-10T16:00","CET","2018-01-10T15:00"
"10/01/2018 16:00:00 - 10/01/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",48.9,"10/01/2018 16:00:00","2018-01-10T17:00","CET","2018-01-10T16:00"
"10/01/2018 17:00:00 - 10/01/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",51.9,"10/01/2018 17:00:00","2018-01-10T18:00","CET","2018-01-10T17:00"
"10/01/2018 18:00:00 - 10/01/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",52.69,"10/01/2018 18:00:00","2018-01-10T19:00","CET","2018-01-10T18:00"
"10/01/2018 19:00:00 - 10/01/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",49.1,"10/01/2018 19:00:00","2018-01-10T20:00","CET","2018-01-10T19:00"
"10/01/2018 20:00:00 - 10/01/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",44,"10/01/2018 20:00:00","2018-01-10T21:00","CET","2018-01-10T20:00"
"10/01/2018 21:00:00 - 10/01/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",36.99,"10/01/2018 21:00:00","2018-01-10T22:00","CET","2018-01-10T21:00"
"10/01/2018 22:00:00 - 10/01/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",38.43,"10/01/2018 22:00:00","2018-01-10T23:00","CET","2018-01-10T22:00"
"10/01/2018 23:00:00 - 11/01/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",38.43,"10/01/2018 23:00:00","2018-01-11T00:00","CET","2018-01-10T23:00"
"11/01/2018 00:00:00 - 11/01/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",37.33,"11/01/2018 00:00:00","2018-01-11T01:00","CET","2018-01-11T00:00"
"11/01/2018 01:00:00 - 11/01/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",36.3,"11/01/2018 01:00:00","2018-01-11T02:00","CET","2018-01-11T01:00"
"11/01/2018 02:00:00 - 11/01/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",34.2,"11/01/2018 02:00:00","2018-01-11T03:00","CET","2018-01-11T02:00"
"11/01/2018 03:00:00 - 11/01/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",33,"11/01/2018 03:00:00","2018-01-11T04:00","CET","2018-01-11T03:00"
"11/01/2018 04:00:00 - 11/01/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",33.05,"11/01/2018 04:00:00","2018-01-11T05:00","CET","2018-01-11T04:00"
"11/01/2018 05:00:00 - 11/01/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",37.09,"11/01/2018 05:00:00","2018-01-11T06:00","CET","2018-01-11T05:00"
"11/01/2018 06:00:00 - 11/01/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",41.5,"11/01/2018 06:00:00","2018-01-11T07:00","CET","2018-01-11T06:00"
"11/01/2018 07:00:00 - 11/01/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",53.07,"11/01/2018 07:00:00","2018-01-11T08:00","CET","2018-01-11T07:00"
"11/01/2018 08:00:00 - 11/01/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",57.02,"11/01/2018 08:00:00","2018-01-11T09:00","CET","2018-01-11T08:00"
"11/01/2018 09:00:00 - 11/01/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",55.91,"11/01/2018 09:00:00","2018-01-11T10:00","CET","2018-01-11T09:00"
"11/01/2018 10:00:00 - 11/01/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",55.13,"11/01/2018 10:00:00","2018-01-11T11:00","CET","2018-01-11T10:00"
"11/01/2018 11:00:00 - 11/01/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",55.91,"11/01/2018 11:00:00","2018-01-11T12:00","CET","2018-01-11T11:00"
"11/01/2018 12:00:00 - 11/01/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",54.61,"11/01/2018 12:00:00","2018-01-11T13:00","CET","2018-01-11T12:00"
"11/01/2018 13:00:00 - 11/01/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",54.83,"11/01/2018 13:00:00","2018-01-11T14:00","CET","2018-01-11T13:00"
"11/01/2018 14:00:00 - 11/01/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",54.74,"11/01/2018 14:00:00","2018-01-11T15:00","CET","2018-01-11T14:00"
"11/01/2018 15:00:00 - 11/01/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",54.01,"11/01/2018 15:00:00","2018-01-11T16:00","CET","2018-01-11T15:00"
"11/01/2018 16:00:00 - 11/01/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",54.96,"11/01/2018 16:00:00","2018-01-11T17:00","CET","2018-01-11T16:00"
"11/01/2018 17:00:00 - 11/01/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",57.04,"11/01/2018 17:00:00","2018-01-11T18:00","CET","2018-01-11T17:00"
"11/01/2018 18:00:00 - 11/01/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",57.48,"11/01/2018 18:00:00","2018-01-11T19:00","CET","2018-01-11T18:00"
"11/01/2018 19:00:00 - 11/01/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",54.9,"11/01/2018 19:00:00","2018-01-11T20:00","CET","2018-01-11T19:00"
"11/01/2018 20:00:00 - 11/01/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",50,"11/01/2018 20:00:00","2018-01-11T21:00","CET","2018-01-11T20:00"
"11/01/2018 21:00:00 - 11/01/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",43.13,"11/01/2018 21:00:00","2018-01-11T22:00","CET","2018-01-11T21:00"
"11/01/2018 22:00:00 - 11/01/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",42.4,"11/01/2018 22:00:00","2018-01-11T23:00","CET","2018-01-11T22:00"
"11/01/2018 23:00:00 - 12/01/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",42.4,"11/01/2018 23:00:00","2018-01-12T00:00","CET","2018-01-11T23:00"
"12/01/2018 00:00:00 - 12/01/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",33.09,"12/01/2018 00:00:00","2018-01-12T01:00","CET","2018-01-12T00:00"
"12/01/2018 01:00:00 - 12/01/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",33.45,"12/01/2018 01:00:00","2018-01-12T02:00","CET","2018-01-12T01:00"
"12/01/2018 02:00:00 - 12/01/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",34,"12/01/2018 02:00:00","2018-01-12T03:00","CET","2018-01-12T02:00"
"12/01/2018 03:00:00 - 12/01/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",33.08,"12/01/2018 03:00:00","2018-01-12T04:00","CET","2018-01-12T03:00"
"12/01/2018 04:00:00 - 12/01/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",33.03,"12/01/2018 04:00:00","2018-01-12T05:00","CET","2018-01-12T04:00"
"12/01/2018 05:00:00 - 12/01/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",35.1,"12/01/2018 05:00:00","2018-01-12T06:00","CET","2018-01-12T05:00"
"12/01/2018 06:00:00 - 12/01/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",39.93,"12/01/2018 06:00:00","2018-01-12T07:00","CET","2018-01-12T06:00"
"12/01/2018 07:00:00 - 12/01/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",48.5,"12/01/2018 07:00:00","2018-01-12T08:00","CET","2018-01-12T07:00"
"12/01/2018 08:00:00 - 12/01/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",48.23,"12/01/2018 08:00:00","2018-01-12T09:00","CET","2018-01-12T08:00"
"12/01/2018 09:00:00 - 12/01/2018 10:00:00","BZN|DE-AT-LU","Without Sequence",45.99,"12/01/2018 09:00:00","2018-01-12T10:00","CET","2018-01-12T09:00"
"12/01/2018 10:00:00 - 12/01/2018 11:00:00","BZN|DE-AT-LU","Without Sequence",45.95,"12/01/2018 10:00:00","2018-01-12T11:00","CET","2018-01-12T10:00"
"12/01/2018 11:00:00 - 12/01/2018 12:00:00","BZN|DE-AT-LU","Without Sequence",46.91,"12/01/2018 11:00:00","2018-01-12T12:00","CET","2018-01-12T11:00"
"12/01/2018 12:00:00 - 12/01/2018 13:00:00","BZN|DE-AT-LU","Without Sequence",48.49,"12/01/2018 12:00:00","2018-01-12T13:00","CET","2018-01-12T12:00"
"12/01/2018 13:00:00 - 12/01/2018 14:00:00","BZN|DE-AT-LU","Without Sequence",48.45,"12/01/2018 13:00:00","2018-01-12T14:00","CET","2018-01-12T13:00"
"12/01/2018 14:00:00 - 12/01/2018 15:00:00","BZN|DE-AT-LU","Without Sequence",45.96,"12/01/2018 14:00:00","2018-01-12T15:00","CET","2018-01-12T14:00"
"12/01/2018 15:00:00 - 12/01/2018 16:00:00","BZN|DE-AT-LU","Without Sequence",45.92,"12/01/2018 15:00:00","2018-01-12T16:00","CET","2018-01-12T15:00"
"12/01/2018 16:00:00 - 12/01/2018 17:00:00","BZN|DE-AT-LU","Without Sequence",46.5,"12/01/2018 16:00:00","2018-01-12T17:00","CET","2018-01-12T16:00"
"12/01/2018 17:00:00 - 12/01/2018 18:00:00","BZN|DE-AT-LU","Without Sequence",50.52,"12/01/2018 17:00:00","2018-01-12T18:00","CET","2018-01-12T17:00"
"12/01/2018 18:00:00 - 12/01/2018 19:00:00","BZN|DE-AT-LU","Without Sequence",47,"12/01/2018 18:00:00","2018-01-12T19:00","CET","2018-01-12T18:00"
"12/01/2018 19:00:00 - 12/01/2018 20:00:00","BZN|DE-AT-LU","Without Sequence",44.91,"12/01/2018 19:00:00","2018-01-12T20:00","CET","2018-01-12T19:00"
"12/01/2018 20:00:00 - 12/01/2018 21:00:00","BZN|DE-AT-LU","Without Sequence",43.01,"12/01/2018 20:00:00","2018-01-12T21:00","CET","2018-01-12T20:00"
"12/01/2018 21:00:00 - 12/01/2018 22:00:00","BZN|DE-AT-LU","Without Sequence",38.79,"12/01/2018 21:00:00","2018-01-12T22:00","CET","2018-01-12T21:00"
"12/01/2018 22:00:00 - 12/01/2018 23:00:00","BZN|DE-AT-LU","Without Sequence",35.02,"12/01/2018 22:00:00","2018-01-12T23:00","CET","2018-01-12T22:00"
"12/01/2018 23:00:00 - 13/01/2018 00:00:00","BZN|DE-AT-LU","Without Sequence",35.02,"12/01/2018 23:00:00","2018-01-13T00:00","CET","2018-01-12T23:00"
"13/01/2018 00:00:00 - 13/01/2018 01:00:00","BZN|DE-AT-LU","Without Sequence",39.03,"13/01/2018 00:00:00","2018-01-13T01:00","CET","2018-01-13T00:00"
"13/01/2018 01:00:00 - 13/01/2018 02:00:00","BZN|DE-AT-LU","Without Sequence",30.97,"13/01/2018 01:00:00","2018-01-13T02:00","CET","2018-01-13T01:00"
"13/01/2018 02:00:00 - 13/01/2018 03:00:00","BZN|DE-AT-LU","Without Sequence",29.87,"13/01/2018 02:00:00","2018-01-13T03:00","CET","2018-01-13T02:00"
"13/01/2018 03:00:00 - 13/01/2018 04:00:00","BZN|DE-AT-LU","Without Sequence",28.93,"13/01/2018 03:00:00","2018-01-13T04:00","CET","2018-01-13T03:00"
"13/01/2018 04:00:00 - 13/01/2018 05:00:00","BZN|DE-AT-LU","Without Sequence",28.79,"13/01/2018 04:00:00","2018-01-13T05:00","CET","2018-01-13T04:00"
"13/01/2018 05:00:00 - 13/01/2018 06:00:00","BZN|DE-AT-LU","Without Sequence",28.98,"13/01/2018 05:00:00","2018-01-13T06:00","CET","2018-01-13T05:00"
"13/01/2018 06:00:00 - 13/01/2018 07:00:00","BZN|DE-AT-LU","Without Sequence",29.35,"13/01/2018 06:00:00","2018-01-13T07:00","CET","2018-01-13T06:00"
"13/01/2018 07:00:00 - 13/01/2018 08:00:00","BZN|DE-AT-LU","Without Sequence",31.43,"13/01/2018 07:00:00","2018-01-13T08:00","CET","2018-01-13T07:00"
"13/01/2018 08:00:00 - 13/01/2018 09:00:00","BZN|DE-AT-LU","Without Sequence",36.43,"13/01/2018 08:00:00","2018-01-13T09:00","CET","2018-01-13T08:00"
