"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"15/04/2021 00:30:00 - 15/04/2021 00:45:00","BZN|DE-LU","0.00","0.00","0.00","0.60"
"15/04/2021 00:45:00 - 15/04/2021 01:00:00","BZN|DE-LU","0.00","0.00","0.00","0.60"
"15/04/2021 01:00:00 - 15/04/2021 01:15:00","BZN|DE-LU","0.00","0.00","0.00","0.54"
"15/04/2021 01:15:00 - 15/04/2021 01:30:00","BZN|DE-LU","0.00","0.00","0.00","0.55"
"15/04/2021 01:30:00 - 15/04/2021 01:45:00","BZN|DE-LU","0.00","0.00","0.00","0.58"
"15/04/2021 01:45:00 - 15/04/2021 02:00:00","BZN|DE-LU","0.00","0.00","0.00","0.62"
"15/04/2021 02:00:00 - 15/04/2021 02:15:00","BZN|DE-LU","0.00","0.00","0.00","0.62"
"15/04/2021 02:15:00 - 15/04/2021 02:30:00","BZN|DE-LU","0.00","0.00","0.00","0.60"
"15/04/2021 02:30:00 - 15/04/2021 02:45:00","BZN|DE-LU","0.00","0.00","0.00","0.64"
"15/04/2021 02:45:00 - 15/04/2021 03:00:00","BZN|DE-LU","0.00","0.00","0.00","0.62"
"15/04/2021 03:00:00 - 15/04/2021 03:15:00","BZN|DE-LU","0.00","0.00","0.00","0.59"
"15/04/2021 03:15:00 - 15/04/2021 03:30:00","BZN|DE-LU","0.00","0.00","0.00","0.59"
"15/04/2021 03:30:00 - 15/04/2021 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.62"
"15/04/2021 03:45:00 - 15/04/2021 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.65"
"15/04/2021 04:00:00 - 15/04/2021 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.67"
"15/04/2021 04:15:00 - 15/04/2021 04:30:00","BZN|DE-LU","0.00","0.00","0.00","0.75"
"15/04/2021 04:30:00 - 15/04/2021 04:45:00","BZN|DE-LU","0.00","0.00","0.00","0.73"
"15/04/2021 04:45:00 - 15/04/2021 05:00:00","BZN|DE-LU","0.00","0.00","0.00","0.67"
"15/04/2021 05:00:00 - 15/04/2021 05:15:00","BZN|DE-LU","0.00","0.00","0.00","0.65"
"15/04/2021 05:15:00 - 15/04/2021 05:30:00","BZN|DE-LU","0.00","0.00","0.00","0.67"
"15/04/2021 05:30:00 - 15/04/2021 05:45:00","BZN|DE-LU","0.00","0.00","0.00","0.69"
"15/04/2021 05:45:00 - 15/04/2021 06:00:00","BZN|DE-LU","0.00","0.19","0.00","1.83"
"15/04/2021 06:00:00 - 15/04/2021 06:15:00","BZN|DE-LU","2.73","1.21","0.05","5.94"
"15/04/2021 06:15:00 - 15/04/2021 06:30:00","BZN|DE-LU","50.96","29.30","9.23","67.04"
"15/04/2021 06:30:00 - 15/04/2021 06:45:00","BZN|DE-LU","299.97","263.07","103.41","210.75"
"15/04/2021 06:45:00 - 15/04/2021 07:00:00","BZN|DE-LU","720.73","736.32","394.01","623.65"
"15/04/2021 07:00:00 - 15/04/2021 07:15:00","BZN|DE-LU","1358.67","1397.50","775.71","1344.01"
"15/04/2021 07:15:00 - 15/04/2021 07:30:00","BZN|DE-LU","2283.09","2333.99","1322.54","2341.89"
"15/04/2021 07:30:00 - 15/04/2021 07:45:00","BZN|DE-LU","3428.86","3552.42","2078.50","3546.78"
"15/04/2021 07:45:00 - 15/04/2021 08:00:00","BZN|DE-LU","4750.39","4971.80","2961.56","4940.33"
"15/04/2021 08:00:00 - 15/04/2021 08:15:00","BZN|DE-LU","6203.03","6563.81","3919.17","6478.77"
"15/04/2021 08:15:00 - 15/04/2021 08:30:00","BZN|DE-LU","7804.34","8270.06","4969.45","8142.46"
"15/04/2021 08:30:00 - 15/04/2021 08:45:00","BZN|DE-LU","9504.74","9997.28","6050.96","9932.06"
"15/04/2021 08:45:00 - 15/04/2021 09:00:00","BZN|DE-LU","11237.84","11757.47","7183.29","11777.87"
"15/04/2021 09:00:00 - 15/04/2021 09:15:00","BZN|DE-LU","12952.46","13430.04","8300.81","13666.81"
"15/04/2021 09:15:00 - 15/04/2021 09:30:00","BZN|DE-LU","14549.08","15061.10","9348.66","15503.02"
"15/04/2021 09:30:00 - 15/04/2021 09:45:00","BZN|DE-LU","16091.20","16584.32","10420.62","17265.22"
"15/04/2021 09:45:00 - 15/04/2021 10:00:00","BZN|DE-LU","17306.55","17882.69","11511.73","19041.28"
"15/04/2021 10:00:00 - 15/04/2021 10:15:00","BZN|DE-LU","18328.03","18996.51","12286.45","20517.58"
"15/04/2021 10:15:00 - 15/04/2021 10:30:00","BZN|DE-LU","19162.90","19921.91","12767.69","21567.31"
"15/04/2021 10:30:00 - 15/04/2021 10:45:00","BZN|DE-LU","19952.29","20664.42","13125.32","22242.05"
"15/04/2021 10:45:00 - 15/04/2021 11:00:00","BZN|DE-LU","20599.08","21308.32","13904.29","22495.07"
"15/04/2021 11:00:00 - 15/04/2021 11:15:00","BZN|DE-LU","21073.37","21798.37","14383.64","22317.31"
"15/04/2021 11:15:00 - 15/04/2021 11:30:00","BZN|DE-LU","21525.93","22195.03","14688.10","21741.41"
"15/04/2021 11:30:00 - 15/04/2021 11:45:00","BZN|DE-LU","21873.37","22496.36","14849.95","21510.45"
"15/04/2021 11:45:00 - 15/04/2021 12:00:00","BZN|DE-LU","22090.62","22720.96","14628.80","21212.54"
"15/04/2021 12:00:00 - 15/04/2021 12:15:00","BZN|DE-LU","22303.67","22876.79","14448.38","21322.83"
"15/04/2021 12:15:00 - 15/04/2021 12:30:00","BZN|DE-LU","22503.67","22895.15","14283.00","20924.41"
"15/04/2021 12:30:00 - 15/04/2021 12:45:00","BZN|DE-LU","22594.77","22852.37","14041.84","20761.92"
"15/04/2021 12:45:00 - 15/04/2021 13:00:00","BZN|DE-LU","22628.17","22784.38","13927.78","20686.11"
"15/04/2021 13:00:00 - 15/04/2021 13:15:00","BZN|DE-LU","22644.42","22599.08","13833.41","20852.47"
"15/04/2021 13:15:00 - 15/04/2021 13:30:00","BZN|DE-LU","22557.92","22369.19","13221.55","20551.16"
"15/04/2021 13:30:00 - 15/04/2021 13:45:00","BZN|DE-LU","22397.63","22082.23","13045.53","20398.88"
"15/04/2021 13:45:00 - 15/04/2021 14:00:00","BZN|DE-LU","22167.93","21757.43","13091.43","20203.48"
"15/04/2021 14:00:00 - 15/04/2021 14:15:00","BZN|DE-LU","21842.48","21235.41","12920.27","20037.22"
"15/04/2021 14:15:00 - 15/04/2021 14:30:00","BZN|DE-LU","21531.35","20808.36","12725.50","20016.87"
"15/04/2021 14:30:00 - 15/04/2021 14:45:00","BZN|DE-LU","21032.46","20344.94","12531.68","19601.54"
"15/04/2021 14:45:00 - 15/04/2021 15:00:00","BZN|DE-LU","20537.39","19816.57","12494.28","18999.75"
"15/04/2021 15:00:00 - 15/04/2021 15:15:00","BZN|DE-LU","19935.94","19230.52","12073.45","18438.56"
"15/04/2021 15:15:00 - 15/04/2021 15:30:00","BZN|DE-LU","19203.96","18554.27","11849.63","17655.92"
"15/04/2021 15:30:00 - 15/04/2021 15:45:00","BZN|DE-LU","18465.18","17847.68","11323.59","16973.25"
"15/04/2021 15:45:00 - 15/04/2021 16:00:00","BZN|DE-LU","17488.88","16941.28","10836.52","16413.45"
"15/04/2021 16:00:00 - 15/04/2021 16:15:00","BZN|DE-LU","16467.52","16021.25","10189.74","15716.52"
"15/04/2021 16:15:00 - 15/04/2021 16:30:00","BZN|DE-LU","15438.19","15006.69","9499.08","14620.89"
"15/04/2021 16:30:00 - 15/04/2021 16:45:00","BZN|DE-LU","14320.45","13906.00","8948.12","13589.30"
"15/04/2021 16:45:00 - 15/04/2021 17:00:00","BZN|DE-LU","13157.36","12788.04","8204.73","12520.83"
"15/04/2021 17:00:00 - 15/04/2021 17:15:00","BZN|DE-LU","11913.64","11593.61","7498.34","11381.89"
"15/04/2021 17:15:00 - 15/04/2021 17:30:00","BZN|DE-LU","10649.40","10362.27","6718.23","10163.67"
"15/04/2021 17:30:00 - 15/04/2021 17:45:00","BZN|DE-LU","9321.11","9090.89","5923.70","9007.95"
"15/04/2021 17:45:00 - 15/04/2021 18:00:00","BZN|DE-LU","8006.02","7819.73","5108.64","7886.77"
"15/04/2021 18:00:00 - 15/04/2021 18:15:00","BZN|DE-LU","6742.43","6575.75","4344.38","6692.97"
"15/04/2021 18:15:00 - 15/04/2021 18:30:00","BZN|DE-LU","5510.00","5364.35","3585.45","5486.29"
"15/04/2021 18:30:00 - 15/04/2021 18:45:00","BZN|DE-LU","4333.01","4201.26","2816.29","4379.44"
"15/04/2021 18:45:00 - 15/04/2021 19:00:00","BZN|DE-LU","3263.25","3138.99","2125.89","3332.41"
"15/04/2021 19:00:00 - 15/04/2021 19:15:00","BZN|DE-LU","2302.66","2198.97","1524.99","2386.60"
"15/04/2021 19:15:00 - 15/04/2021 19:30:00","BZN|DE-LU","1507.78","1423.11","997.87","1567.82"
"15/04/2021 19:30:00 - 15/04/2021 19:45:00","BZN|DE-LU","899.94","851.82","609.91","882.76"
"15/04/2021 19:45:00 - 15/04/2021 20:00:00","BZN|DE-LU","459.63","428.28","327.54","372.09"
"15/04/2021 20:00:00 - 15/04/2021 20:15:00","BZN|DE-LU","126.32","126.78","133.51","97.04"
"15/04/2021 20:15:00 - 15/04/2021 20:30:00","BZN|DE-LU","11.47","11.53","11.51","10.71"
"15/04/2021 20:30:00 - 15/04/2021 20:45:00","BZN|DE-LU","0.00","0.00","0.15","0.76"
"15/04/2021 20:45:00 - 15/04/2021 21:00:00","BZN|DE-LU","0.00","0.00","0.04","0.67"
"15/04/2021 21:00:00 - 15/04/2021 21:15:00","BZN|DE-LU","0.00","0.00","0.00","0.63"
"15/04/2021 21:15:00 - 15/04/2021 21:30:00","BZN|DE-LU","0.00","0.00","0.00","0.65"
"15/04/2021 21:30:00 - 15/04/2021 21:45:00","BZN|DE-LU","0.00","0.00","0.00","0.67"
"15/04/2021 21:45:00 - 15/04/2021 22:00:00","BZN|DE-LU","0.00","0.00","0.00","0.67"
"15/04/2021 22:00:00 - 15/04/2021 22:15:00","BZN|DE-LU","0.00","0.00","0.00","0.61"
"15/04/2021 22:15:00 - 15/04/2021 22:30:00","BZN|DE-LU","0.00","0.00","0.00","0.57"
"15/04/2021 22:30:00 - 15/04/2021 22:45:00","BZN|DE-LU","0.00","0.00","0.00","0.53"
"15/04/2021 22:45:00 - 15/04/2021 23:00:00","BZN|DE-LU","0.00","0.00","0.00","0.54"
"15/04/2021 23:00:00 - 15/04/2021 23:15:00","BZN|DE-LU","0.00","0.00","0.00","0.52"
"15/04/2021 23:15:00 - 15/04/2021 23:30:00","BZN|DE-LU","0.00","0.00","0.00","0.60"
"15/04/2021 23:30:00 - 15/04/2021 23:45:00","BZN|DE-LU","0.00","0.00","0.00","0.59"
"15/04/2021 23:45:00 - 16/04/2021 00:00:00","BZN|DE-LU","0.00","0.00","0.00","0.59"
"16/04/2021 00:00:00 - 16/04/2021 00:15:00","BZN|DE-LU","0.00","0.00","0.00","0.60"
"16/04/2021 00:15:00 - 16/04/2021 00:30:00","BZN|DE-LU","0.00","0.00","0.00","0.56"
"16/04/2021 00:30:00 - 16/04/2021 00:45:00","BZN|DE-LU","0.00","0.00","0.00","0.57"
"16/04/2021 00:45:00 - 16/04/2021 01:00:00","BZN|DE-LU","0.00","0.00","0.00","0.59"
"16/04/2021 01:00:00 - 16/04/2021 01:15:00","BZN|DE-LU","0.00","0.00","0.00","0.61"
"16/04/2021 01:15:00 - 16/04/2021 01:30:00","BZN|DE-LU","0.00","0.00","0.00","0.57"
"16/04/2021 01:30:00 - 16/04/2021 01:45:00","BZN|DE-LU","0.00","0.00","0.00","0.58"
"16/04/2021 01:45:00 - 16/04/2021 02:00:00","BZN|DE-LU","0.00","0.00","0.00","0.63"
"16/04/2021 02:00:00 - 16/04/2021 02:15:00","BZN|DE-LU","0.00","0.00","0.00","0.65"
"16/04/2021 02:15:00 - 16/04/2021 02:30:00","BZN|DE-LU","0.00","0.00","0.00","0.56"
"16/04/2021 02:30:00 - 16/04/2021 02:45:00","BZN|DE-LU","0.00","0.00","0.00","0.60"
"16/04/2021 02:45:00 - 16/04/2021 03:00:00","BZN|DE-LU","0.00","0.00","0.00","0.65"
"16/04/2021 03:00:00 - 16/04/2021 03:15:00","BZN|DE-LU","0.00","0.00","0.00","0.69"
"16/04/2021 03:15:00 - 16/04/2021 03:30:00","BZN|DE-LU","0.00","0.00","0.00","0.62"
"16/04/2021 03:30:00 - 16/04/2021 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.60"
"16/04/2021 03:45:00 - 16/04/2021 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.63"
"16/04/2021 04:00:00 - 16/04/2021 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.70"
"16/04/2021 04:15:00 - 16/04/2021 04:30:00","BZN|DE-LU","0.00","0.00","0.00","0.60"
"16/04/2021 04:30:00 - 16/04/2021 04:45:00","BZN|DE-LU","0.00","0.00","0.00","0.59"
"16/04/2021 04:45:00 - 16/04/2021 05:00:00","BZN|DE-LU","0.00","0.00","0.00","0.59"
"16/04/2021 05:00:00 - 16/04/2021 05:15:00","BZN|DE-LU","0.00","0.00","0.00","0.57"
"16/04/2021 05:15:00 - 16/04/2021 05:30:00","BZN|DE-LU","0.00","0.00","0.00","0.63"
"16/04/2021 05:30:00 - 16/04/2021 05:45:00","BZN|DE-LU","0.00","0.00","0.00","0.64"
"16/04/2021 05:45:00 - 16/04/2021 06:00:00","BZN|DE-LU","0.00","0.20","0.00","2.77"
"16/04/2021 06:00:00 - 16/04/2021 06:15:00","BZN|DE-LU","2.46","0.81","0.00","5.88"
"16/04/2021 06:15:00 - 16/04/2021 06:30:00","BZN|DE-LU","48.11","31.67","13.66","66.05"
"16/04/2021 06:30:00 - 16/04/2021 06:45:00","BZN|DE-LU","274.67","276.39","170.51","197.16"
"16/04/2021 06:45:00 - 16/04/2021 07:00:00","BZN|DE-LU","614.04","623.27","396.79","540.14"
"16/04/2021 07:00:00 - 16/04/2021 07:15:00","BZN|DE-LU","1129.66","1143.55","737.16","1112.46"
"16/04/2021 07:15:00 - 16/04/2021 07:30:00","BZN|DE-LU","1825.21","1831.79","1190.08","1886.67"
"16/04/2021 07:30:00 - 16/04/2021 07:45:00","BZN|DE-LU","2658.95","2695.19","1745.52","2835.07"
"16/04/2021 07:45:00 - 16/04/2021 08:00:00","BZN|DE-LU","3584.16","3716.28","2432.72","3909.32"
"16/04/2021 08:00:00 - 16/04/2021 08:15:00","BZN|DE-LU","4591.05","4871.62","3203.06","5082.78"
"16/04/2021 08:15:00 - 16/04/2021 08:30:00","BZN|DE-LU","5672.26","6045.48","3995.80","6361.47"
"16/04/2021 08:30:00 - 16/04/2021 08:45:00","BZN|DE-LU","6805.74","7221.64","4850.26","7696.42"
"16/04/2021 08:45:00 - 16/04/2021 09:00:00","BZN|DE-LU","7926.71","8408.22","5671.50","9048.69"
"16/04/2021 09:00:00 - 16/04/2021 09:15:00","BZN|DE-LU","9038.78","9592.28","6533.13","10441.18"
"16/04/2021 09:15:00 - 16/04/2021 09:30:00","BZN|DE-LU","10163.66","10802.79","7449.92","11834.08"
"16/04/2021 09:30:00 - 16/04/2021 09:45:00","BZN|DE-LU","11269.78","12015.40","8244.88","13088.62"
"16/04/2021 09:45:00 - 16/04/2021 10:00:00","BZN|DE-LU","12302.60","13117.63","9002.87","14212.86"
"16/04/2021 10:00:00 - 16/04/2021 10:15:00","BZN|DE-LU","13319.94","14139.85","9539.22","15281.51"
"16/04/2021 10:15:00 - 16/04/2021 10:30:00","BZN|DE-LU","14221.32","15028.77","10012.71","16173.19"
"16/04/2021 10:30:00 - 16/04/2021 10:45:00","BZN|DE-LU","15040.98","15804.28","10464.90","16931.49"
"16/04/2021 10:45:00 - 16/04/2021 11:00:00","BZN|DE-LU","15715.61","16519.44","10800.33","17481.00"
"16/04/2021 11:00:00 - 16/04/2021 11:15:00","BZN|DE-LU","16319.46","17151.02","11210.44","18048.46"
"16/04/2021 11:15:00 - 16/04/2021 11:30:00","BZN|DE-LU","16856.39","17719.41","11317.96","18440.47"
"16/04/2021 11:30:00 - 16/04/2021 11:45:00","BZN|DE-LU","17314.09","18216.54","11504.54","18639.88"
"16/04/2021 11:45:00 - 16/04/2021 12:00:00","BZN|DE-LU","17707.27","18560.72","11581.87","18760.89"
"16/04/2021 12:00:00 - 16/04/2021 12:15:00","BZN|DE-LU","18023.09","18819.06","11637.18","18991.68"
"16/04/2021 12:15:00 - 16/04/2021 12:30:00","BZN|DE-LU","18273.67","18950.90","11644.67","19202.86"
"16/04/2021 12:30:00 - 16/04/2021 12:45:00","BZN|DE-LU","18425.27","18995.29","11584.46","19182.28"
"16/04/2021 12:45:00 - 16/04/2021 13:00:00","BZN|DE-LU","18514.06","18969.39","11554.25","19194.96"
"16/04/2021 13:00:00 - 16/04/2021 13:15:00","BZN|DE-LU","18540.57","18848.85","11475.23","19135.03"
"16/04/2021 13:15:00 - 16/04/2021 13:30:00","BZN|DE-LU","18456.85","18606.35","11482.94","19039.54"
"16/04/2021 13:30:00 - 16/04/2021 13:45:00","BZN|DE-LU","18306.35","18376.42","11406.44","18983.39"
"16/04/2021 13:45:00 - 16/04/2021 14:00:00","BZN|DE-LU","18101.67","18053.21","11388.01","18678.57"
"16/04/2021 14:00:00 - 16/04/2021 14:15:00","BZN|DE-LU","17835.81","17785.81","11295.63","18517.59"
"16/04/2021 14:15:00 - 16/04/2021 14:30:00","BZN|DE-LU","17513.80","17451.41","11121.60","18380.71"
"16/04/2021 14:30:00 - 16/04/2021 14:45:00","BZN|DE-LU","17150.72","16971.25","10954.64","18157.31"
"16/04/2021 14:45:00 - 16/04/2021 15:00:00","BZN|DE-LU","16666.15","16397.15","10789.01","17660.11"
"16/04/2021 15:00:00 - 16/04/2021 15:15:00","BZN|DE-LU","16097.06","15767.41","10580.12","17238.14"
"16/04/2021 15:15:00 - 16/04/2021 15:30:00","BZN|DE-LU","15465.21","15111.23","10208.71","16658.33"
"16/04/2021 15:30:00 - 16/04/2021 15:45:00","BZN|DE-LU","14764.44","14402.54","9812.15","16041.17"
"16/04/2021 15:45:00 - 16/04/2021 16:00:00","BZN|DE-LU","13996.91","13634.65","9414.90","15322.44"
"16/04/2021 16:00:00 - 16/04/2021 16:15:00","BZN|DE-LU","13162.51","12848.88","8893.64","14582.07"
"16/04/2021 16:15:00 - 16/04/2021 16:30:00","BZN|DE-LU","12294.72","11989.32","8253.69","13624.43"
"16/04/2021 16:30:00 - 16/04/2021 16:45:00","BZN|DE-LU","11364.76","11075.64","7668.58","12693.03"
"16/04/2021 16:45:00 - 16/04/2021 17:00:00","BZN|DE-LU","10407.17","10179.53","7065.33","11597.08"
"16/04/2021 17:00:00 - 16/04/2021 17:15:00","BZN|DE-LU","9398.80","9281.68","6367.10","10458.42"
"16/04/2021 17:15:00 - 16/04/2021 17:30:00","BZN|DE-LU","8407.06","8366.83","5738.08","9406.01"
"16/04/2021 17:30:00 - 16/04/2021 17:45:00","BZN|DE-LU","7411.71","7454.08","5024.24","8245.56"
"16/04/2021 17:45:00 - 16/04/2021 18:00:00","BZN|DE-LU","6429.06","6488.20","4373.44","7140.09"
"16/04/2021 18:00:00 - 16/04/2021 18:15:00","BZN|DE-LU","5467.86","5534.37","3689.25","5991.40"
"16/04/2021 18:15:00 - 16/04/2021 18:30:00","BZN|DE-LU","4534.03","4585.99","3020.41","4854.55"
"16/04/2021 18:30:00 - 16/04/2021 18:45:00","BZN|DE-LU","3622.42","3664.20","2401.92","3852.35"
"16/04/2021 18:45:00 - 16/04/2021 19:00:00","BZN|DE-LU","2781.25","2800.90","1841.88","2864.51"
"16/04/2021 19:00:00 - 16/04/2021 19:15:00","BZN|DE-LU","2013.82","2014.69","1314.07","2026.61"
"16/04/2021 19:15:00 - 16/04/2021 19:30:00","BZN|DE-LU","1349.44","1335.92","884.61","1329.27"
"16/04/2021 19:30:00 - 16/04/2021 19:45:00","BZN|DE-LU","831.94","810.32","540.83","762.94"
"16/04/2021 19:45:00 - 16/04/2021 20:00:00","BZN|DE-LU","445.13","416.25","298.28","344.37"
"16/04/2021 20:00:00 - 16/04/2021 20:15:00","BZN|DE-LU","189.24","160.69","130.73","114.03"
"16/04/2021 20:15:00 - 16/04/2021 20:30:00","BZN|DE-LU","14.36","14.93","18.24","19.86"
"16/04/2021 20:30:00 - 16/04/2021 20:45:00","BZN|DE-LU","0.00","0.00","0.25","0.90"
"16/04/2021 20:45:00 - 16/04/2021 21:00:00","BZN|DE-LU","0.00","0.00","0.09","0.59"
"16/04/2021 21:00:00 - 16/04/2021 21:15:00","BZN|DE-LU","0.00","0.00","0.00","0.57"
"16/04/2021 21:15:00 - 16/04/2021 21:30:00","BZN|DE-LU","0.00","0.00","0.00","0.54"
"16/04/2021 21:30:00 - 16/04/2021 21:45:00","BZN|DE-LU","0.00","0.00","0.00","0.54"
"16/04/2021 21:45:00 - 16/04/2021 22:00:00","BZN|DE-LU","0.00","0.00","0.00","0.56"
"16/04/2021 22:00:00 - 16/04/2021 22:15:00","BZN|DE-LU","0.00","0.00","0.00","0.55"
"16/04/2021 22:15:00 - 16/04/2021 22:30:00","BZN|DE-LU","0.00","0.00","0.00","0.56"
"16/04/2021 22:30:00 - 16/04/2021 22:45:00","BZN|DE-LU","0.00","0.00","0.00","0.51"
"16/04/2021 22:45:00 - 16/04/2021 23:00:00","BZN|DE-LU","0.00","0.00","0.00","0.48"
"16/04/2021 23:00:00 - 16/04/2021 23:15:00","BZN|DE-LU","0.00","0.00","0.00","0.49"
"16/04/2021 23:15:00 - 16/04/2021 23:30:00","BZN|DE-LU","0.00","0.00","0.00","0.50"
"16/04/2021 23:30:00 - 16/04/2021 23:45:00","BZN|DE-LU","0.00","0.00","0.00","0.49"
"16/04/2021 23:45:00 - 17/04/2021 00:00:00","BZN|DE-LU","0.00","0.00","0.00","0.51"
"17/04/2021 00:00:00 - 17/04/2021 00:15:00","BZN|DE-LU","0.00","0.00","0.00","0.50"
"17/04/2021 00:15:00 - 17/04/2021 00:30:00","BZN|DE-LU","0.00","0.00","0.00","0.48"
"17/04/2021 00:30:00 - 17/04/2021 00:45:00","BZN|DE-LU","0.00","0.00","0.00","0.44"
"17/04/2021 00:45:00 - 17/04/2021 01:00:00","BZN|DE-LU","0.00","0.00","0.00","0.43"
"17/04/2021 01:00:00 - 17/04/2021 01:15:00","BZN|DE-LU","0.00","0.00","0.00","0.42"
"17/04/2021 01:15:00 - 17/04/2021 01:30:00","BZN|DE-LU","0.00","0.00","0.00","0.44"
"17/04/2021 01:30:00 - 17/04/2021 01:45:00","BZN|DE-LU","0.00","0.00","0.00","0.44"
"17/04/2021 01:45:00 - 17/04/2021 02:00:00","BZN|DE-LU","0.00","0.00","0.00","0.52"
"17/04/2021 02:00:00 - 17/04/2021 02:15:00","BZN|DE-LU","0.00","0.00","0.00","0.54"
"17/04/2021 02:15:00 - 17/04/2021 02:30:00","BZN|DE-LU","0.00","0.00","0.00","0.48"
"17/04/2021 02:30:00 - 17/04/2021 02:45:00","BZN|DE-LU","0.00","0.00","0.00","0.50"
"17/04/2021 02:45:00 - 17/04/2021 03:00:00","BZN|DE-LU","0.00","0.00","0.00","0.47"
"17/04/2021 03:00:00 - 17/04/2021 03:15:00","BZN|DE-LU","0.00","0.00","0.00","0.49"
"17/04/2021 03:15:00 - 17/04/2021 03:30:00","BZN|DE-LU","0.00","0.00","0.00","0.53"
"17/04/2021 03:30:00 - 17/04/2021 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.56"
"17/04/2021 03:45:00 - 17/04/2021 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.51"
"17/04/2021 04:00:00 - 17/04/2021 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.57"
"17/04/2021 04:15:00 - 17/04/2021 04:30:00","BZN|DE-LU","0.00","0.00","0.00","0.61"
"17/04/2021 04:30:00 - 17/04/2021 04:45:00","BZN|DE-LU","0.00","0.00","0.00","0.66"
"17/04/2021 04:45:00 - 17/04/2021 05:00:00","BZN|DE-LU","0.00","0.00","0.00","0.68"
"17/04/2021 05:00:00 - 17/04/2021 05:15:00","BZN|DE-LU","0.00","0.00","0.00","0.65"
"17/04/2021 05:15:00 - 17/04/2021 05:30:00","BZN|DE-LU","0.00","0.00","0.00","0.66"
"17/04/2021 05:30:00 - 17/04/2021 05:45:00","BZN|DE-LU","0.00","0.02","0.00","0.70"
"17/04/2021 05:45:00 - 17/04/2021 06:00:00","BZN|DE-LU","0.00","0.29","0.00","4.91"
"17/04/2021 06:00:00 - 17/04/2021 06:15:00","BZN|DE-LU","4.18","1.72","0.00","11.18"
"17/04/2021 06:15:00 - 17/04/2021 06:30:00","BZN|DE-LU","56.05","43.19","17.50","95.16"
"17/04/2021 06:30:00 - 17/04/2021 06:45:00","BZN|DE-LU","303.25","302.44","162.86","202.88"
"17/04/2021 06:45:00 - 17/04/2021 07:00:00","BZN|DE-LU","630.45","640.20","368.94","474.18"
"17/04/2021 07:00:00 - 17/04/2021 07:15:00","BZN|DE-LU","1141.23","1138.77","670.66","955.12"
"17/04/2021 07:15:00 - 17/04/2021 07:30:00","BZN|DE-LU","1838.90","1790.73","1063.18","1585.78"
"17/04/2021 07:30:00 - 17/04/2021 07:45:00","BZN|DE-LU","2681.88","2628.73","1593.97","2331.14"
"17/04/2021 07:45:00 - 17/04/2021 08:00:00","BZN|DE-LU","3628.76","3620.56","2110.79","3180.32"
"17/04/2021 08:00:00 - 17/04/2021 08:15:00","BZN|DE-LU","4631.22","4691.46","2669.00","4142.49"
"17/04/2021 08:15:00 - 17/04/2021 08:30:00","BZN|DE-LU","5770.39","5859.40","3273.19","5242.46"
"17/04/2021 08:30:00 - 17/04/2021 08:45:00","BZN|DE-LU","6870.24","7041.70","3923.15","6468.03"
"17/04/2021 08:45:00 - 17/04/2021 09:00:00","BZN|DE-LU","8006.85","8250.28","4603.45","7702.94"
"17/04/2021 09:00:00 - 17/04/2021 09:15:00","BZN|DE-LU","9092.90","9436.38","5314.79","8964.74"
"17/04/2021 09:15:00 - 17/04/2021 09:30:00","BZN|DE-LU","10190.56","10657.89","6030.29","10232.98"
"17/04/2021 09:30:00 - 17/04/2021 09:45:00","BZN|DE-LU","11213.21","11826.61","6720.72","11461.73"
"17/04/2021 09:45:00 - 17/04/2021 10:00:00","BZN|DE-LU","12179.42","12967.31","7327.35","12672.37"
"17/04/2021 10:00:00 - 17/04/2021 10:15:00","BZN|DE-LU","13022.84","14031.31","8038.98","13773.58"
"17/04/2021 10:15:00 - 17/04/2021 10:30:00","BZN|DE-LU","13696.25","14915.18","8596.36","14808.34"
"17/04/2021 10:30:00 - 17/04/2021 10:45:00","BZN|DE-LU","14186.90","15725.89","9066.59","15781.70"
"17/04/2021 10:45:00 - 17/04/2021 11:00:00","BZN|DE-LU","14591.01","16441.26","9667.37","16475.75"
"17/04/2021 11:00:00 - 17/04/2021 11:15:00","BZN|DE-LU","14881.20","17012.80","10077.43","17099.16"
"17/04/2021 11:15:00 - 17/04/2021 11:30:00","BZN|DE-LU","15177.02","17553.26","10503.00","17631.91"
"17/04/2021 11:30:00 - 17/04/2021 11:45:00","BZN|DE-LU","15402.05","17912.53","10731.18","17932.83"
"17/04/2021 11:45:00 - 17/04/2021 12:00:00","BZN|DE-LU","15551.32","18173.19","10844.98","17833.88"
"17/04/2021 12:00:00 - 17/04/2021 12:15:00","BZN|DE-LU","15678.20","18356.13","10900.12","17814.60"
"17/04/2021 12:15:00 - 17/04/2021 12:30:00","BZN|DE-LU","15751.49","18407.10","10862.76","17879.15"
