"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"21/09/2016 16:45:00 - 21/09/2016 17:00:00","BZN|DE-AT-LU","8313.67","3164.64","3515.02","9249.90"
"21/09/2016 17:00:00 - 21/09/2016 17:15:00","BZN|DE-AT-LU","7168.29","2733.30","2985.05","7956.57"
"21/09/2016 17:15:00 - 21/09/2016 17:30:00","BZN|DE-AT-LU","6004.03","2289.53","2479.32","6765.39"
"21/09/2016 17:30:00 - 21/09/2016 17:45:00","BZN|DE-AT-LU","4838.05","1849.89","1984.36","5469.97"
"21/09/2016 17:45:00 - 21/09/2016 18:00:00","BZN|DE-AT-LU","3750.23","1429.25","1571.03","4149.46"
"21/09/2016 18:00:00 - 21/09/2016 18:15:00","BZN|DE-AT-LU","2722.84","1036.27","1102.91","3044.22"
"21/09/2016 18:15:00 - 21/09/2016 18:30:00","BZN|DE-AT-LU","1766.23","677.48","727.43","1985.41"
"21/09/2016 18:30:00 - 21/09/2016 18:45:00","BZN|DE-AT-LU","1060.83","387.24","379.57","1127.30"
"21/09/2016 18:45:00 - 21/09/2016 19:00:00","BZN|DE-AT-LU","548.13","183.89","165.84","499.55"
"21/09/2016 19:00:00 - 21/09/2016 19:15:00","BZN|DE-AT-LU","229.85","72.64","45.46","148.23"
"21/09/2016 19:15:00 - 21/09/2016 19:30:00","BZN|DE-AT-LU","71.27","31.20","4.15","48.28"
"21/09/2016 19:30:00 - 21/09/2016 19:45:00","BZN|DE-AT-LU","32.32","17.34","0.22","21.99"
"21/09/2016 19:45:00 - 21/09/2016 20:00:00","BZN|DE-AT-LU","10.13","6.25","0.00","0.23"
"21/09/2016 20:00:00 - 21/09/2016 20:15:00","BZN|DE-AT-LU","0.85","0.78","0.00","0.16"
"21/09/2016 20:15:00 - 21/09/2016 20:30:00","BZN|DE-AT-LU","0.52","0.52","0.00","0.11"
"21/09/2016 20:30:00 - 21/09/2016 20:45:00","BZN|DE-AT-LU","0.26","0.26","0.00","0.10"
"21/09/2016 20:45:00 - 21/09/2016 21:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.13"
"21/09/2016 21:00:00 - 21/09/2016 21:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.08"
"21/09/2016 21:15:00 - 21/09/2016 21:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.09"
"21/09/2016 21:30:00 - 21/09/2016 21:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.10"
"21/09/2016 21:45:00 - 21/09/2016 22:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.10"
"21/09/2016 22:00:00 - 21/09/2016 22:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.09"
"21/09/2016 22:15:00 - 21/09/2016 22:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.08"
"21/09/2016 22:30:00 - 21/09/2016 22:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.09"
"21/09/2016 22:45:00 - 21/09/2016 23:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.10"
"21/09/2016 23:00:00 - 21/09/2016 23:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.14"
"21/09/2016 23:15:00 - 21/09/2016 23:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"21/09/2016 23:30:00 - 21/09/2016 23:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"21/09/2016 23:45:00 - 22/09/2016 00:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.08"
"22/09/2016 00:00:00 - 22/09/2016 00:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.10"
"22/09/2016 00:15:00 - 22/09/2016 00:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"22/09/2016 00:30:00 - 22/09/2016 00:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"22/09/2016 00:45:00 - 22/09/2016 01:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.09"
"22/09/2016 01:00:00 - 22/09/2016 01:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.10"
"22/09/2016 01:15:00 - 22/09/2016 01:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"22/09/2016 01:30:00 - 22/09/2016 01:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.14"
"22/09/2016 01:45:00 - 22/09/2016 02:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"22/09/2016 02:00:00 - 22/09/2016 02:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.10"
"22/09/2016 02:15:00 - 22/09/2016 02:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.10"
"22/09/2016 02:30:00 - 22/09/2016 02:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"22/09/2016 02:45:00 - 22/09/2016 03:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"22/09/2016 03:00:00 - 22/09/2016 03:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.10"
"22/09/2016 03:15:00 - 22/09/2016 03:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.14"
"22/09/2016 03:30:00 - 22/09/2016 03:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.16"
"22/09/2016 03:45:00 - 22/09/2016 04:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.16"
"22/09/2016 04:00:00 - 22/09/2016 04:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.13"
"22/09/2016 04:15:00 - 22/09/2016 04:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.10"
"22/09/2016 04:30:00 - 22/09/2016 04:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.27"
"22/09/2016 04:45:00 - 22/09/2016 05:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.15"
"22/09/2016 05:00:00 - 22/09/2016 05:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.17"
"22/09/2016 05:15:00 - 22/09/2016 05:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.15"
"22/09/2016 05:30:00 - 22/09/2016 05:45:00","BZN|DE-AT-LU","0.02","0.00","0.00","0.18"
"22/09/2016 05:45:00 - 22/09/2016 06:00:00","BZN|DE-AT-LU","0.05","0.00","0.00","0.18"
"22/09/2016 06:00:00 - 22/09/2016 06:15:00","BZN|DE-AT-LU","0.32","0.26","0.00","0.24"
"22/09/2016 06:15:00 - 22/09/2016 06:30:00","BZN|DE-AT-LU","0.60","0.52","0.00","0.37"
"22/09/2016 06:30:00 - 22/09/2016 06:45:00","BZN|DE-AT-LU","11.00","3.31","0.00","5.46"
"22/09/2016 06:45:00 - 22/09/2016 07:00:00","BZN|DE-AT-LU","24.66","5.97","0.16","8.93"
"22/09/2016 07:00:00 - 22/09/2016 07:15:00","BZN|DE-AT-LU","147.01","54.76","28.41","89.09"
"22/09/2016 07:15:00 - 22/09/2016 07:30:00","BZN|DE-AT-LU","409.78","185.85","126.59","352.01"
"22/09/2016 07:30:00 - 22/09/2016 07:45:00","BZN|DE-AT-LU","946.13","408.17","330.83","838.55"
"22/09/2016 07:45:00 - 22/09/2016 08:00:00","BZN|DE-AT-LU","1738.57","728.84","651.62","1741.52"
"22/09/2016 08:00:00 - 22/09/2016 08:15:00","BZN|DE-AT-LU","2721.32","1119.85","1068.89","2829.19"
"22/09/2016 08:15:00 - 22/09/2016 08:30:00","BZN|DE-AT-LU","3901.35","1595.29","1681.86","4067.11"
"22/09/2016 08:30:00 - 22/09/2016 08:45:00","BZN|DE-AT-LU","5273.15","2121.49","2156.49","5491.51"
"22/09/2016 08:45:00 - 22/09/2016 09:00:00","BZN|DE-AT-LU","6681.30","2667.46","2659.90","7006.69"
"22/09/2016 09:00:00 - 22/09/2016 09:15:00","BZN|DE-AT-LU","8161.06","3234.81","3224.13","8613.05"
"22/09/2016 09:15:00 - 22/09/2016 09:30:00","BZN|DE-AT-LU","9664.62","3801.04","3830.01","10324.40"
"22/09/2016 09:30:00 - 22/09/2016 09:45:00","BZN|DE-AT-LU","11164.37","4360.59","4424.89","11967.79"
"22/09/2016 09:45:00 - 22/09/2016 10:00:00","BZN|DE-AT-LU","12598.58","4891.77","5018.29","13488.53"
"22/09/2016 10:00:00 - 22/09/2016 10:15:00","BZN|DE-AT-LU","13960.61","5384.31","5554.73","14962.20"
"22/09/2016 10:15:00 - 22/09/2016 10:30:00","BZN|DE-AT-LU","15243.10","5841.67","6077.62","16271.89"
"22/09/2016 10:30:00 - 22/09/2016 10:45:00","BZN|DE-AT-LU","16461.82","6275.51","6584.91","17502.32"
"22/09/2016 10:45:00 - 22/09/2016 11:00:00","BZN|DE-AT-LU","17580.86","6682.17","6981.86","18623.02"
"22/09/2016 11:00:00 - 22/09/2016 11:15:00","BZN|DE-AT-LU","18573.71","7041.57","7399.72","19512.96"
"22/09/2016 11:15:00 - 22/09/2016 11:30:00","BZN|DE-AT-LU","19354.23","7323.67","7717.59","20247.07"
"22/09/2016 11:30:00 - 22/09/2016 11:45:00","BZN|DE-AT-LU","20080.37","7571.89","8048.01","21064.24"
"22/09/2016 11:45:00 - 22/09/2016 12:00:00","BZN|DE-AT-LU","20659.86","7773.48","8224.45","21547.69"
"22/09/2016 12:00:00 - 22/09/2016 12:15:00","BZN|DE-AT-LU","21094.13","7921.16","8252.02","21983.69"
"22/09/2016 12:15:00 - 22/09/2016 12:30:00","BZN|DE-AT-LU","21412.92","8009.81","8431.76","22133.68"
"22/09/2016 12:30:00 - 22/09/2016 12:45:00","BZN|DE-AT-LU","21593.77","8054.40","8519.04","22184.65"
"22/09/2016 12:45:00 - 22/09/2016 13:00:00","BZN|DE-AT-LU","21675.05","8065.49","8524.55","22197.33"
"22/09/2016 13:00:00 - 22/09/2016 13:15:00","BZN|DE-AT-LU","21603.52","8019.31","8464.20","22072.89"
"22/09/2016 13:15:00 - 22/09/2016 13:30:00","BZN|DE-AT-LU","21373.03","7929.11","8447.15","21664.20"
"22/09/2016 13:30:00 - 22/09/2016 13:45:00","BZN|DE-AT-LU","21046.38","7810.81","8320.81","21226.00"
"22/09/2016 13:45:00 - 22/09/2016 14:00:00","BZN|DE-AT-LU","20622.10","7655.33","8156.09","20816.81"
"22/09/2016 14:00:00 - 22/09/2016 14:15:00","BZN|DE-AT-LU","20090.50","7459.32","7881.05","20281.50"
"22/09/2016 14:15:00 - 22/09/2016 14:30:00","BZN|DE-AT-LU","19454.28","7222.18","7761.70","19553.62"
"22/09/2016 14:30:00 - 22/09/2016 14:45:00","BZN|DE-AT-LU","18743.74","6961.73","7475.45","18861.11"
"22/09/2016 14:45:00 - 22/09/2016 15:00:00","BZN|DE-AT-LU","17934.95","6645.33","7141.37","18085.29"
"22/09/2016 15:00:00 - 22/09/2016 15:15:00","BZN|DE-AT-LU","17044.52","6322.88","6760.50","17166.47"
"22/09/2016 15:15:00 - 22/09/2016 15:30:00","BZN|DE-AT-LU","16063.36","5974.87","6314.73","16213.20"
"22/09/2016 15:30:00 - 22/09/2016 15:45:00","BZN|DE-AT-LU","15015.54","5606.98","5879.73","15285.82"
"22/09/2016 15:45:00 - 22/09/2016 16:00:00","BZN|DE-AT-LU","13931.58","5228.06","5450.29","14216.05"
"22/09/2016 16:00:00 - 22/09/2016 16:15:00","BZN|DE-AT-LU","12770.56","4819.09","5016.63","13152.83"
"22/09/2016 16:15:00 - 22/09/2016 16:30:00","BZN|DE-AT-LU","11553.58","4381.21","4502.72","11715.38"
"22/09/2016 16:30:00 - 22/09/2016 16:45:00","BZN|DE-AT-LU","10270.82","3922.63","4002.49","10474.69"
"22/09/2016 16:45:00 - 22/09/2016 17:00:00","BZN|DE-AT-LU","8952.40","3441.82","3566.17","9100.44"
"22/09/2016 17:00:00 - 22/09/2016 17:15:00","BZN|DE-AT-LU","7625.39","2947.27","3006.77","7718.38"
"22/09/2016 17:15:00 - 22/09/2016 17:30:00","BZN|DE-AT-LU","6303.50","2441.99","2436.72","6256.62"
"22/09/2016 17:30:00 - 22/09/2016 17:45:00","BZN|DE-AT-LU","5018.34","1941.23","1959.59","4966.76"
"22/09/2016 17:45:00 - 22/09/2016 18:00:00","BZN|DE-AT-LU","3830.84","1459.72","1520.05","3742.15"
"22/09/2016 18:00:00 - 22/09/2016 18:15:00","BZN|DE-AT-LU","2697.79","1025.20","1009.94","2609.99"
"22/09/2016 18:15:00 - 22/09/2016 18:30:00","BZN|DE-AT-LU","1715.65","669.05","595.45","1567.88"
"22/09/2016 18:30:00 - 22/09/2016 18:45:00","BZN|DE-AT-LU","1006.33","381.24","282.68","813.72"
"22/09/2016 18:45:00 - 22/09/2016 19:00:00","BZN|DE-AT-LU","492.54","175.26","110.22","333.16"
"22/09/2016 19:00:00 - 22/09/2016 19:15:00","BZN|DE-AT-LU","192.68","64.36","25.41","99.84"
"22/09/2016 19:15:00 - 22/09/2016 19:30:00","BZN|DE-AT-LU","60.80","27.09","1.95","39.67"
"22/09/2016 19:30:00 - 22/09/2016 19:45:00","BZN|DE-AT-LU","26.51","15.50","0.22","5.70"
"22/09/2016 19:45:00 - 22/09/2016 20:00:00","BZN|DE-AT-LU","5.59","5.72","0.00","0.23"
"22/09/2016 20:00:00 - 22/09/2016 20:15:00","BZN|DE-AT-LU","0.58","0.52","0.00","0.15"
"22/09/2016 20:15:00 - 22/09/2016 20:30:00","BZN|DE-AT-LU","0.52","0.52","0.00","0.10"
"22/09/2016 20:30:00 - 22/09/2016 20:45:00","BZN|DE-AT-LU","0.26","0.26","0.00","0.09"
"22/09/2016 20:45:00 - 22/09/2016 21:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.08"
"22/09/2016 21:00:00 - 22/09/2016 21:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"22/09/2016 21:15:00 - 22/09/2016 21:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.09"
"22/09/2016 21:30:00 - 22/09/2016 21:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.10"
"22/09/2016 21:45:00 - 22/09/2016 22:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.09"
"22/09/2016 22:00:00 - 22/09/2016 22:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"22/09/2016 22:15:00 - 22/09/2016 22:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.09"
"22/09/2016 22:30:00 - 22/09/2016 22:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"22/09/2016 22:45:00 - 22/09/2016 23:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"22/09/2016 23:00:00 - 22/09/2016 23:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"22/09/2016 23:15:00 - 22/09/2016 23:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.09"
"22/09/2016 23:30:00 - 22/09/2016 23:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"22/09/2016 23:45:00 - 23/09/2016 00:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.07"
"23/09/2016 00:00:00 - 23/09/2016 00:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.07"
"23/09/2016 00:15:00 - 23/09/2016 00:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.08"
"23/09/2016 00:30:00 - 23/09/2016 00:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"23/09/2016 00:45:00 - 23/09/2016 01:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"23/09/2016 01:00:00 - 23/09/2016 01:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"23/09/2016 01:15:00 - 23/09/2016 01:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.09"
"23/09/2016 01:30:00 - 23/09/2016 01:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.09"
"23/09/2016 01:45:00 - 23/09/2016 02:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.10"
"23/09/2016 02:00:00 - 23/09/2016 02:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.08"
"23/09/2016 02:15:00 - 23/09/2016 02:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.09"
"23/09/2016 02:30:00 - 23/09/2016 02:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"23/09/2016 02:45:00 - 23/09/2016 03:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"23/09/2016 03:00:00 - 23/09/2016 03:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"23/09/2016 03:15:00 - 23/09/2016 03:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"23/09/2016 03:30:00 - 23/09/2016 03:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.10"
"23/09/2016 03:45:00 - 23/09/2016 04:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.08"
"23/09/2016 04:00:00 - 23/09/2016 04:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.10"
"23/09/2016 04:15:00 - 23/09/2016 04:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.15"
"23/09/2016 04:30:00 - 23/09/2016 04:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.24"
"23/09/2016 04:45:00 - 23/09/2016 05:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.11"
"23/09/2016 05:00:00 - 23/09/2016 05:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"23/09/2016 05:15:00 - 23/09/2016 05:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.12"
"23/09/2016 05:30:00 - 23/09/2016 05:45:00","BZN|DE-AT-LU","0.01","0.00","0.00","0.12"
"23/09/2016 05:45:00 - 23/09/2016 06:00:00","BZN|DE-AT-LU","0.02","0.00","0.00","0.14"
"23/09/2016 06:00:00 - 23/09/2016 06:15:00","BZN|DE-AT-LU","0.03","0.00","0.00","0.20"
"23/09/2016 06:15:00 - 23/09/2016 06:30:00","BZN|DE-AT-LU","0.31","0.26","0.00","0.28"
"23/09/2016 06:30:00 - 23/09/2016 06:45:00","BZN|DE-AT-LU","8.05","2.23","0.00","2.39"
"23/09/2016 06:45:00 - 23/09/2016 07:00:00","BZN|DE-AT-LU","16.15","4.20","0.00","6.81"
"23/09/2016 07:00:00 - 23/09/2016 07:15:00","BZN|DE-AT-LU","101.87","42.86","23.58","66.04"
"23/09/2016 07:15:00 - 23/09/2016 07:30:00","BZN|DE-AT-LU","321.44","152.37","115.20","245.34"
"23/09/2016 07:30:00 - 23/09/2016 07:45:00","BZN|DE-AT-LU","816.93","357.88","337.09","646.46"
"23/09/2016 07:45:00 - 23/09/2016 08:00:00","BZN|DE-AT-LU","1527.18","653.81","677.85","1303.19"
"23/09/2016 08:00:00 - 23/09/2016 08:15:00","BZN|DE-AT-LU","2399.80","1026.62","1074.73","2077.74"
"23/09/2016 08:15:00 - 23/09/2016 08:30:00","BZN|DE-AT-LU","3352.53","1443.69","1479.79","3021.58"
"23/09/2016 08:30:00 - 23/09/2016 08:45:00","BZN|DE-AT-LU","4389.87","1884.61","1904.27","4115.76"
"23/09/2016 08:45:00 - 23/09/2016 09:00:00","BZN|DE-AT-LU","5457.04","2341.52","2323.51","5367.02"
"23/09/2016 09:00:00 - 23/09/2016 09:15:00","BZN|DE-AT-LU","6567.06","2811.04","2790.32","6692.53"
"23/09/2016 09:15:00 - 23/09/2016 09:30:00","BZN|DE-AT-LU","7693.78","3283.40","3327.37","8120.13"
"23/09/2016 09:30:00 - 23/09/2016 09:45:00","BZN|DE-AT-LU","8825.96","3749.60","3900.46","9530.01"
"23/09/2016 09:45:00 - 23/09/2016 10:00:00","BZN|DE-AT-LU","9958.89","4204.80","4458.45","10991.02"
"23/09/2016 10:00:00 - 23/09/2016 10:15:00","BZN|DE-AT-LU","11058.55","4630.78","5023.02","12254.12"
"23/09/2016 10:15:00 - 23/09/2016 10:30:00","BZN|DE-AT-LU","12101.75","5020.58","5476.64","13576.71"
"23/09/2016 10:30:00 - 23/09/2016 10:45:00","BZN|DE-AT-LU","13084.87","5384.76","5902.64","14801.00"
"23/09/2016 10:45:00 - 23/09/2016 11:00:00","BZN|DE-AT-LU","14002.65","5725.10","6223.59","15868.89"
"23/09/2016 11:00:00 - 23/09/2016 11:15:00","BZN|DE-AT-LU","14820.39","6021.09","6605.84","16738.26"
"23/09/2016 11:15:00 - 23/09/2016 11:30:00","BZN|DE-AT-LU","15537.86","6269.47","6917.74","17716.95"
"23/09/2016 11:30:00 - 23/09/2016 11:45:00","BZN|DE-AT-LU","16212.59","6495.56","7129.38","18450.77"
"23/09/2016 11:45:00 - 23/09/2016 12:00:00","BZN|DE-AT-LU","16730.08","6690.58","7308.24","19006.12"
"23/09/2016 12:00:00 - 23/09/2016 12:15:00","BZN|DE-AT-LU","17136.84","6842.54","7410.37","19278.81"
"23/09/2016 12:15:00 - 23/09/2016 12:30:00","BZN|DE-AT-LU","17439.48","6947.53","7534.27","19263.41"
"23/09/2016 12:30:00 - 23/09/2016 12:45:00","BZN|DE-AT-LU","17579.79","7001.53","7530.96","19365.41"
"23/09/2016 12:45:00 - 23/09/2016 13:00:00","BZN|DE-AT-LU","17631.72","7006.91","7503.26","19207.41"
"23/09/2016 13:00:00 - 23/09/2016 13:15:00","BZN|DE-AT-LU","17531.03","6953.11","7384.46","19021.77"
"23/09/2016 13:15:00 - 23/09/2016 13:30:00","BZN|DE-AT-LU","17316.27","6838.07","7118.36","18588.92"
"23/09/2016 13:30:00 - 23/09/2016 13:45:00","BZN|DE-AT-LU","17018.34","6694.53","6916.44","18117.73"
"23/09/2016 13:45:00 - 23/09/2016 14:00:00","BZN|DE-AT-LU","16630.07","6528.65","6801.56","17562.06"
"23/09/2016 14:00:00 - 23/09/2016 14:15:00","BZN|DE-AT-LU","16152.19","6333.29","6537.29","17041.28"
"23/09/2016 14:15:00 - 23/09/2016 14:30:00","BZN|DE-AT-LU","15625.43","6111.10","6197.29","16454.98"
"23/09/2016 14:30:00 - 23/09/2016 14:45:00","BZN|DE-AT-LU","15040.35","5870.09","6040.40","15598.55"
"23/09/2016 14:45:00 - 23/09/2016 15:00:00","BZN|DE-AT-LU","14355.20","5592.27","5696.12","14969.04"
"23/09/2016 15:00:00 - 23/09/2016 15:15:00","BZN|DE-AT-LU","13621.53","5307.72","5336.82","14103.51"
"23/09/2016 15:15:00 - 23/09/2016 15:30:00","BZN|DE-AT-LU","12840.59","5006.36","5092.24","13217.73"
"23/09/2016 15:30:00 - 23/09/2016 15:45:00","BZN|DE-AT-LU","12028.75","4689.53","4698.39","12277.68"
"23/09/2016 15:45:00 - 23/09/2016 16:00:00","BZN|DE-AT-LU","11190.92","4357.80","4286.76","11471.97"
"23/09/2016 16:00:00 - 23/09/2016 16:15:00","BZN|DE-AT-LU","10302.40","3998.53","3925.45","10509.82"
"23/09/2016 16:15:00 - 23/09/2016 16:30:00","BZN|DE-AT-LU","9358.66","3613.77","3584.93","9496.95"
"23/09/2016 16:30:00 - 23/09/2016 16:45:00","BZN|DE-AT-LU","8358.60","3224.67","3159.05","8706.71"
"23/09/2016 16:45:00 - 23/09/2016 17:00:00","BZN|DE-AT-LU","7338.39","2830.80","2766.02","7810.82"
"23/09/2016 17:00:00 - 23/09/2016 17:15:00","BZN|DE-AT-LU","6306.90","2430.70","2331.08","6665.38"
"23/09/2016 17:15:00 - 23/09/2016 17:30:00","BZN|DE-AT-LU","5265.85","2026.97","1973.21","5553.59"
"23/09/2016 17:30:00 - 23/09/2016 17:45:00","BZN|DE-AT-LU","4225.90","1624.09","1626.02","4507.25"
"23/09/2016 17:45:00 - 23/09/2016 18:00:00","BZN|DE-AT-LU","3245.54","1236.55","1239.01","3457.38"
"23/09/2016 18:00:00 - 23/09/2016 18:15:00","BZN|DE-AT-LU","2290.18","875.69","851.72","2480.65"
"23/09/2016 18:15:00 - 23/09/2016 18:30:00","BZN|DE-AT-LU","1421.24","555.94","508.60","1619.20"
"23/09/2016 18:30:00 - 23/09/2016 18:45:00","BZN|DE-AT-LU","800.33","309.92","251.83","904.80"
"23/09/2016 18:45:00 - 23/09/2016 19:00:00","BZN|DE-AT-LU","374.28","139.44","98.92","362.19"
"23/09/2016 19:00:00 - 23/09/2016 19:15:00","BZN|DE-AT-LU","133.49","47.81","21.06","100.53"
"23/09/2016 19:15:00 - 23/09/2016 19:30:00","BZN|DE-AT-LU","37.96","20.82","1.19","30.87"
"23/09/2016 19:30:00 - 23/09/2016 19:45:00","BZN|DE-AT-LU","16.33","12.35","0.17","3.84"
"23/09/2016 19:45:00 - 23/09/2016 20:00:00","BZN|DE-AT-LU","6.79","4.68","0.00","0.29"
"23/09/2016 20:00:00 - 23/09/2016 20:15:00","BZN|DE-AT-LU","0.83","0.78","0.00","0.22"
"23/09/2016 20:15:00 - 23/09/2016 20:30:00","BZN|DE-AT-LU","0.52","0.52","0.00","0.18"
"23/09/2016 20:30:00 - 23/09/2016 20:45:00","BZN|DE-AT-LU","0.26","0.26","0.00","0.17"
"23/09/2016 20:45:00 - 23/09/2016 21:00:00","BZN|DE-AT-LU","0.26","0.00","0.00","0.19"
"23/09/2016 21:00:00 - 23/09/2016 21:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.28"
"23/09/2016 21:15:00 - 23/09/2016 21:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.24"
"23/09/2016 21:30:00 - 23/09/2016 21:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.26"
"23/09/2016 21:45:00 - 23/09/2016 22:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.24"
"23/09/2016 22:00:00 - 23/09/2016 22:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.26"
"23/09/2016 22:15:00 - 23/09/2016 22:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.24"
"23/09/2016 22:30:00 - 23/09/2016 22:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.24"
"23/09/2016 22:45:00 - 23/09/2016 23:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.26"
"23/09/2016 23:00:00 - 23/09/2016 23:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.22"
"23/09/2016 23:15:00 - 23/09/2016 23:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.22"
"23/09/2016 23:30:00 - 23/09/2016 23:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.24"
"23/09/2016 23:45:00 - 24/09/2016 00:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.22"
"24/09/2016 00:00:00 - 24/09/2016 00:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.20"
"24/09/2016 00:15:00 - 24/09/2016 00:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.19"
"24/09/2016 00:30:00 - 24/09/2016 00:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.20"
"24/09/2016 00:45:00 - 24/09/2016 01:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.21"
"24/09/2016 01:00:00 - 24/09/2016 01:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.23"
"24/09/2016 01:15:00 - 24/09/2016 01:30:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.24"
"24/09/2016 01:30:00 - 24/09/2016 01:45:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.23"
"24/09/2016 01:45:00 - 24/09/2016 02:00:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.21"
"24/09/2016 02:00:00 - 24/09/2016 02:15:00","BZN|DE-AT-LU","0.00","0.00","0.00","0.24"
