"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"17/09/2019 23:00 - 17/09/2019 23:15","BZN|DE-LU","53374.65","48804.19"
"17/09/2019 23:15 - 17/09/2019 23:30","BZN|DE-LU","52558.24","47974.38"
"17/09/2019 23:30 - 17/09/2019 23:45","BZN|DE-LU","51763.50","47232.28"
"17/09/2019 23:45 - 18/09/2019 00:00","BZN|DE-LU","51055.49","46511.30"
"18/09/2019 00:00 - 18/09/2019 00:15","BZN|DE-LU","49964.88","46197.14"
"18/09/2019 00:15 - 18/09/2019 00:30","BZN|DE-LU","49102.52","45745.69"
"18/09/2019 00:30 - 18/09/2019 00:45","BZN|DE-LU","48791.70","45329.48"
"18/09/2019 00:45 - 18/09/2019 01:00","BZN|DE-LU","48405.79","44892.76"
"18/09/2019 01:00 - 18/09/2019 01:15","BZN|DE-LU","47719.38","44481.38"
"18/09/2019 01:15 - 18/09/2019 01:30","BZN|DE-LU","47196.68","44264.64"
"18/09/2019 01:30 - 18/09/2019 01:45","BZN|DE-LU","46788.27","43933.15"
"18/09/2019 01:45 - 18/09/2019 02:00","BZN|DE-LU","46524.27","43732.79"
"18/09/2019 02:00 - 18/09/2019 02:15","BZN|DE-LU","46077.60","43235.10"
"18/09/2019 02:15 - 18/09/2019 02:30","BZN|DE-LU","45981.49","43184.35"
"18/09/2019 02:30 - 18/09/2019 02:45","BZN|DE-LU","45913.48","43256.32"
"18/09/2019 02:45 - 18/09/2019 03:00","BZN|DE-LU","45846.30","43241.90"
"18/09/2019 03:00 - 18/09/2019 03:15","BZN|DE-LU","46096.52","43435.19"
"18/09/2019 03:15 - 18/09/2019 03:30","BZN|DE-LU","46168.29","43482.55"
"18/09/2019 03:30 - 18/09/2019 03:45","BZN|DE-LU","46141.89","43546.12"
"18/09/2019 03:45 - 18/09/2019 04:00","BZN|DE-LU","46215.59","43694.80"
"18/09/2019 04:00 - 18/09/2019 04:15","BZN|DE-LU","47093.33","44125.31"
"18/09/2019 04:15 - 18/09/2019 04:30","BZN|DE-LU","47279.14","44445.58"
"18/09/2019 04:30 - 18/09/2019 04:45","BZN|DE-LU","47537.29","44903.54"
"18/09/2019 04:45 - 18/09/2019 05:00","BZN|DE-LU","47958.83","45414.16"
"18/09/2019 05:00 - 18/09/2019 05:15","BZN|DE-LU","49687.39","46838.57"
"18/09/2019 05:15 - 18/09/2019 05:30","BZN|DE-LU","50645.26","47583.88"
"18/09/2019 05:30 - 18/09/2019 05:45","BZN|DE-LU","51968.11","48801.22"
"18/09/2019 05:45 - 18/09/2019 06:00","BZN|DE-LU","53622.86","50448.37"
"18/09/2019 06:00 - 18/09/2019 06:15","BZN|DE-LU","57471.77","53536.42"
"18/09/2019 06:15 - 18/09/2019 06:30","BZN|DE-LU","60035.01","55780.77"
"18/09/2019 06:30 - 18/09/2019 06:45","BZN|DE-LU","61964.81","57682.44"
"18/09/2019 06:45 - 18/09/2019 07:00","BZN|DE-LU","63284.72","58699.12"
"18/09/2019 07:00 - 18/09/2019 07:15","BZN|DE-LU","64329.26","59978.66"
"18/09/2019 07:15 - 18/09/2019 07:30","BZN|DE-LU","64899.65","60752.82"
"18/09/2019 07:30 - 18/09/2019 07:45","BZN|DE-LU","65332.57","60914.66"
"18/09/2019 07:45 - 18/09/2019 08:00","BZN|DE-LU","66202.07","61622.99"
"18/09/2019 08:00 - 18/09/2019 08:15","BZN|DE-LU","66509.67","62192.04"
"18/09/2019 08:15 - 18/09/2019 08:30","BZN|DE-LU","66901.33","62522.53"
"18/09/2019 08:30 - 18/09/2019 08:45","BZN|DE-LU","66959.53","62861.58"
"18/09/2019 08:45 - 18/09/2019 09:00","BZN|DE-LU","67117.68","62772.29"
"18/09/2019 09:00 - 18/09/2019 09:15","BZN|DE-LU","66673.96","62559.81"
"18/09/2019 09:15 - 18/09/2019 09:30","BZN|DE-LU","66974.86","62940.06"
"18/09/2019 09:30 - 18/09/2019 09:45","BZN|DE-LU","67331.91","63373.17"
"18/09/2019 09:45 - 18/09/2019 10:00","BZN|DE-LU","67892.04","63884.06"
"18/09/2019 10:00 - 18/09/2019 10:15","BZN|DE-LU","67677.92","63991.75"
"18/09/2019 10:15 - 18/09/2019 10:30","BZN|DE-LU","67901.13","64372.70"
"18/09/2019 10:30 - 18/09/2019 10:45","BZN|DE-LU","68049.77","64889.28"
"18/09/2019 10:45 - 18/09/2019 11:00","BZN|DE-LU","68826.79","65265.90"
"18/09/2019 11:00 - 18/09/2019 11:15","BZN|DE-LU","68631.96","65581.14"
"18/09/2019 11:15 - 18/09/2019 11:30","BZN|DE-LU","68714.05","66000.04"
"18/09/2019 11:30 - 18/09/2019 11:45","BZN|DE-LU","68947.54","66229.15"
"18/09/2019 11:45 - 18/09/2019 12:00","BZN|DE-LU","69111.15","66375.04"
"18/09/2019 12:00 - 18/09/2019 12:15","BZN|DE-LU","68419.21","66140.52"
"18/09/2019 12:15 - 18/09/2019 12:30","BZN|DE-LU","68305.38","65938.11"
"18/09/2019 12:30 - 18/09/2019 12:45","BZN|DE-LU","68075.03","65889.68"
"18/09/2019 12:45 - 18/09/2019 13:00","BZN|DE-LU","68085.04","65867.96"
"18/09/2019 13:00 - 18/09/2019 13:15","BZN|DE-LU","68055.13","65749.62"
"18/09/2019 13:15 - 18/09/2019 13:30","BZN|DE-LU","68107.26","65601.06"
"18/09/2019 13:30 - 18/09/2019 13:45","BZN|DE-LU","68228.43","65216.61"
"18/09/2019 13:45 - 18/09/2019 14:00","BZN|DE-LU","67709.99","64701.52"
"18/09/2019 14:00 - 18/09/2019 14:15","BZN|DE-LU","67541.46","64616.44"
"18/09/2019 14:15 - 18/09/2019 14:30","BZN|DE-LU","67248.04","64711.90"
"18/09/2019 14:30 - 18/09/2019 14:45","BZN|DE-LU","66743.09","64363.42"
"18/09/2019 14:45 - 18/09/2019 15:00","BZN|DE-LU","66486.61","64013.78"
"18/09/2019 15:00 - 18/09/2019 15:15","BZN|DE-LU","66272.50","63965.02"
"18/09/2019 15:15 - 18/09/2019 15:30","BZN|DE-LU","65996.33","63507.03"
"18/09/2019 15:30 - 18/09/2019 15:45","BZN|DE-LU","65463.05","63138.67"
"18/09/2019 15:45 - 18/09/2019 16:00","BZN|DE-LU","64997.32","62718.12"
"18/09/2019 16:00 - 18/09/2019 16:15","BZN|DE-LU","65146.31","62568.74"
"18/09/2019 16:15 - 18/09/2019 16:30","BZN|DE-LU","64643.96","62192.82"
"18/09/2019 16:30 - 18/09/2019 16:45","BZN|DE-LU","64085.81","61984.68"
"18/09/2019 16:45 - 18/09/2019 17:00","BZN|DE-LU","63673.55","61796.55"
"18/09/2019 17:00 - 18/09/2019 17:15","BZN|DE-LU","64261.16","61923.55"
"18/09/2019 17:15 - 18/09/2019 17:30","BZN|DE-LU","64209.65","61932.34"
"18/09/2019 17:30 - 18/09/2019 17:45","BZN|DE-LU","64197.12","61840.56"
"18/09/2019 17:45 - 18/09/2019 18:00","BZN|DE-LU","63969.77","61808.16"
"18/09/2019 18:00 - 18/09/2019 18:15","BZN|DE-LU","63785.35","61528.10"
"18/09/2019 18:15 - 18/09/2019 18:30","BZN|DE-LU","63772.50","61306.97"
"18/09/2019 18:30 - 18/09/2019 18:45","BZN|DE-LU","63463.34","61324.71"
"18/09/2019 18:45 - 18/09/2019 19:00","BZN|DE-LU","63876.34","61305.58"
"18/09/2019 19:00 - 18/09/2019 19:15","BZN|DE-LU","64051.72","61311.75"
"18/09/2019 19:15 - 18/09/2019 19:30","BZN|DE-LU","63919.23","61123.32"
"18/09/2019 19:30 - 18/09/2019 19:45","BZN|DE-LU","64756.93","61178.11"
"18/09/2019 19:45 - 18/09/2019 20:00","BZN|DE-LU","65481.03","61303.16"
"18/09/2019 20:00 - 18/09/2019 20:15","BZN|DE-LU","65073.78","60751.76"
"18/09/2019 20:15 - 18/09/2019 20:30","BZN|DE-LU","63988.47","59999.88"
"18/09/2019 20:30 - 18/09/2019 20:45","BZN|DE-LU","62588.64","59229.05"
"18/09/2019 20:45 - 18/09/2019 21:00","BZN|DE-LU","61522.49","58397.75"
"18/09/2019 21:00 - 18/09/2019 21:15","BZN|DE-LU","60472.97","57580.62"
"18/09/2019 21:15 - 18/09/2019 21:30","BZN|DE-LU","59305.67","56769.53"
"18/09/2019 21:30 - 18/09/2019 21:45","BZN|DE-LU","58200.19","55680.82"
"18/09/2019 21:45 - 18/09/2019 22:00","BZN|DE-LU","57283.13","54711.84"
"18/09/2019 22:00 - 18/09/2019 22:15","BZN|DE-LU","56174.25","54010.69"
"18/09/2019 22:15 - 18/09/2019 22:30","BZN|DE-LU","55050.70","53009.77"
"18/09/2019 22:30 - 18/09/2019 22:45","BZN|DE-LU","53848.25","51889.21"
"18/09/2019 22:45 - 18/09/2019 23:00","BZN|DE-LU","52904.42","50978.68"
"18/09/2019 23:00 - 18/09/2019 23:15","BZN|DE-LU","51633.83","49742.12"
"18/09/2019 23:15 - 18/09/2019 23:30","BZN|DE-LU","50651.06","48923.83"
"18/09/2019 23:30 - 18/09/2019 23:45","BZN|DE-LU","49783.66","48215.54"
"18/09/2019 23:45 - 19/09/2019 00:00","BZN|DE-LU","49239.50","47534.11"
"19/09/2019 00:00 - 19/09/2019 00:15","BZN|DE-LU","48533.04","46983.48"
"19/09/2019 00:15 - 19/09/2019 00:30","BZN|DE-LU","48108.78","46280.28"
"19/09/2019 00:30 - 19/09/2019 00:45","BZN|DE-LU","47674.47","45897.41"
"19/09/2019 00:45 - 19/09/2019 01:00","BZN|DE-LU","47034.70","45423.34"
"19/09/2019 01:00 - 19/09/2019 01:15","BZN|DE-LU","46258.45","45094.18"
"19/09/2019 01:15 - 19/09/2019 01:30","BZN|DE-LU","45907.87","44759.66"
"19/09/2019 01:30 - 19/09/2019 01:45","BZN|DE-LU","45663.42","44467.83"
"19/09/2019 01:45 - 19/09/2019 02:00","BZN|DE-LU","45365.85","44339.47"
"19/09/2019 02:00 - 19/09/2019 02:15","BZN|DE-LU","44960.39","43929.95"
"19/09/2019 02:15 - 19/09/2019 02:30","BZN|DE-LU","44628.84","43739.86"
"19/09/2019 02:30 - 19/09/2019 02:45","BZN|DE-LU","44715.56","43716.70"
"19/09/2019 02:45 - 19/09/2019 03:00","BZN|DE-LU","44348.43","43796.48"
"19/09/2019 03:00 - 19/09/2019 03:15","BZN|DE-LU","44719.32","43887.74"
"19/09/2019 03:15 - 19/09/2019 03:30","BZN|DE-LU","44802.35","43981.23"
"19/09/2019 03:30 - 19/09/2019 03:45","BZN|DE-LU","44832.93","44005.33"
"19/09/2019 03:45 - 19/09/2019 04:00","BZN|DE-LU","44910.82","44218.63"
"19/09/2019 04:00 - 19/09/2019 04:15","BZN|DE-LU","45399.28","44549.82"
"19/09/2019 04:15 - 19/09/2019 04:30","BZN|DE-LU","45812.72","44959.34"
"19/09/2019 04:30 - 19/09/2019 04:45","BZN|DE-LU","46310.05","45301.45"
"19/09/2019 04:45 - 19/09/2019 05:00","BZN|DE-LU","47248.39","45810.50"
"19/09/2019 05:00 - 19/09/2019 05:15","BZN|DE-LU","48359.08","47192.47"
"19/09/2019 05:15 - 19/09/2019 05:30","BZN|DE-LU","49364.32","47909.58"
"19/09/2019 05:30 - 19/09/2019 05:45","BZN|DE-LU","50365.84","49009.30"
"19/09/2019 05:45 - 19/09/2019 06:00","BZN|DE-LU","51930.81","50556.70"
"19/09/2019 06:00 - 19/09/2019 06:15","BZN|DE-LU","55751.68","53498.75"
"19/09/2019 06:15 - 19/09/2019 06:30","BZN|DE-LU","58196.97","55762.14"
"19/09/2019 06:30 - 19/09/2019 06:45","BZN|DE-LU","59898.25","57531.65"
"19/09/2019 06:45 - 19/09/2019 07:00","BZN|DE-LU","61122.34","58683.29"
"19/09/2019 07:00 - 19/09/2019 07:15","BZN|DE-LU","62355.10","60070.41"
"19/09/2019 07:15 - 19/09/2019 07:30","BZN|DE-LU","62974.40","60769.72"
"19/09/2019 07:30 - 19/09/2019 07:45","BZN|DE-LU","63578.45","61535.44"
"19/09/2019 07:45 - 19/09/2019 08:00","BZN|DE-LU","64178.06","62284.34"
"19/09/2019 08:00 - 19/09/2019 08:15","BZN|DE-LU","64746.94","62806.63"
"19/09/2019 08:15 - 19/09/2019 08:30","BZN|DE-LU","65057.08","63032.94"
"19/09/2019 08:30 - 19/09/2019 08:45","BZN|DE-LU","65229.14","63577.58"
"19/09/2019 08:45 - 19/09/2019 09:00","BZN|DE-LU","65546.15","63757.59"
"19/09/2019 09:00 - 19/09/2019 09:15","BZN|DE-LU","64981.99","63416.26"
"19/09/2019 09:15 - 19/09/2019 09:30","BZN|DE-LU","65485.60","63795.80"
"19/09/2019 09:30 - 19/09/2019 09:45","BZN|DE-LU","65959.79","64268.36"
"19/09/2019 09:45 - 19/09/2019 10:00","BZN|DE-LU","66164.22","64563.91"
"19/09/2019 10:00 - 19/09/2019 10:15","BZN|DE-LU","65740.02","64742.23"
"19/09/2019 10:15 - 19/09/2019 10:30","BZN|DE-LU","65899.79","65071.66"
"19/09/2019 10:30 - 19/09/2019 10:45","BZN|DE-LU","66099.82","65418.37"
"19/09/2019 10:45 - 19/09/2019 11:00","BZN|DE-LU","66383.95","65816.40"
"19/09/2019 11:00 - 19/09/2019 11:15","BZN|DE-LU","66580.07","66175.07"
"19/09/2019 11:15 - 19/09/2019 11:30","BZN|DE-LU","67195.97","66466.30"
"19/09/2019 11:30 - 19/09/2019 11:45","BZN|DE-LU","67656.43","66754.67"
"19/09/2019 11:45 - 19/09/2019 12:00","BZN|DE-LU","67998.28","67027.31"
"19/09/2019 12:00 - 19/09/2019 12:15","BZN|DE-LU","67116.91","66486.30"
"19/09/2019 12:15 - 19/09/2019 12:30","BZN|DE-LU","67180.65","66333.29"
"19/09/2019 12:30 - 19/09/2019 12:45","BZN|DE-LU","66794.04","66199.58"
"19/09/2019 12:45 - 19/09/2019 13:00","BZN|DE-LU","66742.37","66264.52"
"19/09/2019 13:00 - 19/09/2019 13:15","BZN|DE-LU","66257.91","66256.53"
"19/09/2019 13:15 - 19/09/2019 13:30","BZN|DE-LU","66090.32","66079.10"
"19/09/2019 13:30 - 19/09/2019 13:45","BZN|DE-LU","65803.66","65795.92"
"19/09/2019 13:45 - 19/09/2019 14:00","BZN|DE-LU","65119.30","65410.16"
"19/09/2019 14:00 - 19/09/2019 14:15","BZN|DE-LU","64943.72","65382.43"
"19/09/2019 14:15 - 19/09/2019 14:30","BZN|DE-LU","64906.87","65324.32"
"19/09/2019 14:30 - 19/09/2019 14:45","BZN|DE-LU","64599.81","64979.51"
"19/09/2019 14:45 - 19/09/2019 15:00","BZN|DE-LU","64122.59","64892.36"
"19/09/2019 15:00 - 19/09/2019 15:15","BZN|DE-LU","64275.37","65044.19"
"19/09/2019 15:15 - 19/09/2019 15:30","BZN|DE-LU","63611.94","64709.89"
"19/09/2019 15:30 - 19/09/2019 15:45","BZN|DE-LU","63255.39","64212.16"
"19/09/2019 15:45 - 19/09/2019 16:00","BZN|DE-LU","62845.55","63764.45"
"19/09/2019 16:00 - 19/09/2019 16:15","BZN|DE-LU","62493.25","63327.30"
"19/09/2019 16:15 - 19/09/2019 16:30","BZN|DE-LU","62464.81","62836.61"
"19/09/2019 16:30 - 19/09/2019 16:45","BZN|DE-LU","61910.06","62769.63"
"19/09/2019 16:45 - 19/09/2019 17:00","BZN|DE-LU","61770.56","62590.32"
"19/09/2019 17:00 - 19/09/2019 17:15","BZN|DE-LU","62015.54","62757.26"
"19/09/2019 17:15 - 19/09/2019 17:30","BZN|DE-LU","61789.68","62730.16"
"19/09/2019 17:30 - 19/09/2019 17:45","BZN|DE-LU","61813.56","62631.11"
"19/09/2019 17:45 - 19/09/2019 18:00","BZN|DE-LU","61863.43","62539.55"
"19/09/2019 18:00 - 19/09/2019 18:15","BZN|DE-LU","62064.08","62276.46"
"19/09/2019 18:15 - 19/09/2019 18:30","BZN|DE-LU","61960.79","62284.39"
"19/09/2019 18:30 - 19/09/2019 18:45","BZN|DE-LU","62012.39","62211.07"
"19/09/2019 18:45 - 19/09/2019 19:00","BZN|DE-LU","62312.33","62152.15"
"19/09/2019 19:00 - 19/09/2019 19:15","BZN|DE-LU","62557.33","62247.06"
"19/09/2019 19:15 - 19/09/2019 19:30","BZN|DE-LU","62657.14","61928.41"
"19/09/2019 19:30 - 19/09/2019 19:45","BZN|DE-LU","63537.97","61946.03"
"19/09/2019 19:45 - 19/09/2019 20:00","BZN|DE-LU","64269.82","62062.70"
"19/09/2019 20:00 - 19/09/2019 20:15","BZN|DE-LU","63968.54","61734.60"
"19/09/2019 20:15 - 19/09/2019 20:30","BZN|DE-LU","63097.78","61011.31"
"19/09/2019 20:30 - 19/09/2019 20:45","BZN|DE-LU","61923.92","60396.20"
"19/09/2019 20:45 - 19/09/2019 21:00","BZN|DE-LU","60861.59","59366.08"
"19/09/2019 21:00 - 19/09/2019 21:15","BZN|DE-LU","59291.71","58564.63"
"19/09/2019 21:15 - 19/09/2019 21:30","BZN|DE-LU","58207.38","57674.08"
"19/09/2019 21:30 - 19/09/2019 21:45","BZN|DE-LU","57138.46","56597.14"
"19/09/2019 21:45 - 19/09/2019 22:00","BZN|DE-LU","55925.60","55680.70"
"19/09/2019 22:00 - 19/09/2019 22:15","BZN|DE-LU","54834.67","54808.57"
"19/09/2019 22:15 - 19/09/2019 22:30","BZN|DE-LU","53878.52","53579.92"
"19/09/2019 22:30 - 19/09/2019 22:45","BZN|DE-LU","52682.56","52525.32"
"19/09/2019 22:45 - 19/09/2019 23:00","BZN|DE-LU","51643.99","51511.47"
"19/09/2019 23:00 - 19/09/2019 23:15","BZN|DE-LU","50359.95","50239.51"
"19/09/2019 23:15 - 19/09/2019 23:30","BZN|DE-LU","49373.54","49485.47"
"19/09/2019 23:30 - 19/09/2019 23:45","BZN|DE-LU","48667.57","48730.85"
"19/09/2019 23:45 - 20/09/2019 00:00","BZN|DE-LU","47897.69","48117.67"
"20/09/2019 00:00 - 20/09/2019 00:15","BZN|DE-LU","47033.89","46728.41"
"20/09/2019 00:15 - 20/09/2019 00:30","BZN|DE-LU","46429.65","46225.03"
"20/09/2019 00:30 - 20/09/2019 00:45","BZN|DE-LU","45890.05","45810.53"
"20/09/2019 00:45 - 20/09/2019 01:00","BZN|DE-LU","45547.52","45320.81"
"20/09/2019 01:00 - 20/09/2019 01:15","BZN|DE-LU","44821.85","45001.13"
"20/09/2019 01:15 - 20/09/2019 01:30","BZN|DE-LU","44513.45","44749.24"
"20/09/2019 01:30 - 20/09/2019 01:45","BZN|DE-LU","44226.44","44357.09"
"20/09/2019 01:45 - 20/09/2019 02:00","BZN|DE-LU","43924.55","44162.27"
"20/09/2019 02:00 - 20/09/2019 02:15","BZN|DE-LU","43468.35","43583.81"
"20/09/2019 02:15 - 20/09/2019 02:30","BZN|DE-LU","43790.35","43554.77"
"20/09/2019 02:30 - 20/09/2019 02:45","BZN|DE-LU","43784.68","43529.61"
"20/09/2019 02:45 - 20/09/2019 03:00","BZN|DE-LU","43872.75","43592.11"
"20/09/2019 03:00 - 20/09/2019 03:15","BZN|DE-LU","44080.21","43704.77"
"20/09/2019 03:15 - 20/09/2019 03:30","BZN|DE-LU","44258.88","43787.43"
"20/09/2019 03:30 - 20/09/2019 03:45","BZN|DE-LU","44420.84","43853.12"
"20/09/2019 03:45 - 20/09/2019 04:00","BZN|DE-LU","44577.79","43965.04"
"20/09/2019 04:00 - 20/09/2019 04:15","BZN|DE-LU","45167.92","44466.92"
"20/09/2019 04:15 - 20/09/2019 04:30","BZN|DE-LU","45616.22","44760.97"
"20/09/2019 04:30 - 20/09/2019 04:45","BZN|DE-LU","45991.58","45090.87"
"20/09/2019 04:45 - 20/09/2019 05:00","BZN|DE-LU","46672.28","45697.85"
"20/09/2019 05:00 - 20/09/2019 05:15","BZN|DE-LU","48260.81","47030.87"
"20/09/2019 05:15 - 20/09/2019 05:30","BZN|DE-LU","49398.23","47803.53"
"20/09/2019 05:30 - 20/09/2019 05:45","BZN|DE-LU","50630.16","48839.87"
"20/09/2019 05:45 - 20/09/2019 06:00","BZN|DE-LU","52423.83","50161.53"
"20/09/2019 06:00 - 20/09/2019 06:15","BZN|DE-LU","55564.81","53131.00"
"20/09/2019 06:15 - 20/09/2019 06:30","BZN|DE-LU","57559.11","55340.24"
"20/09/2019 06:30 - 20/09/2019 06:45","BZN|DE-LU","59485.17","57033.87"
"20/09/2019 06:45 - 20/09/2019 07:00","BZN|DE-LU","60822.24","58168.64"
"20/09/2019 07:00 - 20/09/2019 07:15","BZN|DE-LU","61891.25","59128.84"
"20/09/2019 07:15 - 20/09/2019 07:30","BZN|DE-LU","62830.16","59812.74"
"20/09/2019 07:30 - 20/09/2019 07:45","BZN|DE-LU","63387.95","61094.77"
"20/09/2019 07:45 - 20/09/2019 08:00","BZN|DE-LU","64012.60","61841.81"
"20/09/2019 08:00 - 20/09/2019 08:15","BZN|DE-LU","64938.74","62360.13"
"20/09/2019 08:15 - 20/09/2019 08:30","BZN|DE-LU","65446.90","62794.19"
"20/09/2019 08:30 - 20/09/2019 08:45","BZN|DE-LU","65726.92","63021.52"
"20/09/2019 08:45 - 20/09/2019 09:00","BZN|DE-LU","65771.48","63309.04"
"20/09/2019 09:00 - 20/09/2019 09:15","BZN|DE-LU","65034.59","62968.45"
"20/09/2019 09:15 - 20/09/2019 09:30","BZN|DE-LU","65195.04","63356.70"
"20/09/2019 09:30 - 20/09/2019 09:45","BZN|DE-LU","65471.67","63968.44"
"20/09/2019 09:45 - 20/09/2019 10:00","BZN|DE-LU","65943.21","64290.90"
"20/09/2019 10:00 - 20/09/2019 10:15","BZN|DE-LU","65902.24","64211.01"
"20/09/2019 10:15 - 20/09/2019 10:30","BZN|DE-LU","66030.67","64466.39"
"20/09/2019 10:30 - 20/09/2019 10:45","BZN|DE-LU","66149.98","65117.36"
"20/09/2019 10:45 - 20/09/2019 11:00","BZN|DE-LU","66844.56","65530.17"
"20/09/2019 11:00 - 20/09/2019 11:15","BZN|DE-LU","66971.03","65685.51"
"20/09/2019 11:15 - 20/09/2019 11:30","BZN|DE-LU","67127.14","66121.52"
"20/09/2019 11:30 - 20/09/2019 11:45","BZN|DE-LU","66993.14","66242.53"
"20/09/2019 11:45 - 20/09/2019 12:00","BZN|DE-LU","67155.47","66366.97"
"20/09/2019 12:00 - 20/09/2019 12:15","BZN|DE-LU","66480.70","65791.81"
"20/09/2019 12:15 - 20/09/2019 12:30","BZN|DE-LU","66085.80","65538.44"
"20/09/2019 12:30 - 20/09/2019 12:45","BZN|DE-LU","65752.84","65453.89"
"20/09/2019 12:45 - 20/09/2019 13:00","BZN|DE-LU","65561.61","65240.20"
"20/09/2019 13:00 - 20/09/2019 13:15","BZN|DE-LU","65162.57","64993.49"
"20/09/2019 13:15 - 20/09/2019 13:30","BZN|DE-LU","64461.81","64406.17"
"20/09/2019 13:30 - 20/09/2019 13:45","BZN|DE-LU","64167.40","63910.74"
"20/09/2019 13:45 - 20/09/2019 14:00","BZN|DE-LU","63722.70","63460.45"
"20/09/2019 14:00 - 20/09/2019 14:15","BZN|DE-LU","63128.13","63233.12"
"20/09/2019 14:15 - 20/09/2019 14:30","BZN|DE-LU","62710.47","63127.13"
"20/09/2019 14:30 - 20/09/2019 14:45","BZN|DE-LU","62409.39","62766.95"
"20/09/2019 14:45 - 20/09/2019 15:00","BZN|DE-LU","61928.15","62305.64"
"20/09/2019 15:00 - 20/09/2019 15:15","BZN|DE-LU","61633.91","62311.76"
"20/09/2019 15:15 - 20/09/2019 15:30","BZN|DE-LU","61148.57","61962.53"
"20/09/2019 15:30 - 20/09/2019 15:45","BZN|DE-LU","60491.84","61602.43"
"20/09/2019 15:45 - 20/09/2019 16:00","BZN|DE-LU","60467.10","61106.61"
"20/09/2019 16:00 - 20/09/2019 16:15","BZN|DE-LU","60857.92","60888.33"
"20/09/2019 16:15 - 20/09/2019 16:30","BZN|DE-LU","60799.12","60554.73"
"20/09/2019 16:30 - 20/09/2019 16:45","BZN|DE-LU","60384.15","60546.87"
"20/09/2019 16:45 - 20/09/2019 17:00","BZN|DE-LU","60236.61","60225.35"
"20/09/2019 17:00 - 20/09/2019 17:15","BZN|DE-LU","60411.15","60345.35"
"20/09/2019 17:15 - 20/09/2019 17:30","BZN|DE-LU","60391.57","60288.36"
"20/09/2019 17:30 - 20/09/2019 17:45","BZN|DE-LU","60176.76","60220.26"
"20/09/2019 17:45 - 20/09/2019 18:00","BZN|DE-LU","60282.55","60053.97"
"20/09/2019 18:00 - 20/09/2019 18:15","BZN|DE-LU","60574.45","59926.88"
"20/09/2019 18:15 - 20/09/2019 18:30","BZN|DE-LU","60408.33","59883.15"
"20/09/2019 18:30 - 20/09/2019 18:45","BZN|DE-LU","60468.46","59787.20"
"20/09/2019 18:45 - 20/09/2019 19:00","BZN|DE-LU","60622.73","59683.00"
"20/09/2019 19:00 - 20/09/2019 19:15","BZN|DE-LU","60846.50","59625.91"
"20/09/2019 19:15 - 20/09/2019 19:30","BZN|DE-LU","60874.52","59272.11"
"20/09/2019 19:30 - 20/09/2019 19:45","BZN|DE-LU","61644.47","59160.21"
"20/09/2019 19:45 - 20/09/2019 20:00","BZN|DE-LU","62350.75","59309.98"
"20/09/2019 20:00 - 20/09/2019 20:15","BZN|DE-LU","61840.08","58796.04"
"20/09/2019 20:15 - 20/09/2019 20:30","BZN|DE-LU","60711.27","58109.04"
"20/09/2019 20:30 - 20/09/2019 20:45","BZN|DE-LU","59742.99","57336.15"
"20/09/2019 20:45 - 20/09/2019 21:00","BZN|DE-LU","58907.87","56487.60"
"20/09/2019 21:00 - 20/09/2019 21:15","BZN|DE-LU","57617.94","55756.62"
"20/09/2019 21:15 - 20/09/2019 21:30","BZN|DE-LU","56625.23","55012.06"
"20/09/2019 21:30 - 20/09/2019 21:45","BZN|DE-LU","55572.40","53890.52"
"20/09/2019 21:45 - 20/09/2019 22:00","BZN|DE-LU","54431.32","52926.14"
"20/09/2019 22:00 - 20/09/2019 22:15","BZN|DE-LU","53582.10","52283.54"
"20/09/2019 22:15 - 20/09/2019 22:30","BZN|DE-LU","52718.82","51269.08"
"20/09/2019 22:30 - 20/09/2019 22:45","BZN|DE-LU","51633.10","50223.54"
"20/09/2019 22:45 - 20/09/2019 23:00","BZN|DE-LU","50564.85","49419.34"
"20/09/2019 23:00 - 20/09/2019 23:15","BZN|DE-LU","49426.87","48457.68"
"20/09/2019 23:15 - 20/09/2019 23:30","BZN|DE-LU","48468.04","47633.36"
"20/09/2019 23:30 - 20/09/2019 23:45","BZN|DE-LU","47792.82","46931.13"
"20/09/2019 23:45 - 21/09/2019 00:00","BZN|DE-LU","47356.66","46253.85"
"21/09/2019 00:00 - 21/09/2019 00:15","BZN|DE-LU","45862.08","43998.98"
"21/09/2019 00:15 - 21/09/2019 00:30","BZN|DE-LU","45095.49","43501.61"
"21/09/2019 00:30 - 21/09/2019 00:45","BZN|DE-LU","44320.94","43034.80"
"21/09/2019 00:45 - 21/09/2019 01:00","BZN|DE-LU","43772.99","42621.30"
"21/09/2019 01:00 - 21/09/2019 01:15","BZN|DE-LU","43185.84","42192.50"
"21/09/2019 01:15 - 21/09/2019 01:30","BZN|DE-LU","42798.55","41829.73"
"21/09/2019 01:30 - 21/09/2019 01:45","BZN|DE-LU","42339.70","41426.66"
"21/09/2019 01:45 - 21/09/2019 02:00","BZN|DE-LU","42274.43","41127.76"
"21/09/2019 02:00 - 21/09/2019 02:15","BZN|DE-LU","41783.93","40730.75"
"21/09/2019 02:15 - 21/09/2019 02:30","BZN|DE-LU","41602.37","40606.10"
"21/09/2019 02:30 - 21/09/2019 02:45","BZN|DE-LU","41403.16","40511.98"
