"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"05/12/2018 19:45 - 05/12/2018 20:00","BZN|DE-LU","73646.00","69453.96"
"05/12/2018 20:00 - 05/12/2018 20:15","BZN|DE-LU","72090.35","68761.17"
"05/12/2018 20:15 - 05/12/2018 20:30","BZN|DE-LU","71278.25","67093.35"
"05/12/2018 20:30 - 05/12/2018 20:45","BZN|DE-LU","70079.80","66460.78"
"05/12/2018 20:45 - 05/12/2018 21:00","BZN|DE-LU","69036.56","65884.28"
"05/12/2018 21:00 - 05/12/2018 21:15","BZN|DE-LU","68135.34","64666.24"
"05/12/2018 21:15 - 05/12/2018 21:30","BZN|DE-LU","67514.63","64216.19"
"05/12/2018 21:30 - 05/12/2018 21:45","BZN|DE-LU","66396.54","63962.47"
"05/12/2018 21:45 - 05/12/2018 22:00","BZN|DE-LU","65630.05","63220.77"
"05/12/2018 22:00 - 05/12/2018 22:15","BZN|DE-LU","65246.12","62969.17"
"05/12/2018 22:15 - 05/12/2018 22:30","BZN|DE-LU","64437.60","60746.98"
"05/12/2018 22:30 - 05/12/2018 22:45","BZN|DE-LU","63505.94","60593.99"
"05/12/2018 22:45 - 05/12/2018 23:00","BZN|DE-LU","62555.14","58744.96"
"05/12/2018 23:00 - 05/12/2018 23:15","BZN|DE-LU","60921.11","58122.27"
"05/12/2018 23:15 - 05/12/2018 23:30","BZN|DE-LU","59609.41","56901.93"
"05/12/2018 23:30 - 05/12/2018 23:45","BZN|DE-LU","58781.36","55247.64"
"05/12/2018 23:45 - 06/12/2018 00:00","BZN|DE-LU","58241.17","54522.75"
"06/12/2018 00:00 - 06/12/2018 00:15","BZN|DE-LU","56984.35","53954.28"
"06/12/2018 00:15 - 06/12/2018 00:30","BZN|DE-LU","56227.20","53065.30"
"06/12/2018 00:30 - 06/12/2018 00:45","BZN|DE-LU","55279.56","52538.10"
"06/12/2018 00:45 - 06/12/2018 01:00","BZN|DE-LU","55082.91","52036.59"
"06/12/2018 01:00 - 06/12/2018 01:15","BZN|DE-LU","54430.72","51553.19"
"06/12/2018 01:15 - 06/12/2018 01:30","BZN|DE-LU","54044.58","50943.28"
"06/12/2018 01:30 - 06/12/2018 01:45","BZN|DE-LU","53607.47","50996.74"
"06/12/2018 01:45 - 06/12/2018 02:00","BZN|DE-LU","53221.19","50626.79"
"06/12/2018 02:00 - 06/12/2018 02:15","BZN|DE-LU","52665.98","50278.16"
"06/12/2018 02:15 - 06/12/2018 02:30","BZN|DE-LU","52622.47","50114.92"
"06/12/2018 02:30 - 06/12/2018 02:45","BZN|DE-LU","52647.27","50358.54"
"06/12/2018 02:45 - 06/12/2018 03:00","BZN|DE-LU","52667.75","50380.28"
"06/12/2018 03:00 - 06/12/2018 03:15","BZN|DE-LU","52900.70","50472.20"
"06/12/2018 03:15 - 06/12/2018 03:30","BZN|DE-LU","52962.72","50462.57"
"06/12/2018 03:30 - 06/12/2018 03:45","BZN|DE-LU","53050.85","50741.07"
"06/12/2018 03:45 - 06/12/2018 04:00","BZN|DE-LU","53329.23","50769.84"
"06/12/2018 04:00 - 06/12/2018 04:15","BZN|DE-LU","53877.11","51359.22"
"06/12/2018 04:15 - 06/12/2018 04:30","BZN|DE-LU","54411.50","51627.14"
"06/12/2018 04:30 - 06/12/2018 04:45","BZN|DE-LU","54963.69","52096.64"
"06/12/2018 04:45 - 06/12/2018 05:00","BZN|DE-LU","54971.98","52676.17"
"06/12/2018 05:00 - 06/12/2018 05:15","BZN|DE-LU","56752.67","53594.62"
"06/12/2018 05:15 - 06/12/2018 05:30","BZN|DE-LU","57479.00","54168.00"
"06/12/2018 05:30 - 06/12/2018 05:45","BZN|DE-LU","57869.99","55392.89"
"06/12/2018 05:45 - 06/12/2018 06:00","BZN|DE-LU","59292.78","56835.88"
"06/12/2018 06:00 - 06/12/2018 06:15","BZN|DE-LU","62578.00","59391.56"
"06/12/2018 06:15 - 06/12/2018 06:30","BZN|DE-LU","65068.70","62052.32"
"06/12/2018 06:30 - 06/12/2018 06:45","BZN|DE-LU","67043.81","63859.27"
"06/12/2018 06:45 - 06/12/2018 07:00","BZN|DE-LU","68467.95","65442.46"
"06/12/2018 07:00 - 06/12/2018 07:15","BZN|DE-LU","70468.54","67119.87"
"06/12/2018 07:15 - 06/12/2018 07:30","BZN|DE-LU","71668.20","68640.32"
"06/12/2018 07:30 - 06/12/2018 07:45","BZN|DE-LU","72566.31","69459.46"
"06/12/2018 07:45 - 06/12/2018 08:00","BZN|DE-LU","73125.78","69876.75"
"06/12/2018 08:00 - 06/12/2018 08:15","BZN|DE-LU","73777.58","70953.74"
"06/12/2018 08:15 - 06/12/2018 08:30","BZN|DE-LU","73873.31","70960.34"
"06/12/2018 08:30 - 06/12/2018 08:45","BZN|DE-LU","74158.10","71193.85"
"06/12/2018 08:45 - 06/12/2018 09:00","BZN|DE-LU","74259.97","71459.05"
"06/12/2018 09:00 - 06/12/2018 09:15","BZN|DE-LU","74161.88","70833.80"
"06/12/2018 09:15 - 06/12/2018 09:30","BZN|DE-LU","74223.88","71222.86"
"06/12/2018 09:30 - 06/12/2018 09:45","BZN|DE-LU","74666.01","71163.76"
"06/12/2018 09:45 - 06/12/2018 10:00","BZN|DE-LU","74989.83","71733.39"
"06/12/2018 10:00 - 06/12/2018 10:15","BZN|DE-LU","75047.84","72037.95"
"06/12/2018 10:15 - 06/12/2018 10:30","BZN|DE-LU","74853.53","71893.53"
"06/12/2018 10:30 - 06/12/2018 10:45","BZN|DE-LU","75121.68","72174.85"
"06/12/2018 10:45 - 06/12/2018 11:00","BZN|DE-LU","75349.29","72339.48"
"06/12/2018 11:00 - 06/12/2018 11:15","BZN|DE-LU","75642.36","72781.90"
"06/12/2018 11:15 - 06/12/2018 11:30","BZN|DE-LU","75692.10","73141.37"
"06/12/2018 11:30 - 06/12/2018 11:45","BZN|DE-LU","76096.66","73203.81"
"06/12/2018 11:45 - 06/12/2018 12:00","BZN|DE-LU","76075.35","73129.35"
"06/12/2018 12:00 - 06/12/2018 12:15","BZN|DE-LU","75451.43","72063.83"
"06/12/2018 12:15 - 06/12/2018 12:30","BZN|DE-LU","75227.58","72286.88"
"06/12/2018 12:30 - 06/12/2018 12:45","BZN|DE-LU","75190.31","72098.95"
"06/12/2018 12:45 - 06/12/2018 13:00","BZN|DE-LU","75085.02","72290.52"
"06/12/2018 13:00 - 06/12/2018 13:15","BZN|DE-LU","75419.67","72222.97"
"06/12/2018 13:15 - 06/12/2018 13:30","BZN|DE-LU","75049.95","72091.51"
"06/12/2018 13:30 - 06/12/2018 13:45","BZN|DE-LU","74718.85","71855.42"
"06/12/2018 13:45 - 06/12/2018 14:00","BZN|DE-LU","74043.66","71315.29"
"06/12/2018 14:00 - 06/12/2018 14:15","BZN|DE-LU","74041.32","71061.46"
"06/12/2018 14:15 - 06/12/2018 14:30","BZN|DE-LU","74052.93","70715.65"
"06/12/2018 14:30 - 06/12/2018 14:45","BZN|DE-LU","73942.62","70712.71"
"06/12/2018 14:45 - 06/12/2018 15:00","BZN|DE-LU","73911.58","70456.03"
"06/12/2018 15:00 - 06/12/2018 15:15","BZN|DE-LU","74302.76","69830.26"
"06/12/2018 15:15 - 06/12/2018 15:30","BZN|DE-LU","73996.72","70170.52"
"06/12/2018 15:30 - 06/12/2018 15:45","BZN|DE-LU","73888.63","69992.23"
"06/12/2018 15:45 - 06/12/2018 16:00","BZN|DE-LU","73973.11","69746.65"
"06/12/2018 16:00 - 06/12/2018 16:15","BZN|DE-LU","74446.63","70305.38"
"06/12/2018 16:15 - 06/12/2018 16:30","BZN|DE-LU","74743.20","69990.55"
"06/12/2018 16:30 - 06/12/2018 16:45","BZN|DE-LU","75447.57","69848.74"
"06/12/2018 16:45 - 06/12/2018 17:00","BZN|DE-LU","75255.63","71712.94"
"06/12/2018 17:00 - 06/12/2018 17:15","BZN|DE-LU","76193.18","72234.25"
"06/12/2018 17:15 - 06/12/2018 17:30","BZN|DE-LU","76251.28","72395.17"
"06/12/2018 17:30 - 06/12/2018 17:45","BZN|DE-LU","76354.73","72234.44"
"06/12/2018 17:45 - 06/12/2018 18:00","BZN|DE-LU","76262.17","72510.28"
"06/12/2018 18:00 - 06/12/2018 18:15","BZN|DE-LU","75860.45","71978.07"
"06/12/2018 18:15 - 06/12/2018 18:30","BZN|DE-LU","75335.28","71635.41"
"06/12/2018 18:30 - 06/12/2018 18:45","BZN|DE-LU","75420.70","71559.16"
"06/12/2018 18:45 - 06/12/2018 19:00","BZN|DE-LU","75121.76","70976.44"
"06/12/2018 19:00 - 06/12/2018 19:15","BZN|DE-LU","74878.14","70566.28"
"06/12/2018 19:15 - 06/12/2018 19:30","BZN|DE-LU","74168.61","70159.38"
"06/12/2018 19:30 - 06/12/2018 19:45","BZN|DE-LU","73880.59","69879.93"
"06/12/2018 19:45 - 06/12/2018 20:00","BZN|DE-LU","73667.77","68802.63"
"06/12/2018 20:00 - 06/12/2018 20:15","BZN|DE-LU","72647.38","67919.51"
"06/12/2018 20:15 - 06/12/2018 20:30","BZN|DE-LU","71407.91","66540.25"
"06/12/2018 20:30 - 06/12/2018 20:45","BZN|DE-LU","69713.03","65748.16"
"06/12/2018 20:45 - 06/12/2018 21:00","BZN|DE-LU","68858.21","65174.02"
"06/12/2018 21:00 - 06/12/2018 21:15","BZN|DE-LU","68022.06","64000.12"
"06/12/2018 21:15 - 06/12/2018 21:30","BZN|DE-LU","67038.14","63498.69"
"06/12/2018 21:30 - 06/12/2018 21:45","BZN|DE-LU","65594.03","63100.76"
"06/12/2018 21:45 - 06/12/2018 22:00","BZN|DE-LU","64939.94","62090.41"
"06/12/2018 22:00 - 06/12/2018 22:15","BZN|DE-LU","64382.36","61841.21"
"06/12/2018 22:15 - 06/12/2018 22:30","BZN|DE-LU","63674.16","60292.58"
"06/12/2018 22:30 - 06/12/2018 22:45","BZN|DE-LU","62220.46","59784.06"
"06/12/2018 22:45 - 06/12/2018 23:00","BZN|DE-LU","61087.26","58207.64"
"06/12/2018 23:00 - 06/12/2018 23:15","BZN|DE-LU","59810.58","57348.03"
"06/12/2018 23:15 - 06/12/2018 23:30","BZN|DE-LU","57974.19","56092.49"
"06/12/2018 23:30 - 06/12/2018 23:45","BZN|DE-LU","57304.83","54723.41"
"06/12/2018 23:45 - 07/12/2018 00:00","BZN|DE-LU","56142.87","53845.26"
"07/12/2018 00:00 - 07/12/2018 00:15","BZN|DE-LU","55261.27","55673.04"
"07/12/2018 00:15 - 07/12/2018 00:30","BZN|DE-LU","54340.91","54917.29"
"07/12/2018 00:30 - 07/12/2018 00:45","BZN|DE-LU","53781.21","54337.88"
"07/12/2018 00:45 - 07/12/2018 01:00","BZN|DE-LU","52895.20","53808.69"
"07/12/2018 01:00 - 07/12/2018 01:15","BZN|DE-LU","52802.82","N/A"
"07/12/2018 01:15 - 07/12/2018 01:30","BZN|DE-LU","52204.96","N/A"
"07/12/2018 01:30 - 07/12/2018 01:45","BZN|DE-LU","52021.56","N/A"
"07/12/2018 01:45 - 07/12/2018 02:00","BZN|DE-LU","51401.41","N/A"
"07/12/2018 02:00 - 07/12/2018 02:15","BZN|DE-LU","51145.55","N/A"
"07/12/2018 02:15 - 07/12/2018 02:30","BZN|DE-LU","50834.89","N/A"
"07/12/2018 02:30 - 07/12/2018 02:45","BZN|DE-LU","50883.51","N/A"
"07/12/2018 02:45 - 07/12/2018 03:00","BZN|DE-LU","51061.79","N/A"
"07/12/2018 03:00 - 07/12/2018 03:15","BZN|DE-LU","50961.43","N/A"
"07/12/2018 03:15 - 07/12/2018 03:30","BZN|DE-LU","51061.71","N/A"
"07/12/2018 03:30 - 07/12/2018 03:45","BZN|DE-LU","51265.92","N/A"
"07/12/2018 03:45 - 07/12/2018 04:00","BZN|DE-LU","51577.94","N/A"
"07/12/2018 04:00 - 07/12/2018 04:15","BZN|DE-LU","52045.80","N/A"
"07/12/2018 04:15 - 07/12/2018 04:30","BZN|DE-LU","52757.06","N/A"
"07/12/2018 04:30 - 07/12/2018 04:45","BZN|DE-LU","52979.70","N/A"
"07/12/2018 04:45 - 07/12/2018 05:00","BZN|DE-LU","53526.26","N/A"
"07/12/2018 05:00 - 07/12/2018 05:15","BZN|DE-LU","55272.76","N/A"
"07/12/2018 05:15 - 07/12/2018 05:30","BZN|DE-LU","56085.14","N/A"
"07/12/2018 05:30 - 07/12/2018 05:45","BZN|DE-LU","56634.48","N/A"
"07/12/2018 05:45 - 07/12/2018 06:00","BZN|DE-LU","58165.23","N/A"
"07/12/2018 06:00 - 07/12/2018 06:15","BZN|DE-LU","61477.89","N/A"
"07/12/2018 06:15 - 07/12/2018 06:30","BZN|DE-LU","63719.56","N/A"
"07/12/2018 06:30 - 07/12/2018 06:45","BZN|DE-LU","65859.00","N/A"
"07/12/2018 06:45 - 07/12/2018 07:00","BZN|DE-LU","67495.85","N/A"
"07/12/2018 07:00 - 07/12/2018 07:15","BZN|DE-LU","69081.40","N/A"
"07/12/2018 07:15 - 07/12/2018 07:30","BZN|DE-LU","70182.78","N/A"
"07/12/2018 07:30 - 07/12/2018 07:45","BZN|DE-LU","71609.09","N/A"
"07/12/2018 07:45 - 07/12/2018 08:00","BZN|DE-LU","72347.77","N/A"
"07/12/2018 08:00 - 07/12/2018 08:15","BZN|DE-LU","73957.13","N/A"
"07/12/2018 08:15 - 07/12/2018 08:30","BZN|DE-LU","73743.37","N/A"
"07/12/2018 08:30 - 07/12/2018 08:45","BZN|DE-LU","74110.42","N/A"
"07/12/2018 08:45 - 07/12/2018 09:00","BZN|DE-LU","74301.24","N/A"
"07/12/2018 09:00 - 07/12/2018 09:15","BZN|DE-LU","74620.69","N/A"
"07/12/2018 09:15 - 07/12/2018 09:30","BZN|DE-LU","74537.50","N/A"
"07/12/2018 09:30 - 07/12/2018 09:45","BZN|DE-LU","75051.93","N/A"
"07/12/2018 09:45 - 07/12/2018 10:00","BZN|DE-LU","75123.58","N/A"
"07/12/2018 10:00 - 07/12/2018 10:15","BZN|DE-LU","75656.99","N/A"
"07/12/2018 10:15 - 07/12/2018 10:30","BZN|DE-LU","75075.38","N/A"
"07/12/2018 10:30 - 07/12/2018 10:45","BZN|DE-LU","75269.76","N/A"
"07/12/2018 10:45 - 07/12/2018 11:00","BZN|DE-LU","75483.31","N/A"
"07/12/2018 11:00 - 07/12/2018 11:15","BZN|DE-LU","75663.82","N/A"
"07/12/2018 11:15 - 07/12/2018 11:30","BZN|DE-LU","75730.21","N/A"
"07/12/2018 11:30 - 07/12/2018 11:45","BZN|DE-LU","75843.60","N/A"
"07/12/2018 11:45 - 07/12/2018 12:00","BZN|DE-LU","75652.35","N/A"
"07/12/2018 12:00 - 07/12/2018 12:15","BZN|DE-LU","75353.82","N/A"
"07/12/2018 12:15 - 07/12/2018 12:30","BZN|DE-LU","74994.05","N/A"
"07/12/2018 12:30 - 07/12/2018 12:45","BZN|DE-LU","74513.17","N/A"
"07/12/2018 12:45 - 07/12/2018 13:00","BZN|DE-LU","74619.16","N/A"
"07/12/2018 13:00 - 07/12/2018 13:15","BZN|DE-LU","74315.69","N/A"
"07/12/2018 13:15 - 07/12/2018 13:30","BZN|DE-LU","74127.07","N/A"
"07/12/2018 13:30 - 07/12/2018 13:45","BZN|DE-LU","73842.15","N/A"
"07/12/2018 13:45 - 07/12/2018 14:00","BZN|DE-LU","73358.68","N/A"
"07/12/2018 14:00 - 07/12/2018 14:15","BZN|DE-LU","72676.84","N/A"
"07/12/2018 14:15 - 07/12/2018 14:30","BZN|DE-LU","72352.10","N/A"
"07/12/2018 14:30 - 07/12/2018 14:45","BZN|DE-LU","72182.84","N/A"
"07/12/2018 14:45 - 07/12/2018 15:00","BZN|DE-LU","72059.11","N/A"
"07/12/2018 15:00 - 07/12/2018 15:15","BZN|DE-LU","71973.04","N/A"
"07/12/2018 15:15 - 07/12/2018 15:30","BZN|DE-LU","71992.88","N/A"
"07/12/2018 15:30 - 07/12/2018 15:45","BZN|DE-LU","71990.79","N/A"
"07/12/2018 15:45 - 07/12/2018 16:00","BZN|DE-LU","71892.23","N/A"
"07/12/2018 16:00 - 07/12/2018 16:15","BZN|DE-LU","72715.87","N/A"
"07/12/2018 16:15 - 07/12/2018 16:30","BZN|DE-LU","73116.28","N/A"
"07/12/2018 16:30 - 07/12/2018 16:45","BZN|DE-LU","73884.25","N/A"
"07/12/2018 16:45 - 07/12/2018 17:00","BZN|DE-LU","74451.43","N/A"
"07/12/2018 17:00 - 07/12/2018 17:15","BZN|DE-LU","75540.71","N/A"
"07/12/2018 17:15 - 07/12/2018 17:30","BZN|DE-LU","75631.86","N/A"
"07/12/2018 17:30 - 07/12/2018 17:45","BZN|DE-LU","74968.33","N/A"
"07/12/2018 17:45 - 07/12/2018 18:00","BZN|DE-LU","74734.62","N/A"
"07/12/2018 18:00 - 07/12/2018 18:15","BZN|DE-LU","74621.14","N/A"
"07/12/2018 18:15 - 07/12/2018 18:30","BZN|DE-LU","73414.73","N/A"
"07/12/2018 18:30 - 07/12/2018 18:45","BZN|DE-LU","73056.02","N/A"
"07/12/2018 18:45 - 07/12/2018 19:00","BZN|DE-LU","73082.20","N/A"
"07/12/2018 19:00 - 07/12/2018 19:15","BZN|DE-LU","72763.92","N/A"
"07/12/2018 19:15 - 07/12/2018 19:30","BZN|DE-LU","71605.15","N/A"
"07/12/2018 19:30 - 07/12/2018 19:45","BZN|DE-LU","71077.80","N/A"
"07/12/2018 19:45 - 07/12/2018 20:00","BZN|DE-LU","70427.08","N/A"
"07/12/2018 20:00 - 07/12/2018 20:15","BZN|DE-LU","69039.32","N/A"
"07/12/2018 20:15 - 07/12/2018 20:30","BZN|DE-LU","67694.93","N/A"
"07/12/2018 20:30 - 07/12/2018 20:45","BZN|DE-LU","66377.84","N/A"
"07/12/2018 20:45 - 07/12/2018 21:00","BZN|DE-LU","65318.95","N/A"
"07/12/2018 21:00 - 07/12/2018 21:15","BZN|DE-LU","64591.57","N/A"
"07/12/2018 21:15 - 07/12/2018 21:30","BZN|DE-LU","63779.91","N/A"
"07/12/2018 21:30 - 07/12/2018 21:45","BZN|DE-LU","63043.89","N/A"
"07/12/2018 21:45 - 07/12/2018 22:00","BZN|DE-LU","62281.06","N/A"
"07/12/2018 22:00 - 07/12/2018 22:15","BZN|DE-LU","61778.02","N/A"
"07/12/2018 22:15 - 07/12/2018 22:30","BZN|DE-LU","61052.53","N/A"
"07/12/2018 22:30 - 07/12/2018 22:45","BZN|DE-LU","59831.03","N/A"
"07/12/2018 22:45 - 07/12/2018 23:00","BZN|DE-LU","58889.38","N/A"
"07/12/2018 23:00 - 07/12/2018 23:15","BZN|DE-LU","58461.65","N/A"
"07/12/2018 23:15 - 07/12/2018 23:30","BZN|DE-LU","57455.96","N/A"
"07/12/2018 23:30 - 07/12/2018 23:45","BZN|DE-LU","56474.65","N/A"
"07/12/2018 23:45 - 08/12/2018 00:00","BZN|DE-LU","55715.12","N/A"
"08/12/2018 00:00 - 08/12/2018 00:15","BZN|DE-LU","54452.06","N/A"
"08/12/2018 00:15 - 08/12/2018 00:30","BZN|DE-LU","53698.09","N/A"
"08/12/2018 00:30 - 08/12/2018 00:45","BZN|DE-LU","53014.03","N/A"
"08/12/2018 00:45 - 08/12/2018 01:00","BZN|DE-LU","52485.62","N/A"
"08/12/2018 01:00 - 08/12/2018 01:15","BZN|DE-LU","51972.95","50877.33"
"08/12/2018 01:15 - 08/12/2018 01:30","BZN|DE-LU","51413.33","49662.10"
"08/12/2018 01:30 - 08/12/2018 01:45","BZN|DE-LU","51135.35","50079.63"
"08/12/2018 01:45 - 08/12/2018 02:00","BZN|DE-LU","50308.63","49570.40"
"08/12/2018 02:00 - 08/12/2018 02:15","BZN|DE-LU","50210.67","49237.56"
"08/12/2018 02:15 - 08/12/2018 02:30","BZN|DE-LU","49956.95","48712.48"
"08/12/2018 02:30 - 08/12/2018 02:45","BZN|DE-LU","49949.39","49225.06"
"08/12/2018 02:45 - 08/12/2018 03:00","BZN|DE-LU","49398.09","49219.21"
"08/12/2018 03:00 - 08/12/2018 03:15","BZN|DE-LU","49974.54","48822.22"
"08/12/2018 03:15 - 08/12/2018 03:30","BZN|DE-LU","49977.98","49016.70"
"08/12/2018 03:30 - 08/12/2018 03:45","BZN|DE-LU","49542.21","48987.41"
"08/12/2018 03:45 - 08/12/2018 04:00","BZN|DE-LU","49810.08","48887.05"
"08/12/2018 04:00 - 08/12/2018 04:15","BZN|DE-LU","50364.54","49415.94"
"08/12/2018 04:15 - 08/12/2018 04:30","BZN|DE-LU","50494.50","48956.81"
"08/12/2018 04:30 - 08/12/2018 04:45","BZN|DE-LU","50536.18","49396.87"
"08/12/2018 04:45 - 08/12/2018 05:00","BZN|DE-LU","50619.06","49448.92"
"08/12/2018 05:00 - 08/12/2018 05:15","BZN|DE-LU","51050.73","49440.97"
"08/12/2018 05:15 - 08/12/2018 05:30","BZN|DE-LU","50956.91","49248.39"
"08/12/2018 05:30 - 08/12/2018 05:45","BZN|DE-LU","50716.35","49639.05"
"08/12/2018 05:45 - 08/12/2018 06:00","BZN|DE-LU","50543.11","49933.44"
"08/12/2018 06:00 - 08/12/2018 06:15","BZN|DE-LU","50958.26","49636.29"
"08/12/2018 06:15 - 08/12/2018 06:30","BZN|DE-LU","51575.44","50750.47"
"08/12/2018 06:30 - 08/12/2018 06:45","BZN|DE-LU","52213.44","51461.69"
"08/12/2018 06:45 - 08/12/2018 07:00","BZN|DE-LU","52539.98","52207.12"
"08/12/2018 07:00 - 08/12/2018 07:15","BZN|DE-LU","53900.93","53065.16"
"08/12/2018 07:15 - 08/12/2018 07:30","BZN|DE-LU","54660.98","53555.59"
"08/12/2018 07:30 - 08/12/2018 07:45","BZN|DE-LU","56030.86","54692.59"
"08/12/2018 07:45 - 08/12/2018 08:00","BZN|DE-LU","56819.40","55390.15"
"08/12/2018 08:00 - 08/12/2018 08:15","BZN|DE-LU","58106.26","56802.48"
"08/12/2018 08:15 - 08/12/2018 08:30","BZN|DE-LU","59046.25","57226.89"
"08/12/2018 08:30 - 08/12/2018 08:45","BZN|DE-LU","59869.03","58061.63"
"08/12/2018 08:45 - 08/12/2018 09:00","BZN|DE-LU","60684.93","58906.86"
"08/12/2018 09:00 - 08/12/2018 09:15","BZN|DE-LU","61550.34","59269.88"
"08/12/2018 09:15 - 08/12/2018 09:30","BZN|DE-LU","62260.80","61004.53"
"08/12/2018 09:30 - 08/12/2018 09:45","BZN|DE-LU","62858.97","60488.66"
"08/12/2018 09:45 - 08/12/2018 10:00","BZN|DE-LU","63287.91","61372.69"
"08/12/2018 10:00 - 08/12/2018 10:15","BZN|DE-LU","63654.41","61506.33"
"08/12/2018 10:15 - 08/12/2018 10:30","BZN|DE-LU","64228.62","61471.44"
"08/12/2018 10:30 - 08/12/2018 10:45","BZN|DE-LU","64757.01","61564.51"
"08/12/2018 10:45 - 08/12/2018 11:00","BZN|DE-LU","64968.73","61516.33"
"08/12/2018 11:00 - 08/12/2018 11:15","BZN|DE-LU","65009.23","62292.72"
"08/12/2018 11:15 - 08/12/2018 11:30","BZN|DE-LU","65194.69","62611.92"
"08/12/2018 11:30 - 08/12/2018 11:45","BZN|DE-LU","65461.97","62906.46"
"08/12/2018 11:45 - 08/12/2018 12:00","BZN|DE-LU","65309.36","62502.90"
"08/12/2018 12:00 - 08/12/2018 12:15","BZN|DE-LU","65237.87","61532.39"
"08/12/2018 12:15 - 08/12/2018 12:30","BZN|DE-LU","65009.66","61651.20"
"08/12/2018 12:30 - 08/12/2018 12:45","BZN|DE-LU","64688.14","61264.93"
"08/12/2018 12:45 - 08/12/2018 13:00","BZN|DE-LU","64240.54","61107.80"
"08/12/2018 13:00 - 08/12/2018 13:15","BZN|DE-LU","64150.97","60754.77"
"08/12/2018 13:15 - 08/12/2018 13:30","BZN|DE-LU","63546.99","60321.10"
"08/12/2018 13:30 - 08/12/2018 13:45","BZN|DE-LU","63051.98","59695.00"
"08/12/2018 13:45 - 08/12/2018 14:00","BZN|DE-LU","62656.78","59431.70"
"08/12/2018 14:00 - 08/12/2018 14:15","BZN|DE-LU","62529.35","59143.25"
"08/12/2018 14:15 - 08/12/2018 14:30","BZN|DE-LU","62293.47","58406.26"
"08/12/2018 14:30 - 08/12/2018 14:45","BZN|DE-LU","62034.85","58311.32"
"08/12/2018 14:45 - 08/12/2018 15:00","BZN|DE-LU","61890.67","58652.63"
"08/12/2018 15:00 - 08/12/2018 15:15","BZN|DE-LU","61817.32","59248.65"
"08/12/2018 15:15 - 08/12/2018 15:30","BZN|DE-LU","61911.59","58372.52"
"08/12/2018 15:30 - 08/12/2018 15:45","BZN|DE-LU","62070.71","58641.10"
"08/12/2018 15:45 - 08/12/2018 16:00","BZN|DE-LU","61606.21","58652.24"
"08/12/2018 16:00 - 08/12/2018 16:15","BZN|DE-LU","62337.82","59336.04"
"08/12/2018 16:15 - 08/12/2018 16:30","BZN|DE-LU","63059.06","60331.26"
"08/12/2018 16:30 - 08/12/2018 16:45","BZN|DE-LU","63848.92","61498.42"
"08/12/2018 16:45 - 08/12/2018 17:00","BZN|DE-LU","64035.85","61815.29"
"08/12/2018 17:00 - 08/12/2018 17:15","BZN|DE-LU","65041.45","62896.98"
"08/12/2018 17:15 - 08/12/2018 17:30","BZN|DE-LU","64904.00","63219.98"
"08/12/2018 17:30 - 08/12/2018 17:45","BZN|DE-LU","65283.64","63115.47"
"08/12/2018 17:45 - 08/12/2018 18:00","BZN|DE-LU","65150.50","63529.92"
"08/12/2018 18:00 - 08/12/2018 18:15","BZN|DE-LU","65096.17","63556.27"
"08/12/2018 18:15 - 08/12/2018 18:30","BZN|DE-LU","64905.50","63535.04"
"08/12/2018 18:30 - 08/12/2018 18:45","BZN|DE-LU","64556.06","63180.08"
"08/12/2018 18:45 - 08/12/2018 19:00","BZN|DE-LU","64158.78","62022.47"
"08/12/2018 19:00 - 08/12/2018 19:15","BZN|DE-LU","63153.63","61759.19"
"08/12/2018 19:15 - 08/12/2018 19:30","BZN|DE-LU","62703.35","61511.44"
"08/12/2018 19:30 - 08/12/2018 19:45","BZN|DE-LU","62220.76","61427.90"
"08/12/2018 19:45 - 08/12/2018 20:00","BZN|DE-LU","61589.52","59960.96"
"08/12/2018 20:00 - 08/12/2018 20:15","BZN|DE-LU","60993.00","59297.34"
"08/12/2018 20:15 - 08/12/2018 20:30","BZN|DE-LU","59436.88","57858.87"
"08/12/2018 20:30 - 08/12/2018 20:45","BZN|DE-LU","58691.05","57280.61"
"08/12/2018 20:45 - 08/12/2018 21:00","BZN|DE-LU","57837.77","56774.95"
"08/12/2018 21:00 - 08/12/2018 21:15","BZN|DE-LU","57664.18","55651.39"
"08/12/2018 21:15 - 08/12/2018 21:30","BZN|DE-LU","57193.64","55301.16"
"08/12/2018 21:30 - 08/12/2018 21:45","BZN|DE-LU","56913.53","55789.41"
"08/12/2018 21:45 - 08/12/2018 22:00","BZN|DE-LU","56249.22","55242.59"
"08/12/2018 22:00 - 08/12/2018 22:15","BZN|DE-LU","56520.44","55652.92"
"08/12/2018 22:15 - 08/12/2018 22:30","BZN|DE-LU","55927.96","53379.51"
"08/12/2018 22:30 - 08/12/2018 22:45","BZN|DE-LU","55160.64","53806.02"
"08/12/2018 22:45 - 08/12/2018 23:00","BZN|DE-LU","54256.76","52366.83"
"08/12/2018 23:00 - 08/12/2018 23:15","BZN|DE-LU","53135.72","52413.84"
"08/12/2018 23:15 - 08/12/2018 23:30","BZN|DE-LU","52494.68","51208.65"
"08/12/2018 23:30 - 08/12/2018 23:45","BZN|DE-LU","51542.58","49587.00"
"08/12/2018 23:45 - 09/12/2018 00:00","BZN|DE-LU","50557.58","49026.90"
