"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"11/09/2015 19:30 - 11/09/2015 19:45","BZN|DE-AT-LU","69332.39","67167.54"
"11/09/2015 19:45 - 11/09/2015 20:00","BZN|DE-AT-LU","69932.54","67728.91"
"11/09/2015 20:00 - 11/09/2015 20:15","BZN|DE-AT-LU","70049.62","67407.32"
"11/09/2015 20:15 - 11/09/2015 20:30","BZN|DE-AT-LU","69826.73","67206.96"
"11/09/2015 20:30 - 11/09/2015 20:45","BZN|DE-AT-LU","68916.16","66378.11"
"11/09/2015 20:45 - 11/09/2015 21:00","BZN|DE-AT-LU","67664.95","65365.62"
"11/09/2015 21:00 - 11/09/2015 21:15","BZN|DE-AT-LU","66016.65","63793.63"
"11/09/2015 21:15 - 11/09/2015 21:30","BZN|DE-AT-LU","65112.87","62822.59"
"11/09/2015 21:30 - 11/09/2015 21:45","BZN|DE-AT-LU","64087.00","61846.26"
"11/09/2015 21:45 - 11/09/2015 22:00","BZN|DE-AT-LU","62675.84","60424.68"
"11/09/2015 22:00 - 11/09/2015 22:15","BZN|DE-AT-LU","61586.47","59553.98"
"11/09/2015 22:15 - 11/09/2015 22:30","BZN|DE-AT-LU","60396.88","58570.72"
"11/09/2015 22:30 - 11/09/2015 22:45","BZN|DE-AT-LU","59069.99","57497.81"
"11/09/2015 22:45 - 11/09/2015 23:00","BZN|DE-AT-LU","57867.80","56355.91"
"11/09/2015 23:00 - 11/09/2015 23:15","BZN|DE-AT-LU","56620.77","55013.30"
"11/09/2015 23:15 - 11/09/2015 23:30","BZN|DE-AT-LU","55495.19","53912.35"
"11/09/2015 23:30 - 11/09/2015 23:45","BZN|DE-AT-LU","54346.80","52866.79"
"11/09/2015 23:45 - 12/09/2015 00:00","BZN|DE-AT-LU","53347.47","51978.19"
"12/09/2015 00:00 - 12/09/2015 00:15","BZN|DE-AT-LU","51937.94","50849.44"
"12/09/2015 00:15 - 12/09/2015 00:30","BZN|DE-AT-LU","51396.92","50103.83"
"12/09/2015 00:30 - 12/09/2015 00:45","BZN|DE-AT-LU","50545.27","49374.11"
"12/09/2015 00:45 - 12/09/2015 01:00","BZN|DE-AT-LU","49774.64","48909.07"
"12/09/2015 01:00 - 12/09/2015 01:15","BZN|DE-AT-LU","49395.19","47861.11"
"12/09/2015 01:15 - 12/09/2015 01:30","BZN|DE-AT-LU","48778.97","47414.07"
"12/09/2015 01:30 - 12/09/2015 01:45","BZN|DE-AT-LU","48171.03","47161.32"
"12/09/2015 01:45 - 12/09/2015 02:00","BZN|DE-AT-LU","47916.87","46916.59"
"12/09/2015 02:00 - 12/09/2015 02:15","BZN|DE-AT-LU","47777.66","46418.94"
"12/09/2015 02:15 - 12/09/2015 02:30","BZN|DE-AT-LU","47528.29","46080.63"
"12/09/2015 02:30 - 12/09/2015 02:45","BZN|DE-AT-LU","47254.95","45828.97"
"12/09/2015 02:45 - 12/09/2015 03:00","BZN|DE-AT-LU","47044.09","45688.13"
"12/09/2015 03:00 - 12/09/2015 03:15","BZN|DE-AT-LU","47009.97","45872.68"
"12/09/2015 03:15 - 12/09/2015 03:30","BZN|DE-AT-LU","46959.35","45942.42"
"12/09/2015 03:30 - 12/09/2015 03:45","BZN|DE-AT-LU","47080.50","45668.82"
"12/09/2015 03:45 - 12/09/2015 04:00","BZN|DE-AT-LU","46899.58","45705.36"
"12/09/2015 04:00 - 12/09/2015 04:15","BZN|DE-AT-LU","46960.19","45915.72"
"12/09/2015 04:15 - 12/09/2015 04:30","BZN|DE-AT-LU","47028.93","46107.30"
"12/09/2015 04:30 - 12/09/2015 04:45","BZN|DE-AT-LU","47051.50","45606.65"
"12/09/2015 04:45 - 12/09/2015 05:00","BZN|DE-AT-LU","47368.72","46024.41"
"12/09/2015 05:00 - 12/09/2015 05:15","BZN|DE-AT-LU","47696.60","46859.29"
"12/09/2015 05:15 - 12/09/2015 05:30","BZN|DE-AT-LU","47844.49","46802.03"
"12/09/2015 05:30 - 12/09/2015 05:45","BZN|DE-AT-LU","48141.02","47082.97"
"12/09/2015 05:45 - 12/09/2015 06:00","BZN|DE-AT-LU","48592.49","47251.23"
"12/09/2015 06:00 - 12/09/2015 06:15","BZN|DE-AT-LU","49889.02","48626.94"
"12/09/2015 06:15 - 12/09/2015 06:30","BZN|DE-AT-LU","50671.57","49525.48"
"12/09/2015 06:30 - 12/09/2015 06:45","BZN|DE-AT-LU","51027.36","50287.95"
"12/09/2015 06:45 - 12/09/2015 07:00","BZN|DE-AT-LU","51251.31","50762.66"
"12/09/2015 07:00 - 12/09/2015 07:15","BZN|DE-AT-LU","52424.57","51779.62"
"12/09/2015 07:15 - 12/09/2015 07:30","BZN|DE-AT-LU","53554.91","52565.25"
"12/09/2015 07:30 - 12/09/2015 07:45","BZN|DE-AT-LU","54632.26","53629.91"
"12/09/2015 07:45 - 12/09/2015 08:00","BZN|DE-AT-LU","55920.97","54692.67"
"12/09/2015 08:00 - 12/09/2015 08:15","BZN|DE-AT-LU","57341.93","56107.42"
"12/09/2015 08:15 - 12/09/2015 08:30","BZN|DE-AT-LU","58143.23","56765.49"
"12/09/2015 08:30 - 12/09/2015 08:45","BZN|DE-AT-LU","59099.21","57536.15"
"12/09/2015 08:45 - 12/09/2015 09:00","BZN|DE-AT-LU","59787.37","58427.83"
"12/09/2015 09:00 - 12/09/2015 09:15","BZN|DE-AT-LU","60974.11","59580.93"
"12/09/2015 09:15 - 12/09/2015 09:30","BZN|DE-AT-LU","61307.41","60216.56"
"12/09/2015 09:30 - 12/09/2015 09:45","BZN|DE-AT-LU","62055.38","61048.16"
"12/09/2015 09:45 - 12/09/2015 10:00","BZN|DE-AT-LU","62397.15","61344.71"
"12/09/2015 10:00 - 12/09/2015 10:15","BZN|DE-AT-LU","62167.04","61911.19"
"12/09/2015 10:15 - 12/09/2015 10:30","BZN|DE-AT-LU","62651.13","62605.38"
"12/09/2015 10:30 - 12/09/2015 10:45","BZN|DE-AT-LU","63174.20","62927.19"
"12/09/2015 10:45 - 12/09/2015 11:00","BZN|DE-AT-LU","63467.50","63214.75"
"12/09/2015 11:00 - 12/09/2015 11:15","BZN|DE-AT-LU","63935.67","63595.84"
"12/09/2015 11:15 - 12/09/2015 11:30","BZN|DE-AT-LU","64498.25","63895.52"
"12/09/2015 11:30 - 12/09/2015 11:45","BZN|DE-AT-LU","64529.24","63844.94"
"12/09/2015 11:45 - 12/09/2015 12:00","BZN|DE-AT-LU","64222.27","63827.08"
"12/09/2015 12:00 - 12/09/2015 12:15","BZN|DE-AT-LU","63657.98","63120.82"
"12/09/2015 12:15 - 12/09/2015 12:30","BZN|DE-AT-LU","63165.24","62979.76"
"12/09/2015 12:30 - 12/09/2015 12:45","BZN|DE-AT-LU","62616.05","62372.70"
"12/09/2015 12:45 - 12/09/2015 13:00","BZN|DE-AT-LU","62027.14","61948.65"
"12/09/2015 13:00 - 12/09/2015 13:15","BZN|DE-AT-LU","61264.47","61668.89"
"12/09/2015 13:15 - 12/09/2015 13:30","BZN|DE-AT-LU","61116.68","61166.75"
"12/09/2015 13:30 - 12/09/2015 13:45","BZN|DE-AT-LU","60776.36","60557.55"
"12/09/2015 13:45 - 12/09/2015 14:00","BZN|DE-AT-LU","60134.39","59769.37"
"12/09/2015 14:00 - 12/09/2015 14:15","BZN|DE-AT-LU","59670.80","59323.46"
"12/09/2015 14:15 - 12/09/2015 14:30","BZN|DE-AT-LU","59643.57","59078.21"
"12/09/2015 14:30 - 12/09/2015 14:45","BZN|DE-AT-LU","59549.86","59291.17"
"12/09/2015 14:45 - 12/09/2015 15:00","BZN|DE-AT-LU","59114.00","58779.52"
"12/09/2015 15:00 - 12/09/2015 15:15","BZN|DE-AT-LU","59435.49","58522.75"
"12/09/2015 15:15 - 12/09/2015 15:30","BZN|DE-AT-LU","59086.39","58150.21"
"12/09/2015 15:30 - 12/09/2015 15:45","BZN|DE-AT-LU","58776.89","58041.79"
"12/09/2015 15:45 - 12/09/2015 16:00","BZN|DE-AT-LU","58537.87","57613.98"
"12/09/2015 16:00 - 12/09/2015 16:15","BZN|DE-AT-LU","58093.35","57094.82"
"12/09/2015 16:15 - 12/09/2015 16:30","BZN|DE-AT-LU","58179.02","57148.04"
"12/09/2015 16:30 - 12/09/2015 16:45","BZN|DE-AT-LU","58157.52","56930.75"
"12/09/2015 16:45 - 12/09/2015 17:00","BZN|DE-AT-LU","58430.62","56949.25"
"12/09/2015 17:00 - 12/09/2015 17:15","BZN|DE-AT-LU","58715.79","57340.39"
"12/09/2015 17:15 - 12/09/2015 17:30","BZN|DE-AT-LU","58585.90","57556.91"
"12/09/2015 17:30 - 12/09/2015 17:45","BZN|DE-AT-LU","58878.51","57747.00"
"12/09/2015 17:45 - 12/09/2015 18:00","BZN|DE-AT-LU","58732.79","57884.88"
"12/09/2015 18:00 - 12/09/2015 18:15","BZN|DE-AT-LU","59275.04","58244.96"
"12/09/2015 18:15 - 12/09/2015 18:30","BZN|DE-AT-LU","59214.37","58394.85"
"12/09/2015 18:30 - 12/09/2015 18:45","BZN|DE-AT-LU","59396.24","58223.86"
"12/09/2015 18:45 - 12/09/2015 19:00","BZN|DE-AT-LU","59547.63","57943.61"
"12/09/2015 19:00 - 12/09/2015 19:15","BZN|DE-AT-LU","59790.26","58072.42"
"12/09/2015 19:15 - 12/09/2015 19:30","BZN|DE-AT-LU","59735.50","57550.26"
"12/09/2015 19:30 - 12/09/2015 19:45","BZN|DE-AT-LU","60141.70","57676.31"
"12/09/2015 19:45 - 12/09/2015 20:00","BZN|DE-AT-LU","60623.29","58398.93"
"12/09/2015 20:00 - 12/09/2015 20:15","BZN|DE-AT-LU","61043.66","58768.75"
"12/09/2015 20:15 - 12/09/2015 20:30","BZN|DE-AT-LU","60334.04","58232.85"
"12/09/2015 20:30 - 12/09/2015 20:45","BZN|DE-AT-LU","59428.23","57385.02"
"12/09/2015 20:45 - 12/09/2015 21:00","BZN|DE-AT-LU","58618.77","56526.40"
"12/09/2015 21:00 - 12/09/2015 21:15","BZN|DE-AT-LU","57456.22","55852.20"
"12/09/2015 21:15 - 12/09/2015 21:30","BZN|DE-AT-LU","56491.60","55083.88"
"12/09/2015 21:30 - 12/09/2015 21:45","BZN|DE-AT-LU","55565.93","54200.31"
"12/09/2015 21:45 - 12/09/2015 22:00","BZN|DE-AT-LU","54708.68","53349.93"
"12/09/2015 22:00 - 12/09/2015 22:15","BZN|DE-AT-LU","54445.41","53292.57"
"12/09/2015 22:15 - 12/09/2015 22:30","BZN|DE-AT-LU","53561.35","52790.64"
"12/09/2015 22:30 - 12/09/2015 22:45","BZN|DE-AT-LU","52561.81","51751.96"
"12/09/2015 22:45 - 12/09/2015 23:00","BZN|DE-AT-LU","51667.44","50872.51"
"12/09/2015 23:00 - 12/09/2015 23:15","BZN|DE-AT-LU","50829.53","49491.59"
"12/09/2015 23:15 - 12/09/2015 23:30","BZN|DE-AT-LU","49843.92","48863.24"
"12/09/2015 23:30 - 12/09/2015 23:45","BZN|DE-AT-LU","48772.75","47855.39"
"12/09/2015 23:45 - 13/09/2015 00:00","BZN|DE-AT-LU","47707.07","47039.70"
"13/09/2015 00:00 - 13/09/2015 00:15","BZN|DE-AT-LU","46664.93","46436.22"
"13/09/2015 00:15 - 13/09/2015 00:30","BZN|DE-AT-LU","46020.66","45795.29"
"13/09/2015 00:30 - 13/09/2015 00:45","BZN|DE-AT-LU","45685.47","45168.95"
"13/09/2015 00:45 - 13/09/2015 01:00","BZN|DE-AT-LU","44965.34","44440.98"
"13/09/2015 01:00 - 13/09/2015 01:15","BZN|DE-AT-LU","44255.24","43876.59"
"13/09/2015 01:15 - 13/09/2015 01:30","BZN|DE-AT-LU","43571.41","43416.54"
"13/09/2015 01:30 - 13/09/2015 01:45","BZN|DE-AT-LU","43103.49","43059.84"
"13/09/2015 01:45 - 13/09/2015 02:00","BZN|DE-AT-LU","42754.75","42587.91"
"13/09/2015 02:00 - 13/09/2015 02:15","BZN|DE-AT-LU","42743.20","42195.00"
"13/09/2015 02:15 - 13/09/2015 02:30","BZN|DE-AT-LU","42770.74","42103.68"
"13/09/2015 02:30 - 13/09/2015 02:45","BZN|DE-AT-LU","42602.48","41723.57"
"13/09/2015 02:45 - 13/09/2015 03:00","BZN|DE-AT-LU","42429.78","41388.61"
"13/09/2015 03:00 - 13/09/2015 03:15","BZN|DE-AT-LU","42328.47","41405.72"
"13/09/2015 03:15 - 13/09/2015 03:30","BZN|DE-AT-LU","42125.86","41248.09"
"13/09/2015 03:30 - 13/09/2015 03:45","BZN|DE-AT-LU","41949.17","41010.05"
"13/09/2015 03:45 - 13/09/2015 04:00","BZN|DE-AT-LU","41766.53","41112.49"
"13/09/2015 04:00 - 13/09/2015 04:15","BZN|DE-AT-LU","41887.08","41361.77"
"13/09/2015 04:15 - 13/09/2015 04:30","BZN|DE-AT-LU","41897.19","41563.39"
"13/09/2015 04:30 - 13/09/2015 04:45","BZN|DE-AT-LU","42099.22","41460.50"
"13/09/2015 04:45 - 13/09/2015 05:00","BZN|DE-AT-LU","42303.46","41601.70"
"13/09/2015 05:00 - 13/09/2015 05:15","BZN|DE-AT-LU","42455.70","41934.34"
"13/09/2015 05:15 - 13/09/2015 05:30","BZN|DE-AT-LU","42677.47","42130.70"
"13/09/2015 05:30 - 13/09/2015 05:45","BZN|DE-AT-LU","42887.54","42100.70"
"13/09/2015 05:45 - 13/09/2015 06:00","BZN|DE-AT-LU","43117.99","42439.24"
"13/09/2015 06:00 - 13/09/2015 06:15","BZN|DE-AT-LU","43650.35","43301.35"
"13/09/2015 06:15 - 13/09/2015 06:30","BZN|DE-AT-LU","43892.51","43712.98"
"13/09/2015 06:30 - 13/09/2015 06:45","BZN|DE-AT-LU","44234.73","44221.03"
"13/09/2015 06:45 - 13/09/2015 07:00","BZN|DE-AT-LU","44329.77","44446.04"
"13/09/2015 07:00 - 13/09/2015 07:15","BZN|DE-AT-LU","44895.35","45296.89"
"13/09/2015 07:15 - 13/09/2015 07:30","BZN|DE-AT-LU","45297.66","45922.69"
"13/09/2015 07:30 - 13/09/2015 07:45","BZN|DE-AT-LU","46032.89","46631.49"
"13/09/2015 07:45 - 13/09/2015 08:00","BZN|DE-AT-LU","46895.95","47501.50"
"13/09/2015 08:00 - 13/09/2015 08:15","BZN|DE-AT-LU","48305.56","48515.72"
"13/09/2015 08:15 - 13/09/2015 08:30","BZN|DE-AT-LU","49371.41","49620.66"
"13/09/2015 08:30 - 13/09/2015 08:45","BZN|DE-AT-LU","50458.01","50503.64"
"13/09/2015 08:45 - 13/09/2015 09:00","BZN|DE-AT-LU","51203.79","51113.12"
"13/09/2015 09:00 - 13/09/2015 09:15","BZN|DE-AT-LU","52360.13","52316.96"
"13/09/2015 09:15 - 13/09/2015 09:30","BZN|DE-AT-LU","53170.33","53188.33"
"13/09/2015 09:30 - 13/09/2015 09:45","BZN|DE-AT-LU","54090.27","53850.38"
"13/09/2015 09:45 - 13/09/2015 10:00","BZN|DE-AT-LU","54551.08","54425.62"
"13/09/2015 10:00 - 13/09/2015 10:15","BZN|DE-AT-LU","55255.98","55199.19"
"13/09/2015 10:15 - 13/09/2015 10:30","BZN|DE-AT-LU","55825.24","55949.15"
"13/09/2015 10:30 - 13/09/2015 10:45","BZN|DE-AT-LU","56232.96","56522.15"
"13/09/2015 10:45 - 13/09/2015 11:00","BZN|DE-AT-LU","57021.12","57146.34"
"13/09/2015 11:00 - 13/09/2015 11:15","BZN|DE-AT-LU","57703.50","58196.70"
"13/09/2015 11:15 - 13/09/2015 11:30","BZN|DE-AT-LU","58175.75","59005.98"
"13/09/2015 11:30 - 13/09/2015 11:45","BZN|DE-AT-LU","58700.77","59750.21"
"13/09/2015 11:45 - 13/09/2015 12:00","BZN|DE-AT-LU","58776.73","59727.51"
"13/09/2015 12:00 - 13/09/2015 12:15","BZN|DE-AT-LU","58482.12","59361.06"
"13/09/2015 12:15 - 13/09/2015 12:30","BZN|DE-AT-LU","58198.20","59062.44"
"13/09/2015 12:30 - 13/09/2015 12:45","BZN|DE-AT-LU","57665.37","58366.41"
"13/09/2015 12:45 - 13/09/2015 13:00","BZN|DE-AT-LU","57314.43","57535.53"
"13/09/2015 13:00 - 13/09/2015 13:15","BZN|DE-AT-LU","56555.95","56886.54"
"13/09/2015 13:15 - 13/09/2015 13:30","BZN|DE-AT-LU","56024.59","56530.22"
"13/09/2015 13:30 - 13/09/2015 13:45","BZN|DE-AT-LU","55387.06","55879.27"
"13/09/2015 13:45 - 13/09/2015 14:00","BZN|DE-AT-LU","54844.16","55349.11"
"13/09/2015 14:00 - 13/09/2015 14:15","BZN|DE-AT-LU","54754.15","55199.73"
"13/09/2015 14:15 - 13/09/2015 14:30","BZN|DE-AT-LU","54445.60","55061.35"
"13/09/2015 14:30 - 13/09/2015 14:45","BZN|DE-AT-LU","53962.89","55080.66"
"13/09/2015 14:45 - 13/09/2015 15:00","BZN|DE-AT-LU","53499.84","54593.28"
"13/09/2015 15:00 - 13/09/2015 15:15","BZN|DE-AT-LU","53321.46","54178.43"
"13/09/2015 15:15 - 13/09/2015 15:30","BZN|DE-AT-LU","53053.36","54031.55"
"13/09/2015 15:30 - 13/09/2015 15:45","BZN|DE-AT-LU","52754.60","53598.15"
"13/09/2015 15:45 - 13/09/2015 16:00","BZN|DE-AT-LU","52653.67","53844.90"
"13/09/2015 16:00 - 13/09/2015 16:15","BZN|DE-AT-LU","52695.51","53279.14"
"13/09/2015 16:15 - 13/09/2015 16:30","BZN|DE-AT-LU","52652.82","53124.35"
"13/09/2015 16:30 - 13/09/2015 16:45","BZN|DE-AT-LU","53027.75","52818.88"
"13/09/2015 16:45 - 13/09/2015 17:00","BZN|DE-AT-LU","53252.08","52713.21"
"13/09/2015 17:00 - 13/09/2015 17:15","BZN|DE-AT-LU","53888.27","53474.71"
"13/09/2015 17:15 - 13/09/2015 17:30","BZN|DE-AT-LU","54364.63","53435.09"
"13/09/2015 17:30 - 13/09/2015 17:45","BZN|DE-AT-LU","54797.50","53672.42"
"13/09/2015 17:45 - 13/09/2015 18:00","BZN|DE-AT-LU","55369.51","54244.22"
"13/09/2015 18:00 - 13/09/2015 18:15","BZN|DE-AT-LU","56088.68","54767.00"
"13/09/2015 18:15 - 13/09/2015 18:30","BZN|DE-AT-LU","56354.80","54978.19"
"13/09/2015 18:30 - 13/09/2015 18:45","BZN|DE-AT-LU","56662.45","55415.87"
"13/09/2015 18:45 - 13/09/2015 19:00","BZN|DE-AT-LU","57148.38","55621.01"
"13/09/2015 19:00 - 13/09/2015 19:15","BZN|DE-AT-LU","57272.35","56119.34"
"13/09/2015 19:15 - 13/09/2015 19:30","BZN|DE-AT-LU","57680.32","56331.40"
"13/09/2015 19:30 - 13/09/2015 19:45","BZN|DE-AT-LU","58336.12","56641.76"
"13/09/2015 19:45 - 13/09/2015 20:00","BZN|DE-AT-LU","59105.14","57157.92"
"13/09/2015 20:00 - 13/09/2015 20:15","BZN|DE-AT-LU","60357.54","57559.76"
"13/09/2015 20:15 - 13/09/2015 20:30","BZN|DE-AT-LU","60190.49","57396.66"
"13/09/2015 20:30 - 13/09/2015 20:45","BZN|DE-AT-LU","59307.68","56654.43"
"13/09/2015 20:45 - 13/09/2015 21:00","BZN|DE-AT-LU","58701.35","55954.34"
"13/09/2015 21:00 - 13/09/2015 21:15","BZN|DE-AT-LU","57930.41","55145.16"
"13/09/2015 21:15 - 13/09/2015 21:30","BZN|DE-AT-LU","57297.36","54820.70"
"13/09/2015 21:30 - 13/09/2015 21:45","BZN|DE-AT-LU","56646.72","54229.52"
"13/09/2015 21:45 - 13/09/2015 22:00","BZN|DE-AT-LU","56065.90","53964.73"
"13/09/2015 22:00 - 13/09/2015 22:15","BZN|DE-AT-LU","56459.73","54096.49"
"13/09/2015 22:15 - 13/09/2015 22:30","BZN|DE-AT-LU","55718.01","53596.03"
"13/09/2015 22:30 - 13/09/2015 22:45","BZN|DE-AT-LU","54820.00","52518.39"
"13/09/2015 22:45 - 13/09/2015 23:00","BZN|DE-AT-LU","53769.43","51727.71"
"13/09/2015 23:00 - 13/09/2015 23:15","BZN|DE-AT-LU","52779.92","50607.25"
"13/09/2015 23:15 - 13/09/2015 23:30","BZN|DE-AT-LU","51781.28","49800.25"
"13/09/2015 23:30 - 13/09/2015 23:45","BZN|DE-AT-LU","50991.10","48961.33"
"13/09/2015 23:45 - 14/09/2015 00:00","BZN|DE-AT-LU","50307.19","48279.26"
"14/09/2015 00:00 - 14/09/2015 00:15","BZN|DE-AT-LU","49555.29","47335.20"
"14/09/2015 00:15 - 14/09/2015 00:30","BZN|DE-AT-LU","48779.19","46806.77"
"14/09/2015 00:30 - 14/09/2015 00:45","BZN|DE-AT-LU","48440.24","46319.83"
"14/09/2015 00:45 - 14/09/2015 01:00","BZN|DE-AT-LU","47884.12","45705.63"
"14/09/2015 01:00 - 14/09/2015 01:15","BZN|DE-AT-LU","47561.59","45117.77"
"14/09/2015 01:15 - 14/09/2015 01:30","BZN|DE-AT-LU","47226.68","44850.85"
"14/09/2015 01:30 - 14/09/2015 01:45","BZN|DE-AT-LU","46818.86","44644.98"
"14/09/2015 01:45 - 14/09/2015 02:00","BZN|DE-AT-LU","46381.73","44295.42"
"14/09/2015 02:00 - 14/09/2015 02:15","BZN|DE-AT-LU","46457.71","44001.40"
"14/09/2015 02:15 - 14/09/2015 02:30","BZN|DE-AT-LU","46046.07","43885.35"
"14/09/2015 02:30 - 14/09/2015 02:45","BZN|DE-AT-LU","46266.91","43884.65"
"14/09/2015 02:45 - 14/09/2015 03:00","BZN|DE-AT-LU","46171.78","43831.58"
"14/09/2015 03:00 - 14/09/2015 03:15","BZN|DE-AT-LU","46281.83","44064.78"
"14/09/2015 03:15 - 14/09/2015 03:30","BZN|DE-AT-LU","46492.94","44077.55"
"14/09/2015 03:30 - 14/09/2015 03:45","BZN|DE-AT-LU","46722.00","44102.48"
"14/09/2015 03:45 - 14/09/2015 04:00","BZN|DE-AT-LU","46847.34","44441.53"
"14/09/2015 04:00 - 14/09/2015 04:15","BZN|DE-AT-LU","47649.55","45098.85"
"14/09/2015 04:15 - 14/09/2015 04:30","BZN|DE-AT-LU","48164.97","45794.90"
"14/09/2015 04:30 - 14/09/2015 04:45","BZN|DE-AT-LU","48756.06","46273.00"
"14/09/2015 04:45 - 14/09/2015 05:00","BZN|DE-AT-LU","49551.70","46832.22"
"14/09/2015 05:00 - 14/09/2015 05:15","BZN|DE-AT-LU","51629.85","48905.78"
"14/09/2015 05:15 - 14/09/2015 05:30","BZN|DE-AT-LU","53021.71","49916.60"
"14/09/2015 05:30 - 14/09/2015 05:45","BZN|DE-AT-LU","54796.06","51725.79"
"14/09/2015 05:45 - 14/09/2015 06:00","BZN|DE-AT-LU","57131.23","53611.75"
"14/09/2015 06:00 - 14/09/2015 06:15","BZN|DE-AT-LU","60918.87","57745.39"
"14/09/2015 06:15 - 14/09/2015 06:30","BZN|DE-AT-LU","64060.12","60453.63"
"14/09/2015 06:30 - 14/09/2015 06:45","BZN|DE-AT-LU","66238.46","62538.79"
"14/09/2015 06:45 - 14/09/2015 07:00","BZN|DE-AT-LU","67714.68","64055.04"
"14/09/2015 07:00 - 14/09/2015 07:15","BZN|DE-AT-LU","70087.31","66240.65"
"14/09/2015 07:15 - 14/09/2015 07:30","BZN|DE-AT-LU","71074.78","67486.54"
"14/09/2015 07:30 - 14/09/2015 07:45","BZN|DE-AT-LU","72384.57","68614.05"
"14/09/2015 07:45 - 14/09/2015 08:00","BZN|DE-AT-LU","73500.73","69358.72"
"14/09/2015 08:00 - 14/09/2015 08:15","BZN|DE-AT-LU","74695.99","70936.93"
"14/09/2015 08:15 - 14/09/2015 08:30","BZN|DE-AT-LU","75137.92","71278.35"
"14/09/2015 08:30 - 14/09/2015 08:45","BZN|DE-AT-LU","75606.86","71405.88"
"14/09/2015 08:45 - 14/09/2015 09:00","BZN|DE-AT-LU","75925.27","71560.75"
"14/09/2015 09:00 - 14/09/2015 09:15","BZN|DE-AT-LU","75735.39","71396.92"
"14/09/2015 09:15 - 14/09/2015 09:30","BZN|DE-AT-LU","75946.57","72097.72"
"14/09/2015 09:30 - 14/09/2015 09:45","BZN|DE-AT-LU","76285.54","72632.79"
"14/09/2015 09:45 - 14/09/2015 10:00","BZN|DE-AT-LU","76717.82","73027.00"
"14/09/2015 10:00 - 14/09/2015 10:15","BZN|DE-AT-LU","77173.53","73707.67"
"14/09/2015 10:15 - 14/09/2015 10:30","BZN|DE-AT-LU","77298.88","73957.03"
"14/09/2015 10:30 - 14/09/2015 10:45","BZN|DE-AT-LU","77380.38","74369.51"
"14/09/2015 10:45 - 14/09/2015 11:00","BZN|DE-AT-LU","77731.88","74875.08"
"14/09/2015 11:00 - 14/09/2015 11:15","BZN|DE-AT-LU","78147.82","75497.99"
"14/09/2015 11:15 - 14/09/2015 11:30","BZN|DE-AT-LU","78493.17","75998.41"
"14/09/2015 11:30 - 14/09/2015 11:45","BZN|DE-AT-LU","78608.86","76208.84"
"14/09/2015 11:45 - 14/09/2015 12:00","BZN|DE-AT-LU","78431.11","76456.58"
"14/09/2015 12:00 - 14/09/2015 12:15","BZN|DE-AT-LU","77726.96","75646.28"
"14/09/2015 12:15 - 14/09/2015 12:30","BZN|DE-AT-LU","77438.14","75700.77"
"14/09/2015 12:30 - 14/09/2015 12:45","BZN|DE-AT-LU","77437.79","75735.57"
"14/09/2015 12:45 - 14/09/2015 13:00","BZN|DE-AT-LU","77555.13","75686.87"
"14/09/2015 13:00 - 14/09/2015 13:15","BZN|DE-AT-LU","77197.26","75582.99"
"14/09/2015 13:15 - 14/09/2015 13:30","BZN|DE-AT-LU","77066.98","75087.55"
"14/09/2015 13:30 - 14/09/2015 13:45","BZN|DE-AT-LU","76638.92","74392.51"
"14/09/2015 13:45 - 14/09/2015 14:00","BZN|DE-AT-LU","75840.11","74132.65"
"14/09/2015 14:00 - 14/09/2015 14:15","BZN|DE-AT-LU","75277.23","73536.36"
"14/09/2015 14:15 - 14/09/2015 14:30","BZN|DE-AT-LU","75512.31","73441.93"
"14/09/2015 14:30 - 14/09/2015 14:45","BZN|DE-AT-LU","75335.11","73407.78"
"14/09/2015 14:45 - 14/09/2015 15:00","BZN|DE-AT-LU","75364.80","73043.90"
"14/09/2015 15:00 - 14/09/2015 15:15","BZN|DE-AT-LU","75233.29","73011.18"
"14/09/2015 15:15 - 14/09/2015 15:30","BZN|DE-AT-LU","74660.63","72505.97"
"14/09/2015 15:30 - 14/09/2015 15:45","BZN|DE-AT-LU","74098.43","71808.85"
"14/09/2015 15:45 - 14/09/2015 16:00","BZN|DE-AT-LU","73365.20","71233.55"
"14/09/2015 16:00 - 14/09/2015 16:15","BZN|DE-AT-LU","73093.76","70720.54"
"14/09/2015 16:15 - 14/09/2015 16:30","BZN|DE-AT-LU","72743.92","70228.12"
"14/09/2015 16:30 - 14/09/2015 16:45","BZN|DE-AT-LU","72387.41","69684.61"
"14/09/2015 16:45 - 14/09/2015 17:00","BZN|DE-AT-LU","72090.10","69412.51"
"14/09/2015 17:00 - 14/09/2015 17:15","BZN|DE-AT-LU","72249.62","68939.92"
"14/09/2015 17:15 - 14/09/2015 17:30","BZN|DE-AT-LU","72228.07","69337.27"
"14/09/2015 17:30 - 14/09/2015 17:45","BZN|DE-AT-LU","72478.60","69272.76"
"14/09/2015 17:45 - 14/09/2015 18:00","BZN|DE-AT-LU","72681.72","69396.76"
"14/09/2015 18:00 - 14/09/2015 18:15","BZN|DE-AT-LU","72563.09","69109.22"
"14/09/2015 18:15 - 14/09/2015 18:30","BZN|DE-AT-LU","72057.92","68662.02"
