"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"14/02/2018 21:30 - 14/02/2018 21:45","BZN|DE-AT-LU","75998.36","72839.55"
"14/02/2018 21:45 - 14/02/2018 22:00","BZN|DE-AT-LU","75171.94","72050.10"
"14/02/2018 22:00 - 14/02/2018 22:15","BZN|DE-AT-LU","74875.92","72114.10"
"14/02/2018 22:15 - 14/02/2018 22:30","BZN|DE-AT-LU","74073.26","71442.45"
"14/02/2018 22:30 - 14/02/2018 22:45","BZN|DE-AT-LU","72934.12","70328.63"
"14/02/2018 22:45 - 14/02/2018 23:00","BZN|DE-AT-LU","71811.10","68937.36"
"14/02/2018 23:00 - 14/02/2018 23:15","BZN|DE-AT-LU","70581.28","67573.77"
"14/02/2018 23:15 - 14/02/2018 23:30","BZN|DE-AT-LU","69588.98","66414.57"
"14/02/2018 23:30 - 14/02/2018 23:45","BZN|DE-AT-LU","68728.22","65268.98"
"14/02/2018 23:45 - 15/02/2018 00:00","BZN|DE-AT-LU","67829.92","64353.66"
"15/02/2018 00:00 - 15/02/2018 00:15","BZN|DE-AT-LU","66698.66","64021.10"
"15/02/2018 00:15 - 15/02/2018 00:30","BZN|DE-AT-LU","65972.11","63124.18"
"15/02/2018 00:30 - 15/02/2018 00:45","BZN|DE-AT-LU","65437.90","62513.79"
"15/02/2018 00:45 - 15/02/2018 01:00","BZN|DE-AT-LU","64644.28","61714.88"
"15/02/2018 01:00 - 15/02/2018 01:15","BZN|DE-AT-LU","64137.37","61216.88"
"15/02/2018 01:15 - 15/02/2018 01:30","BZN|DE-AT-LU","64000.00","60801.01"
"15/02/2018 01:30 - 15/02/2018 01:45","BZN|DE-AT-LU","63528.54","60504.61"
"15/02/2018 01:45 - 15/02/2018 02:00","BZN|DE-AT-LU","63225.42","60152.17"
"15/02/2018 02:00 - 15/02/2018 02:15","BZN|DE-AT-LU","63020.30","59907.96"
"15/02/2018 02:15 - 15/02/2018 02:30","BZN|DE-AT-LU","62734.58","59720.78"
"15/02/2018 02:30 - 15/02/2018 02:45","BZN|DE-AT-LU","62800.19","59737.14"
"15/02/2018 02:45 - 15/02/2018 03:00","BZN|DE-AT-LU","62581.97","59677.31"
"15/02/2018 03:00 - 15/02/2018 03:15","BZN|DE-AT-LU","62436.92","59760.62"
"15/02/2018 03:15 - 15/02/2018 03:30","BZN|DE-AT-LU","62456.09","59764.32"
"15/02/2018 03:30 - 15/02/2018 03:45","BZN|DE-AT-LU","62850.85","59836.47"
"15/02/2018 03:45 - 15/02/2018 04:00","BZN|DE-AT-LU","63016.07","60016.08"
"15/02/2018 04:00 - 15/02/2018 04:15","BZN|DE-AT-LU","63610.24","60526.41"
"15/02/2018 04:15 - 15/02/2018 04:30","BZN|DE-AT-LU","63790.00","60971.40"
"15/02/2018 04:30 - 15/02/2018 04:45","BZN|DE-AT-LU","64446.81","61504.79"
"15/02/2018 04:45 - 15/02/2018 05:00","BZN|DE-AT-LU","64926.63","62086.72"
"15/02/2018 05:00 - 15/02/2018 05:15","BZN|DE-AT-LU","65942.76","63385.84"
"15/02/2018 05:15 - 15/02/2018 05:30","BZN|DE-AT-LU","66695.05","63941.35"
"15/02/2018 05:30 - 15/02/2018 05:45","BZN|DE-AT-LU","67717.13","65087.76"
"15/02/2018 05:45 - 15/02/2018 06:00","BZN|DE-AT-LU","69265.20","66622.68"
"15/02/2018 06:00 - 15/02/2018 06:15","BZN|DE-AT-LU","72825.17","69376.83"
"15/02/2018 06:15 - 15/02/2018 06:30","BZN|DE-AT-LU","74814.22","71526.58"
"15/02/2018 06:30 - 15/02/2018 06:45","BZN|DE-AT-LU","76962.08","73639.48"
"15/02/2018 06:45 - 15/02/2018 07:00","BZN|DE-AT-LU","78669.44","75278.46"
"15/02/2018 07:00 - 15/02/2018 07:15","BZN|DE-AT-LU","80942.38","77520.53"
"15/02/2018 07:15 - 15/02/2018 07:30","BZN|DE-AT-LU","82094.69","78579.28"
"15/02/2018 07:30 - 15/02/2018 07:45","BZN|DE-AT-LU","83035.04","79369.29"
"15/02/2018 07:45 - 15/02/2018 08:00","BZN|DE-AT-LU","83786.87","79863.45"
"15/02/2018 08:00 - 15/02/2018 08:15","BZN|DE-AT-LU","84728.18","80803.01"
"15/02/2018 08:15 - 15/02/2018 08:30","BZN|DE-AT-LU","85121.24","81179.74"
"15/02/2018 08:30 - 15/02/2018 08:45","BZN|DE-AT-LU","85555.45","81503.49"
"15/02/2018 08:45 - 15/02/2018 09:00","BZN|DE-AT-LU","86121.67","81805.60"
"15/02/2018 09:00 - 15/02/2018 09:15","BZN|DE-AT-LU","85849.70","81685.82"
"15/02/2018 09:15 - 15/02/2018 09:30","BZN|DE-AT-LU","86352.19","81912.33"
"15/02/2018 09:30 - 15/02/2018 09:45","BZN|DE-AT-LU","86823.24","82221.09"
"15/02/2018 09:45 - 15/02/2018 10:00","BZN|DE-AT-LU","87156.74","82610.87"
"15/02/2018 10:00 - 15/02/2018 10:15","BZN|DE-AT-LU","87145.48","82879.67"
"15/02/2018 10:15 - 15/02/2018 10:30","BZN|DE-AT-LU","87298.26","83095.69"
"15/02/2018 10:30 - 15/02/2018 10:45","BZN|DE-AT-LU","87679.16","83323.51"
"15/02/2018 10:45 - 15/02/2018 11:00","BZN|DE-AT-LU","88236.67","83459.85"
"15/02/2018 11:00 - 15/02/2018 11:15","BZN|DE-AT-LU","88257.87","83551.71"
"15/02/2018 11:15 - 15/02/2018 11:30","BZN|DE-AT-LU","88261.16","83712.28"
"15/02/2018 11:30 - 15/02/2018 11:45","BZN|DE-AT-LU","87937.51","83790.42"
"15/02/2018 11:45 - 15/02/2018 12:00","BZN|DE-AT-LU","87808.78","83519.25"
"15/02/2018 12:00 - 15/02/2018 12:15","BZN|DE-AT-LU","87489.93","82691.62"
"15/02/2018 12:15 - 15/02/2018 12:30","BZN|DE-AT-LU","87374.02","82592.74"
"15/02/2018 12:30 - 15/02/2018 12:45","BZN|DE-AT-LU","87095.28","82349.70"
"15/02/2018 12:45 - 15/02/2018 13:00","BZN|DE-AT-LU","86771.32","82337.68"
"15/02/2018 13:00 - 15/02/2018 13:15","BZN|DE-AT-LU","87047.06","82178.29"
"15/02/2018 13:15 - 15/02/2018 13:30","BZN|DE-AT-LU","86553.65","81979.66"
"15/02/2018 13:30 - 15/02/2018 13:45","BZN|DE-AT-LU","85993.70","81662.08"
"15/02/2018 13:45 - 15/02/2018 14:00","BZN|DE-AT-LU","85276.55","80885.90"
"15/02/2018 14:00 - 15/02/2018 14:15","BZN|DE-AT-LU","85319.95","80674.40"
"15/02/2018 14:15 - 15/02/2018 14:30","BZN|DE-AT-LU","85272.38","80312.32"
"15/02/2018 14:30 - 15/02/2018 14:45","BZN|DE-AT-LU","85046.81","80378.92"
"15/02/2018 14:45 - 15/02/2018 15:00","BZN|DE-AT-LU","84956.20","79954.63"
"15/02/2018 15:00 - 15/02/2018 15:15","BZN|DE-AT-LU","84676.14","79359.92"
"15/02/2018 15:15 - 15/02/2018 15:30","BZN|DE-AT-LU","84312.41","79499.64"
"15/02/2018 15:30 - 15/02/2018 15:45","BZN|DE-AT-LU","84147.13","79288.83"
"15/02/2018 15:45 - 15/02/2018 16:00","BZN|DE-AT-LU","83906.76","78943.62"
"15/02/2018 16:00 - 15/02/2018 16:15","BZN|DE-AT-LU","83637.88","78951.90"
"15/02/2018 16:15 - 15/02/2018 16:30","BZN|DE-AT-LU","83481.94","78466.94"
"15/02/2018 16:30 - 15/02/2018 16:45","BZN|DE-AT-LU","83417.64","77959.08"
"15/02/2018 16:45 - 15/02/2018 17:00","BZN|DE-AT-LU","83548.38","79102.84"
"15/02/2018 17:00 - 15/02/2018 17:15","BZN|DE-AT-LU","83741.07","79404.90"
"15/02/2018 17:15 - 15/02/2018 17:30","BZN|DE-AT-LU","84622.35","79773.53"
"15/02/2018 17:30 - 15/02/2018 17:45","BZN|DE-AT-LU","85362.15","80389.17"
"15/02/2018 17:45 - 15/02/2018 18:00","BZN|DE-AT-LU","86228.38","81637.24"
"15/02/2018 18:00 - 15/02/2018 18:15","BZN|DE-AT-LU","86753.39","82265.20"
"15/02/2018 18:15 - 15/02/2018 18:30","BZN|DE-AT-LU","86663.03","82599.23"
"15/02/2018 18:30 - 15/02/2018 18:45","BZN|DE-AT-LU","86432.07","82898.11"
"15/02/2018 18:45 - 15/02/2018 19:00","BZN|DE-AT-LU","86542.57","82766.78"
"15/02/2018 19:00 - 15/02/2018 19:15","BZN|DE-AT-LU","85579.91","82137.36"
"15/02/2018 19:15 - 15/02/2018 19:30","BZN|DE-AT-LU","84687.51","81519.27"
"15/02/2018 19:30 - 15/02/2018 19:45","BZN|DE-AT-LU","83907.66","80897.27"
"15/02/2018 19:45 - 15/02/2018 20:00","BZN|DE-AT-LU","83057.30","80130.60"
"15/02/2018 20:00 - 15/02/2018 20:15","BZN|DE-AT-LU","81502.73","78765.35"
"15/02/2018 20:15 - 15/02/2018 20:30","BZN|DE-AT-LU","80039.34","77342.39"
"15/02/2018 20:30 - 15/02/2018 20:45","BZN|DE-AT-LU","78804.09","76175.62"
"15/02/2018 20:45 - 15/02/2018 21:00","BZN|DE-AT-LU","77871.45","75306.14"
"15/02/2018 21:00 - 15/02/2018 21:15","BZN|DE-AT-LU","77332.16","74187.34"
"15/02/2018 21:15 - 15/02/2018 21:30","BZN|DE-AT-LU","76258.93","73534.63"
"15/02/2018 21:30 - 15/02/2018 21:45","BZN|DE-AT-LU","75556.68","72880.34"
"15/02/2018 21:45 - 15/02/2018 22:00","BZN|DE-AT-LU","74679.67","72067.25"
"15/02/2018 22:00 - 15/02/2018 22:15","BZN|DE-AT-LU","74623.02","72262.48"
"15/02/2018 22:15 - 15/02/2018 22:30","BZN|DE-AT-LU","73727.90","71485.34"
"15/02/2018 22:30 - 15/02/2018 22:45","BZN|DE-AT-LU","72581.94","70523.71"
"15/02/2018 22:45 - 15/02/2018 23:00","BZN|DE-AT-LU","71435.47","69059.64"
"15/02/2018 23:00 - 15/02/2018 23:15","BZN|DE-AT-LU","70232.96","67666.64"
"15/02/2018 23:15 - 15/02/2018 23:30","BZN|DE-AT-LU","68943.85","66489.37"
"15/02/2018 23:30 - 15/02/2018 23:45","BZN|DE-AT-LU","68257.80","65325.26"
"15/02/2018 23:45 - 16/02/2018 00:00","BZN|DE-AT-LU","66995.73","64415.20"
"16/02/2018 00:00 - 16/02/2018 00:15","BZN|DE-AT-LU","66177.76","63905.45"
"16/02/2018 00:15 - 16/02/2018 00:30","BZN|DE-AT-LU","65078.19","63035.35"
"16/02/2018 00:30 - 16/02/2018 00:45","BZN|DE-AT-LU","64590.09","62418.67"
"16/02/2018 00:45 - 16/02/2018 01:00","BZN|DE-AT-LU","63631.89","61672.76"
"16/02/2018 01:00 - 16/02/2018 01:15","BZN|DE-AT-LU","63139.03","61111.91"
"16/02/2018 01:15 - 16/02/2018 01:30","BZN|DE-AT-LU","62270.05","60593.81"
"16/02/2018 01:30 - 16/02/2018 01:45","BZN|DE-AT-LU","62202.85","60364.66"
"16/02/2018 01:45 - 16/02/2018 02:00","BZN|DE-AT-LU","61503.51","60010.30"
"16/02/2018 02:00 - 16/02/2018 02:15","BZN|DE-AT-LU","61169.57","59651.21"
"16/02/2018 02:15 - 16/02/2018 02:30","BZN|DE-AT-LU","60752.65","59497.19"
"16/02/2018 02:30 - 16/02/2018 02:45","BZN|DE-AT-LU","60648.96","59561.37"
"16/02/2018 02:45 - 16/02/2018 03:00","BZN|DE-AT-LU","60564.98","59440.88"
"16/02/2018 03:00 - 16/02/2018 03:15","BZN|DE-AT-LU","60809.68","59538.05"
"16/02/2018 03:15 - 16/02/2018 03:30","BZN|DE-AT-LU","61076.19","59469.47"
"16/02/2018 03:30 - 16/02/2018 03:45","BZN|DE-AT-LU","60994.63","59604.52"
"16/02/2018 03:45 - 16/02/2018 04:00","BZN|DE-AT-LU","61236.41","59716.21"
"16/02/2018 04:00 - 16/02/2018 04:15","BZN|DE-AT-LU","61637.71","60273.01"
"16/02/2018 04:15 - 16/02/2018 04:30","BZN|DE-AT-LU","61789.50","60626.82"
"16/02/2018 04:30 - 16/02/2018 04:45","BZN|DE-AT-LU","62717.81","61097.81"
"16/02/2018 04:45 - 16/02/2018 05:00","BZN|DE-AT-LU","63303.68","61695.13"
"16/02/2018 05:00 - 16/02/2018 05:15","BZN|DE-AT-LU","64956.43","62987.55"
"16/02/2018 05:15 - 16/02/2018 05:30","BZN|DE-AT-LU","65798.26","63635.52"
"16/02/2018 05:30 - 16/02/2018 05:45","BZN|DE-AT-LU","66858.43","64770.22"
"16/02/2018 05:45 - 16/02/2018 06:00","BZN|DE-AT-LU","68506.24","66250.74"
"16/02/2018 06:00 - 16/02/2018 06:15","BZN|DE-AT-LU","71296.75","68921.85"
"16/02/2018 06:15 - 16/02/2018 06:30","BZN|DE-AT-LU","73583.90","71321.85"
"16/02/2018 06:30 - 16/02/2018 06:45","BZN|DE-AT-LU","75942.47","73199.24"
"16/02/2018 06:45 - 16/02/2018 07:00","BZN|DE-AT-LU","77452.10","74979.89"
"16/02/2018 07:00 - 16/02/2018 07:15","BZN|DE-AT-LU","79544.73","77108.14"
"16/02/2018 07:15 - 16/02/2018 07:30","BZN|DE-AT-LU","80587.03","78132.25"
"16/02/2018 07:30 - 16/02/2018 07:45","BZN|DE-AT-LU","81079.97","78421.08"
"16/02/2018 07:45 - 16/02/2018 08:00","BZN|DE-AT-LU","81891.03","78989.07"
"16/02/2018 08:00 - 16/02/2018 08:15","BZN|DE-AT-LU","83080.13","79997.11"
"16/02/2018 08:15 - 16/02/2018 08:30","BZN|DE-AT-LU","83903.06","80294.13"
"16/02/2018 08:30 - 16/02/2018 08:45","BZN|DE-AT-LU","84110.18","80592.48"
"16/02/2018 08:45 - 16/02/2018 09:00","BZN|DE-AT-LU","84043.99","80748.25"
"16/02/2018 09:00 - 16/02/2018 09:15","BZN|DE-AT-LU","83878.98","80715.04"
"16/02/2018 09:15 - 16/02/2018 09:30","BZN|DE-AT-LU","83985.84","80898.07"
"16/02/2018 09:30 - 16/02/2018 09:45","BZN|DE-AT-LU","84025.96","81274.25"
"16/02/2018 09:45 - 16/02/2018 10:00","BZN|DE-AT-LU","84072.29","81792.02"
"16/02/2018 10:00 - 16/02/2018 10:15","BZN|DE-AT-LU","84185.52","81744.59"
"16/02/2018 10:15 - 16/02/2018 10:30","BZN|DE-AT-LU","84357.83","81953.99"
"16/02/2018 10:30 - 16/02/2018 10:45","BZN|DE-AT-LU","84417.14","82094.75"
"16/02/2018 10:45 - 16/02/2018 11:00","BZN|DE-AT-LU","84605.05","82249.99"
"16/02/2018 11:00 - 16/02/2018 11:15","BZN|DE-AT-LU","84733.02","82065.64"
"16/02/2018 11:15 - 16/02/2018 11:30","BZN|DE-AT-LU","85035.12","82024.69"
"16/02/2018 11:30 - 16/02/2018 11:45","BZN|DE-AT-LU","84953.81","82193.02"
"16/02/2018 11:45 - 16/02/2018 12:00","BZN|DE-AT-LU","84884.17","82235.69"
"16/02/2018 12:00 - 16/02/2018 12:15","BZN|DE-AT-LU","84676.16","81202.63"
"16/02/2018 12:15 - 16/02/2018 12:30","BZN|DE-AT-LU","84340.71","81322.66"
"16/02/2018 12:30 - 16/02/2018 12:45","BZN|DE-AT-LU","84072.25","81028.25"
"16/02/2018 12:45 - 16/02/2018 13:00","BZN|DE-AT-LU","83409.41","80948.60"
"16/02/2018 13:00 - 16/02/2018 13:15","BZN|DE-AT-LU","83105.18","80563.37"
"16/02/2018 13:15 - 16/02/2018 13:30","BZN|DE-AT-LU","82624.45","80086.40"
"16/02/2018 13:30 - 16/02/2018 13:45","BZN|DE-AT-LU","81900.74","79768.83"
"16/02/2018 13:45 - 16/02/2018 14:00","BZN|DE-AT-LU","81076.57","78937.37"
"16/02/2018 14:00 - 16/02/2018 14:15","BZN|DE-AT-LU","80738.26","78556.45"
"16/02/2018 14:15 - 16/02/2018 14:30","BZN|DE-AT-LU","80647.69","77992.84"
"16/02/2018 14:30 - 16/02/2018 14:45","BZN|DE-AT-LU","80457.18","77895.49"
"16/02/2018 14:45 - 16/02/2018 15:00","BZN|DE-AT-LU","79977.64","77514.57"
"16/02/2018 15:00 - 16/02/2018 15:15","BZN|DE-AT-LU","79713.41","76655.12"
"16/02/2018 15:15 - 16/02/2018 15:30","BZN|DE-AT-LU","79239.02","76916.77"
"16/02/2018 15:30 - 16/02/2018 15:45","BZN|DE-AT-LU","78820.52","76630.97"
"16/02/2018 15:45 - 16/02/2018 16:00","BZN|DE-AT-LU","78154.46","76338.51"
"16/02/2018 16:00 - 16/02/2018 16:15","BZN|DE-AT-LU","77934.04","76530.09"
"16/02/2018 16:15 - 16/02/2018 16:30","BZN|DE-AT-LU","77554.74","75997.12"
"16/02/2018 16:30 - 16/02/2018 16:45","BZN|DE-AT-LU","77613.84","75242.39"
"16/02/2018 16:45 - 16/02/2018 17:00","BZN|DE-AT-LU","77792.45","76738.40"
"16/02/2018 17:00 - 16/02/2018 17:15","BZN|DE-AT-LU","78243.61","77348.46"
"16/02/2018 17:15 - 16/02/2018 17:30","BZN|DE-AT-LU","79152.93","77671.02"
"16/02/2018 17:30 - 16/02/2018 17:45","BZN|DE-AT-LU","80281.51","78505.22"
"16/02/2018 17:45 - 16/02/2018 18:00","BZN|DE-AT-LU","81312.89","79588.02"
"16/02/2018 18:00 - 16/02/2018 18:15","BZN|DE-AT-LU","82415.92","80332.40"
"16/02/2018 18:15 - 16/02/2018 18:30","BZN|DE-AT-LU","83219.55","80653.81"
"16/02/2018 18:30 - 16/02/2018 18:45","BZN|DE-AT-LU","83047.56","80877.30"
"16/02/2018 18:45 - 16/02/2018 19:00","BZN|DE-AT-LU","82943.52","80669.44"
"16/02/2018 19:00 - 16/02/2018 19:15","BZN|DE-AT-LU","82372.47","80104.17"
"16/02/2018 19:15 - 16/02/2018 19:30","BZN|DE-AT-LU","81200.92","79473.28"
"16/02/2018 19:30 - 16/02/2018 19:45","BZN|DE-AT-LU","80408.55","78840.55"
"16/02/2018 19:45 - 16/02/2018 20:00","BZN|DE-AT-LU","79346.19","78016.11"
"16/02/2018 20:00 - 16/02/2018 20:15","BZN|DE-AT-LU","78074.56","76470.55"
"16/02/2018 20:15 - 16/02/2018 20:30","BZN|DE-AT-LU","76802.66","75179.72"
"16/02/2018 20:30 - 16/02/2018 20:45","BZN|DE-AT-LU","75450.48","73975.03"
"16/02/2018 20:45 - 16/02/2018 21:00","BZN|DE-AT-LU","74544.68","73010.58"
"16/02/2018 21:00 - 16/02/2018 21:15","BZN|DE-AT-LU","73415.42","71530.32"
"16/02/2018 21:15 - 16/02/2018 21:30","BZN|DE-AT-LU","72595.30","70890.63"
"16/02/2018 21:30 - 16/02/2018 21:45","BZN|DE-AT-LU","71591.96","70487.20"
"16/02/2018 21:45 - 16/02/2018 22:00","BZN|DE-AT-LU","70916.43","69832.02"
"16/02/2018 22:00 - 16/02/2018 22:15","BZN|DE-AT-LU","70643.02","70052.50"
"16/02/2018 22:15 - 16/02/2018 22:30","BZN|DE-AT-LU","69998.97","69183.85"
"16/02/2018 22:30 - 16/02/2018 22:45","BZN|DE-AT-LU","68735.89","68504.82"
"16/02/2018 22:45 - 16/02/2018 23:00","BZN|DE-AT-LU","67766.71","67178.11"
"16/02/2018 23:00 - 16/02/2018 23:15","BZN|DE-AT-LU","66633.31","65858.03"
"16/02/2018 23:15 - 16/02/2018 23:30","BZN|DE-AT-LU","65435.03","64802.73"
"16/02/2018 23:30 - 16/02/2018 23:45","BZN|DE-AT-LU","64722.31","63752.18"
"16/02/2018 23:45 - 17/02/2018 00:00","BZN|DE-AT-LU","63827.88","62690.55"
"17/02/2018 00:00 - 17/02/2018 00:15","BZN|DE-AT-LU","63236.84","61331.91"
"17/02/2018 00:15 - 17/02/2018 00:30","BZN|DE-AT-LU","62343.77","60498.59"
"17/02/2018 00:30 - 17/02/2018 00:45","BZN|DE-AT-LU","61769.34","59765.07"
"17/02/2018 00:45 - 17/02/2018 01:00","BZN|DE-AT-LU","61041.01","59062.07"
"17/02/2018 01:00 - 17/02/2018 01:15","BZN|DE-AT-LU","60468.29","58505.71"
"17/02/2018 01:15 - 17/02/2018 01:30","BZN|DE-AT-LU","59408.57","57885.06"
"17/02/2018 01:30 - 17/02/2018 01:45","BZN|DE-AT-LU","58992.00","57533.21"
"17/02/2018 01:45 - 17/02/2018 02:00","BZN|DE-AT-LU","58533.69","57137.58"
"17/02/2018 02:00 - 17/02/2018 02:15","BZN|DE-AT-LU","57969.23","56762.27"
"17/02/2018 02:15 - 17/02/2018 02:30","BZN|DE-AT-LU","57844.35","56493.43"
"17/02/2018 02:30 - 17/02/2018 02:45","BZN|DE-AT-LU","57689.32","56363.33"
"17/02/2018 02:45 - 17/02/2018 03:00","BZN|DE-AT-LU","57538.85","56255.69"
"17/02/2018 03:00 - 17/02/2018 03:15","BZN|DE-AT-LU","57658.23","56113.21"
"17/02/2018 03:15 - 17/02/2018 03:30","BZN|DE-AT-LU","57586.48","56037.14"
"17/02/2018 03:30 - 17/02/2018 03:45","BZN|DE-AT-LU","57733.37","56003.74"
"17/02/2018 03:45 - 17/02/2018 04:00","BZN|DE-AT-LU","57662.65","55994.32"
"17/02/2018 04:00 - 17/02/2018 04:15","BZN|DE-AT-LU","57401.72","56091.80"
"17/02/2018 04:15 - 17/02/2018 04:30","BZN|DE-AT-LU","57383.37","56237.96"
"17/02/2018 04:30 - 17/02/2018 04:45","BZN|DE-AT-LU","57408.09","56357.61"
"17/02/2018 04:45 - 17/02/2018 05:00","BZN|DE-AT-LU","57602.58","56439.05"
"17/02/2018 05:00 - 17/02/2018 05:15","BZN|DE-AT-LU","57856.65","56837.72"
"17/02/2018 05:15 - 17/02/2018 05:30","BZN|DE-AT-LU","57981.89","56699.86"
"17/02/2018 05:30 - 17/02/2018 05:45","BZN|DE-AT-LU","57873.68","56960.97"
"17/02/2018 05:45 - 17/02/2018 06:00","BZN|DE-AT-LU","57833.61","57270.59"
"17/02/2018 06:00 - 17/02/2018 06:15","BZN|DE-AT-LU","57842.72","57628.81"
"17/02/2018 06:15 - 17/02/2018 06:30","BZN|DE-AT-LU","58578.83","58195.49"
"17/02/2018 06:30 - 17/02/2018 06:45","BZN|DE-AT-LU","59164.14","59059.17"
"17/02/2018 06:45 - 17/02/2018 07:00","BZN|DE-AT-LU","60163.17","59824.52"
"17/02/2018 07:00 - 17/02/2018 07:15","BZN|DE-AT-LU","61164.41","61208.83"
"17/02/2018 07:15 - 17/02/2018 07:30","BZN|DE-AT-LU","61620.93","61832.52"
"17/02/2018 07:30 - 17/02/2018 07:45","BZN|DE-AT-LU","62558.18","62723.87"
"17/02/2018 07:45 - 17/02/2018 08:00","BZN|DE-AT-LU","63626.12","63369.49"
"17/02/2018 08:00 - 17/02/2018 08:15","BZN|DE-AT-LU","65023.97","64635.44"
"17/02/2018 08:15 - 17/02/2018 08:30","BZN|DE-AT-LU","66151.65","65480.00"
"17/02/2018 08:30 - 17/02/2018 08:45","BZN|DE-AT-LU","67409.20","66252.87"
"17/02/2018 08:45 - 17/02/2018 09:00","BZN|DE-AT-LU","68429.85","67026.37"
"17/02/2018 09:00 - 17/02/2018 09:15","BZN|DE-AT-LU","69588.58","67862.34"
"17/02/2018 09:15 - 17/02/2018 09:30","BZN|DE-AT-LU","70063.74","68570.48"
"17/02/2018 09:30 - 17/02/2018 09:45","BZN|DE-AT-LU","70823.74","69272.98"
"17/02/2018 09:45 - 17/02/2018 10:00","BZN|DE-AT-LU","71209.23","69741.03"
"17/02/2018 10:00 - 17/02/2018 10:15","BZN|DE-AT-LU","71813.37","70168.03"
"17/02/2018 10:15 - 17/02/2018 10:30","BZN|DE-AT-LU","72419.63","70444.08"
"17/02/2018 10:30 - 17/02/2018 10:45","BZN|DE-AT-LU","72650.14","70783.27"
"17/02/2018 10:45 - 17/02/2018 11:00","BZN|DE-AT-LU","72845.99","70842.85"
"17/02/2018 11:00 - 17/02/2018 11:15","BZN|DE-AT-LU","72296.43","71067.38"
"17/02/2018 11:15 - 17/02/2018 11:30","BZN|DE-AT-LU","72843.24","71314.68"
"17/02/2018 11:30 - 17/02/2018 11:45","BZN|DE-AT-LU","73112.99","71496.64"
"17/02/2018 11:45 - 17/02/2018 12:00","BZN|DE-AT-LU","72970.15","71012.75"
"17/02/2018 12:00 - 17/02/2018 12:15","BZN|DE-AT-LU","72885.36","70733.20"
"17/02/2018 12:15 - 17/02/2018 12:30","BZN|DE-AT-LU","72245.53","70662.21"
"17/02/2018 12:30 - 17/02/2018 12:45","BZN|DE-AT-LU","71916.47","70347.94"
"17/02/2018 12:45 - 17/02/2018 13:00","BZN|DE-AT-LU","71147.56","69813.14"
"17/02/2018 13:00 - 17/02/2018 13:15","BZN|DE-AT-LU","70819.14","69406.84"
"17/02/2018 13:15 - 17/02/2018 13:30","BZN|DE-AT-LU","70424.61","68782.61"
"17/02/2018 13:30 - 17/02/2018 13:45","BZN|DE-AT-LU","69820.54","68408.58"
"17/02/2018 13:45 - 17/02/2018 14:00","BZN|DE-AT-LU","69375.20","67529.74"
"17/02/2018 14:00 - 17/02/2018 14:15","BZN|DE-AT-LU","68773.40","67215.56"
"17/02/2018 14:15 - 17/02/2018 14:30","BZN|DE-AT-LU","68152.58","66504.57"
"17/02/2018 14:30 - 17/02/2018 14:45","BZN|DE-AT-LU","68242.55","66467.56"
"17/02/2018 14:45 - 17/02/2018 15:00","BZN|DE-AT-LU","67905.28","66506.60"
"17/02/2018 15:00 - 17/02/2018 15:15","BZN|DE-AT-LU","67557.56","66674.95"
"17/02/2018 15:15 - 17/02/2018 15:30","BZN|DE-AT-LU","67429.99","66290.34"
"17/02/2018 15:30 - 17/02/2018 15:45","BZN|DE-AT-LU","67385.70","66156.95"
"17/02/2018 15:45 - 17/02/2018 16:00","BZN|DE-AT-LU","66837.49","65988.60"
"17/02/2018 16:00 - 17/02/2018 16:15","BZN|DE-AT-LU","66948.96","66413.85"
"17/02/2018 16:15 - 17/02/2018 16:30","BZN|DE-AT-LU","66830.50","66378.28"
"17/02/2018 16:30 - 17/02/2018 16:45","BZN|DE-AT-LU","66678.66","66779.54"
"17/02/2018 16:45 - 17/02/2018 17:00","BZN|DE-AT-LU","66965.03","67120.06"
"17/02/2018 17:00 - 17/02/2018 17:15","BZN|DE-AT-LU","67614.58","67905.05"
"17/02/2018 17:15 - 17/02/2018 17:30","BZN|DE-AT-LU","68347.91","68465.98"
"17/02/2018 17:30 - 17/02/2018 17:45","BZN|DE-AT-LU","69508.42","69488.22"
"17/02/2018 17:45 - 17/02/2018 18:00","BZN|DE-AT-LU","70823.45","70267.63"
"17/02/2018 18:00 - 17/02/2018 18:15","BZN|DE-AT-LU","72479.52","71092.50"
"17/02/2018 18:15 - 17/02/2018 18:30","BZN|DE-AT-LU","73047.22","71429.81"
"17/02/2018 18:30 - 17/02/2018 18:45","BZN|DE-AT-LU","72857.18","71548.40"
"17/02/2018 18:45 - 17/02/2018 19:00","BZN|DE-AT-LU","72225.40","71419.43"
"17/02/2018 19:00 - 17/02/2018 19:15","BZN|DE-AT-LU","71673.48","70922.68"
"17/02/2018 19:15 - 17/02/2018 19:30","BZN|DE-AT-LU","70781.48","70329.99"
"17/02/2018 19:30 - 17/02/2018 19:45","BZN|DE-AT-LU","70170.35","69647.43"
"17/02/2018 19:45 - 17/02/2018 20:00","BZN|DE-AT-LU","69258.88","68801.46"
"17/02/2018 20:00 - 17/02/2018 20:15","BZN|DE-AT-LU","68161.76","67532.26"
"17/02/2018 20:15 - 17/02/2018 20:30","BZN|DE-AT-LU","66957.69","66353.61"
