"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"22/12/2020 16:30 - 22/12/2020 16:45","BZN|DE-LU","64628.60","63923.64"
"22/12/2020 16:45 - 22/12/2020 17:00","BZN|DE-LU","64736.62","64466.40"
"22/12/2020 17:00 - 22/12/2020 17:15","BZN|DE-LU","65093.98","65075.80"
"22/12/2020 17:15 - 22/12/2020 17:30","BZN|DE-LU","65285.36","65329.42"
"22/12/2020 17:30 - 22/12/2020 17:45","BZN|DE-LU","65274.08","65605.04"
"22/12/2020 17:45 - 22/12/2020 18:00","BZN|DE-LU","65282.25","65665.13"
"22/12/2020 18:00 - 22/12/2020 18:15","BZN|DE-LU","64996.64","65578.73"
"22/12/2020 18:15 - 22/12/2020 18:30","BZN|DE-LU","64517.68","65762.90"
"22/12/2020 18:30 - 22/12/2020 18:45","BZN|DE-LU","64208.02","65300.54"
"22/12/2020 18:45 - 22/12/2020 19:00","BZN|DE-LU","63864.77","64940.64"
"22/12/2020 19:00 - 22/12/2020 19:15","BZN|DE-LU","62909.20","64500.88"
"22/12/2020 19:15 - 22/12/2020 19:30","BZN|DE-LU","62250.48","63569.74"
"22/12/2020 19:30 - 22/12/2020 19:45","BZN|DE-LU","61574.10","63207.63"
"22/12/2020 19:45 - 22/12/2020 20:00","BZN|DE-LU","61043.14","62756.28"
"22/12/2020 20:00 - 22/12/2020 20:15","BZN|DE-LU","59626.21","61510.70"
"22/12/2020 20:15 - 22/12/2020 20:30","BZN|DE-LU","58462.99","60407.90"
"22/12/2020 20:30 - 22/12/2020 20:45","BZN|DE-LU","57487.44","59723.38"
"22/12/2020 20:45 - 22/12/2020 21:00","BZN|DE-LU","56376.90","58870.75"
"22/12/2020 21:00 - 22/12/2020 21:15","BZN|DE-LU","55244.36","57970.62"
"22/12/2020 21:15 - 22/12/2020 21:30","BZN|DE-LU","54584.55","57252.87"
"22/12/2020 21:30 - 22/12/2020 21:45","BZN|DE-LU","53888.99","56412.20"
"22/12/2020 21:45 - 22/12/2020 22:00","BZN|DE-LU","53005.85","55913.66"
"22/12/2020 22:00 - 22/12/2020 22:15","BZN|DE-LU","53108.16","56023.55"
"22/12/2020 22:15 - 22/12/2020 22:30","BZN|DE-LU","52516.68","55172.92"
"22/12/2020 22:30 - 22/12/2020 22:45","BZN|DE-LU","51361.21","54075.84"
"22/12/2020 22:45 - 22/12/2020 23:00","BZN|DE-LU","50373.08","52872.47"
"22/12/2020 23:00 - 22/12/2020 23:15","BZN|DE-LU","49327.20","51510.87"
"22/12/2020 23:15 - 22/12/2020 23:30","BZN|DE-LU","48220.80","50377.52"
"22/12/2020 23:30 - 22/12/2020 23:45","BZN|DE-LU","47413.67","49563.18"
"22/12/2020 23:45 - 23/12/2020 00:00","BZN|DE-LU","46577.00","48602.34"
"23/12/2020 00:00 - 23/12/2020 00:15","BZN|DE-LU","45313.45","48756.09"
"23/12/2020 00:15 - 23/12/2020 00:30","BZN|DE-LU","44429.15","47990.52"
"23/12/2020 00:30 - 23/12/2020 00:45","BZN|DE-LU","44003.04","47718.95"
"23/12/2020 00:45 - 23/12/2020 01:00","BZN|DE-LU","43434.83","47015.27"
"23/12/2020 01:00 - 23/12/2020 01:15","BZN|DE-LU","42935.83","45810.75"
"23/12/2020 01:15 - 23/12/2020 01:30","BZN|DE-LU","42526.74","45484.47"
"23/12/2020 01:30 - 23/12/2020 01:45","BZN|DE-LU","42142.11","45477.39"
"23/12/2020 01:45 - 23/12/2020 02:00","BZN|DE-LU","41843.47","45026.37"
"23/12/2020 02:00 - 23/12/2020 02:15","BZN|DE-LU","41550.41","44810.15"
"23/12/2020 02:15 - 23/12/2020 02:30","BZN|DE-LU","41373.44","44409.41"
"23/12/2020 02:30 - 23/12/2020 02:45","BZN|DE-LU","41368.89","44414.06"
"23/12/2020 02:45 - 23/12/2020 03:00","BZN|DE-LU","41189.08","44476.03"
"23/12/2020 03:00 - 23/12/2020 03:15","BZN|DE-LU","41276.07","44765.95"
"23/12/2020 03:15 - 23/12/2020 03:30","BZN|DE-LU","41353.70","44810.36"
"23/12/2020 03:30 - 23/12/2020 03:45","BZN|DE-LU","41390.40","44843.94"
"23/12/2020 03:45 - 23/12/2020 04:00","BZN|DE-LU","41447.13","45091.26"
"23/12/2020 04:00 - 23/12/2020 04:15","BZN|DE-LU","41901.71","45332.88"
"23/12/2020 04:15 - 23/12/2020 04:30","BZN|DE-LU","42139.92","45746.80"
"23/12/2020 04:30 - 23/12/2020 04:45","BZN|DE-LU","42415.19","45882.70"
"23/12/2020 04:45 - 23/12/2020 05:00","BZN|DE-LU","42834.23","46184.26"
"23/12/2020 05:00 - 23/12/2020 05:15","BZN|DE-LU","43911.51","47408.47"
"23/12/2020 05:15 - 23/12/2020 05:30","BZN|DE-LU","44197.13","47470.64"
"23/12/2020 05:30 - 23/12/2020 05:45","BZN|DE-LU","44961.16","48239.30"
"23/12/2020 05:45 - 23/12/2020 06:00","BZN|DE-LU","45750.01","49462.88"
"23/12/2020 06:00 - 23/12/2020 06:15","BZN|DE-LU","47341.86","51593.94"
"23/12/2020 06:15 - 23/12/2020 06:30","BZN|DE-LU","48192.60","52822.19"
"23/12/2020 06:30 - 23/12/2020 06:45","BZN|DE-LU","49240.38","54205.38"
"23/12/2020 06:45 - 23/12/2020 07:00","BZN|DE-LU","50343.50","55308.86"
"23/12/2020 07:00 - 23/12/2020 07:15","BZN|DE-LU","51992.08","57339.02"
"23/12/2020 07:15 - 23/12/2020 07:30","BZN|DE-LU","53223.82","57310.35"
"23/12/2020 07:30 - 23/12/2020 07:45","BZN|DE-LU","54423.06","58619.68"
"23/12/2020 07:45 - 23/12/2020 08:00","BZN|DE-LU","55537.04","59760.09"
"23/12/2020 08:00 - 23/12/2020 08:15","BZN|DE-LU","56655.76","60084.59"
"23/12/2020 08:15 - 23/12/2020 08:30","BZN|DE-LU","56962.00","60475.40"
"23/12/2020 08:30 - 23/12/2020 08:45","BZN|DE-LU","57226.29","60946.24"
"23/12/2020 08:45 - 23/12/2020 09:00","BZN|DE-LU","57408.25","60649.09"
"23/12/2020 09:00 - 23/12/2020 09:15","BZN|DE-LU","57872.24","60721.73"
"23/12/2020 09:15 - 23/12/2020 09:30","BZN|DE-LU","58311.65","61443.35"
"23/12/2020 09:30 - 23/12/2020 09:45","BZN|DE-LU","58739.72","61415.16"
"23/12/2020 09:45 - 23/12/2020 10:00","BZN|DE-LU","59062.41","61812.89"
"23/12/2020 10:00 - 23/12/2020 10:15","BZN|DE-LU","59610.43","61653.14"
"23/12/2020 10:15 - 23/12/2020 10:30","BZN|DE-LU","59803.46","61553.85"
"23/12/2020 10:30 - 23/12/2020 10:45","BZN|DE-LU","60070.55","61931.69"
"23/12/2020 10:45 - 23/12/2020 11:00","BZN|DE-LU","60380.80","61796.67"
"23/12/2020 11:00 - 23/12/2020 11:15","BZN|DE-LU","60054.09","62378.81"
"23/12/2020 11:15 - 23/12/2020 11:30","BZN|DE-LU","61124.87","62636.30"
"23/12/2020 11:30 - 23/12/2020 11:45","BZN|DE-LU","61497.98","62706.42"
"23/12/2020 11:45 - 23/12/2020 12:00","BZN|DE-LU","61621.57","62968.04"
"23/12/2020 12:00 - 23/12/2020 12:15","BZN|DE-LU","61251.36","62469.00"
"23/12/2020 12:15 - 23/12/2020 12:30","BZN|DE-LU","61074.61","61781.42"
"23/12/2020 12:30 - 23/12/2020 12:45","BZN|DE-LU","60661.78","61614.14"
"23/12/2020 12:45 - 23/12/2020 13:00","BZN|DE-LU","60294.54","61819.43"
"23/12/2020 13:00 - 23/12/2020 13:15","BZN|DE-LU","59981.73","61963.99"
"23/12/2020 13:15 - 23/12/2020 13:30","BZN|DE-LU","59529.12","61592.96"
"23/12/2020 13:30 - 23/12/2020 13:45","BZN|DE-LU","59376.33","60475.10"
"23/12/2020 13:45 - 23/12/2020 14:00","BZN|DE-LU","59113.93","60055.22"
"23/12/2020 14:00 - 23/12/2020 14:15","BZN|DE-LU","58673.15","59748.45"
"23/12/2020 14:15 - 23/12/2020 14:30","BZN|DE-LU","58571.43","59652.58"
"23/12/2020 14:30 - 23/12/2020 14:45","BZN|DE-LU","58172.65","59515.25"
"23/12/2020 14:45 - 23/12/2020 15:00","BZN|DE-LU","58039.38","59186.06"
"23/12/2020 15:00 - 23/12/2020 15:15","BZN|DE-LU","58641.90","59488.05"
"23/12/2020 15:15 - 23/12/2020 15:30","BZN|DE-LU","58572.24","58971.09"
"23/12/2020 15:30 - 23/12/2020 15:45","BZN|DE-LU","58733.84","58987.12"
"23/12/2020 15:45 - 23/12/2020 16:00","BZN|DE-LU","58854.41","59194.01"
"23/12/2020 16:00 - 23/12/2020 16:15","BZN|DE-LU","59879.51","59175.72"
"23/12/2020 16:15 - 23/12/2020 16:30","BZN|DE-LU","60086.61","59280.40"
"23/12/2020 16:30 - 23/12/2020 16:45","BZN|DE-LU","60588.24","60748.05"
"23/12/2020 16:45 - 23/12/2020 17:00","BZN|DE-LU","61052.43","61208.21"
"23/12/2020 17:00 - 23/12/2020 17:15","BZN|DE-LU","61457.59","62318.91"
"23/12/2020 17:15 - 23/12/2020 17:30","BZN|DE-LU","61656.22","62698.83"
"23/12/2020 17:30 - 23/12/2020 17:45","BZN|DE-LU","61726.94","63224.11"
"23/12/2020 17:45 - 23/12/2020 18:00","BZN|DE-LU","62366.68","63260.67"
"23/12/2020 18:00 - 23/12/2020 18:15","BZN|DE-LU","62400.00","63067.83"
"23/12/2020 18:15 - 23/12/2020 18:30","BZN|DE-LU","62414.23","63078.51"
"23/12/2020 18:30 - 23/12/2020 18:45","BZN|DE-LU","62245.92","62902.22"
"23/12/2020 18:45 - 23/12/2020 19:00","BZN|DE-LU","62088.22","62158.33"
"23/12/2020 19:00 - 23/12/2020 19:15","BZN|DE-LU","61693.67","61688.49"
"23/12/2020 19:15 - 23/12/2020 19:30","BZN|DE-LU","61081.51","60847.58"
"23/12/2020 19:30 - 23/12/2020 19:45","BZN|DE-LU","60480.86","60317.80"
"23/12/2020 19:45 - 23/12/2020 20:00","BZN|DE-LU","59627.76","60097.57"
"23/12/2020 20:00 - 23/12/2020 20:15","BZN|DE-LU","58627.92","58503.62"
"23/12/2020 20:15 - 23/12/2020 20:30","BZN|DE-LU","57544.50","57723.20"
"23/12/2020 20:30 - 23/12/2020 20:45","BZN|DE-LU","56786.41","57282.19"
"23/12/2020 20:45 - 23/12/2020 21:00","BZN|DE-LU","55534.98","56283.71"
"23/12/2020 21:00 - 23/12/2020 21:15","BZN|DE-LU","54962.69","55794.72"
"23/12/2020 21:15 - 23/12/2020 21:30","BZN|DE-LU","54047.18","55148.02"
"23/12/2020 21:30 - 23/12/2020 21:45","BZN|DE-LU","53341.75","54467.33"
"23/12/2020 21:45 - 23/12/2020 22:00","BZN|DE-LU","52706.46","54145.45"
"23/12/2020 22:00 - 23/12/2020 22:15","BZN|DE-LU","52162.90","54300.38"
"23/12/2020 22:15 - 23/12/2020 22:30","BZN|DE-LU","51524.01","53689.48"
"23/12/2020 22:30 - 23/12/2020 22:45","BZN|DE-LU","50903.12","52615.40"
"23/12/2020 22:45 - 23/12/2020 23:00","BZN|DE-LU","49953.12","51559.30"
"23/12/2020 23:00 - 23/12/2020 23:15","BZN|DE-LU","48787.73","50533.93"
"23/12/2020 23:15 - 23/12/2020 23:30","BZN|DE-LU","48091.55","49436.71"
"23/12/2020 23:30 - 23/12/2020 23:45","BZN|DE-LU","47426.88","48620.78"
"23/12/2020 23:45 - 24/12/2020 00:00","BZN|DE-LU","47047.93","47942.15"
"24/12/2020 00:00 - 24/12/2020 00:15","BZN|DE-LU","45117.08","44210.70"
"24/12/2020 00:15 - 24/12/2020 00:30","BZN|DE-LU","44380.15","43632.90"
"24/12/2020 00:30 - 24/12/2020 00:45","BZN|DE-LU","44067.26","43188.34"
"24/12/2020 00:45 - 24/12/2020 01:00","BZN|DE-LU","43357.51","42864.00"
"24/12/2020 01:00 - 24/12/2020 01:15","BZN|DE-LU","42709.44","42131.40"
"24/12/2020 01:15 - 24/12/2020 01:30","BZN|DE-LU","42379.75","41540.35"
"24/12/2020 01:30 - 24/12/2020 01:45","BZN|DE-LU","41804.16","41189.56"
"24/12/2020 01:45 - 24/12/2020 02:00","BZN|DE-LU","41238.86","40790.53"
"24/12/2020 02:00 - 24/12/2020 02:15","BZN|DE-LU","40948.88","40511.84"
"24/12/2020 02:15 - 24/12/2020 02:30","BZN|DE-LU","40781.13","40528.15"
"24/12/2020 02:30 - 24/12/2020 02:45","BZN|DE-LU","40664.37","40414.58"
"24/12/2020 02:45 - 24/12/2020 03:00","BZN|DE-LU","40656.56","40377.23"
"24/12/2020 03:00 - 24/12/2020 03:15","BZN|DE-LU","40713.74","40527.42"
"24/12/2020 03:15 - 24/12/2020 03:30","BZN|DE-LU","40742.41","40702.00"
"24/12/2020 03:30 - 24/12/2020 03:45","BZN|DE-LU","41057.12","40706.93"
"24/12/2020 03:45 - 24/12/2020 04:00","BZN|DE-LU","41198.05","40768.25"
"24/12/2020 04:00 - 24/12/2020 04:15","BZN|DE-LU","41788.19","40839.40"
"24/12/2020 04:15 - 24/12/2020 04:30","BZN|DE-LU","41956.64","40903.63"
"24/12/2020 04:30 - 24/12/2020 04:45","BZN|DE-LU","42175.77","41222.06"
"24/12/2020 04:45 - 24/12/2020 05:00","BZN|DE-LU","42241.18","41771.46"
"24/12/2020 05:00 - 24/12/2020 05:15","BZN|DE-LU","42780.88","42276.07"
"24/12/2020 05:15 - 24/12/2020 05:30","BZN|DE-LU","42842.12","42185.16"
"24/12/2020 05:30 - 24/12/2020 05:45","BZN|DE-LU","42790.50","42635.55"
"24/12/2020 05:45 - 24/12/2020 06:00","BZN|DE-LU","42938.51","43103.07"
"24/12/2020 06:00 - 24/12/2020 06:15","BZN|DE-LU","43307.84","44006.09"
"24/12/2020 06:15 - 24/12/2020 06:30","BZN|DE-LU","43217.08","44760.99"
"24/12/2020 06:30 - 24/12/2020 06:45","BZN|DE-LU","43409.33","45686.70"
"24/12/2020 06:45 - 24/12/2020 07:00","BZN|DE-LU","43873.39","46257.17"
"24/12/2020 07:00 - 24/12/2020 07:15","BZN|DE-LU","45101.00","47007.95"
"24/12/2020 07:15 - 24/12/2020 07:30","BZN|DE-LU","46004.48","47703.55"
"24/12/2020 07:30 - 24/12/2020 07:45","BZN|DE-LU","46796.24","48521.35"
"24/12/2020 07:45 - 24/12/2020 08:00","BZN|DE-LU","47691.68","49423.37"
"24/12/2020 08:00 - 24/12/2020 08:15","BZN|DE-LU","48341.46","50441.01"
"24/12/2020 08:15 - 24/12/2020 08:30","BZN|DE-LU","49041.91","51000.36"
"24/12/2020 08:30 - 24/12/2020 08:45","BZN|DE-LU","49826.70","51724.58"
"24/12/2020 08:45 - 24/12/2020 09:00","BZN|DE-LU","50933.19","52426.29"
"24/12/2020 09:00 - 24/12/2020 09:15","BZN|DE-LU","51669.55","52886.08"
"24/12/2020 09:15 - 24/12/2020 09:30","BZN|DE-LU","52425.21","53322.75"
"24/12/2020 09:30 - 24/12/2020 09:45","BZN|DE-LU","53183.94","53642.87"
"24/12/2020 09:45 - 24/12/2020 10:00","BZN|DE-LU","53368.43","54227.81"
"24/12/2020 10:00 - 24/12/2020 10:15","BZN|DE-LU","53787.07","54508.46"
"24/12/2020 10:15 - 24/12/2020 10:30","BZN|DE-LU","54094.12","55224.65"
"24/12/2020 10:30 - 24/12/2020 10:45","BZN|DE-LU","54446.51","55257.89"
"24/12/2020 10:45 - 24/12/2020 11:00","BZN|DE-LU","54693.98","55480.65"
"24/12/2020 11:00 - 24/12/2020 11:15","BZN|DE-LU","55066.25","56320.73"
"24/12/2020 11:15 - 24/12/2020 11:30","BZN|DE-LU","55377.71","56520.49"
"24/12/2020 11:30 - 24/12/2020 11:45","BZN|DE-LU","55610.57","56876.41"
"24/12/2020 11:45 - 24/12/2020 12:00","BZN|DE-LU","55751.42","56976.49"
"24/12/2020 12:00 - 24/12/2020 12:15","BZN|DE-LU","55777.60","56750.93"
"24/12/2020 12:15 - 24/12/2020 12:30","BZN|DE-LU","55631.98","56357.52"
"24/12/2020 12:30 - 24/12/2020 12:45","BZN|DE-LU","55626.81","56187.13"
"24/12/2020 12:45 - 24/12/2020 13:00","BZN|DE-LU","55420.98","55738.13"
"24/12/2020 13:00 - 24/12/2020 13:15","BZN|DE-LU","55077.28","55598.85"
"24/12/2020 13:15 - 24/12/2020 13:30","BZN|DE-LU","54790.25","55349.61"
"24/12/2020 13:30 - 24/12/2020 13:45","BZN|DE-LU","54601.13","55015.45"
"24/12/2020 13:45 - 24/12/2020 14:00","BZN|DE-LU","54386.76","54630.00"
"24/12/2020 14:00 - 24/12/2020 14:15","BZN|DE-LU","54138.43","54284.95"
"24/12/2020 14:15 - 24/12/2020 14:30","BZN|DE-LU","53682.40","53954.80"
"24/12/2020 14:30 - 24/12/2020 14:45","BZN|DE-LU","53239.83","53658.03"
"24/12/2020 14:45 - 24/12/2020 15:00","BZN|DE-LU","52962.43","53418.00"
"24/12/2020 15:00 - 24/12/2020 15:15","BZN|DE-LU","52872.01","53466.14"
"24/12/2020 15:15 - 24/12/2020 15:30","BZN|DE-LU","52548.17","53017.68"
"24/12/2020 15:30 - 24/12/2020 15:45","BZN|DE-LU","52756.14","52972.85"
"24/12/2020 15:45 - 24/12/2020 16:00","BZN|DE-LU","52877.93","52752.39"
"24/12/2020 16:00 - 24/12/2020 16:15","BZN|DE-LU","53623.63","53031.10"
"24/12/2020 16:15 - 24/12/2020 16:30","BZN|DE-LU","54098.72","53492.59"
"24/12/2020 16:30 - 24/12/2020 16:45","BZN|DE-LU","54805.20","54508.97"
"24/12/2020 16:45 - 24/12/2020 17:00","BZN|DE-LU","55418.07","55277.08"
"24/12/2020 17:00 - 24/12/2020 17:15","BZN|DE-LU","55605.69","55975.29"
"24/12/2020 17:15 - 24/12/2020 17:30","BZN|DE-LU","55886.47","56384.36"
"24/12/2020 17:30 - 24/12/2020 17:45","BZN|DE-LU","56021.08","56538.94"
"24/12/2020 17:45 - 24/12/2020 18:00","BZN|DE-LU","55772.61","56743.56"
"24/12/2020 18:00 - 24/12/2020 18:15","BZN|DE-LU","55427.72","56758.79"
"24/12/2020 18:15 - 24/12/2020 18:30","BZN|DE-LU","54515.33","56221.29"
"24/12/2020 18:30 - 24/12/2020 18:45","BZN|DE-LU","53721.19","55733.16"
"24/12/2020 18:45 - 24/12/2020 19:00","BZN|DE-LU","52803.88","55345.21"
"24/12/2020 19:00 - 24/12/2020 19:15","BZN|DE-LU","51985.25","54999.01"
"24/12/2020 19:15 - 24/12/2020 19:30","BZN|DE-LU","51003.27","54354.42"
"24/12/2020 19:30 - 24/12/2020 19:45","BZN|DE-LU","50484.42","54270.65"
"24/12/2020 19:45 - 24/12/2020 20:00","BZN|DE-LU","49827.64","53941.78"
"24/12/2020 20:00 - 24/12/2020 20:15","BZN|DE-LU","49204.62","53259.85"
"24/12/2020 20:15 - 24/12/2020 20:30","BZN|DE-LU","48855.61","52308.28"
"24/12/2020 20:30 - 24/12/2020 20:45","BZN|DE-LU","48355.39","51802.06"
"24/12/2020 20:45 - 24/12/2020 21:00","BZN|DE-LU","48019.18","51138.73"
"24/12/2020 21:00 - 24/12/2020 21:15","BZN|DE-LU","47856.31","50992.27"
"24/12/2020 21:15 - 24/12/2020 21:30","BZN|DE-LU","47517.53","50650.29"
"24/12/2020 21:30 - 24/12/2020 21:45","BZN|DE-LU","47364.31","50452.37"
"24/12/2020 21:45 - 24/12/2020 22:00","BZN|DE-LU","47129.97","50438.12"
"24/12/2020 22:00 - 24/12/2020 22:15","BZN|DE-LU","47359.49","50386.28"
"24/12/2020 22:15 - 24/12/2020 22:30","BZN|DE-LU","47172.59","49918.65"
"24/12/2020 22:30 - 24/12/2020 22:45","BZN|DE-LU","46622.97","49580.61"
"24/12/2020 22:45 - 24/12/2020 23:00","BZN|DE-LU","46157.21","48580.51"
"24/12/2020 23:00 - 24/12/2020 23:15","BZN|DE-LU","45529.64","48118.03"
"24/12/2020 23:15 - 24/12/2020 23:30","BZN|DE-LU","44920.12","47369.92"
"24/12/2020 23:30 - 24/12/2020 23:45","BZN|DE-LU","44242.14","46424.70"
"24/12/2020 23:45 - 25/12/2020 00:00","BZN|DE-LU","43441.62","45776.56"
"25/12/2020 00:00 - 25/12/2020 00:15","BZN|DE-LU","42830.76","43289.96"
"25/12/2020 00:15 - 25/12/2020 00:30","BZN|DE-LU","42208.41","42418.53"
"25/12/2020 00:30 - 25/12/2020 00:45","BZN|DE-LU","41579.26","41946.64"
"25/12/2020 00:45 - 25/12/2020 01:00","BZN|DE-LU","41090.70","41431.15"
"25/12/2020 01:00 - 25/12/2020 01:15","BZN|DE-LU","40960.35","40941.58"
"25/12/2020 01:15 - 25/12/2020 01:30","BZN|DE-LU","40485.28","40492.99"
"25/12/2020 01:30 - 25/12/2020 01:45","BZN|DE-LU","40132.96","39984.53"
"25/12/2020 01:45 - 25/12/2020 02:00","BZN|DE-LU","39798.17","39936.29"
"25/12/2020 02:00 - 25/12/2020 02:15","BZN|DE-LU","39273.23","39640.06"
"25/12/2020 02:15 - 25/12/2020 02:30","BZN|DE-LU","39237.93","39284.87"
"25/12/2020 02:30 - 25/12/2020 02:45","BZN|DE-LU","39243.94","39211.78"
"25/12/2020 02:45 - 25/12/2020 03:00","BZN|DE-LU","38929.64","39237.49"
"25/12/2020 03:00 - 25/12/2020 03:15","BZN|DE-LU","38846.78","39083.52"
"25/12/2020 03:15 - 25/12/2020 03:30","BZN|DE-LU","39163.50","39425.77"
"25/12/2020 03:30 - 25/12/2020 03:45","BZN|DE-LU","39377.44","39562.51"
"25/12/2020 03:45 - 25/12/2020 04:00","BZN|DE-LU","39209.13","39610.62"
"25/12/2020 04:00 - 25/12/2020 04:15","BZN|DE-LU","39387.63","39516.77"
"25/12/2020 04:15 - 25/12/2020 04:30","BZN|DE-LU","39267.01","39518.56"
"25/12/2020 04:30 - 25/12/2020 04:45","BZN|DE-LU","39274.09","39707.83"
"25/12/2020 04:45 - 25/12/2020 05:00","BZN|DE-LU","39063.03","39932.92"
"25/12/2020 05:00 - 25/12/2020 05:15","BZN|DE-LU","39546.19","39733.15"
"25/12/2020 05:15 - 25/12/2020 05:30","BZN|DE-LU","39372.64","39338.34"
"25/12/2020 05:30 - 25/12/2020 05:45","BZN|DE-LU","39281.96","39469.96"
"25/12/2020 05:45 - 25/12/2020 06:00","BZN|DE-LU","39251.39","39222.46"
"25/12/2020 06:00 - 25/12/2020 06:15","BZN|DE-LU","39148.73","38848.49"
"25/12/2020 06:15 - 25/12/2020 06:30","BZN|DE-LU","39173.11","38862.39"
"25/12/2020 06:30 - 25/12/2020 06:45","BZN|DE-LU","39427.67","38930.90"
"25/12/2020 06:45 - 25/12/2020 07:00","BZN|DE-LU","39904.60","38960.80"
"25/12/2020 07:00 - 25/12/2020 07:15","BZN|DE-LU","40668.49","39388.06"
"25/12/2020 07:15 - 25/12/2020 07:30","BZN|DE-LU","40988.85","39752.19"
"25/12/2020 07:30 - 25/12/2020 07:45","BZN|DE-LU","41026.69","40012.72"
"25/12/2020 07:45 - 25/12/2020 08:00","BZN|DE-LU","41689.95","40559.60"
"25/12/2020 08:00 - 25/12/2020 08:15","BZN|DE-LU","42662.78","41356.01"
"25/12/2020 08:15 - 25/12/2020 08:30","BZN|DE-LU","42916.37","42234.57"
"25/12/2020 08:30 - 25/12/2020 08:45","BZN|DE-LU","43788.43","42555.54"
"25/12/2020 08:45 - 25/12/2020 09:00","BZN|DE-LU","44947.27","43459.23"
"25/12/2020 09:00 - 25/12/2020 09:15","BZN|DE-LU","46231.52","44394.50"
"25/12/2020 09:15 - 25/12/2020 09:30","BZN|DE-LU","47060.17","45664.28"
"25/12/2020 09:30 - 25/12/2020 09:45","BZN|DE-LU","47914.78","46539.17"
"25/12/2020 09:45 - 25/12/2020 10:00","BZN|DE-LU","48653.43","46877.92"
"25/12/2020 10:00 - 25/12/2020 10:15","BZN|DE-LU","49321.93","47317.90"
"25/12/2020 10:15 - 25/12/2020 10:30","BZN|DE-LU","49836.88","48054.58"
"25/12/2020 10:30 - 25/12/2020 10:45","BZN|DE-LU","50395.13","48524.55"
"25/12/2020 10:45 - 25/12/2020 11:00","BZN|DE-LU","50971.49","48932.93"
"25/12/2020 11:00 - 25/12/2020 11:15","BZN|DE-LU","51781.40","50039.68"
"25/12/2020 11:15 - 25/12/2020 11:30","BZN|DE-LU","52546.34","50346.15"
"25/12/2020 11:30 - 25/12/2020 11:45","BZN|DE-LU","53195.22","50722.98"
"25/12/2020 11:45 - 25/12/2020 12:00","BZN|DE-LU","53166.06","50869.96"
"25/12/2020 12:00 - 25/12/2020 12:15","BZN|DE-LU","52987.22","50142.35"
"25/12/2020 12:15 - 25/12/2020 12:30","BZN|DE-LU","52764.94","49804.01"
"25/12/2020 12:30 - 25/12/2020 12:45","BZN|DE-LU","52025.06","49399.70"
"25/12/2020 12:45 - 25/12/2020 13:00","BZN|DE-LU","51185.18","48657.70"
"25/12/2020 13:00 - 25/12/2020 13:15","BZN|DE-LU","50041.13","47856.50"
"25/12/2020 13:15 - 25/12/2020 13:30","BZN|DE-LU","49361.02","47311.25"
"25/12/2020 13:30 - 25/12/2020 13:45","BZN|DE-LU","48837.72","47001.88"
"25/12/2020 13:45 - 25/12/2020 14:00","BZN|DE-LU","48452.85","46103.87"
"25/12/2020 14:00 - 25/12/2020 14:15","BZN|DE-LU","48075.28","45571.38"
"25/12/2020 14:15 - 25/12/2020 14:30","BZN|DE-LU","47768.47","45412.39"
"25/12/2020 14:30 - 25/12/2020 14:45","BZN|DE-LU","47735.63","45214.04"
"25/12/2020 14:45 - 25/12/2020 15:00","BZN|DE-LU","47698.85","45484.14"
"25/12/2020 15:00 - 25/12/2020 15:15","BZN|DE-LU","47963.11","45428.86"
"25/12/2020 15:15 - 25/12/2020 15:30","BZN|DE-LU","47782.42","45357.97"
"25/12/2020 15:30 - 25/12/2020 15:45","BZN|DE-LU","47873.43","45521.80"
"25/12/2020 15:45 - 25/12/2020 16:00","BZN|DE-LU","48131.11","45372.62"
"25/12/2020 16:00 - 25/12/2020 16:15","BZN|DE-LU","48633.14","45737.06"
"25/12/2020 16:15 - 25/12/2020 16:30","BZN|DE-LU","49207.34","46104.43"
"25/12/2020 16:30 - 25/12/2020 16:45","BZN|DE-LU","50185.27","46843.55"
"25/12/2020 16:45 - 25/12/2020 17:00","BZN|DE-LU","51162.04","47578.86"
"25/12/2020 17:00 - 25/12/2020 17:15","BZN|DE-LU","51753.03","49247.24"
"25/12/2020 17:15 - 25/12/2020 17:30","BZN|DE-LU","51828.15","49551.49"
"25/12/2020 17:30 - 25/12/2020 17:45","BZN|DE-LU","52011.21","49780.92"
"25/12/2020 17:45 - 25/12/2020 18:00","BZN|DE-LU","52217.86","49865.83"
"25/12/2020 18:00 - 25/12/2020 18:15","BZN|DE-LU","52438.82","50412.30"
"25/12/2020 18:15 - 25/12/2020 18:30","BZN|DE-LU","52268.51","50575.74"
"25/12/2020 18:30 - 25/12/2020 18:45","BZN|DE-LU","52338.76","50139.83"
"25/12/2020 18:45 - 25/12/2020 19:00","BZN|DE-LU","52183.03","49760.81"
"25/12/2020 19:00 - 25/12/2020 19:15","BZN|DE-LU","51917.72","49906.75"
"25/12/2020 19:15 - 25/12/2020 19:30","BZN|DE-LU","51576.16","49567.11"
"25/12/2020 19:30 - 25/12/2020 19:45","BZN|DE-LU","51228.79","49508.00"
"25/12/2020 19:45 - 25/12/2020 20:00","BZN|DE-LU","50843.06","49359.98"
"25/12/2020 20:00 - 25/12/2020 20:15","BZN|DE-LU","50458.11","48486.40"
