"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"03/01/2015 11:30:00 - 03/01/2015 11:45:00","BZN|DE-AT-LU","269.50","582.50"," ","517.69"
"03/01/2015 11:45:00 - 03/01/2015 12:00:00","BZN|DE-AT-LU","269.00","581.00"," ","511.78"
"03/01/2015 12:00:00 - 03/01/2015 12:15:00","BZN|DE-AT-LU","269.00","582.00"," ","387.32"
"03/01/2015 12:15:00 - 03/01/2015 12:30:00","BZN|DE-AT-LU","268.50","581.50"," ","506.64"
"03/01/2015 12:30:00 - 03/01/2015 12:45:00","BZN|DE-AT-LU","268.00","580.50"," ","523.57"
"03/01/2015 12:45:00 - 03/01/2015 13:00:00","BZN|DE-AT-LU","267.00","579.00"," ","525.30"
"03/01/2015 13:00:00 - 03/01/2015 13:15:00","BZN|DE-AT-LU","266.50","577.00"," ","523.34"
"03/01/2015 13:15:00 - 03/01/2015 13:30:00","BZN|DE-AT-LU","265.00","576.50"," ","524.08"
"03/01/2015 13:30:00 - 03/01/2015 13:45:00","BZN|DE-AT-LU","264.50","575.00"," ","517.63"
"03/01/2015 13:45:00 - 03/01/2015 14:00:00","BZN|DE-AT-LU","263.00","574.00"," ","516.50"
"03/01/2015 14:00:00 - 03/01/2015 14:15:00","BZN|DE-AT-LU","261.00","574.00"," ","518.62"
"03/01/2015 14:15:00 - 03/01/2015 14:30:00","BZN|DE-AT-LU","259.50","571.00"," ","518.30"
"03/01/2015 14:30:00 - 03/01/2015 14:45:00","BZN|DE-AT-LU","258.50","568.50"," ","517.89"
"03/01/2015 14:45:00 - 03/01/2015 15:00:00","BZN|DE-AT-LU","257.00","567.50"," ","516.91"
"03/01/2015 15:00:00 - 03/01/2015 15:15:00","BZN|DE-AT-LU","255.50","559.50"," ","513.24"
"03/01/2015 15:15:00 - 03/01/2015 15:30:00","BZN|DE-AT-LU","252.50","557.50"," ","491.78"
"03/01/2015 15:30:00 - 03/01/2015 15:45:00","BZN|DE-AT-LU","249.00","557.50"," ","476.68"
"03/01/2015 15:45:00 - 03/01/2015 16:00:00","BZN|DE-AT-LU","246.50","554.00"," ","490.22"
"03/01/2015 16:00:00 - 03/01/2015 16:15:00","BZN|DE-AT-LU","242.50","554.00"," ","478.36"
"03/01/2015 16:15:00 - 03/01/2015 16:30:00","BZN|DE-AT-LU","233.00","555.00"," ","475.61"
"03/01/2015 16:30:00 - 03/01/2015 16:45:00","BZN|DE-AT-LU","223.00","558.50"," ","477.38"
"03/01/2015 16:45:00 - 03/01/2015 17:00:00","BZN|DE-AT-LU","213.50","559.50"," ","488.22"
"03/01/2015 17:00:00 - 03/01/2015 17:15:00","BZN|DE-AT-LU","205.00","561.50"," ","481.03"
"03/01/2015 17:15:00 - 03/01/2015 17:30:00","BZN|DE-AT-LU","203.00","565.50"," ","497.45"
"03/01/2015 17:30:00 - 03/01/2015 17:45:00","BZN|DE-AT-LU","200.00","569.00"," ","488.41"
"03/01/2015 17:45:00 - 03/01/2015 18:00:00","BZN|DE-AT-LU","197.00","572.00"," ","504.30"
"03/01/2015 18:00:00 - 03/01/2015 18:15:00","BZN|DE-AT-LU","195.50","576.00"," ","517.69"
"03/01/2015 18:15:00 - 03/01/2015 18:30:00","BZN|DE-AT-LU","197.00","577.00"," ","517.22"
"03/01/2015 18:30:00 - 03/01/2015 18:45:00","BZN|DE-AT-LU","197.00","578.50"," ","519.22"
"03/01/2015 18:45:00 - 03/01/2015 19:00:00","BZN|DE-AT-LU","198.50","580.50"," ","519.27"
"03/01/2015 19:00:00 - 03/01/2015 19:15:00","BZN|DE-AT-LU","199.50","582.50"," ","519.41"
"03/01/2015 19:15:00 - 03/01/2015 19:30:00","BZN|DE-AT-LU","212.00","584.00"," ","519.36"
"03/01/2015 19:30:00 - 03/01/2015 19:45:00","BZN|DE-AT-LU","218.00","584.00"," ","519.18"
"03/01/2015 19:45:00 - 03/01/2015 20:00:00","BZN|DE-AT-LU","225.00","584.00"," ","519.10"
"03/01/2015 20:00:00 - 03/01/2015 20:15:00","BZN|DE-AT-LU","230.50","584.00"," ","519.36"
"03/01/2015 20:15:00 - 03/01/2015 20:30:00","BZN|DE-AT-LU","232.00","585.00"," ","519.32"
"03/01/2015 20:30:00 - 03/01/2015 20:45:00","BZN|DE-AT-LU","233.50","585.50"," ","519.13"
"03/01/2015 20:45:00 - 03/01/2015 21:00:00","BZN|DE-AT-LU","235.00","585.50"," ","517.09"
"03/01/2015 21:00:00 - 03/01/2015 21:15:00","BZN|DE-AT-LU","235.50","586.00"," ","518.26"
"03/01/2015 21:15:00 - 03/01/2015 21:30:00","BZN|DE-AT-LU","238.50","586.00"," ","518.71"
"03/01/2015 21:30:00 - 03/01/2015 21:45:00","BZN|DE-AT-LU","241.50","586.00"," ","519.18"
"03/01/2015 21:45:00 - 03/01/2015 22:00:00","BZN|DE-AT-LU","245.00","586.00"," ","518.31"
"03/01/2015 22:00:00 - 03/01/2015 22:15:00","BZN|DE-AT-LU","247.00","587.50"," ","519.27"
"03/01/2015 22:15:00 - 03/01/2015 22:30:00","BZN|DE-AT-LU","247.00","587.50"," ","518.43"
"03/01/2015 22:30:00 - 03/01/2015 22:45:00","BZN|DE-AT-LU","248.00","587.50"," ","519.41"
"03/01/2015 22:45:00 - 03/01/2015 23:00:00","BZN|DE-AT-LU","248.00","587.50"," ","519.13"
"03/01/2015 23:00:00 - 03/01/2015 23:15:00","BZN|DE-AT-LU","248.50","584.50"," ","519.46"
"03/01/2015 23:15:00 - 03/01/2015 23:30:00","BZN|DE-AT-LU","249.00","584.00"," ","519.13"
"03/01/2015 23:30:00 - 03/01/2015 23:45:00","BZN|DE-AT-LU","251.00","584.00"," ","518.44"
"03/01/2015 23:45:00 - 04/01/2015 00:00:00","BZN|DE-AT-LU","251.00","585.00"," ","518.06"
"04/01/2015 00:00:00 - 04/01/2015 00:15:00","BZN|DE-AT-LU","N/A","585.00"," ","518.58"
"04/01/2015 00:15:00 - 04/01/2015 00:30:00","BZN|DE-AT-LU","N/A","585.00"," ","518.95"
"04/01/2015 00:30:00 - 04/01/2015 00:45:00","BZN|DE-AT-LU","N/A","584.00"," ","519.27"
"04/01/2015 00:45:00 - 04/01/2015 01:00:00","BZN|DE-AT-LU","N/A","583.00"," ","518.06"
"04/01/2015 01:00:00 - 04/01/2015 01:15:00","BZN|DE-AT-LU","N/A","582.00"," ","518.62"
"04/01/2015 01:15:00 - 04/01/2015 01:30:00","BZN|DE-AT-LU","N/A","582.00"," ","518.84"
"04/01/2015 01:30:00 - 04/01/2015 01:45:00","BZN|DE-AT-LU","N/A","583.00"," ","519.10"
"04/01/2015 01:45:00 - 04/01/2015 02:00:00","BZN|DE-AT-LU","N/A","583.00"," ","519.18"
"04/01/2015 02:00:00 - 04/01/2015 02:15:00","BZN|DE-AT-LU","N/A","582.00"," ","519.18"
"04/01/2015 02:15:00 - 04/01/2015 02:30:00","BZN|DE-AT-LU","N/A","581.00"," ","516.67"
"04/01/2015 02:30:00 - 04/01/2015 02:45:00","BZN|DE-AT-LU","N/A","580.50"," ","514.16"
"04/01/2015 02:45:00 - 04/01/2015 03:00:00","BZN|DE-AT-LU","N/A","580.00"," ","514.16"
"04/01/2015 03:00:00 - 04/01/2015 03:15:00","BZN|DE-AT-LU","N/A","581.00"," ","513.37"
"04/01/2015 03:15:00 - 04/01/2015 03:30:00","BZN|DE-AT-LU","N/A","581.00"," ","510.99"
"04/01/2015 03:30:00 - 04/01/2015 03:45:00","BZN|DE-AT-LU","N/A","581.00"," ","499.24"
"04/01/2015 03:45:00 - 04/01/2015 04:00:00","BZN|DE-AT-LU","N/A","581.50"," ","510.02"
"04/01/2015 04:00:00 - 04/01/2015 04:15:00","BZN|DE-AT-LU","N/A","577.50"," ","516.25"
"04/01/2015 04:15:00 - 04/01/2015 04:30:00","BZN|DE-AT-LU","N/A","578.00"," ","515.78"
"04/01/2015 04:30:00 - 04/01/2015 04:45:00","BZN|DE-AT-LU","N/A","579.00"," ","506.62"
"04/01/2015 04:45:00 - 04/01/2015 05:00:00","BZN|DE-AT-LU","N/A","580.00"," ","498.58"
"04/01/2015 05:00:00 - 04/01/2015 05:15:00","BZN|DE-AT-LU","N/A","581.00"," ","507.00"
"04/01/2015 05:15:00 - 04/01/2015 05:30:00","BZN|DE-AT-LU","N/A","581.00"," ","506.07"
"04/01/2015 05:30:00 - 04/01/2015 05:45:00","BZN|DE-AT-LU","N/A","581.00"," ","513.55"
"04/01/2015 05:45:00 - 04/01/2015 06:00:00","BZN|DE-AT-LU","N/A","582.00"," ","508.14"
"04/01/2015 06:00:00 - 04/01/2015 06:15:00","BZN|DE-AT-LU","N/A","583.00"," ","509.30"
"04/01/2015 06:15:00 - 04/01/2015 06:30:00","BZN|DE-AT-LU","N/A","583.00"," ","507.70"
"04/01/2015 06:30:00 - 04/01/2015 06:45:00","BZN|DE-AT-LU","N/A","582.00"," ","499.81"
"04/01/2015 06:45:00 - 04/01/2015 07:00:00","BZN|DE-AT-LU","N/A","581.50"," ","497.68"
"04/01/2015 07:00:00 - 04/01/2015 07:15:00","BZN|DE-AT-LU","N/A","581.50"," ","492.66"
"04/01/2015 07:15:00 - 04/01/2015 07:30:00","BZN|DE-AT-LU","N/A","580.00"," ","501.66"
"04/01/2015 07:30:00 - 04/01/2015 07:45:00","BZN|DE-AT-LU","N/A","580.00"," ","504.28"
"04/01/2015 07:45:00 - 04/01/2015 08:00:00","BZN|DE-AT-LU","N/A","578.50"," ","504.09"
"04/01/2015 08:00:00 - 04/01/2015 08:15:00","BZN|DE-AT-LU","N/A","576.00"," ","498.45"
"04/01/2015 08:15:00 - 04/01/2015 08:30:00","BZN|DE-AT-LU","N/A","574.00"," ","498.23"
"04/01/2015 08:30:00 - 04/01/2015 08:45:00","BZN|DE-AT-LU","N/A","573.00"," ","507.69"
"04/01/2015 08:45:00 - 04/01/2015 09:00:00","BZN|DE-AT-LU","N/A","570.50"," ","511.14"
"04/01/2015 09:00:00 - 04/01/2015 09:15:00","BZN|DE-AT-LU","N/A","568.00"," ","491.12"
"04/01/2015 09:15:00 - 04/01/2015 09:30:00","BZN|DE-AT-LU","N/A","564.50"," ","489.48"
"04/01/2015 09:30:00 - 04/01/2015 09:45:00","BZN|DE-AT-LU","N/A","561.00"," ","497.14"
"04/01/2015 09:45:00 - 04/01/2015 10:00:00","BZN|DE-AT-LU","N/A","559.50"," ","505.89"
"04/01/2015 10:00:00 - 04/01/2015 10:15:00","BZN|DE-AT-LU","N/A","557.00"," ","500.19"
"04/01/2015 10:15:00 - 04/01/2015 10:30:00","BZN|DE-AT-LU","N/A","554.50"," ","505.17"
"04/01/2015 10:30:00 - 04/01/2015 10:45:00","BZN|DE-AT-LU","N/A","554.00"," ","498.93"
"04/01/2015 10:45:00 - 04/01/2015 11:00:00","BZN|DE-AT-LU","N/A","552.00"," ","505.66"
"04/01/2015 11:00:00 - 04/01/2015 11:15:00","BZN|DE-AT-LU","N/A","558.50"," ","509.85"
"04/01/2015 11:15:00 - 04/01/2015 11:30:00","BZN|DE-AT-LU","N/A","556.00"," ","509.48"
"04/01/2015 11:30:00 - 04/01/2015 11:45:00","BZN|DE-AT-LU","N/A","552.00"," ","499.64"
"04/01/2015 11:45:00 - 04/01/2015 12:00:00","BZN|DE-AT-LU","N/A","548.00"," ","503.78"
"04/01/2015 12:00:00 - 04/01/2015 12:15:00","BZN|DE-AT-LU","N/A","548.50"," ","485.70"
"04/01/2015 12:15:00 - 04/01/2015 12:30:00","BZN|DE-AT-LU","N/A","543.50"," ","472.75"
"04/01/2015 12:30:00 - 04/01/2015 12:45:00","BZN|DE-AT-LU","N/A","537.50"," ","496.14"
"04/01/2015 12:45:00 - 04/01/2015 13:00:00","BZN|DE-AT-LU","N/A","533.00"," ","505.42"
"04/01/2015 13:00:00 - 04/01/2015 13:15:00","BZN|DE-AT-LU","N/A","527.00"," ","492.28"
"04/01/2015 13:15:00 - 04/01/2015 13:30:00","BZN|DE-AT-LU","N/A","520.00"," ","474.26"
"04/01/2015 13:30:00 - 04/01/2015 13:45:00","BZN|DE-AT-LU","N/A","513.50"," ","464.85"
"04/01/2015 13:45:00 - 04/01/2015 14:00:00","BZN|DE-AT-LU","N/A","506.00"," ","469.22"
"04/01/2015 14:00:00 - 04/01/2015 14:15:00","BZN|DE-AT-LU","N/A","494.50"," ","502.48"
"04/01/2015 14:15:00 - 04/01/2015 14:30:00","BZN|DE-AT-LU","N/A","490.00"," ","494.16"
"04/01/2015 14:30:00 - 04/01/2015 14:45:00","BZN|DE-AT-LU","N/A","486.00"," ","483.50"
"04/01/2015 14:45:00 - 04/01/2015 15:00:00","BZN|DE-AT-LU","N/A","480.50"," ","494.29"
"04/01/2015 15:00:00 - 04/01/2015 15:15:00","BZN|DE-AT-LU","N/A","474.50"," ","484.75"
"04/01/2015 15:15:00 - 04/01/2015 15:30:00","BZN|DE-AT-LU","N/A","473.00"," ","491.92"
"04/01/2015 15:30:00 - 04/01/2015 15:45:00","BZN|DE-AT-LU","N/A","470.50"," ","481.68"
"04/01/2015 15:45:00 - 04/01/2015 16:00:00","BZN|DE-AT-LU","N/A","467.50"," ","483.92"
"04/01/2015 16:00:00 - 04/01/2015 16:15:00","BZN|DE-AT-LU","N/A","467.00"," ","461.45"
"04/01/2015 16:15:00 - 04/01/2015 16:30:00","BZN|DE-AT-LU","N/A","469.50"," ","455.96"
"04/01/2015 16:30:00 - 04/01/2015 16:45:00","BZN|DE-AT-LU","N/A","471.00"," ","465.42"
"04/01/2015 16:45:00 - 04/01/2015 17:00:00","BZN|DE-AT-LU","N/A","472.00"," ","467.94"
"04/01/2015 17:00:00 - 04/01/2015 17:15:00","BZN|DE-AT-LU","N/A","472.50"," ","481.43"
"04/01/2015 17:15:00 - 04/01/2015 17:30:00","BZN|DE-AT-LU","N/A","477.00"," ","459.87"
"04/01/2015 17:30:00 - 04/01/2015 17:45:00","BZN|DE-AT-LU","N/A","479.00"," ","457.48"
"04/01/2015 17:45:00 - 04/01/2015 18:00:00","BZN|DE-AT-LU","N/A","482.00"," ","471.83"
"04/01/2015 18:00:00 - 04/01/2015 18:15:00","BZN|DE-AT-LU","N/A","485.00"," ","483.77"
"04/01/2015 18:15:00 - 04/01/2015 18:30:00","BZN|DE-AT-LU","N/A","486.00"," ","485.61"
"04/01/2015 18:30:00 - 04/01/2015 18:45:00","BZN|DE-AT-LU","N/A","485.50"," ","480.12"
"04/01/2015 18:45:00 - 04/01/2015 19:00:00","BZN|DE-AT-LU","N/A","487.50"," ","444.77"
"04/01/2015 19:00:00 - 04/01/2015 19:15:00","BZN|DE-AT-LU","N/A","487.00"," ","431.18"
"04/01/2015 19:15:00 - 04/01/2015 19:30:00","BZN|DE-AT-LU","N/A","485.00"," ","443.83"
"04/01/2015 19:30:00 - 04/01/2015 19:45:00","BZN|DE-AT-LU","N/A","483.00"," ","430.20"
"04/01/2015 19:45:00 - 04/01/2015 20:00:00","BZN|DE-AT-LU","N/A","481.00"," ","424.93"
"04/01/2015 20:00:00 - 04/01/2015 20:15:00","BZN|DE-AT-LU","N/A","479.00"," ","423.02"
"04/01/2015 20:15:00 - 04/01/2015 20:30:00","BZN|DE-AT-LU","N/A","474.50"," ","425.00"
"04/01/2015 20:30:00 - 04/01/2015 20:45:00","BZN|DE-AT-LU","N/A","470.50"," ","434.45"
"04/01/2015 20:45:00 - 04/01/2015 21:00:00","BZN|DE-AT-LU","N/A","466.00"," ","418.65"
"04/01/2015 21:00:00 - 04/01/2015 21:15:00","BZN|DE-AT-LU","N/A","461.50"," ","392.70"
"04/01/2015 21:15:00 - 04/01/2015 21:30:00","BZN|DE-AT-LU","N/A","455.50"," ","397.78"
"04/01/2015 21:30:00 - 04/01/2015 21:45:00","BZN|DE-AT-LU","N/A","451.00"," ","409.59"
"04/01/2015 21:45:00 - 04/01/2015 22:00:00","BZN|DE-AT-LU","N/A","446.50"," ","437.47"
"04/01/2015 22:00:00 - 04/01/2015 22:15:00","BZN|DE-AT-LU","N/A","458.00"," ","462.64"
"04/01/2015 22:15:00 - 04/01/2015 22:30:00","BZN|DE-AT-LU","N/A","455.50"," ","466.96"
"04/01/2015 22:30:00 - 04/01/2015 22:45:00","BZN|DE-AT-LU","N/A","450.00"," ","474.16"
"04/01/2015 22:45:00 - 04/01/2015 23:00:00","BZN|DE-AT-LU","N/A","447.00"," ","475.55"
"04/01/2015 23:00:00 - 04/01/2015 23:15:00","BZN|DE-AT-LU","N/A","514.50"," ","471.91"
"04/01/2015 23:15:00 - 04/01/2015 23:30:00","BZN|DE-AT-LU","N/A","515.00"," ","466.63"
"04/01/2015 23:30:00 - 04/01/2015 23:45:00","BZN|DE-AT-LU","N/A","516.00"," ","450.64"
"04/01/2015 23:45:00 - 05/01/2015 00:00:00","BZN|DE-AT-LU","N/A","515.50"," ","470.93"
"05/01/2015 00:00:00 - 05/01/2015 00:15:00","BZN|DE-AT-LU","192.50","515.50"," ","475.46"
"05/01/2015 00:15:00 - 05/01/2015 00:30:00","BZN|DE-AT-LU","192.00","514.50"," ","484.23"
"05/01/2015 00:30:00 - 05/01/2015 00:45:00","BZN|DE-AT-LU","192.50","514.00"," ","480.22"
"05/01/2015 00:45:00 - 05/01/2015 01:00:00","BZN|DE-AT-LU","191.50","514.00"," ","472.17"
"05/01/2015 01:00:00 - 05/01/2015 01:15:00","BZN|DE-AT-LU","191.50","513.50"," ","473.69"
"05/01/2015 01:15:00 - 05/01/2015 01:30:00","BZN|DE-AT-LU","192.00","512.50"," ","470.18"
"05/01/2015 01:30:00 - 05/01/2015 01:45:00","BZN|DE-AT-LU","193.00","513.50"," ","470.93"
"05/01/2015 01:45:00 - 05/01/2015 02:00:00","BZN|DE-AT-LU","193.00","512.00"," ","459.41"
"05/01/2015 02:00:00 - 05/01/2015 02:15:00","BZN|DE-AT-LU","193.50","512.50"," ","456.57"
"05/01/2015 02:15:00 - 05/01/2015 02:30:00","BZN|DE-AT-LU","194.50","511.50"," ","465.91"
"05/01/2015 02:30:00 - 05/01/2015 02:45:00","BZN|DE-AT-LU","195.00","510.00"," ","472.30"
"05/01/2015 02:45:00 - 05/01/2015 03:00:00","BZN|DE-AT-LU","197.00","509.00"," ","467.44"
"05/01/2015 03:00:00 - 05/01/2015 03:15:00","BZN|DE-AT-LU","196.00","508.50"," ","457.99"
"05/01/2015 03:15:00 - 05/01/2015 03:30:00","BZN|DE-AT-LU","194.50","506.50"," ","458.06"
"05/01/2015 03:30:00 - 05/01/2015 03:45:00","BZN|DE-AT-LU","193.00","503.00"," ","454.15"
"05/01/2015 03:45:00 - 05/01/2015 04:00:00","BZN|DE-AT-LU","191.00","500.00"," ","445.87"
"05/01/2015 04:00:00 - 05/01/2015 04:15:00","BZN|DE-AT-LU","189.50","504.00"," ","429.31"
"05/01/2015 04:15:00 - 05/01/2015 04:30:00","BZN|DE-AT-LU","188.00","497.00"," ","450.43"
"05/01/2015 04:30:00 - 05/01/2015 04:45:00","BZN|DE-AT-LU","187.50","489.50"," ","473.00"
"05/01/2015 04:45:00 - 05/01/2015 05:00:00","BZN|DE-AT-LU","185.50","481.50"," ","477.16"
"05/01/2015 05:00:00 - 05/01/2015 05:15:00","BZN|DE-AT-LU","184.00","478.50"," ","465.78"
"05/01/2015 05:15:00 - 05/01/2015 05:30:00","BZN|DE-AT-LU","181.50","466.50"," ","468.96"
"05/01/2015 05:30:00 - 05/01/2015 05:45:00","BZN|DE-AT-LU","177.00","457.50"," ","460.47"
"05/01/2015 05:45:00 - 05/01/2015 06:00:00","BZN|DE-AT-LU","173.50","444.50"," ","456.57"
"05/01/2015 06:00:00 - 05/01/2015 06:15:00","BZN|DE-AT-LU","171.00","434.50"," ","451.48"
"05/01/2015 06:15:00 - 05/01/2015 06:30:00","BZN|DE-AT-LU","166.50","423.50"," ","431.09"
"05/01/2015 06:30:00 - 05/01/2015 06:45:00","BZN|DE-AT-LU","161.00","413.00"," ","432.20"
"05/01/2015 06:45:00 - 05/01/2015 07:00:00","BZN|DE-AT-LU","156.50","400.50"," ","423.66"
"05/01/2015 07:00:00 - 05/01/2015 07:15:00","BZN|DE-AT-LU","153.00","390.50"," ","419.36"
"05/01/2015 07:15:00 - 05/01/2015 07:30:00","BZN|DE-AT-LU","152.50","378.00"," ","401.26"
"05/01/2015 07:30:00 - 05/01/2015 07:45:00","BZN|DE-AT-LU","153.00","365.50"," ","387.74"
"05/01/2015 07:45:00 - 05/01/2015 08:00:00","BZN|DE-AT-LU","152.50","352.50"," ","394.22"
"05/01/2015 08:00:00 - 05/01/2015 08:15:00","BZN|DE-AT-LU","152.50","342.00"," ","365.08"
"05/01/2015 08:15:00 - 05/01/2015 08:30:00","BZN|DE-AT-LU","152.50","332.00"," ","342.51"
"05/01/2015 08:30:00 - 05/01/2015 08:45:00","BZN|DE-AT-LU","153.00","321.00"," ","321.55"
"05/01/2015 08:45:00 - 05/01/2015 09:00:00","BZN|DE-AT-LU","152.00","313.00"," ","327.61"
"05/01/2015 09:00:00 - 05/01/2015 09:15:00","BZN|DE-AT-LU","152.50","303.50"," ","345.70"
"05/01/2015 09:15:00 - 05/01/2015 09:30:00","BZN|DE-AT-LU","154.00","296.50"," ","328.88"
"05/01/2015 09:30:00 - 05/01/2015 09:45:00","BZN|DE-AT-LU","155.00","289.00"," ","309.07"
"05/01/2015 09:45:00 - 05/01/2015 10:00:00","BZN|DE-AT-LU","156.50","281.00"," ","322.89"
"05/01/2015 10:00:00 - 05/01/2015 10:15:00","BZN|DE-AT-LU","158.00","277.00"," ","320.23"
"05/01/2015 10:15:00 - 05/01/2015 10:30:00","BZN|DE-AT-LU","158.00","276.50"," ","338.58"
"05/01/2015 10:30:00 - 05/01/2015 10:45:00","BZN|DE-AT-LU","159.00","274.50"," ","340.01"
"05/01/2015 10:45:00 - 05/01/2015 11:00:00","BZN|DE-AT-LU","159.00","275.50"," ","345.31"
"05/01/2015 11:00:00 - 05/01/2015 11:15:00","BZN|DE-AT-LU","160.00","267.50"," ","337.93"
"05/01/2015 11:15:00 - 05/01/2015 11:30:00","BZN|DE-AT-LU","161.00","269.50"," ","354.14"
"05/01/2015 11:30:00 - 05/01/2015 11:45:00","BZN|DE-AT-LU","162.50","271.50"," ","364.66"
"05/01/2015 11:45:00 - 05/01/2015 12:00:00","BZN|DE-AT-LU","164.00","271.00"," ","387.66"
"05/01/2015 12:00:00 - 05/01/2015 12:15:00","BZN|DE-AT-LU","164.50","360.00"," ","406.55"
"05/01/2015 12:15:00 - 05/01/2015 12:30:00","BZN|DE-AT-LU","165.00","357.00"," ","415.72"
"05/01/2015 12:30:00 - 05/01/2015 12:45:00","BZN|DE-AT-LU","166.00","355.00"," ","424.32"
"05/01/2015 12:45:00 - 05/01/2015 13:00:00","BZN|DE-AT-LU","166.00","353.00"," ","415.90"
"05/01/2015 13:00:00 - 05/01/2015 13:15:00","BZN|DE-AT-LU","166.50","346.50"," ","395.99"
"05/01/2015 13:15:00 - 05/01/2015 13:30:00","BZN|DE-AT-LU","164.50","336.00"," ","401.45"
"05/01/2015 13:30:00 - 05/01/2015 13:45:00","BZN|DE-AT-LU","160.00","326.50"," ","390.09"
"05/01/2015 13:45:00 - 05/01/2015 14:00:00","BZN|DE-AT-LU","158.00","314.00"," ","373.89"
"05/01/2015 14:00:00 - 05/01/2015 14:15:00","BZN|DE-AT-LU","155.00","308.00"," ","354.27"
"05/01/2015 14:15:00 - 05/01/2015 14:30:00","BZN|DE-AT-LU","152.50","293.50"," ","336.98"
"05/01/2015 14:30:00 - 05/01/2015 14:45:00","BZN|DE-AT-LU","149.00","276.50"," ","298.91"
"05/01/2015 14:45:00 - 05/01/2015 15:00:00","BZN|DE-AT-LU","144.50","260.00"," ","299.96"
"05/01/2015 15:00:00 - 05/01/2015 15:15:00","BZN|DE-AT-LU","141.00","254.50"," ","301.30"
"05/01/2015 15:15:00 - 05/01/2015 15:30:00","BZN|DE-AT-LU","135.50","239.00"," ","276.59"
"05/01/2015 15:30:00 - 05/01/2015 15:45:00","BZN|DE-AT-LU","131.50","220.50"," ","272.83"
"05/01/2015 15:45:00 - 05/01/2015 16:00:00","BZN|DE-AT-LU","126.50","204.00"," ","255.20"
"05/01/2015 16:00:00 - 05/01/2015 16:15:00","BZN|DE-AT-LU","121.00","190.00"," ","237.23"
"05/01/2015 16:15:00 - 05/01/2015 16:30:00","BZN|DE-AT-LU","117.00","181.00"," ","204.84"
"05/01/2015 16:30:00 - 05/01/2015 16:45:00","BZN|DE-AT-LU","112.00","173.50"," ","183.47"
"05/01/2015 16:45:00 - 05/01/2015 17:00:00","BZN|DE-AT-LU","106.50","164.50"," ","165.28"
"05/01/2015 17:00:00 - 05/01/2015 17:15:00","BZN|DE-AT-LU","102.50","156.50"," ","157.15"
"05/01/2015 17:15:00 - 05/01/2015 17:30:00","BZN|DE-AT-LU","98.50","155.50"," ","156.55"
"05/01/2015 17:30:00 - 05/01/2015 17:45:00","BZN|DE-AT-LU","94.50","153.00"," ","165.59"
"05/01/2015 17:45:00 - 05/01/2015 18:00:00","BZN|DE-AT-LU","90.50","149.50"," ","148.88"
"05/01/2015 18:00:00 - 05/01/2015 18:15:00","BZN|DE-AT-LU","88.00","150.00"," ","139.11"
"05/01/2015 18:15:00 - 05/01/2015 18:30:00","BZN|DE-AT-LU","84.50","156.00"," ","148.20"
"05/01/2015 18:30:00 - 05/01/2015 18:45:00","BZN|DE-AT-LU","82.00","160.50"," ","162.46"
"05/01/2015 18:45:00 - 05/01/2015 19:00:00","BZN|DE-AT-LU","78.00","164.00"," ","189.41"
"05/01/2015 19:00:00 - 05/01/2015 19:15:00","BZN|DE-AT-LU","76.50","170.00"," ","217.21"
"05/01/2015 19:15:00 - 05/01/2015 19:30:00","BZN|DE-AT-LU","72.50","179.00"," ","220.74"
"05/01/2015 19:30:00 - 05/01/2015 19:45:00","BZN|DE-AT-LU","72.50","187.50"," ","215.65"
"05/01/2015 19:45:00 - 05/01/2015 20:00:00","BZN|DE-AT-LU","73.50","196.00"," ","222.54"
"05/01/2015 20:00:00 - 05/01/2015 20:15:00","BZN|DE-AT-LU","74.50","205.50"," ","209.75"
"05/01/2015 20:15:00 - 05/01/2015 20:30:00","BZN|DE-AT-LU","80.50","211.50"," ","186.72"
"05/01/2015 20:30:00 - 05/01/2015 20:45:00","BZN|DE-AT-LU","86.50","218.50"," ","154.50"
"05/01/2015 20:45:00 - 05/01/2015 21:00:00","BZN|DE-AT-LU","93.00","227.00"," ","140.51"
"05/01/2015 21:00:00 - 05/01/2015 21:15:00","BZN|DE-AT-LU","100.00","233.00"," ","134.47"
"05/01/2015 21:15:00 - 05/01/2015 21:30:00","BZN|DE-AT-LU","102.00","236.50"," ","150.15"
"05/01/2015 21:30:00 - 05/01/2015 21:45:00","BZN|DE-AT-LU","105.00","242.50"," ","173.69"
"05/01/2015 21:45:00 - 05/01/2015 22:00:00","BZN|DE-AT-LU","107.00","246.50"," ","168.92"
"05/01/2015 22:00:00 - 05/01/2015 22:15:00","BZN|DE-AT-LU","109.00","243.50"," ","162.26"
"05/01/2015 22:15:00 - 05/01/2015 22:30:00","BZN|DE-AT-LU","109.00","244.50"," ","163.47"
"05/01/2015 22:30:00 - 05/01/2015 22:45:00","BZN|DE-AT-LU","108.50","246.00"," ","176.13"
"05/01/2015 22:45:00 - 05/01/2015 23:00:00","BZN|DE-AT-LU","107.50","249.00"," ","199.68"
"05/01/2015 23:00:00 - 05/01/2015 23:15:00","BZN|DE-AT-LU","107.50","220.50"," ","205.24"
"05/01/2015 23:15:00 - 05/01/2015 23:30:00","BZN|DE-AT-LU","110.00","221.00"," ","190.61"
