"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"21/03/2017 05:45:00 - 21/03/2017 06:00:00","BZN|DE-AT-LU","3508.00","3298.00","3389.00","3669.95"
"21/03/2017 06:00:00 - 21/03/2017 06:15:00","BZN|DE-AT-LU","3532.00","3331.00","3425.00","3746.11"
"21/03/2017 06:15:00 - 21/03/2017 06:30:00","BZN|DE-AT-LU","3553.00","3358.00","3423.00","3860.97"
"21/03/2017 06:30:00 - 21/03/2017 06:45:00","BZN|DE-AT-LU","3572.00","3387.00","3405.00","3885.74"
"21/03/2017 06:45:00 - 21/03/2017 07:00:00","BZN|DE-AT-LU","3594.00","3417.00","3465.00","3908.21"
"21/03/2017 07:00:00 - 21/03/2017 07:15:00","BZN|DE-AT-LU","3615.00","3446.00","3514.00","3933.24"
"21/03/2017 07:15:00 - 21/03/2017 07:30:00","BZN|DE-AT-LU","3650.00","3469.00","3538.00","3940.60"
"21/03/2017 07:30:00 - 21/03/2017 07:45:00","BZN|DE-AT-LU","3682.00","3490.00","3538.00","3972.91"
"21/03/2017 07:45:00 - 21/03/2017 08:00:00","BZN|DE-AT-LU","3715.00","3512.00","3551.00","3958.34"
"21/03/2017 08:00:00 - 21/03/2017 08:15:00","BZN|DE-AT-LU","3739.00","3529.00","3573.00","4008.42"
"21/03/2017 08:15:00 - 21/03/2017 08:30:00","BZN|DE-AT-LU","3765.00","3544.00","3575.00","4003.10"
"21/03/2017 08:30:00 - 21/03/2017 08:45:00","BZN|DE-AT-LU","3788.00","3554.00","3583.00","3981.73"
"21/03/2017 08:45:00 - 21/03/2017 09:00:00","BZN|DE-AT-LU","3812.00","3560.00","3596.00","3942.60"
"21/03/2017 09:00:00 - 21/03/2017 09:15:00","BZN|DE-AT-LU","3835.00","3569.00","3612.00","3977.55"
"21/03/2017 09:15:00 - 21/03/2017 09:30:00","BZN|DE-AT-LU","3852.00","3582.00","3610.00","3993.88"
"21/03/2017 09:30:00 - 21/03/2017 09:45:00","BZN|DE-AT-LU","3871.00","3598.00","3592.00","3995.06"
"21/03/2017 09:45:00 - 21/03/2017 10:00:00","BZN|DE-AT-LU","3887.00","3614.00","3606.00","3997.37"
"21/03/2017 10:00:00 - 21/03/2017 10:15:00","BZN|DE-AT-LU","3903.00","3615.00","3614.00","3998.24"
"21/03/2017 10:15:00 - 21/03/2017 10:30:00","BZN|DE-AT-LU","3914.00","3619.00","3619.00","3750.92"
"21/03/2017 10:30:00 - 21/03/2017 10:45:00","BZN|DE-AT-LU","3922.00","3626.00","3610.00","3711.02"
"21/03/2017 10:45:00 - 21/03/2017 11:00:00","BZN|DE-AT-LU","3931.00","3631.00","3616.00","3473.44"
"21/03/2017 11:00:00 - 21/03/2017 11:15:00","BZN|DE-AT-LU","3938.00","3635.00","3468.00","3397.31"
"21/03/2017 11:15:00 - 21/03/2017 11:30:00","BZN|DE-AT-LU","3949.00","3637.00","3477.00","3406.49"
"21/03/2017 11:30:00 - 21/03/2017 11:45:00","BZN|DE-AT-LU","3959.00","3637.00","3471.00","3388.65"
"21/03/2017 11:45:00 - 21/03/2017 12:00:00","BZN|DE-AT-LU","3965.00","3639.00","3464.00","3397.91"
"21/03/2017 12:00:00 - 21/03/2017 12:15:00","BZN|DE-AT-LU","3971.00","3641.00","3379.00","3418.63"
"21/03/2017 12:15:00 - 21/03/2017 12:30:00","BZN|DE-AT-LU","3975.00","3644.00","3168.00","3411.54"
"21/03/2017 12:30:00 - 21/03/2017 12:45:00","BZN|DE-AT-LU","3978.00","3643.00","3183.00","3414.02"
"21/03/2017 12:45:00 - 21/03/2017 13:00:00","BZN|DE-AT-LU","3981.00","3644.00","3202.00","3423.37"
"21/03/2017 13:00:00 - 21/03/2017 13:15:00","BZN|DE-AT-LU","3984.00","3641.00","3215.00","3322.61"
"21/03/2017 13:15:00 - 21/03/2017 13:30:00","BZN|DE-AT-LU","3984.00","3642.00","2754.00","3113.21"
"21/03/2017 13:30:00 - 21/03/2017 13:45:00","BZN|DE-AT-LU","3986.00","3643.00","2792.00","3110.01"
"21/03/2017 13:45:00 - 21/03/2017 14:00:00","BZN|DE-AT-LU","3989.00","3644.00","2827.00","3115.24"
"21/03/2017 14:00:00 - 21/03/2017 14:15:00","BZN|DE-AT-LU","3985.00","3647.00","2749.00","3122.49"
"21/03/2017 14:15:00 - 21/03/2017 14:30:00","BZN|DE-AT-LU","3989.00","3648.00","2948.00","3115.78"
"21/03/2017 14:30:00 - 21/03/2017 14:45:00","BZN|DE-AT-LU","3990.00","3648.00","2969.00","3113.32"
"21/03/2017 14:45:00 - 21/03/2017 15:00:00","BZN|DE-AT-LU","3991.00","3646.00","2991.00","3094.27"
"21/03/2017 15:00:00 - 21/03/2017 15:15:00","BZN|DE-AT-LU","3992.00","3645.00","3018.00","3111.06"
"21/03/2017 15:15:00 - 21/03/2017 15:30:00","BZN|DE-AT-LU","3990.00","3645.00","2575.00","3115.18"
"21/03/2017 15:30:00 - 21/03/2017 15:45:00","BZN|DE-AT-LU","3988.00","3645.00","2621.00","3114.12"
"21/03/2017 15:45:00 - 21/03/2017 16:00:00","BZN|DE-AT-LU","3985.00","3645.00","2664.00","3120.81"
"21/03/2017 16:00:00 - 21/03/2017 16:15:00","BZN|DE-AT-LU","3983.00","2717.00","2707.00","3132.00"
"21/03/2017 16:15:00 - 21/03/2017 16:30:00","BZN|DE-AT-LU","3986.00","2769.00","2647.00","3263.82"
"21/03/2017 16:30:00 - 21/03/2017 16:45:00","BZN|DE-AT-LU","3988.00","2813.00","2688.00","3430.43"
"21/03/2017 16:45:00 - 21/03/2017 17:00:00","BZN|DE-AT-LU","3994.00","2855.00","2733.00","3488.89"
"21/03/2017 17:00:00 - 21/03/2017 17:15:00","BZN|DE-AT-LU","3999.00","2908.00","2722.00","3733.26"
"21/03/2017 17:15:00 - 21/03/2017 17:30:00","BZN|DE-AT-LU","3996.00","2948.00","2970.00","3700.89"
"21/03/2017 17:30:00 - 21/03/2017 17:45:00","BZN|DE-AT-LU","3995.00","2982.00","3058.00","3692.61"
"21/03/2017 17:45:00 - 21/03/2017 18:00:00","BZN|DE-AT-LU","3990.00","3022.00","3259.00","3687.06"
"21/03/2017 18:00:00 - 21/03/2017 18:15:00","BZN|DE-AT-LU","3984.00","3053.00","3316.00","3720.08"
"21/03/2017 18:15:00 - 21/03/2017 18:30:00","BZN|DE-AT-LU","3979.00","3086.00","3373.00","3737.67"
"21/03/2017 18:30:00 - 21/03/2017 18:45:00","BZN|DE-AT-LU","3973.00","3109.00","3379.00","3742.44"
"21/03/2017 18:45:00 - 21/03/2017 19:00:00","BZN|DE-AT-LU","3966.00","3133.00","3385.00","3776.69"
"21/03/2017 19:00:00 - 21/03/2017 19:15:00","BZN|DE-AT-LU","3963.00","3157.00","3394.00","4036.04"
"21/03/2017 19:15:00 - 21/03/2017 19:30:00","BZN|DE-AT-LU","3955.00","3170.00","3389.00","4015.24"
"21/03/2017 19:30:00 - 21/03/2017 19:45:00","BZN|DE-AT-LU","3943.00","3186.00","3391.00","4010.33"
"21/03/2017 19:45:00 - 21/03/2017 20:00:00","BZN|DE-AT-LU","3931.00","3204.00","3513.00","3997.89"
"21/03/2017 20:00:00 - 21/03/2017 20:15:00","BZN|DE-AT-LU","3919.00","3216.00","3553.00","3994.12"
"21/03/2017 20:15:00 - 21/03/2017 20:30:00","BZN|DE-AT-LU","3887.00","3220.00","3573.00","4004.67"
"21/03/2017 20:30:00 - 21/03/2017 20:45:00","BZN|DE-AT-LU","3859.00","3223.00","3581.00","4013.42"
"21/03/2017 20:45:00 - 21/03/2017 21:00:00","BZN|DE-AT-LU","3829.00","3234.00","3587.00","3992.59"
"21/03/2017 21:00:00 - 21/03/2017 21:15:00","BZN|DE-AT-LU","3800.00","3241.00","3578.00","3987.13"
"21/03/2017 21:15:00 - 21/03/2017 21:30:00","BZN|DE-AT-LU","3791.00","3253.00","3571.00","3985.04"
"21/03/2017 21:30:00 - 21/03/2017 21:45:00","BZN|DE-AT-LU","3776.00","3267.00","3558.00","3968.75"
"21/03/2017 21:45:00 - 21/03/2017 22:00:00","BZN|DE-AT-LU","3766.00","3276.00","3549.00","3931.00"
"21/03/2017 22:00:00 - 21/03/2017 22:15:00","BZN|DE-AT-LU","3752.00","3369.00","3542.00","3845.40"
"21/03/2017 22:15:00 - 21/03/2017 22:30:00","BZN|DE-AT-LU","3723.00","3342.00","3506.00","3773.12"
"21/03/2017 22:30:00 - 21/03/2017 22:45:00","BZN|DE-AT-LU","3705.00","3308.00","3450.00","3791.05"
"21/03/2017 22:45:00 - 21/03/2017 23:00:00","BZN|DE-AT-LU","3676.00","3278.00","3417.00","3743.43"
"21/03/2017 23:00:00 - 21/03/2017 23:15:00","BZN|DE-AT-LU","3650.00","3244.00","3344.00","3766.15"
"21/03/2017 23:15:00 - 21/03/2017 23:30:00","BZN|DE-AT-LU","3618.00","3235.00","3279.00","3761.18"
"21/03/2017 23:30:00 - 21/03/2017 23:45:00","BZN|DE-AT-LU","3584.00","3219.00","3244.00","3781.96"
"21/03/2017 23:45:00 - 22/03/2017 00:00:00","BZN|DE-AT-LU","3552.00","3205.00","3227.00","3765.80"
"22/03/2017 00:00:00 - 22/03/2017 00:15:00","BZN|DE-AT-LU","3512.00","3193.00","3200.00","3781.00"
"22/03/2017 00:15:00 - 22/03/2017 00:30:00","BZN|DE-AT-LU","3477.00","3144.00","3210.00","3749.56"
"22/03/2017 00:30:00 - 22/03/2017 00:45:00","BZN|DE-AT-LU","3443.00","3088.00","3184.00","3759.10"
"22/03/2017 00:45:00 - 22/03/2017 01:00:00","BZN|DE-AT-LU","3408.00","3033.00","3172.00","3773.64"
"22/03/2017 01:00:00 - 22/03/2017 01:15:00","BZN|DE-AT-LU","3368.00","2978.00","3149.00","3711.47"
"22/03/2017 01:15:00 - 22/03/2017 01:30:00","BZN|DE-AT-LU","3300.00","2919.00","3135.00","3537.16"
"22/03/2017 01:30:00 - 22/03/2017 01:45:00","BZN|DE-AT-LU","3238.00","2862.00","3057.00","3444.18"
"22/03/2017 01:45:00 - 22/03/2017 02:00:00","BZN|DE-AT-LU","3165.00","2806.00","3038.00","3371.05"
"22/03/2017 02:00:00 - 22/03/2017 02:15:00","BZN|DE-AT-LU","3096.00","2747.00","3013.00","3137.13"
"22/03/2017 02:15:00 - 22/03/2017 02:30:00","BZN|DE-AT-LU","3023.00","2664.00","2913.00","3160.00"
"22/03/2017 02:30:00 - 22/03/2017 02:45:00","BZN|DE-AT-LU","2948.00","2581.00","2812.00","3197.31"
"22/03/2017 02:45:00 - 22/03/2017 03:00:00","BZN|DE-AT-LU","2871.00","2493.00","2654.00","3217.22"
"22/03/2017 03:00:00 - 22/03/2017 03:15:00","BZN|DE-AT-LU","2795.00","2401.00","2483.00","3211.82"
"22/03/2017 03:15:00 - 22/03/2017 03:30:00","BZN|DE-AT-LU","2716.00","2315.00","2485.00","3195.17"
"22/03/2017 03:30:00 - 22/03/2017 03:45:00","BZN|DE-AT-LU","2638.00","2231.00","2451.00","3237.52"
"22/03/2017 03:45:00 - 22/03/2017 04:00:00","BZN|DE-AT-LU","2556.00","2149.00","2456.00","3197.01"
"22/03/2017 04:00:00 - 22/03/2017 04:15:00","BZN|DE-AT-LU","2475.00","2366.00","2439.00","2989.26"
"22/03/2017 04:15:00 - 22/03/2017 04:30:00","BZN|DE-AT-LU","2403.00","2288.00","2480.00","2788.32"
"22/03/2017 04:30:00 - 22/03/2017 04:45:00","BZN|DE-AT-LU","2329.00","2218.00","2490.00","2751.57"
"22/03/2017 04:45:00 - 22/03/2017 05:00:00","BZN|DE-AT-LU","2258.00","2143.00","2408.00","2813.18"
"22/03/2017 05:00:00 - 22/03/2017 05:15:00","BZN|DE-AT-LU","2190.00","2076.00","2281.00","2741.58"
"22/03/2017 05:15:00 - 22/03/2017 05:30:00","BZN|DE-AT-LU","2135.00","2024.00","2232.00","2641.90"
"22/03/2017 05:30:00 - 22/03/2017 05:45:00","BZN|DE-AT-LU","2078.00","1974.00","2291.00","2530.27"
"22/03/2017 05:45:00 - 22/03/2017 06:00:00","BZN|DE-AT-LU","2016.00","1929.00","2289.00","2468.65"
"22/03/2017 06:00:00 - 22/03/2017 06:15:00","BZN|DE-AT-LU","1960.00","1881.00","2208.00","2396.62"
"22/03/2017 06:15:00 - 22/03/2017 06:30:00","BZN|DE-AT-LU","1910.00","1842.00","2150.00","2341.75"
"22/03/2017 06:30:00 - 22/03/2017 06:45:00","BZN|DE-AT-LU","1863.00","1798.00","2062.00","2362.57"
"22/03/2017 06:45:00 - 22/03/2017 07:00:00","BZN|DE-AT-LU","1815.00","1757.00","2005.00","2348.26"
"22/03/2017 07:00:00 - 22/03/2017 07:15:00","BZN|DE-AT-LU","1766.00","1710.00","1935.00","2229.82"
"22/03/2017 07:15:00 - 22/03/2017 07:30:00","BZN|DE-AT-LU","1734.00","1680.00","1895.00","2037.46"
"22/03/2017 07:30:00 - 22/03/2017 07:45:00","BZN|DE-AT-LU","1703.00","1655.00","1918.00","1968.52"
"22/03/2017 07:45:00 - 22/03/2017 08:00:00","BZN|DE-AT-LU","1665.00","1629.00","1893.00","1890.22"
"22/03/2017 08:00:00 - 22/03/2017 08:15:00","BZN|DE-AT-LU","1627.00","1600.00","1846.00","1763.45"
"22/03/2017 08:15:00 - 22/03/2017 08:30:00","BZN|DE-AT-LU","1595.00","1575.00","1780.00","1609.87"
"22/03/2017 08:30:00 - 22/03/2017 08:45:00","BZN|DE-AT-LU","1558.00","1548.00","1708.00","1539.35"
"22/03/2017 08:45:00 - 22/03/2017 09:00:00","BZN|DE-AT-LU","1520.00","1518.00","1615.00","1584.98"
"22/03/2017 09:00:00 - 22/03/2017 09:15:00","BZN|DE-AT-LU","1484.00","1490.00","1532.00","1689.94"
"22/03/2017 09:15:00 - 22/03/2017 09:30:00","BZN|DE-AT-LU","1456.00","1454.00","1416.00","1813.71"
"22/03/2017 09:30:00 - 22/03/2017 09:45:00","BZN|DE-AT-LU","1427.00","1409.00","1398.00","1844.26"
"22/03/2017 09:45:00 - 22/03/2017 10:00:00","BZN|DE-AT-LU","1403.00","1368.00","1434.00","1806.41"
"22/03/2017 10:00:00 - 22/03/2017 10:15:00","BZN|DE-AT-LU","1374.00","1421.00","1452.00","1709.78"
"22/03/2017 10:15:00 - 22/03/2017 10:30:00","BZN|DE-AT-LU","1338.00","1377.00","1406.00","1639.30"
"22/03/2017 10:30:00 - 22/03/2017 10:45:00","BZN|DE-AT-LU","1293.00","1334.00","1422.00","1549.48"
"22/03/2017 10:45:00 - 22/03/2017 11:00:00","BZN|DE-AT-LU","1250.00","1290.00","1353.00","1467.28"
"22/03/2017 11:00:00 - 22/03/2017 11:15:00","BZN|DE-AT-LU","1202.00","1233.00","1264.00","1404.37"
"22/03/2017 11:15:00 - 22/03/2017 11:30:00","BZN|DE-AT-LU","1141.00","1172.00","1194.00","1337.36"
"22/03/2017 11:30:00 - 22/03/2017 11:45:00","BZN|DE-AT-LU","1081.00","1103.00","1111.00","1267.53"
"22/03/2017 11:45:00 - 22/03/2017 12:00:00","BZN|DE-AT-LU","1024.00","1036.00","1044.00","1157.10"
"22/03/2017 12:00:00 - 22/03/2017 12:15:00","BZN|DE-AT-LU","969.00","967.00","954.00","1061.43"
"22/03/2017 12:15:00 - 22/03/2017 12:30:00","BZN|DE-AT-LU","903.00","888.00","917.00","972.75"
"22/03/2017 12:30:00 - 22/03/2017 12:45:00","BZN|DE-AT-LU","843.00","807.00","874.00","894.93"
"22/03/2017 12:45:00 - 22/03/2017 13:00:00","BZN|DE-AT-LU","783.00","730.00","775.00","763.15"
"22/03/2017 13:00:00 - 22/03/2017 13:15:00","BZN|DE-AT-LU","720.00","656.00","691.00","655.92"
"22/03/2017 13:15:00 - 22/03/2017 13:30:00","BZN|DE-AT-LU","666.00","597.00","626.00","537.42"
"22/03/2017 13:30:00 - 22/03/2017 13:45:00","BZN|DE-AT-LU","610.00","533.00","536.00","431.96"
"22/03/2017 13:45:00 - 22/03/2017 14:00:00","BZN|DE-AT-LU","557.00","475.00","453.00","359.19"
"22/03/2017 14:00:00 - 22/03/2017 14:15:00","BZN|DE-AT-LU","504.00","418.00","361.00","343.25"
"22/03/2017 14:15:00 - 22/03/2017 14:30:00","BZN|DE-AT-LU","473.00","379.00","280.00","348.76"
"22/03/2017 14:30:00 - 22/03/2017 14:45:00","BZN|DE-AT-LU","438.00","341.00","228.00","362.95"
"22/03/2017 14:45:00 - 22/03/2017 15:00:00","BZN|DE-AT-LU","407.00","305.00","198.00","369.37"
"22/03/2017 15:00:00 - 22/03/2017 15:15:00","BZN|DE-AT-LU","375.00","271.00","168.00","335.47"
"22/03/2017 15:15:00 - 22/03/2017 15:30:00","BZN|DE-AT-LU","347.00","245.00","148.00","300.93"
"22/03/2017 15:30:00 - 22/03/2017 15:45:00","BZN|DE-AT-LU","322.00","226.00","142.00","288.78"
"22/03/2017 15:45:00 - 22/03/2017 16:00:00","BZN|DE-AT-LU","298.00","203.00","135.00","291.01"
"22/03/2017 16:00:00 - 22/03/2017 16:15:00","BZN|DE-AT-LU","282.00","125.00","112.00","279.22"
"22/03/2017 16:15:00 - 22/03/2017 16:30:00","BZN|DE-AT-LU","291.00","129.00","118.00","247.39"
"22/03/2017 16:30:00 - 22/03/2017 16:45:00","BZN|DE-AT-LU","307.00","130.00","107.00","236.31"
"22/03/2017 16:45:00 - 22/03/2017 17:00:00","BZN|DE-AT-LU","328.00","132.00","110.00","275.91"
"22/03/2017 17:00:00 - 22/03/2017 17:15:00","BZN|DE-AT-LU","348.00","139.00","123.00","319.06"
"22/03/2017 17:15:00 - 22/03/2017 17:30:00","BZN|DE-AT-LU","393.00","166.00","152.00","420.87"
"22/03/2017 17:30:00 - 22/03/2017 17:45:00","BZN|DE-AT-LU","439.00","200.00","204.00","497.89"
"22/03/2017 17:45:00 - 22/03/2017 18:00:00","BZN|DE-AT-LU","485.00","235.00","280.00","497.78"
"22/03/2017 18:00:00 - 22/03/2017 18:15:00","BZN|DE-AT-LU","536.00","276.00","339.00","501.83"
"22/03/2017 18:15:00 - 22/03/2017 18:30:00","BZN|DE-AT-LU","591.00","321.00","470.00","565.43"
"22/03/2017 18:30:00 - 22/03/2017 18:45:00","BZN|DE-AT-LU","645.00","379.00","523.00","603.50"
"22/03/2017 18:45:00 - 22/03/2017 19:00:00","BZN|DE-AT-LU","700.00","431.00","551.00","650.86"
"22/03/2017 19:00:00 - 22/03/2017 19:15:00","BZN|DE-AT-LU","761.00","488.00","583.00","695.74"
"22/03/2017 19:15:00 - 22/03/2017 19:30:00","BZN|DE-AT-LU","823.00","574.00","682.00","773.75"
"22/03/2017 19:30:00 - 22/03/2017 19:45:00","BZN|DE-AT-LU","884.00","659.00","769.00","853.86"
"22/03/2017 19:45:00 - 22/03/2017 20:00:00","BZN|DE-AT-LU","945.00","744.00","816.00","995.16"
"22/03/2017 20:00:00 - 22/03/2017 20:15:00","BZN|DE-AT-LU","1008.00","828.00","857.00","1010.31"
"22/03/2017 20:15:00 - 22/03/2017 20:30:00","BZN|DE-AT-LU","1074.00","911.00","953.00","1073.44"
"22/03/2017 20:30:00 - 22/03/2017 20:45:00","BZN|DE-AT-LU","1140.00","984.00","1027.00","1228.98"
"22/03/2017 20:45:00 - 22/03/2017 21:00:00","BZN|DE-AT-LU","1206.00","1062.00","1113.00","1351.80"
"22/03/2017 21:00:00 - 22/03/2017 21:15:00","BZN|DE-AT-LU","1270.00","1138.00","1177.00","1489.12"
"22/03/2017 21:15:00 - 22/03/2017 21:30:00","BZN|DE-AT-LU","1323.00","1215.00","1269.00","1550.06"
"22/03/2017 21:30:00 - 22/03/2017 21:45:00","BZN|DE-AT-LU","1379.00","1294.00","1338.00","1583.46"
"22/03/2017 21:45:00 - 22/03/2017 22:00:00","BZN|DE-AT-LU","1437.00","1372.00","1445.00","1598.24"
"22/03/2017 22:00:00 - 22/03/2017 22:15:00","BZN|DE-AT-LU","1489.00","1486.00","1529.00","1657.15"
"22/03/2017 22:15:00 - 22/03/2017 22:30:00","BZN|DE-AT-LU","1507.00","1507.00","1584.00","1705.87"
"22/03/2017 22:30:00 - 22/03/2017 22:45:00","BZN|DE-AT-LU","1529.00","1529.00","1588.00","1720.24"
"22/03/2017 22:45:00 - 22/03/2017 23:00:00","BZN|DE-AT-LU","1550.00","1548.00","1617.00","1736.21"
"22/03/2017 23:00:00 - 22/03/2017 23:15:00","BZN|DE-AT-LU","1575.00","1569.00","1663.00","1865.32"
"22/03/2017 23:15:00 - 22/03/2017 23:30:00","BZN|DE-AT-LU","1584.00","1580.00","1672.00","1944.82"
"22/03/2017 23:30:00 - 22/03/2017 23:45:00","BZN|DE-AT-LU","1594.00","1597.00","1707.00","1879.74"
"22/03/2017 23:45:00 - 23/03/2017 00:00:00","BZN|DE-AT-LU","1600.00","1613.00","1783.00","1840.06"
"23/03/2017 00:00:00 - 23/03/2017 00:15:00","BZN|DE-AT-LU","1613.00","1621.00","1829.00","1829.17"
"23/03/2017 00:15:00 - 23/03/2017 00:30:00","BZN|DE-AT-LU","1607.00","1621.00","1832.00","1767.30"
"23/03/2017 00:30:00 - 23/03/2017 00:45:00","BZN|DE-AT-LU","1599.00","1609.00","1769.00","1644.42"
"23/03/2017 00:45:00 - 23/03/2017 01:00:00","BZN|DE-AT-LU","1591.00","1604.00","1751.00","1600.25"
"23/03/2017 01:00:00 - 23/03/2017 01:15:00","BZN|DE-AT-LU","1585.00","1597.00","1697.00","1607.86"
"23/03/2017 01:15:00 - 23/03/2017 01:30:00","BZN|DE-AT-LU","1577.00","1592.00","1653.00","1609.94"
"23/03/2017 01:30:00 - 23/03/2017 01:45:00","BZN|DE-AT-LU","1569.00","1588.00","1627.00","1571.66"
"23/03/2017 01:45:00 - 23/03/2017 02:00:00","BZN|DE-AT-LU","1560.00","1582.00","1590.00","1497.63"
"23/03/2017 02:00:00 - 23/03/2017 02:15:00","BZN|DE-AT-LU","1550.00","1577.00","1592.00","1375.55"
"23/03/2017 02:15:00 - 23/03/2017 02:30:00","BZN|DE-AT-LU","1532.00","1565.00","1539.00","1327.27"
"23/03/2017 02:30:00 - 23/03/2017 02:45:00","BZN|DE-AT-LU","1517.00","1553.00","1506.00","1323.65"
"23/03/2017 02:45:00 - 23/03/2017 03:00:00","BZN|DE-AT-LU","1497.00","1538.00","1437.00","1319.19"
"23/03/2017 03:00:00 - 23/03/2017 03:15:00","BZN|DE-AT-LU","1483.00","1519.00","1361.00","1369.95"
"23/03/2017 03:15:00 - 23/03/2017 03:30:00","BZN|DE-AT-LU","1475.00","1503.00","1298.00","1424.46"
"23/03/2017 03:30:00 - 23/03/2017 03:45:00","BZN|DE-AT-LU","1468.00","1483.00","1293.00","1444.55"
"23/03/2017 03:45:00 - 23/03/2017 04:00:00","BZN|DE-AT-LU","1460.00","1466.00","1285.00","1478.76"
"23/03/2017 04:00:00 - 23/03/2017 04:15:00","BZN|DE-AT-LU","1458.00","1282.00","1323.00","1514.47"
"23/03/2017 04:15:00 - 23/03/2017 04:30:00","BZN|DE-AT-LU","1484.00","1285.00","1379.00","1639.89"
"23/03/2017 04:30:00 - 23/03/2017 04:45:00","BZN|DE-AT-LU","1515.00","1288.00","1414.00","1655.62"
"23/03/2017 04:45:00 - 23/03/2017 05:00:00","BZN|DE-AT-LU","1544.00","1288.00","1455.00","1670.10"
"23/03/2017 05:00:00 - 23/03/2017 05:15:00","BZN|DE-AT-LU","1577.00","1291.00","1451.00","1657.22"
"23/03/2017 05:15:00 - 23/03/2017 05:30:00","BZN|DE-AT-LU","1634.00","1292.00","1504.00","1709.05"
"23/03/2017 05:30:00 - 23/03/2017 05:45:00","BZN|DE-AT-LU","1695.00","1300.00","1525.00","1763.84"
"23/03/2017 05:45:00 - 23/03/2017 06:00:00","BZN|DE-AT-LU","1752.00","1304.00","1538.00","1824.92"
"23/03/2017 06:00:00 - 23/03/2017 06:15:00","BZN|DE-AT-LU","1814.00","1315.00","1588.00","1835.44"
"23/03/2017 06:15:00 - 23/03/2017 06:30:00","BZN|DE-AT-LU","1898.00","1336.00","1670.00","1894.88"
"23/03/2017 06:30:00 - 23/03/2017 06:45:00","BZN|DE-AT-LU","1979.00","1364.00","1718.00","1973.72"
"23/03/2017 06:45:00 - 23/03/2017 07:00:00","BZN|DE-AT-LU","2065.00","1390.00","1775.00","1935.21"
"23/03/2017 07:00:00 - 23/03/2017 07:15:00","BZN|DE-AT-LU","2145.00","1415.00","1820.00","1954.32"
"23/03/2017 07:15:00 - 23/03/2017 07:30:00","BZN|DE-AT-LU","2209.00","1470.00","1925.00","2056.98"
"23/03/2017 07:30:00 - 23/03/2017 07:45:00","BZN|DE-AT-LU","2279.00","1525.00","1969.00","2094.24"
"23/03/2017 07:45:00 - 23/03/2017 08:00:00","BZN|DE-AT-LU","2345.00","1582.00","1966.00","2139.23"
"23/03/2017 08:00:00 - 23/03/2017 08:15:00","BZN|DE-AT-LU","2393.00","1632.00","2035.00","2208.44"
"23/03/2017 08:15:00 - 23/03/2017 08:30:00","BZN|DE-AT-LU","2433.00","1696.00","2097.00","2423.99"
"23/03/2017 08:30:00 - 23/03/2017 08:45:00","BZN|DE-AT-LU","2472.00","1763.00","2141.00","2575.66"
"23/03/2017 08:45:00 - 23/03/2017 09:00:00","BZN|DE-AT-LU","2514.00","1829.00","2195.00","2681.30"
"23/03/2017 09:00:00 - 23/03/2017 09:15:00","BZN|DE-AT-LU","2544.00","1891.00","2271.00","2740.64"
"23/03/2017 09:15:00 - 23/03/2017 09:30:00","BZN|DE-AT-LU","2556.00","1948.00","2389.00","2743.83"
"23/03/2017 09:30:00 - 23/03/2017 09:45:00","BZN|DE-AT-LU","2572.00","2004.00","2470.00","2689.65"
"23/03/2017 09:45:00 - 23/03/2017 10:00:00","BZN|DE-AT-LU","2584.00","2057.00","2559.00","2720.92"
"23/03/2017 10:00:00 - 23/03/2017 10:15:00","BZN|DE-AT-LU","2590.00","2566.00","2566.00","2658.55"
"23/03/2017 10:15:00 - 23/03/2017 10:30:00","BZN|DE-AT-LU","2569.00","2558.00","2594.00","2628.32"
"23/03/2017 10:30:00 - 23/03/2017 10:45:00","BZN|DE-AT-LU","2546.00","2541.00","2572.00","2587.64"
"23/03/2017 10:45:00 - 23/03/2017 11:00:00","BZN|DE-AT-LU","2523.00","2527.00","2576.00","2584.23"
"23/03/2017 11:00:00 - 23/03/2017 11:15:00","BZN|DE-AT-LU","2500.00","2509.00","2520.00","2640.90"
"23/03/2017 11:15:00 - 23/03/2017 11:30:00","BZN|DE-AT-LU","2476.00","2483.00","2496.00","2661.47"
"23/03/2017 11:30:00 - 23/03/2017 11:45:00","BZN|DE-AT-LU","2454.00","2455.00","2469.00","2619.00"
"23/03/2017 11:45:00 - 23/03/2017 12:00:00","BZN|DE-AT-LU","2431.00","2423.00","2446.00","2611.46"
"23/03/2017 12:00:00 - 23/03/2017 12:15:00","BZN|DE-AT-LU","2407.00","2396.00","2449.00","2630.46"
"23/03/2017 12:15:00 - 23/03/2017 12:30:00","BZN|DE-AT-LU","2390.00","2376.00","2498.00","2584.22"
"23/03/2017 12:30:00 - 23/03/2017 12:45:00","BZN|DE-AT-LU","2374.00","2358.00","2477.00","2531.84"
"23/03/2017 12:45:00 - 23/03/2017 13:00:00","BZN|DE-AT-LU","2360.00","2343.00","2472.00","2460.62"
"23/03/2017 13:00:00 - 23/03/2017 13:15:00","BZN|DE-AT-LU","2340.00","2326.00","2473.00","2359.50"
"23/03/2017 13:15:00 - 23/03/2017 13:30:00","BZN|DE-AT-LU","2338.00","2321.00","2381.00","2340.82"
