"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"14/10/2016 13:30:00 - 14/10/2016 13:45:00","BZN|DE-AT-LU","3138.48","2812.02"," ","3170.92"
"14/10/2016 13:45:00 - 14/10/2016 14:00:00","BZN|DE-AT-LU","3140.04","2813.58"," ","3167.62"
"14/10/2016 14:00:00 - 14/10/2016 14:15:00","BZN|DE-AT-LU","3141.82","2811.47"," ","3168.67"
"14/10/2016 14:15:00 - 14/10/2016 14:30:00","BZN|DE-AT-LU","3145.35","2813.68"," ","3165.37"
"14/10/2016 14:30:00 - 14/10/2016 14:45:00","BZN|DE-AT-LU","3149.35","2819.79"," ","3163.53"
"14/10/2016 14:45:00 - 14/10/2016 15:00:00","BZN|DE-AT-LU","3152.89","2822.36"," ","3159.07"
"14/10/2016 15:00:00 - 14/10/2016 15:15:00","BZN|DE-AT-LU","3156.21","2828.11"," ","3159.96"
"14/10/2016 15:15:00 - 14/10/2016 15:30:00","BZN|DE-AT-LU","3158.97","2831.76"," ","3153.07"
"14/10/2016 15:30:00 - 14/10/2016 15:45:00","BZN|DE-AT-LU","3160.19","2838.10"," ","3156.36"
"14/10/2016 15:45:00 - 14/10/2016 16:00:00","BZN|DE-AT-LU","3164.94","2844.85"," ","3162.17"
"14/10/2016 16:00:00 - 14/10/2016 16:15:00","BZN|DE-AT-LU","3169.16","2854.41"," ","3167.30"
"14/10/2016 16:15:00 - 14/10/2016 16:30:00","BZN|DE-AT-LU","3174.91","2860.03"," ","3165.86"
"14/10/2016 16:30:00 - 14/10/2016 16:45:00","BZN|DE-AT-LU","3183.25","2867.36"," ","3154.84"
"14/10/2016 16:45:00 - 14/10/2016 17:00:00","BZN|DE-AT-LU","3189.46","2873.12"," ","3148.52"
"14/10/2016 17:00:00 - 14/10/2016 17:15:00","BZN|DE-AT-LU","3197.19","2879.09"," ","3158.31"
"14/10/2016 17:15:00 - 14/10/2016 17:30:00","BZN|DE-AT-LU","3200.39","2884.42"," ","3157.82"
"14/10/2016 17:30:00 - 14/10/2016 17:45:00","BZN|DE-AT-LU","3207.50","2886.83"," ","3147.13"
"14/10/2016 17:45:00 - 14/10/2016 18:00:00","BZN|DE-AT-LU","3217.05","2895.16"," ","3141.22"
"14/10/2016 18:00:00 - 14/10/2016 18:15:00","BZN|DE-AT-LU","3222.47","2899.91"," ","3145.90"
"14/10/2016 18:15:00 - 14/10/2016 18:30:00","BZN|DE-AT-LU","3227.66","2902.91"," ","3151.28"
"14/10/2016 18:30:00 - 14/10/2016 18:45:00","BZN|DE-AT-LU","3230.85","2906.86"," ","3157.72"
"14/10/2016 18:45:00 - 14/10/2016 19:00:00","BZN|DE-AT-LU","3236.05","2911.22"," ","3161.92"
"14/10/2016 19:00:00 - 14/10/2016 19:15:00","BZN|DE-AT-LU","3241.49","2913.44"," ","3175.65"
"14/10/2016 19:15:00 - 14/10/2016 19:30:00","BZN|DE-AT-LU","3244.46","2913.44"," ","3176.69"
"14/10/2016 19:30:00 - 14/10/2016 19:45:00","BZN|DE-AT-LU","3244.68","2913.44"," ","3174.43"
"14/10/2016 19:45:00 - 14/10/2016 20:00:00","BZN|DE-AT-LU","3246.54","2914.66"," ","3171.42"
"14/10/2016 20:00:00 - 14/10/2016 20:15:00","BZN|DE-AT-LU","3246.76","2915.66"," ","3176.03"
"14/10/2016 20:15:00 - 14/10/2016 20:30:00","BZN|DE-AT-LU","3247.76","2916.66"," ","3174.79"
"14/10/2016 20:30:00 - 14/10/2016 20:45:00","BZN|DE-AT-LU","3246.76","2917.66"," ","3171.28"
"14/10/2016 20:45:00 - 14/10/2016 21:00:00","BZN|DE-AT-LU","3247.51","2917.66"," ","3172.31"
"14/10/2016 21:00:00 - 14/10/2016 21:15:00","BZN|DE-AT-LU","3245.76","2916.66"," ","3169.90"
"14/10/2016 21:15:00 - 14/10/2016 21:30:00","BZN|DE-AT-LU","3244.54","2917.66"," ","3173.58"
"14/10/2016 21:30:00 - 14/10/2016 21:45:00","BZN|DE-AT-LU","3244.54","2918.44"," ","3167.03"
"14/10/2016 21:45:00 - 14/10/2016 22:00:00","BZN|DE-AT-LU","3243.54","2917.30"," ","3167.88"
"14/10/2016 22:00:00 - 14/10/2016 22:15:00","BZN|DE-AT-LU","3243.32","2916.30"," ","3167.75"
"14/10/2016 22:15:00 - 14/10/2016 22:30:00","BZN|DE-AT-LU","3236.56","2917.30"," ","3174.86"
"14/10/2016 22:30:00 - 14/10/2016 22:45:00","BZN|DE-AT-LU","3237.34","2915.08"," ","3175.21"
"14/10/2016 22:45:00 - 14/10/2016 23:00:00","BZN|DE-AT-LU","3233.59","2916.08"," ","3177.06"
"14/10/2016 23:00:00 - 14/10/2016 23:15:00","BZN|DE-AT-LU","3233.59","2915.92"," ","3176.50"
"14/10/2016 23:15:00 - 14/10/2016 23:30:00","BZN|DE-AT-LU","3233.37","2915.95"," ","3175.21"
"14/10/2016 23:30:00 - 14/10/2016 23:45:00","BZN|DE-AT-LU","3233.40","2916.95"," ","3174.78"
"14/10/2016 23:45:00 - 15/10/2016 00:00:00","BZN|DE-AT-LU","3232.18","2916.73"," ","3174.81"
"15/10/2016 00:00:00 - 15/10/2016 00:15:00","BZN|DE-AT-LU","3246.51","2914.51"," ","3167.27"
"15/10/2016 00:15:00 - 15/10/2016 00:30:00","BZN|DE-AT-LU","3245.51","2913.51"," ","3160.42"
"15/10/2016 00:30:00 - 15/10/2016 00:45:00","BZN|DE-AT-LU","3242.29","2910.29"," ","3159.12"
"15/10/2016 00:45:00 - 15/10/2016 01:00:00","BZN|DE-AT-LU","3242.07","2910.07"," ","3166.15"
"15/10/2016 01:00:00 - 15/10/2016 01:15:00","BZN|DE-AT-LU","3241.10","2909.10"," ","3165.48"
"15/10/2016 01:15:00 - 15/10/2016 01:30:00","BZN|DE-AT-LU","3238.12","2907.12"," ","3166.09"
"15/10/2016 01:30:00 - 15/10/2016 01:45:00","BZN|DE-AT-LU","3237.90","2906.90"," ","3166.58"
"15/10/2016 01:45:00 - 15/10/2016 02:00:00","BZN|DE-AT-LU","3235.90","2904.90"," ","3165.83"
"15/10/2016 02:00:00 - 15/10/2016 02:15:00","BZN|DE-AT-LU","3234.71","2903.71"," ","3166.66"
"15/10/2016 02:15:00 - 15/10/2016 02:30:00","BZN|DE-AT-LU","3238.01","2907.01"," ","3160.74"
"15/10/2016 02:30:00 - 15/10/2016 02:45:00","BZN|DE-AT-LU","3238.68","2907.68"," ","3158.87"
"15/10/2016 02:45:00 - 15/10/2016 03:00:00","BZN|DE-AT-LU","3238.46","2907.46"," ","3162.43"
"15/10/2016 03:00:00 - 15/10/2016 03:15:00","BZN|DE-AT-LU","3242.82","2911.82"," ","3158.22"
"15/10/2016 03:15:00 - 15/10/2016 03:30:00","BZN|DE-AT-LU","3243.82","2912.82"," ","3153.82"
"15/10/2016 03:30:00 - 15/10/2016 03:45:00","BZN|DE-AT-LU","3245.80","2914.80"," ","3148.39"
"15/10/2016 03:45:00 - 15/10/2016 04:00:00","BZN|DE-AT-LU","3247.80","2916.80"," ","3141.70"
"15/10/2016 04:00:00 - 15/10/2016 04:15:00","BZN|DE-AT-LU","3244.38","2912.38"," ","3147.62"
"15/10/2016 04:15:00 - 15/10/2016 04:30:00","BZN|DE-AT-LU","3247.58","2915.58"," ","3140.18"
"15/10/2016 04:30:00 - 15/10/2016 04:45:00","BZN|DE-AT-LU","3249.56","2917.56"," ","3143.20"
"15/10/2016 04:45:00 - 15/10/2016 05:00:00","BZN|DE-AT-LU","3248.76","2916.76"," ","3142.87"
"15/10/2016 05:00:00 - 15/10/2016 05:15:00","BZN|DE-AT-LU","3246.63","2914.63"," ","3142.73"
"15/10/2016 05:15:00 - 15/10/2016 05:30:00","BZN|DE-AT-LU","3246.42","2914.42"," ","3140.73"
"15/10/2016 05:30:00 - 15/10/2016 05:45:00","BZN|DE-AT-LU","3247.20","2915.20"," ","3142.76"
"15/10/2016 05:45:00 - 15/10/2016 06:00:00","BZN|DE-AT-LU","3246.99","2914.99"," ","3139.09"
"15/10/2016 06:00:00 - 15/10/2016 06:15:00","BZN|DE-AT-LU","3245.79","2913.79"," ","3138.67"
"15/10/2016 06:15:00 - 15/10/2016 06:30:00","BZN|DE-AT-LU","3240.48","2908.48"," ","3136.68"
"15/10/2016 06:30:00 - 15/10/2016 06:45:00","BZN|DE-AT-LU","3235.48","2903.48"," ","3138.52"
"15/10/2016 06:45:00 - 15/10/2016 07:00:00","BZN|DE-AT-LU","3226.27","2894.27"," ","3138.46"
"15/10/2016 07:00:00 - 15/10/2016 07:15:00","BZN|DE-AT-LU","3214.96","2882.96"," ","3134.18"
"15/10/2016 07:15:00 - 15/10/2016 07:30:00","BZN|DE-AT-LU","3206.29","2874.29"," ","3130.37"
"15/10/2016 07:30:00 - 15/10/2016 07:45:00","BZN|DE-AT-LU","3195.58","2863.58"," ","3138.39"
"15/10/2016 07:45:00 - 15/10/2016 08:00:00","BZN|DE-AT-LU","3184.93","2852.93"," ","3142.45"
"15/10/2016 08:00:00 - 15/10/2016 08:15:00","BZN|DE-AT-LU","3173.89","2841.89"," ","3139.46"
"15/10/2016 08:15:00 - 15/10/2016 08:30:00","BZN|DE-AT-LU","3152.40","2820.40"," ","3139.82"
"15/10/2016 08:30:00 - 15/10/2016 08:45:00","BZN|DE-AT-LU","3133.25","2801.25"," ","3141.73"
"15/10/2016 08:45:00 - 15/10/2016 09:00:00","BZN|DE-AT-LU","3113.76","2781.76"," ","3133.22"
"15/10/2016 09:00:00 - 15/10/2016 09:15:00","BZN|DE-AT-LU","3091.67","2759.67"," ","3126.63"
"15/10/2016 09:15:00 - 15/10/2016 09:30:00","BZN|DE-AT-LU","3065.98","2733.98"," ","3104.37"
"15/10/2016 09:30:00 - 15/10/2016 09:45:00","BZN|DE-AT-LU","3038.25","2706.25"," ","3095.66"
"15/10/2016 09:45:00 - 15/10/2016 10:00:00","BZN|DE-AT-LU","3014.92","2682.92"," ","3078.04"
"15/10/2016 10:00:00 - 15/10/2016 10:15:00","BZN|DE-AT-LU","2984.85","2652.85"," ","3054.14"
"15/10/2016 10:15:00 - 15/10/2016 10:30:00","BZN|DE-AT-LU","2946.40","2614.40"," ","3000.24"
"15/10/2016 10:30:00 - 15/10/2016 10:45:00","BZN|DE-AT-LU","2912.15","2580.15"," ","2933.67"
"15/10/2016 10:45:00 - 15/10/2016 11:00:00","BZN|DE-AT-LU","2875.88","2543.88"," ","2899.82"
"15/10/2016 11:00:00 - 15/10/2016 11:15:00","BZN|DE-AT-LU","2833.69","2501.69"," ","2861.04"
"15/10/2016 11:15:00 - 15/10/2016 11:30:00","BZN|DE-AT-LU","2777.10","2445.10"," ","2800.34"
"15/10/2016 11:30:00 - 15/10/2016 11:45:00","BZN|DE-AT-LU","2721.77","2390.77"," ","2782.86"
"15/10/2016 11:45:00 - 15/10/2016 12:00:00","BZN|DE-AT-LU","2669.80","2338.80"," ","2763.44"
"15/10/2016 12:00:00 - 15/10/2016 12:15:00","BZN|DE-AT-LU","2604.64","2312.00"," ","2744.82"
"15/10/2016 12:15:00 - 15/10/2016 12:30:00","BZN|DE-AT-LU","2534.79","2251.96"," ","2698.20"
"15/10/2016 12:30:00 - 15/10/2016 12:45:00","BZN|DE-AT-LU","2463.75","2193.95"," ","2630.42"
"15/10/2016 12:45:00 - 15/10/2016 13:00:00","BZN|DE-AT-LU","2395.16","2136.75"," ","2547.48"
"15/10/2016 13:00:00 - 15/10/2016 13:15:00","BZN|DE-AT-LU","2324.56","2074.49"," ","2469.63"
"15/10/2016 13:15:00 - 15/10/2016 13:30:00","BZN|DE-AT-LU","2253.41","2007.44"," ","2401.14"
"15/10/2016 13:30:00 - 15/10/2016 13:45:00","BZN|DE-AT-LU","2184.51","1939.75"," ","2350.97"
"15/10/2016 13:45:00 - 15/10/2016 14:00:00","BZN|DE-AT-LU","2119.27","1867.40"," ","2296.37"
"15/10/2016 14:00:00 - 15/10/2016 14:15:00","BZN|DE-AT-LU","2053.18","1790.59"," ","2240.26"
"15/10/2016 14:15:00 - 15/10/2016 14:30:00","BZN|DE-AT-LU","1990.39","1718.16"," ","2171.39"
"15/10/2016 14:30:00 - 15/10/2016 14:45:00","BZN|DE-AT-LU","1917.41","1648.94"," ","2102.67"
"15/10/2016 14:45:00 - 15/10/2016 15:00:00","BZN|DE-AT-LU","1855.26","1578.32"," ","2086.45"
"15/10/2016 15:00:00 - 15/10/2016 15:15:00","BZN|DE-AT-LU","1793.88","1432.46"," ","2095.32"
"15/10/2016 15:15:00 - 15/10/2016 15:30:00","BZN|DE-AT-LU","1738.33","1366.01"," ","2105.99"
"15/10/2016 15:30:00 - 15/10/2016 15:45:00","BZN|DE-AT-LU","1681.29","1297.08"," ","2061.03"
"15/10/2016 15:45:00 - 15/10/2016 16:00:00","BZN|DE-AT-LU","1622.30","1225.41"," ","2002.18"
"15/10/2016 16:00:00 - 15/10/2016 16:15:00","BZN|DE-AT-LU","1568.66","1162.26"," ","1967.17"
"15/10/2016 16:15:00 - 15/10/2016 16:30:00","BZN|DE-AT-LU","1527.44","1115.60"," ","1917.65"
"15/10/2016 16:30:00 - 15/10/2016 16:45:00","BZN|DE-AT-LU","1482.95","1068.54"," ","1845.97"
"15/10/2016 16:45:00 - 15/10/2016 17:00:00","BZN|DE-AT-LU","1440.05","1017.79"," ","1797.59"
"15/10/2016 17:00:00 - 15/10/2016 17:15:00","BZN|DE-AT-LU","1398.88","976.96"," ","1734.10"
"15/10/2016 17:15:00 - 15/10/2016 17:30:00","BZN|DE-AT-LU","1371.68","955.91"," ","1679.99"
"15/10/2016 17:30:00 - 15/10/2016 17:45:00","BZN|DE-AT-LU","1338.70","932.06"," ","1642.32"
"15/10/2016 17:45:00 - 15/10/2016 18:00:00","BZN|DE-AT-LU","1309.52","909.24"," ","1589.58"
"15/10/2016 18:00:00 - 15/10/2016 18:15:00","BZN|DE-AT-LU","1283.31","887.53"," ","1542.27"
"15/10/2016 18:15:00 - 15/10/2016 18:30:00","BZN|DE-AT-LU","1264.49","865.83"," ","1527.40"
"15/10/2016 18:30:00 - 15/10/2016 18:45:00","BZN|DE-AT-LU","1240.97","845.77"," ","1503.21"
"15/10/2016 18:45:00 - 15/10/2016 19:00:00","BZN|DE-AT-LU","1215.50","830.99"," ","1507.66"
"15/10/2016 19:00:00 - 15/10/2016 19:15:00","BZN|DE-AT-LU","1198.34","812.65"," ","1478.01"
"15/10/2016 19:15:00 - 15/10/2016 19:30:00","BZN|DE-AT-LU","1177.79","797.40"," ","1463.22"
"15/10/2016 19:30:00 - 15/10/2016 19:45:00","BZN|DE-AT-LU","1161.51","782.96"," ","1481.33"
"15/10/2016 19:45:00 - 15/10/2016 20:00:00","BZN|DE-AT-LU","1142.69","768.07"," ","1485.15"
"15/10/2016 20:00:00 - 15/10/2016 20:15:00","BZN|DE-AT-LU","1122.24","751.82"," ","1477.90"
"15/10/2016 20:15:00 - 15/10/2016 20:30:00","BZN|DE-AT-LU","1108.48","746.42"," ","1482.21"
"15/10/2016 20:30:00 - 15/10/2016 20:45:00","BZN|DE-AT-LU","1088.50","740.23"," ","1501.00"
"15/10/2016 20:45:00 - 15/10/2016 21:00:00","BZN|DE-AT-LU","1071.52","730.02"," ","1459.65"
"15/10/2016 21:00:00 - 15/10/2016 21:15:00","BZN|DE-AT-LU","1051.92","725.18"," ","1412.48"
"15/10/2016 21:15:00 - 15/10/2016 21:30:00","BZN|DE-AT-LU","1035.78","722.95"," ","1296.70"
"15/10/2016 21:30:00 - 15/10/2016 21:45:00","BZN|DE-AT-LU","1020.11","717.98"," ","1200.17"
"15/10/2016 21:45:00 - 15/10/2016 22:00:00","BZN|DE-AT-LU","1007.35","718.56"," ","1089.00"
"15/10/2016 22:00:00 - 15/10/2016 22:15:00","BZN|DE-AT-LU","990.73","715.37"," ","1016.73"
"15/10/2016 22:15:00 - 15/10/2016 22:30:00","BZN|DE-AT-LU","968.57","709.37"," ","977.94"
"15/10/2016 22:30:00 - 15/10/2016 22:45:00","BZN|DE-AT-LU","950.08","696.54"," ","989.18"
"15/10/2016 22:45:00 - 15/10/2016 23:00:00","BZN|DE-AT-LU","930.13","687.53"," ","984.04"
"15/10/2016 23:00:00 - 15/10/2016 23:15:00","BZN|DE-AT-LU","907.39","701.60"," ","980.88"
"15/10/2016 23:15:00 - 15/10/2016 23:30:00","BZN|DE-AT-LU","880.57","677.30"," ","958.94"
"15/10/2016 23:30:00 - 15/10/2016 23:45:00","BZN|DE-AT-LU","857.15","649.47"," ","888.35"
"15/10/2016 23:45:00 - 16/10/2016 00:00:00","BZN|DE-AT-LU","830.95","622.10"," ","825.29"
"16/10/2016 00:00:00 - 16/10/2016 00:15:00","BZN|DE-AT-LU","828.19","591.19"," ","805.83"
"16/10/2016 00:15:00 - 16/10/2016 00:30:00","BZN|DE-AT-LU","794.39","559.39"," ","789.20"
"16/10/2016 00:30:00 - 16/10/2016 00:45:00","BZN|DE-AT-LU","761.06","527.06"," ","766.62"
"16/10/2016 00:45:00 - 16/10/2016 01:00:00","BZN|DE-AT-LU","732.46","499.46"," ","754.21"
"16/10/2016 01:00:00 - 16/10/2016 01:15:00","BZN|DE-AT-LU","704.75","472.75"," ","750.52"
"16/10/2016 01:15:00 - 16/10/2016 01:30:00","BZN|DE-AT-LU","688.83","458.83"," ","708.42"
"16/10/2016 01:30:00 - 16/10/2016 01:45:00","BZN|DE-AT-LU","670.54","442.54"," ","681.47"
"16/10/2016 01:45:00 - 16/10/2016 02:00:00","BZN|DE-AT-LU","650.18","425.18"," ","669.72"
"16/10/2016 02:00:00 - 16/10/2016 02:15:00","BZN|DE-AT-LU","634.60","411.60"," ","656.53"
"16/10/2016 02:15:00 - 16/10/2016 02:30:00","BZN|DE-AT-LU","631.08","408.08"," ","616.45"
"16/10/2016 02:30:00 - 16/10/2016 02:45:00","BZN|DE-AT-LU","618.46","396.46"," ","610.85"
"16/10/2016 02:45:00 - 16/10/2016 03:00:00","BZN|DE-AT-LU","612.71","390.71"," ","608.80"
"16/10/2016 03:00:00 - 16/10/2016 03:15:00","BZN|DE-AT-LU","608.41","386.41"," ","586.87"
"16/10/2016 03:15:00 - 16/10/2016 03:30:00","BZN|DE-AT-LU","616.09","395.09"," ","622.41"
"16/10/2016 03:30:00 - 16/10/2016 03:45:00","BZN|DE-AT-LU","617.28","397.28"," ","640.22"
"16/10/2016 03:45:00 - 16/10/2016 04:00:00","BZN|DE-AT-LU","617.04","398.04"," ","676.82"
"16/10/2016 04:00:00 - 16/10/2016 04:15:00","BZN|DE-AT-LU","610.11","392.11"," ","688.28"
"16/10/2016 04:15:00 - 16/10/2016 04:30:00","BZN|DE-AT-LU","612.02","395.02"," ","730.91"
"16/10/2016 04:30:00 - 16/10/2016 04:45:00","BZN|DE-AT-LU","621.13","404.13"," ","779.91"
"16/10/2016 04:45:00 - 16/10/2016 05:00:00","BZN|DE-AT-LU","627.01","411.01"," ","788.18"
"16/10/2016 05:00:00 - 16/10/2016 05:15:00","BZN|DE-AT-LU","668.95","453.95"," ","780.91"
"16/10/2016 05:15:00 - 16/10/2016 05:30:00","BZN|DE-AT-LU","685.23","471.23"," ","773.22"
"16/10/2016 05:30:00 - 16/10/2016 05:45:00","BZN|DE-AT-LU","702.41","489.41"," ","780.12"
"16/10/2016 05:45:00 - 16/10/2016 06:00:00","BZN|DE-AT-LU","721.40","509.40"," ","806.48"
"16/10/2016 06:00:00 - 16/10/2016 06:15:00","BZN|DE-AT-LU","740.58","528.58"," ","789.54"
"16/10/2016 06:15:00 - 16/10/2016 06:30:00","BZN|DE-AT-LU","749.67","540.67"," ","799.64"
"16/10/2016 06:30:00 - 16/10/2016 06:45:00","BZN|DE-AT-LU","763.14","557.14"," ","817.85"
"16/10/2016 06:45:00 - 16/10/2016 07:00:00","BZN|DE-AT-LU","778.67","575.67"," ","884.74"
"16/10/2016 07:00:00 - 16/10/2016 07:15:00","BZN|DE-AT-LU","791.60","591.60"," ","885.54"
"16/10/2016 07:15:00 - 16/10/2016 07:30:00","BZN|DE-AT-LU","810.08","611.08"," ","911.88"
"16/10/2016 07:30:00 - 16/10/2016 07:45:00","BZN|DE-AT-LU","824.33","627.33"," ","927.74"
"16/10/2016 07:45:00 - 16/10/2016 08:00:00","BZN|DE-AT-LU","842.03","646.03"," ","943.72"
"16/10/2016 08:00:00 - 16/10/2016 08:15:00","BZN|DE-AT-LU","855.17","661.17"," ","912.04"
"16/10/2016 08:15:00 - 16/10/2016 08:30:00","BZN|DE-AT-LU","872.34","679.34"," ","908.09"
"16/10/2016 08:30:00 - 16/10/2016 08:45:00","BZN|DE-AT-LU","887.93","695.93"," ","946.01"
"16/10/2016 08:45:00 - 16/10/2016 09:00:00","BZN|DE-AT-LU","906.41","715.41"," ","1027.49"
"16/10/2016 09:00:00 - 16/10/2016 09:15:00","BZN|DE-AT-LU","926.25","736.25"," ","1113.39"
"16/10/2016 09:15:00 - 16/10/2016 09:30:00","BZN|DE-AT-LU","938.89","750.89"," ","1181.06"
"16/10/2016 09:30:00 - 16/10/2016 09:45:00","BZN|DE-AT-LU","956.78","769.78"," ","1211.24"
"16/10/2016 09:45:00 - 16/10/2016 10:00:00","BZN|DE-AT-LU","972.99","786.99"," ","1152.08"
"16/10/2016 10:00:00 - 16/10/2016 10:15:00","BZN|DE-AT-LU","988.17","803.17"," ","1065.47"
"16/10/2016 10:15:00 - 16/10/2016 10:30:00","BZN|DE-AT-LU","1000.95","817.95"," ","1045.88"
"16/10/2016 10:30:00 - 16/10/2016 10:45:00","BZN|DE-AT-LU","1012.88","832.88"," ","1074.40"
"16/10/2016 10:45:00 - 16/10/2016 11:00:00","BZN|DE-AT-LU","1021.54","844.54"," ","1062.87"
"16/10/2016 11:00:00 - 16/10/2016 11:15:00","BZN|DE-AT-LU","1032.93","858.93"," ","1091.52"
"16/10/2016 11:15:00 - 16/10/2016 11:30:00","BZN|DE-AT-LU","1028.48","858.48"," ","1106.87"
"16/10/2016 11:30:00 - 16/10/2016 11:45:00","BZN|DE-AT-LU","1026.98","860.98"," ","1115.92"
"16/10/2016 11:45:00 - 16/10/2016 12:00:00","BZN|DE-AT-LU","1023.08","862.08"," ","1152.29"
"16/10/2016 12:00:00 - 16/10/2016 12:15:00","BZN|DE-AT-LU","1021.72","892.36"," ","1144.80"
"16/10/2016 12:15:00 - 16/10/2016 12:30:00","BZN|DE-AT-LU","1022.24","895.52"," ","1176.68"
"16/10/2016 12:30:00 - 16/10/2016 12:45:00","BZN|DE-AT-LU","1025.25","896.05"," ","1247.58"
"16/10/2016 12:45:00 - 16/10/2016 13:00:00","BZN|DE-AT-LU","1028.31","899.22"," ","1254.84"
"16/10/2016 13:00:00 - 16/10/2016 13:15:00","BZN|DE-AT-LU","1035.03","905.46"," ","1276.21"
"16/10/2016 13:15:00 - 16/10/2016 13:30:00","BZN|DE-AT-LU","1039.83","909.91"," ","1264.96"
"16/10/2016 13:30:00 - 16/10/2016 13:45:00","BZN|DE-AT-LU","1041.97","916.55"," ","1267.62"
"16/10/2016 13:45:00 - 16/10/2016 14:00:00","BZN|DE-AT-LU","1047.70","928.84"," ","1324.41"
"16/10/2016 14:00:00 - 16/10/2016 14:15:00","BZN|DE-AT-LU","1059.02","938.51"," ","1390.60"
"16/10/2016 14:15:00 - 16/10/2016 14:30:00","BZN|DE-AT-LU","1084.63","959.07"," ","1396.08"
"16/10/2016 14:30:00 - 16/10/2016 14:45:00","BZN|DE-AT-LU","1109.78","979.91"," ","1386.68"
"16/10/2016 14:45:00 - 16/10/2016 15:00:00","BZN|DE-AT-LU","1133.10","1003.01"," ","1406.70"
"16/10/2016 15:00:00 - 16/10/2016 15:15:00","BZN|DE-AT-LU","1165.68","1153.17"," ","1439.17"
"16/10/2016 15:15:00 - 16/10/2016 15:30:00","BZN|DE-AT-LU","1206.86","1201.93"," ","1505.67"
"16/10/2016 15:30:00 - 16/10/2016 15:45:00","BZN|DE-AT-LU","1254.45","1249.00"," ","1527.59"
"16/10/2016 15:45:00 - 16/10/2016 16:00:00","BZN|DE-AT-LU","1297.47","1295.64"," ","1549.62"
"16/10/2016 16:00:00 - 16/10/2016 16:15:00","BZN|DE-AT-LU","1346.42","1350.09"," ","1626.25"
"16/10/2016 16:15:00 - 16/10/2016 16:30:00","BZN|DE-AT-LU","1411.51","1416.23"," ","1746.25"
"16/10/2016 16:30:00 - 16/10/2016 16:45:00","BZN|DE-AT-LU","1474.61","1479.06"," ","1895.63"
"16/10/2016 16:45:00 - 16/10/2016 17:00:00","BZN|DE-AT-LU","1539.28","1542.74"," ","2000.67"
"16/10/2016 17:00:00 - 16/10/2016 17:15:00","BZN|DE-AT-LU","1616.54","1611.40"," ","2058.50"
"16/10/2016 17:15:00 - 16/10/2016 17:30:00","BZN|DE-AT-LU","1707.35","1690.92"," ","2161.42"
"16/10/2016 17:30:00 - 16/10/2016 17:45:00","BZN|DE-AT-LU","1797.25","1776.23"," ","2292.86"
"16/10/2016 17:45:00 - 16/10/2016 18:00:00","BZN|DE-AT-LU","1887.55","1860.83"," ","2361.95"
"16/10/2016 18:00:00 - 16/10/2016 18:15:00","BZN|DE-AT-LU","1978.05","1939.14"," ","2441.85"
"16/10/2016 18:15:00 - 16/10/2016 18:30:00","BZN|DE-AT-LU","2064.52","2011.21"," ","2476.82"
"16/10/2016 18:30:00 - 16/10/2016 18:45:00","BZN|DE-AT-LU","2151.47","2083.46"," ","2556.24"
"16/10/2016 18:45:00 - 16/10/2016 19:00:00","BZN|DE-AT-LU","2237.24","2156.88"," ","2620.83"
"16/10/2016 19:00:00 - 16/10/2016 19:15:00","BZN|DE-AT-LU","2309.04","2216.15"," ","2670.47"
"16/10/2016 19:15:00 - 16/10/2016 19:30:00","BZN|DE-AT-LU","2372.60","2260.45"," ","2722.57"
"16/10/2016 19:30:00 - 16/10/2016 19:45:00","BZN|DE-AT-LU","2434.08","2303.99"," ","2769.17"
"16/10/2016 19:45:00 - 16/10/2016 20:00:00","BZN|DE-AT-LU","2493.14","2348.37"," ","2792.21"
"16/10/2016 20:00:00 - 16/10/2016 20:15:00","BZN|DE-AT-LU","2541.13","2381.16"," ","2758.74"
"16/10/2016 20:15:00 - 16/10/2016 20:30:00","BZN|DE-AT-LU","2554.77","2382.32"," ","2775.32"
"16/10/2016 20:30:00 - 16/10/2016 20:45:00","BZN|DE-AT-LU","2571.59","2383.48"," ","2778.25"
"16/10/2016 20:45:00 - 16/10/2016 21:00:00","BZN|DE-AT-LU","2585.19","2387.01"," ","2758.55"
"16/10/2016 21:00:00 - 16/10/2016 21:15:00","BZN|DE-AT-LU","2589.04","2386.32"," ","2752.76"
"16/10/2016 21:15:00 - 16/10/2016 21:30:00","BZN|DE-AT-LU","2583.15","2367.03"," ","2733.08"
"16/10/2016 21:30:00 - 16/10/2016 21:45:00","BZN|DE-AT-LU","2579.59","2347.32"," ","2713.29"
"16/10/2016 21:45:00 - 16/10/2016 22:00:00","BZN|DE-AT-LU","2575.26","2333.84"," ","2699.22"
"16/10/2016 22:00:00 - 16/10/2016 22:15:00","BZN|DE-AT-LU","2565.86","2319.36"," ","2681.15"
"16/10/2016 22:15:00 - 16/10/2016 22:30:00","BZN|DE-AT-LU","2561.29","2301.07"," ","2655.26"
"16/10/2016 22:30:00 - 16/10/2016 22:45:00","BZN|DE-AT-LU","2549.28","2281.55"," ","2615.69"
"16/10/2016 22:45:00 - 16/10/2016 23:00:00","BZN|DE-AT-LU","2538.35","2268.71"," ","2553.38"
"16/10/2016 23:00:00 - 16/10/2016 23:15:00","BZN|DE-AT-LU","2523.74","2319.86"," ","2462.31"
