"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"03/01/2018 13:15:00 - 03/01/2018 13:30:00","BZN|DE-LU","n/e","3144.13"," ","n/e"
"03/01/2018 13:30:00 - 03/01/2018 13:45:00","BZN|DE-LU","n/e","3003.30"," ","n/e"
"03/01/2018 13:45:00 - 03/01/2018 14:00:00","BZN|DE-LU","n/e","2881.60"," ","n/e"
"03/01/2018 14:00:00 - 03/01/2018 14:15:00","BZN|DE-LU","n/e","2784.57"," ","n/e"
"03/01/2018 14:15:00 - 03/01/2018 14:30:00","BZN|DE-LU","n/e","2768.78"," ","n/e"
"03/01/2018 14:30:00 - 03/01/2018 14:45:00","BZN|DE-LU","n/e","2842.21"," ","n/e"
"03/01/2018 14:45:00 - 03/01/2018 15:00:00","BZN|DE-LU","n/e","2913.50"," ","n/e"
"03/01/2018 15:00:00 - 03/01/2018 15:15:00","BZN|DE-LU","n/e","2919.65"," ","n/e"
"03/01/2018 15:15:00 - 03/01/2018 15:30:00","BZN|DE-LU","n/e","2895.36"," ","n/e"
"03/01/2018 15:30:00 - 03/01/2018 15:45:00","BZN|DE-LU","n/e","2905.73"," ","n/e"
"03/01/2018 15:45:00 - 03/01/2018 16:00:00","BZN|DE-LU","n/e","2881.80"," ","n/e"
"03/01/2018 16:00:00 - 03/01/2018 16:15:00","BZN|DE-LU","n/e","2828.08"," ","n/e"
"03/01/2018 16:15:00 - 03/01/2018 16:30:00","BZN|DE-LU","n/e","2796.08"," ","n/e"
"03/01/2018 16:30:00 - 03/01/2018 16:45:00","BZN|DE-LU","n/e","2901.16"," ","n/e"
"03/01/2018 16:45:00 - 03/01/2018 17:00:00","BZN|DE-LU","n/e","3019.78"," ","n/e"
"03/01/2018 17:00:00 - 03/01/2018 17:15:00","BZN|DE-LU","n/e","3107.89"," ","n/e"
"03/01/2018 17:15:00 - 03/01/2018 17:30:00","BZN|DE-LU","n/e","2986.07"," ","n/e"
"03/01/2018 17:30:00 - 03/01/2018 17:45:00","BZN|DE-LU","n/e","3087.85"," ","n/e"
"03/01/2018 17:45:00 - 03/01/2018 18:00:00","BZN|DE-LU","n/e","3192.99"," ","n/e"
"03/01/2018 18:00:00 - 03/01/2018 18:15:00","BZN|DE-LU","n/e","3332.19"," ","n/e"
"03/01/2018 18:15:00 - 03/01/2018 18:30:00","BZN|DE-LU","n/e","3437.69"," ","n/e"
"03/01/2018 18:30:00 - 03/01/2018 18:45:00","BZN|DE-LU","n/e","3483.65"," ","n/e"
"03/01/2018 18:45:00 - 03/01/2018 19:00:00","BZN|DE-LU","n/e","3565.42"," ","n/e"
"03/01/2018 19:00:00 - 03/01/2018 19:15:00","BZN|DE-LU","n/e","3619.78"," ","n/e"
"03/01/2018 19:15:00 - 03/01/2018 19:30:00","BZN|DE-LU","n/e","3699.93"," ","n/e"
"03/01/2018 19:30:00 - 03/01/2018 19:45:00","BZN|DE-LU","n/e","3703.06"," ","n/e"
"03/01/2018 19:45:00 - 03/01/2018 20:00:00","BZN|DE-LU","n/e","3643.24"," ","n/e"
"03/01/2018 20:00:00 - 03/01/2018 20:15:00","BZN|DE-LU","n/e","3606.95"," ","n/e"
"03/01/2018 20:15:00 - 03/01/2018 20:30:00","BZN|DE-LU","n/e","3516.96"," ","n/e"
"03/01/2018 20:30:00 - 03/01/2018 20:45:00","BZN|DE-LU","n/e","3496.03"," ","n/e"
"03/01/2018 20:45:00 - 03/01/2018 21:00:00","BZN|DE-LU","n/e","3517.42"," ","n/e"
"03/01/2018 21:00:00 - 03/01/2018 21:15:00","BZN|DE-LU","n/e","3524.69"," ","n/e"
"03/01/2018 21:15:00 - 03/01/2018 21:30:00","BZN|DE-LU","n/e","3497.40"," ","n/e"
"03/01/2018 21:30:00 - 03/01/2018 21:45:00","BZN|DE-LU","n/e","3502.71"," ","n/e"
"03/01/2018 21:45:00 - 03/01/2018 22:00:00","BZN|DE-LU","n/e","3508.30"," ","n/e"
"03/01/2018 22:00:00 - 03/01/2018 22:15:00","BZN|DE-LU","n/e","3515.19"," ","n/e"
"03/01/2018 22:15:00 - 03/01/2018 22:30:00","BZN|DE-LU","n/e","3524.79"," ","n/e"
"03/01/2018 22:30:00 - 03/01/2018 22:45:00","BZN|DE-LU","n/e","3535.31"," ","n/e"
"03/01/2018 22:45:00 - 03/01/2018 23:00:00","BZN|DE-LU","n/e","3548.85"," ","n/e"
"03/01/2018 23:00:00 - 03/01/2018 23:15:00","BZN|DE-LU","n/e","3560.47"," ","n/e"
"03/01/2018 23:15:00 - 03/01/2018 23:30:00","BZN|DE-LU","n/e","3567.98"," ","n/e"
"03/01/2018 23:30:00 - 03/01/2018 23:45:00","BZN|DE-LU","n/e","3571.48"," ","n/e"
"03/01/2018 23:45:00 - 04/01/2018 00:00:00","BZN|DE-LU","n/e","3575.92"," ","n/e"
"04/01/2018 00:00:00 - 04/01/2018 00:15:00","BZN|DE-LU","n/e","3744.11"," ","n/e"
"04/01/2018 00:15:00 - 04/01/2018 00:30:00","BZN|DE-LU","n/e","3796.64"," ","n/e"
"04/01/2018 00:30:00 - 04/01/2018 00:45:00","BZN|DE-LU","n/e","3794.17"," ","n/e"
"04/01/2018 00:45:00 - 04/01/2018 01:00:00","BZN|DE-LU","n/e","3787.19"," ","n/e"
"04/01/2018 01:00:00 - 04/01/2018 01:15:00","BZN|DE-LU","n/e","3436.28"," ","n/e"
"04/01/2018 01:15:00 - 04/01/2018 01:30:00","BZN|DE-LU","n/e","3428.14"," ","n/e"
"04/01/2018 01:30:00 - 04/01/2018 01:45:00","BZN|DE-LU","n/e","3395.02"," ","n/e"
"04/01/2018 01:45:00 - 04/01/2018 02:00:00","BZN|DE-LU","n/e","3362.82"," ","n/e"
"04/01/2018 02:00:00 - 04/01/2018 02:15:00","BZN|DE-LU","n/e","3314.59"," ","n/e"
"04/01/2018 02:15:00 - 04/01/2018 02:30:00","BZN|DE-LU","n/e","3243.25"," ","n/e"
"04/01/2018 02:30:00 - 04/01/2018 02:45:00","BZN|DE-LU","n/e","3186.98"," ","n/e"
"04/01/2018 02:45:00 - 04/01/2018 03:00:00","BZN|DE-LU","n/e","3113.85"," ","n/e"
"04/01/2018 03:00:00 - 04/01/2018 03:15:00","BZN|DE-LU","n/e","3000.97"," ","n/e"
"04/01/2018 03:15:00 - 04/01/2018 03:30:00","BZN|DE-LU","n/e","2886.04"," ","n/e"
"04/01/2018 03:30:00 - 04/01/2018 03:45:00","BZN|DE-LU","n/e","2887.24"," ","n/e"
"04/01/2018 03:45:00 - 04/01/2018 04:00:00","BZN|DE-LU","n/e","2776.49"," ","n/e"
"04/01/2018 04:00:00 - 04/01/2018 04:15:00","BZN|DE-LU","n/e","2685.42"," ","n/e"
"04/01/2018 04:15:00 - 04/01/2018 04:30:00","BZN|DE-LU","n/e","2704.91"," ","n/e"
"04/01/2018 04:30:00 - 04/01/2018 04:45:00","BZN|DE-LU","n/e","2573.41"," ","n/e"
"04/01/2018 04:45:00 - 04/01/2018 05:00:00","BZN|DE-LU","n/e","2445.53"," ","n/e"
"04/01/2018 05:00:00 - 04/01/2018 05:15:00","BZN|DE-LU","n/e","2333.03"," ","n/e"
"04/01/2018 05:15:00 - 04/01/2018 05:30:00","BZN|DE-LU","n/e","2300.80"," ","n/e"
"04/01/2018 05:30:00 - 04/01/2018 05:45:00","BZN|DE-LU","n/e","2115.72"," ","n/e"
"04/01/2018 05:45:00 - 04/01/2018 06:00:00","BZN|DE-LU","n/e","1931.65"," ","n/e"
"04/01/2018 06:00:00 - 04/01/2018 06:15:00","BZN|DE-LU","n/e","1728.45"," ","n/e"
"04/01/2018 06:15:00 - 04/01/2018 06:30:00","BZN|DE-LU","n/e","1495.53"," ","n/e"
"04/01/2018 06:30:00 - 04/01/2018 06:45:00","BZN|DE-LU","n/e","1359.79"," ","n/e"
"04/01/2018 06:45:00 - 04/01/2018 07:00:00","BZN|DE-LU","n/e","1284.40"," ","n/e"
"04/01/2018 07:00:00 - 04/01/2018 07:15:00","BZN|DE-LU","n/e","1175.02"," ","n/e"
"04/01/2018 07:15:00 - 04/01/2018 07:30:00","BZN|DE-LU","n/e","1056.77"," ","n/e"
"04/01/2018 07:30:00 - 04/01/2018 07:45:00","BZN|DE-LU","n/e","1011.09"," ","n/e"
"04/01/2018 07:45:00 - 04/01/2018 08:00:00","BZN|DE-LU","n/e","953.19"," ","n/e"
"04/01/2018 08:00:00 - 04/01/2018 08:15:00","BZN|DE-LU","n/e","913.49"," ","n/e"
"04/01/2018 08:15:00 - 04/01/2018 08:30:00","BZN|DE-LU","n/e","843.15"," ","n/e"
"04/01/2018 08:30:00 - 04/01/2018 08:45:00","BZN|DE-LU","n/e","793.28"," ","n/e"
"04/01/2018 08:45:00 - 04/01/2018 09:00:00","BZN|DE-LU","n/e","801.54"," ","n/e"
"04/01/2018 09:00:00 - 04/01/2018 09:15:00","BZN|DE-LU","n/e","804.50"," ","n/e"
"04/01/2018 09:15:00 - 04/01/2018 09:30:00","BZN|DE-LU","n/e","880.73"," ","n/e"
"04/01/2018 09:30:00 - 04/01/2018 09:45:00","BZN|DE-LU","n/e","857.53"," ","n/e"
"04/01/2018 09:45:00 - 04/01/2018 10:00:00","BZN|DE-LU","n/e","843.88"," ","n/e"
"04/01/2018 10:00:00 - 04/01/2018 10:15:00","BZN|DE-LU","n/e","842.93"," ","n/e"
"04/01/2018 10:15:00 - 04/01/2018 10:30:00","BZN|DE-LU","n/e","874.65"," ","n/e"
"04/01/2018 10:30:00 - 04/01/2018 10:45:00","BZN|DE-LU","n/e","831.19"," ","n/e"
"04/01/2018 10:45:00 - 04/01/2018 11:00:00","BZN|DE-LU","n/e","776.01"," ","n/e"
"04/01/2018 11:00:00 - 04/01/2018 11:15:00","BZN|DE-LU","n/e","770.41"," ","n/e"
"04/01/2018 11:15:00 - 04/01/2018 11:30:00","BZN|DE-LU","n/e","749.51"," ","n/e"
"04/01/2018 11:30:00 - 04/01/2018 11:45:00","BZN|DE-LU","n/e","755.60"," ","n/e"
"04/01/2018 11:45:00 - 04/01/2018 12:00:00","BZN|DE-LU","n/e","768.02"," ","n/e"
"04/01/2018 12:00:00 - 04/01/2018 12:15:00","BZN|DE-LU","n/e","789.94"," ","n/e"
"04/01/2018 12:15:00 - 04/01/2018 12:30:00","BZN|DE-LU","n/e","747.99"," ","n/e"
"04/01/2018 12:30:00 - 04/01/2018 12:45:00","BZN|DE-LU","n/e","755.51"," ","n/e"
"04/01/2018 12:45:00 - 04/01/2018 13:00:00","BZN|DE-LU","n/e","797.12"," ","n/e"
"04/01/2018 13:00:00 - 04/01/2018 13:15:00","BZN|DE-LU","n/e","778.38"," ","n/e"
"04/01/2018 13:15:00 - 04/01/2018 13:30:00","BZN|DE-LU","n/e","745.85"," ","n/e"
"04/01/2018 13:30:00 - 04/01/2018 13:45:00","BZN|DE-LU","n/e","775.63"," ","n/e"
"04/01/2018 13:45:00 - 04/01/2018 14:00:00","BZN|DE-LU","n/e","765.26"," ","n/e"
"04/01/2018 14:00:00 - 04/01/2018 14:15:00","BZN|DE-LU","n/e","760.53"," ","n/e"
"04/01/2018 14:15:00 - 04/01/2018 14:30:00","BZN|DE-LU","n/e","682.81"," ","n/e"
"04/01/2018 14:30:00 - 04/01/2018 14:45:00","BZN|DE-LU","n/e","627.71"," ","n/e"
"04/01/2018 14:45:00 - 04/01/2018 15:00:00","BZN|DE-LU","n/e","584.45"," ","n/e"
"04/01/2018 15:00:00 - 04/01/2018 15:15:00","BZN|DE-LU","n/e","541.83"," ","n/e"
"04/01/2018 15:15:00 - 04/01/2018 15:30:00","BZN|DE-LU","n/e","414.34"," ","n/e"
"04/01/2018 15:30:00 - 04/01/2018 15:45:00","BZN|DE-LU","n/e","417.24"," ","n/e"
"04/01/2018 15:45:00 - 04/01/2018 16:00:00","BZN|DE-LU","n/e","401.37"," ","n/e"
"04/01/2018 16:00:00 - 04/01/2018 16:15:00","BZN|DE-LU","n/e","392.10"," ","n/e"
"04/01/2018 16:15:00 - 04/01/2018 16:30:00","BZN|DE-LU","n/e","372.95"," ","n/e"
"04/01/2018 16:30:00 - 04/01/2018 16:45:00","BZN|DE-LU","n/e","356.08"," ","n/e"
"04/01/2018 16:45:00 - 04/01/2018 17:00:00","BZN|DE-LU","n/e","351.56"," ","n/e"
"04/01/2018 17:00:00 - 04/01/2018 17:15:00","BZN|DE-LU","n/e","353.52"," ","n/e"
"04/01/2018 17:15:00 - 04/01/2018 17:30:00","BZN|DE-LU","n/e","339.34"," ","n/e"
"04/01/2018 17:30:00 - 04/01/2018 17:45:00","BZN|DE-LU","n/e","354.34"," ","n/e"
"04/01/2018 17:45:00 - 04/01/2018 18:00:00","BZN|DE-LU","n/e","378.29"," ","n/e"
"04/01/2018 18:00:00 - 04/01/2018 18:15:00","BZN|DE-LU","n/e","419.42"," ","n/e"
"04/01/2018 18:15:00 - 04/01/2018 18:30:00","BZN|DE-LU","n/e","410.55"," ","n/e"
"04/01/2018 18:30:00 - 04/01/2018 18:45:00","BZN|DE-LU","n/e","432.79"," ","n/e"
"04/01/2018 18:45:00 - 04/01/2018 19:00:00","BZN|DE-LU","n/e","483.66"," ","n/e"
"04/01/2018 19:00:00 - 04/01/2018 19:15:00","BZN|DE-LU","n/e","506.61"," ","n/e"
"04/01/2018 19:15:00 - 04/01/2018 19:30:00","BZN|DE-LU","n/e","645.55"," ","n/e"
"04/01/2018 19:30:00 - 04/01/2018 19:45:00","BZN|DE-LU","n/e","718.58"," ","n/e"
"04/01/2018 19:45:00 - 04/01/2018 20:00:00","BZN|DE-LU","n/e","848.52"," ","n/e"
"04/01/2018 20:00:00 - 04/01/2018 20:15:00","BZN|DE-LU","n/e","933.44"," ","n/e"
"04/01/2018 20:15:00 - 04/01/2018 20:30:00","BZN|DE-LU","n/e","1019.15"," ","n/e"
"04/01/2018 20:30:00 - 04/01/2018 20:45:00","BZN|DE-LU","n/e","1038.84"," ","n/e"
"04/01/2018 20:45:00 - 04/01/2018 21:00:00","BZN|DE-LU","n/e","1126.47"," ","n/e"
"04/01/2018 21:00:00 - 04/01/2018 21:15:00","BZN|DE-LU","n/e","1228.86"," ","n/e"
"04/01/2018 21:15:00 - 04/01/2018 21:30:00","BZN|DE-LU","n/e","1165.21"," ","n/e"
"04/01/2018 21:30:00 - 04/01/2018 21:45:00","BZN|DE-LU","n/e","1212.54"," ","n/e"
"04/01/2018 21:45:00 - 04/01/2018 22:00:00","BZN|DE-LU","n/e","1239.87"," ","n/e"
"04/01/2018 22:00:00 - 04/01/2018 22:15:00","BZN|DE-LU","n/e","1263.16"," ","n/e"
"04/01/2018 22:15:00 - 04/01/2018 22:30:00","BZN|DE-LU","n/e","1341.65"," ","n/e"
"04/01/2018 22:30:00 - 04/01/2018 22:45:00","BZN|DE-LU","n/e","1432.09"," ","n/e"
"04/01/2018 22:45:00 - 04/01/2018 23:00:00","BZN|DE-LU","n/e","1521.50"," ","n/e"
"04/01/2018 23:00:00 - 04/01/2018 23:15:00","BZN|DE-LU","n/e","1636.86"," ","n/e"
"04/01/2018 23:15:00 - 04/01/2018 23:30:00","BZN|DE-LU","n/e","1758.99"," ","n/e"
"04/01/2018 23:30:00 - 04/01/2018 23:45:00","BZN|DE-LU","n/e","1892.11"," ","n/e"
"04/01/2018 23:45:00 - 05/01/2018 00:00:00","BZN|DE-LU","n/e","2021.23"," ","n/e"
"05/01/2018 00:00:00 - 05/01/2018 00:15:00","BZN|DE-LU","n/e","2438.87"," ","n/e"
"05/01/2018 00:15:00 - 05/01/2018 00:30:00","BZN|DE-LU","n/e","2852.31"," ","n/e"
"05/01/2018 00:30:00 - 05/01/2018 00:45:00","BZN|DE-LU","n/e","3001.42"," ","n/e"
"05/01/2018 00:45:00 - 05/01/2018 01:00:00","BZN|DE-LU","n/e","3118.69"," ","n/e"
"05/01/2018 01:00:00 - 05/01/2018 01:15:00","BZN|DE-LU","n/e","3128.73"," ","n/e"
"05/01/2018 01:15:00 - 05/01/2018 01:30:00","BZN|DE-LU","n/e","3295.84"," ","n/e"
"05/01/2018 01:30:00 - 05/01/2018 01:45:00","BZN|DE-LU","n/e","3388.93"," ","n/e"
"05/01/2018 01:45:00 - 05/01/2018 02:00:00","BZN|DE-LU","n/e","3444.84"," ","n/e"
"05/01/2018 02:00:00 - 05/01/2018 02:15:00","BZN|DE-LU","n/e","3448.74"," ","n/e"
"05/01/2018 02:15:00 - 05/01/2018 02:30:00","BZN|DE-LU","n/e","3485.38"," ","n/e"
"05/01/2018 02:30:00 - 05/01/2018 02:45:00","BZN|DE-LU","n/e","3257.90"," ","n/e"
"05/01/2018 02:45:00 - 05/01/2018 03:00:00","BZN|DE-LU","n/e","3230.41"," ","n/e"
"05/01/2018 03:00:00 - 05/01/2018 03:15:00","BZN|DE-LU","n/e","3141.98"," ","n/e"
"05/01/2018 03:15:00 - 05/01/2018 03:30:00","BZN|DE-LU","n/e","2998.04"," ","n/e"
"05/01/2018 03:30:00 - 05/01/2018 03:45:00","BZN|DE-LU","n/e","2942.30"," ","n/e"
"05/01/2018 03:45:00 - 05/01/2018 04:00:00","BZN|DE-LU","n/e","2897.97"," ","n/e"
"05/01/2018 04:00:00 - 05/01/2018 04:15:00","BZN|DE-LU","n/e","2765.84"," ","n/e"
"05/01/2018 04:15:00 - 05/01/2018 04:30:00","BZN|DE-LU","n/e","2652.76"," ","n/e"
"05/01/2018 04:30:00 - 05/01/2018 04:45:00","BZN|DE-LU","n/e","2548.85"," ","n/e"
"05/01/2018 04:45:00 - 05/01/2018 05:00:00","BZN|DE-LU","n/e","2501.09"," ","n/e"
"05/01/2018 05:00:00 - 05/01/2018 05:15:00","BZN|DE-LU","n/e","2369.22"," ","n/e"
"05/01/2018 05:15:00 - 05/01/2018 05:30:00","BZN|DE-LU","n/e","2348.66"," ","n/e"
"05/01/2018 05:30:00 - 05/01/2018 05:45:00","BZN|DE-LU","n/e","2175.35"," ","n/e"
"05/01/2018 05:45:00 - 05/01/2018 06:00:00","BZN|DE-LU","n/e","1998.46"," ","n/e"
"05/01/2018 06:00:00 - 05/01/2018 06:15:00","BZN|DE-LU","n/e","1841.38"," ","n/e"
"05/01/2018 06:15:00 - 05/01/2018 06:30:00","BZN|DE-LU","n/e","1679.74"," ","n/e"
"05/01/2018 06:30:00 - 05/01/2018 06:45:00","BZN|DE-LU","n/e","1596.92"," ","n/e"
"05/01/2018 06:45:00 - 05/01/2018 07:00:00","BZN|DE-LU","n/e","1500.40"," ","n/e"
"05/01/2018 07:00:00 - 05/01/2018 07:15:00","BZN|DE-LU","n/e","1392.91"," ","n/e"
"05/01/2018 07:15:00 - 05/01/2018 07:30:00","BZN|DE-LU","n/e","1196.51"," ","n/e"
"05/01/2018 07:30:00 - 05/01/2018 07:45:00","BZN|DE-LU","n/e","988.60"," ","n/e"
"05/01/2018 07:45:00 - 05/01/2018 08:00:00","BZN|DE-LU","n/e","879.77"," ","n/e"
"05/01/2018 08:00:00 - 05/01/2018 08:15:00","BZN|DE-LU","n/e","751.18"," ","n/e"
"05/01/2018 08:15:00 - 05/01/2018 08:30:00","BZN|DE-LU","n/e","535.30"," ","n/e"
"05/01/2018 08:30:00 - 05/01/2018 08:45:00","BZN|DE-LU","n/e","486.43"," ","n/e"
"05/01/2018 08:45:00 - 05/01/2018 09:00:00","BZN|DE-LU","n/e","462.99"," ","n/e"
"05/01/2018 09:00:00 - 05/01/2018 09:15:00","BZN|DE-LU","n/e","418.74"," ","n/e"
"05/01/2018 09:15:00 - 05/01/2018 09:30:00","BZN|DE-LU","n/e","425.36"," ","n/e"
"05/01/2018 09:30:00 - 05/01/2018 09:45:00","BZN|DE-LU","n/e","379.92"," ","n/e"
"05/01/2018 09:45:00 - 05/01/2018 10:00:00","BZN|DE-LU","n/e","352.66"," ","n/e"
"05/01/2018 10:00:00 - 05/01/2018 10:15:00","BZN|DE-LU","n/e","332.87"," ","n/e"
"05/01/2018 10:15:00 - 05/01/2018 10:30:00","BZN|DE-LU","n/e","279.70"," ","n/e"
"05/01/2018 10:30:00 - 05/01/2018 10:45:00","BZN|DE-LU","n/e","272.94"," ","n/e"
"05/01/2018 10:45:00 - 05/01/2018 11:00:00","BZN|DE-LU","n/e","280.63"," ","n/e"
"05/01/2018 11:00:00 - 05/01/2018 11:15:00","BZN|DE-LU","n/e","290.25"," ","n/e"
"05/01/2018 11:15:00 - 05/01/2018 11:30:00","BZN|DE-LU","n/e","304.84"," ","n/e"
"05/01/2018 11:30:00 - 05/01/2018 11:45:00","BZN|DE-LU","n/e","306.58"," ","n/e"
"05/01/2018 11:45:00 - 05/01/2018 12:00:00","BZN|DE-LU","n/e","322.28"," ","n/e"
"05/01/2018 12:00:00 - 05/01/2018 12:15:00","BZN|DE-LU","n/e","335.92"," ","n/e"
"05/01/2018 12:15:00 - 05/01/2018 12:30:00","BZN|DE-LU","n/e","373.92"," ","n/e"
"05/01/2018 12:30:00 - 05/01/2018 12:45:00","BZN|DE-LU","n/e","407.06"," ","n/e"
"05/01/2018 12:45:00 - 05/01/2018 13:00:00","BZN|DE-LU","n/e","444.79"," ","n/e"
"05/01/2018 13:00:00 - 05/01/2018 13:15:00","BZN|DE-LU","n/e","477.40"," ","n/e"
"05/01/2018 13:15:00 - 05/01/2018 13:30:00","BZN|DE-LU","n/e","398.92"," ","n/e"
"05/01/2018 13:30:00 - 05/01/2018 13:45:00","BZN|DE-LU","n/e","414.07"," ","n/e"
"05/01/2018 13:45:00 - 05/01/2018 14:00:00","BZN|DE-LU","n/e","425.26"," ","n/e"
"05/01/2018 14:00:00 - 05/01/2018 14:15:00","BZN|DE-LU","n/e","472.98"," ","n/e"
"05/01/2018 14:15:00 - 05/01/2018 14:30:00","BZN|DE-LU","n/e","460.02"," ","n/e"
"05/01/2018 14:30:00 - 05/01/2018 14:45:00","BZN|DE-LU","n/e","463.86"," ","n/e"
"05/01/2018 14:45:00 - 05/01/2018 15:00:00","BZN|DE-LU","n/e","453.85"," ","n/e"
"05/01/2018 15:00:00 - 05/01/2018 15:15:00","BZN|DE-LU","n/e","458.11"," ","n/e"
"05/01/2018 15:15:00 - 05/01/2018 15:30:00","BZN|DE-LU","n/e","468.95"," ","n/e"
"05/01/2018 15:30:00 - 05/01/2018 15:45:00","BZN|DE-LU","n/e","410.16"," ","n/e"
"05/01/2018 15:45:00 - 05/01/2018 16:00:00","BZN|DE-LU","n/e","368.41"," ","n/e"
"05/01/2018 16:00:00 - 05/01/2018 16:15:00","BZN|DE-LU","n/e","334.85"," ","n/e"
"05/01/2018 16:15:00 - 05/01/2018 16:30:00","BZN|DE-LU","n/e","289.75"," ","n/e"
"05/01/2018 16:30:00 - 05/01/2018 16:45:00","BZN|DE-LU","n/e","333.73"," ","n/e"
"05/01/2018 16:45:00 - 05/01/2018 17:00:00","BZN|DE-LU","n/e","365.55"," ","n/e"
"05/01/2018 17:00:00 - 05/01/2018 17:15:00","BZN|DE-LU","n/e","376.07"," ","n/e"
"05/01/2018 17:15:00 - 05/01/2018 17:30:00","BZN|DE-LU","n/e","444.37"," ","n/e"
"05/01/2018 17:30:00 - 05/01/2018 17:45:00","BZN|DE-LU","n/e","410.61"," ","n/e"
"05/01/2018 17:45:00 - 05/01/2018 18:00:00","BZN|DE-LU","n/e","378.87"," ","n/e"
"05/01/2018 18:00:00 - 05/01/2018 18:15:00","BZN|DE-LU","n/e","392.19"," ","n/e"
"05/01/2018 18:15:00 - 05/01/2018 18:30:00","BZN|DE-LU","n/e","386.17"," ","n/e"
"05/01/2018 18:30:00 - 05/01/2018 18:45:00","BZN|DE-LU","n/e","404.07"," ","n/e"
"05/01/2018 18:45:00 - 05/01/2018 19:00:00","BZN|DE-LU","n/e","455.98"," ","n/e"
"05/01/2018 19:00:00 - 05/01/2018 19:15:00","BZN|DE-LU","n/e","503.94"," ","n/e"
"05/01/2018 19:15:00 - 05/01/2018 19:30:00","BZN|DE-LU","n/e","658.40"," ","n/e"
"05/01/2018 19:30:00 - 05/01/2018 19:45:00","BZN|DE-LU","n/e","698.98"," ","n/e"
"05/01/2018 19:45:00 - 05/01/2018 20:00:00","BZN|DE-LU","n/e","773.10"," ","n/e"
"05/01/2018 20:00:00 - 05/01/2018 20:15:00","BZN|DE-LU","n/e","855.21"," ","n/e"
"05/01/2018 20:15:00 - 05/01/2018 20:30:00","BZN|DE-LU","n/e","1000.09"," ","n/e"
"05/01/2018 20:30:00 - 05/01/2018 20:45:00","BZN|DE-LU","n/e","919.12"," ","n/e"
"05/01/2018 20:45:00 - 05/01/2018 21:00:00","BZN|DE-LU","n/e","859.91"," ","n/e"
"05/01/2018 21:00:00 - 05/01/2018 21:15:00","BZN|DE-LU","n/e","764.60"," ","n/e"
"05/01/2018 21:15:00 - 05/01/2018 21:30:00","BZN|DE-LU","n/e","671.28"," ","n/e"
"05/01/2018 21:30:00 - 05/01/2018 21:45:00","BZN|DE-LU","n/e","612.88"," ","n/e"
"05/01/2018 21:45:00 - 05/01/2018 22:00:00","BZN|DE-LU","n/e","565.46"," ","n/e"
"05/01/2018 22:00:00 - 05/01/2018 22:15:00","BZN|DE-LU","n/e","568.03"," ","n/e"
"05/01/2018 22:15:00 - 05/01/2018 22:30:00","BZN|DE-LU","n/e","591.46"," ","n/e"
"05/01/2018 22:30:00 - 05/01/2018 22:45:00","BZN|DE-LU","n/e","599.85"," ","n/e"
"05/01/2018 22:45:00 - 05/01/2018 23:00:00","BZN|DE-LU","n/e","611.19"," ","n/e"
"05/01/2018 23:00:00 - 05/01/2018 23:15:00","BZN|DE-LU","n/e","625.49"," ","n/e"
"05/01/2018 23:15:00 - 05/01/2018 23:30:00","BZN|DE-LU","n/e","642.90"," ","n/e"
"05/01/2018 23:30:00 - 05/01/2018 23:45:00","BZN|DE-LU","n/e","665.31"," ","n/e"
"05/01/2018 23:45:00 - 06/01/2018 00:00:00","BZN|DE-LU","n/e","694.56"," ","n/e"
"06/01/2018 00:00:00 - 06/01/2018 00:15:00","BZN|DE-LU","n/e","656.70"," ","n/e"
"06/01/2018 00:15:00 - 06/01/2018 00:30:00","BZN|DE-LU","n/e","603.04"," ","n/e"
"06/01/2018 00:30:00 - 06/01/2018 00:45:00","BZN|DE-LU","n/e","619.27"," ","n/e"
"06/01/2018 00:45:00 - 06/01/2018 01:00:00","BZN|DE-LU","n/e","661.58"," ","n/e"
"06/01/2018 01:00:00 - 06/01/2018 01:15:00","BZN|DE-LU","n/e","686.61"," ","n/e"
"06/01/2018 01:15:00 - 06/01/2018 01:30:00","BZN|DE-LU","n/e","666.40"," ","n/e"
"06/01/2018 01:30:00 - 06/01/2018 01:45:00","BZN|DE-LU","n/e","676.11"," ","n/e"
"06/01/2018 01:45:00 - 06/01/2018 02:00:00","BZN|DE-LU","n/e","711.82"," ","n/e"
"06/01/2018 02:00:00 - 06/01/2018 02:15:00","BZN|DE-LU","n/e","725.52"," ","n/e"
"06/01/2018 02:15:00 - 06/01/2018 02:30:00","BZN|DE-LU","n/e","675.93"," ","n/e"
"06/01/2018 02:30:00 - 06/01/2018 02:45:00","BZN|DE-LU","n/e","702.27"," ","n/e"
"06/01/2018 02:45:00 - 06/01/2018 03:00:00","BZN|DE-LU","n/e","701.57"," ","n/e"
"06/01/2018 03:00:00 - 06/01/2018 03:15:00","BZN|DE-LU","n/e","737.77"," ","n/e"
"06/01/2018 03:15:00 - 06/01/2018 03:30:00","BZN|DE-LU","n/e","744.08"," ","n/e"
"06/01/2018 03:30:00 - 06/01/2018 03:45:00","BZN|DE-LU","n/e","759.40"," ","n/e"
"06/01/2018 03:45:00 - 06/01/2018 04:00:00","BZN|DE-LU","n/e","790.72"," ","n/e"
